"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTCP_curr","PUBLISHED","2010","EUR","HUN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","HUN","HUF","","","",""
"NTCP_curr","PUBLISHED","2016","SEAR","IDN","IDR","","","",""
"NTCP_curr","PUBLISHED","2018","SEAR","IDN","IDR","","","",""
"NTCP_curr","PUBLISHED","2016","SEAR","IND","INR","","","",""
"NTCP_curr","PUBLISHED","2018","SEAR","IND","INR","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","IRL","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","IRL","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","EUR","IRL","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","EMR","IRN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EMR","IRN","USD","","","",""
"NTCP_curr","PUBLISHED","2010","EMR","IRN","USD","","","",""
"NTCP_curr","PUBLISHED","2007","EMR","IRQ","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EMR","IRQ","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","EMR","IRQ","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","EMR","IRQ","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","ISL","ISK","","","",""
"NTCP_curr","PUBLISHED","2012","EUR","ISL","ISK","","","",""
"NTCP_curr","PUBLISHED","2014","EUR","ISL","ISK","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","ISL","ISK","","","",""
"NTCP_curr","PUBLISHED","2012","EUR","ISR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","EUR","ISR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","ISR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","EUR","ISR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","EUR","ITA","EUR","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","ITA","EUR","","","",""
"NTCP_curr","PUBLISHED","2018","EUR","ITA","EUR","","","",""
"NTCP_curr","PUBLISHED","2007","AMR","JAM","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AMR","JAM","JMD","","","",""
"NTCP_curr","PUBLISHED","2018","AMR","JAM","JMD","","","",""
"NTCP_curr","PUBLISHED","2007","EMR","JOR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EMR","JOR","JOD","","","",""
"NTCP_curr","PUBLISHED","2010","EMR","JOR","JOD","","","",""
"NTCP_curr","PUBLISHED","2007","WPR","JPN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","WPR","JPN","JPY","","","",""
"NTCP_curr","PUBLISHED","2010","WPR","JPN","JPY","","","",""
"NTCP_curr","PUBLISHED","2012","WPR","JPN","JPY","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","KAZ","KZT","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","KAZ","KZT","","","",""
"NTCP_curr","PUBLISHED","2012","EUR","KAZ","KZT","","","",""
"NTCP_curr","PUBLISHED","2014","EUR","KAZ","KZT","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","KAZ","KZT","","","",""
"NTCP_curr","PUBLISHED","2012","AFR","KEN","USD","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","KEN","USD","","","",""
"NTCP_curr","PUBLISHED","2016","AFR","KEN","USD","","","",""
"NTCP_curr","PUBLISHED","2018","AFR","KEN","USD","","","",""
"NTCP_curr","PUBLISHED","2014","EUR","KGZ","KGS","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","KGZ","KGS","","","",""
"NTCP_curr","PUBLISHED","2018","EUR","KGZ","KGS","","","",""
"NTCP_curr","PUBLISHED","2007","WPR","KHM","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","WPR","KHM","KHR","","","",""
"NTCP_curr","PUBLISHED","2018","WPR","KHM","KHR","","","",""
"NTCP_curr","PUBLISHED","2007","WPR","KIR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","WPR","KIR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","WPR","KIR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","AMR","KNA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AMR","KNA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","AMR","KNA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","AMR","KNA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","WPR","KOR","KRW","","","",""
"NTCP_curr","PUBLISHED","2010","WPR","KOR","KRW","","","",""
"NTCP_curr","PUBLISHED","2012","WPR","KOR","KRW","","","",""
"NTCP_curr","PUBLISHED","2014","WPR","KOR","KRW","","","",""
"NTCP_curr","PUBLISHED","2012","EMR","KWT","KWD","","","",""
"NTCP_curr","PUBLISHED","2014","EMR","KWT","KWD","","","",""
"NTCP_curr","PUBLISHED","2016","EMR","KWT","KWD","","","",""
"NTCP_curr","PUBLISHED","2018","EMR","KWT","KWD","","","",""
"NTCP_curr","PUBLISHED","2014","WPR","LAO","LAK","","","",""
"NTCP_curr","PUBLISHED","2016","WPR","LAO","LAK","","","",""
"NTCP_curr","PUBLISHED","2018","WPR","LAO","LAK","","","",""
"NTCP_curr","PUBLISHED","2007","EMR","LBN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","EMR","LBN","USD","","","",""
"NTCP_curr","PUBLISHED","2018","EMR","LBN","USD","","","",""
"NTCP_curr","PUBLISHED","2007","AFR","LBR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AFR","LBR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","EMR","LBY","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EMR","LBY","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","EMR","LBY","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","EMR","LBY","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AMR","LCA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","AMR","LCA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","AMR","LCA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","AMR","LCA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","SEAR","LKA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","SEAR","LKA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","SEAR","LKA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","SEAR","LKA","LKR","","","",""
"NTCP_curr","PUBLISHED","2018","SEAR","LKA","LKR","","","",""
"NTCP_curr","PUBLISHED","2012","AFR","LSO","LSL","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","LSO","LSL","","","",""
"NTCP_curr","PUBLISHED","2016","AFR","LSO","LSL","","","",""
"NTCP_curr","PUBLISHED","2018","AFR","LSO","LSL","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","LTU","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","LTU","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","EUR","LTU","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","LUX","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","LUX","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","EUR","LUX","EUR","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","LVA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","LVA","LVL","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","LVA","LVL","","","",""
"NTCP_curr","PUBLISHED","2012","EUR","LVA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","LVA","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EMR","MAR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","EMR","MAR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","EMR","MAR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","EMR","MAR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","MCO","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","MCO","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","EUR","MCO","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","EUR","MCO","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","MCO","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","EUR","MDA","MDL","","","",""
"NTCP_curr","PUBLISHED","2014","EUR","MDA","MDL","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","MDA","MDL","","","",""
"NTCP_curr","PUBLISHED","2018","EUR","MDA","MDL","","","",""
"NTCP_curr","PUBLISHED","2007","AFR","MDG","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","AFR","MDG","MGA","","","",""
"NTCP_curr","PUBLISHED","2018","AFR","MDG","MGA","","","",""
"NTCP_curr","PUBLISHED","2007","SEAR","MDV","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","SEAR","MDV","MVR","","","",""
"NTCP_curr","PUBLISHED","2010","SEAR","MDV","MVR","","","",""
"NTCP_curr","PUBLISHED","2018","SEAR","MDV","MVR","","","",""
"NTCP_curr","PUBLISHED","2007","AMR","MEX","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AMR","MEX","MXN","","","",""
"NTCP_curr","PUBLISHED","2010","AMR","MEX","MXN","","","",""
"NTCP_curr","PUBLISHED","2018","AMR","MEX","MXN","","","",""
"NTCP_curr","PUBLISHED","2008","WPR","MHL","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","WPR","MHL","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","WPR","MHL","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","WPR","MHL","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","MKD","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","MKD","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","EUR","MKD","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","EUR","MKD","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","MKD","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","AFR","MLI","XOF","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","MLI","XOF","","","",""
"NTCP_curr","PUBLISHED","2016","AFR","MLI","XOF","","","",""
"NTCP_curr","PUBLISHED","2018","AFR","MLI","XOF","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","MLT","EUR","","","",""
"NTCP_curr","PUBLISHED","2016","EUR","MLT","EUR","","","",""
"NTCP_curr","PUBLISHED","2018","EUR","MLT","EUR","","","",""
"NTCP_curr","PUBLISHED","2007","SEAR","MMR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","SEAR","MMR","MMK","","","",""
"NTCP_curr","PUBLISHED","2012","SEAR","MMR","MMK","","","",""
"NTCP_curr","PUBLISHED","2018","SEAR","MMR","MMK","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","MNE","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","MNE","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","MNE","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","WPR","MNG","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","WPR","MNG","MNT","","","",""
"NTCP_curr","PUBLISHED","2010","WPR","MNG","MNT","","","",""
"NTCP_curr","PUBLISHED","2012","WPR","MNG","MNT","","","",""
"NTCP_curr","PUBLISHED","2010","AFR","MOZ","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","AFR","MOZ","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","MOZ","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","AFR","MOZ","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","AFR","MRT","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","MRT","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","AFR","MRT","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","AFR","MRT","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","AFR","MUS","MUR","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","MUS","MUR","","","",""
"NTCP_curr","PUBLISHED","2016","AFR","MUS","MUR","","","",""
"NTCP_curr","PUBLISHED","2018","AFR","MUS","MUR","","","",""
"NTCP_curr","PUBLISHED","2007","AFR","MWI","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AFR","MWI","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","MWI","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","AFR","MWI","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","WPR","MYS","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","WPR","MYS","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","WPR","MYS","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","AFR","NAM","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AFR","NAM","NAD","","","",""
"NTCP_curr","PUBLISHED","2010","AFR","NAM","NAD","","","",""
"NTCP_curr","PUBLISHED","2012","AFR","NAM","NAD","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","NAM","NAD","","","",""
"NTCP_curr","PUBLISHED","2008","AFR","NER","XOF","","","",""
"NTCP_curr","PUBLISHED","2010","AFR","NER","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","AFR","NER","XOF","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","NER","XOF","","","",""
"NTCP_curr","PUBLISHED","2016","AFR","NER","XOF","","","",""
"NTCP_curr","PUBLISHED","2012","AFR","NGA","NGN","","","",""
"NTCP_curr","PUBLISHED","2014","AFR","NGA","NGN","","","",""
"NTCP_curr","PUBLISHED","2016","AFR","NGA","NGN","","","",""
"NTCP_curr","PUBLISHED","2018","AFR","NGA","NGN","","","",""
"NTCP_curr","PUBLISHED","2014","AMR","NIC","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","AMR","NIC","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","AMR","NIC","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","WPR","NIU","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","WPR","NIU","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","NLD","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","NLD","EUR","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","NLD","EUR","","","",""
"NTCP_curr","PUBLISHED","2007","EUR","NOR","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EUR","NOR","NOK","","","",""
"NTCP_curr","PUBLISHED","2010","EUR","NOR","NOK","","","",""
"NTCP_curr","PUBLISHED","2012","EUR","NOR","NOK","","","",""
"NTCP_curr","PUBLISHED","2008","SEAR","NPL","NPR","","","",""
"NTCP_curr","PUBLISHED","2010","SEAR","NPL","NPR","","","",""
"NTCP_curr","PUBLISHED","2012","SEAR","NPL","NPR","","","",""
"NTCP_curr","PUBLISHED","2014","SEAR","NPL","NPR","","","",""
"NTCP_curr","PUBLISHED","2012","WPR","NRU","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","WPR","NRU","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","WPR","NRU","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","WPR","NRU","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","WPR","NZL","NZD","","","",""
"NTCP_curr","PUBLISHED","2016","WPR","NZL","NZD","","","",""
"NTCP_curr","PUBLISHED","2018","WPR","NZL","NZD","","","",""
"NTCP_curr","PUBLISHED","2007","EMR","OMN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2016","EMR","OMN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2018","EMR","OMN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2007","EMR","PAK","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","EMR","PAK","PKR","","","",""
"NTCP_curr","PUBLISHED","2007","AMR","PAN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AMR","PAN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","AMR","PAN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","AMR","PAN","Data not available","","","",""
"NTCP_curr","PUBLISHED","2008","AMR","PER","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","AMR","PER","Data not available","","","",""
"NTCP_curr","PUBLISHED","2012","AMR","PER","Data not available","","","",""
"NTCP_curr","PUBLISHED","2014","AMR","PER","Data not available","","","",""
"NTCP_curr","PUBLISHED","2010","WPR","PHL","PHP","","","",""
"NTCP_curr","PUBLISHED","2012","WPR","PHL","PHP","","","",""
"NTCP_curr","PUBLISHED","2014","WPR","PHL","PHP","","","",""
