"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPRP","PUBLISHED","2011","WPR","PHL","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","POL","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","PRT","Yes","","","",""
"GASPRP","PUBLISHED","2011","AMR","PRY","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","ROU","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","RUS","Yes","","","",""
"GASPRP","PUBLISHED","2011","WPR","SGP","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","SVK","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","SVN","Yes","","","",""
"GASPRP","PUBLISHED","2011","EUR","SWE","Yes","","","",""
"GASPRP","PUBLISHED","2011","SEAR","THA","Yes","","","",""
"GASPRP","PUBLISHED","2011","AFR","UGA","Yes","","","",""
"GASPRP","PUBLISHED","2011","AMR","USA","Yes","","","",""
"GASPRP","PUBLISHED","2011","AMR","VEN","Yes","","","",""
"GASPRP","PUBLISHED","2011","WPR","VNM","Yes","","","",""
"GASPRP","PUBLISHED","2011","AFR","ZAF","Yes","","","",""
"GASPRP","PUBLISHED","2011","AFR","ZWE","Yes","","","",""
"GASPRP","PUBLISHED","2012","AMR","ARG","Yes","","","",""
"GASPRP","PUBLISHED","2012","WPR","AUS","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","AUT","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","BEL","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","BLR","Yes","","","",""
"GASPRP","PUBLISHED","2012","WPR","BRN","Yes","","","",""
"GASPRP","PUBLISHED","2012","SEAR","BTN","Yes","","","",""
"GASPRP","PUBLISHED","2012","AMR","CAN","Yes","","","",""
"GASPRP","PUBLISHED","2012","AMR","CHL","Yes","","","",""
"GASPRP","PUBLISHED","2012","WPR","CHN","Yes","","","",""
"GASPRP","PUBLISHED","2012","AMR","COL","Yes","","","",""
"GASPRP","PUBLISHED","2012","AMR","CUB","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","CYP","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","DEU","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"GASPRP","PUBLISHED","2012","AMR","DOM","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","ESP","Yes","","","",""
"GASPRP","PUBLISHED","2012","WPR","FJI","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","FRA","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","GBR","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","GRC","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","HUN","Yes","","","",""
"GASPRP","PUBLISHED","2012","SEAR","IND","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","IRL","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","ITA","Yes","","","",""
"GASPRP","PUBLISHED","2012","WPR","JPN","Yes","","","",""
"GASPRP","PUBLISHED","2012","WPR","KOR","Yes","","","",""
"GASPRP","PUBLISHED","2012","SEAR","LKA","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","LVA","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","MLT","Yes","","","",""
"GASPRP","PUBLISHED","2012","WPR","MNG","Yes","","","",""
"GASPRP","PUBLISHED","2012","AFR","MUS","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","NLD","Yes","","","",""
"GASPRP","PUBLISHED","2012","EUR","NOR","Yes","","","",""
"GASPRP","PUBLISHED","2012","WPR","NZL","Yes","","","",""
