"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","RWA","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","TTO","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","AUT","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","CHL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","GRD","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","HUN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","ISL","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","NIU","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EMR","TUN","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EMR","ARE","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","GBR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","AND","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","BRB","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EMR","KWT","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","MLT","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","SGP","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","CAF","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","CUB","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","VCT","No data received","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","BOL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","BRA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EMR","JOR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","SWZ","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","UGA","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","PAN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","KOR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","SVK","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EMR","IRN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","ECU","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","NOR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","PRT","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","SWE","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","BRN","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","CHN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","JAM","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","SEAR","MMR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","NGA","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","ARG","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","COM","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","COK","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EMR","EGY","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","BGR","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","CRI","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","KNA","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","SEN","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EMR","YEM","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","GUY","No data received","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","AGO","No data received","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","CMR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","COG","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","LTU","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","ROU","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","ATG","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","UZB","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","GIN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","SEAR","IDN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EMR","SDN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","BFA","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","CIV","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","LCA","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EMR","SAU","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","URY","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","GHA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","MEX","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","FSM","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","PHL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","BWA","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","KHM","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","COL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","WPR","MHL","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","MDA","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","MKD","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AFR","DZA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EUR","EST","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","EMR","SYR","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2013","AMR","USA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","AFG","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","ALB","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","DZA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","AND","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","AGO","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","ATG","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","ARG","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","ARM","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","AUS","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","AUT","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","AZE","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BHS","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BHR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BGD","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BRB","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BLR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BEL","Yes","","","","Documentation not provided."
"NCD_CCS_DietPlan","PUBLISHED","2015","","BLZ","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BEN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BTN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BOL","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BIH","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BRA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BRN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BGR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BFA","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","BDI","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","KHM","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","CAN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","CAF","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","TCD","Yes","","","","Documentation not provided."
"NCD_CCS_DietPlan","PUBLISHED","2015","","CHL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","CHN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","COL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","COM","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","COG","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","CRI","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","HRV","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","CUB","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","CYP","Yes","","","","Documentation not provided."
"NCD_CCS_DietPlan","PUBLISHED","2015","","CZE","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","PRK","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","DNK","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","DMA","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","DOM","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","ECU","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","EGY","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","SLV","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","ERI","Yes","","","","Documentation not provided."
"NCD_CCS_DietPlan","PUBLISHED","2015","","EST","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","ETH","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","FJI","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","FIN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","FRA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","GMB","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","GEO","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","DEU","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","GHA","Yes","","","","Documentation not provided."
"NCD_CCS_DietPlan","PUBLISHED","2015","","GRC","Yes","","","","Documentation not provided."
"NCD_CCS_DietPlan","PUBLISHED","2015","","GRD","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","GTM","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","GIN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","GUY","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","HTI","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","HND","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","HUN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","ISL","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","IND","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","IDN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","IRN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","IRQ","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","IRL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","ISR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","ITA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","JAM","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","JPN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","JOR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","KAZ","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","KEN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","KIR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","KWT","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","KGZ","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","LAO","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","LVA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","LBN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","LSO","Yes","","","","Documentation not provided."
"NCD_CCS_DietPlan","PUBLISHED","2015","","LBY","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","LTU","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MDG","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MWI","Yes","","","","Documentation not provided."
"NCD_CCS_DietPlan","PUBLISHED","2015","","MYS","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MDV","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MLI","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MLT","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MHL","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MRT","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MEX","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","FSM","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MCO","Yes","","","","Documentation not provided."
"NCD_CCS_DietPlan","PUBLISHED","2015","","MNG","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MNE","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MAR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MOZ","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MMR","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","NRU","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","NPL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","NLD","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","NZL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","NIC","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","NER","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","NGA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","NIU","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","NOR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","OMN","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","PAK","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","PLW","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","PAN","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","PNG","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","PRY","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","PER","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","PHL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","POL","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","PRT","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","QAT","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","KOR","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","MDA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","ROU","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","RUS","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","RWA","Yes","","","","Documentation not provided."
"NCD_CCS_DietPlan","PUBLISHED","2015","","KNA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","LCA","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","VCT","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","SMR","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","STP","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","SAU","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","SEN","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","SRB","No","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","SYC","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","SLE","Yes","","","",""
"NCD_CCS_DietPlan","PUBLISHED","2015","","SGP","Yes","","","",""
