"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS3_55","PUBLISHED","2015","EUR","","PRT","4","","","",""
"WHS3_55","PUBLISHED","2000","EUR","","PRT","0","","","",""
"WHS3_55","PUBLISHED","1999","EUR","","PRT","1","","","",""
"WHS3_55","PUBLISHED","2018","EMR","","QAT","0","","","",""
"WHS3_55","PUBLISHED","2017","EMR","","QAT","0","","","",""
"WHS3_55","PUBLISHED","2001","EMR","","QAT","0","","","",""
"WHS3_55","PUBLISHED","2000","EMR","","QAT","0","","","",""
"WHS3_55","PUBLISHED","2018","WPR","","KOR","0","","","",""
"WHS3_55","PUBLISHED","2017","WPR","","KOR","1","","","",""
"WHS3_55","PUBLISHED","2013","EUR","","MDA","0","","","",""
"WHS3_55","PUBLISHED","2012","EUR","","MDA","0","","","",""
"WHS3_55","PUBLISHED","2011","EUR","","MDA","0","","","",""
"WHS3_55","PUBLISHED","2010","EUR","","MDA","0","","","",""
"WHS3_55","PUBLISHED","2009","EUR","","MDA","0","","","",""
"WHS3_55","PUBLISHED","2009","EUR","","ALB","0","","","",""
"WHS3_55","PUBLISHED","2008","EUR","","ALB","0","","","",""
"WHS3_55","PUBLISHED","2007","EUR","","ALB","0","","","",""
"WHS3_55","PUBLISHED","2006","EUR","","ALB","0","","","",""
"WHS3_55","PUBLISHED","2013","EUR","","AND","0","","","",""
"WHS3_55","PUBLISHED","2012","EUR","","AND","0","","","",""
"WHS3_55","PUBLISHED","2011","EUR","","AND","0","","","",""
"WHS3_55","PUBLISHED","2010","EUR","","AND","0","","","",""
"WHS3_55","PUBLISHED","2009","EUR","","AND","0","","","",""
"WHS3_55","PUBLISHED","2015","AMR","","ATG","0","","","",""
"WHS3_55","PUBLISHED","2014","AMR","","ATG","0","","","",""
"WHS3_55","PUBLISHED","2013","AMR","","ATG","0","","","",""
"WHS3_55","PUBLISHED","2012","AMR","","ATG","0","","","",""
"WHS3_55","PUBLISHED","2014","AMR","","ARG","0","","","",""
"WHS3_55","PUBLISHED","2013","AMR","","ARG","0","","","",""
"WHS3_55","PUBLISHED","2012","AMR","","ARG","0","","","",""
"WHS3_55","PUBLISHED","2011","AMR","","ARG","0","","","",""
"WHS3_55","PUBLISHED","2013","EUR","","ARM","0","","","",""
"WHS3_55","PUBLISHED","2012","EUR","","ARM","0","","","",""
"WHS3_55","PUBLISHED","2011","EUR","","ARM","0","","","",""
"WHS3_55","PUBLISHED","2010","EUR","","ARM","0","","","",""
"WHS3_55","PUBLISHED","2009","EUR","","ARM","0","","","",""
"WHS3_55","PUBLISHED","2012","WPR","","AUS","1","","","",""
"WHS3_55","PUBLISHED","2011","WPR","","AUS","0","","","",""
"WHS3_55","PUBLISHED","2010","WPR","","AUS","0","","","",""
"WHS3_55","PUBLISHED","2009","WPR","","AUS","0","","","",""
"WHS3_55","PUBLISHED","2017","EUR","","AZE","0","","","",""
"WHS3_55","PUBLISHED","2016","EUR","","AZE","0","","","",""
"WHS3_55","PUBLISHED","2015","EUR","","AZE","0","","","",""
"WHS3_55","PUBLISHED","2014","EUR","","AZE","0","","","",""
"WHS3_55","PUBLISHED","2017","AMR","","BHS","0","","","",""
"WHS3_55","PUBLISHED","2016","AMR","","BHS","0","","","",""
"WHS3_55","PUBLISHED","2015","AMR","","BHS","0","","","",""
"WHS3_55","PUBLISHED","2014","AMR","","BHS","0","","","",""
"WHS3_55","PUBLISHED","2018","EMR","","BHR","0","","","",""
"WHS3_55","PUBLISHED","2017","EMR","","BHR","0","","","",""
"WHS3_55","PUBLISHED","2016","EMR","","BHR","0","","","",""
"WHS3_55","PUBLISHED","2015","EMR","","BHR","0","","","",""
"WHS3_55","PUBLISHED","2014","EMR","","BHR","0","","","",""
"WHS3_55","PUBLISHED","2001","EMR","","BHR","0","","","",""
"WHS3_55","PUBLISHED","2000","EMR","","BHR","0","","","",""
"WHS3_55","PUBLISHED","2018","SEAR","","BGD","146","","","",""
"WHS3_55","PUBLISHED","2017","SEAR","","BGD","146","","","",""
"WHS3_55","PUBLISHED","2009","AMR","","BRB","0","","","",""
"WHS3_55","PUBLISHED","2008","AMR","","BRB","0","","","",""
"WHS3_55","PUBLISHED","2007","AMR","","BRB","0","","","",""
"WHS3_55","PUBLISHED","2006","AMR","","BRB","0","","","",""
"WHS3_55","PUBLISHED","2008","EUR","","BLR","0","","","",""
"WHS3_55","PUBLISHED","2007","EUR","","BLR","0","","","",""
"WHS3_55","PUBLISHED","2006","EUR","","BLR","3","","","",""
"WHS3_55","PUBLISHED","2004","EUR","","BLR","1","","","",""
"WHS3_55","PUBLISHED","2002","EUR","","BLR","0","","","",""
"WHS3_55","PUBLISHED","2008","EUR","","BEL","0","","","",""
"WHS3_55","PUBLISHED","2007","EUR","","BEL","0","","","",""
"WHS3_55","PUBLISHED","2005","EUR","","BEL","0","","","",""
"WHS3_55","PUBLISHED","2003","EUR","","BEL","0","","","",""
"WHS3_55","PUBLISHED","2006","AMR","","BLZ","0","","","",""
"WHS3_55","PUBLISHED","2005","AMR","","BLZ","0","","","",""
"WHS3_55","PUBLISHED","2004","AMR","","BLZ","0","","","",""
"WHS3_55","PUBLISHED","2003","AMR","","BLZ","0","","","",""
"WHS3_55","PUBLISHED","2008","SEAR","","BTN","0","","","",""
"WHS3_55","PUBLISHED","2007","SEAR","","BTN","0","","","",""
"WHS3_55","PUBLISHED","2001","SEAR","","BTN","0","","","",""
"WHS3_55","PUBLISHED","2000","SEAR","","BTN","0","","","",""
"WHS3_55","PUBLISHED","2006","AMR","","BOL","0","","","",""
"WHS3_55","PUBLISHED","2005","AMR","","BOL","0","","","",""
"WHS3_55","PUBLISHED","2004","AMR","","BOL","0","","","",""
"WHS3_55","PUBLISHED","2003","AMR","","BOL","0","","","",""
"WHS3_55","PUBLISHED","2002","AMR","","BOL","0","","","",""
"WHS3_55","PUBLISHED","2018","AFR","","BWA","1","","","",""
"WHS3_55","PUBLISHED","2017","AFR","","BWA","3","","","",""
"WHS3_55","PUBLISHED","2016","AFR","","BWA","0","","","",""
"WHS3_55","PUBLISHED","2015","AFR","","BWA","0","","","",""
"WHS3_55","PUBLISHED","2007","AMR","","BRA","17","","","",""
"WHS3_55","PUBLISHED","2006","AMR","","BRA","2","","","",""
"WHS3_55","PUBLISHED","2005","AMR","","BRA","4","","","",""
"WHS3_55","PUBLISHED","2004","AMR","","BRA","16","","","",""
"WHS3_55","PUBLISHED","2009","WPR","","BRN","0","","","",""
"WHS3_55","PUBLISHED","2008","WPR","","BRN","0","","","",""
"WHS3_55","PUBLISHED","2005","WPR","","BRN","0","","","",""
"WHS3_55","PUBLISHED","2004","WPR","","BRN","0","","","",""
"WHS3_55","PUBLISHED","2001","WPR","","BRN","0","","","",""
"WHS3_55","PUBLISHED","2007","EUR","","BGR","0","","","",""
"WHS3_55","PUBLISHED","2006","EUR","","BGR","0","","","",""
"WHS3_55","PUBLISHED","2005","EUR","","BGR","0","","","",""
"WHS3_55","PUBLISHED","2004","EUR","","BGR","0","","","",""
"WHS3_55","PUBLISHED","2004","AFR","","BDI","0","","","",""
"WHS3_55","PUBLISHED","2018","AFR","","CPV","0","","","",""
"WHS3_55","PUBLISHED","2015","AFR","","CPV","0","","","",""
"WHS3_55","PUBLISHED","2014","AFR","","CPV","0","","","",""
"WHS3_55","PUBLISHED","2018","AFR","","CMR","1","","","",""
"WHS3_55","PUBLISHED","2018","AMR","","CAN","0","","","",""
"WHS3_55","PUBLISHED","2017","AMR","","CAN","0","","","",""
"WHS3_55","PUBLISHED","2016","AMR","","CAN","0","","","",""
"WHS3_55","PUBLISHED","2003","AMR","","CAN","1","","","",""
"WHS3_55","PUBLISHED","2002","AMR","","CAN","2","","","",""
"WHS3_55","PUBLISHED","2000","AMR","","CAN","2","","","",""
"WHS3_55","PUBLISHED","2018","AFR","","CAF","0","","","",""
"WHS3_55","PUBLISHED","2008","AMR","","CHL","3","","","",""
"WHS3_55","PUBLISHED","2007","AMR","","CHL","0","","","",""
"WHS3_55","PUBLISHED","2006","AMR","","CHL","0","","","",""
"WHS3_55","PUBLISHED","2005","AMR","","CHL","0","","","",""
"WHS3_55","PUBLISHED","2011","AMR","","COL","0","","","",""
"WHS3_55","PUBLISHED","2010","AMR","","COL","0","","","",""
"WHS3_55","PUBLISHED","2009","AMR","","COL","0","","","",""
"WHS3_55","PUBLISHED","2008","AMR","","COL","195","","","",""
"WHS3_55","PUBLISHED","2006","AFR","","COM","0","","","",""
"WHS3_55","PUBLISHED","2017","AFR","","COG","0","","","",""
"WHS3_55","PUBLISHED","2012","AFR","","COG","0","","","",""
"WHS3_55","PUBLISHED","2010","AFR","","COG","0","","","",""
"WHS3_55","PUBLISHED","2009","AFR","","COG","0","","","",""
"WHS3_55","PUBLISHED","2006","WPR","","COK","0","","","",""
"WHS3_55","PUBLISHED","2005","WPR","","COK","0","","","",""
"WHS3_55","PUBLISHED","2004","WPR","","COK","0","","","",""
"WHS3_55","PUBLISHED","2003","WPR","","COK","0","","","",""
"WHS3_55","PUBLISHED","2009","AMR","","CRI","0","","","",""
"WHS3_55","PUBLISHED","2008","AMR","","CRI","0","","","",""
"WHS3_55","PUBLISHED","2007","AMR","","CRI","0","","","",""
"WHS3_55","PUBLISHED","2006","AMR","","CRI","0","","","",""
"WHS3_55","PUBLISHED","2008","EUR","","HRV","0","","","",""
"WHS3_55","PUBLISHED","2007","EUR","","HRV","0","","","",""
"WHS3_55","PUBLISHED","2006","EUR","","HRV","0","","","",""
"WHS3_55","PUBLISHED","2005","EUR","","HRV","0","","","",""
"WHS3_55","PUBLISHED","2008","AMR","","CUB","0","","","",""
"WHS3_55","PUBLISHED","2007","AMR","","CUB","0","","","",""
"WHS3_55","PUBLISHED","2006","AMR","","CUB","0","","","",""
"WHS3_55","PUBLISHED","2005","AMR","","CUB","0","","","",""
"WHS3_55","PUBLISHED","2012","EUR","","CYP","0","","","",""
"WHS3_55","PUBLISHED","2011","EUR","","CYP","0","","","",""
"WHS3_55","PUBLISHED","2010","EUR","","CYP","0","","","",""
"WHS3_55","PUBLISHED","2009","EUR","","CYP","0","","","",""
"WHS3_55","PUBLISHED","2013","EUR","","CZE","0","","","",""
"WHS3_55","PUBLISHED","2012","EUR","","CZE","1","","","",""
"WHS3_55","PUBLISHED","2011","EUR","","CZE","1","","","",""
"WHS3_55","PUBLISHED","2010","EUR","","CZE","0","","","",""
"WHS3_55","PUBLISHED","2017","SEAR","","PRK","0","","","",""
"WHS3_55","PUBLISHED","2016","SEAR","","PRK","0","","","",""
"WHS3_55","PUBLISHED","2015","SEAR","","PRK","0","","","",""
"WHS3_55","PUBLISHED","2014","SEAR","","PRK","0","","","",""
"WHS3_55","PUBLISHED","2013","SEAR","","PRK","0","","","",""
"WHS3_55","PUBLISHED","2017","EUR","","DNK","0","","","",""
"WHS3_55","PUBLISHED","2016","EUR","","DNK","0","","","",""
"WHS3_55","PUBLISHED","2015","EUR","","DNK","0","","","",""
"WHS3_55","PUBLISHED","2013","EUR","","DNK","0","","","",""
"WHS3_55","PUBLISHED","2009","EMR","","DJI","16","","","",""
"WHS3_55","PUBLISHED","1999","EMR","","DJI","0","","","",""
"WHS3_55","PUBLISHED","2018","AMR","","DMA","0","","","",""
"WHS3_55","PUBLISHED","2017","AMR","","DMA","0","","","",""
"WHS3_55","PUBLISHED","2001","AMR","","DMA","0","","","",""
"WHS3_55","PUBLISHED","2016","AMR","","DOM","0","","","",""
"WHS3_55","PUBLISHED","2014","AMR","","DOM","0","","","",""
"WHS3_55","PUBLISHED","2013","AMR","","DOM","0","","","",""
"WHS3_55","PUBLISHED","2013","AMR","","ECU","0","","","",""
"WHS3_55","PUBLISHED","2012","AMR","","ECU","0","","","",""
"WHS3_55","PUBLISHED","2011","AMR","","ECU","0","","","",""
"WHS3_55","PUBLISHED","2010","AMR","","ECU","0","","","",""
"WHS3_55","PUBLISHED","2017","AMR","","SLV","0","","","",""
"WHS3_55","PUBLISHED","2016","AMR","","SLV","0","","","",""
"WHS3_55","PUBLISHED","2015","AMR","","SLV","0","","","",""
"WHS3_55","PUBLISHED","2014","AMR","","SLV","0","","","",""
"WHS3_55","PUBLISHED","2000","AMR","","SLV","0","","","",""
"WHS3_55","PUBLISHED","2018","AFR","","GNQ","0","","","",""
"WHS3_55","PUBLISHED","2017","AFR","","GNQ","0","","","",""
"WHS3_55","PUBLISHED","2016","AFR","","GNQ","0","","","",""
"WHS3_55","PUBLISHED","2015","EUR","","EST","0","","","",""
"WHS3_55","PUBLISHED","2014","EUR","","EST","0","","","",""
"WHS3_55","PUBLISHED","2013","EUR","","EST","0","","","",""
"WHS3_55","PUBLISHED","2012","EUR","","EST","0","","","",""
"WHS3_55","PUBLISHED","2011","EUR","","EST","0","","","",""
"WHS3_55","PUBLISHED","2018","AFR","","SWZ","0","","","",""
"WHS3_55","PUBLISHED","2017","AFR","","SWZ","1","","","",""
"WHS3_55","PUBLISHED","2016","AFR","","SWZ","0","","","",""
"WHS3_55","PUBLISHED","2015","AFR","","SWZ","0","","","",""
"WHS3_55","PUBLISHED","2009","WPR","","FJI","0","","","",""
"WHS3_55","PUBLISHED","2008","WPR","","FJI","0","","","",""
"WHS3_55","PUBLISHED","2007","WPR","","FJI","0","","","",""
"WHS3_55","PUBLISHED","2006","WPR","","FJI","0","","","",""
"WHS3_55","PUBLISHED","2001","EUR","","FIN","0","","","",""
"WHS3_55","PUBLISHED","2017","EUR","","FRA","2","","","",""
"WHS3_55","PUBLISHED","2016","EUR","","FRA","2","","","",""
"WHS3_55","PUBLISHED","2015","EUR","","FRA","2","","","",""
"WHS3_55","PUBLISHED","2009","AFR","","GMB","0","","","",""
"WHS3_55","PUBLISHED","2008","AFR","","GMB","0","","","",""
"WHS3_55","PUBLISHED","2007","AFR","","GMB","0","","","",""
"WHS3_55","PUBLISHED","2006","AFR","","GMB","0","","","",""
"WHS3_55","PUBLISHED","2008","EUR","","GEO","0","","","",""
"WHS3_55","PUBLISHED","2007","EUR","","GEO","0","","","",""
"WHS3_55","PUBLISHED","2006","EUR","","GEO","0","","","",""
"WHS3_55","PUBLISHED","2005","EUR","","GEO","1","","","",""
"WHS3_55","PUBLISHED","2010","EUR","","DEU","0","","","",""
"WHS3_55","PUBLISHED","2009","EUR","","DEU","2","","","",""
"WHS3_55","PUBLISHED","2008","EUR","","DEU","1","","","",""
"WHS3_55","PUBLISHED","2007","EUR","","DEU","0","","","",""
"WHS3_55","PUBLISHED","2013","AFR","","GHA","0","","","",""
"WHS3_55","PUBLISHED","2012","AFR","","GHA","0","","","",""
"WHS3_55","PUBLISHED","2006","AFR","","GHA","5","","","",""
"WHS3_55","PUBLISHED","2004","AFR","","GHA","4","","","",""
"WHS3_55","PUBLISHED","2018","EUR","","GRC","0","","","",""
"WHS3_55","PUBLISHED","2002","EUR","","GRC","0","","","",""
"WHS3_55","PUBLISHED","2001","EUR","","GRC","0","","","",""
"WHS3_55","PUBLISHED","2000","EUR","","GRC","1","","","",""
"WHS3_55","PUBLISHED","1999","EUR","","GRC","5","","","",""
"WHS3_55","PUBLISHED","2005","AMR","","GRD","0","","","",""
"WHS3_55","PUBLISHED","2004","AMR","","GRD","0","","","",""
"WHS3_55","PUBLISHED","2003","AMR","","GRD","0","","","",""
"WHS3_55","PUBLISHED","2002","AMR","","GRD","0","","","",""
"WHS3_55","PUBLISHED","2004","AMR","","GTM","2","","","",""
"WHS3_55","PUBLISHED","2003","AMR","","GTM","3","","","",""
"WHS3_55","PUBLISHED","2002","AMR","","GTM","2","","","",""
"WHS3_55","PUBLISHED","2010","AFR","","GIN","0","","","",""
"WHS3_55","PUBLISHED","2008","AFR","","GNB","0","","","",""
"WHS3_55","PUBLISHED","2007","AFR","","GNB","0","","","",""
"WHS3_55","PUBLISHED","2006","AFR","","GNB","0","","","",""
"WHS3_55","PUBLISHED","2018","AMR","","GUY","0","","","",""
"WHS3_55","PUBLISHED","2004","AMR","","GUY","0","","","",""
"WHS3_55","PUBLISHED","2003","AMR","","GUY","0","","","",""
"WHS3_55","PUBLISHED","2001","AMR","","GUY","0","","","",""
"WHS3_55","PUBLISHED","2000","AMR","","GUY","0","","","",""
"WHS3_55","PUBLISHED","2018","AMR","","HND","0","","","",""
"WHS3_55","PUBLISHED","2017","AMR","","HND","0","","","",""
"WHS3_55","PUBLISHED","2016","AMR","","HND","0","","","",""
"WHS3_55","PUBLISHED","2015","AMR","","HND","0","","","",""
"WHS3_55","PUBLISHED","2002","AMR","","HND","1","","","",""
"WHS3_55","PUBLISHED","2001","AMR","","HND","2","","","",""
"WHS3_55","PUBLISHED","2000","AMR","","HND","5","","","",""
"WHS3_55","PUBLISHED","1999","AMR","","HND","3","","","",""
"WHS3_55","PUBLISHED","1998","AMR","","HND","1","","","",""
"WHS3_55","PUBLISHED","2006","EUR","","HUN","0","","","",""
"WHS3_55","PUBLISHED","2005","EUR","","HUN","0","","","",""
"WHS3_55","PUBLISHED","2004","EUR","","HUN","1","","","",""
"WHS3_55","PUBLISHED","2003","EUR","","HUN","0","","","",""
"WHS3_55","PUBLISHED","2008","EUR","","ISL","0","","","",""
"WHS3_55","PUBLISHED","2007","EUR","","ISL","0","","","",""
"WHS3_55","PUBLISHED","2006","EUR","","ISL","0","","","",""
"WHS3_55","PUBLISHED","2005","EUR","","ISL","0","","","",""
"WHS3_55","PUBLISHED","2015","EMR","","IRN","0","","","",""
"WHS3_55","PUBLISHED","2014","EMR","","IRN","0","","","",""
"WHS3_55","PUBLISHED","2013","EMR","","IRN","0","","","",""
"WHS3_55","PUBLISHED","2012","EMR","","IRN","0","","","",""
"WHS3_55","PUBLISHED","2011","EUR","","IRL","0","","","",""
"WHS3_55","PUBLISHED","2010","EUR","","IRL","0","","","",""
"WHS3_55","PUBLISHED","2009","EUR","","IRL","0","","","",""
"WHS3_55","PUBLISHED","2008","EUR","","IRL","0","","","",""
"WHS3_55","PUBLISHED","2008","EUR","","ISR","0","","","",""
"WHS3_55","PUBLISHED","2007","EUR","","ISR","0","","","",""
"WHS3_55","PUBLISHED","2006","EUR","","ISR","0","","","",""
"WHS3_55","PUBLISHED","2005","EUR","","ISR","0","","","",""
"WHS3_55","PUBLISHED","2000","EUR","","ITA","0","","","",""
"WHS3_55","PUBLISHED","1999","EUR","","ITA","3","","","",""
"WHS3_55","PUBLISHED","2018","AMR","","JAM","0","","","",""
"WHS3_55","PUBLISHED","2017","AMR","","JAM","0","","","",""
"WHS3_55","PUBLISHED","2004","AMR","","JAM","0","","","",""
"WHS3_55","PUBLISHED","2003","AMR","","JAM","0","","","",""
"WHS3_55","PUBLISHED","2002","AMR","","JAM","0","","","",""
"WHS3_55","PUBLISHED","2001","AMR","","JAM","0","","","",""
"WHS3_55","PUBLISHED","2000","AMR","","JAM","0","","","",""
"WHS3_55","PUBLISHED","2007","WPR","","JPN","0","","","",""
"WHS3_55","PUBLISHED","2004","WPR","","JPN","1","","","",""
"WHS3_55","PUBLISHED","2003","WPR","","JPN","1","","","",""
"WHS3_55","PUBLISHED","2002","WPR","","JPN","1","","","",""
"WHS3_55","PUBLISHED","2007","EMR","","JOR","0","","","",""
"WHS3_55","PUBLISHED","2006","EMR","","JOR","1","","","",""
"WHS3_55","PUBLISHED","2005","EMR","","JOR","0","","","",""
"WHS3_55","PUBLISHED","2003","EMR","","JOR","1","","","",""
"WHS3_55","PUBLISHED","2007","EUR","","KAZ","0","","","",""
"WHS3_55","PUBLISHED","2006","EUR","","KAZ","0","","","",""
"WHS3_55","PUBLISHED","2005","EUR","","KAZ","0","","","",""
"WHS3_55","PUBLISHED","2004","EUR","","KAZ","0","","","",""
"WHS3_55","PUBLISHED","2011","WPR","","KIR","0","","","",""
"WHS3_55","PUBLISHED","2010","WPR","","KIR","0","","","",""
"WHS3_55","PUBLISHED","2009","WPR","","KIR","0","","","",""
"WHS3_55","PUBLISHED","2008","WPR","","KIR","0","","","",""
"WHS3_55","PUBLISHED","1999","EMR","","KWT","0","","","",""
"WHS3_55","PUBLISHED","2018","EUR","","KGZ","0","","","",""
"WHS3_55","PUBLISHED","2016","EUR","","KGZ","0","","","",""
"WHS3_55","PUBLISHED","2015","EUR","","KGZ","0","","","",""
"WHS3_55","PUBLISHED","2018","WPR","","LAO","0","","","",""
"WHS3_55","PUBLISHED","2017","WPR","","LAO","0","","","",""
"WHS3_55","PUBLISHED","2016","WPR","","LAO","0","","","",""
"WHS3_55","PUBLISHED","2018","EUR","","LVA","0","","","",""
"WHS3_55","PUBLISHED","2005","EUR","","LVA","0","","","",""
"WHS3_55","PUBLISHED","2004","EUR","","LVA","0","","","",""
"WHS3_55","PUBLISHED","2002","EUR","","LVA","0","","","",""
"WHS3_55","PUBLISHED","2001","EUR","","LVA","0","","","",""
"WHS3_55","PUBLISHED","2000","EUR","","LVA","0","","","",""
"WHS3_55","PUBLISHED","2007","EMR","","LBN","0","","","",""
"WHS3_55","PUBLISHED","2006","EMR","","LBN","0","","","",""
"WHS3_55","PUBLISHED","2005","EMR","","LBN","0","","","",""
"WHS3_55","PUBLISHED","2004","EMR","","LBN","0","","","",""
"WHS3_55","PUBLISHED","2006","AFR","","LSO","0","","","",""
"WHS3_55","PUBLISHED","2003","AFR","","LSO","0","","","",""
"WHS3_55","PUBLISHED","1999","AFR","","LSO","0","","","",""
"WHS3_55","PUBLISHED","2018","AFR","","LBR","0","","","",""
"WHS3_55","PUBLISHED","2017","EUR","","LTU","0","","","",""
"WHS3_55","PUBLISHED","2016","EUR","","LTU","0","","","",""
"WHS3_55","PUBLISHED","2015","EUR","","LTU","0","","","",""
"WHS3_55","PUBLISHED","2014","EUR","","LTU","0","","","",""
"WHS3_55","PUBLISHED","2001","EUR","","LTU","0","","","",""
"WHS3_55","PUBLISHED","2000","EUR","","LTU","0","","","",""
"WHS3_55","PUBLISHED","2017","EUR","","LUX","0","","","",""
"WHS3_55","PUBLISHED","2016","EUR","","LUX","0","","","",""
"WHS3_55","PUBLISHED","2018","AFR","","MWI","0","","","",""
"WHS3_55","PUBLISHED","2017","AFR","","MWI","0","","","",""
"WHS3_55","PUBLISHED","2016","AFR","","MWI","0","","","",""
"WHS3_55","PUBLISHED","2015","AFR","","MWI","0","","","",""
"WHS3_55","PUBLISHED","2011","SEAR","","MDV","0","","","",""
"WHS3_55","PUBLISHED","2010","SEAR","","MDV","0","","","",""
"WHS3_55","PUBLISHED","2009","SEAR","","MDV","0","","","",""
"WHS3_55","PUBLISHED","2018","EUR","","MLT","0","","","",""
"WHS3_55","PUBLISHED","2002","EUR","","MLT","0","","","",""
"WHS3_55","PUBLISHED","2001","EUR","","MLT","0","","","",""
"WHS3_55","PUBLISHED","2000","EUR","","MLT","0","","","",""
"WHS3_55","PUBLISHED","1999","EUR","","MLT","0","","","",""
"WHS3_55","PUBLISHED","2012","WPR","","MHL","0","","","",""
"WHS3_55","PUBLISHED","2016","AFR","","MRT","0","","","",""
"WHS3_55","PUBLISHED","2015","AFR","","MRT","0","","","",""
"WHS3_55","PUBLISHED","2012","AFR","","MRT","0","","","",""
"WHS3_55","PUBLISHED","2017","AFR","","MUS","0","","","",""
"WHS3_55","PUBLISHED","2016","AMR","","MEX","0","","","",""
"WHS3_55","PUBLISHED","2015","AMR","","MEX","0","","","",""
"WHS3_55","PUBLISHED","2014","AMR","","MEX","0","","","",""
"WHS3_55","PUBLISHED","2013","AMR","","MEX","0","","","",""
"WHS3_55","PUBLISHED","2018","WPR","","FSM","0","","","",""
"WHS3_55","PUBLISHED","2017","WPR","","FSM","0","","","",""
"WHS3_55","PUBLISHED","2016","WPR","","FSM","0","","","",""
"WHS3_55","PUBLISHED","2015","WPR","","FSM","0","","","",""
"WHS3_55","PUBLISHED","2018","WPR","","MNG","0","","","",""
"WHS3_55","PUBLISHED","2017","WPR","","MNG","0","","","",""
"WHS3_55","PUBLISHED","2016","WPR","","MNG","0","","","",""
"WHS3_55","PUBLISHED","2015","WPR","","MNG","0","","","",""
"WHS3_55","PUBLISHED","2017","EUR","","MNE","0","","","",""
"WHS3_55","PUBLISHED","2016","EUR","","MNE","0","","","",""
"WHS3_55","PUBLISHED","2013","EUR","","MNE","0","","","",""
"WHS3_55","PUBLISHED","2014","EMR","","MAR","0","","","",""
"WHS3_55","PUBLISHED","2007","AFR","","NAM","0","","","",""
"WHS3_55","PUBLISHED","2003","AFR","","NAM","0","","","",""
"WHS3_55","PUBLISHED","2011","WPR","","NRU","0","","","",""
"WHS3_55","PUBLISHED","2010","WPR","","NRU","0","","","",""
"WHS3_55","PUBLISHED","2016","SEAR","","NPL","33","","","",""
"WHS3_55","PUBLISHED","2015","SEAR","","NPL","50","","","",""
"WHS3_55","PUBLISHED","2014","SEAR","","NPL","16","","","",""
"WHS3_55","PUBLISHED","2018","EUR","","NLD","0","","","",""
"WHS3_55","PUBLISHED","2017","EUR","","NLD","0","","","",""
"WHS3_55","PUBLISHED","2018","WPR","","NZL","0","","","",""
"WHS3_55","PUBLISHED","2017","WPR","","NZL","0","","","",""
"WHS3_55","PUBLISHED","2016","WPR","","NZL","0","","","",""
"WHS3_55","PUBLISHED","2015","WPR","","NZL","0","","","",""
"WHS3_55","PUBLISHED","2000","WPR","","NZL","0","","","",""
"WHS3_55","PUBLISHED","1999","WPR","","NZL","0","","","",""
"WHS3_55","PUBLISHED","2018","AMR","","NIC","0","","","",""
"WHS3_55","PUBLISHED","2017","AMR","","NIC","0","","","",""
"WHS3_55","PUBLISHED","1998","AMR","","NIC","1","","","",""
"WHS3_55","PUBLISHED","2017","AFR","","NER","0","","","",""
"WHS3_55","PUBLISHED","2013","AFR","","NER","0","","","",""
"WHS3_55","PUBLISHED","2012","AFR","","NER","0","","","",""
"WHS3_55","PUBLISHED","2010","AFR","","NER","0","","","",""
"WHS3_55","PUBLISHED","2001","WPR","","NIU","0","","","",""
"WHS3_55","PUBLISHED","2000","WPR","","NIU","0","","","",""
"WHS3_55","PUBLISHED","1999","WPR","","NIU","0","","","",""
"WHS3_55","PUBLISHED","2002","EUR","","MKD","0","","","",""
"WHS3_55","PUBLISHED","2006","EUR","","NOR","0","","","",""
"WHS3_55","PUBLISHED","2005","EUR","","NOR","0","","","",""
"WHS3_55","PUBLISHED","2004","EUR","","NOR","0","","","",""
"WHS3_55","PUBLISHED","2003","EUR","","NOR","0","","","",""
"WHS3_55","PUBLISHED","2007","EMR","","OMN","0","","","",""
"WHS3_55","PUBLISHED","2006","EMR","","OMN","1","","","",""
"WHS3_55","PUBLISHED","2005","EMR","","OMN","0","","","",""
"WHS3_55","PUBLISHED","2003","EMR","","OMN","0","","","",""
"WHS3_55","PUBLISHED","2010","WPR","","PLW","0","","","",""
"WHS3_55","PUBLISHED","2009","WPR","","PLW","0","","","",""
"WHS3_55","PUBLISHED","2008","WPR","","PLW","0","","","",""
"WHS3_55","PUBLISHED","2007","WPR","","PLW","0","","","",""
"WHS3_55","PUBLISHED","2006","WPR","","PLW","0","","","",""
"WHS3_55","PUBLISHED","2011","AMR","","PAN","0","","","",""
"WHS3_55","PUBLISHED","2010","AMR","","PAN","0","","","",""
"WHS3_55","PUBLISHED","2009","AMR","","PAN","0","","","",""
"WHS3_55","PUBLISHED","2008","AMR","","PAN","0","","","",""
"WHS3_55","PUBLISHED","2015","WPR","","PNG","0","","","",""
"WHS3_55","PUBLISHED","2014","WPR","","PNG","0","","","",""
"WHS3_55","PUBLISHED","2018","AMR","","PRY","0","","","",""
"WHS3_55","PUBLISHED","2017","AMR","","PRY","0","","","",""
"WHS3_55","PUBLISHED","2004","AMR","","PRY","1","","","",""
"WHS3_55","PUBLISHED","2003","AMR","","PRY","0","","","",""
"WHS3_55","PUBLISHED","2002","AMR","","PRY","0","","","",""
