"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001430","PUBLISHED","2004","AFR","MUS","FMLE","18","18.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","MUS","MLE","26","26.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","MEX","FMLE","7","","","",""
"SA_0000001430","PUBLISHED","2004","AMR","MEX","MLE","18","18.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","MEX","BTSX","12","12.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","FSM","MLE","39","39.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","FSM","BTSX","44","44.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","FSM","FMLE","49","49.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","MCO","FMLE","9","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","MCO","BTSX","33","33.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","MCO","MLE","59","59.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","MNG","FMLE","264","264.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","MNG","MLE","333","333.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","MNG","BTSX","297","297.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","MAR","MLE","8","","","",""
"SA_0000001430","PUBLISHED","2004","EMR","MAR","BTSX","6","","","",""
"SA_0000001430","PUBLISHED","2004","EMR","MAR","FMLE","4","","","",""
"SA_0000001430","PUBLISHED","2004","AFR","MOZ","MLE","27","27.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","MOZ","FMLE","27","27.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","MOZ","BTSX","27","27.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","MMR","MLE","128","128.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","MMR","BTSX","106","106.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","MMR","FMLE","86","86.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","NAM","FMLE","16","16.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","NAM","MLE","78","78.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","NAM","BTSX","43","43.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","NRU","FMLE","261","261.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","NRU","MLE","209","209.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","NRU","BTSX","227","227.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","NPL","BTSX","123","123.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","NPL","MLE","121","121.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","NPL","FMLE","126","126.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","NLD","FMLE","28","28.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","NLD","MLE","84","84.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","NLD","BTSX","55","55.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","NZL","BTSX","27","27.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","NZL","MLE","38","38.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","NZL","FMLE","17","17.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","NIC","FMLE","11","11.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","NIC","BTSX","13","13.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","NIC","MLE","16","16.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","NER","MLE","33","33.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","NER","BTSX","33","33.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","NER","FMLE","34","34.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","NGA","FMLE","10","10.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","NGA","MLE","30","30.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","NGA","BTSX","19","19.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","NIU","BTSX","7","","","",""
"SA_0000001430","PUBLISHED","2004","WPR","NIU","FMLE","6","","","",""
"SA_0000001430","PUBLISHED","2004","WPR","NIU","MLE","7","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","NOR","MLE","36","36.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","NOR","FMLE","12","12.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","NOR","BTSX","24","24.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","OMN","FMLE","36","36.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","OMN","BTSX","32","32.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","OMN","MLE","29","29.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","PAK","FMLE","71","71.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","PAK","BTSX","66","66.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","PAK","MLE","63","63.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","PLW","BTSX","11","11.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","PLW","FMLE","13","13.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","PLW","MLE","9","","","",""
"SA_0000001430","PUBLISHED","2004","AMR","PAN","BTSX","12","12.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","PAN","MLE","15","15.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","PAN","FMLE","8","","","",""
"SA_0000001430","PUBLISHED","2004","WPR","PNG","MLE","32","32.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","PNG","FMLE","33","33.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","PNG","BTSX","33","33.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","PRY","BTSX","46","46.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","PRY","FMLE","8","","","",""
"SA_0000001430","PUBLISHED","2004","AMR","PRY","MLE","84","84.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","PER","FMLE","9","","","",""
"SA_0000001430","PUBLISHED","2004","AMR","PER","MLE","16","16.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","PER","BTSX","12","12.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","PHL","FMLE","8","","","",""
"SA_0000001430","PUBLISHED","2004","WPR","PHL","MLE","18","18.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","PHL","BTSX","13","13.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","POL","FMLE","9","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","POL","BTSX","35","35.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","POL","MLE","66","66.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","PRT","FMLE","7","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","PRT","MLE","75","75.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","PRT","BTSX","39","39.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","QAT","FMLE","43","43.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","QAT","MLE","22","22.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","QAT","BTSX","28","28.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","KOR","FMLE","29","29.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","KOR","BTSX","60","60.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","KOR","MLE","4","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","MDA","MLE","41","41.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","MDA","FMLE","3","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","MDA","BTSX","20","20.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","ROU","FMLE","4","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","ROU","MLE","42","42.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","ROU","BTSX","22","22.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","RUS","MLE","68","68.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","RUS","BTSX","35","35.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","RUS","FMLE","11","11.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","RWA","FMLE","12","12.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","RWA","BTSX","79","79.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","RWA","MLE","170","170.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","KNA","MLE","37","37.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","KNA","FMLE","0","","","",""
"SA_0000001430","PUBLISHED","2004","AMR","KNA","BTSX","18","18.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","LCA","BTSX","45","45.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","LCA","FMLE","36","36.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","LCA","MLE","57","57.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","VCT","FMLE","0","","","",""
"SA_0000001430","PUBLISHED","2004","AMR","VCT","BTSX","29","29.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","VCT","MLE","59","59.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","WSM","BTSX","24","24.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","WSM","MLE","11","11.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","WSM","FMLE","40","40.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SMR","BTSX","8","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SMR","FMLE","0","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SMR","MLE","16","16.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","STP","FMLE","155","155.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","STP","BTSX","218","218.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","STP","MLE","292","292.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SAU","FMLE","37","37.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SAU","BTSX","34","34.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SAU","MLE","34","34.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SEN","BTSX","7","","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SEN","MLE","7","","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SEN","FMLE","7","","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SYC","BTSX","58","58.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SYC","MLE","120","120.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SYC","FMLE","5","","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SLE","MLE","41","41.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SLE","BTSX","29","29.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SLE","FMLE","19","19.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","SGP","BTSX","18","18.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","SGP","MLE","35","35.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","SGP","FMLE","2","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SVK","BTSX","49","49.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SVK","MLE","95","95.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SVK","FMLE","8","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SVN","BTSX","40","40.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SVN","MLE","76","76.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SVN","FMLE","8","","","",""
"SA_0000001430","PUBLISHED","2004","WPR","SLB","FMLE","32","32.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","SLB","BTSX","34","34.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","SLB","MLE","35","35.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SOM","MLE","331","331.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SOM","FMLE","144","144.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SOM","BTSX","232","232.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","ZAF","FMLE","120","120.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","ZAF","MLE","229","229.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","ZAF","BTSX","168","168.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","ESP","FMLE","5","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","ESP","MLE","62","62.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","ESP","BTSX","33","33.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","LKA","BTSX","165","165.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","LKA","MLE","127","127.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","LKA","FMLE","201","201.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SDN","FMLE","109","109.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SDN","MLE","116","116.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SDN","BTSX","111","111.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","SUR","FMLE","10","10.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","SUR","BTSX","9","","","",""
"SA_0000001430","PUBLISHED","2004","AMR","SUR","MLE","8","","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SWZ","FMLE","74","74.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SWZ","BTSX","110","110.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","SWZ","MLE","156","156.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SWE","FMLE","10","10.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SWE","MLE","29","29.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","SWE","BTSX","19","19.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","CHE","FMLE","9","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","CHE","BTSX","28","28.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","CHE","MLE","49","49.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SYR","FMLE","7","","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SYR","MLE","11","11.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","SYR","BTSX","9","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","TJK","BTSX","67","67.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","TJK","FMLE","76","76.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","TJK","MLE","57","57.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","THA","FMLE","15","15.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","THA","BTSX","27","27.00000","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","THA","MLE","282","282.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","MKD","BTSX","14","14.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","MKD","MLE","21","21.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","MKD","FMLE","7","","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","TLS","FMLE","6","","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","TLS","BTSX","6","","","",""
"SA_0000001430","PUBLISHED","2004","SEAR","TLS","MLE","6","","","",""
"SA_0000001430","PUBLISHED","2004","AFR","TGO","FMLE","13","13.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","TGO","BTSX","20","20.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","TGO","MLE","28","28.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","TON","FMLE","9","","","",""
"SA_0000001430","PUBLISHED","2004","WPR","TON","BTSX","8","","","",""
"SA_0000001430","PUBLISHED","2004","WPR","TON","MLE","7","","","",""
"SA_0000001430","PUBLISHED","2004","AMR","TTO","BTSX","24","24.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","TTO","FMLE","11","11.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","TTO","MLE","39","39.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","TUN","MLE","6","","","",""
"SA_0000001430","PUBLISHED","2004","EMR","TUN","BTSX","6","","","",""
"SA_0000001430","PUBLISHED","2004","EMR","TUN","FMLE","5","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","TUR","FMLE","21","21.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","TUR","MLE","26","26.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","TUR","BTSX","23","23.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","TKM","BTSX","163","163.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","TKM","MLE","207","207.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","TKM","FMLE","125","125.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","TUV","BTSX","12","12.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","TUV","MLE","13","13.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","TUV","FMLE","11","11.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","UGA","FMLE","161","161.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","UGA","BTSX","193","193.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","UGA","MLE","227","227.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","UKR","FMLE","4","","","",""
"SA_0000001430","PUBLISHED","2004","EUR","UKR","BTSX","28","28.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","UKR","MLE","60","60.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","ARE","FMLE","27","27.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","ARE","BTSX","28","28.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","ARE","MLE","31","31.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","GBR","FMLE","34","34.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","GBR","BTSX","65","65.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","GBR","MLE","98","98.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","TZA","BTSX","178","178.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","TZA","FMLE","91","91.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","TZA","MLE","41","41.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","USA","FMLE","12","12.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","USA","MLE","56","56.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","USA","BTSX","33","33.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","URY","BTSX","60","60.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","URY","FMLE","26","26.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","URY","MLE","101","101.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","UZB","MLE","87","87.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","UZB","FMLE","80","80.00000","","",""
"SA_0000001430","PUBLISHED","2004","EUR","UZB","BTSX","83","83.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","VEN","MLE","19","19.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","VEN","BTSX","13","13.00000","","",""
"SA_0000001430","PUBLISHED","2004","AMR","VEN","FMLE","7","","","",""
"SA_0000001430","PUBLISHED","2004","WPR","VNM","FMLE","8","","","",""
"SA_0000001430","PUBLISHED","2004","WPR","VNM","BTSX","22","22.00000","","",""
"SA_0000001430","PUBLISHED","2004","WPR","VNM","MLE","37","37.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","YEM","FMLE","47","47.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","YEM","MLE","75","75.00000","","",""
"SA_0000001430","PUBLISHED","2004","EMR","YEM","BTSX","61","61.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","ZMB","FMLE","49","49.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","ZMB","BTSX","77","77.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","ZMB","MLE","109","109.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","ZWE","FMLE","85","85.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","ZWE","BTSX","143","143.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","ZWE","MLE","214","214.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","CIV","MLE","20","20.00000","","",""
"SA_0000001430","PUBLISHED","2004","AFR","CIV","FMLE","3","","","",""
"SA_0000001430","PUBLISHED","2004","AFR","CIV","BTSX","21","21.00000","","",""
