"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001739","PUBLISHED","2016","EUR","EST","BTSX","47.4 [42.2-52.3]","47.40000","42.20000","52.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","EST","FMLE","29.6 [24.2-35]","29.60000","24.20000","35.00000",""
"SA_0000001739","PUBLISHED","2010","WPR","FJI","BTSX","13.2 [12.4-13.9]","13.20000","12.40000","13.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","FRA","BTSX","36 [33.4-38.6]","36.00000","33.40000","38.60000",""
"SA_0000001739","PUBLISHED","2016","EUR","FRA","FMLE","18.7 [16.7-20.9]","18.70000","16.70000","20.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","FRA","MLE","53.7 [50.5-56.8]","53.70000","50.50000","56.80000",""
"SA_0000001739","PUBLISHED","2016","EUR","GEO","BTSX","18.5 [17.1-19.8]","18.50000","17.10000","19.80000",""
"SA_0000001739","PUBLISHED","2016","EUR","GEO","FMLE","6.7 [5.9-7.6]","6.70000","5.90000","7.60000",""
"SA_0000001739","PUBLISHED","2016","EUR","GEO","MLE","30.9 [28.8-32.8]","30.90000","28.80000","32.80000",""
"SA_0000001739","PUBLISHED","2010","EUR","GEO","BTSX","21.9 [20.4-23.5]","21.90000","20.40000","23.50000",""
"SA_0000001739","PUBLISHED","2016","AFR","GNB","BTSX","10.8 [9.7-11.9]","10.80000","9.70000","11.90000",""
"SA_0000001739","PUBLISHED","2016","AFR","GNB","FMLE","2.9 [2.5-3.3]","2.90000","2.50000","3.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","GNB","MLE","18.9 [17.1-20.6]","18.90000","17.10000","20.60000",""
"SA_0000001739","PUBLISHED","2010","AFR","GNB","BTSX","11.6 [10.5-12.8]","11.60000","10.50000","12.80000",""
"SA_0000001739","PUBLISHED","2016","AFR","GNQ","BTSX","63.1 [59.4-65.9]","63.10000","59.40000","65.90000",""
"SA_0000001739","PUBLISHED","2016","AMR","GTM","FMLE","2.4 [2-3]","2.40000","2.00000","3.00000",""
"SA_0000001739","PUBLISHED","2016","AMR","GTM","MLE","16.5 [14.4-18.7]","16.50000","14.40000","18.70000",""
"SA_0000001739","PUBLISHED","2010","AMR","GTM","BTSX","12.1 [10.6-13.6]","12.10000","10.60000","13.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","GUY","BTSX","17.6 [15.9-19.4]","17.60000","15.90000","19.40000",""
"SA_0000001739","PUBLISHED","2016","AMR","HTI","MLE","25.6 [23.1-28]","25.60000","23.10000","28.00000",""
"SA_0000001739","PUBLISHED","2010","AMR","HTI","BTSX","18.3 [16.5-20.1]","18.30000","16.50000","20.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","HUN","BTSX","37.9 [34.7-40.9]","37.90000","34.70000","40.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","HUN","FMLE","20.2 [17.5-23.1]","20.20000","17.50000","23.10000",""
"SA_0000001739","PUBLISHED","2010","EUR","IRL","BTSX","41.1 [38.4-43.9]","41.10000","38.40000","43.90000",""
"SA_0000001739","PUBLISHED","2016","EMR","IRN","BTSX","0.1 [0.1-0.2]","0.10000","0.10000","0.20000",""
"SA_0000001739","PUBLISHED","2016","EMR","IRN","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","EMR","IRN","MLE","0.3 [0.2-0.4]","0.30000","0.20000","0.40000",""
"SA_0000001739","PUBLISHED","2010","EUR","ISR","BTSX","18.3 [16.4-20.4]","18.30000","16.40000","20.40000",""
"SA_0000001739","PUBLISHED","2016","EUR","ITA","BTSX","25 [22.9-27.2]","25.00000","22.90000","27.20000",""
"SA_0000001739","PUBLISHED","2016","EUR","ITA","FMLE","10.3 [9.1-11.7]","10.30000","9.10000","11.70000",""
"SA_0000001739","PUBLISHED","2016","EUR","ITA","MLE","39.7 [36.7-42.7]","39.70000","36.70000","42.70000",""
"SA_0000001739","PUBLISHED","2016","EUR","KAZ","BTSX","19.9 [18.3-21.5]","19.90000","18.30000","21.50000",""
"SA_0000001739","PUBLISHED","2016","EUR","KAZ","FMLE","7.5 [6.6-8.5]","7.50000","6.60000","8.50000",""
"SA_0000001739","PUBLISHED","2016","EUR","KAZ","MLE","33.3 [31-35.5]","33.30000","31.00000","35.50000",""
"SA_0000001739","PUBLISHED","2010","EUR","KAZ","BTSX","24.7 [22.9-26.4]","24.70000","22.90000","26.40000",""
"SA_0000001739","PUBLISHED","2016","WPR","KIR","FMLE","2 [1.7-2.3]","2.00000","1.70000","2.30000",""
"SA_0000001739","PUBLISHED","2016","WPR","KIR","MLE","11.8 [11-12.6]","11.80000","11.00000","12.60000",""
"SA_0000001739","PUBLISHED","2010","WPR","KIR","BTSX","9.5 [8.9-10.2]","9.50000","8.90000","10.20000",""
"SA_0000001739","PUBLISHED","2016","AMR","KNA","BTSX","28.7 [26.2-31.1]","28.70000","26.20000","31.10000",""
"SA_0000001739","PUBLISHED","2016","WPR","LAO","FMLE","5.5 [4.7-6.4]","5.50000","4.70000","6.40000",""
"SA_0000001739","PUBLISHED","2016","WPR","LAO","MLE","28.1 [25.7-30.5]","28.10000","25.70000","30.50000",""
"SA_0000001739","PUBLISHED","2010","WPR","LAO","BTSX","14 [12.7-15.4]","14.00000","12.70000","15.40000",""
"SA_0000001739","PUBLISHED","2016","EMR","LBN","BTSX","1.3 [1-1.6]","1.30000","1.00000","1.60000",""
"SA_0000001739","PUBLISHED","2016","EMR","LBN","FMLE","0.2 [0.2-0.3]","0.20000","0.20000","0.30000",""
"SA_0000001739","PUBLISHED","2016","AMR","LCA","MLE","40.7 [37.7-43.6]","40.70000","37.70000","43.60000",""
"SA_0000001739","PUBLISHED","2010","AMR","LCA","BTSX","28.2 [25.9-30.5]","28.20000","25.90000","30.50000",""
"SA_0000001739","PUBLISHED","2016","SEAR","LKA","BTSX","9.7 [8.7-10.7]","9.70000","8.70000","10.70000",""
"SA_0000001739","PUBLISHED","2016","SEAR","LKA","FMLE","2.6 [2.3-3]","2.60000","2.30000","3.00000",""
"SA_0000001739","PUBLISHED","2010","EUR","LUX","BTSX","53.9 [48.7-58.9]","53.90000","48.70000","58.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","LVA","BTSX","50.2 [44.9-55.1]","50.20000","44.90000","55.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","LVA","FMLE","32.9 [27.3-38.6]","32.90000","27.30000","38.60000",""
"SA_0000001739","PUBLISHED","2016","EUR","LVA","MLE","69.1 [64-73.4]","69.10000","64.00000","73.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","MDG","BTSX","8.5 [7.8-9.3]","8.50000","7.80000","9.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","MDG","FMLE","2.2 [1.9-2.6]","2.20000","1.90000","2.60000",""
"SA_0000001739","PUBLISHED","2016","AFR","MDG","MLE","15 [13.7-16.2]","15.00000","13.70000","16.20000",""
"SA_0000001739","PUBLISHED","2010","AFR","MDG","BTSX","10.6 [9.7-11.5]","10.60000","9.70000","11.50000",""
"SA_0000001739","PUBLISHED","2016","EUR","MKD","BTSX","26.5 [23.9-29.2]","26.50000","23.90000","29.20000",""
"SA_0000001739","PUBLISHED","2016","EUR","MKD","FMLE","11.1 [9.4-12.9]","11.10000","9.40000","12.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","MKD","MLE","41.8 [38.2-45.2]","41.80000","38.20000","45.20000",""
"SA_0000001739","PUBLISHED","2010","EUR","MKD","BTSX","25.7 [23-28.3]","25.70000","23.00000","28.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","MNE","FMLE","11.4 [9.7-13.3]","11.40000","9.70000","13.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","MNE","MLE","42.4 [38.8-45.8]","42.40000","38.80000","45.80000",""
"SA_0000001739","PUBLISHED","2010","EUR","MNE","BTSX","37.7 [34.7-40.7]","37.70000","34.70000","40.70000",""
"SA_0000001739","PUBLISHED","2016","WPR","MNG","BTSX","15.7 [14.4-16.9]","15.70000","14.40000","16.90000",""
"SA_0000001739","PUBLISHED","2016","AFR","MUS","MLE","18.7 [16.9-20.6]","18.70000","16.90000","20.60000",""
"SA_0000001739","PUBLISHED","2010","AFR","MUS","BTSX","12.6 [11.3-13.9]","12.60000","11.30000","13.90000",""
"SA_0000001739","PUBLISHED","2016","AFR","MWI","BTSX","10.4 [9.6-11.3]","10.40000","9.60000","11.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","MWI","FMLE","2.9 [2.5-3.3]","2.90000","2.50000","3.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","NER","MLE","11 [9.7-12.3]","11.00000","9.70000","12.30000",""
"SA_0000001739","PUBLISHED","2010","AFR","NER","BTSX","7.2 [6.4-8.1]","7.20000","6.40000","8.10000",""
"SA_0000001739","PUBLISHED","2016","AFR","NGA","BTSX","27.3 [25-29.7]","27.30000","25.00000","29.70000",""
"SA_0000001739","PUBLISHED","2016","AFR","NGA","FMLE","11.3 [9.7-13]","11.30000","9.70000","13.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","NGA","MLE","43.1 [39.9-46]","43.10000","39.90000","46.00000",""
"SA_0000001739","PUBLISHED","2010","EUR","NLD","BTSX","37.1 [34.5-39.7]","37.10000","34.50000","39.70000",""
"SA_0000001739","PUBLISHED","2016","EUR","NOR","BTSX","35.4 [32.1-38.7]","35.40000","32.10000","38.70000",""
"SA_0000001739","PUBLISHED","2016","EUR","NOR","FMLE","17.9 [15.5-20.6]","17.90000","15.50000","20.60000",""
"SA_0000001739","PUBLISHED","2016","EUR","NOR","MLE","52.2 [48.1-56.2]","52.20000","48.10000","56.20000",""
"SA_0000001739","PUBLISHED","2016","EMR","OMN","BTSX","2.1 [1.7-2.6]","2.10000","1.70000","2.60000",""
"SA_0000001739","PUBLISHED","2016","EMR","OMN","FMLE","0.3 [0.2-0.4]","0.30000","0.20000","0.40000",""
"SA_0000001739","PUBLISHED","2016","EMR","OMN","MLE","2.9 [2.3-3.6]","2.90000","2.30000","3.60000",""
"SA_0000001739","PUBLISHED","2010","EMR","OMN","BTSX","2.9 [2.3-3.6]","2.90000","2.30000","3.60000",""
"SA_0000001739","PUBLISHED","2016","WPR","PHL","FMLE","3.4 [3-3.9]","3.40000","3.00000","3.90000",""
"SA_0000001739","PUBLISHED","2016","WPR","PHL","MLE","20.8 [18.9-22.7]","20.80000","18.90000","22.70000",""
"SA_0000001739","PUBLISHED","2010","WPR","PHL","BTSX","14.9 [13.6-16.3]","14.90000","13.60000","16.30000",""
"SA_0000001739","PUBLISHED","2016","WPR","PLW","BTSX",".","","","",""
"SA_0000001739","PUBLISHED","2016","SEAR","PRK","FMLE","4.3 [2.1-8]","4.30000","2.10000","8.00000",""
"SA_0000001739","PUBLISHED","2016","SEAR","PRK","MLE","23.6 [14.4-33.5]","23.60000","14.40000","33.50000",""
"SA_0000001739","PUBLISHED","2010","SEAR","PRK","BTSX","15.3 [9.2-22.3]","15.30000","9.20000","22.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","PRT","BTSX","31.3 [28.8-33.8]","31.30000","28.80000","33.80000",""
"SA_0000001739","PUBLISHED","2016","EUR","ROU","MLE","57.2 [53.6-60.5]","57.20000","53.60000","60.50000",""
"SA_0000001739","PUBLISHED","2010","EUR","ROU","BTSX","46.6 [43.3-49.9]","46.60000","43.30000","49.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","RUS","BTSX","38.8 [15.8-54.5]","38.80000","15.80000","54.50000",""
"SA_0000001739","PUBLISHED","2016","EUR","RUS","FMLE","29.1 [7.6-50.4]","29.10000","7.60000","50.40000",""
"SA_0000001739","PUBLISHED","2010","EMR","SDN","BTSX","0.5 [0.4-0.7]","0.50000","0.40000","0.70000",""
"SA_0000001739","PUBLISHED","2016","AFR","SEN","BTSX","6.4 [5.6-7.2]","6.40000","5.60000","7.20000",""
"SA_0000001739","PUBLISHED","2016","AFR","SEN","FMLE","1.5 [1.3-1.8]","1.50000","1.30000","1.80000",""
"SA_0000001739","PUBLISHED","2016","AFR","SEN","MLE","11.7 [10.4-13.1]","11.70000","10.40000","13.10000",""
"SA_0000001739","PUBLISHED","2010","AFR","SLE","BTSX","13.9 [12.7-15.2]","13.90000","12.70000","15.20000",""
"SA_0000001739","PUBLISHED","2016","AMR","SLV","BTSX","10.4 [9.1-11.8]","10.40000","9.10000","11.80000",""
"SA_0000001739","PUBLISHED","2016","AMR","SLV","FMLE","3.1 [2.5-3.7]","3.10000","2.50000","3.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","SLV","MLE","19.2 [16.9-21.6]","19.20000","16.90000","21.60000",""
"SA_0000001739","PUBLISHED","2010","AMR","SLV","BTSX","11.5 [10.1-13]","11.50000","10.10000","13.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","SSD","BTSX",".","","","",""
"SA_0000001739","PUBLISHED","2016","AFR","SSD","FMLE",".","","","",""
"SA_0000001739","PUBLISHED","2016","AFR","SSD","MLE",".","","","",""
"SA_0000001739","PUBLISHED","2010","AFR","SSD","BTSX",".","","","",""
"SA_0000001739","PUBLISHED","2016","EUR","SVN","FMLE","23.7 [20.7-26.9]","23.70000","20.70000","26.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","SVN","MLE","60.3 [56.6-63.7]","60.30000","56.60000","63.70000",""
"SA_0000001739","PUBLISHED","2010","EUR","SVN","BTSX","43.8 [40.4-47.1]","43.80000","40.40000","47.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","SWE","BTSX","32.4 [30-34.9]","32.40000","30.00000","34.90000",""
"SA_0000001739","PUBLISHED","2016","EMR","SYR","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001739","PUBLISHED","2016","EMR","SYR","MLE","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001739","PUBLISHED","2010","EMR","SYR","BTSX","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001739","PUBLISHED","2016","AFR","TCD","BTSX","7.2 [6.4-8.1]","7.20000","6.40000","8.10000",""
"SA_0000001739","PUBLISHED","2016","AFR","TCD","FMLE","1.7 [1.5-2]","1.70000","1.50000","2.00000",""
"SA_0000001739","PUBLISHED","2016","EUR","TJK","MLE","13.9 [12.6-15.2]","13.90000","12.60000","15.20000",""
"SA_0000001739","PUBLISHED","2010","EUR","TJK","BTSX","8.5 [7.7-9.4]","8.50000","7.70000","9.40000",""
"SA_0000001739","PUBLISHED","2016","EUR","TKM","BTSX","13.3 [12.2-14.5]","13.30000","12.20000","14.50000",""
"SA_0000001739","PUBLISHED","2016","EUR","TKM","FMLE","4.1 [3.6-4.7]","4.10000","3.60000","4.70000",""
"SA_0000001739","PUBLISHED","2010","AMR","TTO","BTSX","30 [27.4-32.6]","30.00000","27.40000","32.60000",""
"SA_0000001739","PUBLISHED","2016","EMR","TUN","BTSX","1.1 [0.9-1.5]","1.10000","0.90000","1.50000",""
"SA_0000001739","PUBLISHED","2016","EMR","TUN","FMLE","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001739","PUBLISHED","2016","EMR","TUN","MLE","2.2 [1.7-2.8]","2.20000","1.70000","2.80000",""
"SA_0000001739","PUBLISHED","2016","AFR","UGA","BTSX","19.4 [18.1-20.7]","19.40000","18.10000","20.70000",""
"SA_0000001739","PUBLISHED","2016","AFR","UGA","FMLE","7.2 [6.4-8.1]","7.20000","6.40000","8.10000",""
"SA_0000001739","PUBLISHED","2016","AFR","UGA","MLE","31.9 [30-33.6]","31.90000","30.00000","33.60000",""
"SA_0000001739","PUBLISHED","2010","AFR","UGA","BTSX","30.5 [28.6-32.3]","30.50000","28.60000","32.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","UZB","BTSX","7.9 [7.1-8.7]","7.90000","7.10000","8.70000",""
"SA_0000001739","PUBLISHED","2016","EUR","UZB","FMLE","2 [1.7-2.3]","2.00000","1.70000","2.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","UZB","MLE","14 [12.7-15.3]","14.00000","12.70000","15.30000",""
"SA_0000001739","PUBLISHED","2010","EUR","UZB","BTSX","9.7 [8.8-10.7]","9.70000","8.80000","10.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","VCT","BTSX","22.8 [20.8-24.9]","22.80000","20.80000","24.90000",""
"SA_0000001739","PUBLISHED","2016","WPR","VUT","FMLE","2.4 [2.1-2.7]","2.40000","2.10000","2.70000",""
"SA_0000001739","PUBLISHED","2016","WPR","VUT","MLE","13.4 [12.5-14.2]","13.40000","12.50000","14.20000",""
"SA_0000001739","PUBLISHED","2010","WPR","VUT","BTSX","9.5 [8.9-10.1]","9.50000","8.90000","10.10000",""
"SA_0000001739","PUBLISHED","2016","WPR","WSM","BTSX","9.9 [9.2-10.5]","9.90000","9.20000","10.50000",""
"SA_0000001739","PUBLISHED","2016","AFR","ZMB","MLE","21.6 [20-23]","21.60000","20.00000","23.00000",""
"SA_0000001739","PUBLISHED","2010","AFR","ZMB","BTSX","14.7 [13.6-15.8]","14.70000","13.60000","15.80000",""
"SA_0000001739","PUBLISHED","2016","AFR","ZWE","BTSX","8.3 [7.5-9.2]","8.30000","7.50000","9.20000",""
"SA_0000001739","PUBLISHED","2016","AFR","ZWE","FMLE","2.3 [2-2.8]","2.30000","2.00000","2.80000",""
"SA_0000001739","PUBLISHED","2016","AFR","AGO","MLE","54.1 [51.2-56.2]","54.10000","51.20000","56.20000",""
"SA_0000001739","PUBLISHED","2016","EUR","ALB","BTSX","24.6 [22.1-27.2]","24.60000","22.10000","27.20000",""
"SA_0000001739","PUBLISHED","2010","EUR","AND","BTSX","39.2 [36.6-41.9]","39.20000","36.60000","41.90000",""
"SA_0000001739","PUBLISHED","2016","EMR","ARE","FMLE","0.9 [0.7-1.3]","0.90000","0.70000","1.30000",""
"SA_0000001739","PUBLISHED","2016","AMR","ARG","MLE","37.1 [31.3-42.9]","37.10000","31.30000","42.90000",""
"SA_0000001739","PUBLISHED","2016","EUR","ARM","BTSX","11.5 [10.5-12.5]","11.50000","10.50000","12.50000",""
"SA_0000001739","PUBLISHED","2010","AMR","ATG","BTSX","24 [21.8-26.2]","24.00000","21.80000","26.20000",""
"SA_0000001739","PUBLISHED","2016","WPR","AUS","FMLE","21.3 [17.6-25.3]","21.30000","17.60000","25.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","AZE","BTSX","8.2 [7.3-9.1]","8.20000","7.30000","9.10000",""
"SA_0000001739","PUBLISHED","2016","EUR","AZE","MLE","14.4 [12.9-16]","14.40000","12.90000","16.00000",""
"SA_0000001739","PUBLISHED","2010","AFR","BDI","BTSX","18 [16.8-19.2]","18.00000","16.80000","19.20000",""
"SA_0000001739","PUBLISHED","2016","EUR","BEL","FMLE","19 [17-21.2]","19.00000","17.00000","21.20000",""
"SA_0000001739","PUBLISHED","2016","AFR","BFA","BTSX","15.7 [14.3-17.2]","15.70000","14.30000","17.20000",""
"SA_0000001739","PUBLISHED","2016","AFR","BFA","MLE","27.3 [25-29.5]","27.30000","25.00000","29.50000",""
"SA_0000001739","PUBLISHED","2016","EUR","BGR","FMLE","20.6 [17.9-23.5]","20.60000","17.90000","23.50000",""
"SA_0000001739","PUBLISHED","2010","EUR","BGR","BTSX","39.6 [36.5-42.7]","39.60000","36.50000","42.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","BHS","BTSX","19.6 [17.6-21.6]","19.60000","17.60000","21.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","BHS","MLE","32.6 [29.7-35.4]","32.60000","29.70000","35.40000",""
"SA_0000001739","PUBLISHED","2016","EUR","BLR","FMLE","15 [11.9-18.8]","15.00000","11.90000","18.80000",""
"SA_0000001739","PUBLISHED","2010","EUR","BLR","BTSX","39.1 [34.3-43.9]","39.10000","34.30000","43.90000",""
"SA_0000001739","PUBLISHED","2016","AMR","BOL","MLE","34.2 [28.4-39.6]","34.20000","28.40000","39.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","BRA","BTSX","19.7 [16.4-23]","19.70000","16.40000","23.00000",""
"SA_0000001739","PUBLISHED","2016","AMR","BRB","FMLE","11.5 [9.9-13.2]","11.50000","9.90000","13.20000",""
"SA_0000001739","PUBLISHED","2010","AMR","BRB","BTSX","26.8 [24.5-29]","26.80000","24.50000","29.00000",""
"SA_0000001739","PUBLISHED","2016","SEAR","BTN","MLE","17.5 [15.4-19.7]","17.50000","15.40000","19.70000",""
"SA_0000001739","PUBLISHED","2016","AFR","BWA","BTSX","18 [16.5-19.5]","18.00000","16.50000","19.50000",""
"SA_0000001739","PUBLISHED","2010","AFR","CAF","BTSX","33.8 [31-36.2]","33.80000","31.00000","36.20000",""
"SA_0000001739","PUBLISHED","2016","AMR","CAN","FMLE","9.8 [8.5-11.3]","9.80000","8.50000","11.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","CHE","MLE","57.7 [54.3-61]","57.70000","54.30000","61.00000",""
"SA_0000001739","PUBLISHED","2016","AMR","CHL","BTSX","22.9 [18.9-27.1]","22.90000","18.90000","27.10000",""
"SA_0000001739","PUBLISHED","2010","WPR","CHN","BTSX","25 [16.1-34.3]","25.00000","16.10000","34.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","CIV","FMLE","5.2 [4.4-6]","5.20000","4.40000","6.00000",""
"SA_0000001739","PUBLISHED","2016","AFR","COD","BTSX","27.1 [24.6-29.3]","27.10000","24.60000","29.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","COD","MLE","41.3 [38.5-43.5]","41.30000","38.50000","43.50000",""
"SA_0000001739","PUBLISHED","2010","AFR","COG","BTSX","43.1 [40-45.6]","43.10000","40.00000","45.60000",""
"SA_0000001739","PUBLISHED","2016","WPR","COK","FMLE","23.6 [21.6-25.4]","23.60000","21.60000","25.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","COM","BTSX","0.3 [0.2-0.3]","0.30000","0.20000","0.30000",""
"SA_0000001739","PUBLISHED","2016","AFR","COM","MLE","0.5 [0.4-0.6]","0.50000","0.40000","0.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","CRI","FMLE","4.4 [3.6-5.3]","4.40000","3.60000","5.30000",""
"SA_0000001739","PUBLISHED","2010","AMR","CRI","BTSX","15.9 [14.1-17.8]","15.90000","14.10000","17.80000",""
"SA_0000001739","PUBLISHED","2016","EUR","CYP","BTSX","30 [27.6-32.4]","30.00000","27.60000","32.40000",""
"SA_0000001739","PUBLISHED","2016","EUR","CYP","MLE","45.5 [42.3-48.6]","45.50000","42.30000","48.60000",""
"SA_0000001739","PUBLISHED","2016","EUR","DEU","FMLE","21.8 [19.5-24.3]","21.80000","19.50000","24.30000",""
"SA_0000001739","PUBLISHED","2010","EUR","DEU","BTSX","40.8 [38.1-43.5]","40.80000","38.10000","43.50000",""
"SA_0000001739","PUBLISHED","2016","AMR","DMA","MLE","35.5 [32.7-38.3]","35.50000","32.70000","38.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","DNK","BTSX","34 [31.5-36.6]","34.00000","31.50000","36.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","DOM","FMLE","7.2 [6.1-8.4]","7.20000","6.10000","8.40000",""
"SA_0000001739","PUBLISHED","2010","AMR","DOM","BTSX","22.4 [20.3-24.4]","22.40000","20.30000","24.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","DZA","FMLE","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001739","PUBLISHED","2016","AMR","ECU","MLE","34.8 [28.9-40.3]","34.80000","28.90000","40.30000",""
"SA_0000001739","PUBLISHED","2016","EMR","EGY","BTSX","0.5 [0.4-0.7]","0.50000","0.40000","0.70000",""
"SA_0000001739","PUBLISHED","2010","AFR","ERI","BTSX","9.5 [8.6-10.4]","9.50000","8.60000","10.40000",""
"SA_0000001739","PUBLISHED","2016","EUR","ESP","FMLE","13.5 [12-15.2]","13.50000","12.00000","15.20000",""
"SA_0000001739","PUBLISHED","2016","EUR","EST","MLE","66.2 [60.8-70.7]","66.20000","60.80000","70.70000",""
"SA_0000001739","PUBLISHED","2016","AFR","ETH","BTSX","9.7 [8.8-10.5]","9.70000","8.80000","10.50000",""
"SA_0000001739","PUBLISHED","2016","AFR","ETH","MLE","16.8 [15.5-18.2]","16.80000","15.50000","18.20000",""
"SA_0000001739","PUBLISHED","2010","EUR","FIN","BTSX","39.6 [36.9-42.2]","39.60000","36.90000","42.20000",""
"SA_0000001739","PUBLISHED","2016","WPR","FJI","FMLE","3.7 [3.2-4.1]","3.70000","3.20000","4.10000",""
"SA_0000001739","PUBLISHED","2016","WPR","FSM","BTSX","9.3 [8.7-9.9]","9.30000","8.70000","9.90000",""
"SA_0000001739","PUBLISHED","2016","WPR","FSM","MLE","15.5 [14.6-16.3]","15.50000","14.60000","16.30000",""
"SA_0000001739","PUBLISHED","2016","EUR","GBR","FMLE","16.7 [14.9-18.7]","16.70000","14.90000","18.70000",""
"SA_0000001739","PUBLISHED","2010","EUR","GBR","BTSX","38.3 [35.7-40.9]","38.30000","35.70000","40.90000",""
"SA_0000001739","PUBLISHED","2016","AFR","GHA","BTSX","8.9 [7.9-9.9]","8.90000","7.90000","9.90000",""
"SA_0000001739","PUBLISHED","2016","AFR","GHA","MLE","15.8 [14.2-17.4]","15.80000","14.20000","17.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","GMB","FMLE","2.5 [2.1-2.9]","2.50000","2.10000","2.90000",""
"SA_0000001739","PUBLISHED","2010","AFR","GMB","BTSX","11.3 [10.2-12.4]","11.30000","10.20000","12.40000",""
"SA_0000001739","PUBLISHED","2016","AFR","GNQ","MLE","77.6 [75-79.4]","77.60000","75.00000","79.40000",""
"SA_0000001739","PUBLISHED","2016","EUR","GRC","BTSX","28.2 [25.9-30.6]","28.20000","25.90000","30.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","GRD","FMLE","10.2 [8.8-11.8]","10.20000","8.80000","11.80000",""
"SA_0000001739","PUBLISHED","2010","AMR","GRD","BTSX","25.5 [23.3-27.6]","25.50000","23.30000","27.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","GUY","MLE","29.2 [26.6-31.7]","29.20000","26.60000","31.70000",""
"SA_0000001739","PUBLISHED","2016","AMR","HND","BTSX","10.7 [9.3-12.1]","10.70000","9.30000","12.10000",""
"SA_0000001739","PUBLISHED","2010","EUR","HRV","BTSX","39.5 [36.3-42.6]","39.50000","36.30000","42.60000",""
"SA_0000001739","PUBLISHED","2016","AMR","HTI","FMLE","4.8 [4-5.6]","4.80000","4.00000","5.60000",""
"SA_0000001739","PUBLISHED","2016","EUR","HUN","MLE","56.1 [52.4-59.5]","56.10000","52.40000","59.50000",""
"SA_0000001739","PUBLISHED","2016","SEAR","IDN","BTSX","6.4 [5.6-7.1]","6.40000","5.60000","7.10000",""
"SA_0000001739","PUBLISHED","2010","SEAR","IND","BTSX","16.9 [15.1-18.8]","16.90000","15.10000","18.80000",""
"SA_0000001739","PUBLISHED","2016","EUR","IRL","FMLE","22.6 [20.2-25.1]","22.60000","20.20000","25.10000",""
"SA_0000001739","PUBLISHED","2016","EMR","IRQ","BTSX","0.6 [0.4-0.7]","0.60000","0.40000","0.70000",""
"SA_0000001739","PUBLISHED","2016","EMR","IRQ","MLE","1.1 [0.8-1.4]","1.10000","0.80000","1.40000",""
"SA_0000001739","PUBLISHED","2010","EUR","ISL","BTSX","28.9 [26.6-31.2]","28.90000","26.60000","31.20000",""
"SA_0000001739","PUBLISHED","2016","EUR","ISR","FMLE","6.4 [5.5-7.4]","6.40000","5.50000","7.40000",""
