"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000030","PUBLISHED","2008","SEAR","","IND","70 [53-80]","70.00000","53.00000","80.00000",""
"MDG_0000000030","PUBLISHED","2008","SEAR","","IDN","80 [67-100]","80.00000","67.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","IRN","78 [65-97]","78.00000","65.00000","97.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","IRQ","39 [33-49]","39.00000","33.00000","49.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","IRL","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","ISR","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","ITA","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","JAM","78 [65-98]","78.00000","65.00000","98.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","JPN","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","JOR","91 [76-100]","91.00000","76.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","KAZ","74 [62-87]","74.00000","62.00000","87.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","KEN","68 [57-85]","68.00000","57.00000","85.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","KIR","86 [72-89]","86.00000","72.00000","89.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","KWT","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","KGZ","65 [54-81]","65.00000","54.00000","81.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","LAO","67 [56-84]","67.00000","56.00000","84.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","LVA","120 [97-120]","120.00000","97.00000","120.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","LBN","91 [76-100]","91.00000","76.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","LSO","69 [58-75]","69.00000","58.00000","75.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","LBR","51 [43-64]","51.00000","43.00000","64.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","LBY","83 [69-100]","83.00000","69.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","LTU","120 [100-140]","120.00000","100.00000","140.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","MDG","57 [47-71]","57.00000","47.00000","71.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","MWI","37 [31-46]","37.00000","31.00000","46.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","MYS","76 [64-95]","76.00000","64.00000","95.00000",""
"MDG_0000000030","PUBLISHED","2008","SEAR","","MDV","86 [71-91]","86.00000","71.00000","91.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","MLI","21 [17-26]","21.00000","17.00000","26.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","MLT","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","MHL","44 [37-45]","44.00000","37.00000","45.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","MRT","28 [23-35]","28.00000","23.00000","35.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","MUS","54 [45-68]","54.00000","45.00000","68.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","MEX","100 [87-110]","100.00000","87.00000","110.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","FSM","75 [62-93]","75.00000","62.00000","93.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","MNG","69 [57-83]","69.00000","57.00000","83.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","MAR","96 [80-110]","96.00000","80.00000","110.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","MOZ","47 [39-59]","47.00000","39.00000","59.00000",""
"MDG_0000000030","PUBLISHED","2008","SEAR","","MMR","43 [35-53]","43.00000","35.00000","53.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","NAM","71 [59-85]","71.00000","59.00000","85.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","NRU","340 [290-430]","340.00000","290.00000","430.00000",""
"MDG_0000000030","PUBLISHED","2008","SEAR","","NPL","64 [54-80]","64.00000","54.00000","80.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","NLD","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","NZL","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","NIC","94 [78-110]","94.00000","78.00000","110.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","NER","40 [34-50]","40.00000","34.00000","50.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","NGA","24 [20-29]","24.00000","20.00000","29.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","NOR","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","OMN","95 [79-100]","95.00000","79.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","PAK","58 [49-73]","58.00000","49.00000","73.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","PAN","91 [76-96]","91.00000","76.00000","96.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","PNG","29 [24-34]","29.00000","24.00000","34.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","PRY","81 [67-100]","81.00000","67.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","PER","93 [78-99]","93.00000","78.00000","99.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","PHL","67 [56-84]","67.00000","56.00000","84.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","POL","74 [61-92]","74.00000","61.00000","92.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","PRT","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","QAT","81 [68-100]","81.00000","68.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","KOR","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","MDA","79 [66-99]","79.00000","66.00000","99.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","ROU","110 [90-140]","110.00000","90.00000","140.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","RUS","73 [61-86]","73.00000","61.00000","86.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","RWA","26 [22-32]","26.00000","22.00000","32.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","KNA","190 [160-230]","190.00000","160.00000","230.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","LCA","130 [110-150]","130.00000","110.00000","150.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","VCT","73 [61-91]","73.00000","61.00000","91.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","WSM","37 [31-47]","37.00000","31.00000","47.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","STP","59 [49-74]","59.00000","49.00000","74.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","SAU","86 [72-100]","86.00000","72.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","SEN","40 [34-51]","40.00000","34.00000","51.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","SRB","170 [140-210]","170.00000","140.00000","210.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","SYC","27 [23-34]","27.00000","23.00000","34.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","SLE","31 [26-39]","31.00000","26.00000","39.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","SGP","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","SVK","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","SVN","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","SLB","46 [38-57]","46.00000","38.00000","57.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","SOM","46 [38-58]","46.00000","38.00000","58.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","ZAF","68 [57-85]","68.00000","57.00000","85.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","ESP","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","SEAR","","LKA","73 [61-91]","73.00000","61.00000","91.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","SDN","40 [33-50]","40.00000","33.00000","50.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","SUR","19 [16-23]","19.00000","16.00000","23.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","SWZ","51 [42-63]","51.00000","42.00000","63.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","SWE","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","CHE","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","SYR","79 [66-98]","79.00000","66.00000","98.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","TJK","49 [41-62]","49.00000","41.00000","62.00000",""
"MDG_0000000030","PUBLISHED","2008","SEAR","","THA","64 [54-81]","64.00000","54.00000","81.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","MKD","99 [82-110]","99.00000","82.00000","110.00000",""
"MDG_0000000030","PUBLISHED","2008","SEAR","","TLS","33 [27-41]","33.00000","27.00000","41.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","TGO","14 [12-18]","14.00000","12.00000","18.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","TON","91 [76-110]","91.00000","76.00000","110.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","TTO","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","TUN","99 [82-110]","99.00000","82.00000","110.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","TUR","81 [68-100]","81.00000","68.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","TKM","130 [110-160]","130.00000","110.00000","160.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","TUV","110 [95-140]","110.00000","95.00000","140.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","UGA","54 [45-68]","54.00000","45.00000","68.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","UKR","100 [85-130]","100.00000","85.00000","130.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","ARE","50 [42-63]","50.00000","42.00000","63.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","GBR","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","TZA","70 [65-75]","70.00000","65.00000","75.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","USA","87 [77-100]","87.00000","77.00000","100.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","URY","100 [85-110]","100.00000","85.00000","110.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","UZB","48 [40-60]","48.00000","40.00000","60.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","VUT","52 [44-65]","52.00000","44.00000","65.00000",""
"MDG_0000000030","PUBLISHED","2008","AMR","","VEN","63 [53-79]","63.00000","53.00000","79.00000",""
"MDG_0000000030","PUBLISHED","2008","WPR","","VNM","62 [45-75]","62.00000","45.00000","75.00000",""
"MDG_0000000030","PUBLISHED","2008","EMR","","YEM","61 [51-76]","61.00000","51.00000","76.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","ZMB","52 [44-65]","52.00000","44.00000","65.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","ZWE","24 [20-30]","24.00000","20.00000","30.00000",""
"MDG_0000000030","PUBLISHED","2008","EUR","","MNE","120 [100-130]","120.00000","100.00000","130.00000",""
"MDG_0000000030","PUBLISHED","2008","AFR","","CIV","42 [35-53]","42.00000","35.00000","53.00000",""
