"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000017","PUBLISHED","2005","AMR","","NIC","6.10 [4.40-8.20]","6.10000","4.40000","8.20000",""
"MDG_0000000017","PUBLISHED","2007","AMR","","NIC","4.50 [3.30-5.90]","4.50000","3.30000","5.90000",""
"MDG_0000000017","PUBLISHED","2009","AMR","","NIC","3.50 [2.70-4.50]","3.50000","2.70000","4.50000",""
"MDG_0000000017","PUBLISHED","2016","AMR","","NIC","2.60 [2.30-2.90]","2.60000","2.30000","2.90000",""
"MDG_0000000017","PUBLISHED","2005","WPR","","NIU","0","0.00000","0.00000","0.00000",""
"MDG_0000000017","PUBLISHED","2012","WPR","","NIU","0","0.00000","0.00000","0.00000",""
"MDG_0000000017","PUBLISHED","2019","WPR","","NIU","0","0.00000","0.00000","0.00000",""
"MDG_0000000017","PUBLISHED","2001","EUR","","NLD","0.58 [0.56-0.59]","0.58000","0.56000","0.59000",""
"MDG_0000000017","PUBLISHED","2008","EUR","","NLD","0.32 [0.31-0.33]","0.32000","0.31000","0.33000",""
"MDG_0000000017","PUBLISHED","2010","EUR","","NLD","0.34 [0.33-0.34]","0.34000","0.33000","0.34000",""
"MDG_0000000017","PUBLISHED","2019","EUR","","NLD","0.14 [0.14-0.14]","0.14000","0.14000","0.14000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","NOR","1 [0.98-1]","1.00000","0.98000","1.00000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","NOR","0.40 [0.39-0.42]","0.40000","0.39000","0.42000",""
"MDG_0000000017","PUBLISHED","2015","EUR","","NOR","0.22 [0.22-0.23]","0.22000","0.22000","0.23000",""
"MDG_0000000017","PUBLISHED","2002","SEAR","","NPL","117 [74-170]","117.00000","74.00000","170.00000",""
"MDG_0000000017","PUBLISHED","2004","SEAR","","NPL","106 [66-155]","106.00000","66.00000","155.00000",""
"MDG_0000000017","PUBLISHED","2009","SEAR","","NPL","82 [49-124]","82.00000","49.00000","124.00000",""
"MDG_0000000017","PUBLISHED","2011","SEAR","","NPL","74 [43-113]","74.00000","43.00000","113.00000",""
"MDG_0000000017","PUBLISHED","2018","SEAR","","NPL","60 [33-94]","60.00000","33.00000","94.00000",""
"MDG_0000000017","PUBLISHED","2007","WPR","","NRU","2.90 [1.80-4.30]","2.90000","1.80000","4.30000",""
"MDG_0000000017","PUBLISHED","2009","WPR","","NRU","3.80 [2.30-5.60]","3.80000","2.30000","5.60000",""
"MDG_0000000017","PUBLISHED","2016","WPR","","NRU","9 [5.50-13]","9.00000","5.50000","13.00000",""
"MDG_0000000017","PUBLISHED","2005","WPR","","NZL","0.51 [0.51-0.51]","0.51000","0.51000","0.51000",""
"MDG_0000000017","PUBLISHED","2012","WPR","","NZL","0.23 [0.22-0.23]","0.23000","0.22000","0.23000",""
"MDG_0000000017","PUBLISHED","2014","WPR","","NZL","0.28 [0.28-0.28]","0.28000","0.28000","0.28000",""
"MDG_0000000017","PUBLISHED","2019","WPR","","NZL","0.44 [0.44-0.44]","0.44000","0.44000","0.44000",""
"MDG_0000000017","PUBLISHED","2001","EMR","","OMN","0.81 [0.64-1]","0.81000","0.64000","1.00000",""
"MDG_0000000017","PUBLISHED","2008","EMR","","OMN","0.60 [0.48-0.73]","0.60000","0.48000","0.73000",""
"MDG_0000000017","PUBLISHED","2010","EMR","","OMN","0.56 [0.44-0.68]","0.56000","0.44000","0.68000",""
"MDG_0000000017","PUBLISHED","2019","EMR","","OMN","0.36 [0.26-0.47]","0.36000","0.26000","0.47000",""
"MDG_0000000017","PUBLISHED","2004","EMR","","PAK","34 [30-38]","34.00000","30.00000","38.00000",""
"MDG_0000000017","PUBLISHED","2013","EMR","","PAK","24 [20-28]","24.00000","20.00000","28.00000",""
"MDG_0000000017","PUBLISHED","2015","EMR","","PAK","23 [19-27]","23.00000","19.00000","27.00000",""
"MDG_0000000017","PUBLISHED","2002","AMR","","PAN","6.50 [5.70-7.40]","6.50000","5.70000","7.40000",""
"MDG_0000000017","PUBLISHED","2004","AMR","","PAN","6.10 [5.40-6.90]","6.10000","5.40000","6.90000",""
"MDG_0000000017","PUBLISHED","2011","AMR","","PAN","4.80 [4.50-5.20]","4.80000","4.50000","5.20000",""
"MDG_0000000017","PUBLISHED","2018","AMR","","PAN","5.30 [5.10-5.60]","5.30000","5.10000","5.60000",""
"MDG_0000000017","PUBLISHED","2007","AMR","","PER","9.10 [6.20-13]","9.10000","6.20000","13.00000",""
"MDG_0000000017","PUBLISHED","2014","AMR","","PER","7.20 [4.90-10]","7.20000","4.90000","10.00000",""
"MDG_0000000017","PUBLISHED","2016","AMR","","PER","9.20 [5.90-13]","9.20000","5.90000","13.00000",""
"MDG_0000000017","PUBLISHED","2018","AMR","","PER","7.40 [5.90-9.20]","7.40000","5.90000","9.20000",""
"MDG_0000000017","PUBLISHED","2005","WPR","","PHL","40 [34-47]","40.00000","34.00000","47.00000",""
"MDG_0000000017","PUBLISHED","2014","WPR","","PHL","29 [26-33]","29.00000","26.00000","33.00000",""
"MDG_0000000017","PUBLISHED","2019","WPR","","PHL","25 [22-29]","25.00000","22.00000","29.00000",""
"MDG_0000000017","PUBLISHED","2001","WPR","","PLW","5.30 [3.20-7.80]","5.30000","3.20000","7.80000",""
"MDG_0000000017","PUBLISHED","2008","WPR","","PLW","7.60 [4.70-11]","7.60000","4.70000","11.00000",""
"MDG_0000000017","PUBLISHED","2010","WPR","","PLW","10 [6.10-15]","10.00000","6.10000","15.00000",""
"MDG_0000000017","PUBLISHED","2017","WPR","","PLW","11 [6.40-16]","11.00000","6.40000","16.00000",""
"MDG_0000000017","PUBLISHED","2019","WPR","","PLW","3.10 [1.80-4.90]","3.10000","1.80000","4.90000",""
"MDG_0000000017","PUBLISHED","2004","WPR","","PNG","102 [60-156]","102.00000","60.00000","156.00000",""
"MDG_0000000017","PUBLISHED","2008","WPR","","PNG","102 [60-155]","102.00000","60.00000","155.00000",""
"MDG_0000000017","PUBLISHED","2013","WPR","","PNG","66 [43-94]","66.00000","43.00000","94.00000",""
"MDG_0000000017","PUBLISHED","2015","WPR","","PNG","53 [36-74]","53.00000","36.00000","74.00000",""
"MDG_0000000017","PUBLISHED","2002","EUR","","POL","2.60 [2.50-2.70]","2.60000","2.50000","2.70000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","POL","2.40 [2.30-2.50]","2.40000","2.30000","2.50000",""
"MDG_0000000017","PUBLISHED","2011","EUR","","POL","1.80 [1.80-1.90]","1.80000","1.80000","1.90000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","POL","1.50 [1.50-1.60]","1.50000","1.50000","1.60000",""
"MDG_0000000017","PUBLISHED","2018","EUR","","POL","1.30 [1.20-1.40]","1.30000","1.20000","1.40000",""
"MDG_0000000017","PUBLISHED","2000","EUR","","PRT","3.80 [3.50-4]","3.80000","3.50000","4.00000",""
"MDG_0000000017","PUBLISHED","2007","EUR","","PRT","2.70 [2.60-2.90]","2.70000","2.60000","2.90000",""
"MDG_0000000017","PUBLISHED","2016","EUR","","PRT","1.90 [1.90-2]","1.90000","1.90000","2.00000",""
"MDG_0000000017","PUBLISHED","2018","EUR","","PRT","1.80 [1.80-1.90]","1.80000","1.80000","1.90000",""
"MDG_0000000017","PUBLISHED","2005","AMR","","PRY","5.80 [4-7.80]","5.80000","4.00000","7.80000",""
"MDG_0000000017","PUBLISHED","2014","AMR","","PRY","4.20 [3.30-5.20]","4.20000","3.30000","5.20000",""
"MDG_0000000017","PUBLISHED","2001","EMR","","QAT","0.78 [0.66-0.91]","0.78000","0.66000","0.91000",""
"MDG_0000000017","PUBLISHED","2008","EMR","","QAT","0.34 [0.28-0.40]","0.34000","0.28000","0.40000",""
"MDG_0000000017","PUBLISHED","2010","EMR","","QAT","0.27 [0.22-0.31]","0.27000","0.22000","0.31000",""
"MDG_0000000017","PUBLISHED","2017","EMR","","QAT","0.29 [0.23-0.36]","0.29000","0.23000","0.36000",""
"MDG_0000000017","PUBLISHED","2019","EMR","","QAT","0.28 [0.22-0.35]","0.28000","0.22000","0.35000",""
"MDG_0000000017","PUBLISHED","2008","EUR","","ROU","7.90 [7.90-7.90]","7.90000","7.90000","7.90000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","ROU","5.70 [5.60-5.70]","5.70000","5.60000","5.70000",""
"MDG_0000000017","PUBLISHED","2002","EUR","","RUS","23 [22-23]","23.00000","22.00000","23.00000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","RUS","22 [22-23]","22.00000","22.00000","23.00000",""
"MDG_0000000017","PUBLISHED","2011","EUR","","RUS","15 [14-15]","15.00000","14.00000","15.00000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","RUS","12 [12-13]","12.00000","12.00000","13.00000",""
"MDG_0000000017","PUBLISHED","2000","AFR","","RWA","5.50 [2.60-9.30]","5.50000","2.60000","9.30000",""
"MDG_0000000017","PUBLISHED","2007","AFR","","RWA","7.30 [4.70-10]","7.30000","4.70000","10.00000",""
"MDG_0000000017","PUBLISHED","2016","AFR","","RWA","5.40 [3.40-7.70]","5.40000","3.40000","7.70000",""
"MDG_0000000017","PUBLISHED","2003","EMR","","SAU","4.80 [4.30-5.30]","4.80000","4.30000","5.30000",""
"MDG_0000000017","PUBLISHED","2005","EMR","","SAU","4.50 [4-4.90]","4.50000","4.00000","4.90000",""
"MDG_0000000017","PUBLISHED","2014","EMR","","SAU","2.90 [2.30-3.50]","2.90000","2.30000","3.50000",""
"MDG_0000000017","PUBLISHED","2003","EMR","","SDN","31 [16-51]","31.00000","16.00000","51.00000",""
"MDG_0000000017","PUBLISHED","2008","EMR","","SDN","26 [13-43]","26.00000","13.00000","43.00000",""
"MDG_0000000017","PUBLISHED","2010","EMR","","SDN","26 [13-44]","26.00000","13.00000","44.00000",""
"MDG_0000000017","PUBLISHED","2017","EMR","","SDN","13 [7.80-18]","13.00000","7.80000","18.00000",""
"MDG_0000000017","PUBLISHED","2019","EMR","","SDN","9.90 [6.20-15]","9.90000","6.20000","15.00000",""
"MDG_0000000017","PUBLISHED","2006","AFR","","SEN","22 [14-32]","22.00000","14.00000","32.00000",""
"MDG_0000000017","PUBLISHED","2008","AFR","","SEN","19 [12-28]","19.00000","12.00000","28.00000",""
"MDG_0000000017","PUBLISHED","2013","AFR","","SEN","15 [9.40-22]","15.00000","9.40000","22.00000",""
"MDG_0000000017","PUBLISHED","2017","AFR","","SEN","16 [10-23]","16.00000","10.00000","23.00000",""
"MDG_0000000017","PUBLISHED","2002","WPR","","SGP","2.60 [2.30-3]","2.60000","2.30000","3.00000",""
"MDG_0000000017","PUBLISHED","2004","WPR","","SGP","2.30 [2-2.70]","2.30000","2.00000","2.70000",""
"MDG_0000000017","PUBLISHED","2011","WPR","","SGP","1.70 [1.40-2.10]","1.70000","1.40000","2.10000",""
"MDG_0000000017","PUBLISHED","2013","WPR","","SGP","1.20 [0.97-1.50]","1.20000","0.97000","1.50000",""
"MDG_0000000017","PUBLISHED","2000","WPR","","SLB","10 [6.50-14]","10.00000","6.50000","14.00000",""
"MDG_0000000017","PUBLISHED","2002","WPR","","SLB","8.10 [5.20-12]","8.10000","5.20000","12.00000",""
"MDG_0000000017","PUBLISHED","2007","WPR","","SLB","11 [7.10-16]","11.00000","7.10000","16.00000",""
"MDG_0000000017","PUBLISHED","2016","WPR","","SLB","8.90 [5.70-13]","8.90000","5.70000","13.00000",""
"MDG_0000000017","PUBLISHED","2005","AFR","","SLE","78 [46-120]","78.00000","46.00000","120.00000",""
"MDG_0000000017","PUBLISHED","2007","AFR","","SLE","66 [39-100]","66.00000","39.00000","100.00000",""
"MDG_0000000017","PUBLISHED","2014","AFR","","SLE","55 [32-83]","55.00000","32.00000","83.00000",""
"MDG_0000000017","PUBLISHED","2003","AMR","","SLV","1.60 [1.20-2.10]","1.60000","1.20000","2.10000",""
"MDG_0000000017","PUBLISHED","2010","AMR","","SLV","1.70 [1.30-2.10]","1.70000","1.30000","2.10000",""
"MDG_0000000017","PUBLISHED","2017","AMR","","SLV","1 [0.94-1.10]","1.00000","0.94000","1.10000",""
"MDG_0000000017","PUBLISHED","2019","AMR","","SLV","0.93 [0.83-1]","0.93000","0.83000","1.00000",""
"MDG_0000000017","PUBLISHED","2006","EUR","","SMR","0","0.00000","0.00000","0.00000",""
"MDG_0000000017","PUBLISHED","2008","EUR","","SMR","0","0.00000","0.00000","0.00000",""
"MDG_0000000017","PUBLISHED","2017","EUR","","SMR","0","0.00000","0.00000","0.00000",""
"MDG_0000000017","PUBLISHED","2002","EMR","","SOM","87 [50-134]","87.00000","50.00000","134.00000",""
"MDG_0000000017","PUBLISHED","2011","EMR","","SOM","82 [48-126]","82.00000","48.00000","126.00000",""
"MDG_0000000017","PUBLISHED","2013","EMR","","SOM","80 [46-122]","80.00000","46.00000","122.00000",""
"MDG_0000000017","PUBLISHED","2005","EUR","","SRB","3 [2.90-3.20]","3.00000","2.90000","3.20000",""
"MDG_0000000017","PUBLISHED","2007","EUR","","SRB","2.70 [2.50-2.80]","2.70000","2.50000","2.80000",""
"MDG_0000000017","PUBLISHED","2014","EUR","","SRB","1.30 [1.20-1.30]","1.30000","1.20000","1.30000",""
"MDG_0000000017","PUBLISHED","2012","AFR","","SSD","42 [21-70]","42.00000","21.00000","70.00000",""
"MDG_0000000017","PUBLISHED","2001","AFR","","STP","24 [9.30-44]","24.00000","9.30000","44.00000",""
"MDG_0000000017","PUBLISHED","2008","AFR","","STP","13 [5.10-24]","13.00000","5.10000","24.00000",""
"MDG_0000000017","PUBLISHED","2010","AFR","","STP","21 [8.20-39]","21.00000","8.20000","39.00000",""
"MDG_0000000017","PUBLISHED","2019","AFR","","STP","19 [7.50-36]","19.00000","7.50000","36.00000",""
"MDG_0000000017","PUBLISHED","2006","AMR","","SUR","1.70 [1.40-2.10]","1.70000","1.40000","2.10000",""
"MDG_0000000017","PUBLISHED","2008","AMR","","SUR","3.50 [2.90-4.20]","3.50000","2.90000","4.20000",""
"MDG_0000000017","PUBLISHED","2013","AMR","","SUR","1.30 [1-1.50]","1.30000","1.00000","1.50000",""
"MDG_0000000017","PUBLISHED","2015","AMR","","SUR","2.60 [2.10-3.10]","2.60000","2.10000","3.10000",""
"MDG_0000000017","PUBLISHED","2002","EUR","","SVK","1.20 [1.20-1.20]","1.20000","1.20000","1.20000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","SVK","0.98 [0.97-0.98]","0.98000","0.97000","0.98000",""
"MDG_0000000017","PUBLISHED","2011","EUR","","SVK","0.49 [0.48-0.49]","0.49000","0.48000","0.49000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","SVK","0.38 [0.37-0.38]","0.38000","0.37000","0.38000",""
"MDG_0000000017","PUBLISHED","2018","EUR","","SVK","0.64 [0.63-0.65]","0.64000","0.63000","0.65000",""
"MDG_0000000017","PUBLISHED","2007","EUR","","SVN","1.50 [1.50-1.50]","1.50000","1.50000","1.50000",""
"MDG_0000000017","PUBLISHED","2009","EUR","","SVN","1.20 [1.20-1.30]","1.20000","1.20000","1.30000",""
"MDG_0000000017","PUBLISHED","2016","EUR","","SVN","0.35 [0.34-0.36]","0.35000","0.34000","0.36000",""
"MDG_0000000017","PUBLISHED","2018","EUR","","SVN","0.34 [0.33-0.34]","0.34000","0.33000","0.34000",""
"MDG_0000000017","PUBLISHED","2005","EUR","","SWE","0.66 [0.65-0.67]","0.66000","0.65000","0.67000",""
"MDG_0000000017","PUBLISHED","2007","EUR","","SWE","0.69 [0.68-0.70]","0.69000","0.68000","0.70000",""
"MDG_0000000017","PUBLISHED","2012","EUR","","SWE","0.41 [0.41-0.42]","0.41000","0.41000","0.42000",""
"MDG_0000000017","PUBLISHED","2001","AFR","","SWZ","66 [24-127]","66.00000","24.00000","127.00000",""
"MDG_0000000017","PUBLISHED","2008","AFR","","SWZ","43 [25-66]","43.00000","25.00000","66.00000",""
"MDG_0000000017","PUBLISHED","2010","AFR","","SWZ","56 [32-86]","56.00000","32.00000","86.00000",""
"MDG_0000000017","PUBLISHED","2012","AFR","","SWZ","54 [31-83]","54.00000","31.00000","83.00000",""
"MDG_0000000017","PUBLISHED","2019","AFR","","SWZ","22 [12-37]","22.00000","12.00000","37.00000",""
"MDG_0000000017","PUBLISHED","2008","AFR","","SYC","2.40 [2.30-2.50]","2.40000","2.30000","2.50000",""
"MDG_0000000017","PUBLISHED","2013","AFR","","SYC","2.30 [2.20-2.40]","2.30000","2.20000","2.40000",""
"MDG_0000000017","PUBLISHED","2015","AFR","","SYC","1.20 [1.10-1.30]","1.20000","1.10000","1.30000",""
"MDG_0000000017","PUBLISHED","2002","EMR","","SYR","0.44 [0.34-0.56]","0.44000","0.34000","0.56000",""
"MDG_0000000017","PUBLISHED","2004","EMR","","SYR","0.28 [0.23-0.35]","0.28000","0.23000","0.35000",""
"MDG_0000000017","PUBLISHED","2011","EMR","","SYR","0.13 [0.12-0.15]","0.13000","0.12000","0.15000",""
"MDG_0000000017","PUBLISHED","2013","EMR","","SYR","0.13 [0.12-0.15]","0.13000","0.12000","0.15000",""
"MDG_0000000017","PUBLISHED","2002","AFR","","TCD","33 [18-53]","33.00000","18.00000","53.00000",""
"MDG_0000000017","PUBLISHED","2007","AFR","","TCD","33 [18-52]","33.00000","18.00000","52.00000",""
"MDG_0000000017","PUBLISHED","2016","AFR","","TCD","25 [15-38]","25.00000","15.00000","38.00000",""
"MDG_0000000017","PUBLISHED","2018","AFR","","TCD","23 [14-34]","23.00000","14.00000","34.00000",""
"MDG_0000000017","PUBLISHED","2005","AFR","","TGO","8.10 [4.20-13]","8.10000","4.20000","13.00000",""
"MDG_0000000017","PUBLISHED","2007","AFR","","TGO","10 [5.20-17]","10.00000","5.20000","17.00000",""
"MDG_0000000017","PUBLISHED","2012","AFR","","TGO","9.90 [5.90-15]","9.90000","5.90000","15.00000",""
"MDG_0000000017","PUBLISHED","2014","AFR","","TGO","8.60 [5.10-13]","8.60000","5.10000","13.00000",""
"MDG_0000000017","PUBLISHED","2001","SEAR","","THA","20 [12-30]","20.00000","12.00000","30.00000",""
"MDG_0000000017","PUBLISHED","2010","SEAR","","THA","13 [7.70-19]","13.00000","7.70000","19.00000",""
"MDG_0000000017","PUBLISHED","2017","SEAR","","THA","14 [10-18]","14.00000","10.00000","18.00000",""
"MDG_0000000017","PUBLISHED","2019","SEAR","","THA","14 [10-18]","14.00000","10.00000","18.00000",""
"MDG_0000000017","PUBLISHED","2008","EUR","","TJK","12 [11-13]","12.00000","11.00000","13.00000",""
"MDG_0000000017","PUBLISHED","2015","EUR","","TJK","9 [8.20-9.90]","9.00000","8.20000","9.90000",""
"MDG_0000000017","PUBLISHED","2017","EUR","","TJK","8.50 [7.60-9.40]","8.50000","7.60000","9.40000",""
"MDG_0000000017","PUBLISHED","2002","EUR","","TKM","18 [17-19]","18.00000","17.00000","19.00000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","TKM","17 [16-18]","17.00000","16.00000","18.00000",""
"MDG_0000000017","PUBLISHED","2011","EUR","","TKM","13 [12-14]","13.00000","12.00000","14.00000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","TKM","12 [12-13]","12.00000","12.00000","13.00000",""
"MDG_0000000017","PUBLISHED","2004","SEAR","","TLS","61 [40-86]","61.00000","40.00000","86.00000",""
"MDG_0000000017","PUBLISHED","2009","SEAR","","TLS","37 [22-56]","37.00000","22.00000","56.00000",""
"MDG_0000000017","PUBLISHED","2018","SEAR","","TLS","94 [56-142]","94.00000","56.00000","142.00000",""
"MDG_0000000017","PUBLISHED","2000","WPR","","TON","2.30 [1.40-3.40]","2.30000","1.40000","3.40000",""
"MDG_0000000017","PUBLISHED","2007","WPR","","TON","2.10 [1.30-3.20]","2.10000","1.30000","3.20000",""
"MDG_0000000017","PUBLISHED","2009","WPR","","TON","0.73 [0.42-1.10]","0.73000","0.42000","1.10000",""
"MDG_0000000017","PUBLISHED","2016","WPR","","TON","0.75 [0.44-1.10]","0.75000","0.44000","1.10000",""
"MDG_0000000017","PUBLISHED","2003","AMR","","TTO","1.70 [1.60-1.70]","1.70000","1.60000","1.70000",""
"MDG_0000000017","PUBLISHED","2012","AMR","","TTO","1.70 [1.50-1.90]","1.70000","1.50000","1.90000",""
"MDG_0000000017","PUBLISHED","2019","AMR","","TTO","1.50 [1.40-1.70]","1.50000","1.40000","1.70000",""
"MDG_0000000017","PUBLISHED","2001","EMR","","TUN","1.70 [1.30-2]","1.70000","1.30000","2.00000",""
"MDG_0000000017","PUBLISHED","2003","EMR","","TUN","1.70 [1.30-2]","1.70000","1.30000","2.00000",""
"MDG_0000000017","PUBLISHED","2010","EMR","","TUN","1.50 [1.20-1.90]","1.50000","1.20000","1.90000",""
"MDG_0000000017","PUBLISHED","2019","EMR","","TUN","1.20 [0.85-1.50]","1.20000","0.85000","1.50000",""
"MDG_0000000017","PUBLISHED","2004","EUR","","TUR","1.10 [0.45-2.10]","1.10000","0.45000","2.10000",""
"MDG_0000000017","PUBLISHED","2006","EUR","","TUR","1.20 [0.60-2.10]","1.20000","0.60000","2.10000",""
"MDG_0000000017","PUBLISHED","2013","EUR","","TUR","0.95 [0.84-1.10]","0.95000","0.84000","1.10000",""
"MDG_0000000017","PUBLISHED","2015","EUR","","TUR","0.78 [0.72-0.84]","0.78000","0.72000","0.84000",""
"MDG_0000000017","PUBLISHED","2002","WPR","","TUV","13 [7.80-19]","13.00000","7.80000","19.00000",""
"MDG_0000000017","PUBLISHED","2004","WPR","","TUV","15 [9.30-23]","15.00000","9.30000","23.00000",""
"MDG_0000000017","PUBLISHED","2009","WPR","","TUV","16 [10-24]","16.00000","10.00000","24.00000",""
"MDG_0000000017","PUBLISHED","2013","WPR","","TUV","16 [9.50-23]","16.00000","9.50000","23.00000",""
"MDG_0000000017","PUBLISHED","2018","WPR","","TUV","22 [13-33]","22.00000","13.00000","33.00000",""
"MDG_0000000017","PUBLISHED","2007","AFR","","TZA","81 [41-136]","81.00000","41.00000","136.00000",""
"MDG_0000000017","PUBLISHED","2009","AFR","","TZA","73 [36-123]","73.00000","36.00000","123.00000",""
"MDG_0000000017","PUBLISHED","2016","AFR","","TZA","49 [22-87]","49.00000","22.00000","87.00000",""
"MDG_0000000017","PUBLISHED","2018","AFR","","TZA","40 [18-70]","40.00000","18.00000","70.00000",""
"MDG_0000000017","PUBLISHED","2003","AFR","","UGA","20 [9.50-35]","20.00000","9.50000","35.00000",""
"MDG_0000000017","PUBLISHED","2005","AFR","","UGA","20 [9.20-35]","20.00000","9.20000","35.00000",""
"MDG_0000000017","PUBLISHED","2012","AFR","","UGA","18 [11-27]","18.00000","11.00000","27.00000",""
"MDG_0000000017","PUBLISHED","2001","EUR","","UKR","13 [12-13]","13.00000","12.00000","13.00000",""
"MDG_0000000017","PUBLISHED","2003","EUR","","UKR","14 [13-15]","14.00000","13.00000","15.00000",""
"MDG_0000000017","PUBLISHED","2010","EUR","","UKR","10 [9.80-11]","10.00000","9.80000","11.00000",""
"MDG_0000000017","PUBLISHED","2019","EUR","","UKR","7.30 [6.80-7.80]","7.30000","6.80000","7.80000",""
"MDG_0000000017","PUBLISHED","2006","AMR","","URY","1.30 [1.20-1.30]","1.30000","1.20000","1.30000",""
"MDG_0000000017","PUBLISHED","2008","AMR","","URY","1.40 [1.40-1.50]","1.40000","1.40000","1.50000",""
"MDG_0000000017","PUBLISHED","2013","AMR","","URY","1.90 [1.80-2]","1.90000","1.80000","2.00000",""
"MDG_0000000017","PUBLISHED","2015","AMR","","URY","2.60 [2.50-2.80]","2.60000","2.50000","2.80000",""
"MDG_0000000017","PUBLISHED","2002","AMR","","USA","0.31 [0.31-0.32]","0.31000","0.31000","0.32000",""
"MDG_0000000017","PUBLISHED","2004","AMR","","USA","0.26 [0.25-0.26]","0.26000","0.25000","0.26000",""
"MDG_0000000017","PUBLISHED","2013","AMR","","USA","0.19 [0.19-0.19]","0.19000","0.19000","0.19000",""
"MDG_0000000017","PUBLISHED","2018","AMR","","USA","0.17 [0.16-0.17]","0.17000","0.16000","0.17000",""
"MDG_0000000017","PUBLISHED","2007","EUR","","UZB","11 [10-13]","11.00000","10.00000","13.00000",""
"MDG_0000000017","PUBLISHED","2009","EUR","","UZB","10 [9-11]","10.00000","9.00000","11.00000",""
"MDG_0000000017","PUBLISHED","2016","EUR","","UZB","6 [5.70-6.30]","6.00000","5.70000","6.30000",""
"MDG_0000000017","PUBLISHED","2018","EUR","","UZB","5.10 [4.80-5.50]","5.10000","4.80000","5.50000",""
"MDG_0000000017","PUBLISHED","2005","AMR","","VCT","0.91 [0.91-0.92]","0.91000","0.91000","0.92000",""
"MDG_0000000017","PUBLISHED","2012","AMR","","VCT","3.70 [3.70-3.80]","3.70000","3.70000","3.80000",""
"MDG_0000000017","PUBLISHED","2001","AMR","","VEN","3.60 [3.30-3.90]","3.60000","3.30000","3.90000",""
"MDG_0000000017","PUBLISHED","2008","AMR","","VEN","2.70 [2.50-2.90]","2.70000","2.50000","2.90000",""
"MDG_0000000017","PUBLISHED","2010","AMR","","VEN","2.70 [2.60-2.90]","2.70000","2.60000","2.90000",""
"MDG_0000000017","PUBLISHED","2019","AMR","","VEN","2.60 [2.50-2.70]","2.60000","2.50000","2.70000",""
"MDG_0000000017","PUBLISHED","2008","WPR","","VNM","23 [15-33]","23.00000","15.00000","33.00000",""
"MDG_0000000017","PUBLISHED","2013","WPR","","VNM","17 [11-24]","17.00000","11.00000","24.00000",""
"MDG_0000000017","PUBLISHED","2015","WPR","","VNM","15 [9.90-21]","15.00000","9.90000","21.00000",""
"MDG_0000000017","PUBLISHED","2002","WPR","","VUT","8.90 [5.90-13]","8.90000","5.90000","13.00000",""
"MDG_0000000017","PUBLISHED","2004","WPR","","VUT","14 [8.50-21]","14.00000","8.50000","21.00000",""
"MDG_0000000017","PUBLISHED","2011","WPR","","VUT","11 [6.80-15]","11.00000","6.80000","15.00000",""
"MDG_0000000017","PUBLISHED","2013","WPR","","VUT","7.70 [5.10-11]","7.70000","5.10000","11.00000",""
"MDG_0000000017","PUBLISHED","2018","WPR","","VUT","7.50 [4.90-11]","7.50000","4.90000","11.00000",""
"MDG_0000000017","PUBLISHED","2002","WPR","","WSM","1.70 [1-2.50]","1.70000","1.00000","2.50000",""
"MDG_0000000017","PUBLISHED","2007","WPR","","WSM","1.10 [0.67-1.60]","1.10000","0.67000","1.60000",""
"MDG_0000000017","PUBLISHED","2016","WPR","","WSM","0.63 [0.38-0.95]","0.63000","0.38000","0.95000",""
"MDG_0000000017","PUBLISHED","2018","WPR","","WSM","0.53 [0.31-0.80]","0.53000","0.31000","0.80000",""
"MDG_0000000017","PUBLISHED","2005","EMR","","YEM","16 [12-21]","16.00000","12.00000","21.00000",""
"MDG_0000000017","PUBLISHED","2007","EMR","","YEM","13 [9.20-16]","13.00000","9.20000","16.00000",""
"MDG_0000000017","PUBLISHED","2012","EMR","","YEM","4.60 [3-6.60]","4.60000","3.00000","6.60000",""
"MDG_0000000017","PUBLISHED","2014","EMR","","YEM","5.60 [3.90-7.70]","5.60000","3.90000","7.70000",""
"MDG_0000000017","PUBLISHED","2001","AFR","","ZAF","60 [57-62]","60.00000","57.00000","62.00000",""
"MDG_0000000017","PUBLISHED","2010","AFR","","ZAF","51 [49-53]","51.00000","49.00000","53.00000",""
"MDG_0000000017","PUBLISHED","2012","AFR","","ZAF","42 [40-44]","42.00000","40.00000","44.00000",""
"MDG_0000000017","PUBLISHED","2019","AFR","","ZAF","38 [36-40]","38.00000","36.00000","40.00000",""
"MDG_0000000017","PUBLISHED","2008","AFR","","ZMB","30 [18-45]","30.00000","18.00000","45.00000",""
