"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001443","PUBLISHED","2004","WPR","SGP","BTSX","0.1","0.10000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","SGP","MLE","0.1","0.10000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","SGP","FMLE","0.1","0.10000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","SVK","FMLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","SVK","MLE","1.1","1.10000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","SVK","BTSX","0.9","0.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","SVN","BTSX","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","SVN","FMLE","0.1","0.10000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","SVN","MLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","SLB","BTSX","3.8","3.80000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","SLB","FMLE","5.6","5.60000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","SLB","MLE","2.1","2.10000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SOM","MLE","10.2","10.20000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SOM","BTSX","8.2","8.20000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SOM","FMLE","6.2","6.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ZAF","MLE","10.4","10.40000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ZAF","BTSX","9.8","9.80000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ZAF","FMLE","8.8","8.80000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ESP","MLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ESP","FMLE","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","ESP","BTSX","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","LKA","BTSX","1.4","1.40000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","LKA","MLE","1.2","1.20000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","LKA","FMLE","1.6","1.60000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SDN","MLE","4.9","4.90000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SDN","BTSX","5.3","5.30000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SDN","FMLE","5.7","5.70000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","SUR","MLE","1.9","1.90000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","SUR","FMLE","2.5","2.50000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","SUR","BTSX","2.2","2.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SWZ","MLE","5.6","5.60000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SWZ","BTSX","6.2","6.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","SWZ","FMLE","6.6","6.60000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","SWE","BTSX","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","SWE","MLE","1.2","1.20000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","SWE","FMLE","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","CHE","BTSX","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","CHE","FMLE","0.2","0.20000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","CHE","MLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SYR","FMLE","3.5","3.50000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SYR","BTSX","3.1","3.10000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","SYR","MLE","2.7","2.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","TJK","FMLE","1.8","1.80000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","TJK","BTSX","1.9","1.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","TJK","MLE","2.2","2.20000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","THA","MLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","THA","BTSX","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","THA","FMLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","MKD","FMLE","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","MKD","MLE","1.0","1.00000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","MKD","BTSX","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","TLS","BTSX","6.6","6.60000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","TLS","FMLE","8.9","8.90000","","",""
"SA_0000001443","PUBLISHED","2004","SEAR","TLS","MLE","4.4","4.40000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","TGO","FMLE","4.9","4.90000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","TGO","MLE","4.8","4.80000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","TGO","BTSX","4.9","4.90000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","TON","BTSX","3.9","3.90000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","TON","FMLE","6.1","6.10000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","TON","MLE","1.2","1.20000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","TTO","MLE","1.6","1.60000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","TTO","FMLE","1.3","1.30000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","TTO","BTSX","1.4","1.40000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","TUN","FMLE","3.4","3.40000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","TUN","MLE","3.0","3.00000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","TUN","BTSX","3.2","3.20000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","TUR","BTSX","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","TUR","MLE","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","TUR","FMLE","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","TKM","BTSX","7.9","7.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","TKM","MLE","8.4","8.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","TKM","FMLE","7.3","7.30000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","TUV","FMLE","12.6","12.60000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","TUV","BTSX","7.7","7.70000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","TUV","MLE","2.5","2.50000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","UGA","FMLE","6.0","6.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","UGA","MLE","6.3","6.30000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","UGA","BTSX","6.2","6.20000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","UKR","BTSX","4.7","4.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","UKR","MLE","7.9","7.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","UKR","FMLE","2.1","2.10000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","ARE","BTSX","1.5","1.50000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","ARE","FMLE","1.7","1.70000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","ARE","MLE","1.4","1.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","GBR","MLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","GBR","FMLE","0.4","0.40000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","GBR","BTSX","0.6","0.60000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","TZA","BTSX","5.0","5.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","TZA","FMLE","4.9","4.90000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","TZA","MLE","5.0","5.00000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","USA","MLE","1.2","1.20000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","USA","BTSX","1.0","1.00000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","USA","FMLE","0.8","0.80000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","URY","MLE","1.6","1.60000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","URY","BTSX","1.2","1.20000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","URY","FMLE","0.9","0.90000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","UZB","MLE","2.5","2.50000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","UZB","BTSX","2.2","2.20000","","",""
"SA_0000001443","PUBLISHED","2004","EUR","UZB","FMLE","1.9","1.90000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","VUT","FMLE","6.4","6.40000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","VUT","MLE","1.9","1.90000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","VUT","BTSX","4.0","4.00000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","VEN","MLE","0.7","0.70000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","VEN","FMLE","0.3","0.30000","","",""
"SA_0000001443","PUBLISHED","2004","AMR","VEN","BTSX","0.5","0.50000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","VNM","BTSX","4.1","4.10000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","VNM","MLE","2.8","2.80000","","",""
"SA_0000001443","PUBLISHED","2004","WPR","VNM","FMLE","5.4","5.40000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","YEM","MLE","5.1","5.10000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","YEM","BTSX","6.0","6.00000","","",""
"SA_0000001443","PUBLISHED","2004","EMR","YEM","FMLE","7.0","7.00000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ZMB","FMLE","5.1","5.10000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ZMB","BTSX","5.2","5.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ZMB","MLE","5.2","5.20000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ZWE","BTSX","6.5","6.50000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ZWE","MLE","6.6","6.60000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","ZWE","FMLE","6.3","6.30000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","CIV","FMLE","8.1","8.10000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","CIV","BTSX","8.3","8.30000","","",""
"SA_0000001443","PUBLISHED","2004","AFR","CIV","MLE","8.4","8.40000","","",""
