"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001453","PUBLISHED","2004","EUR","CYP","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","CZE","MLE","23.9","23.90000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","CZE","BTSX","13.9","13.90000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","CZE","FMLE","0.3","0.30000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","PRK","FMLE","0.5","0.50000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","PRK","BTSX","4.7","4.70000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","PRK","MLE","5.7","5.70000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","COD","BTSX","22.8","22.80000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","COD","FMLE","14.7","14.70000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","COD","MLE","1.2","1.20000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","DNK","MLE","17.0","17.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","DNK","BTSX","11.4","11.40000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","DNK","FMLE","0.2","0.20000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","DJI","BTSX","5.0","5.00000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","DJI","MLE","5.8","5.80000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","DJI","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","DMA","BTSX","5.8","5.80000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","DMA","MLE","10.1","10.10000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","DMA","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","DOM","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","DOM","BTSX","6.5","6.50000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","DOM","MLE","10.6","10.60000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","ECU","MLE","12.4","12.40000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","ECU","FMLE","0.3","0.30000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","ECU","BTSX","8.5","8.50000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","EGY","FMLE","0.6","0.60000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","EGY","MLE","2.0","2.00000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","EGY","BTSX","1.8","1.80000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","SLV","MLE","13.3","13.30000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","SLV","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","SLV","BTSX","8.4","8.40000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GNQ","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GNQ","BTSX","10.1","10.10000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GNQ","MLE","13.5","13.50000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","ERI","MLE","12.0","12.00000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","ERI","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","ERI","BTSX","8.9","8.90000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","EST","MLE","38.8","38.80000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","EST","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","EST","BTSX","21.4","21.40000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","ETH","FMLE","1.4","1.40000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","ETH","BTSX","10.1","10.10000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","ETH","MLE","14.3","14.30000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","FJI","BTSX","3.9","3.90000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","FJI","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","FJI","MLE","4.6","4.60000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","FIN","BTSX","18.7","18.70000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","FIN","MLE","29.0","29.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","FIN","FMLE","0.3","0.30000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","FRA","BTSX","15.6","15.60000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","FRA","MLE","23.9","23.90000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","FRA","FMLE","3.1","3.10000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GAB","MLE","9.4","9.40000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GAB","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GAB","BTSX","7.7","7.70000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GMB","BTSX","6.4","6.40000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GMB","MLE","8.4","8.40000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GMB","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","GEO","MLE","2.6","2.60000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","GEO","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","GEO","BTSX","1.6","1.60000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","DEU","FMLE","3.0","3.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","DEU","MLE","16.8","16.80000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","DEU","BTSX","10.6","10.60000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GHA","BTSX","6.3","6.30000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GHA","FMLE","0.4","0.40000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GHA","MLE","7.1","7.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","GRC","MLE","4.2","4.20000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","GRC","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","GRC","BTSX","2.5","2.50000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","GRD","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","GRD","MLE","7.4","7.40000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","GRD","BTSX","3.6","3.60000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","GTM","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","GTM","MLE","6.2","6.20000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","GTM","BTSX","4.0","4.00000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GIN","BTSX","7.4","7.40000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GIN","MLE","9.6","9.60000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GIN","FMLE","0.2","0.20000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GNB","MLE","10.7","10.70000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GNB","BTSX","7.6","7.60000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","GNB","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","GUY","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","GUY","BTSX","35.8","35.80000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","GUY","MLE","50.1","50.10000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","HTI","MLE","2.1","2.10000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","HTI","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","HTI","BTSX","1.5","1.50000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","HND","MLE","9.5","9.50000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","HND","BTSX","7.1","7.10000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","HND","FMLE","0.2","0.20000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","HUN","FMLE","0.7","0.70000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","HUN","MLE","35.6","35.60000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","HUN","BTSX","21.2","21.20000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ISL","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ISL","BTSX","11.4","11.40000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ISL","MLE","17.0","17.00000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","IND","FMLE","71.7","71.70000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","IND","BTSX","18.6","18.60000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","IND","MLE","22.7","22.70000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","IDN","FMLE","10.1","10.10000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","IDN","BTSX","11.4","11.40000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","IDN","MLE","13.7","13.70000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","IRN","BTSX","6.0","6.00000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","IRN","FMLE","1.9","1.90000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","IRN","MLE","6.9","6.90000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","IRQ","MLE","25.5","25.50000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","IRQ","BTSX","17.0","17.00000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","IRQ","FMLE","1.0","1.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","IRL","BTSX","11.8","11.80000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","IRL","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","IRL","MLE","18.9","18.90000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ISR","MLE","10.6","10.60000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ISR","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ISR","BTSX","6.2","6.20000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ITA","FMLE","0.9","0.90000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ITA","BTSX","5.3","5.30000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ITA","MLE","8.6","8.60000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","JAM","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","JAM","BTSX","4.4","4.40000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","JAM","MLE","6.6","6.60000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","JPN","BTSX","19.6","19.60000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","JPN","FMLE","8.7","8.70000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","JPN","MLE","29.3","29.30000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","JOR","MLE","0.3","0.30000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","JOR","BTSX","0.2","0.20000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","JOR","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","KAZ","BTSX","28.2","28.20000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","KAZ","FMLE","0.8","0.80000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","KAZ","MLE","50.0","50.00000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","KEN","FMLE","0.8","0.80000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","KEN","BTSX","10.9","10.90000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","KEN","MLE","14.5","14.50000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","KWT","MLE","1.7","1.70000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","KWT","BTSX","1.5","1.50000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","KWT","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","KGZ","BTSX","13.1","13.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","KGZ","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","KGZ","MLE","23.1","23.10000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","LAO","MLE","29.0","29.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","LAO","FMLE","0.5","0.50000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","LAO","BTSX","26.2","26.20000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","LVA","BTSX","21.6","21.60000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","LVA","MLE","39.4","39.40000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","LVA","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","LBN","MLE","6.5","6.50000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","LBN","BTSX","5.8","5.80000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","LBN","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","LSO","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","LSO","BTSX","7.9","7.90000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","LSO","MLE","10.7","10.70000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","LBR","BTSX","7.2","7.20000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","LBR","MLE","10.9","10.90000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","LBR","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","LBY","MLE","5.1","5.10000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","LBY","BTSX","4.7","4.70000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","LBY","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","LTU","FMLE","0.3","0.30000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","LTU","BTSX","37.7","37.70000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","LTU","MLE","67.4","67.40000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","LUX","BTSX","12.4","12.40000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","LUX","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","LUX","MLE","19.6","19.60000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MDG","FMLE","0.3","0.30000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MDG","MLE","7.5","7.50000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MDG","BTSX","5.8","5.80000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MWI","FMLE","0.2","0.20000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MWI","BTSX","10.2","10.20000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MWI","MLE","14.2","14.20000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","MYS","MLE","11.2","11.20000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","MYS","FMLE","0.6","0.60000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","MYS","BTSX","8.2","8.20000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","MDV","MLE","24.8","24.80000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","MDV","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","MDV","BTSX","22.4","22.40000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MLI","FMLE","0.2","0.20000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MLI","BTSX","8.3","8.30000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MLI","MLE","12.1","12.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","MLT","MLE","6.4","6.40000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","MLT","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","MLT","BTSX","4.6","4.60000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","MHL","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","MHL","MLE","7.5","7.50000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","MHL","BTSX","7.2","7.20000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MRT","BTSX","6.9","6.90000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MRT","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MRT","MLE","9.0","9.00000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MUS","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MUS","MLE","13.2","13.20000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MUS","BTSX","8.5","8.50000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","MEX","FMLE","0.7","0.70000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","MEX","MLE","7.5","7.50000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","MEX","BTSX","4.3","4.30000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","FSM","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","FSM","MLE","5.0","5.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","FSM","BTSX","4.8","4.80000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","MCO","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","MCO","BTSX","11.2","11.20000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","MCO","MLE","16.1","16.10000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","MNG","MLE","21.1","21.10000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","MNG","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","MNG","BTSX","13.1","13.10000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","MAR","MLE","2.1","2.10000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","MAR","BTSX","2.1","2.10000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","MAR","FMLE","0.3","0.30000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MOZ","FMLE","0.5","0.50000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MOZ","MLE","14.3","14.30000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","MOZ","BTSX","10.6","10.60000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","MMR","MLE","11.9","11.90000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","MMR","FMLE","2.0","2.00000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","MMR","BTSX","10.1","10.10000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","NAM","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","NAM","MLE","10.4","10.40000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","NAM","BTSX","8.0","8.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","NRU","BTSX","4.1","4.10000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","NRU","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","NRU","MLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","NPL","MLE","12.5","12.50000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","NPL","FMLE","1.3","1.30000","","",""
"SA_0000001453","PUBLISHED","2004","SEAR","NPL","BTSX","11.7","11.70000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","NLD","FMLE","0.5","0.50000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","NLD","BTSX","8.1","8.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","NLD","MLE","11.2","11.20000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","NZL","BTSX","12.1","12.10000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","NZL","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","NZL","MLE","18.0","18.00000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","NIC","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","NIC","BTSX","12.1","12.10000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","NIC","MLE","19.4","19.40000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","NER","BTSX","9.3","9.30000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","NER","MLE","13.0","13.00000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","NER","FMLE","0.2","0.20000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","NGA","BTSX","7.6","7.60000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","NGA","FMLE","2.5","2.50000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","NGA","MLE","10.2","10.20000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","NIU","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","NIU","BTSX","4.2","4.20000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","NIU","MLE","4.7","4.70000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","NOR","FMLE","0.2","0.20000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","NOR","BTSX","10.7","10.70000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","NOR","MLE","14.7","14.70000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","OMN","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","OMN","BTSX","3.7","3.70000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","OMN","MLE","5.8","5.80000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","PAK","FMLE","8.3","8.30000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","PAK","MLE","12.8","12.80000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","PAK","BTSX","12.9","12.90000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","PLW","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","PLW","MLE","6.4","6.40000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","PLW","BTSX","5.6","5.60000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","PAN","MLE","11.3","11.30000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","PAN","BTSX","6.8","6.80000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","PAN","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","PNG","BTSX","12.0","12.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","PNG","FMLE","0.2","0.20000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","PNG","MLE","13.9","13.90000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","PRY","BTSX","5.9","5.90000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","PRY","FMLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","PRY","MLE","8.5","8.50000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","PER","FMLE","0.2","0.20000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","PER","BTSX","1.7","1.70000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","PER","MLE","2.3","2.30000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","PHL","BTSX","1.9","1.90000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","PHL","MLE","2.9","2.90000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","PHL","FMLE","0.4","0.40000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","POL","FMLE","1.0","1.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","POL","BTSX","14.8","14.80000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","POL","MLE","26.1","26.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","PRT","FMLE","0.3","0.30000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","PRT","BTSX","8.2","8.20000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","PRT","MLE","13.8","13.80000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","QAT","BTSX","2.5","2.50000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","QAT","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","QAT","MLE","3.0","3.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","KOR","BTSX","39.7","39.70000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","KOR","FMLE","26.9","26.90000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","KOR","MLE","4.3","4.30000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","MDA","MLE","0.1","0.10000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","MDA","FMLE","16.4","16.40000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","MDA","BTSX","29.4","29.40000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ROU","FMLE","0.5","0.50000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ROU","BTSX","10.8","10.80000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","ROU","MLE","19.0","19.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","RUS","BTSX","32.3","32.30000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","RUS","MLE","58.6","58.60000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","RUS","FMLE","8.6","8.60000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","RWA","BTSX","13.1","13.10000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","RWA","MLE","18.9","18.90000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","RWA","FMLE","0.2","0.20000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","LCA","BTSX","8.2","8.20000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","LCA","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","LCA","MLE","13.5","13.50000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","VCT","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","VCT","BTSX","9.6","9.60000","","",""
"SA_0000001453","PUBLISHED","2004","AMR","VCT","MLE","17.0","17.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","WSM","MLE","5.7","5.70000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","WSM","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","WPR","WSM","BTSX","5.5","5.50000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","SMR","MLE","11.3","11.30000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","SMR","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","EUR","SMR","BTSX","6.1","6.10000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","STP","FMLE","0.0","0.00000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","STP","BTSX","10.5","10.50000","","",""
"SA_0000001453","PUBLISHED","2004","AFR","STP","MLE","16.9","16.90000","","",""
"SA_0000001453","PUBLISHED","2004","EMR","SAU","FMLE","0.2","0.20000","","",""
