"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001418","PUBLISHED","2004","AFR","MRT","BTSX","12","12.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","MRT","MLE","18","18.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","MRT","FMLE","6","","","",""
"SA_0000001418","PUBLISHED","2004","AFR","MUS","MLE","272","272.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","MUS","FMLE","26","26.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","MUS","BTSX","148","148.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","MEX","FMLE","27","27.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","MEX","MLE","562","562.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","MEX","BTSX","287","287.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","FSM","FMLE","13","13.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","FSM","BTSX","230","230.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","FSM","MLE","444","444.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","MCO","BTSX","442","442.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","MCO","FMLE","169","169.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","MCO","MLE","712","712.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","MNG","BTSX","413","413.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","MNG","FMLE","33","33.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","MNG","MLE","795","795.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","MAR","FMLE","2","","","",""
"SA_0000001418","PUBLISHED","2004","EMR","MAR","MLE","133","133.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","MAR","BTSX","66","66.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","MOZ","MLE","107","107.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","MOZ","BTSX","58","58.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","MOZ","FMLE","15","15.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","MMR","FMLE","8","","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","MMR","MLE","240","240.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","MMR","BTSX","122","122.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","NAM","BTSX","129","129.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","NAM","MLE","236","236.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","NAM","FMLE","26","26.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","NRU","BTSX","248","248.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","NRU","FMLE","43","43.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","NRU","MLE","460","460.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","NPL","FMLE","64","64.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","NPL","MLE","513","513.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","NPL","BTSX","283","283.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","NLD","MLE","855","855.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","NLD","BTSX","499","499.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","NLD","FMLE","134","134.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","NZL","BTSX","284","284.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","NZL","MLE","367","367.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","NZL","FMLE","205","205.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","NIC","FMLE","139","139.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","NIC","MLE","951","951.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","NIC","BTSX","538","538.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","NER","FMLE","10","10.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","NER","BTSX","22","22.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","NER","MLE","34","34.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","NGA","BTSX","137","137.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","NGA","FMLE","11","11.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","NGA","MLE","265","265.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","NIU","MLE","1362","1362.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","NIU","FMLE","41","41.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","NIU","BTSX","721","721.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","NOR","FMLE","425","425.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","NOR","BTSX","969","969.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","NOR","MLE","1497","1497.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","OMN","MLE","61","61.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","OMN","BTSX","37","37.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","OMN","FMLE","0","","","",""
"SA_0000001418","PUBLISHED","2004","EMR","PAK","FMLE","16","16.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","PAK","MLE","132","132.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","PAK","BTSX","76","76.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","PLW","FMLE","0","","","",""
"SA_0000001418","PUBLISHED","2004","WPR","PLW","MLE","4","","","",""
"SA_0000001418","PUBLISHED","2004","WPR","PLW","BTSX","2","","","",""
"SA_0000001418","PUBLISHED","2004","AMR","PAN","FMLE","137","137.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","PAN","MLE","772","772.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","PAN","BTSX","456","456.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","PNG","BTSX","263","263.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","PNG","FMLE","17","17.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","PNG","MLE","506","506.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","PRY","BTSX","428","428.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","PRY","FMLE","125","125.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","PRY","MLE","723","723.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","PER","FMLE","258","258.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","PER","MLE","1336","1336.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","PER","BTSX","798","798.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","PHL","BTSX","596","596.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","PHL","MLE","1082","1082.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","PHL","FMLE","114","114.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","POL","BTSX","458","458.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","POL","FMLE","160","160.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","POL","MLE","756","756.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","PRT","FMLE","160","160.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","PRT","BTSX","413","413.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","PRT","MLE","666","666.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","QAT","FMLE","0","","","",""
"SA_0000001418","PUBLISHED","2004","EMR","QAT","BTSX","138","138.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","QAT","MLE","198","198.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","KOR","MLE","1779","1779.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","KOR","FMLE","57","57.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","KOR","BTSX","934","934.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","MDA","BTSX","1102","1102.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","MDA","FMLE","298","298.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","MDA","MLE","1926","1926.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","ROU","MLE","856","856.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","ROU","FMLE","198","198.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","ROU","BTSX","528","528.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","RUS","FMLE","369","369.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","RUS","MLE","2219","2219.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","RUS","BTSX","1277","1277.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","RWA","MLE","319","319.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","RWA","FMLE","37","37.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","RWA","BTSX","169","169.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","KNA","MLE","964","964.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","KNA","FMLE","169","169.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","KNA","BTSX","561","561.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","LCA","MLE","1070","1070.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","LCA","FMLE","180","180.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","LCA","BTSX","616","616.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","VCT","FMLE","155","155.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","VCT","BTSX","572","572.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","VCT","MLE","984","984.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","WSM","MLE","5","","","",""
"SA_0000001418","PUBLISHED","2004","WPR","WSM","FMLE","0","","","",""
"SA_0000001418","PUBLISHED","2004","WPR","WSM","BTSX","3","","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SMR","FMLE","130","130.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SMR","BTSX","335","335.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SMR","MLE","535","535.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","STP","FMLE","43","43.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","STP","BTSX","174","174.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","STP","MLE","312","312.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SAU","MLE","63","63.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SAU","FMLE","1","","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SAU","BTSX","37","37.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SEN","FMLE","13","13.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SEN","MLE","83","83.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SEN","BTSX","48","48.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SYC","FMLE","28","28.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SYC","MLE","383","383.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SYC","BTSX","204","204.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SLE","FMLE","35","35.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SLE","BTSX","161","161.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SLE","MLE","292","292.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","SGP","BTSX","87","87.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","SGP","MLE","148","148.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","SGP","FMLE","25","25.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SVK","BTSX","726","726.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SVK","FMLE","129","129.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SVK","MLE","1316","1316.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SVN","BTSX","398","398.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SVN","FMLE","153","153.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SVN","MLE","636","636.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","SLB","BTSX","125","125.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","SLB","FMLE","7","","","",""
"SA_0000001418","PUBLISHED","2004","WPR","SLB","MLE","237","237.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SOM","BTSX","60","60.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SOM","FMLE","22","22.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SOM","MLE","100","100.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","ZAF","BTSX","287","287.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","ZAF","MLE","467","467.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","ZAF","FMLE","111","111.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","ESP","MLE","180","180.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","ESP","FMLE","29","29.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","ESP","BTSX","106","106.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","LKA","BTSX","358","358.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","LKA","MLE","666","666.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","LKA","FMLE","63","63.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SDN","BTSX","60","60.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SDN","MLE","104","104.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SDN","FMLE","16","16.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","SUR","BTSX","439","439.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","SUR","FMLE","136","136.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","SUR","MLE","747","747.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SWZ","FMLE","35","35.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SWZ","MLE","310","310.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","SWZ","BTSX","162","162.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SWE","BTSX","766","766.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SWE","FMLE","402","402.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","SWE","MLE","1115","1115.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","CHE","BTSX","399","399.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","CHE","MLE","633","633.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","CHE","FMLE","161","161.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SYR","FMLE","1","","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SYR","BTSX","53","53.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","SYR","MLE","104","104.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","TJK","FMLE","41","41.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","TJK","BTSX","189","189.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","TJK","MLE","341","341.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","THA","BTSX","656","656.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","THA","MLE","1224","1224.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","THA","FMLE","130","130.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","MKD","FMLE","112","112.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","MKD","BTSX","316","316.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","MKD","MLE","515","515.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","TLS","BTSX","153","153.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","TLS","MLE","271","271.00000","","",""
"SA_0000001418","PUBLISHED","2004","SEAR","TLS","FMLE","33","33.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","TGO","FMLE","14","14.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","TGO","BTSX","52","52.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","TGO","MLE","92","92.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","TON","MLE","256","256.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","TON","BTSX","134","134.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","TON","FMLE","8","","","",""
"SA_0000001418","PUBLISHED","2004","AMR","TTO","BTSX","346","346.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","TTO","MLE","599","599.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","TTO","FMLE","104","104.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","TUN","FMLE","3","","","",""
"SA_0000001418","PUBLISHED","2004","EMR","TUN","MLE","165","165.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","TUN","BTSX","84","84.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","TUR","MLE","232","232.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","TUR","BTSX","158","158.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","TUR","FMLE","82","82.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","TKM","BTSX","186","186.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","TKM","FMLE","65","65.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","TKM","MLE","313","313.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","TUV","BTSX","187","187.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","TUV","FMLE","10","10.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","TUV","MLE","354","354.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","UGA","BTSX","246","246.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","UGA","FMLE","49","49.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","UGA","MLE","442","442.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","UKR","FMLE","124","124.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","UKR","MLE","1276","1276.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","UKR","BTSX","687","687.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","ARE","MLE","94","94.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","ARE","FMLE","0","","","",""
"SA_0000001418","PUBLISHED","2004","EMR","ARE","BTSX","67","67.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","GBR","BTSX","663","663.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","GBR","FMLE","262","262.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","GBR","MLE","1061","1061.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","TZA","BTSX","135","135.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","TZA","MLE","243","243.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","TZA","FMLE","30","30.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","USA","FMLE","314","314.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","USA","MLE","881","881.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","USA","BTSX","600","600.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","URY","BTSX","607","607.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","URY","MLE","1043","1043.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","URY","FMLE","185","185.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","UZB","MLE","276","276.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","UZB","BTSX","153","153.00000","","",""
"SA_0000001418","PUBLISHED","2004","EUR","UZB","FMLE","32","32.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","VUT","MLE","253","253.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","VUT","FMLE","8","","","",""
"SA_0000001418","PUBLISHED","2004","WPR","VUT","BTSX","131","131.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","VEN","BTSX","572","572.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","VEN","FMLE","172","172.00000","","",""
"SA_0000001418","PUBLISHED","2004","AMR","VEN","MLE","970","970.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","VNM","BTSX","285","285.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","VNM","FMLE","17","17.00000","","",""
"SA_0000001418","PUBLISHED","2004","WPR","VNM","MLE","556","556.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","YEM","FMLE","1","","","",""
"SA_0000001418","PUBLISHED","2004","EMR","YEM","BTSX","25","25.00000","","",""
"SA_0000001418","PUBLISHED","2004","EMR","YEM","MLE","50","50.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","ZMB","BTSX","114","114.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","ZMB","MLE","204","204.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","ZMB","FMLE","25","25.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","ZWE","FMLE","41","41.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","ZWE","MLE","357","357.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","ZWE","BTSX","199","199.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","CIV","BTSX","74","74.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","CIV","MLE","125","125.00000","","",""
"SA_0000001418","PUBLISHED","2004","AFR","CIV","FMLE","18","18.00000","","",""
