"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"CHOLERA_0000000001","PUBLISHED","1980","EUR","","BEL","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","BEN","3","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","BDI","2039","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","CMR","229","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","WPR","","CHN","88","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","SEAR","","PRK","170","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","COD","1051","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","EUR","","FRA","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","EUR","","DEU","4","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","GHA","260","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","SEAR","","IND","8344","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","SEAR","","IDN","5541","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","EMR","","IRN","1599","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","WPR","","JPN","23","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","KEN","2808","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","LBR","2690","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","WPR","","MYS","97","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","MOZ","1212","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","SEAR","","MMR","1018","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","SEAR","","NPL","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","NGA","138","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","WPR","","PHL","836","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","WPR","","KOR","145","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","RWA","30","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","WPR","","WSM","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","EMR","","SAU","2","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","WPR","","SGP","18","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","ZAF","859","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","EUR","","ESP","4","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","SEAR","","LKA","104","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","EMR","","SDN","17","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","SEAR","","THA","4331","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","UGA","1539","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","EUR","","GBR","6","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","TZA","5196","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","WPR","","VNM","978","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","EMR","","YEM","720","","","",""
"CHOLERA_0000000001","PUBLISHED","1980","AFR","","ZMB","57","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","DZA","218","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","WPR","","AUS","4","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","EUR","","BEL","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","BEN","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","BDI","512","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","CMR","55","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","COD","2977","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","EUR","","FRA","3","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","GHA","14160","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","SEAR","","IND","8542","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","SEAR","","IDN","13832","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","EMR","","IRN","270","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","WPR","","JPN","35","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","KEN","1049","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","LBR","183","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","MWI","487","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","WPR","","MYS","2195","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","MOZ","10745","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","SEAR","","MMR","989","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","EUR","","NLD","2","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","NGA","178","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","RWA","54","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","WPR","","SGP","14","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","ZAF","4715","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","EUR","","ESP","2","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","SEAR","","LKA","86","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","SEAR","","THA","1497","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","EUR","","GBR","4","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","TZA","1816","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","WPR","","VNM","392","","","",""
"CHOLERA_0000000001","PUBLISHED","1983","AFR","","ZMB","233","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","DZA","45","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","WPR","","AUS","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","EUR","","BEL","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","BEN","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","BFA","2191","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","BDI","180","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","CMR","392","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","COD","162","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","GNQ","404","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","EUR","","FRA","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","GHA","1015","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","SEAR","","IND","2527","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","SEAR","","IDN","7921","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","EMR","","IRN","531","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","WPR","","JPN","55","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","KEN","14","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","LBR","492","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","WPR","","MYS","67","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","MLI","1795","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","MRT","166","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","MOZ","521","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","NER","3788","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","NGA","1667","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","RWA","161","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","SEN","728","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","WPR","","SGP","40","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","ZAF","1182","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","EUR","","ESP","4","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","SEAR","","THA","645","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","EUR","","GBR","5","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","AFR","","TZA","2600","","","",""
"CHOLERA_0000000001","PUBLISHED","1984","WPR","","VNM","22","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","DZA","1507","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","AGO","16222","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","WPR","","AUS","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","SEAR","","BGD","523","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","WPR","","KHM","474","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","CMR","94","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","WPR","","CHN","4","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","COD","1150","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","EUR","","FRA","7","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","GNB","6000","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","SEAR","","IND","11934","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","SEAR","","IDN","659","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","EMR","","IRN","295","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","EUR","","ISR","2","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","WPR","","JPN","34","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","KEN","255","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","LBR","33","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","WPR","","MYS","1168","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","MLI","352","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","MRT","1578","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","WPR","","NZL","2","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","NGA","1290","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","EUR","","NOR","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","RWA","101","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","SEN","3150","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","SLE","557","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","WPR","","SGP","63","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","ZAF","37","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","EUR","","ESP","2","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","EUR","","SWE","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","SEAR","","THA","6353","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","UGA","140","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","EUR","","GBR","2","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AFR","","TZA","1892","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","AMR","","USA","6","","","",""
"CHOLERA_0000000001","PUBLISHED","1987","WPR","","VNM","216","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","DZA","699","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","AGO","15500","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","WPR","","AUS","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","SEAR","","BGD","571","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","WPR","","KHM","56","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","CMR","4","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","WPR","","CHN","7267","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","COD","295","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","EUR","","DEU","2","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","SEAR","","IND","17162","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","SEAR","","IDN","50","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","EMR","","IRN","486","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","EUR","","ISR","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","WPR","","JPN","33","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","LBR","68","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","MWI","6","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","WPR","","MYS","1324","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","MRT","575","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","EUR","","NLD","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","NGA","137","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","RWA","70","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","SEN","390","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","WPR","","SGP","19","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","SEAR","","LKA","154","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","EUR","","CHE","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","SEAR","","THA","3418","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","TGO","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","EUR","","GBR","10","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AFR","","TZA","5267","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","AMR","","USA","9","","","",""
"CHOLERA_0000000001","PUBLISHED","1988","WPR","","VNM","343","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","DZA","393","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","AGO","17601","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","SEAR","","BGD","94","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","WPR","","KHM","47","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","CMR","4","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AMR","","CAN","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","WPR","","CHN","5628","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","COD","99","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","EUR","","FRA","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","EUR","","DEU","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","SEAR","","IND","5640","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","SEAR","","IDN","67","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","EMR","","IRN","5222","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","WPR","","JPN","95","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","KEN","918","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","EMR","","KWT","133","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","LBR","28","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","MWI","8351","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","WPR","","MYS","393","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","MRT","700","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","EUR","","ME1","4","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","MOZ","371","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","SEAR","","MMR","597","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","SEAR","","NPL","141","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","NER","166","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","NGA","1078","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","EUR","","NOR","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","RWA","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","STP","3953","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","WPR","","SGP","39","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","EUR","","ESP","3","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","EUR","","GBR","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","TZA","2150","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","WPR","","VNM","143","","","",""
"CHOLERA_0000000001","PUBLISHED","1989","AFR","","ZMB","44","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AFR","","DZA","1299","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AFR","","AGO","9527","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EUR","","AUT","2","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","SEAR","","BGD","82","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AFR","","BDI","82","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","WPR","","KHM","5","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AFR","","CMR","16","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","WPR","","CHN","644","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AFR","","COD","468","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EUR","","DNK","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EUR","","FRA","6","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EUR","","DEU","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AFR","","GHA","2937","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","SEAR","","IND","3583","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","SEAR","","IDN","155","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EMR","","IRN","178","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","WPR","","JPN","73","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EMR","","JOR","2","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AFR","","MWI","13457","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","WPR","","MYS","2071","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","WPR","","FSM","34","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EMR","","MAR","4573","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AFR","","MOZ","4152","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","SEAR","","NPL","23888","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EUR","","NLD","3","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","WPR","","NZL","5","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EUR","","ROU","270","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EUR","","RUS","49","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AFR","","STP","804","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","WPR","","SGP","26","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EUR","","ESP","11","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","WPR","","TUV","42","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","EUR","","GBR","6","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AFR","","TZA","2230","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AMR","","USA","7","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","WPR","","VNM","358","","","",""
"CHOLERA_0000000001","PUBLISHED","1990","AFR","","ZMB","3717","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","DZA","69","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","AGO","3608","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","WPR","","AUS","3","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","SEAR","","BGD","479","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","EUR","","BEL","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","BLZ","159","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","BEN","413","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","SEAR","","BTN","494","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","BOL","22260","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","BRA","30317","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","BDI","479","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","WPR","","KHM","1229","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","CMR","1268","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","CAN","5","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","CHL","73","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","WPR","","CHN","583","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","COL","15129","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","CRI","12","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","COD","1949","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","ECU","31870","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","SLV","8717","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","EUR","","DEU","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","GHA","228","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","GTM","15395","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","GUY","576","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","HND","407","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","SEAR","","IND","6911","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","SEAR","","IDN","25","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","EMR","","IRN","97","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","EMR","","IRQ","97","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","WPR","","JPN","46","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","KEN","3388","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","MWI","298","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","WPR","","MYS","474","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","MEX","8162","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","MOZ","30802","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","VEN","2842","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","WPR","","VNM","4260","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","EMR","","YEM","4","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","ZMB","11659","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","ZWE","2048","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","CIV","37","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","AGO","8590","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","SEAR","","BGD","8","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","BEN","7474","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","SEAR","","BTN","422","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","BOL","206","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","BRA","2103","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","BFA","537","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","BDI","3","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","WPR","","KHM","770","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","CMR","4026","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","CAN","2","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","TCD","13915","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","CHL","41","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","WPR","","CHN","210","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","COL","11979","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","COD","4066","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","ECU","46320","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","SLV","947","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","EUR","","FRA","7","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","GHA","13172","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","GTM","3674","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","HND","17","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","SEAR","","IND","6993","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","SEAR","","IDN","6202","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","EMR","","IRN","1892","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","EMR","","IRQ","877","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","WPR","","JPN","90","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","USA","103","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","TZA","18526","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","EUR","","GBR","5","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","UGA","5072","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","WPR","","TUV","293","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","TGO","753","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","EUR","","CHE","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","EUR","","SWE","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","SWZ","2281","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","SUR","12","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","SEAR","","LKA","121","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","ZAF","11","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","WPR","","SGP","17","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","RWA","503","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","EUR","","RUS","6","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","EUR","","ROU","3","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","WPR","","KOR","6","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","WPR","","PHL","345","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","PER","242237","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","PAN","2416","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AFR","","NGA","8687","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","AMR","","NIC","3067","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","SEAR","","NPL","798","","","",""
"CHOLERA_0000000001","PUBLISHED","1992","SEAR","","MMR","826","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","LBR","132","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","MWI","8088","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","WPR","","MYS","506","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","MEX","2690","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","MOZ","7847","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","SEAR","","MMR","924","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","SEAR","","NPL","30648","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","NIC","1","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","NER","3238","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AFR","","NGA","59478","","","",""
"CHOLERA_0000000001","PUBLISHED","1991","AMR","","PAN","1178","","","",""
