"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"GASPTICRO","PUBLISHED","2013","EUR","LVA","38","38.00000","","",""
"GASPTICRO","PUBLISHED","2013","EMR","MAR","35","35.00000","","",""
"GASPTICRO","PUBLISHED","2013","EUR","MLT","31","31.00000","","",""
"GASPTICRO","PUBLISHED","2013","WPR","MNG","444","444.00000","","",""
"GASPTICRO","PUBLISHED","2013","EUR","NLD","139","139.00000","","",""
"GASPTICRO","PUBLISHED","2013","EUR","NOR","112","112.00000","","",""
"GASPTICRO","PUBLISHED","2013","WPR","NZL","384","384.00000","","",""
"GASPTICRO","PUBLISHED","2013","WPR","PHL","129","129.00000","","",""
"GASPTICRO","PUBLISHED","2013","EUR","PRT","110","110.00000","","",""
"GASPTICRO","PUBLISHED","2013","AMR","PRY","46","46.00000","","",""
"GASPTICRO","PUBLISHED","2013","WPR","SGP","55","55.00000","","",""
"GASPTICRO","PUBLISHED","2013","AMR","SLV","20","20.00000","","",""
"GASPTICRO","PUBLISHED","2013","EUR","SVK","110","110.00000","","",""
"GASPTICRO","PUBLISHED","2013","EUR","SVN","73","73.00000","","",""
"GASPTICRO","PUBLISHED","2013","EUR","SWE","100","100.00000","","",""
"GASPTICRO","PUBLISHED","2013","SEAR","THA","496","496.00000","","",""
"GASPTICRO","PUBLISHED","2013","AMR","USA","5945","5945.00000","","",""
"GASPTICRO","PUBLISHED","2013","WPR","VNM","44","44.00000","","",""
"GASPTICRO","PUBLISHED","2014","AMR","ARG","679","679.00000","","",""
"GASPTICRO","PUBLISHED","2014","WPR","AUS","4894","4894.00000","","",""
"GASPTICRO","PUBLISHED","2014","AMR","BOL","5","5.00000","","",""
"GASPTICRO","PUBLISHED","2014","SEAR","BTN","333","333.00000","","",""
"GASPTICRO","PUBLISHED","2014","AMR","CAN","3106","3106.00000","","",""
"GASPTICRO","PUBLISHED","2014","AMR","CHL","1184","1184.00000","","",""
"GASPTICRO","PUBLISHED","2014","AMR","COL","83","83.00000","","",""
"GASPTICRO","PUBLISHED","2014","AMR","DOM","32","32.00000","","",""
"GASPTICRO","PUBLISHED","2014","SEAR","IDN","30","30.00000","","",""
"GASPTICRO","PUBLISHED","2014","SEAR","IND","72","72.00000","","",""
"GASPTICRO","PUBLISHED","2014","WPR","JPN","309","309.00000","","",""
"GASPTICRO","PUBLISHED","2014","WPR","KOR","80","80.00000","","",""
"GASPTICRO","PUBLISHED","2014","SEAR","LKA","106","106.00000","","",""
"GASPTICRO","PUBLISHED","2014","SEAR","MMR","4","4.00000","","",""
"GASPTICRO","PUBLISHED","2014","WPR","NZL","433","433.00000","","",""
"GASPTICRO","PUBLISHED","2014","EMR","PAK","41","41.00000","","",""
"GASPTICRO","PUBLISHED","2014","AMR","PAN","39","39.00000","","",""
"GASPTICRO","PUBLISHED","2014","AMR","PER","39","39.00000","","",""
"GASPTICRO","PUBLISHED","2014","WPR","PHL","71","71.00000","","",""
"GASPTICRO","PUBLISHED","2014","WPR","SGP","45","45.00000","","",""
"GASPTICRO","PUBLISHED","2014","SEAR","THA","745","745.00000","","",""
"GASPTICRO","PUBLISHED","2014","AMR","USA","5093","5093.00000","","",""
"GASPTICRO","PUBLISHED","2015","AMR","ARG","728","728.00000","","",""
"GASPTICRO","PUBLISHED","2015","WPR","AUS","5411","5411.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","AUT","61","61.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","BEL","99","99.00000","","",""
"GASPTICRO","PUBLISHED","2015","SEAR","BTN","482","482.00000","","",""
"GASPTICRO","PUBLISHED","2015","AMR","CAN","4190","4190.00000","","",""
"GASPTICRO","PUBLISHED","2015","AMR","CHL","1500","1500.00000","","",""
"GASPTICRO","PUBLISHED","2015","WPR","CHN","1029","1029.00000","","",""
"GASPTICRO","PUBLISHED","2015","AFR","CIV","69","69.00000","","",""
"GASPTICRO","PUBLISHED","2015","AMR","COL","98","98.00000","","",""
"GASPTICRO","PUBLISHED","2015","AMR","CUB","38","38.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","CYP","3","3.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","DEU","109","109.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","DNK","110","110.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","ESP","167","167.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","EST","18","18.00000","","",""
"GASPTICRO","PUBLISHED","2015","EUR","FRA","105","105.00000","","",""
