"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"W10_graphic_C","PUBLISHED","2012","WPR","SLB","No","","","",""
"W10_graphic_C","PUBLISHED","2008","AMR","SLV","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AFR","SSD","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AFR","STP","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","SVK","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EUR","SVK","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","SVN","No","","","",""
"W10_graphic_C","PUBLISHED","2016","EUR","SWE","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EUR","SWE","No","","","",""
"W10_graphic_C","PUBLISHED","2016","EMR","SYR","No","","","",""
"W10_graphic_C","PUBLISHED","2012","EMR","SYR","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AFR","TCD","No","","","",""
"W10_graphic_C","PUBLISHED","2010","AFR","TCD","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","TJK","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EUR","TJK","No","","","",""
"W10_graphic_C","PUBLISHED","2014","WPR","TON","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AMR","TTO","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EMR","TUN","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EMR","TUN","No","","","",""
"W10_graphic_C","PUBLISHED","2016","WPR","TUV","No","","","",""
"W10_graphic_C","PUBLISHED","2012","WPR","TUV","No","","","",""
"W10_graphic_C","PUBLISHED","2010","AFR","TZA","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AFR","TZA","No","","","",""
"W10_graphic_C","PUBLISHED","2016","EUR","UKR","Yes","","","",""
"W10_graphic_C","PUBLISHED","2014","AMR","URY","Yes","","","",""
"W10_graphic_C","PUBLISHED","2010","AMR","URY","Yes","","","",""
"W10_graphic_C","PUBLISHED","2016","EUR","UZB","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EUR","UZB","No","","","",""
"W10_graphic_C","PUBLISHED","2016","WPR","WSM","No","","","",""
"W10_graphic_C","PUBLISHED","2012","WPR","WSM","No","","","",""
"W10_graphic_C","PUBLISHED","2010","EMR","YEM","No","","","",""
"W10_graphic_C","PUBLISHED","2007","EMR","YEM","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","ZMB","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AFR","ZMB","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AFR","ZWE","No","","","",""
"W10_graphic_C","PUBLISHED","2010","AFR","ZWE","No","","","",""
"W10_graphic_C","PUBLISHED","2008","WPR","AUS","No","","","",""
"W10_graphic_C","PUBLISHED","2007","WPR","AUS","No","","","",""
"W10_graphic_C","PUBLISHED","2016","EUR","AUT","No","","","",""
"W10_graphic_C","PUBLISHED","2014","EUR","AUT","No","","","",""
"W10_graphic_C","PUBLISHED","2016","EUR","BEL","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AFR","BFA","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AFR","BFA","No","","","",""
"W10_graphic_C","PUBLISHED","2010","AFR","BFA","No","","","",""
"W10_graphic_C","PUBLISHED","2008","AFR","BFA","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AFR","BFA","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AMR","BRA","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AMR","BRA","No","","","",""
"W10_graphic_C","PUBLISHED","2012","WPR","BRN","No","","","",""
"W10_graphic_C","PUBLISHED","2010","WPR","BRN","No","","","",""
"W10_graphic_C","PUBLISHED","2008","WPR","BRN","No","","","",""
"W10_graphic_C","PUBLISHED","2007","WPR","BRN","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AFR","CAF","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AFR","CAF","No","","","",""
"W10_graphic_C","PUBLISHED","2010","AFR","CAF","No","","","",""
"W10_graphic_C","PUBLISHED","2008","AFR","CAF","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AMR","CHL","Yes","","","",""
"W10_graphic_C","PUBLISHED","2014","AMR","CHL","Yes","","","",""
"W10_graphic_C","PUBLISHED","2012","AMR","CHL","Yes","","","",""
"W10_graphic_C","PUBLISHED","2010","AMR","CHL","Yes","","","",""
"W10_graphic_C","PUBLISHED","2008","AFR","CIV","No","","","",""
"W10_graphic_C","PUBLISHED","2007","AFR","CIV","No","","","",""
"W10_graphic_C","PUBLISHED","2016","AFR","CMR","No","","","",""
"W10_graphic_C","PUBLISHED","2014","AFR","CMR","No","","","",""
"W10_graphic_C","PUBLISHED","2012","AFR","CMR","No","","","",""
