"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001444","PUBLISHED","2004","WPR","MYS","FMLE","86.6","86.60000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","MYS","BTSX","102.5","102.50000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","MDV","MLE","63.6","63.60000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","MDV","FMLE","68.6","68.60000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","MDV","BTSX","66.2","66.20000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MLI","BTSX","131.5","131.50000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MLI","FMLE","108.1","108.10000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MLI","MLE","162.1","162.10000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MLT","BTSX","117.1","117.10000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MLT","FMLE","89.5","89.50000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MLT","MLE","151.7","151.70000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","MHL","MLE","233.0","233.00000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","MHL","BTSX","157.2","157.20000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","MHL","FMLE","85.2","85.20000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MRT","FMLE","89.3","89.30000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MRT","BTSX","113.0","113.00000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MRT","MLE","141.7","141.70000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MUS","FMLE","178.4","178.40000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MUS","BTSX","225.1","225.10000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MUS","MLE","281.3","281.30000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","MEX","MLE","112.6","112.60000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","MEX","BTSX","94.3","94.30000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","MEX","FMLE","78.5","78.50000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","FSM","MLE","162.1","162.10000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","FSM","BTSX","109.9","109.90000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","FSM","FMLE","62.9","62.90000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MCO","MLE","57.1","57.10000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MCO","BTSX","37.5","37.50000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MCO","FMLE","22.4","22.40000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","MNG","FMLE","55.5","55.50000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","MNG","BTSX","92.8","92.80000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","MNG","MLE","139.6","139.60000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","MAR","BTSX","192.8","192.80000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","MAR","MLE","226.9","226.90000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","MAR","FMLE","161.7","161.70000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MOZ","BTSX","108.9","108.90000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MOZ","MLE","133.8","133.80000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","MOZ","FMLE","90.1","90.10000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","MMR","FMLE","160.4","160.40000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","MMR","MLE","234.3","234.30000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","MMR","BTSX","194.8","194.80000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","NAM","FMLE","43.7","43.70000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","NAM","MLE","95.4","95.40000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","NAM","BTSX","65.9","65.90000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","NRU","BTSX","181.5","181.50000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","NRU","FMLE","89.6","89.60000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","NRU","MLE","274.5","274.50000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","NPL","BTSX","195.0","195.00000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","NPL","FMLE","171.1","171.10000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","NPL","MLE","225.2","225.20000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","NLD","MLE","77.5","77.50000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","NLD","FMLE","36.4","36.40000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","NLD","BTSX","54.4","54.40000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","NZL","FMLE","67.4","67.40000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","NZL","BTSX","92.5","92.50000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","NZL","MLE","122.1","122.10000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","NIC","MLE","183.1","183.10000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","NIC","FMLE","135.5","135.50000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","NIC","BTSX","157.5","157.50000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","NER","BTSX","144.2","144.20000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","NER","MLE","168.6","168.60000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","NER","FMLE","114.1","114.10000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","NGA","BTSX","124.0","124.00000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","NGA","MLE","149.2","149.20000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","NGA","FMLE","102.2","102.20000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","NIU","BTSX","92.9","92.90000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","NIU","FMLE","51.0","51.00000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","NIU","MLE","140.0","140.00000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","NOR","MLE","103.0","103.00000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","NOR","BTSX","72.7","72.70000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","NOR","FMLE","48.3","48.30000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","OMN","FMLE","102.0","102.00000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","OMN","BTSX","176.9","176.90000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","OMN","MLE","239.3","239.30000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","PAK","BTSX","221.0","221.00000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","PAK","MLE","252.4","252.40000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","PAK","FMLE","189.4","189.40000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","PLW","BTSX","124.2","124.20000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","PLW","FMLE","70.0","70.00000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","PLW","MLE","182.3","182.30000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","PAN","MLE","87.5","87.50000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","PAN","FMLE","55.3","55.30000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","PAN","BTSX","70.9","70.90000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","PNG","MLE","229.0","229.00000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","PNG","FMLE","162.4","162.40000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","PNG","BTSX","196.1","196.10000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","PRY","MLE","136.9","136.90000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","PRY","BTSX","103.3","103.30000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","PRY","FMLE","73.5","73.50000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","PER","MLE","76.5","76.50000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","PER","BTSX","61.1","61.10000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","PER","FMLE","47.9","47.90000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","PHL","BTSX","118.7","118.70000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","PHL","FMLE","92.5","92.50000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","PHL","MLE","146.8","146.80000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","POL","FMLE","89.8","89.80000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","POL","MLE","196.1","196.10000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","POL","BTSX","134.8","134.80000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","PRT","MLE","81.9","81.90000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","PRT","FMLE","44.6","44.60000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","PRT","BTSX","61.5","61.50000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","QAT","FMLE","104.9","104.90000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","QAT","BTSX","109.6","109.60000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","QAT","MLE","106.1","106.10000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","KOR","BTSX","40.3","40.30000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","KOR","FMLE","31.8","31.80000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","KOR","MLE","49.9","49.90000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MDA","FMLE","378.9","378.90000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MDA","MLE","500.1","500.10000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MDA","BTSX","427.7","427.70000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","ROU","FMLE","138.8","138.80000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","ROU","BTSX","179.7","179.70000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","ROU","MLE","230.3","230.30000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","RUS","MLE","423.5","423.50000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","RUS","BTSX","321.7","321.70000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","RUS","FMLE","241.9","241.90000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","RWA","FMLE","98.9","98.90000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","RWA","MLE","151.0","151.00000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","RWA","BTSX","120.5","120.50000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","KNA","BTSX","123.7","123.70000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","KNA","MLE","152.4","152.40000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","KNA","FMLE","99.2","99.20000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","LCA","FMLE","36.4","36.40000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","LCA","MLE","61.9","61.90000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","LCA","BTSX","48.3","48.30000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","VCT","FMLE","72.3","72.30000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","VCT","MLE","107.6","107.60000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","VCT","BTSX","87.6","87.60000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","WSM","FMLE","71.3","71.30000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","WSM","MLE","181.7","181.70000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","WSM","BTSX","125.0","125.00000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SMR","FMLE","48.2","48.20000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SMR","BTSX","59.9","59.90000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SMR","MLE","73.5","73.50000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","STP","MLE","127.6","127.60000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","STP","BTSX","106.6","106.60000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","STP","FMLE","89.0","89.00000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SAU","MLE","232.4","232.40000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SAU","FMLE","111.2","111.20000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SAU","BTSX","179.0","179.00000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SEN","FMLE","96.1","96.10000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SEN","BTSX","119.8","119.80000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SEN","MLE","144.2","144.20000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SYC","MLE","145.1","145.10000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SYC","FMLE","50.9","50.90000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SYC","BTSX","90.4","90.40000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SLE","MLE","176.6","176.60000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SLE","BTSX","140.0","140.00000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SLE","FMLE","109.9","109.90000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","SGP","MLE","112.0","112.00000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","SGP","FMLE","69.3","69.30000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","SGP","BTSX","89.7","89.70000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SVK","MLE","268.1","268.10000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SVK","FMLE","160.9","160.90000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SVK","BTSX","205.3","205.30000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SVN","BTSX","77.1","77.10000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SVN","FMLE","50.5","50.50000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SVN","MLE","114.3","114.30000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","SLB","FMLE","61.1","61.10000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","SLB","MLE","159.7","159.70000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","SLB","BTSX","111.6","111.60000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SOM","MLE","279.4","279.40000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SOM","FMLE","209.1","209.10000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SOM","BTSX","242.2","242.20000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","ZAF","BTSX","113.7","113.70000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","ZAF","FMLE","88.0","88.00000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","ZAF","MLE","149.7","149.70000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","ESP","BTSX","52.4","52.40000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","ESP","FMLE","33.9","33.90000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","ESP","MLE","74.4","74.40000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","LKA","FMLE","75.6","75.60000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","LKA","MLE","129.0","129.00000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","LKA","BTSX","100.7","100.70000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SDN","FMLE","189.2","189.20000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SDN","MLE","265.3","265.30000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SDN","BTSX","225.1","225.10000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","SUR","MLE","151.3","151.30000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","SUR","FMLE","91.7","91.70000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","SUR","BTSX","119.3","119.30000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SWZ","FMLE","78.1","78.10000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SWZ","BTSX","100.0","100.00000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","SWZ","MLE","130.6","130.60000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SWE","FMLE","58.7","58.70000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SWE","BTSX","85.4","85.40000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","SWE","MLE","118.3","118.30000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","CHE","FMLE","46.6","46.60000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","CHE","MLE","85.7","85.70000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","CHE","BTSX","63.6","63.60000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SYR","FMLE","123.5","123.50000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SYR","BTSX","165.2","165.20000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","SYR","MLE","212.9","212.90000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","TJK","BTSX","277.5","277.50000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","TJK","FMLE","256.2","256.20000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","TJK","MLE","303.0","303.00000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","THA","MLE","49.2","49.20000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","THA","FMLE","39.0","39.00000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","THA","BTSX","43.8","43.80000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MKD","FMLE","73.5","73.50000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MKD","MLE","147.3","147.30000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","MKD","BTSX","107.9","107.90000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","TLS","MLE","205.1","205.10000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","TLS","FMLE","138.1","138.10000","","",""
"SA_0000001444","PUBLISHED","2004","SEAR","TLS","BTSX","170.3","170.30000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","TGO","FMLE","90.9","90.90000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","TGO","MLE","139.6","139.60000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","TGO","BTSX","112.6","112.60000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","TON","MLE","129.0","129.00000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","TON","BTSX","96.6","96.60000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","TON","FMLE","69.8","69.80000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","TTO","BTSX","184.1","184.10000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","TTO","MLE","222.8","222.80000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","TTO","FMLE","151.4","151.40000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","TUN","BTSX","164.2","164.20000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","TUN","MLE","191.3","191.30000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","TUN","FMLE","139.3","139.30000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","TUR","BTSX","199.2","199.20000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","TUR","MLE","221.8","221.80000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","TUR","FMLE","176.5","176.50000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","TKM","MLE","600.8","600.80000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","TKM","FMLE","356.5","356.50000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","TKM","BTSX","456.0","456.00000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","TUV","FMLE","83.6","83.60000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","TUV","MLE","244.3","244.30000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","TUV","BTSX","164.0","164.00000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","UGA","BTSX","110.9","110.90000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","UGA","FMLE","87.7","87.70000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","UGA","MLE","138.9","138.90000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","UKR","FMLE","338.6","338.60000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","UKR","BTSX","424.1","424.10000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","UKR","MLE","554.7","554.70000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","ARE","MLE","120.9","120.90000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","ARE","BTSX","95.1","95.10000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","ARE","FMLE","59.9","59.90000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","GBR","FMLE","60.7","60.70000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","GBR","MLE","126.0","126.00000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","GBR","BTSX","90.1","90.10000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","TZA","MLE","143.9","143.90000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","TZA","FMLE","96.6","96.60000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","TZA","BTSX","117.8","117.80000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","USA","BTSX","97.6","97.60000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","USA","MLE","127.2","127.20000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","USA","FMLE","73.3","73.30000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","URY","FMLE","45.0","45.00000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","URY","BTSX","70.5","70.50000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","URY","MLE","105.2","105.20000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","UZB","FMLE","327.3","327.30000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","UZB","MLE","434.8","434.80000","","",""
"SA_0000001444","PUBLISHED","2004","EUR","UZB","BTSX","375.8","375.80000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","VUT","MLE","171.6","171.60000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","VUT","FMLE","66.3","66.30000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","VUT","BTSX","121.5","121.50000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","VEN","FMLE","86.5","86.50000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","VEN","BTSX","109.0","109.00000","","",""
"SA_0000001444","PUBLISHED","2004","AMR","VEN","MLE","133.9","133.90000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","VNM","MLE","148.7","148.70000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","VNM","BTSX","122.5","122.50000","","",""
"SA_0000001444","PUBLISHED","2004","WPR","VNM","FMLE","99.2","99.20000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","YEM","BTSX","267.7","267.70000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","YEM","FMLE","225.6","225.60000","","",""
"SA_0000001444","PUBLISHED","2004","EMR","YEM","MLE","312.9","312.90000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","ZMB","FMLE","95.6","95.60000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","ZMB","MLE","146.0","146.00000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","ZMB","BTSX","117.6","117.60000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","ZWE","MLE","145.0","145.00000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","ZWE","BTSX","114.7","114.70000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","ZWE","FMLE","90.9","90.90000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","CIV","BTSX","130.3","130.30000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","CIV","FMLE","95.9","95.90000","","",""
"SA_0000001444","PUBLISHED","2004","AFR","CIV","MLE","162.9","162.90000","","",""
