"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001425","PUBLISHED","2004","AFR","MLI","FMLE","874","874.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MLT","MLE","1091","1091.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MLT","BTSX","793","793.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MLT","FMLE","524","524.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","MHL","FMLE","902","902.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","MHL","BTSX","2015","2015.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","MHL","MLE","3129","3129.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","MRT","BTSX","892","892.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","MRT","FMLE","672","672.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","MRT","MLE","1145","1145.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","MUS","FMLE","1368","1368.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","MUS","MLE","2554","2554.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","MUS","BTSX","1935","1935.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","MEX","MLE","882","882.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","MEX","BTSX","706","706.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","MEX","FMLE","543","543.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","FSM","MLE","1927","1927.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","FSM","BTSX","1251","1251.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","FSM","FMLE","607","607.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MCO","FMLE","128","128.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MCO","MLE","451","451.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MCO","BTSX","280","280.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","MNG","BTSX","800","800.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","MNG","FMLE","418","418.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","MNG","MLE","1228","1228.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","MAR","MLE","1798","1798.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","MAR","BTSX","1437","1437.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","MAR","FMLE","1098","1098.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","MOZ","MLE","1085","1085.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","MOZ","BTSX","883","883.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","MOZ","FMLE","721","721.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","MMR","BTSX","1814","1814.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","MMR","MLE","2258","2258.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","MMR","FMLE","1405","1405.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","NAM","BTSX","499","499.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","NAM","FMLE","312","312.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","NAM","MLE","734","734.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","NRU","FMLE","975","975.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","NRU","MLE","3484","3484.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","NRU","BTSX","2231","2231.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","NPL","BTSX","1853","1853.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","NPL","MLE","2156","2156.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","NPL","FMLE","1592","1592.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","NLD","BTSX","417","417.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","NLD","MLE","593","593.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","NLD","FMLE","258","258.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","NZL","FMLE","372","372.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","NZL","BTSX","634","634.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","NZL","MLE","916","916.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","NIC","BTSX","1036","1036.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","NIC","FMLE","907","907.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","NIC","MLE","1175","1175.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","NER","BTSX","1219","1219.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","NER","MLE","1452","1452.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","NER","FMLE","951","951.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","NGA","BTSX","1076","1076.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","NGA","FMLE","860","860.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","NGA","MLE","1313","1313.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","NIU","BTSX","1140","1140.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","NIU","MLE","1715","1715.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","NIU","FMLE","560","560.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","NOR","BTSX","482","482.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","NOR","FMLE","254","254.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","NOR","MLE","725","725.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","OMN","BTSX","1803","1803.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","OMN","FMLE","767","767.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","OMN","MLE","2491","2491.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","PAK","MLE","2075","2075.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","PAK","BTSX","1845","1845.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","PAK","FMLE","1606","1606.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","PLW","BTSX","1475","1475.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","PLW","FMLE","782","782.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","PLW","MLE","2180","2180.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","PAN","BTSX","521","521.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","PAN","MLE","629","629.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","PAN","FMLE","416","416.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","PNG","BTSX","1835","1835.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","PNG","FMLE","1503","1503.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","PNG","MLE","2160","2160.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","PRY","MLE","1039","1039.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","PRY","FMLE","619","619.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","PRY","BTSX","823","823.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","PER","MLE","552","552.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","PER","BTSX","435","435.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","PER","FMLE","328","328.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","PHL","MLE","1631","1631.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","PHL","FMLE","772","772.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","PHL","BTSX","1194","1194.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","POL","BTSX","1063","1063.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","POL","MLE","1645","1645.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","POL","FMLE","575","575.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","PRT","MLE","738","738.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","PRT","BTSX","507","507.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","PRT","FMLE","300","300.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","QAT","BTSX","767","767.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","QAT","FMLE","573","573.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","QAT","MLE","824","824.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","KOR","FMLE","172","172.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","KOR","BTSX","295","295.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","KOR","MLE","425","425.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MDA","BTSX","2617","2617.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MDA","MLE","3211","3211.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MDA","FMLE","2156","2156.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","ROU","FMLE","944","944.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","ROU","MLE","1936","1936.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","ROU","BTSX","1412","1412.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","RUS","FMLE","1788","1788.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","RUS","BTSX","3051","3051.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","RUS","MLE","4556","4556.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","RWA","BTSX","1013","1013.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","RWA","FMLE","809","809.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","RWA","MLE","1278","1278.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","KNA","FMLE","877","877.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","KNA","BTSX","1104","1104.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","KNA","MLE","1347","1347.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","LCA","MLE","604","604.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","LCA","FMLE","303","303.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","LCA","BTSX","449","449.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","VCT","FMLE","590","590.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","VCT","BTSX","721","721.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","VCT","MLE","865","865.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","WSM","MLE","2218","2218.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","WSM","FMLE","699","699.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","WSM","BTSX","1478","1478.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SMR","BTSX","445","445.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SMR","FMLE","332","332.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SMR","MLE","574","574.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","STP","FMLE","667","667.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","STP","BTSX","822","822.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","STP","MLE","1004","1004.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SAU","BTSX","1892","1892.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SAU","FMLE","905","905.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SAU","MLE","2576","2576.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SEN","FMLE","744","744.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SEN","BTSX","958","958.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SEN","MLE","1180","1180.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SYC","BTSX","662","662.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SYC","FMLE","301","301.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SYC","MLE","1088","1088.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SLE","BTSX","1316","1316.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SLE","MLE","1691","1691.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SLE","FMLE","984","984.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","SGP","BTSX","648","648.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","SGP","MLE","896","896.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","SGP","FMLE","407","407.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SVK","MLE","1876","1876.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SVK","BTSX","1332","1332.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SVK","FMLE","883","883.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SVN","BTSX","602","602.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SVN","FMLE","304","304.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SVN","MLE","939","939.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","SLB","FMLE","536","536.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","SLB","BTSX","1185","1185.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","SLB","MLE","1815","1815.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SOM","MLE","2623","2623.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SOM","BTSX","2148","2148.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SOM","FMLE","1705","1705.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","ZAF","BTSX","990","990.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","ZAF","MLE","1320","1320.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","ZAF","FMLE","724","724.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","ESP","MLE","624","624.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","ESP","BTSX","401","401.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","ESP","FMLE","194","194.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","LKA","BTSX","860","860.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","LKA","MLE","1140","1140.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","LKA","FMLE","600","600.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SDN","MLE","2130","2130.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SDN","FMLE","1365","1365.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SDN","BTSX","1736","1736.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","SUR","FMLE","896","896.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","SUR","BTSX","1192","1192.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","SUR","MLE","1517","1517.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SWZ","MLE","927","927.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SWZ","BTSX","769","769.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","SWZ","FMLE","646","646.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SWE","MLE","778","778.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SWE","FMLE","327","327.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","SWE","BTSX","543","543.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","CHE","FMLE","201","201.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","CHE","BTSX","368","368.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","CHE","MLE","557","557.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SYR","MLE","1834","1834.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SYR","BTSX","1370","1370.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","SYR","FMLE","936","936.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","TJK","FMLE","1744","1744.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","TJK","MLE","1949","1949.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","TJK","BTSX","1843","1843.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","THA","BTSX","344","344.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","THA","MLE","416","416.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","THA","FMLE","278","278.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MKD","BTSX","1189","1189.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MKD","MLE","1675","1675.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","MKD","FMLE","719","719.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","TLS","MLE","1827","1827.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","TLS","BTSX","1474","1474.00000","","",""
"SA_0000001425","PUBLISHED","2004","SEAR","TLS","FMLE","1131","1131.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","TGO","MLE","1164","1164.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","TGO","FMLE","739","739.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","TGO","BTSX","938","938.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","TON","BTSX","1011","1011.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","TON","FMLE","683","683.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","TON","MLE","1376","1376.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","TTO","BTSX","1773","1773.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","TTO","MLE","2169","2169.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","TTO","FMLE","1420","1420.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","TUN","FMLE","971","971.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","TUN","BTSX","1171","1171.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","TUN","MLE","1383","1383.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","TUR","BTSX","1848","1848.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","TUR","MLE","2200","2200.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","TUR","FMLE","1494","1494.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","TKM","BTSX","3579","3579.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","TKM","FMLE","2500","2500.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","TKM","MLE","4860","4860.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","TUV","BTSX","2088","2088.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","TUV","FMLE","900","900.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","TUV","MLE","3234","3234.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","UGA","FMLE","673","673.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","UGA","BTSX","903","903.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","UGA","MLE","1164","1164.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","UKR","BTSX","3166","3166.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","UKR","MLE","4442","4442.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","UKR","FMLE","2198","2198.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","ARE","FMLE","459","459.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","ARE","BTSX","827","827.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","ARE","MLE","996","996.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","GBR","MLE","990","990.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","GBR","BTSX","674","674.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","GBR","FMLE","385","385.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","TZA","MLE","1212","1212.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","TZA","BTSX","992","992.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","TZA","FMLE","802","802.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","USA","FMLE","473","473.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","USA","MLE","983","983.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","USA","BTSX","715","715.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","URY","BTSX","599","599.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","URY","MLE","892","892.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","URY","FMLE","357","357.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","UZB","FMLE","2147","2147.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","UZB","MLE","3159","3159.00000","","",""
"SA_0000001425","PUBLISHED","2004","EUR","UZB","BTSX","2629","2629.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","VUT","BTSX","1325","1325.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","VUT","MLE","2001","2001.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","VUT","FMLE","606","606.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","VEN","BTSX","951","951.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","VEN","FMLE","712","712.00000","","",""
"SA_0000001425","PUBLISHED","2004","AMR","VEN","MLE","1200","1200.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","VNM","MLE","1220","1220.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","VNM","BTSX","1001","1001.00000","","",""
"SA_0000001425","PUBLISHED","2004","WPR","VNM","FMLE","796","796.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","YEM","FMLE","1815","1815.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","YEM","MLE","2965","2965.00000","","",""
"SA_0000001425","PUBLISHED","2004","EMR","YEM","BTSX","2380","2380.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","ZMB","FMLE","768","768.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","ZMB","BTSX","967","967.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","ZMB","MLE","1208","1208.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","ZWE","BTSX","975","975.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","ZWE","MLE","1231","1231.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","ZWE","FMLE","764","764.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","CIV","BTSX","1207","1207.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","CIV","FMLE","861","861.00000","","",""
"SA_0000001425","PUBLISHED","2004","AFR","CIV","MLE","1519","1519.00000","","",""
