"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001449","PUBLISHED","2004","AFR","STP","BTSX","24.7","24.70000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","STP","MLE","34.2","34.20000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","STP","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SAU","BTSX","4.7","4.70000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SAU","FMLE","0.2","0.20000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SAU","MLE","5.3","5.30000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SEN","BTSX","0.5","0.50000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SEN","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SEN","MLE","0.5","0.50000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SYC","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SYC","BTSX","6","","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SYC","MLE","12.6","12.60000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SLE","BTSX","2.7","2.70000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SLE","MLE","4.5","4.50000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SLE","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","SGP","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","SGP","MLE","5.0","5.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","SGP","BTSX","2.7","2.70000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","SVK","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","SVK","MLE","8.0","8.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","SVK","BTSX","4","","","",""
"SA_0000001449","PUBLISHED","2004","EUR","SVN","MLE","7.2","7.20000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","SVN","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","SVN","BTSX","3.7","3.70000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","SLB","BTSX","3.5","3.50000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","SLB","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","SLB","MLE","3.9","3.90000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SOM","FMLE","0.2","0.20000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SOM","BTSX","21.7","21.70000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SOM","MLE","32.9","32.90000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ZAF","BTSX","15.7","15.70000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ZAF","MLE","23.0","23.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ZAF","FMLE","1.8","1.80000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ESP","FMLE","0.3","0.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ESP","BTSX","3.1","3.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","ESP","MLE","6.0","6.00000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","LKA","MLE","15.4","15.40000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","LKA","BTSX","18","18.00000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","LKA","FMLE","1.8","1.80000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SDN","MLE","14.7","14.70000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SDN","BTSX","12.9","12.90000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SDN","FMLE","1.0","1.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","SUR","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","SUR","MLE","1.8","1.80000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","SUR","BTSX","1.5","1.50000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SWZ","MLE","19.9","19.90000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SWZ","BTSX","12.7","12.70000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","SWZ","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","SWE","BTSX","2.1","2.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","SWE","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","SWE","MLE","3.3","3.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","CHE","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","CHE","BTSX","3.2","3.20000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","CHE","MLE","5.7","5.70000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SYR","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SYR","MLE","0.8","0.80000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","SYR","BTSX","0.6","0.60000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","TJK","MLE","8.0","8.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","TJK","BTSX","7.6","7.60000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","TJK","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","THA","FMLE","0.6","0.60000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","THA","MLE","5.0","5.00000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","THA","BTSX","3.3","3.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MKD","BTSX","1.3","1.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MKD","MLE","2.1","2.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","MKD","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","TLS","MLE","1.0","1.00000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","TLS","BTSX","0.8","0.80000","","",""
"SA_0000001449","PUBLISHED","2004","SEAR","TLS","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","TGO","MLE","3.6","3.60000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","TGO","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","TGO","BTSX","2","","","",""
"SA_0000001449","PUBLISHED","2004","WPR","TON","BTSX","1.1","1.10000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","TON","MLE","1.2","1.20000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","TON","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","TTO","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","TTO","BTSX","2.3","2.30000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","TTO","MLE","3.3","3.30000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","TUN","BTSX","0.7","0.70000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","TUN","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","TUN","MLE","0.7","0.70000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","TUR","MLE","2.8","2.80000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","TUR","FMLE","0.6","0.60000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","TUR","BTSX","2.4","2.40000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","TKM","MLE","20.9","20.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","TKM","BTSX","16.4","16.40000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","TKM","FMLE","0.2","0.20000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","TUV","BTSX","1.4","1.40000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","TUV","MLE","1.6","1.60000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","TUV","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","UGA","MLE","23.6","23.60000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","UGA","BTSX","22.3","22.30000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","UGA","FMLE","1.0","1.00000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","UKR","BTSX","2.5","2.50000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","UKR","MLE","5.5","5.50000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","UKR","FMLE","0.2","0.20000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","ARE","BTSX","4.8","4.80000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","ARE","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","ARE","MLE","5.8","5.80000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","GBR","MLE","11.9","11.90000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","GBR","FMLE","3.2","3.20000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","GBR","BTSX","7.9","7.90000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","TZA","MLE","32.9","32.90000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","TZA","BTSX","19.8","19.80000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","TZA","FMLE","0.8","0.80000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","USA","MLE","6.3","6.30000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","USA","FMLE","3.4","3.40000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","USA","BTSX","3.6","3.60000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","URY","BTSX","7.2","7.20000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","URY","MLE","12.5","12.50000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","URY","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","UZB","BTSX","7.8","7.80000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","UZB","MLE","9.3","9.30000","","",""
"SA_0000001449","PUBLISHED","2004","EUR","UZB","FMLE","0.6","0.60000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","VEN","MLE","2.5","2.50000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","VEN","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","AMR","VEN","BTSX","1.6","1.60000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","VNM","MLE","4.6","4.60000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","VNM","FMLE","0.4","0.40000","","",""
"SA_0000001449","PUBLISHED","2004","WPR","VNM","BTSX","2.8","2.80000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","YEM","FMLE","0.2","0.20000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","YEM","BTSX","9.2","9.20000","","",""
"SA_0000001449","PUBLISHED","2004","EMR","YEM","MLE","11.0","11.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ZMB","FMLE","0.1","0.10000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ZMB","BTSX","7.9","7.90000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ZMB","MLE","10.8","10.80000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ZWE","MLE","24.7","24.70000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ZWE","FMLE","0.3","0.30000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","ZWE","BTSX","16.1","16.10000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","CIV","BTSX","1.6","1.60000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","CIV","FMLE","0.0","0.00000","","",""
"SA_0000001449","PUBLISHED","2004","AFR","CIV","MLE","2.7","2.70000","","",""
