"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001452","PUBLISHED","2004","WPR","WSM","MLE","15.9","15.90000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","WSM","BTSX","8.6","8.60000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","WSM","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SMR","MLE","16.9","16.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SMR","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SMR","BTSX","9.9","9.90000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","STP","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","STP","MLE","42.6","42.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","STP","BTSX","30.7","30.70000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SAU","FMLE","1.0","1.00000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SAU","MLE","39.2","39.20000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SAU","BTSX","26.3","26.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SEN","BTSX","27.4","27.40000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SEN","MLE","39.6","39.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SEN","FMLE","0.8","0.80000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SYC","MLE","17.0","17.00000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SYC","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SYC","BTSX","10.6","10.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SLE","FMLE","0.6","0.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SLE","MLE","94.8","94.80000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SLE","BTSX","57.3","57.30000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","SGP","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","SGP","BTSX","7.2","7.20000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","SGP","MLE","11.7","11.70000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SVK","BTSX","12.9","12.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SVK","MLE","21.2","21.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SVK","FMLE","0.2","0.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SVN","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SVN","MLE","21.2","21.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SVN","BTSX","12.8","12.80000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","SLB","BTSX","7.2","7.20000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","SLB","MLE","13.1","13.10000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","SLB","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SOM","BTSX","20.2","20.20000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SOM","FMLE","0.7","0.70000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SOM","MLE","24.9","24.90000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ZAF","FMLE","5.5","5.50000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ZAF","MLE","63.2","63.20000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ZAF","BTSX","43.5","43.50000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ESP","MLE","16.5","16.50000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ESP","BTSX","10.6","10.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","ESP","FMLE","1.2","1.20000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","LKA","BTSX","7.9","7.90000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","LKA","FMLE","0.3","0.30000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","LKA","MLE","13.4","13.40000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SDN","BTSX","50.1","50.10000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SDN","MLE","71.3","71.30000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SDN","FMLE","4.9","4.90000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","SUR","BTSX","31.0","31.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","SUR","MLE","45.4","45.40000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","SUR","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SWZ","BTSX","30.7","30.70000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SWZ","MLE","40.7","40.70000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","SWZ","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SWE","MLE","8.7","8.70000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SWE","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","SWE","BTSX","5.8","5.80000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","CHE","BTSX","5.9","5.90000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","CHE","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","CHE","MLE","9.8","9.80000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SYR","BTSX","15.9","15.90000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SYR","FMLE","0.3","0.30000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","SYR","MLE","27.2","27.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","TJK","BTSX","4.8","4.80000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","TJK","MLE","7.3","7.30000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","TJK","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","THA","BTSX","24.3","24.30000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","THA","MLE","36.9","36.90000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","THA","FMLE","4.1","4.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MKD","MLE","15.5","15.50000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MKD","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","MKD","BTSX","8.8","8.80000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","TLS","BTSX","16.6","16.60000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","TLS","MLE","24.4","24.40000","","",""
"SA_0000001452","PUBLISHED","2004","SEAR","TLS","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","TGO","FMLE","0.4","0.40000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","TGO","MLE","39.7","39.70000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","TGO","BTSX","26.6","26.60000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","TON","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","TON","MLE","9.5","9.50000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","TON","BTSX","5.3","5.30000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","TTO","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","TTO","MLE","23.4","23.40000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","TTO","BTSX","16.2","16.20000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","TUN","FMLE","0.5","0.50000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","TUN","MLE","43.9","43.90000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","TUN","BTSX","28.2","28.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","TUR","BTSX","12.1","12.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","TUR","FMLE","2.2","2.20000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","TUR","MLE","17.8","17.80000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","TKM","BTSX","9.4","9.40000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","TKM","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","TKM","MLE","15.1","15.10000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","TUV","MLE","24.5","24.50000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","TUV","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","TUV","BTSX","13.3","13.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","UGA","MLE","51.3","51.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","UGA","FMLE","2.6","2.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","UGA","BTSX","35.3","35.30000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","UKR","BTSX","17.6","17.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","UKR","MLE","28.1","28.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","UKR","FMLE","2.3","2.30000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","ARE","BTSX","29.0","29.00000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","ARE","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","ARE","MLE","37.6","37.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","GBR","MLE","9.5","9.50000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","GBR","BTSX","6.1","6.10000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","GBR","FMLE","0.9","0.90000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","TZA","FMLE","3.0","3.00000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","TZA","MLE","50.8","50.80000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","TZA","BTSX","34.0","34.00000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","USA","FMLE","14.6","14.60000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","USA","BTSX","14.8","14.80000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","USA","MLE","20.5","20.50000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","URY","BTSX","10.5","10.50000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","URY","FMLE","0.1","0.10000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","URY","MLE","17.3","17.30000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","UZB","BTSX","13.8","13.80000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","UZB","FMLE","0.6","0.60000","","",""
"SA_0000001452","PUBLISHED","2004","EUR","UZB","MLE","22.8","22.80000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","VUT","FMLE","0.0","0.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","VUT","MLE","14.4","14.40000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","VUT","BTSX","7.8","7.80000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","VEN","MLE","45.5","45.50000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","VEN","FMLE","1.5","1.50000","","",""
"SA_0000001452","PUBLISHED","2004","AMR","VEN","BTSX","28.7","28.70000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","VNM","MLE","24.0","24.00000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","VNM","FMLE","2.6","2.60000","","",""
"SA_0000001452","PUBLISHED","2004","WPR","VNM","BTSX","15.5","15.50000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","YEM","BTSX","52.0","52.00000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","YEM","MLE","79.1","79.10000","","",""
"SA_0000001452","PUBLISHED","2004","EMR","YEM","FMLE","2.3","2.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ZMB","FMLE","0.9","0.90000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ZMB","BTSX","30.8","30.80000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ZMB","MLE","44.6","44.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ZWE","FMLE","1.3","1.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ZWE","MLE","59.5","59.50000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","ZWE","BTSX","40.3","40.30000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","CIV","BTSX","62.6","62.60000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","CIV","FMLE","2.5","2.50000","","",""
"SA_0000001452","PUBLISHED","2004","AFR","CIV","MLE","92.1","92.10000","","",""
