"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","AUS","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","AUT","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","AZE","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","BHS","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EMR","BHR","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","SEAR","BGD","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","BRB","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","BLR","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","BEL","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","BLZ","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","BEN","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","SEAR","BTN","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","BOL","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","BIH","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","BWA","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","BRA","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","BRN","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","BGR","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","BFA","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","BDI","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","CPV","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","KHM","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","CMR","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","CAN","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","CAF","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","TCD","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","CHL","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","CHN","Yes","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","COL","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","COM","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AFR","COG","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","WPR","COK","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","CRI","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","HRV","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","AMR","CUB","No","","","",""
"NCD_CCS_PM3_Surv","PUBLISHED","2017","EUR","CYP","No","","","",""
