"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001440","PUBLISHED","2004","WPR","MYS","FMLE","39.8","39.80000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","MYS","MLE","27.4","27.40000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","MDV","BTSX","66.0","66.00000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","MDV","MLE","55.5","55.50000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","MDV","FMLE","77.5","77.50000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MLI","FMLE","67.4","67.40000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MLI","BTSX","60.1","60.10000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MLI","MLE","50.6","50.60000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MLT","FMLE","14.2","14.20000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MLT","MLE","16.7","16.70000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MLT","BTSX","15.3","15.30000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","MHL","MLE","63.6","63.60000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","MHL","BTSX","61.9","61.90000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","MHL","FMLE","59.8","59.80000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MRT","BTSX","50.6","50.60000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MRT","FMLE","55.6","55.60000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MRT","MLE","44.3","44.30000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MUS","BTSX","48.7","48.70000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MUS","FMLE","42.9","42.90000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MUS","MLE","55.6","55.60000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","MEX","FMLE","70.9","70.90000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","MEX","MLE","66.8","66.80000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","MEX","BTSX","69.1","69.10000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","FSM","BTSX","45.6","45.60000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","FSM","FMLE","44.5","44.50000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","FSM","MLE","46.6","46.60000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MCO","FMLE","5.7","5.70000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MCO","MLE","7.8","7.80000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MCO","BTSX","6.7","6.70000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","MNG","MLE","4.5","4.50000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","MNG","FMLE","0.8","0.80000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","MNG","BTSX","2.0","2.00000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","MAR","FMLE","15.5","15.50000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","MAR","MLE","14.1","14.10000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","MAR","BTSX","14.8","14.80000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MOZ","FMLE","56.7","56.70000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MOZ","MLE","41.6","41.60000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","MOZ","BTSX","50.3","50.30000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","MMR","FMLE","27.9","27.90000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","MMR","BTSX","29.2","29.20000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","MMR","MLE","30.7","30.70000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","NAM","BTSX","32.2","32.20000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","NAM","FMLE","31.3","31.30000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","NAM","MLE","33.3","33.30000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","NRU","BTSX","75.3","75.30000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","NRU","FMLE","79.0","79.00000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","NRU","MLE","80.8","80.80000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","NPL","BTSX","30.2","30.20000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","NPL","MLE","29.6","29.60000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","NPL","FMLE","30.8","30.80000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","NLD","MLE","14.5","14.50000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","NLD","BTSX","13.3","13.30000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","NLD","FMLE","11.9","11.90000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","NZL","MLE","16.5","16.50000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","NZL","BTSX","13.7","13.70000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","NZL","FMLE","11.4","11.40000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","NIC","BTSX","69.1","69.10000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","NIC","FMLE","81.3","81.30000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","NIC","MLE","55.3","55.30000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","NER","MLE","52.7","52.70000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","NER","BTSX","61.3","61.30000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","NER","FMLE","71.5","71.50000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","NGA","FMLE","65.7","65.70000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","NGA","MLE","47.6","47.60000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","NGA","BTSX","57.4","57.40000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","NIU","MLE","41.9","41.90000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","NIU","BTSX","39.2","39.20000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","NIU","FMLE","36.5","36.50000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","NOR","FMLE","5.4","5.40000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","NOR","MLE","8.7","8.70000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","NOR","BTSX","6.9","6.90000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","OMN","MLE","67.7","67.70000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","OMN","BTSX","58.6","58.60000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","OMN","FMLE","50.3","50.30000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","PAK","BTSX","22.3","22.30000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","PAK","FMLE","19.2","19.20000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","PAK","MLE","25.3","25.30000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","PLW","BTSX","52.2","52.20000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","PLW","MLE","54.7","54.70000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","PLW","FMLE","49.7","49.70000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","PAN","MLE","31.0","31.00000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","PAN","FMLE","42.8","42.80000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","PAN","BTSX","37.2","37.20000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","PNG","FMLE","29.0","29.00000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","PNG","MLE","30.1","30.10000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","PNG","BTSX","29.6","29.60000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","PRY","BTSX","73.8","73.80000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","PRY","FMLE","82.6","82.60000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","PRY","MLE","64.4","64.40000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","PER","MLE","22.4","22.40000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","PER","BTSX","22.3","22.30000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","PER","FMLE","22.0","22.00000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","PHL","BTSX","29.4","29.40000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","PHL","MLE","27.9","27.90000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","PHL","FMLE","30.2","30.20000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","POL","MLE","10.1","10.10000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","POL","FMLE","8.9","8.90000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","POL","BTSX","9.6","9.60000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","PRT","BTSX","23.0","23.00000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","PRT","FMLE","21.5","21.50000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","PRT","MLE","24.6","24.60000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","QAT","FMLE","86.7","86.70000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","QAT","MLE","77.1","77.10000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","QAT","BTSX","78.6","78.60000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","KOR","BTSX","30.7","30.70000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","KOR","FMLE","26.3","26.30000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","KOR","MLE","35.5","35.50000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MDA","BTSX","8.0","8.00000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MDA","MLE","7.2","7.20000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MDA","FMLE","8.6","8.60000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","ROU","FMLE","6.2","6.20000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","ROU","MLE","7.0","7.00000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","ROU","BTSX","6.6","6.60000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","RUS","FMLE","6.5","6.50000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","RUS","BTSX","5.8","5.80000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","RUS","MLE","4.3","4.30000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","RWA","FMLE","63.6","63.60000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","RWA","BTSX","57.1","57.10000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","RWA","MLE","47.8","47.80000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","KNA","FMLE","25.2","25.20000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","KNA","BTSX","28.9","28.90000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","KNA","MLE","33.1","33.10000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","LCA","BTSX","88.4","88.40000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","LCA","FMLE","93.2","93.20000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","LCA","MLE","83.4","83.40000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","VCT","MLE","100.3","100.30000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","VCT","FMLE","145.6","145.60000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","VCT","BTSX","125.8","125.80000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","WSM","FMLE","50.3","50.30000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","WSM","MLE","51.7","51.70000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","WSM","BTSX","51.3","51.30000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SMR","BTSX","0.0","0.00000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SMR","FMLE","0.0","0.00000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SMR","MLE","0.0","0.00000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","STP","FMLE","60.6","60.60000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","STP","MLE","41.4","41.40000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","STP","BTSX","51.8","51.80000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SAU","BTSX","58.7","58.70000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SAU","FMLE","54.7","54.70000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SAU","MLE","62.4","62.40000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SEN","FMLE","59.3","59.30000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SEN","MLE","44.7","44.70000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SEN","BTSX","52.1","52.10000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SYC","BTSX","28.6","28.60000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SYC","FMLE","30.6","30.60000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SYC","MLE","22.4","22.40000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SLE","MLE","57.2","57.20000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SLE","FMLE","72.8","72.80000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SLE","BTSX","65.9","65.90000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","SGP","FMLE","10.5","10.50000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","SGP","MLE","9.9","9.90000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","SGP","BTSX","10.3","10.30000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SVK","FMLE","9.4","9.40000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SVK","BTSX","10.1","10.10000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SVK","MLE","10.7","10.70000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SVN","BTSX","17.9","17.90000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SVN","FMLE","14.7","14.70000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SVN","MLE","21.7","21.70000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","SLB","FMLE","43.9","43.90000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","SLB","BTSX","45.4","45.40000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","SLB","MLE","47.0","47.00000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SOM","MLE","41.5","41.50000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SOM","FMLE","51.7","51.70000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SOM","BTSX","47.0","47.00000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","ZAF","MLE","75.3","75.30000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","ZAF","BTSX","84.8","84.80000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","ZAF","FMLE","90.6","90.60000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","ESP","FMLE","9.7","9.70000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","ESP","BTSX","10.4","10.40000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","ESP","MLE","10.8","10.80000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","LKA","MLE","42.2","42.20000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","LKA","FMLE","36.2","36.20000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","LKA","BTSX","39.0","39.00000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SDN","BTSX","39.4","39.40000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SDN","MLE","36.2","36.20000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SDN","FMLE","42.2","42.20000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","SUR","FMLE","44.8","44.80000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","SUR","MLE","53.5","53.50000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","SUR","BTSX","49.1","49.10000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SWZ","BTSX","45.1","45.10000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SWZ","FMLE","49.8","49.80000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","SWZ","MLE","39.2","39.20000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SWE","BTSX","8.8","8.80000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SWE","FMLE","6.9","6.90000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","SWE","MLE","10.9","10.90000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","CHE","BTSX","10.1","10.10000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","CHE","FMLE","8.8","8.80000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","CHE","MLE","11.6","11.60000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SYR","MLE","19.4","19.40000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SYR","BTSX","20.9","20.90000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","SYR","FMLE","22.1","22.10000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","TJK","BTSX","19.7","19.70000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","TJK","FMLE","21.0","21.00000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","TJK","MLE","18.1","18.10000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","THA","MLE","33.5","33.50000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","THA","BTSX","43.9","43.90000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","THA","FMLE","52.1","52.10000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MKD","MLE","24.5","24.50000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MKD","BTSX","26.4","26.40000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","MKD","FMLE","27.7","27.70000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","TLS","FMLE","24.5","24.50000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","TLS","BTSX","25.7","25.70000","","",""
"SA_0000001440","PUBLISHED","2004","SEAR","TLS","MLE","27.1","27.10000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","TGO","BTSX","52.1","52.10000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","TGO","MLE","44.1","44.10000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","TGO","FMLE","58.3","58.30000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","TON","BTSX","45.3","45.30000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","TON","MLE","39.5","39.50000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","TON","FMLE","49.9","49.90000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","TTO","BTSX","128.2","128.20000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","TTO","FMLE","122.6","122.60000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","TTO","MLE","134.5","134.50000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","TUN","BTSX","11.9","11.90000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","TUN","FMLE","12.7","12.70000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","TUN","MLE","11.1","11.10000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","TUR","BTSX","19.7","19.70000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","TUR","FMLE","22.2","22.20000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","TUR","MLE","16.6","16.60000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","TKM","BTSX","19.2","19.20000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","TKM","MLE","20.8","20.80000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","TKM","FMLE","18.0","18.00000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","TUV","FMLE","59.8","59.80000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","TUV","BTSX","63.4","63.40000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","TUV","MLE","65.5","65.50000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","UGA","FMLE","55.6","55.60000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","UGA","BTSX","50.5","50.50000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","UGA","MLE","43.9","43.90000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","UKR","MLE","4.0","4.00000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","UKR","FMLE","4.0","4.00000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","UKR","BTSX","4.0","4.00000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","ARE","BTSX","27.5","27.50000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","ARE","MLE","30.2","30.20000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","ARE","FMLE","23.9","23.90000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","GBR","FMLE","4.9","4.90000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","GBR","BTSX","5.8","5.80000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","GBR","MLE","6.9","6.90000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","TZA","FMLE","62.1","62.10000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","TZA","BTSX","54.6","54.60000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","TZA","MLE","45.4","45.40000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","USA","BTSX","16.8","16.80000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","USA","MLE","19.3","19.30000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","USA","FMLE","14.7","14.70000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","URY","BTSX","14.6","14.60000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","URY","FMLE","11.8","11.80000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","URY","MLE","18.8","18.80000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","UZB","FMLE","25.1","25.10000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","UZB","BTSX","24.6","24.60000","","",""
"SA_0000001440","PUBLISHED","2004","EUR","UZB","MLE","23.8","23.80000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","VUT","MLE","50.1","50.10000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","VUT","FMLE","47.3","47.30000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","VUT","BTSX","48.7","48.70000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","VEN","MLE","41.3","41.30000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","VEN","BTSX","42.6","42.60000","","",""
"SA_0000001440","PUBLISHED","2004","AMR","VEN","FMLE","43.5","43.50000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","VNM","BTSX","23.2","23.20000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","VNM","MLE","22.9","22.90000","","",""
"SA_0000001440","PUBLISHED","2004","WPR","VNM","FMLE","23.5","23.50000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","YEM","FMLE","22.7","22.70000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","YEM","MLE","19.2","19.20000","","",""
"SA_0000001440","PUBLISHED","2004","EMR","YEM","BTSX","21.1","21.10000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","ZMB","FMLE","59.7","59.70000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","ZMB","BTSX","53.5","53.50000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","ZMB","MLE","45.3","45.30000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","ZWE","MLE","45.2","45.20000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","ZWE","BTSX","52.0","52.00000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","ZWE","FMLE","57.3","57.30000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","CIV","BTSX","58.0","58.00000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","CIV","MLE","52.5","52.50000","","",""
"SA_0000001440","PUBLISHED","2004","AFR","CIV","FMLE","63.6","63.60000","","",""
