"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS9_93","PUBLISHED","1994","SEAR","","IDN","3770","3770.00000","","",""
"WHS9_93","PUBLISHED","2003","SEAR","","IDN","4880","4880.00000","","",""
"WHS9_93","PUBLISHED","2012","SEAR","","IDN","8740","8740.00000","","",""
"WHS9_93","PUBLISHED","1990","EMR","","IRN","5620","5620.00000","","",""
"WHS9_93","PUBLISHED","1997","EMR","","IRN","7730","7730.00000","","",""
"WHS9_93","PUBLISHED","2006","EMR","","IRN","12480","12480.00000","","",""
"WHS9_93","PUBLISHED","2006","EMR","","IRQ","10720","10720.00000","","",""
"WHS9_93","PUBLISHED","1991","EUR","","IRL","12670","12670.00000","","",""
"WHS9_93","PUBLISHED","2000","EUR","","IRL","24930","24930.00000","","",""
"WHS9_93","PUBLISHED","2009","EUR","","IRL","33560","33560.00000","","",""
"WHS9_93","PUBLISHED","1991","EUR","","ISR","13590","13590.00000","","",""
"WHS9_93","PUBLISHED","1993","EUR","","ISR","14920","14920.00000","","",""
"WHS9_93","PUBLISHED","2000","EUR","","ISR","21480","21480.00000","","",""
"WHS9_93","PUBLISHED","2002","EUR","","ISR","22580","22580.00000","","",""
"WHS9_93","PUBLISHED","2009","EUR","","ISR","26530","26530.00000","","",""
"WHS9_93","PUBLISHED","2011","EUR","","ISR","29650","29650.00000","","",""
"WHS9_93","PUBLISHED","1992","EUR","","ITA","18680","18680.00000","","",""
"WHS9_93","PUBLISHED","2001","EUR","","ITA","27130","27130.00000","","",""
"WHS9_93","PUBLISHED","2010","EUR","","ITA","33400","33400.00000","","",""
"WHS9_93","PUBLISHED","2012","EUR","","ITA","34070","34070.00000","","",""
"WHS9_93","PUBLISHED","1995","AMR","","JAM","6050","6050.00000","","",""
"WHS9_93","PUBLISHED","1997","AMR","","JAM","6210","6210.00000","","",""
"WHS9_93","PUBLISHED","2008","AMR","","JAM","8250","8250.00000","","",""
"WHS9_93","PUBLISHED","1991","WPR","","JPN","20620","20620.00000","","",""
"WHS9_93","PUBLISHED","1998","WPR","","JPN","24680","24680.00000","","",""
"WHS9_93","PUBLISHED","2000","WPR","","JPN","26260","26260.00000","","",""
"WHS9_93","PUBLISHED","2007","WPR","","JPN","34500","34500.00000","","",""
"WHS9_93","PUBLISHED","2009","WPR","","JPN","32880","32880.00000","","",""
"WHS9_93","PUBLISHED","1994","EMR","","JOR","4970","4970.00000","","",""
"WHS9_93","PUBLISHED","2003","EMR","","JOR","7060","7060.00000","","",""
"WHS9_93","PUBLISHED","2008","EMR","","JOR","10810","10810.00000","","",""
"WHS9_93","PUBLISHED","2010","EMR","","JOR","10950","10950.00000","","",""
"WHS9_93","PUBLISHED","1996","EUR","","KAZ","6070","6070.00000","","",""
"WHS9_93","PUBLISHED","1998","EUR","","KAZ","6410","6410.00000","","",""
"WHS9_93","PUBLISHED","2005","EUR","","KAZ","12570","12570.00000","","",""
"WHS9_93","PUBLISHED","2007","EUR","","KAZ","15230","15230.00000","","",""
"WHS9_93","PUBLISHED","2012","EUR","","KAZ","18860","18860.00000","","",""
"WHS9_93","PUBLISHED","1997","AFR","","KEN","1380","1380.00000","","",""
"WHS9_93","PUBLISHED","2006","AFR","","KEN","1800","1800.00000","","",""
"WHS9_93","PUBLISHED","2008","AFR","","KEN","1940","1940.00000","","",""
"WHS9_93","PUBLISHED","1991","WPR","","KIR","1450","1450.00000","","",""
"WHS9_93","PUBLISHED","2000","WPR","","KIR","2320","2320.00000","","",""
"WHS9_93","PUBLISHED","2007","WPR","","KIR","2480","2480.00000","","",""
"WHS9_93","PUBLISHED","1992","WPR","","KOR","10340","10340.00000","","",""
"WHS9_93","PUBLISHED","1999","WPR","","KOR","16250","16250.00000","","",""
"WHS9_93","PUBLISHED","2001","WPR","","KOR","19060","19060.00000","","",""
"WHS9_93","PUBLISHED","2010","WPR","","KOR","30450","30450.00000","","",""
"WHS9_93","PUBLISHED","1996","EMR","","KWT","77150","77150.00000","","",""
"WHS9_93","PUBLISHED","1998","EMR","","KWT","81660","81660.00000","","",""
"WHS9_93","PUBLISHED","2005","EMR","","KWT","96720","96720.00000","","",""
"WHS9_93","PUBLISHED","2007","EMR","","KWT","106670","106670.00000","","",""
"WHS9_93","PUBLISHED","1994","EUR","","KGZ","1280","1280.00000","","",""
"WHS9_93","PUBLISHED","1999","EUR","","KGZ","1450","1450.00000","","",""
"WHS9_93","PUBLISHED","2008","EUR","","KGZ","2590","2590.00000","","",""
"WHS9_93","PUBLISHED","1993","WPR","","LAO","1220","1220.00000","","",""
"WHS9_93","PUBLISHED","1995","WPR","","LAO","1390","1390.00000","","",""
"WHS9_93","PUBLISHED","2002","WPR","","LAO","2010","2010.00000","","",""
"WHS9_93","PUBLISHED","2011","WPR","","LAO","3840","3840.00000","","",""
"WHS9_93","PUBLISHED","1994","EUR","","LVA","5270","5270.00000","","",""
"WHS9_93","PUBLISHED","2001","EUR","","LVA","9020","9020.00000","","",""
"WHS9_93","PUBLISHED","2003","EUR","","LVA","10760","10760.00000","","",""
"WHS9_93","PUBLISHED","2010","EUR","","LVA","18010","18010.00000","","",""
"WHS9_93","PUBLISHED","2012","EUR","","LVA","21350","21350.00000","","",""
"WHS9_93","PUBLISHED","1997","EMR","","LBN","9530","9530.00000","","",""
"WHS9_93","PUBLISHED","2002","EMR","","LBN","9600","9600.00000","","",""
"WHS9_93","PUBLISHED","2011","EMR","","LBN","16360","16360.00000","","",""
"WHS9_93","PUBLISHED","1996","AFR","","LSO","1580","1580.00000","","",""
"WHS9_93","PUBLISHED","1998","AFR","","LSO","1600","1600.00000","","",""
"WHS9_93","PUBLISHED","2005","AFR","","LSO","2210","2210.00000","","",""
"WHS9_93","PUBLISHED","2007","AFR","","LSO","2330","2330.00000","","",""
"WHS9_93","PUBLISHED","2012","AFR","","LSO","2990","2990.00000","","",""
"WHS9_93","PUBLISHED","2004","AFR","","LBR","250","250.00000","","",""
"WHS9_93","PUBLISHED","2003","EMR","","LBY","20220","20220.00000","","",""
"WHS9_93","PUBLISHED","1990","EUR","","LTU","9300","9300.00000","","",""
"WHS9_93","PUBLISHED","1997","EUR","","LTU","7170","7170.00000","","",""
"WHS9_93","PUBLISHED","1999","EUR","","LTU","7830","7830.00000","","",""
"WHS9_93","PUBLISHED","2006","EUR","","LTU","16430","16430.00000","","",""
"WHS9_93","PUBLISHED","1991","EUR","","LUX","32160","32160.00000","","",""
"WHS9_93","PUBLISHED","1998","EUR","","LUX","39790","39790.00000","","",""
"WHS9_93","PUBLISHED","2000","EUR","","LUX","46800","46800.00000","","",""
"WHS9_93","PUBLISHED","2009","EUR","","LUX","52190","52190.00000","","",""
"WHS9_93","PUBLISHED","1991","EUR","","MKD","5110","5110.00000","","",""
"WHS9_93","PUBLISHED","1993","EUR","","MKD","4610","4610.00000","","",""
"WHS9_93","PUBLISHED","2000","EUR","","MKD","5710","5710.00000","","",""
"WHS9_93","PUBLISHED","2002","EUR","","MKD","5810","5810.00000","","",""
"WHS9_93","PUBLISHED","2009","EUR","","MKD","10920","10920.00000","","",""
"WHS9_93","PUBLISHED","2011","EUR","","MKD","11540","11540.00000","","",""
"WHS9_93","PUBLISHED","1992","AFR","","MDG","980","980.00000","","",""
"WHS9_93","PUBLISHED","2001","AFR","","MDG","1200","1200.00000","","",""
"WHS9_93","PUBLISHED","2010","AFR","","MDG","1350","1350.00000","","",""
"WHS9_93","PUBLISHED","2012","AFR","","MDG","1340","1340.00000","","",""
"WHS9_93","PUBLISHED","2004","AFR","","MWI","520","520.00000","","",""
"WHS9_93","PUBLISHED","1992","GLOBAL","WB_WORLD_INCOME","","5580.144774","5580.14477","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","1993","GLOBAL","WB_WORLD_INCOME","","5776.126392","5776.12639","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","1995","GLOBAL","WB_WORLD_INCOME","","6261.714064","6261.71406","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2009","GLOBAL","WB_WORLD_INCOME","","11975.72279","11975.72279","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2010","GLOBAL","WB_WORLD_INCOME","","12600.66368","12600.66368","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2012","GLOBAL","WB_WORLD_INCOME","","13736.08837","13736.08837","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2002","","WB_HI","","26682.7","26682.70000","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2003","","WB_HI","","27675.6","27675.60000","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2005","","WB_HI","","31087.6","31087.60000","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","1995","","WB_LI","","744.355","744.35500","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","1996","","WB_LI","","782.272","782.27200","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","1997","","WB_LI","","807.507","807.50700","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","1998","","WB_LI","","826.113","826.11300","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2011","","WB_LI","","1600.08","1600.08000","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2004","","WB_LMI","","3360.87","3360.87000","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2006","","WB_LMI","","4014.14","4014.14000","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2007","","WB_LMI","","4366.29","4366.29000","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","1996","","WB_UMI","","4089.43","4089.43000","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","1997","","WB_UMI","","4356.97","4356.97000","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","1999","","WB_UMI","","4711.05","4711.05000","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2000","","WB_UMI","","5048.91","5048.91000","","","Figure contains non-WHO member states. (World Development Indicators, accessed 18 December 2014)"
"WHS9_93","PUBLISHED","2002","EMR","","AFG","870","870.00000","","",""
"WHS9_93","PUBLISHED","2004","EMR","","AFG","920","920.00000","","",""
"WHS9_93","PUBLISHED","1994","EUR","","ALB","2500","2500.00000","","",""
"WHS9_93","PUBLISHED","1995","EUR","","ALB","2960","2960.00000","","",""
"WHS9_93","PUBLISHED","1996","EUR","","ALB","3330","3330.00000","","",""
"WHS9_93","PUBLISHED","1997","EUR","","ALB","3050","3050.00000","","",""
"WHS9_93","PUBLISHED","2012","EUR","","ALB","10080","10080.00000","","",""
"WHS9_93","PUBLISHED","2003","AFR","","DZA","9120","9120.00000","","",""
"WHS9_93","PUBLISHED","2005","AFR","","DZA","10290","10290.00000","","",""
"WHS9_93","PUBLISHED","2006","AFR","","DZA","10690","10690.00000","","",""
"WHS9_93","PUBLISHED","1996","AFR","","AGO","1800","1800.00000","","",""
"WHS9_93","PUBLISHED","1998","AFR","","AGO","2100","2100.00000","","",""
"WHS9_93","PUBLISHED","1999","AFR","","AGO","2020","2020.00000","","",""
"WHS9_93","PUBLISHED","1991","AMR","","ATG","10710","10710.00000","","",""
"WHS9_93","PUBLISHED","1992","AMR","","ATG","10970","10970.00000","","",""
"WHS9_93","PUBLISHED","2006","AMR","","ATG","21280","21280.00000","","",""
"WHS9_93","PUBLISHED","2008","AMR","","ATG","23620","23620.00000","","",""
"WHS9_93","PUBLISHED","2009","AMR","","ATG","20780","20780.00000","","",""
"WHS9_93","PUBLISHED","1999","EUR","","ARM","2190","2190.00000","","",""
"WHS9_93","PUBLISHED","2000","EUR","","ARM","2380","2380.00000","","",""
"WHS9_93","PUBLISHED","1992","WPR","","AUS","17570","17570.00000","","",""
"WHS9_93","PUBLISHED","1993","WPR","","AUS","18730","18730.00000","","",""
"WHS9_93","PUBLISHED","2009","WPR","","AUS","38820","38820.00000","","",""
"WHS9_93","PUBLISHED","2010","WPR","","AUS","37550","37550.00000","","",""
"WHS9_93","PUBLISHED","2000","EUR","","AUT","28450","28450.00000","","",""
"WHS9_93","PUBLISHED","2002","EUR","","AUT","30090","30090.00000","","",""
"WHS9_93","PUBLISHED","2003","EUR","","AUT","31020","31020.00000","","",""
"WHS9_93","PUBLISHED","1996","EUR","","AZE","2430","2430.00000","","",""
"WHS9_93","PUBLISHED","1997","EUR","","AZE","2630","2630.00000","","",""
"WHS9_93","PUBLISHED","1998","EUR","","AZE","2900","2900.00000","","",""
"WHS9_93","PUBLISHED","1999","EUR","","AZE","3110","3110.00000","","",""
"WHS9_93","PUBLISHED","1990","AMR","","BHS","17480","17480.00000","","",""
"WHS9_93","PUBLISHED","1992","AMR","","BHS","16830","16830.00000","","",""
"WHS9_93","PUBLISHED","2006","AMR","","BHS","22930","22930.00000","","",""
"WHS9_93","PUBLISHED","2009","AMR","","BHS","21390","21390.00000","","",""
"WHS9_93","PUBLISHED","2000","EMR","","BHR","34880","34880.00000","","",""
"WHS9_93","PUBLISHED","2001","EMR","","BHR","34570","34570.00000","","",""
"WHS9_93","PUBLISHED","1994","SEAR","","BGD","850","850.00000","","",""
"WHS9_93","PUBLISHED","1995","SEAR","","BGD","890","890.00000","","",""
"WHS9_93","PUBLISHED","2010","SEAR","","BGD","2290","2290.00000","","",""
"WHS9_93","PUBLISHED","2011","SEAR","","BGD","2460","2460.00000","","",""
"WHS9_93","PUBLISHED","2012","SEAR","","BGD","2640","2640.00000","","",""
"WHS9_93","PUBLISHED","2002","AMR","","BRB","11350","11350.00000","","",""
"WHS9_93","PUBLISHED","2003","AMR","","BRB","11710","11710.00000","","",""
"WHS9_93","PUBLISHED","2005","AMR","","BRB","12910","12910.00000","","",""
"WHS9_93","PUBLISHED","1996","EUR","","BLR","4040","4040.00000","","",""
"WHS9_93","PUBLISHED","1997","EUR","","BLR","4580","4580.00000","","",""
"WHS9_93","PUBLISHED","1999","EUR","","BLR","5310","5310.00000","","",""
"WHS9_93","PUBLISHED","1990","EUR","","BEL","18650","18650.00000","","",""
"WHS9_93","PUBLISHED","1992","EUR","","BEL","20300","20300.00000","","",""
"WHS9_93","PUBLISHED","2005","EUR","","BEL","32400","32400.00000","","",""
"WHS9_93","PUBLISHED","2006","EUR","","BEL","34560","34560.00000","","",""
"WHS9_93","PUBLISHED","2007","EUR","","BEL","35960","35960.00000","","",""
"WHS9_93","PUBLISHED","2009","EUR","","BEL","36670","36670.00000","","",""
"WHS9_93","PUBLISHED","1998","AMR","","BLZ","4540","4540.00000","","",""
"WHS9_93","PUBLISHED","1999","AMR","","BLZ","4790","4790.00000","","",""
"WHS9_93","PUBLISHED","2000","AMR","","BLZ","6160","6160.00000","","",""
"WHS9_93","PUBLISHED","2001","AMR","","BLZ","6530","6530.00000","","",""
"WHS9_93","PUBLISHED","1991","AFR","","BEN","900","900.00000","","",""
"WHS9_93","PUBLISHED","1993","AFR","","BEN","950","950.00000","","",""
"WHS9_93","PUBLISHED","1994","AFR","","BEN","950","950.00000","","",""
"WHS9_93","PUBLISHED","2008","AFR","","BEN","1580","1580.00000","","",""
"WHS9_93","PUBLISHED","2010","AFR","","BEN","1590","1590.00000","","",""
"WHS9_93","PUBLISHED","2000","SEAR","","BTN","2860","2860.00000","","",""
"WHS9_93","PUBLISHED","2001","SEAR","","BTN","3080","3080.00000","","",""
"WHS9_93","PUBLISHED","2003","SEAR","","BTN","3510","3510.00000","","",""
"WHS9_93","PUBLISHED","1993","AMR","","BOL","2630","2630.00000","","",""
"WHS9_93","PUBLISHED","1994","AMR","","BOL","2760","2760.00000","","",""
"WHS9_93","PUBLISHED","1996","AMR","","BOL","3020","3020.00000","","",""
"WHS9_93","PUBLISHED","2010","AMR","","BOL","4950","4950.00000","","",""
"WHS9_93","PUBLISHED","2011","AMR","","BOL","5200","5200.00000","","",""
"WHS9_93","PUBLISHED","2012","AMR","","BOL","5400","5400.00000","","",""
"WHS9_93","PUBLISHED","2008","EUR","","BIH","8820","8820.00000","","",""
"WHS9_93","PUBLISHED","2009","EUR","","BIH","8770","8770.00000","","",""
"WHS9_93","PUBLISHED","2010","EUR","","BIH","8860","8860.00000","","",""
"WHS9_93","PUBLISHED","1999","AFR","","BWA","7540","7540.00000","","",""
"WHS9_93","PUBLISHED","2001","AFR","","BWA","7990","7990.00000","","",""
"WHS9_93","PUBLISHED","2002","AFR","","BWA","7580","7580.00000","","",""
"WHS9_93","PUBLISHED","1992","AMR","","BRA","6570","6570.00000","","",""
"WHS9_93","PUBLISHED","1994","AMR","","BRA","7360","7360.00000","","",""
"WHS9_93","PUBLISHED","1995","AMR","","BRA","7740","7740.00000","","",""
"WHS9_93","PUBLISHED","2009","AMR","","BRA","12510","12510.00000","","",""
"WHS9_93","PUBLISHED","2011","AMR","","BRA","14030","14030.00000","","",""
"WHS9_93","PUBLISHED","2012","AMR","","BRA","14350","14350.00000","","",""
"WHS9_93","PUBLISHED","2001","WPR","","BRN","60770","60770.00000","","",""
"WHS9_93","PUBLISHED","2002","WPR","","BRN","62740","62740.00000","","",""
"WHS9_93","PUBLISHED","2003","WPR","","BRN","64510","64510.00000","","",""
"WHS9_93","PUBLISHED","2004","WPR","","BRN","65290","65290.00000","","",""
"WHS9_93","PUBLISHED","1999","EUR","","BGR","5590","5590.00000","","",""
"WHS9_93","PUBLISHED","2000","EUR","","BGR","6080","6080.00000","","",""
"WHS9_93","PUBLISHED","2001","EUR","","BGR","6780","6780.00000","","",""
"WHS9_93","PUBLISHED","1992","AFR","","BFA","590","590.00000","","",""
"WHS9_93","PUBLISHED","1993","AFR","","BFA","610","610.00000","","",""
"WHS9_93","PUBLISHED","2007","AFR","","BFA","1240","1240.00000","","",""
"WHS9_93","PUBLISHED","2009","AFR","","BFA","1310","1310.00000","","",""
"WHS9_93","PUBLISHED","2010","AFR","","BFA","1390","1390.00000","","",""
"WHS9_93","PUBLISHED","2000","AFR","","BDI","580","580.00000","","",""
"WHS9_93","PUBLISHED","2002","AFR","","BDI","590","590.00000","","",""
"WHS9_93","PUBLISHED","2003","AFR","","BDI","570","570.00000","","",""
"WHS9_93","PUBLISHED","1993","AFR","","CPV","1280","1280.00000","","",""
"WHS9_93","PUBLISHED","1994","AFR","","CPV","1520","1520.00000","","",""
"WHS9_93","PUBLISHED","1995","AFR","","CPV","1720","1720.00000","","",""
"WHS9_93","PUBLISHED","1996","AFR","","CPV","1890","1890.00000","","",""
"WHS9_93","PUBLISHED","2010","AFR","","CPV","5630","5630.00000","","",""
"WHS9_93","PUBLISHED","2011","AFR","","CPV","5960","5960.00000","","",""
"WHS9_93","PUBLISHED","2012","AFR","","CPV","6220","6220.00000","","",""
"WHS9_93","PUBLISHED","2008","WPR","","KHM","2250","2250.00000","","",""
"WHS9_93","PUBLISHED","2009","WPR","","KHM","2230","2230.00000","","",""
"WHS9_93","PUBLISHED","2001","AFR","","CMR","1760","1760.00000","","",""
"WHS9_93","PUBLISHED","1994","AMR","","CAN","21500","21500.00000","","",""
"WHS9_93","PUBLISHED","1995","AMR","","CAN","22390","22390.00000","","",""
"WHS9_93","PUBLISHED","2009","AMR","","CAN","38060","38060.00000","","",""
"WHS9_93","PUBLISHED","2011","AMR","","CAN","40570","40570.00000","","",""
"WHS9_93","PUBLISHED","2012","AMR","","CAN","41170","41170.00000","","",""
"WHS9_93","PUBLISHED","2002","AFR","","CAF","600","600.00000","","",""
"WHS9_93","PUBLISHED","2003","AFR","","CAF","570","570.00000","","",""
"WHS9_93","PUBLISHED","2004","AFR","","CAF","610","610.00000","","",""
"WHS9_93","PUBLISHED","2005","AFR","","CAF","620","620.00000","","",""
"WHS9_93","PUBLISHED","1995","AFR","","TCD","760","760.00000","","",""
"WHS9_93","PUBLISHED","1996","AFR","","TCD","760","760.00000","","",""
"WHS9_93","PUBLISHED","1998","AFR","","TCD","820","820.00000","","",""
"WHS9_93","PUBLISHED","2012","AFR","","TCD","1930","1930.00000","","",""
"WHS9_93","PUBLISHED","1991","AMR","","CHL","4590","4590.00000","","",""
"WHS9_93","PUBLISHED","2005","AMR","","CHL","11700","11700.00000","","",""
"WHS9_93","PUBLISHED","2006","AMR","","CHL","13400","13400.00000","","",""
"WHS9_93","PUBLISHED","1997","WPR","","CHN","2180","2180.00000","","","Figure does not include Hong Kong nor Macao."
"WHS9_93","PUBLISHED","1998","WPR","","CHN","2380","2380.00000","","","Figure does not include Hong Kong nor Macao."
"WHS9_93","PUBLISHED","1999","WPR","","CHN","2590","2590.00000","","","Figure does not include Hong Kong nor Macao."
"WHS9_93","PUBLISHED","1990","AMR","","COL","4760","4760.00000","","",""
"WHS9_93","PUBLISHED","1991","AMR","","COL","4970","4970.00000","","",""
"WHS9_93","PUBLISHED","1992","AMR","","COL","5260","5260.00000","","",""
"WHS9_93","PUBLISHED","1993","AMR","","COL","5460","5460.00000","","",""
"WHS9_93","PUBLISHED","2006","AMR","","COL","8640","8640.00000","","",""
"WHS9_93","PUBLISHED","2007","AMR","","COL","9320","9320.00000","","",""
"WHS9_93","PUBLISHED","2009","AMR","","COL","9780","9780.00000","","",""
"WHS9_93","PUBLISHED","2010","AMR","","COL","10130","10130.00000","","",""
"WHS9_93","PUBLISHED","1999","AFR","","COM","1240","1240.00000","","",""
"WHS9_93","PUBLISHED","2000","AFR","","COM","1250","1250.00000","","",""
"WHS9_93","PUBLISHED","2002","AFR","","COM","1320","1320.00000","","",""
"WHS9_93","PUBLISHED","1992","AFR","","COD","600","600.00000","","",""
"WHS9_93","PUBLISHED","1993","AFR","","COD","530","530.00000","","",""
"WHS9_93","PUBLISHED","1995","AFR","","COD","460","460.00000","","",""
"WHS9_93","PUBLISHED","2009","AFR","","COD","560","560.00000","","",""
"WHS9_93","PUBLISHED","2010","AFR","","COD","590","590.00000","","",""
"WHS9_93","PUBLISHED","2012","AFR","","COD","660","660.00000","","",""
"WHS9_93","PUBLISHED","2001","AFR","","COG","2670","2670.00000","","",""
"WHS9_93","PUBLISHED","2003","AFR","","COG","2920","2920.00000","","",""
"WHS9_93","PUBLISHED","2004","AFR","","COG","2790","2790.00000","","",""
"WHS9_93","PUBLISHED","1996","AMR","","CRI","6120","6120.00000","","",""
"WHS9_93","PUBLISHED","1997","AMR","","CRI","6380","6380.00000","","",""
"WHS9_93","PUBLISHED","2011","AMR","","CRI","12510","12510.00000","","",""
"WHS9_93","PUBLISHED","1990","AFR","","CIV","1710","1710.00000","","",""
"WHS9_93","PUBLISHED","2003","AFR","","CIV","2150","2150.00000","","",""
"WHS9_93","PUBLISHED","2004","AFR","","CIV","2230","2230.00000","","",""
"WHS9_93","PUBLISHED","2006","AFR","","CIV","2350","2350.00000","","",""
"WHS9_93","PUBLISHED","2007","AFR","","CIV","2420","2420.00000","","",""
"WHS9_93","PUBLISHED","2001","EUR","","HRV","11460","11460.00000","","",""
"WHS9_93","PUBLISHED","2002","EUR","","HRV","12380","12380.00000","","",""
"WHS9_93","PUBLISHED","2004","EUR","","HRV","14200","14200.00000","","",""
"WHS9_93","PUBLISHED","1995","AMR","","CUB","6500","6500.00000","","",""
"WHS9_93","PUBLISHED","1996","AMR","","CUB","7130","7130.00000","","",""
"WHS9_93","PUBLISHED","1997","AMR","","CUB","7430","7430.00000","","",""
"WHS9_93","PUBLISHED","1990","EUR","","CYP","12500","12500.00000","","",""
"WHS9_93","PUBLISHED","2005","EUR","","CYP","23400","23400.00000","","",""
"WHS9_93","PUBLISHED","2007","EUR","","CYP","26350","26350.00000","","",""
"WHS9_93","PUBLISHED","2008","EUR","","CYP","31190","31190.00000","","",""
"WHS9_93","PUBLISHED","2001","EUR","","CZE","16390","16390.00000","","",""
"WHS9_93","PUBLISHED","2003","EUR","","CZE","18140","18140.00000","","",""
"WHS9_93","PUBLISHED","2004","EUR","","CZE","19140","19140.00000","","",""
"WHS9_93","PUBLISHED","1994","EUR","","DNK","21610","21610.00000","","",""
"WHS9_93","PUBLISHED","1996","EUR","","DNK","23740","23740.00000","","",""
"WHS9_93","PUBLISHED","1997","EUR","","DNK","24900","24900.00000","","",""
"WHS9_93","PUBLISHED","2011","EUR","","DNK","42960","42960.00000","","",""
"WHS9_93","PUBLISHED","2012","EUR","","DNK","43200","43200.00000","","",""
"WHS9_93","PUBLISHED","1991","EMR","","DJI","1960","1960.00000","","",""
"WHS9_93","PUBLISHED","2005","EMR","","DJI","2190","2190.00000","","",""
"WHS9_93","PUBLISHED","1990","AMR","","DMA","4180","4180.00000","","",""
"WHS9_93","PUBLISHED","2006","AMR","","DMA","7780","7780.00000","","",""
"WHS9_93","PUBLISHED","2007","AMR","","DMA","8370","8370.00000","","",""
"WHS9_93","PUBLISHED","1997","AMR","","DOM","4540","4540.00000","","",""
"WHS9_93","PUBLISHED","1999","AMR","","DOM","5120","5120.00000","","",""
"WHS9_93","PUBLISHED","2000","AMR","","DOM","5460","5460.00000","","",""
"WHS9_93","PUBLISHED","1990","AMR","","ECU","4380","4380.00000","","",""
"WHS9_93","PUBLISHED","1991","AMR","","ECU","4680","4680.00000","","",""
"WHS9_93","PUBLISHED","1992","AMR","","ECU","4850","4850.00000","","",""
"WHS9_93","PUBLISHED","1993","AMR","","ECU","4990","4990.00000","","",""
"WHS9_93","PUBLISHED","2007","AMR","","ECU","7810","7810.00000","","",""
"WHS9_93","PUBLISHED","2009","AMR","","ECU","8450","8450.00000","","",""
"WHS9_93","PUBLISHED","2010","AMR","","ECU","8710","8710.00000","","",""
"WHS9_93","PUBLISHED","2000","EMR","","EGY","6260","6260.00000","","",""
"WHS9_93","PUBLISHED","2001","EMR","","EGY","6530","6530.00000","","",""
"WHS9_93","PUBLISHED","2003","EMR","","EGY","6830","6830.00000","","",""
"WHS9_93","PUBLISHED","1993","AMR","","SLV","3500","3500.00000","","",""
"WHS9_93","PUBLISHED","1994","AMR","","SLV","3760","3760.00000","","",""
"WHS9_93","PUBLISHED","1996","AMR","","SLV","4150","4150.00000","","",""
"WHS9_93","PUBLISHED","2010","AMR","","SLV","6920","6920.00000","","",""
"WHS9_93","PUBLISHED","2002","AFR","","GNQ","8090","8090.00000","","",""
"WHS9_93","PUBLISHED","2003","AFR","","GNQ","7460","7460.00000","","",""
"WHS9_93","PUBLISHED","2004","AFR","","GNQ","9270","9270.00000","","",""
"WHS9_93","PUBLISHED","1996","AFR","","ERI","1130","1130.00000","","",""
"WHS9_93","PUBLISHED","1997","AFR","","ERI","1220","1220.00000","","",""
"WHS9_93","PUBLISHED","1998","AFR","","ERI","1230","1230.00000","","",""
"WHS9_93","PUBLISHED","1999","AFR","","ERI","1210","1210.00000","","",""
"WHS9_93","PUBLISHED","2000","AFR","","ERI","1150","1150.00000","","",""
"WHS9_93","PUBLISHED","1995","EUR","","EST","6320","6320.00000","","",""
"WHS9_93","PUBLISHED","1997","EUR","","EST","7780","7780.00000","","",""
"WHS9_93","PUBLISHED","2011","EUR","","EST","22080","22080.00000","","",""
