"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","KOR","FMLE","7.73","7.73000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EMR","ARE","MLE","7.74","7.74000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","CRI","FMLE","7.76","7.76000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","BEL","FMLE","7.78","7.78000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","DEU","FMLE","7.78","7.78000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","USA","FMLE","7.78","7.78000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","JAM","FMLE","7.82","7.82000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","BEL","FMLE","7.83","7.83000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","CRI","FMLE","7.84","7.84000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","SWE","FMLE","7.84","7.84000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","MNG","MLE","7.95","7.95000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","NIU","FMLE","7.95","7.95000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","NIU","FMLE","7.95","7.95000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","SEAR","TLS","BTSX","7.97","7.97000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","SEAR","BTN","MLE","7.99","7.99000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","MUS","BTSX","8.02","8.02000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","ATG","BTSX","8.03","8.03000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","WSM","BTSX","8.05","8.05000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","WSM","BTSX","8.05","8.05000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","FSM","BTSX","8.10","8.10000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","DNK","FMLE","8.10","8.10000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","SYC","FMLE","8.12","8.12000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","DOM","FMLE","8.13","8.13000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","SVK","FMLE","8.13","8.13000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","ITA","FMLE","8.15","8.15000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","CHL","FMLE","8.16","8.16000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","TUR","FMLE","8.24","8.24000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","ARM","BTSX","8.28","8.28000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","YEM","MLE","8.31","8.31000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","CUB","BTSX","8.32","8.32000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","GIN","BTSX","8.36","8.36000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","DMA","FMLE","8.37","8.37000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","MLT","FMLE","8.40","8.40000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","TKM","FMLE","8.41","8.41000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","DNK","FMLE","8.42","8.42000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","CHE","FMLE","8.43","8.43000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","HND","BTSX","8.44","8.44000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","USA","FMLE","8.45","8.45000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","NZL","FMLE","8.48","8.48000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","NZL","FMLE","8.48","8.48000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","DZA","FMLE","8.49","8.49000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","GBR","FMLE","8.51","8.51000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","BOL","BTSX","8.55","8.55000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","AUT","FMLE","8.55","8.55000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","EGY","MLE","8.61","8.61000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","PER","FMLE","8.62","8.62000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","PER","FMLE","8.62","8.62000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","BGR","FMLE","8.68","8.68000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","URY","FMLE","8.68","8.68000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EMR","NOR","BTSX","8.68","8.68000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","NOR","BTSX","8.68","8.68000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","FIN","FMLE","8.70","8.70000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","FRA","FMLE","8.79","8.79000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","PNG","BTSX","8.80","8.80000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","PNG","BTSX","8.80","8.80000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","SWE","FMLE","8.85","8.85000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","SEAR","MMR","BTSX","8.86","8.86000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","VCT","FMLE","8.87","8.87000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","VCT","FMLE","8.87","8.87000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","DJI","FMLE","8.89","8.89000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","DEU","FMLE","8.92","8.92000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","BRA","FMLE","8.94","8.94000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","BHS","FMLE","8.95","8.95000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","UZB","FMLE","8.97","8.97000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","CZE","FMLE","8.97","8.97000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","NOR","BTSX","8.97","8.97000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","NOR","BTSX","8.97","8.97000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","SEAR","LKA","BTSX","8.98","8.98000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","SEAR","BGD","BTSX","8.99","8.99000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","SLV","MLE","8.99","8.99000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","COD","MLE","9.00","9.00000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","AUS","FMLE","9.01","9.01000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","LAO","FMLE","9.06","9.06000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","GTM","BTSX","9.06","9.06000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","HUN","FMLE","9.07","9.07000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","DOM","FMLE","9.10","9.10000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","IRQ","BTSX","9.12","9.12000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","PRY","FMLE","9.16","9.16000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","MRT","BTSX","9.17","9.17000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","SEAR","BGD","MLE","9.18","9.18000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","SOM","BTSX","9.20","9.20000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","SOM","BTSX","9.20","9.20000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","BGR","FMLE","9.25","9.25000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","IRL","FMLE","9.28","9.28000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","CHL","FMLE","9.30","9.30000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","SEAR","LKA","MLE","9.32","9.32000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","JAM","FMLE","9.32","9.32000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","SUR","FMLE","9.33","9.33000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","CMR","FMLE","9.34","9.34000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","CMR","FMLE","9.34","9.34000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","SEAR","IDN","MLE","9.36","9.36000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","ECU","FMLE","9.37","9.37000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","CPV","FMLE","9.41","9.41000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","CPV","FMLE","9.41","9.41000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","GEO","FMLE","9.44","9.44000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","COL","FMLE","9.44","9.44000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","GBR","FMLE","9.46","9.46000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","SEAR","TLS","MLE","9.47","9.47000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","BWA","FMLE","9.47","9.47000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","GUY","FMLE","9.50","9.50000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","POL","FMLE","9.51","9.51000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","AUT","FMLE","9.52","9.52000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","PAN","FMLE","9.55","9.55000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","PAN","FMLE","9.55","9.55000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","ZMB","FMLE","9.56","9.56000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","TTO","FMLE","9.56","9.56000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","ARM","MLE","9.57","9.57000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","BLZ","FMLE","9.57","9.57000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","KIR","BTSX","9.60","9.60000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","KEN","FMLE","9.63","9.63000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","HND","MLE","9.70","9.70000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","LVA","FMLE","9.72","9.72000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","FSM","FMLE","9.73","9.73000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","JPN","BTSX","9.85","9.85000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","ITA","BTSX","9.90","9.90000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","MDG","FMLE","9.91","9.91000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","SRB","FMLE","9.91","9.91000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","SRB","FMLE","9.91","9.91000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","PRY","FMLE","9.94","9.94000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","GTM","FMLE","9.96","9.96000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","CRI","BTSX","9.96","9.96000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","BRB","BTSX","9.97","9.97000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","PER","BTSX","10.00","10.00000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","PER","BTSX","10.00","10.00000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","GHA","BTSX","10.03","10.03000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","SVK","FMLE","10.03","10.03000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","LVA","FMLE","10.05","10.05000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","NIC","BTSX","10.08","10.08000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","NIC","BTSX","10.08","10.08000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","STP","BTSX","10.10","10.10000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EMR","STP","BTSX","10.10","10.10000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","BFA","FMLE","10.11","10.11000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","COD","FMLE","10.11","10.11000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","HRV","FMLE","10.12","10.12000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","GNQ","FMLE","10.12","10.12000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","GNB","FMLE","10.13","10.13000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","FJI","BTSX","10.13","10.13000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","GRC","FMLE","10.13","10.13000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","SEN","BTSX","10.19","10.19000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","SEN","BTSX","10.19","10.19000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","SEAR","NPL","BTSX","10.25","10.25000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","MUS","MLE","10.29","10.29000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","CPV","BTSX","10.30","10.30000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","CPV","BTSX","10.30","10.30000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","SEAR","IND","FMLE","10.35","10.35000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","KGZ","BTSX","10.37","10.37000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","DMA","FMLE","10.39","10.39000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","ISL","BTSX","10.40","10.40000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","SLE","FMLE","10.41","10.41000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","SLE","FMLE","10.41","10.41000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","CMR","FMLE","10.43","10.43000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","CMR","FMLE","10.43","10.43000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","JPN","BTSX","10.43","10.43000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","STP","FMLE","10.44","10.44000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","STP","FMLE","10.44","10.44000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","CRI","BTSX","10.45","10.45000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","LSO","FMLE","10.47","10.47000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","COG","FMLE","10.48","10.48000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","MYS","BTSX","10.52","10.52000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","ATG","MLE","10.56","10.56000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","ESP","FMLE","10.60","10.60000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","CHN","BTSX","10.61","10.61000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","BRA","FMLE","10.62","10.62000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","JAM","BTSX","10.62","10.62000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","SEAR","IND","FMLE","10.63","10.63000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","COL","MLE","10.63","10.63000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","LBR","FMLE","10.64","10.64000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","SEN","MLE","10.72","10.72000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","SEN","MLE","10.72","10.72000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","SOM","MLE","10.72","10.72000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","SOM","MLE","10.72","10.72000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","VEN","FMLE","10.72","10.72000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","NRU","BTSX","10.73","10.73000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","ISL","MLE","10.75","10.75000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","CYP","BTSX","10.79","10.79000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","GRC","FMLE","10.82","10.82000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","PNG","MLE","10.84","10.84000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","PNG","MLE","10.84","10.84000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","ARG","FMLE","10.87","10.87000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","FJI","MLE","10.87","10.87000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","PHL","FMLE","10.88","10.88000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","PHL","FMLE","10.88","10.88000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","DZA","BTSX","10.88","10.88000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","JOR","FMLE","10.89","10.89000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","ROU","FMLE","10.92","10.92000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","HUN","FMLE","10.98","10.98000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","TKM","BTSX","10.99","10.99000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","FJI","MLE","11.01","11.01000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","QAT","FMLE","11.06","11.06000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","QAT","FMLE","11.06","11.06000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","LTU","FMLE","11.07","11.07000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","GIN","MLE","11.14","11.14000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","LBN","FMLE","11.15","11.15000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","UKR","FMLE","11.19","11.19000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","SVN","FMLE","11.21","11.21000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","SVN","FMLE","11.21","11.21000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","NLD","BTSX","11.23","11.23000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","COG","BTSX","11.25","11.25000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","KGZ","BTSX","11.26","11.26000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","BLR","FMLE","11.30","11.30000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","BOL","BTSX","11.31","11.31000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","DOM","BTSX","11.31","11.31000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","MUS","BTSX","11.34","11.34000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","SVN","FMLE","11.38","11.38000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","SVN","FMLE","11.38","11.38000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","SEAR","IDN","FMLE","11.39","11.39000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","CRI","MLE","11.40","11.40000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","SEAR","MMR","MLE","11.43","11.43000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","MLT","BTSX","11.49","11.49000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","KOR","FMLE","11.50","11.50000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","KOR","FMLE","11.50","11.50000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EMR","SYR","FMLE","11.52","11.52000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","NOR","MLE","11.57","11.57000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","NOR","MLE","11.57","11.57000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","VNM","FMLE","11.60","11.60000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","TKM","MLE","11.62","11.62000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","HTI","BTSX","11.63","11.63000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","CPV","MLE","11.63","11.63000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","CPV","MLE","11.63","11.63000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","JAM","BTSX","11.63","11.63000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","MOZ","FMLE","11.68","11.68000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","MKD","BTSX","11.71","11.71000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EMR","OMN","FMLE","11.71","11.71000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AFR","DZA","MLE","11.75","11.75000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","FIN","FMLE","11.75","11.75000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","VCT","BTSX","11.77","11.77000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","VCT","BTSX","11.77","11.77000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","CUB","BTSX","11.78","11.78000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","WSM","MLE","11.83","11.83000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","WSM","MLE","11.83","11.83000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","ITA","MLE","11.88","11.88000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","AUS","BTSX","11.89","11.89000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","WPR","FSM","MLE","11.97","11.97000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","NZL","BTSX","11.97","11.97000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","NZL","BTSX","11.97","11.97000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","DMA","BTSX","12.00","12.00000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","ARM","FMLE","12.05","12.05000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","EUR","CHE","BTSX","12.08","12.08000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2008-2010","AMR","CRI","MLE","12.11","12.11000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AMR","ARG","BTSX","12.12","12.12000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","AFR","SYC","BTSX","12.14","12.14000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","EST","FMLE","12.15","12.15000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","IRL","FMLE","12.15","12.15000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","WPR","KIR","MLE","12.18","12.18000","","",""
"SA_0000001404_ARCHIVED","PUBLISHED","2003-2005","EUR","NLD","FMLE","12.19","12.19000","","",""
