"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001754","PUBLISHED","2016","EUR","ESP","BTSX","0.9","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","FIN","FMLE","1.9","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","FRA","MLE","5.8","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","FRA","BTSX","3.6","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","FSM","BTSX","2.4","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","FSM","MLE","3.7","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","GIN","BTSX","0","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","GMB","BTSX","0.3","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","GNQ","MLE","7.4","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","GRD","MLE","5.7","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","GTM","MLE","5.6","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","HND","MLE","5.8","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","HTI","MLE","6.4","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","HTI","FMLE","1.9","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","HUN","MLE","20.4","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","IDN","FMLE","0","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","IRL","BTSX","4.7","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","IRN","MLE","0.7","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","IRQ","FMLE","0","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","ISL","FMLE","1.1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","ITA","BTSX","0.7","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","JOR","MLE","0.4","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","KAZ","FMLE","0.8","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","KGZ","BTSX","2.6","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","KNA","FMLE","1.9","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","KNA","BTSX","3.9","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","KOR","MLE","13.5","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","LAO","MLE","3.7","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","LBN","MLE","8.4","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","LBR","MLE","6.1","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","LCA","FMLE","1.8","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","LSO","MLE","6.1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","LTU","BTSX","6.1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","LVA","FMLE","1.6","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","MAR","BTSX","0.2","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","MAR","FMLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","MDA","BTSX","2.7","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MDG","FMLE","0.3","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","MEX","FMLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","MEX","BTSX","1","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","MHL","BTSX","No data","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","MKD","BTSX","2.6","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","MLT","BTSX","2","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","MMR","BTSX","1.1","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","MNG","BTSX","5","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MOZ","MLE","3.9","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MOZ","FMLE","0.4","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MUS","FMLE","0.8","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MWI","MLE","4.1","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","MYS","MLE","3.2","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","NAM","FMLE","1.3","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","NGA","MLE","0.9","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","NIC","BTSX","3.8","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","NOR","MLE","4.5","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","NRU","BTSX","2.4","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","NZL","MLE","3.7","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","OMN","FMLE","0","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","PAK","BTSX","0.2","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","PAN","BTSX","4","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","PNG","MLE","3.7","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","PRT","BTSX","3.8","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","QAT","BTSX","0.2","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","RWA","FMLE","1.5","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","SAU","MLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","SEN","BTSX","0","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","SGP","BTSX","0.6","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","SLB","BTSX","2.4","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","SLE","FMLE","0.6","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","SMR","BTSX","No data","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","SOM","BTSX","0.2","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","SRB","MLE","4.4","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","SUR","MLE","6.2","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","SUR","BTSX","4","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","SVN","BTSX","7.7","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","SWE","MLE","8.3","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","SYC","MLE","8","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","TCD","FMLE","0","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","TGO","BTSX","6.1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","TJK","FMLE","0.2","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","TKM","FMLE","0.8","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","TLS","BTSX","1.1","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","TON","BTSX","2.4","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","TTO","MLE","6.1","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","TUN","FMLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","UGA","FMLE","1.1","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","UGA","BTSX","4.6","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","UKR","BTSX","3.7","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","UKR","MLE","7.2","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","URY","MLE","5.8","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","USA","FMLE","4.9","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","UZB","FMLE","0.8","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","UZB","MLE","4.6","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","VCT","MLE","6.1","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","VEN","BTSX","4","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","VUT","FMLE","1.1","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","WSM","MLE","3.7","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","ZAF","MLE","8.2","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","ZMB","MLE","6.5","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","AGO","BTSX","3.9","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","AGO","MLE","7","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","AGO","FMLE","1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","AND","FMLE","0.8","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","AND","MLE","4.2","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","ARM","BTSX","2.5","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","ATG","MLE","5.9","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","ATG","FMLE","1.9","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","ATG","BTSX","3.8","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","AUS","BTSX","2.9","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","AZE","BTSX","2.6","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","BEN","MLE","7.1","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","BEN","BTSX","4.2","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","BHR","FMLE","0.3","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","BHR","BTSX","1.4","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","BHS","FMLE","1.9","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","BHS","MLE","6","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","BOL","BTSX","3.8","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","BRA","MLE","4.6","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","BRA","BTSX","2.8","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","BWA","MLE","8.2","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","BWA","BTSX","4.7","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","CAF","MLE","4.5","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","CAF","FMLE","0.5","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","CAN","BTSX","3.9","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","CHL","MLE","6","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","COD","BTSX","3.3","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","COG","BTSX","1.4","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","COG","MLE","2.5","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","COG","FMLE","0.3","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","COL","MLE","6","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","COL","FMLE","1.9","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","COL","BTSX","3.9","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","CRI","MLE","6","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","DJI","FMLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","DJI","BTSX","0.6","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","DNK","FMLE","2","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","DOM","BTSX","4","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","DZA","MLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","DZA","FMLE","0","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","DZA","BTSX","0","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","ECU","MLE","5.9","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","ECU","FMLE","1.9","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","ESP","FMLE","0.3","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","ETH","BTSX","1.7","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","ETH","FMLE","0.5","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","ETH","MLE","3","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","FJI","FMLE","1.1","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","FSM","FMLE","1.1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","GBR","MLE","10.8","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","GEO","FMLE","0.8","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","GHA","BTSX","2.7","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","GHA","FMLE","0.6","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","GHA","MLE","4.8","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","GIN","MLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","GRC","MLE","5.2","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","GRC","BTSX","3.4","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","GTM","FMLE","1.8","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","HRV","BTSX","2.4","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","IND","MLE","2.1","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","IND","BTSX","1.1","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","IRN","FMLE","0","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","ISL","BTSX","2.4","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","ISR","MLE","4.3","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","ISR","BTSX","2.5","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","JAM","FMLE","1.8","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","JAM","MLE","5.7","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","JAM","BTSX","3.7","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","JOR","BTSX","0.2","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","KAZ","MLE","4.8","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","KAZ","BTSX","2.7","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","KHM","FMLE","1.1","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","KWT","FMLE","0","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","KWT","BTSX","0.2","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","LBN","BTSX","5","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","LBN","FMLE","1.6","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","LKA","FMLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","LKA","MLE","1","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","LKA","BTSX","0.5","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","LTU","MLE","11","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","MCO","MLE","No data","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","MCO","FMLE","No data","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","MCO","BTSX","No data","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","MHL","MLE","No data","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MLI","FMLE","0","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MLI","BTSX","0","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MLI","MLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","MMR","FMLE","0.4","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","MNE","FMLE","0.8","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","MNE","BTSX","2.6","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","MNE","MLE","4.4","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MRT","MLE","0.4","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MRT","FMLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MRT","BTSX","0.2","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","MUS","MLE","6.5","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","NAM","MLE","7.2","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","NER","FMLE","0","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","NER","MLE","0","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","NER","BTSX","0","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","NGA","FMLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","NLD","FMLE","0.5","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","NOR","FMLE","2","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","PER","BTSX","4","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","PER","MLE","6.1","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","PER","FMLE","1.9","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","PLW","FMLE","1.1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","POL","BTSX","10.6","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","PRK","MLE","3.8","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","PRK","BTSX","2.2","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","PRK","FMLE","0.6","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","PRT","FMLE","1.8","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","PRY","MLE","6.3","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","PRY","FMLE","1.9","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","PRY","BTSX","4.1","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","QAT","MLE","0.2","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","RUS","FMLE","4.1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","RUS","BTSX","11.6","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","RWA","MLE","8.1","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","SGP","MLE","1","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","SLE","BTSX","2.8","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","SLV","FMLE","1.8","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","SLV","MLE","5.5","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","SLV","BTSX","3.5","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","SMR","FMLE","No data","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","SSD","FMLE","No data","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","SSD","BTSX","No data","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","STP","MLE","7.2","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","STP","BTSX","4.1","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","SVK","FMLE","1.4","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","SVK","MLE","12.6","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","SWE","FMLE","3.5","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","SWE","BTSX","5.9","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","SYR","FMLE","0.1","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","SYR","MLE","0.7","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","SYR","BTSX","0.4","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","TCD","BTSX","0","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","TJK","MLE","0.9","","","",""
"SA_0000001754","PUBLISHED","2016","EUR","TJK","BTSX","0.5","","","",""
"SA_0000001754","PUBLISHED","2016","SEAR","TLS","MLE","1.8","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","TON","MLE","3.7","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","TTO","FMLE","1.9","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","USA","MLE","7.7","","","",""
"SA_0000001754","PUBLISHED","2016","AMR","VEN","MLE","6.2","","","",""
"SA_0000001754","PUBLISHED","2016","WPR","WSM","BTSX","2.4","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","YEM","MLE","0.3","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","YEM","BTSX","0.2","","","",""
"SA_0000001754","PUBLISHED","2016","EMR","YEM","FMLE","0","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","ZAF","BTSX","4.6","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","ZWE","MLE","7.3","","","",""
"SA_0000001754","PUBLISHED","2016","AFR","ZWE","BTSX","4.2","","","",""
