"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS3_53","PUBLISHED","2002","AFR","","MOZ","651","651.00000","","",""
"WHS3_53","PUBLISHED","2011","AFR","","NAM","0","0.00000","","",""
"WHS3_53","PUBLISHED","2008","AFR","","NAM","0","0.00000","","",""
"WHS3_53","PUBLISHED","2008","WPR","","NRU","0","0.00000","","",""
"WHS3_53","PUBLISHED","2006","WPR","","NRU","0","0.00000","","",""
"WHS3_53","PUBLISHED","1999","WPR","","NRU","1","1.00000","","",""
"WHS3_53","PUBLISHED","2017","SEAR","","NPL","61228","61228.00000","","",""
"WHS3_53","PUBLISHED","2010","SEAR","","NPL","29022","29022.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","NLD","73","73.00000","","",""
"WHS3_53","PUBLISHED","2011","EUR","","NLD","610","610.00000","","",""
"WHS3_53","PUBLISHED","2009","EUR","","NLD","73","73.00000","","",""
"WHS3_53","PUBLISHED","2014","WPR","","NZL","18","18.00000","","",""
"WHS3_53","PUBLISHED","2012","WPR","","NZL","26","26.00000","","",""
"WHS3_53","PUBLISHED","2010","WPR","","NZL","14","14.00000","","",""
"WHS3_53","PUBLISHED","2004","WPR","","NZL","45","45.00000","","",""
"WHS3_53","PUBLISHED","2002","WPR","","NZL","64","64.00000","","",""
"WHS3_53","PUBLISHED","2015","AMR","","NIC","29","29.00000","","",""
"WHS3_53","PUBLISHED","2013","AMR","","NIC","35","35.00000","","",""
"WHS3_53","PUBLISHED","2008","AMR","","NIC","108","108.00000","","",""
"WHS3_53","PUBLISHED","2006","AMR","","NIC","151","151.00000","","",""
"WHS3_53","PUBLISHED","2004","AMR","","NIC","0","0.00000","","",""
"WHS3_53","PUBLISHED","2017","AFR","","NER","0","0.00000","","",""
"WHS3_53","PUBLISHED","2014","AFR","","NER","0","0.00000","","",""
"WHS3_53","PUBLISHED","2012","WPR","","NIU","0","0.00000","","",""
"WHS3_53","PUBLISHED","2010","WPR","","NIU","1","1.00000","","",""
"WHS3_53","PUBLISHED","2002","WPR","","NIU","0","0.00000","","",""
"WHS3_53","PUBLISHED","2000","WPR","","NIU","0","0.00000","","",""
"WHS3_53","PUBLISHED","2013","EUR","","MKD","60","60.00000","","",""
"WHS3_53","PUBLISHED","2011","EUR","","MKD","111","111.00000","","",""
"WHS3_53","PUBLISHED","2004","EUR","","MKD","69","69.00000","","",""
"WHS3_53","PUBLISHED","2002","EUR","","MKD","109","109.00000","","",""
"WHS3_53","PUBLISHED","2015","EUR","","NOR","181","181.00000","","",""
"WHS3_53","PUBLISHED","2013","EUR","","NOR","35","35.00000","","",""
"WHS3_53","PUBLISHED","2008","EUR","","NOR","16","16.00000","","",""
"WHS3_53","PUBLISHED","2005","EUR","","NOR","8","8.00000","","",""
"WHS3_53","PUBLISHED","2016","EMR","","OMN","112","112.00000","","",""
"WHS3_53","PUBLISHED","2014","EMR","","OMN","202","202.00000","","",""
"WHS3_53","PUBLISHED","2007","EMR","","OMN","73","73.00000","","",""
"WHS3_53","PUBLISHED","2005","EMR","","OMN","856","856.00000","","",""
"WHS3_53","PUBLISHED","2000","EMR","","OMN","10443","10443.00000","","",""
"WHS3_53","PUBLISHED","2011","WPR","","PLW","0","0.00000","","",""
"WHS3_53","PUBLISHED","2009","WPR","","PLW","0","0.00000","","",""
"WHS3_53","PUBLISHED","2000","WPR","","PLW","0","0.00000","","",""
"WHS3_53","PUBLISHED","2017","AMR","","PAN","47","47.00000","","",""
"WHS3_53","PUBLISHED","2012","AMR","","PAN","134","134.00000","","",""
"WHS3_53","PUBLISHED","2010","AMR","","PAN","81","81.00000","","",""
"WHS3_53","PUBLISHED","2003","AMR","","PAN","112","112.00000","","",""
"WHS3_53","PUBLISHED","2000","AMR","","PAN","303","303.00000","","",""
"WHS3_53","PUBLISHED","2013","AMR","","PRY","172","172.00000","","",""
"WHS3_53","PUBLISHED","2011","AMR","","PRY","283","283.00000","","",""
"WHS3_53","PUBLISHED","2006","AMR","","PRY","234","234.00000","","",""
"WHS3_53","PUBLISHED","2004","AMR","","PRY","194","194.00000","","",""
"WHS3_53","PUBLISHED","2014","AMR","","PER","0","0.00000","","",""
"WHS3_53","PUBLISHED","2011","AMR","","PER","0","0.00000","","",""
"WHS3_53","PUBLISHED","2002","AMR","","PER","0","0.00000","","",""
"WHS3_53","PUBLISHED","2015","WPR","","PHL","5","5.00000","","",""
"WHS3_53","PUBLISHED","2013","EUR","","POL","2436","2436.00000","","",""
"WHS3_53","PUBLISHED","2010","EUR","","POL","2754","2754.00000","","",""
"WHS3_53","PUBLISHED","2002","EUR","","POL","39978","39978.00000","","",""
"WHS3_53","PUBLISHED","2000","EUR","","POL","17548","17548.00000","","",""
"WHS3_53","PUBLISHED","2013","EUR","","PRT","162","162.00000","","",""
"WHS3_53","PUBLISHED","2011","EUR","","PRT","134","134.00000","","",""
"WHS3_53","PUBLISHED","2006","EUR","","PRT","193","193.00000","","",""
"WHS3_53","PUBLISHED","2004","EUR","","PRT","219","219.00000","","",""
"WHS3_53","PUBLISHED","2016","EMR","","QAT","20","20.00000","","",""
"WHS3_53","PUBLISHED","2014","EMR","","QAT","13","13.00000","","",""
"WHS3_53","PUBLISHED","2006","EMR","","QAT","185","185.00000","","",""
"WHS3_53","PUBLISHED","2003","EMR","","QAT","96","96.00000","","",""
"WHS3_53","PUBLISHED","2017","WPR","","KOR","1121","1121.00000","","",""
"WHS3_53","PUBLISHED","2012","WPR","","KOR","7147","7147.00000","","",""
"WHS3_53","PUBLISHED","2010","WPR","","KOR","6104","6104.00000","","",""
"WHS3_53","PUBLISHED","2005","WPR","","KOR","1860","1860.00000","","",""
"WHS3_53","PUBLISHED","2003","WPR","","KOR","1518","1518.00000","","",""
"WHS3_53","PUBLISHED","2015","EUR","","MDA","70","70.00000","","",""
"WHS3_53","PUBLISHED","2013","EUR","","MDA","60","60.00000","","",""
"WHS3_53","PUBLISHED","2008","EUR","","MDA","29783","29783.00000","","",""
"WHS3_53","PUBLISHED","2006","EUR","","MDA","296","296.00000","","",""
"WHS3_53","PUBLISHED","2004","EUR","","MDA","424","424.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","ROU","119","119.00000","","",""
"WHS3_53","PUBLISHED","2016","EUR","","ROU","644","644.00000","","",""
"WHS3_53","PUBLISHED","2009","EUR","","ROU","941","941.00000","","",""
"WHS3_53","PUBLISHED","2007","EUR","","ROU","5291","5291.00000","","",""
"WHS3_53","PUBLISHED","2000","EUR","","ROU","26542","26542.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","RUS","2027","2027.00000","","",""
"WHS3_53","PUBLISHED","2013","EUR","","RUS","282","282.00000","","",""
"WHS3_53","PUBLISHED","2011","EUR","","RUS","406","406.00000","","",""
"WHS3_53","PUBLISHED","2004","EUR","","RUS","4366","4366.00000","","",""
"WHS3_53","PUBLISHED","2002","EUR","","RUS","11490","11490.00000","","",""
"WHS3_53","PUBLISHED","2009","AFR","","RWA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2003","AFR","","RWA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2014","AMR","","KNA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2012","AMR","","KNA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2005","AMR","","KNA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2003","AMR","","KNA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2014","AMR","","LCA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2012","AMR","","LCA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2007","AMR","","LCA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2004","AMR","","LCA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2015","AMR","","VCT","0","0.00000","","",""
"WHS3_53","PUBLISHED","2013","AMR","","VCT","0","0.00000","","",""
"WHS3_53","PUBLISHED","2005","AMR","","VCT","0","0.00000","","",""
"WHS3_53","PUBLISHED","2002","AMR","","VCT","0","0.00000","","",""
"WHS3_53","PUBLISHED","2011","WPR","","WSM","0","0.00000","","",""
"WHS3_53","PUBLISHED","2009","WPR","","WSM","0","0.00000","","",""
"WHS3_53","PUBLISHED","2016","EUR","","SMR","0","0.00000","","",""
"WHS3_53","PUBLISHED","2012","EUR","","SMR","2","2.00000","","",""
"WHS3_53","PUBLISHED","2004","EUR","","SMR","0","0.00000","","",""
"WHS3_53","PUBLISHED","2018","AFR","","STP","0","0.00000","","",""
"WHS3_53","PUBLISHED","2008","AFR","","STP","0","0.00000","","",""
"WHS3_53","PUBLISHED","2006","AFR","","STP","0","0.00000","","",""
"WHS3_53","PUBLISHED","2018","EMR","","SAU","118","118.00000","","",""
"WHS3_53","PUBLISHED","2016","EMR","","SAU","14","14.00000","","",""
"WHS3_53","PUBLISHED","2009","EMR","","SAU","138","138.00000","","",""
"WHS3_53","PUBLISHED","2007","EMR","","SAU","32","32.00000","","",""
"WHS3_53","PUBLISHED","2002","EMR","","SAU","976","976.00000","","",""
"WHS3_53","PUBLISHED","1999","EMR","","SAU","2290","2290.00000","","",""
"WHS3_53","PUBLISHED","2013","EUR","","SRB","64","64.00000","","",""
"WHS3_53","PUBLISHED","2011","EUR","","SRB","63","63.00000","","",""
"WHS3_53","PUBLISHED","2004","EUR","","SRB","334","334.00000","","",""
"WHS3_53","PUBLISHED","2002","EUR","","SRB","1062","1062.00000","","",""
"WHS3_53","PUBLISHED","2017","AFR","","SYC","0","0.00000","","",""
"WHS3_53","PUBLISHED","2015","AFR","","SYC","0","0.00000","","",""
"WHS3_53","PUBLISHED","2008","AFR","","SYC","0","0.00000","","",""
"WHS3_53","PUBLISHED","2006","AFR","","SYC","0","0.00000","","",""
"WHS3_53","PUBLISHED","2007","AFR","","SLE","0","0.00000","","",""
"WHS3_53","PUBLISHED","2017","WPR","","SGP","524","524.00000","","",""
"WHS3_53","PUBLISHED","2009","WPR","","SGP","631","631.00000","","",""
"WHS3_53","PUBLISHED","2007","WPR","","SGP","780","780.00000","","",""
"WHS3_53","PUBLISHED","2005","WPR","","SGP","1003","1003.00000","","",""
"WHS3_53","PUBLISHED","2000","WPR","","SGP","5981","5981.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","SVK","13","13.00000","","",""
"WHS3_53","PUBLISHED","2011","EUR","","SVK","2","2.00000","","",""
"WHS3_53","PUBLISHED","2009","EUR","","SVK","5","5.00000","","",""
"WHS3_53","PUBLISHED","2004","EUR","","SVK","14","14.00000","","",""
"WHS3_53","PUBLISHED","2002","EUR","","SVK","11","11.00000","","",""
"WHS3_53","PUBLISHED","2000","EUR","","SVK","32","32.00000","","",""
"WHS3_53","PUBLISHED","2015","EUR","","SVN","1","1.00000","","",""
"WHS3_53","PUBLISHED","2013","EUR","","SVN","1","1.00000","","",""
"WHS3_53","PUBLISHED","2006","EUR","","SVN","23","23.00000","","",""
"WHS3_53","PUBLISHED","2004","EUR","","SVN","22","22.00000","","",""
"WHS3_53","PUBLISHED","2017","WPR","","SLB","0","0.00000","","",""
"WHS3_53","PUBLISHED","2012","WPR","","SLB","0","0.00000","","",""
"WHS3_53","PUBLISHED","2009","WPR","","SLB","0","0.00000","","",""
"WHS3_53","PUBLISHED","2001","WPR","","SLB","0","0.00000","","",""
"WHS3_53","PUBLISHED","2018","AFR","","ZAF","0","0.00000","","",""
"WHS3_53","PUBLISHED","2016","EUR","","ESP","4999","4999.00000","","",""
"WHS3_53","PUBLISHED","2012","EUR","","ESP","9539","9539.00000","","",""
"WHS3_53","PUBLISHED","2005","EUR","","ESP","2349","2349.00000","","",""
"WHS3_53","PUBLISHED","2002","EUR","","ESP","4495","4495.00000","","",""
"WHS3_53","PUBLISHED","2016","SEAR","","LKA","311","311.00000","","",""
"WHS3_53","PUBLISHED","2014","SEAR","","LKA","383","383.00000","","",""
"WHS3_53","PUBLISHED","2007","SEAR","","LKA","1153","1153.00000","","",""
"WHS3_53","PUBLISHED","2000","SEAR","","LKA","901","901.00000","","",""
"WHS3_53","PUBLISHED","2013","AMR","","SUR","0","0.00000","","",""
"WHS3_53","PUBLISHED","2011","AMR","","SUR","0","0.00000","","",""
"WHS3_53","PUBLISHED","2004","AMR","","SUR","0","0.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","SWE","21","21.00000","","",""
"WHS3_53","PUBLISHED","2011","EUR","","SWE","38","38.00000","","",""
"WHS3_53","PUBLISHED","2009","EUR","","SWE","34","34.00000","","",""
"WHS3_53","PUBLISHED","2002","EUR","","SWE","15","15.00000","","",""
"WHS3_53","PUBLISHED","2000","EUR","","SWE","37","37.00000","","",""
"WHS3_53","PUBLISHED","2001","EUR","","CHE","9900","9900.00000","","",""
"WHS3_53","PUBLISHED","2018","EMR","","SYR","534","534.00000","","",""
"WHS3_53","PUBLISHED","2009","EMR","","SYR","144","144.00000","","",""
"WHS3_53","PUBLISHED","2007","EMR","","SYR","414","414.00000","","",""
"WHS3_53","PUBLISHED","2000","EMR","","SYR","7780","7780.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","TJK","1873","1873.00000","","",""
"WHS3_53","PUBLISHED","2011","EUR","","TJK","1441","1441.00000","","",""
"WHS3_53","PUBLISHED","2009","EUR","","TJK","1200","1200.00000","","",""
"WHS3_53","PUBLISHED","2001","EUR","","TJK","526","526.00000","","",""
"WHS3_53","PUBLISHED","1999","EUR","","TJK","1990","1990.00000","","",""
"WHS3_53","PUBLISHED","2012","SEAR","","THA","7431","7431.00000","","",""
"WHS3_53","PUBLISHED","2010","SEAR","","THA","15885","15885.00000","","",""
"WHS3_53","PUBLISHED","2005","SEAR","","THA","8791","8791.00000","","",""
"WHS3_53","PUBLISHED","2003","SEAR","","THA","11069","11069.00000","","",""
"WHS3_53","PUBLISHED","2016","SEAR","","TLS","0","0.00000","","",""
"WHS3_53","PUBLISHED","2012","SEAR","","TLS","0","0.00000","","",""
"WHS3_53","PUBLISHED","2004","SEAR","","TLS","0","0.00000","","",""
"WHS3_53","PUBLISHED","2018","WPR","","TON","0","0.00000","","",""
"WHS3_53","PUBLISHED","2010","WPR","","TON","0","0.00000","","",""
"WHS3_53","PUBLISHED","2008","WPR","","TON","0","0.00000","","",""
"WHS3_53","PUBLISHED","2000","WPR","","TON","0","0.00000","","",""
"WHS3_53","PUBLISHED","2018","AMR","","TTO","0","0.00000","","",""
"WHS3_53","PUBLISHED","2011","AMR","","TTO","0","0.00000","","",""
"WHS3_53","PUBLISHED","2009","AMR","","TTO","0","0.00000","","",""
"WHS3_53","PUBLISHED","2003","AMR","","TTO","24","24.00000","","",""
"WHS3_53","PUBLISHED","2001","AMR","","TTO","15","15.00000","","",""
"WHS3_53","PUBLISHED","2013","EUR","","TUR","597","597.00000","","",""
"WHS3_53","PUBLISHED","2011","EUR","","TUR","1609","1609.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","TKM","15","15.00000","","",""
"WHS3_53","PUBLISHED","2016","EUR","","TKM","0","0.00000","","",""
"WHS3_53","PUBLISHED","2010","EUR","","TKM","61","61.00000","","",""
"WHS3_53","PUBLISHED","2008","EUR","","TKM","241","241.00000","","",""
"WHS3_53","PUBLISHED","2005","EUR","","TKM","472","472.00000","","",""
"WHS3_53","PUBLISHED","1999","EUR","","TKM","764","764.00000","","",""
"WHS3_53","PUBLISHED","2011","WPR","","TUV","0","0.00000","","",""
"WHS3_53","PUBLISHED","2004","WPR","","TUV","0","0.00000","","",""
"WHS3_53","PUBLISHED","2002","WPR","","TUV","0","0.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","UKR","392","392.00000","","",""
"WHS3_53","PUBLISHED","2016","EUR","","UKR","439","439.00000","","",""
"WHS3_53","PUBLISHED","2012","EUR","","UKR","799","799.00000","","",""
"WHS3_53","PUBLISHED","2006","EUR","","UKR","3726","3726.00000","","",""
"WHS3_53","PUBLISHED","2004","EUR","","UKR","5115","5115.00000","","",""
"WHS3_53","PUBLISHED","2014","EMR","","ARE","354","354.00000","","",""
"WHS3_53","PUBLISHED","2010","EMR","","ARE","396","396.00000","","",""
"WHS3_53","PUBLISHED","2000","EMR","","ARE","732","732.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","GBR","1398","1398.00000","","",""
"WHS3_53","PUBLISHED","2013","EUR","","GBR","4718","4718.00000","","",""
"WHS3_53","PUBLISHED","2011","EUR","","GBR","2716","2716.00000","","",""
"WHS3_53","PUBLISHED","2004","EUR","","GBR","10055","10055.00000","","",""
"WHS3_53","PUBLISHED","2001","EUR","","GBR","814","814.00000","","",""
"WHS3_53","PUBLISHED","2013","AMR","","USA","584","584.00000","","",""
"WHS3_53","PUBLISHED","2011","AMR","","USA","386","386.00000","","",""
"WHS3_53","PUBLISHED","2006","AMR","","USA","6339","6339.00000","","",""
"WHS3_53","PUBLISHED","2003","AMR","","USA","197","197.00000","","",""
"WHS3_53","PUBLISHED","2015","AMR","","URY","2087","2087.00000","","",""
"WHS3_53","PUBLISHED","2013","AMR","","URY","205","205.00000","","",""
"WHS3_53","PUBLISHED","2006","AMR","","URY","1646","1646.00000","","",""
"WHS3_53","PUBLISHED","2003","AMR","","URY","0","0.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","UZB","0","0.00000","","",""
"WHS3_53","PUBLISHED","2016","EUR","","UZB","268","268.00000","","",""
"WHS3_53","PUBLISHED","2009","EUR","","UZB","1454","1454.00000","","",""
"WHS3_53","PUBLISHED","2007","EUR","","UZB","4151","4151.00000","","",""
"WHS3_53","PUBLISHED","2000","EUR","","UZB","3949","3949.00000","","",""
"WHS3_53","PUBLISHED","2018","WPR","","VUT","383","383.00000","","",""
"WHS3_53","PUBLISHED","2017","AMR","","VEN","81","81.00000","","",""
"WHS3_53","PUBLISHED","2015","AMR","","VEN","156","156.00000","","",""
"WHS3_53","PUBLISHED","2008","AMR","","VEN","1007","1007.00000","","",""
"WHS3_53","PUBLISHED","2006","AMR","","VEN","2935","2935.00000","","",""
"WHS3_53","PUBLISHED","1999","AMR","","VEN","6578","6578.00000","","",""
"WHS3_53","PUBLISHED","2013","EMR","","YEM","3837","3837.00000","","",""
"WHS3_53","PUBLISHED","2008","EMR","","YEM","5191","5191.00000","","",""
"WHS3_53","PUBLISHED","2006","EMR","","YEM","6295","6295.00000","","",""
"WHS3_53","PUBLISHED","2006","AFR","","ZMB","6548","6548.00000","","",""
"WHS3_53","PUBLISHED","2004","AFR","","ZMB","17472","17472.00000","","",""
"WHS3_53","PUBLISHED","2017","AFR","","ZWE","18","18.00000","","",""
"WHS3_53","PUBLISHED","2015","AFR","","ZWE","0","0.00000","","",""
"WHS3_53","PUBLISHED","2016","AFR","","","100576","100576.00000","","",""
"WHS3_53","PUBLISHED","2014","AFR","","","7","7.00000","","",""
"WHS3_53","PUBLISHED","2007","AFR","","","9097","9097.00000","","",""
"WHS3_53","PUBLISHED","2005","AFR","","","18215","18215.00000","","",""
"WHS3_53","PUBLISHED","2018","AMR","","","65569","65569.00000","","",""
"WHS3_53","PUBLISHED","2016","AMR","","","27511","27511.00000","","",""
"WHS3_53","PUBLISHED","2011","AMR","","","31586","31586.00000","","",""
"WHS3_53","PUBLISHED","2009","AMR","","","31384","31384.00000","","",""
"WHS3_53","PUBLISHED","2002","AMR","","","9477","9477.00000","","",""
"WHS3_53","PUBLISHED","2000","AMR","","","43840","43840.00000","","",""
"WHS3_53","PUBLISHED","2013","EMR","","","27958","27958.00000","","",""
"WHS3_53","PUBLISHED","2011","EMR","","","6658","6658.00000","","",""
"WHS3_53","PUBLISHED","2006","EMR","","","10965","10965.00000","","",""
"WHS3_53","PUBLISHED","2004","EMR","","","26492","26492.00000","","",""
"WHS3_53","PUBLISHED","2002","EMR","","","19861","19861.00000","","",""
"WHS3_53","PUBLISHED","2017","EUR","","","26803","26803.00000","","",""
"WHS3_53","PUBLISHED","2015","EUR","","","10027","10027.00000","","",""
"WHS3_53","PUBLISHED","2008","EUR","","","71139","71139.00000","","",""
"WHS3_53","PUBLISHED","2006","EUR","","","89270","89270.00000","","",""
"WHS3_53","PUBLISHED","2001","EUR","","","160350","160350.00000","","",""
"WHS3_53","PUBLISHED","1999","EUR","","","385248","385248.00000","","",""
"WHS3_53","PUBLISHED","2017","SEAR","","","61783","61783.00000","","",""
"WHS3_53","PUBLISHED","2012","SEAR","","","47086","47086.00000","","",""
"WHS3_53","PUBLISHED","2010","SEAR","","","46072","46072.00000","","",""
"WHS3_53","PUBLISHED","2003","SEAR","","","13779","13779.00000","","",""
"WHS3_53","PUBLISHED","2001","SEAR","","","14994","14994.00000","","",""
"WHS3_53","PUBLISHED","2016","WPR","","","335304","335304.00000","","",""
"WHS3_53","PUBLISHED","2014","WPR","","","234473","234473.00000","","",""
"WHS3_53","PUBLISHED","2012","WPR","","","568050","568050.00000","","",""
"WHS3_53","PUBLISHED","2007","WPR","","","260916","260916.00000","","",""
"WHS3_53","PUBLISHED","2005","WPR","","","296032","296032.00000","","",""
"WHS3_53","PUBLISHED","2018","GLOBAL","","","499037","499037.00000","","",""
"WHS3_53","PUBLISHED","2016","GLOBAL","","","591684","591684.00000","","",""
"WHS3_53","PUBLISHED","2009","GLOBAL","","","546684","546684.00000","","",""
"WHS3_53","PUBLISHED","2007","GLOBAL","","","407873","407873.00000","","",""
"WHS3_53","PUBLISHED","2002","GLOBAL","","","487932","487932.00000","","",""
"WHS3_53","PUBLISHED","2000","GLOBAL","","","544093","544093.00000","","",""
"WHS3_53","PUBLISHED","2013","EMR","","AFG","0","0.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","ALB","13","13.00000","","",""
"WHS3_53","PUBLISHED","2009","EUR","","ALB","22","22.00000","","",""
"WHS3_53","PUBLISHED","2007","EUR","","ALB","824","824.00000","","",""
"WHS3_53","PUBLISHED","2000","EUR","","ALB","1651","1651.00000","","",""
"WHS3_53","PUBLISHED","2017","AFR","","DZA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2011","AFR","","DZA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2008","AFR","","DZA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2012","EUR","","AND","1","1.00000","","",""
"WHS3_53","PUBLISHED","2010","EUR","","AND","0","0.00000","","",""
"WHS3_53","PUBLISHED","2003","EUR","","AND","1","1.00000","","",""
"WHS3_53","PUBLISHED","2010","AFR","","AGO","0","0.00000","","",""
"WHS3_53","PUBLISHED","2017","AMR","","ATG","0","0.00000","","",""
"WHS3_53","PUBLISHED","2015","AMR","","ATG","0","0.00000","","",""
"WHS3_53","PUBLISHED","2008","AMR","","ATG","0","0.00000","","",""
"WHS3_53","PUBLISHED","2005","AMR","","ATG","0","0.00000","","",""
"WHS3_53","PUBLISHED","2015","AMR","","ARG","156","156.00000","","",""
"WHS3_53","PUBLISHED","2013","AMR","","ARG","3772","3772.00000","","",""
"WHS3_53","PUBLISHED","2008","AMR","","ARG","12198","12198.00000","","",""
"WHS3_53","PUBLISHED","2006","AMR","","ARG","11461","11461.00000","","",""
"WHS3_53","PUBLISHED","2016","EUR","","ARM","1","1.00000","","",""
"WHS3_53","PUBLISHED","2014","EUR","","ARM","2","2.00000","","",""
"WHS3_53","PUBLISHED","2007","EUR","","ARM","133","133.00000","","",""
"WHS3_53","PUBLISHED","2005","EUR","","ARM","167","167.00000","","",""
"WHS3_53","PUBLISHED","1999","EUR","","ARM","11380","11380.00000","","",""
"WHS3_53","PUBLISHED","2017","WPR","","AUS","806","806.00000","","",""
"WHS3_53","PUBLISHED","2015","WPR","","AUS","633","633.00000","","",""
"WHS3_53","PUBLISHED","2010","WPR","","AUS","89","89.00000","","",""
"WHS3_53","PUBLISHED","2008","WPR","","AUS","286","286.00000","","",""
"WHS3_53","PUBLISHED","2000","WPR","","AUS","212","212.00000","","",""
"WHS3_53","PUBLISHED","2014","EUR","","AZE","9","9.00000","","",""
"WHS3_53","PUBLISHED","2012","EUR","","AZE","126","126.00000","","",""
"WHS3_53","PUBLISHED","2010","EUR","","AZE","125","125.00000","","",""
"WHS3_53","PUBLISHED","2005","EUR","","AZE","303","303.00000","","",""
"WHS3_53","PUBLISHED","2003","EUR","","AZE","794","794.00000","","",""
"WHS3_53","PUBLISHED","2016","AMR","","BHS","0","0.00000","","",""
"WHS3_53","PUBLISHED","2014","AMR","","BHS","0","0.00000","","",""
"WHS3_53","PUBLISHED","2009","AMR","","BHS","3","3.00000","","",""
"WHS3_53","PUBLISHED","2007","AMR","","BHS","0","0.00000","","",""
"WHS3_53","PUBLISHED","2004","AMR","","BHS","0","0.00000","","",""
"WHS3_53","PUBLISHED","2015","EMR","","BHR","36","36.00000","","",""
"WHS3_53","PUBLISHED","2013","EMR","","BHR","59","59.00000","","",""
"WHS3_53","PUBLISHED","2006","EMR","","BHR","22","22.00000","","",""
"WHS3_53","PUBLISHED","2004","EMR","","BHR","35","35.00000","","",""
"WHS3_53","PUBLISHED","2018","AMR","","BRB","0","0.00000","","",""
"WHS3_53","PUBLISHED","2016","AMR","","BRB","0","0.00000","","",""
"WHS3_53","PUBLISHED","2011","AMR","","BRB","0","0.00000","","",""
"WHS3_53","PUBLISHED","2009","AMR","","BRB","0","0.00000","","",""
"WHS3_53","PUBLISHED","2016","EUR","","BLR","4","4.00000","","",""
"WHS3_53","PUBLISHED","2014","EUR","","BLR","4","4.00000","","",""
"WHS3_53","PUBLISHED","2007","EUR","","BLR","318","318.00000","","",""
"WHS3_53","PUBLISHED","2005","EUR","","BLR","502","502.00000","","",""
"WHS3_53","PUBLISHED","2000","EUR","","BLR","19069","19069.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","BEL","230","230.00000","","",""
"WHS3_53","PUBLISHED","2011","EUR","","BEL","15","15.00000","","",""
"WHS3_53","PUBLISHED","2009","EUR","","BEL","59","59.00000","","",""
"WHS3_53","PUBLISHED","2001","EUR","","BEL","6","6.00000","","",""
"WHS3_53","PUBLISHED","2017","AMR","","BLZ","14","14.00000","","",""
"WHS3_53","PUBLISHED","2012","AMR","","BLZ","2","2.00000","","",""
"WHS3_53","PUBLISHED","2010","AMR","","BLZ","36","36.00000","","",""
"WHS3_53","PUBLISHED","2007","AFR","","BEN","0","0.00000","","",""
"WHS3_53","PUBLISHED","2017","SEAR","","BTN","259","259.00000","","",""
"WHS3_53","PUBLISHED","2010","SEAR","","BTN","218","218.00000","","",""
"WHS3_53","PUBLISHED","2001","SEAR","","BTN","5333","5333.00000","","",""
"WHS3_53","PUBLISHED","2016","AMR","","BOL","0","0.00000","","",""
"WHS3_53","PUBLISHED","2013","AMR","","BOL","764","764.00000","","",""
"WHS3_53","PUBLISHED","2003","AMR","","BOL","0","0.00000","","",""
"WHS3_53","PUBLISHED","2018","EUR","","BIH","80","80.00000","","",""
"WHS3_53","PUBLISHED","2009","EUR","","BIH","474","474.00000","","",""
"WHS3_53","PUBLISHED","2007","EUR","","BIH","83","83.00000","","",""
"WHS3_53","PUBLISHED","2000","EUR","","BIH","3577","3577.00000","","",""
"WHS3_53","PUBLISHED","2018","AFR","","BWA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2015","AMR","","BRA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2013","AMR","","BRA","0","0.00000","","",""
"WHS3_53","PUBLISHED","2017","WPR","","BRN","0","0.00000","","",""
"WHS3_53","PUBLISHED","2015","WPR","","BRN","3","3.00000","","",""
"WHS3_53","PUBLISHED","2009","WPR","","BRN","1","1.00000","","",""
"WHS3_53","PUBLISHED","2005","WPR","","BRN","25","25.00000","","",""
"WHS3_53","PUBLISHED","2017","EUR","","BGR","15","15.00000","","",""
"WHS3_53","PUBLISHED","2015","EUR","","BGR","18","18.00000","","",""
