"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS9_88","PUBLISHED","2013","AFR","","SWZ","20.1","20.10000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","TGO","18.9","18.90000","","",""
"WHS9_88","PUBLISHED","2013","AFR","","ZAF","26","26.00000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","BLZ","23","23.00000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","BRB","36.9","36.90000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","COL","27.7","27.70000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","GUY","22.6","22.60000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","JAM","27.7","27.70000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","MEX","27","27.00000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","PER","26.5","26.50000","","",""
"WHS9_88","PUBLISHED","2013","AMR","","VEN","27","27.00000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","EGY","25.2","25.20000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","JOR","23.4","23.40000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","LBY","26.6","26.60000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","SAU","27.5","27.50000","","",""
"WHS9_88","PUBLISHED","2013","EMR","","SYR","22.4","22.40000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","BGR","43","43.00000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","CHE","42","42.00000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","DEU","45.5","45.50000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","FRA","40.6","40.60000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","GRC","42.8","42.80000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","IRL","35.3","35.30000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","ITA","44.3","44.30000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","LVA","41.5","41.50000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","MKD","37.1","37.10000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","NLD","41.8","41.80000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","PRT","42.2","42.20000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","TJK","21.7","21.70000","","",""
"WHS9_88","PUBLISHED","2013","EUR","","UKR","39.7","39.70000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","BGD","25.1","25.10000","","",""
"WHS9_88","PUBLISHED","2013","SEAR","","IND","26.4","26.40000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","JPN","45.9","45.90000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","KOR","39.4","39.40000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","MNG","26.8","26.80000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","SLB","19.7","19.70000","","",""
"WHS9_88","PUBLISHED","2013","WPR","","VNM","29.8","29.80000","","",""
"WHS9_88","PUBLISHED","2013","","WB_LI","","20.5","20.50000","","",""
"WHS9_88","PUBLISHED","2013","GLOBAL","WB_WORLD_INCOME","","30.2","30.20000","","",""
