"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_Ins_other","PUBLISHED","2014","EMR","BHR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","EMR","BHR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","EMR","BHR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","BHS","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","BHS","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","BHS","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","BHS","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","BHS","Fully","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","BHS","Fully","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","BHS","Fully","","","",""
"O_Ins_other","PUBLISHED","2007","EUR","BIH","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","EUR","BIH","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","EUR","BIH","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","EUR","BIH","Partially","","","",""
"O_Ins_other","PUBLISHED","2014","EUR","BIH","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","EUR","BIH","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","EUR","BIH","No","","","",""
"O_Ins_other","PUBLISHED","2007","EUR","BLR","No","","","",""
"O_Ins_other","PUBLISHED","2008","EUR","BLR","No","","","",""
"O_Ins_other","PUBLISHED","2010","EUR","BLR","No","","","",""
"O_Ins_other","PUBLISHED","2012","EUR","BLR","Partially","","","",""
"O_Ins_other","PUBLISHED","2014","EUR","BLR","Partially","","","",""
"O_Ins_other","PUBLISHED","2016","EUR","BLR","Partially","","","",""
"O_Ins_other","PUBLISHED","2018","EUR","BLR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","BLZ","Data not available","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","BLZ","Data not available","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","BLZ","Data not available","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","BLZ","Data not available","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","BLZ","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","BLZ","Partially","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","BLZ","Partially","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","BOL","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","BOL","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","BOL","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","BOL","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","BOL","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","BOL","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","BOL","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","BRA","Data not available","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","BRA","Data not available","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","BRA","Data not available","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","BRA","No","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","BRA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","BRA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","BRA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","BRB","Data not available","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","BRB","Data not available","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","BRB","Data not available","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","BRB","Fully","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","BRB","Fully","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","BRB","Fully","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","BRB","Fully","","","",""
"O_Ins_other","PUBLISHED","2007","WPR","BRN","Data not available","","","",""
"O_Ins_other","PUBLISHED","2008","WPR","BRN","Data not available","","","",""
"O_Ins_other","PUBLISHED","2010","WPR","BRN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","WPR","BRN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","WPR","BRN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","WPR","BRN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","WPR","BRN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","SEAR","BTN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","SEAR","BTN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","SEAR","BTN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","SEAR","BTN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","SEAR","BTN","No","","","",""
"O_Ins_other","PUBLISHED","2016","SEAR","BTN","No","","","",""
"O_Ins_other","PUBLISHED","2018","SEAR","BTN","No","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","BWA","No","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","BWA","No","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","BWA","No","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","BWA","No","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","BWA","No","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","BWA","No","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","BWA","No","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","CAF","No","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","CAF","No","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","CAF","No","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","CAF","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","CAF","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","CAF","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","CAF","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","CAN","No","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","CAN","Partially","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","CAN","Partially","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","CAN","Partially","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","CAN","Partially","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","CAN","Partially","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","CAN","Partially","","","",""
"O_Ins_other","PUBLISHED","2007","EUR","CHE","Data not available","","","",""
"O_Ins_other","PUBLISHED","2008","EUR","CHE","Data not available","","","",""
"O_Ins_other","PUBLISHED","2010","EUR","CHE","Data not available","","","",""
"O_Ins_other","PUBLISHED","2012","EUR","CHE","Data not available","","","",""
"O_Ins_other","PUBLISHED","2014","EUR","CHE","Data not available","","","",""
"O_Ins_other","PUBLISHED","2016","EUR","CHE","Data not available","","","",""
"O_Ins_other","PUBLISHED","2018","EUR","CHE","Data not available","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","CHL","No","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","CHL","No","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","CHL","No","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","CHL","No","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","CHL","No","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","CHL","No","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","CHL","No","","","",""
"O_Ins_other","PUBLISHED","2007","WPR","CHN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","WPR","CHN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","WPR","CHN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","WPR","CHN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","WPR","CHN","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","WPR","CHN","Partially","","","",""
"O_Ins_other","PUBLISHED","2018","WPR","CHN","Partially","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","CIV","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","CIV","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","CIV","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","CIV","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","CIV","No","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","CIV","No","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","CIV","No","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","CMR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","CMR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","CMR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","CMR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","CMR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","CMR","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","CMR","Partially","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","COD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","COD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","COD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","COD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","COD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","COD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","COD","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","COG","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","COG","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","COG","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","COG","No","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","COG","No","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","COG","No","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","COG","No","","","",""
"O_Ins_other","PUBLISHED","2007","WPR","COK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","WPR","COK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","WPR","COK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","WPR","COK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","WPR","COK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","WPR","COK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","WPR","COK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","COL","Data not available","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","COL","Data not available","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","COL","Data not available","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","COL","Data not available","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","COL","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","COL","No","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","COL","No","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","COM","Data not available","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","COM","Data not available","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","COM","Data not available","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","COM","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","COM","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","COM","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","COM","No","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","CPV","Partially","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","CPV","Partially","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","CPV","Partially","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","CPV","Partially","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","CPV","Partially","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","CPV","Partially","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","CPV","Partially","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","CRI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","CRI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","CRI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","CRI","Fully","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","CRI","Fully","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","CRI","Fully","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","CRI","Partially","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","CUB","Data not available","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","CUB","Data not available","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","CUB","Data not available","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","CUB","Data not available","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","CUB","Fully","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","CUB","Fully","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","CUB","Fully","","","",""
"O_Ins_other","PUBLISHED","2007","EUR","CYP","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","EUR","CYP","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","EUR","CYP","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","EUR","CYP","Fully","","","",""
"O_Ins_other","PUBLISHED","2014","EUR","CYP","Fully","","","",""
"O_Ins_other","PUBLISHED","2016","EUR","CYP","Fully","","","",""
"O_Ins_other","PUBLISHED","2018","EUR","CYP","Fully","","","",""
"O_Ins_other","PUBLISHED","2007","EUR","CZE","No","","","",""
"O_Ins_other","PUBLISHED","2008","EUR","CZE","No","","","",""
"O_Ins_other","PUBLISHED","2010","EUR","CZE","No","","","",""
"O_Ins_other","PUBLISHED","2012","EUR","CZE","No","","","",""
"O_Ins_other","PUBLISHED","2014","EUR","CZE","No","","","",""
"O_Ins_other","PUBLISHED","2016","EUR","CZE","Partially","","","",""
"O_Ins_other","PUBLISHED","2018","EUR","CZE","Partially","","","",""
"O_Ins_other","PUBLISHED","2007","EUR","DEU","Data not available","","","",""
"O_Ins_other","PUBLISHED","2008","EUR","DEU","Data not available","","","",""
"O_Ins_other","PUBLISHED","2010","EUR","DEU","Partially","","","",""
"O_Ins_other","PUBLISHED","2012","EUR","DEU","Partially","","","",""
"O_Ins_other","PUBLISHED","2014","EUR","DEU","Partially","","","",""
"O_Ins_other","PUBLISHED","2016","EUR","DEU","Partially","","","",""
"O_Ins_other","PUBLISHED","2018","EUR","DEU","Partially","","","",""
"O_Ins_other","PUBLISHED","2007","EMR","DJI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","EMR","DJI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","EMR","DJI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","EMR","DJI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","EMR","DJI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","EMR","DJI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","EMR","DJI","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","DMA","Data not available","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","DMA","Data not available","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","DMA","Data not available","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","DMA","Data not available","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","DMA","Data not available","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","DMA","Data not available","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","DMA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","EUR","DNK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","EUR","DNK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","EUR","DNK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","EUR","DNK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","EUR","DNK","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","EUR","DNK","Fully","","","",""
"O_Ins_other","PUBLISHED","2018","EUR","DNK","Fully","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","DOM","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","DOM","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","DOM","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","DOM","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","DOM","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","DOM","No","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","DOM","No","","","",""
"O_Ins_other","PUBLISHED","2007","AFR","DZA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AFR","DZA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AFR","DZA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AFR","DZA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AFR","DZA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AFR","DZA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","AFR","DZA","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","AMR","ECU","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","AMR","ECU","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2010","AMR","ECU","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2012","AMR","ECU","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2014","AMR","ECU","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2016","AMR","ECU","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2018","AMR","ECU","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2007","EMR","EGY","Not applicable","","","",""
"O_Ins_other","PUBLISHED","2008","EMR","EGY","Not applicable","","","",""
