"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","PNG","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","PHL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","KOR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","WSM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","SGP","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","SLB","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","TON","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","TUV","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","VUT","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","VNM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AFR","MOZ","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AFR","NGA","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AFR","ZMB","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AFR","ZWE","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","AMR","GTM","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EMR","IRQ","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","MLT","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","EUR","UZB","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","SEAR","BGD","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","SEAR","IND","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2014","WPR","MHL","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","DZA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","AGO","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","BEN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","BWA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","BFA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","BDI","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","CPV","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","CMR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","CAF","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","TCD","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","COM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","COG","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","CIV","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","COD","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","GNQ","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","ERI","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","ETH","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","GAB","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","GMB","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","GHA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","GIN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","GNB","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","LSO","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","LBR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","MDG","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","MWI","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","MLI","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","MRT","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","MUS","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","NAM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","NER","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","RWA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","STP","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","SEN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","SYC","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","SLE","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","ZAF","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","SSD","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","SWZ","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","UGA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","TZA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","ATG","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","BHS","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","BRB","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","BLZ","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","BOL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","CAN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","CHL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","CUB","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","DMA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","DOM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","GRD","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","GUY","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","HTI","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","HND","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","JAM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","MEX","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","NIC","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","PRY","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","PER","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","KNA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","LCA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","VCT","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","SUR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","TTO","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","USA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AMR","VEN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EMR","AFG","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EMR","JOR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EMR","KWT","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EMR","MAR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EMR","OMN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EMR","SAU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EMR","SOM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EMR","TUN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","AND","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","ARM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","AUT","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","AZE","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","BLR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","BEL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","BIH","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","BGR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","CYP","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","CZE","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","DNK","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","EST","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","FIN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","GEO","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","DEU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","GRC","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","HUN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","IRL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","ISR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","ITA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","KAZ","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","LVA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","LTU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","LUX","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","MCO","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","MNE","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","NLD","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","NOR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","POL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","PRT","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","MDA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","ROU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","SMR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","SRB","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","SVK","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","SVN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","ESP","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","SWE","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","CHE","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","TJK","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","MKD","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","TKM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","UKR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","GBR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","SEAR","PRK","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","SEAR","MMR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","SEAR","THA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","SEAR","TLS","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","AUS","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","BRN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","KHM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","CHN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","FJI","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","JPN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","KIR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","LAO","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","MYS","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","FSM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","MNG","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","NRU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","NZL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","NIU","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","PLW","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","PNG","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","PHL","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","KOR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","WSM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","SGP","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","SLB","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","TON","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","TUV","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","VUT","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","WPR","VNM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","AFR","NGA","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","EUR","UZB","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2012","SEAR","IND","Yes","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","DZA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","AGO","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","BEN","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","BWA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","BFA","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","BDI","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","CPV","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","CMR","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","CAF","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","TCD","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","COM","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","COG","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","CIV","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","COD","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","ERI","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","ETH","No","","","",""
"E19_movies_anti_tob_ads","PUBLISHED","2010","AFR","GAB","No","","","",""
