"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000020","PUBLISHED","2012","AFR","","TGO","69 [45-99]","69.00000","45.00000","99.00000",""
"MDG_0000000020","PUBLISHED","2014","AFR","","TGO","58 [38-83]","58.00000","38.00000","83.00000",""
"MDG_0000000020","PUBLISHED","2001","SEAR","","THA","245 [130-397]","245.00000","130.00000","397.00000",""
"MDG_0000000020","PUBLISHED","2003","SEAR","","THA","240 [127-387]","240.00000","127.00000","387.00000",""
"MDG_0000000020","PUBLISHED","2010","SEAR","","THA","181 [111-268]","181.00000","111.00000","268.00000",""
"MDG_0000000020","PUBLISHED","2012","SEAR","","THA","172 [101-262]","172.00000","101.00000","262.00000",""
"MDG_0000000020","PUBLISHED","2017","SEAR","","THA","156 [119-199]","156.00000","119.00000","199.00000",""
"MDG_0000000020","PUBLISHED","2019","SEAR","","THA","150 [114-191]","150.00000","114.00000","191.00000",""
"MDG_0000000020","PUBLISHED","2001","EUR","","TJK","222 [171-279]","222.00000","171.00000","279.00000",""
"MDG_0000000020","PUBLISHED","2006","EUR","","TJK","183 [141-231]","183.00000","141.00000","231.00000",""
"MDG_0000000020","PUBLISHED","2008","EUR","","TJK","155 [119-195]","155.00000","119.00000","195.00000",""
"MDG_0000000020","PUBLISHED","2015","EUR","","TJK","86 [66-109]","86.00000","66.00000","109.00000",""
"MDG_0000000020","PUBLISHED","2017","EUR","","TJK","85 [65-106]","85.00000","65.00000","106.00000",""
"MDG_0000000020","PUBLISHED","2002","EUR","","TKM","100 [76-126]","100.00000","76.00000","126.00000",""
"MDG_0000000020","PUBLISHED","2004","EUR","","TKM","90 [69-114]","90.00000","69.00000","114.00000",""
"MDG_0000000020","PUBLISHED","2006","EUR","","TKM","84 [64-106]","84.00000","64.00000","106.00000",""
"MDG_0000000020","PUBLISHED","2011","EUR","","TKM","66 [51-83]","66.00000","51.00000","83.00000",""
"MDG_0000000020","PUBLISHED","2013","EUR","","TKM","71 [54-90]","71.00000","54.00000","90.00000",""
"MDG_0000000020","PUBLISHED","2002","SEAR","","TLS","498 [322-712]","498.00000","322.00000","712.00000",""
"MDG_0000000020","PUBLISHED","2004","SEAR","","TLS","498 [394-614]","498.00000","394.00000","614.00000",""
"MDG_0000000020","PUBLISHED","2009","SEAR","","TLS","498 [457-541]","498.00000","457.00000","541.00000",""
"MDG_0000000020","PUBLISHED","2011","SEAR","","TLS","498 [413-591]","498.00000","413.00000","591.00000",""
"MDG_0000000020","PUBLISHED","2013","SEAR","","TLS","498 [349-673]","498.00000","349.00000","673.00000",""
"MDG_0000000020","PUBLISHED","2018","SEAR","","TLS","498 [322-711]","498.00000","322.00000","711.00000",""
"MDG_0000000020","PUBLISHED","2000","WPR","","TON","28 [24-33]","28.00000","24.00000","33.00000",""
"MDG_0000000020","PUBLISHED","2007","WPR","","TON","26 [22-30]","26.00000","22.00000","30.00000",""
"MDG_0000000020","PUBLISHED","2009","WPR","","TON","8.90 [7.60-10]","8.90000","7.60000","10.00000",""
"MDG_0000000020","PUBLISHED","2016","WPR","","TON","9.10 [7.80-11]","9.10000","7.80000","11.00000",""
"MDG_0000000020","PUBLISHED","2018","WPR","","TON","10 [8.60-12]","10.00000","8.60000","12.00000",""
"MDG_0000000020","PUBLISHED","2003","AMR","","TTO","13 [11-15]","13.00000","11.00000","15.00000",""
"MDG_0000000020","PUBLISHED","2005","AMR","","TTO","15 [13-17]","15.00000","13.00000","17.00000",""
"MDG_0000000020","PUBLISHED","2012","AMR","","TTO","23 [20-27]","23.00000","20.00000","27.00000",""
"MDG_0000000020","PUBLISHED","2014","AMR","","TTO","21 [18-24]","21.00000","18.00000","24.00000",""
"MDG_0000000020","PUBLISHED","2001","EMR","","TUN","25 [19-31]","25.00000","19.00000","31.00000",""
"MDG_0000000020","PUBLISHED","2003","EMR","","TUN","25 [19-31]","25.00000","19.00000","31.00000",""
"MDG_0000000020","PUBLISHED","2008","EMR","","TUN","27 [21-35]","27.00000","21.00000","35.00000",""
"MDG_0000000020","PUBLISHED","2010","EMR","","TUN","28 [21-35]","28.00000","21.00000","35.00000",""
"MDG_0000000020","PUBLISHED","2017","EMR","","TUN","34 [26-43]","34.00000","26.00000","43.00000",""
"MDG_0000000020","PUBLISHED","2019","EMR","","TUN","35 [27-45]","35.00000","27.00000","45.00000",""
"MDG_0000000020","PUBLISHED","2006","EUR","","TUR","33 [28-38]","33.00000","28.00000","38.00000",""
"MDG_0000000020","PUBLISHED","2008","EUR","","TUR","29 [25-33]","29.00000","25.00000","33.00000",""
"MDG_0000000020","PUBLISHED","2013","EUR","","TUR","20 [17-23]","20.00000","17.00000","23.00000",""
"MDG_0000000020","PUBLISHED","2015","EUR","","TUR","18 [16-21]","18.00000","16.00000","21.00000",""
"MDG_0000000020","PUBLISHED","2002","WPR","","TUV","156 [133-180]","156.00000","133.00000","180.00000",""
"MDG_0000000020","PUBLISHED","2004","WPR","","TUV","186 [159-215]","186.00000","159.00000","215.00000",""
"MDG_0000000020","PUBLISHED","2011","WPR","","TUV","130 [111-150]","130.00000","111.00000","150.00000",""
"MDG_0000000020","PUBLISHED","2013","WPR","","TUV","191 [163-220]","191.00000","163.00000","220.00000",""
"MDG_0000000020","PUBLISHED","2018","WPR","","TUV","270 [231-312]","270.00000","231.00000","312.00000",""
"MDG_0000000020","PUBLISHED","2000","AFR","","TZA","503 [264-816]","503.00000","264.00000","816.00000",""
"MDG_0000000020","PUBLISHED","2007","AFR","","TZA","492 [281-761]","492.00000","281.00000","761.00000",""
"MDG_0000000020","PUBLISHED","2009","AFR","","TZA","452 [251-712]","452.00000","251.00000","712.00000",""
"MDG_0000000020","PUBLISHED","2016","AFR","","TZA","287 [136-495]","287.00000","136.00000","495.00000",""
"MDG_0000000020","PUBLISHED","2018","AFR","","TZA","253 [119-435]","253.00000","119.00000","435.00000",""
"MDG_0000000020","PUBLISHED","2003","AFR","","UGA","248 [172-336]","248.00000","172.00000","336.00000",""
"MDG_0000000020","PUBLISHED","2005","AFR","","UGA","233 [156-325]","233.00000","156.00000","325.00000",""
"MDG_0000000020","PUBLISHED","2012","AFR","","UGA","205 [135-289]","205.00000","135.00000","289.00000",""
"MDG_0000000020","PUBLISHED","2014","AFR","","UGA","202 [127-294]","202.00000","127.00000","294.00000",""
"MDG_0000000020","PUBLISHED","2001","EUR","","UKR","119 [77-170]","119.00000","77.00000","170.00000",""
"MDG_0000000020","PUBLISHED","2003","EUR","","UKR","126 [81-180]","126.00000","81.00000","180.00000",""
"MDG_0000000020","PUBLISHED","2008","EUR","","UKR","119 [77-170]","119.00000","77.00000","170.00000",""
"MDG_0000000020","PUBLISHED","2010","EUR","","UKR","110 [71-157]","110.00000","71.00000","157.00000",""
"MDG_0000000020","PUBLISHED","2017","EUR","","UKR","84 [54-119]","84.00000","54.00000","119.00000",""
"MDG_0000000020","PUBLISHED","2019","EUR","","UKR","77 [50-110]","77.00000","50.00000","110.00000",""
"MDG_0000000020","PUBLISHED","2006","AMR","","URY","19 [16-22]","19.00000","16.00000","22.00000",""
"MDG_0000000020","PUBLISHED","2008","AMR","","URY","24 [20-27]","24.00000","20.00000","27.00000",""
"MDG_0000000020","PUBLISHED","2013","AMR","","URY","30 [26-35]","30.00000","26.00000","35.00000",""
"MDG_0000000020","PUBLISHED","2015","AMR","","URY","30 [26-35]","30.00000","26.00000","35.00000",""
"MDG_0000000020","PUBLISHED","2017","AMR","","URY","31 [27-36]","31.00000","27.00000","36.00000",""
"MDG_0000000020","PUBLISHED","2002","AMR","","USA","6 [5.20-7]","6.00000","5.20000","7.00000",""
"MDG_0000000020","PUBLISHED","2004","AMR","","USA","5.70 [4.90-6.60]","5.70000","4.90000","6.60000",""
"MDG_0000000020","PUBLISHED","2011","AMR","","USA","3.90 [3.30-4.50]","3.90000","3.30000","4.50000",""
"MDG_0000000020","PUBLISHED","2013","AMR","","USA","3.30 [2.80-3.80]","3.30000","2.80000","3.80000",""
"MDG_0000000020","PUBLISHED","2018","AMR","","USA","3 [2.60-3.50]","3.00000","2.60000","3.50000",""
"MDG_0000000020","PUBLISHED","2000","EUR","","UZB","99 [64-141]","99.00000","64.00000","141.00000",""
"MDG_0000000020","PUBLISHED","2002","EUR","","UZB","113 [85-146]","113.00000","85.00000","146.00000",""
"MDG_0000000020","PUBLISHED","2007","EUR","","UZB","110 [78-148]","110.00000","78.00000","148.00000",""
"MDG_0000000020","PUBLISHED","2009","EUR","","UZB","101 [76-131]","101.00000","76.00000","131.00000",""
"MDG_0000000020","PUBLISHED","2016","EUR","","UZB","76 [53-103]","76.00000","53.00000","103.00000",""
"MDG_0000000020","PUBLISHED","2018","EUR","","UZB","70 [49-95]","70.00000","49.00000","95.00000",""
"MDG_0000000020","PUBLISHED","2003","AMR","","VCT","15 [13-17]","15.00000","13.00000","17.00000",""
"MDG_0000000020","PUBLISHED","2005","AMR","","VCT","7.40 [6.30-8.60]","7.40000","6.30000","8.60000",""
"MDG_0000000020","PUBLISHED","2007","AMR","","VCT","13 [11-15]","13.00000","11.00000","15.00000",""
"MDG_0000000020","PUBLISHED","2012","AMR","","VCT","32 [27-37]","32.00000","27.00000","37.00000",""
"MDG_0000000020","PUBLISHED","2014","AMR","","VCT","5.30 [4.50-6.10]","5.30000","4.50000","6.10000",""
"MDG_0000000020","PUBLISHED","2001","AMR","","VEN","32 [24-40]","32.00000","24.00000","40.00000",""
"MDG_0000000020","PUBLISHED","2003","AMR","","VEN","33 [25-42]","33.00000","25.00000","42.00000",""
"MDG_0000000020","PUBLISHED","2010","AMR","","VEN","28 [22-36]","28.00000","22.00000","36.00000",""
"MDG_0000000020","PUBLISHED","2012","AMR","","VEN","28 [21-35]","28.00000","21.00000","35.00000",""
"MDG_0000000020","PUBLISHED","2017","AMR","","VEN","45 [35-57]","45.00000","35.00000","57.00000",""
"MDG_0000000020","PUBLISHED","2019","AMR","","VEN","45 [35-57]","45.00000","35.00000","57.00000",""
"MDG_0000000020","PUBLISHED","2006","WPR","","VNM","260 [155-390]","260.00000","155.00000","390.00000",""
"MDG_0000000020","PUBLISHED","2008","WPR","","VNM","246 [150-365]","246.00000","150.00000","365.00000",""
"MDG_0000000020","PUBLISHED","2015","WPR","","VNM","199 [125-290]","199.00000","125.00000","290.00000",""
"MDG_0000000020","PUBLISHED","2017","WPR","","VNM","188 [119-272]","188.00000","119.00000","272.00000",""
"MDG_0000000020","PUBLISHED","2002","WPR","","VUT","69 [53-87]","69.00000","53.00000","87.00000",""
"MDG_0000000020","PUBLISHED","2004","WPR","","VUT","86 [55-122]","86.00000","55.00000","122.00000",""
"MDG_0000000020","PUBLISHED","2011","WPR","","VUT","67 [48-90]","67.00000","48.00000","90.00000",""
"MDG_0000000020","PUBLISHED","2013","WPR","","VUT","62 [50-77]","62.00000","50.00000","77.00000",""
"MDG_0000000020","PUBLISHED","2000","WPR","","WSM","28 [24-33]","28.00000","24.00000","33.00000",""
"MDG_0000000020","PUBLISHED","2002","WPR","","WSM","20 [17-23]","20.00000","17.00000","23.00000",""
"MDG_0000000020","PUBLISHED","2007","WPR","","WSM","13 [11-15]","13.00000","11.00000","15.00000",""
"MDG_0000000020","PUBLISHED","2009","WPR","","WSM","10 [8.50-12]","10.00000","8.50000","12.00000",""
"MDG_0000000020","PUBLISHED","2016","WPR","","WSM","7.70 [6.60-8.90]","7.70000","6.60000","8.90000",""
"MDG_0000000020","PUBLISHED","2018","WPR","","WSM","6.40 [5.50-7.50]","6.40000","5.50000","7.50000",""
"MDG_0000000020","PUBLISHED","2005","EMR","","YEM","80 [74-86]","80.00000","74.00000","86.00000",""
"MDG_0000000020","PUBLISHED","2007","EMR","","YEM","66 [62-70]","66.00000","62.00000","70.00000",""
"MDG_0000000020","PUBLISHED","2012","EMR","","YEM","48 [43-54]","48.00000","43.00000","54.00000",""
"MDG_0000000020","PUBLISHED","2014","EMR","","YEM","48 [42-54]","48.00000","42.00000","54.00000",""
"MDG_0000000020","PUBLISHED","2001","AFR","","ZAF","867 [540-1270]","867.00000","540.00000","1270.00000",""
"MDG_0000000020","PUBLISHED","2003","AFR","","ZAF","1070 [665-1560]","1070.00000","665.00000","1560.00000",""
"MDG_0000000020","PUBLISHED","2010","AFR","","ZAF","1230 [902-1620]","1230.00000","902.00000","1620.00000",""
"MDG_0000000020","PUBLISHED","2012","AFR","","ZAF","1160 [809-1580]","1160.00000","809.00000","1580.00000",""
"MDG_0000000020","PUBLISHED","2017","AFR","","ZAF","738 [514-1000]","738.00000","514.00000","1000.00000",""
"MDG_0000000020","PUBLISHED","2019","AFR","","ZAF","615 [427-835]","615.00000","427.00000","835.00000",""
"MDG_0000000020","PUBLISHED","2006","AFR","","ZMB","577 [405-779]","577.00000","405.00000","779.00000",""
"MDG_0000000020","PUBLISHED","2008","AFR","","ZMB","534 [345-762]","534.00000","345.00000","762.00000",""
"MDG_0000000020","PUBLISHED","2015","AFR","","ZMB","391 [253-558]","391.00000","253.00000","558.00000",""
"MDG_0000000020","PUBLISHED","2017","AFR","","ZMB","361 [234-514]","361.00000","234.00000","514.00000",""
"MDG_0000000020","PUBLISHED","2002","AFR","","ZWE","617 [478-773]","617.00000","478.00000","773.00000",""
"MDG_0000000020","PUBLISHED","2004","AFR","","ZWE","607 [451-786]","607.00000","451.00000","786.00000",""
"MDG_0000000020","PUBLISHED","2011","AFR","","ZWE","384 [280-504]","384.00000","280.00000","504.00000",""
"MDG_0000000020","PUBLISHED","2013","AFR","","ZWE","304 [228-391]","304.00000","228.00000","391.00000",""
"MDG_0000000020","PUBLISHED","2013","","WB_LMI","","236","236.00000","","",""
"MDG_0000000020","PUBLISHED","2019","","WB_HI","","11","11.00000","","",""
"MDG_0000000020","PUBLISHED","2016","","WB_HI","","13","13.00000","","",""
"MDG_0000000020","PUBLISHED","2004","","WB_LI","","253","253.00000","","",""
"MDG_0000000020","PUBLISHED","2016","","WB_LMI","","221","221.00000","","",""
"MDG_0000000020","PUBLISHED","2002","","WB_UMI","","129","129.00000","","",""
"MDG_0000000020","PUBLISHED","2013","","WB_LI","","211","211.00000","","",""
"MDG_0000000020","PUBLISHED","2005","","WB_LMI","","277","277.00000","","",""
"MDG_0000000020","PUBLISHED","2014","","WB_HI","","14","14.00000","","",""
"MDG_0000000020","PUBLISHED","2017","","WB_UMI","","95","95.00000","","",""
"MDG_0000000020","PUBLISHED","2003","","WB_HI","","21","21.00000","","",""
"MDG_0000000020","PUBLISHED","2000","","WB_UMI","","129","129.00000","","",""
"MDG_0000000020","PUBLISHED","2014","","WB_LMI","","231","231.00000","","",""
"MDG_0000000020","PUBLISHED","2006","","WB_LI","","243","243.00000","","",""
"MDG_0000000020","PUBLISHED","2009","","WB_UMI","","119","119.00000","","",""
"MDG_0000000020","PUBLISHED","2015","","WB_UMI","","102","102.00000","","",""
"MDG_0000000020","PUBLISHED","2006","","WB_LMI","","274","274.00000","","",""
"MDG_0000000020","PUBLISHED","2018","","WB_UMI","","92","92.00000","","",""
"MDG_0000000020","PUBLISHED","2001","AFR","","","343 [304-385]","343.00000","304.00000","385.00000",""
"MDG_0000000020","PUBLISHED","2002","AFR","","","349 [308-393]","349.00000","308.00000","393.00000",""
"MDG_0000000020","PUBLISHED","2003","AFR","","","356 [314-402]","356.00000","314.00000","402.00000",""
"MDG_0000000020","PUBLISHED","2004","AFR","","","359 [315-405]","359.00000","315.00000","405.00000",""
"MDG_0000000020","PUBLISHED","2017","AFR","","","243 [216-271]","243.00000","216.00000","271.00000",""
"MDG_0000000020","PUBLISHED","2018","AFR","","","234 [209-262]","234.00000","209.00000","262.00000",""
"MDG_0000000020","PUBLISHED","2019","AFR","","","226 [201-252]","226.00000","201.00000","252.00000",""
"MDG_0000000020","PUBLISHED","2000","AMR","","","36 [33-39]","36.00000","33.00000","39.00000",""
"MDG_0000000020","PUBLISHED","2014","AMR","","","28 [26-30]","28.00000","26.00000","30.00000",""
"MDG_0000000020","PUBLISHED","2015","AMR","","","27 [26-30]","27.00000","26.00000","30.00000",""
"MDG_0000000020","PUBLISHED","2016","AMR","","","28 [26-30]","28.00000","26.00000","30.00000",""
"MDG_0000000020","PUBLISHED","2017","AMR","","","28 [26-30]","28.00000","26.00000","30.00000",""
"MDG_0000000020","PUBLISHED","2011","EMR","","","122 [91-157]","122.00000","91.00000","157.00000",""
"MDG_0000000020","PUBLISHED","2012","EMR","","","122 [91-157]","122.00000","91.00000","157.00000",""
"MDG_0000000020","PUBLISHED","2013","EMR","","","121 [90-156]","121.00000","90.00000","156.00000",""
"MDG_0000000020","PUBLISHED","2014","EMR","","","119 [89-153]","119.00000","89.00000","153.00000",""
"MDG_0000000020","PUBLISHED","2007","EUR","","","47 [40-53]","47.00000","40.00000","53.00000",""
"MDG_0000000020","PUBLISHED","2008","EUR","","","46 [40-52]","46.00000","40.00000","52.00000",""
"MDG_0000000020","PUBLISHED","2009","EUR","","","44 [38-51]","44.00000","38.00000","51.00000",""
"MDG_0000000020","PUBLISHED","2010","EUR","","","42 [36-48]","42.00000","36.00000","48.00000",""
"MDG_0000000020","PUBLISHED","2011","EUR","","","40 [35-46]","40.00000","35.00000","46.00000",""
"MDG_0000000020","PUBLISHED","2004","SEAR","","","296 [198-414]","296.00000","198.00000","414.00000",""
"MDG_0000000020","PUBLISHED","2005","SEAR","","","293 [196-409]","293.00000","196.00000","409.00000",""
"MDG_0000000020","PUBLISHED","2006","SEAR","","","288 [193-402]","288.00000","193.00000","402.00000",""
"MDG_0000000020","PUBLISHED","2007","SEAR","","","283 [189-395]","283.00000","189.00000","395.00000",""
"MDG_0000000020","PUBLISHED","2001","WPR","","","132 [108-159]","132.00000","108.00000","159.00000",""
"MDG_0000000020","PUBLISHED","2002","WPR","","","129 [106-154]","129.00000","106.00000","154.00000",""
"MDG_0000000020","PUBLISHED","2003","WPR","","","126 [104-150]","126.00000","104.00000","150.00000",""
"MDG_0000000020","PUBLISHED","2004","WPR","","","123 [102-145]","123.00000","102.00000","145.00000",""
"MDG_0000000020","PUBLISHED","2018","WPR","","","96 [79-114]","96.00000","79.00000","114.00000",""
"MDG_0000000020","PUBLISHED","2019","WPR","","","93 [77-111]","93.00000","77.00000","111.00000",""
"MDG_0000000020","PUBLISHED","2003","EMR","","AFG","189 [122-270]","189.00000","122.00000","270.00000",""
"MDG_0000000020","PUBLISHED","2004","EMR","","AFG","189 [122-270]","189.00000","122.00000","270.00000",""
"MDG_0000000020","PUBLISHED","2005","EMR","","AFG","189 [122-270]","189.00000","122.00000","270.00000",""
"MDG_0000000020","PUBLISHED","2006","EMR","","AFG","189 [122-270]","189.00000","122.00000","270.00000",""
"MDG_0000000020","PUBLISHED","2000","AFR","","AGO","297 [192-424]","297.00000","192.00000","424.00000",""
"MDG_0000000020","PUBLISHED","2001","AFR","","AGO","308 [199-440]","308.00000","199.00000","440.00000",""
"MDG_0000000020","PUBLISHED","2002","AFR","","AGO","320 [207-458]","320.00000","207.00000","458.00000",""
"MDG_0000000020","PUBLISHED","2003","AFR","","AGO","334 [216-478]","334.00000","216.00000","478.00000",""
"MDG_0000000020","PUBLISHED","2016","AFR","","AGO","362 [235-518]","362.00000","235.00000","518.00000",""
"MDG_0000000020","PUBLISHED","2017","AFR","","AGO","359 [232-512]","359.00000","232.00000","512.00000",""
"MDG_0000000020","PUBLISHED","2018","AFR","","AGO","355 [230-507]","355.00000","230.00000","507.00000",""
"MDG_0000000020","PUBLISHED","2019","AFR","","AGO","351 [227-501]","351.00000","227.00000","501.00000",""
"MDG_0000000020","PUBLISHED","2013","EUR","","ALB","19 [16-22]","19.00000","16.00000","22.00000",""
"MDG_0000000020","PUBLISHED","2014","EUR","","ALB","16 [14-19]","16.00000","14.00000","19.00000",""
"MDG_0000000020","PUBLISHED","2015","EUR","","ALB","17 [14-19]","17.00000","14.00000","19.00000",""
"MDG_0000000020","PUBLISHED","2016","EUR","","ALB","17 [14-19]","17.00000","14.00000","19.00000",""
"MDG_0000000020","PUBLISHED","2010","EUR","","AND","9.50 [8.20-11]","9.50000","8.20000","11.00000",""
"MDG_0000000020","PUBLISHED","2011","EUR","","AND","4.10 [3.50-4.80]","4.10000","3.50000","4.80000",""
"MDG_0000000020","PUBLISHED","2012","EUR","","AND","13 [11-15]","13.00000","11.00000","15.00000",""
"MDG_0000000020","PUBLISHED","2013","EUR","","AND","7.10 [6.10-8.20]","7.10000","6.10000","8.20000",""
"MDG_0000000020","PUBLISHED","2006","EMR","","ARE","2 [1.70-2.30]","2.00000","1.70000","2.30000",""
"MDG_0000000020","PUBLISHED","2007","EMR","","ARE","1.80 [1.50-2.10]","1.80000","1.50000","2.10000",""
"MDG_0000000020","PUBLISHED","2008","EMR","","ARE","1.50 [1.30-1.70]","1.50000","1.30000","1.70000",""
"MDG_0000000020","PUBLISHED","2009","EMR","","ARE","1.70 [1.40-1.90]","1.70000","1.40000","1.90000",""
"MDG_0000000020","PUBLISHED","2010","EMR","","ARE","1.80 [1.50-2]","1.80000","1.50000","2.00000",""
"MDG_0000000020","PUBLISHED","2003","AMR","","ARG","33 [28-38]","33.00000","28.00000","38.00000",""
"MDG_0000000020","PUBLISHED","2004","AMR","","ARG","34 [29-39]","34.00000","29.00000","39.00000",""
"MDG_0000000020","PUBLISHED","2005","AMR","","ARG","31 [27-36]","31.00000","27.00000","36.00000",""
"MDG_0000000020","PUBLISHED","2006","AMR","","ARG","28 [24-33]","28.00000","24.00000","33.00000",""
"MDG_0000000020","PUBLISHED","2000","EUR","","ARM","54 [42-69]","54.00000","42.00000","69.00000",""
"MDG_0000000020","PUBLISHED","2001","EUR","","ARM","57 [44-72]","57.00000","44.00000","72.00000",""
"MDG_0000000020","PUBLISHED","2002","EUR","","ARM","59 [45-75]","59.00000","45.00000","75.00000",""
"MDG_0000000020","PUBLISHED","2003","EUR","","ARM","64 [49-81]","64.00000","49.00000","81.00000",""
"MDG_0000000020","PUBLISHED","2017","EUR","","ARM","36 [27-45]","36.00000","27.00000","45.00000",""
"MDG_0000000020","PUBLISHED","2018","EUR","","ARM","31 [24-39]","31.00000","24.00000","39.00000",""
"MDG_0000000020","PUBLISHED","2019","EUR","","ARM","26 [20-33]","26.00000","20.00000","33.00000",""
"MDG_0000000020","PUBLISHED","2000","AMR","","ATG","6.10 [5.20-7]","6.10000","5.20000","7.00000",""
"MDG_0000000020","PUBLISHED","2013","AMR","","ATG","13 [11-15]","13.00000","11.00000","15.00000",""
"MDG_0000000020","PUBLISHED","2014","AMR","","ATG","3.70 [3.20-4.30]","3.70000","3.20000","4.30000",""
"MDG_0000000020","PUBLISHED","2015","AMR","","ATG","4.30 [3.70-5]","4.30000","3.70000","5.00000",""
"MDG_0000000020","PUBLISHED","2016","AMR","","ATG","3.70 [3.10-4.20]","3.70000","3.10000","4.20000",""
"MDG_0000000020","PUBLISHED","2010","WPR","","AUS","6.50 [5.60-7.50]","6.50000","5.60000","7.50000",""
"MDG_0000000020","PUBLISHED","2011","WPR","","AUS","6.30 [5.40-7.30]","6.30000","5.40000","7.30000",""
"MDG_0000000020","PUBLISHED","2012","WPR","","AUS","6.60 [5.60-7.60]","6.60000","5.60000","7.60000",""
"MDG_0000000020","PUBLISHED","2013","WPR","","AUS","6.20 [5.30-7.10]","6.20000","5.30000","7.10000",""
"MDG_0000000020","PUBLISHED","2007","EUR","","AUT","11 [9.60-13]","11.00000","9.60000","13.00000",""
"MDG_0000000020","PUBLISHED","2008","EUR","","AUT","10 [9-12]","10.00000","9.00000","12.00000",""
"MDG_0000000020","PUBLISHED","2009","EUR","","AUT","9.10 [7.80-11]","9.10000","7.80000","11.00000",""
"MDG_0000000020","PUBLISHED","2010","EUR","","AUT","9.10 [7.70-10]","9.10000","7.70000","10.00000",""
"MDG_0000000020","PUBLISHED","2003","EUR","","AZE","57 [44-73]","57.00000","44.00000","73.00000",""
"MDG_0000000020","PUBLISHED","2004","EUR","","AZE","80 [61-101]","80.00000","61.00000","101.00000",""
"MDG_0000000020","PUBLISHED","2005","EUR","","AZE","88 [68-112]","88.00000","68.00000","112.00000",""
"MDG_0000000020","PUBLISHED","2006","EUR","","AZE","83 [63-105]","83.00000","63.00000","105.00000",""
"MDG_0000000020","PUBLISHED","2007","EUR","","AZE","79 [61-100]","79.00000","61.00000","100.00000",""
"MDG_0000000020","PUBLISHED","2000","AFR","","BDI","290 [188-415]","290.00000","188.00000","415.00000",""
"MDG_0000000020","PUBLISHED","2001","AFR","","BDI","270 [175-386]","270.00000","175.00000","386.00000",""
"MDG_0000000020","PUBLISHED","2002","AFR","","BDI","250 [162-357]","250.00000","162.00000","357.00000",""
"MDG_0000000020","PUBLISHED","2003","AFR","","BDI","230 [149-328]","230.00000","149.00000","328.00000",""
"MDG_0000000020","PUBLISHED","2017","AFR","","BDI","114 [74-163]","114.00000","74.00000","163.00000",""
"MDG_0000000020","PUBLISHED","2018","AFR","","BDI","111 [72-158]","111.00000","72.00000","158.00000",""
"MDG_0000000020","PUBLISHED","2019","AFR","","BDI","107 [69-153]","107.00000","69.00000","153.00000",""
"MDG_0000000020","PUBLISHED","2000","EUR","","BEL","14 [12-17]","14.00000","12.00000","17.00000",""
"MDG_0000000020","PUBLISHED","2014","EUR","","BEL","9.10 [7.80-10]","9.10000","7.80000","10.00000",""
"MDG_0000000020","PUBLISHED","2015","EUR","","BEL","9.50 [8.10-11]","9.50000","8.10000","11.00000",""
"MDG_0000000020","PUBLISHED","2016","EUR","","BEL","10 [8.50-12]","10.00000","8.50000","12.00000",""
"MDG_0000000020","PUBLISHED","2017","EUR","","BEL","9.20 [7.90-11]","9.20000","7.90000","11.00000",""
"MDG_0000000020","PUBLISHED","2010","AFR","","BEN","68 [44-98]","68.00000","44.00000","98.00000",""
"MDG_0000000020","PUBLISHED","2011","AFR","","BEN","67 [44-96]","67.00000","44.00000","96.00000",""
"MDG_0000000020","PUBLISHED","2012","AFR","","BEN","66 [43-94]","66.00000","43.00000","94.00000",""
"MDG_0000000020","PUBLISHED","2013","AFR","","BEN","64 [41-91]","64.00000","41.00000","91.00000",""
"MDG_0000000020","PUBLISHED","2007","AFR","","BFA","62 [40-88]","62.00000","40.00000","88.00000",""
"MDG_0000000020","PUBLISHED","2008","AFR","","BFA","61 [39-87]","61.00000","39.00000","87.00000",""
"MDG_0000000020","PUBLISHED","2009","AFR","","BFA","60 [39-85]","60.00000","39.00000","85.00000",""
"MDG_0000000020","PUBLISHED","2010","AFR","","BFA","58 [38-83]","58.00000","38.00000","83.00000",""
"MDG_0000000020","PUBLISHED","2004","SEAR","","BGD","221 [161-291]","221.00000","161.00000","291.00000",""
"MDG_0000000020","PUBLISHED","2005","SEAR","","BGD","221 [161-291]","221.00000","161.00000","291.00000",""
"MDG_0000000020","PUBLISHED","2006","SEAR","","BGD","221 [161-291]","221.00000","161.00000","291.00000",""
"MDG_0000000020","PUBLISHED","2007","SEAR","","BGD","221 [161-291]","221.00000","161.00000","291.00000",""
"MDG_0000000020","PUBLISHED","2000","EUR","","BGR","52 [40-66]","52.00000","40.00000","66.00000",""
"MDG_0000000020","PUBLISHED","2001","EUR","","BGR","61 [47-77]","61.00000","47.00000","77.00000",""
"MDG_0000000020","PUBLISHED","2002","EUR","","BGR","53 [41-67]","53.00000","41.00000","67.00000",""
"MDG_0000000020","PUBLISHED","2003","EUR","","BGR","52 [40-66]","52.00000","40.00000","66.00000",""
"MDG_0000000020","PUBLISHED","2004","EUR","","BGR","49 [37-62]","49.00000","37.00000","62.00000",""
"MDG_0000000020","PUBLISHED","2017","EUR","","BGR","25 [19-31]","25.00000","19.00000","31.00000",""
"MDG_0000000020","PUBLISHED","2018","EUR","","BGR","23 [18-29]","23.00000","18.00000","29.00000",""
