"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","SMR","BTSX","15.2","15.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","SRB","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","STP","BTSX","5.5","5.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","SUR","BTSX","20.1","20.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","SVK","BTSX","26.0","26.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","SVN","BTSX","24.3","24.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","SWE","BTSX","13","13.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","SWZ","BTSX","6.0","6.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","SYC","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","SYR","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","TCD","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","TGO","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","THA","BTSX","19.1","19.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","TJK","BTSX","6.3","6.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","TKM","BTSX","3.4","3.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","SEAR","TLS","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","TON","BTSX","24.5","24.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","TTO","BTSX","21.1","21.10000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","TUN","BTSX","23.8","23.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","TUR","BTSX","31.5","31.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","TUV","BTSX","35.0","35.00000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","TZA","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","UGA","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","UKR","BTSX","22.8","22.80000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","URY","BTSX","21.6","21.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","USA","BTSX","22.6","22.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EUR","UZB","BTSX","14.4","14.40000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","VCT","BTSX","12.2","12.20000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AMR","VEN","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","VNM","BTSX","22.5","22.50000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","VUT","BTSX","23.7","23.70000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","WPR","WSM","BTSX","25.6","25.60000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","EMR","YEM","BTSX","Data not available","","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","ZAF","BTSX","21.9","21.90000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","ZMB","BTSX","12.3","12.30000","","",""
"Adult_curr_tob_smoking","PUBLISHED","2018","AFR","ZWE","BTSX","Data not available","","","",""
