"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001749","PUBLISHED","2008-2010","WPR","NZL","BTSX","10.9 [9.8-12.0]","10.90000","9.80000","12.00000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","NOR","BTSX","7.7 [7.0-8.4]","7.70000","7.00000","8.40000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","OMN","BTSX","0.9 [0.8-1.0]","0.90000","0.80000","1.00000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","QAT","MLE","1.8 [1.5-2.1]","1.80000","1.50000","2.10000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","SAU","MLE","0.3 [0.3-0.4]","0.30000","0.30000","0.40000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","SGP","BTSX","2.0 [1.7-2.2]","2.00000","1.70000","2.20000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","SVN","BTSX","11.6 [10.6-12.6]","11.60000","10.60000","12.60000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","SVN","FMLE","7.0 [6.4-7.6]","7.00000","6.40000","7.60000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","CHE","BTSX","10.7 [9.9-11.5]","10.70000","9.90000","11.50000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","CHE","FMLE","6.4 [5.9-6.9]","6.40000","5.90000","6.90000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","GBR","BTSX","11.6 [10.6-12.6]","11.60000","10.60000","12.60000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","GBR","FMLE","6.9 [6.3-7.5]","6.90000","6.30000","7.50000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","COK","FMLE","2.1 [1.9-2.2]","2.10000","1.90000","2.20000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","TUV","FMLE","0.5 [0.4-0.6]","0.50000","0.40000","0.60000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","NIU","FMLE","2.6 [2.4-2.9]","2.60000","2.40000","2.90000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","SSD","MLE","","","","","missing data"
"SA_0000001749","PUBLISHED","2008-2010","EUR","EST","MLE","19.7 [18.4-21.0]","19.70000","18.40000","21.00000",""
"SA_0000001749","PUBLISHED","2008-2010","SEAR","BGD","BTSX","0.2 [0.1-0.2]","0.20000","0.10000","0.20000",""
"SA_0000001749","PUBLISHED","2008-2010","SEAR","BGD","MLE","0.3 [0.2-0.4]","0.30000","0.20000","0.40000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","BEN","FMLE","0.9 [0.7-1.0]","0.90000","0.70000","1.00000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","BEN","BTSX","2.1 [1.8-2.5]","2.10000","1.80000","2.50000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","TCD","FMLE","1.8 [1.3-2.4]","1.80000","1.30000","2.40000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","TCD","BTSX","4.4 [3.2-5.7]","4.40000","3.20000","5.70000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","TCD","MLE","7.1 [5.1-9.1]","7.10000","5.10000","9.10000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","COM","FMLE","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","ETH","MLE","6.2 [4.5-7.9]","6.20000","4.50000","7.90000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","GMB","FMLE","1.4 [1.2-1.6]","1.40000","1.20000","1.60000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","GMB","BTSX","3.4 [2.9-3.8]","3.40000","2.90000","3.80000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","GMB","MLE","5.5 [4.8-6.3]","5.50000","4.80000","6.30000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","KEN","FMLE","1.3 [1.0-1.5]","1.30000","1.00000","1.50000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","KEN","BTSX","4.3 [3.4-5.2]","4.30000","3.40000","5.20000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","KEN","MLE","7.4 [5.8-8.9]","7.40000","5.80000","8.90000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","KGZ","FMLE","2.0 [1.7-2.4]","2.00000","1.70000","2.40000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","KGZ","BTSX","4.3 [3.6-5.0]","4.30000","3.60000","5.00000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","MWI","MLE","4.5 [3.8-5.2]","4.50000","3.80000","5.20000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","MLI","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","MLI","BTSX","1.1 [0.9-1.3]","1.10000","0.90000","1.30000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","MLI","MLE","2.2 [1.8-2.6]","2.20000","1.80000","2.60000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","NER","BTSX","0.3 [0.2-0.4]","0.30000","0.20000","0.40000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","NER","MLE","0.5 [0.4-0.6]","0.50000","0.40000","0.60000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","RWA","MLE","15.1 [13.0-17.2]","15.10000","13.00000","17.20000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","RWA","FMLE","5.0 [4.3-5.7]","5.00000","4.30000","5.70000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","TGO","FMLE","0.9 [0.8-1.1]","0.90000","0.80000","1.10000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","TGO","BTSX","2.3 [1.9-2.7]","2.30000","1.90000","2.70000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","TGO","MLE","3.8 [3.1-4.4]","3.80000","3.10000","4.40000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","UGA","MLE","14.4 [13.0-15.9]","14.40000","13.00000","15.90000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","YEM","BTSX","0.3 [0.2-0.3]","0.30000","0.20000","0.30000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","YEM","MLE","0.4 [0.3-0.6]","0.40000","0.30000","0.60000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","ZMB","FMLE","1.6 [1.4-1.9]","1.60000","1.40000","1.90000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","ZMB","BTSX","4.0 [3.4-4.7]","4.00000","3.40000","4.70000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","AZE","FMLE","1.1 [0.9-1.3]","1.10000","0.90000","1.30000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","AZE","BTSX","2.3 [1.9-2.7]","2.30000","1.90000","2.70000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","AZE","MLE","3.6 [3.0-4.2]","3.60000","3.00000","4.20000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","BLZ","MLE","14.5 [12.9-16.2]","14.50000","12.90000","16.20000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","CPV","BTSX","6.9 [5.8-8.0]","6.90000","5.80000","8.00000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","CHN","MLE","10.9 [9.5-12.3]","10.90000","9.50000","12.30000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","CHN","FMLE","2.2 [1.9-2.5]","2.20000","1.90000","2.50000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","CHN","BTSX","6.7 [5.8-7.5]","6.70000","5.80000","7.50000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","EGY","FMLE","0.0 [0.0-0.0]","0.00000","0.00000","0.00000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","EGY","BTSX","0.4 [0.3-0.5]","0.40000","0.30000","0.50000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","EGY","MLE","0.7 [0.6-0.9]","0.70000","0.60000","0.90000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","SLV","FMLE","1.7 [1.5-2.0]","1.70000","1.50000","2.00000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","SLV","BTSX","3.2 [2.8-3.7]","3.20000","2.80000","3.70000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","HND","MLE","5.7 [5.0-6.4]","5.70000","5.00000","6.40000",""
"SA_0000001749","PUBLISHED","2008-2010","SEAR","IND","FMLE","0.5 [0.4-0.6]","0.50000","0.40000","0.60000",""
"SA_0000001749","PUBLISHED","2008-2010","SEAR","IND","BTSX","4.3 [3.5-5.1]","4.30000","3.50000","5.10000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","KIR","BTSX","3.0 [2.3-3.7]","3.00000","2.30000","3.70000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","KIR","MLE","5.5 [4.2-6.7]","5.50000","4.20000","6.70000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","LSO","MLE","10.8 [8.6-12.9]","10.80000","8.60000","12.90000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","LSO","FMLE","2.5 [2.0-3.0]","2.50000","2.00000","3.00000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","MAR","FMLE","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","MAR","BTSX","0.9 [0.8-1.1]","0.90000","0.80000","1.10000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","MAR","MLE","1.9 [1.5-2.2]","1.90000","1.50000","2.20000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","NIC","FMLE","1.5 [1.3-1.6]","1.50000","1.30000","1.60000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","PRY","FMLE","5.2 [4.6-5.7]","5.20000","4.60000","5.70000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","PRY","BTSX","8.8 [7.9-9.7]","8.80000","7.90000","9.70000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","PHL","FMLE","1.7 [1.6-1.9]","1.70000","1.60000","1.90000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","PHL","BTSX","5.4 [4.9-6.0]","5.40000","4.90000","6.00000",""
"SA_0000001749","PUBLISHED","2008-2010","SEAR","LKA","FMLE","0.3 [0.2-0.3]","0.30000","0.20000","0.30000",""
"SA_0000001749","PUBLISHED","2008-2010","SEAR","LKA","BTSX","3.7 [3.1-4.3]","3.70000","3.10000","4.30000",""
"SA_0000001749","PUBLISHED","2008-2010","SEAR","LKA","MLE","7.3 [6.1-8.5]","7.30000","6.10000","8.50000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","SDN","FMLE","0.6 [0.5-0.6]","0.60000","0.50000","0.60000",""
"SA_0000001749","PUBLISHED","2008-2010","SEAR","TLS","MLE","1.0 [0.7-1.3]","1.00000","0.70000","1.30000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","TON","FMLE","0.2 [0.2-0.3]","0.20000","0.20000","0.30000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","TON","BTSX","1.6 [1.4-1.8]","1.60000","1.40000","1.80000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","TON","MLE","3.0 [2.6-3.4]","3.00000","2.60000","3.40000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","DZA","FMLE","0.4 [0.4-0.5]","0.40000","0.40000","0.50000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","DZA","BTSX","1.0 [0.9-1.1]","1.00000","0.90000","1.10000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","DZA","MLE","1.6 [1.4-1.8]","1.60000","1.40000","1.80000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","ARG","MLE","13.6 [12.4-14.8]","13.60000","12.40000","14.80000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","ARG","FMLE","5.2 [4.8-5.7]","5.20000","4.80000","5.70000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","BRA","BTSX","8.7 [7.8-9.7]","8.70000","7.80000","9.70000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","BGR","BTSX","11.4 [10.4-12.4]","11.40000","10.40000","12.40000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","BGR","MLE","17.9 [16.4-19.5]","17.90000","16.40000","19.50000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","BGR","FMLE","5.3 [4.9-5.8]","5.30000","4.90000","5.80000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","DMA","FMLE","4.1 [3.7-4.4]","4.10000","3.70000","4.40000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","DMA","BTSX","7.1 [6.5-7.6]","7.10000","6.50000","7.60000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","DOM","FMLE","4.0 [3.6-4.3]","4.00000","3.60000","4.30000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","DOM","BTSX","6.9 [6.3-7.5]","6.90000","6.30000","7.50000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","KAZ","BTSX","10.3 [8.8-11.8]","10.30000","8.80000","11.80000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","KAZ","MLE","15.7 [13.4-18.0]","15.70000","13.40000","18.00000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","KAZ","FMLE","5.5 [4.7-6.3]","5.50000","4.70000","6.30000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","LVA","BTSX","12.3 [11.1-13.5]","12.30000","11.10000","13.50000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","MYS","BTSX","1.3 [1.0-1.6]","1.30000","1.00000","1.60000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","MYS","MLE","2.5 [1.9-3.1]","2.50000","1.90000","3.10000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","MUS","FMLE","1.4 [1.2-1.6]","1.40000","1.20000","1.60000",""
"SA_0000001749","PUBLISHED","2008-2010","AFR","MUS","BTSX","3.6 [3.2-4.1]","3.60000","3.20000","4.10000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","PER","MLE","12.4 [10.9-14.0]","12.40000","10.90000","14.00000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","PER","FMLE","3.8 [3.3-4.3]","3.80000","3.30000","4.30000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","PER","BTSX","8.1 [7.1-9.1]","8.10000","7.10000","9.10000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","POL","BTSX","12.5 [11.3-13.7]","12.50000","11.30000","13.70000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","LCA","FMLE","5.9 [5.5-6.3]","5.90000","5.50000","6.30000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","VCT","FMLE","3.9 [3.6-4.2]","3.90000","3.60000","4.20000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","VCT","BTSX","6.6 [6.1-7.1]","6.60000","6.10000","7.10000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","VCT","MLE","9.2 [8.5-9.9]","9.20000","8.50000","9.90000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","MKD","MLE","10.2 [8.5-11.9]","10.20000","8.50000","11.90000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","MKD","FMLE","3.2 [2.7-3.8]","3.20000","2.70000","3.80000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","MKD","BTSX","6.7 [5.6-7.8]","6.70000","5.60000","7.80000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","TUR","FMLE","0.5 [0.4-0.5]","0.50000","0.40000","0.50000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","TUR","BTSX","2.0 [2.0-2.8]","2.00000","2.00000","2.80000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","AND","FMLE","8.2 [7.5-9.0]","8.20000","7.50000","9.00000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","ATG","FMLE","3.1 [2.8-3.3]","3.10000","2.80000","3.30000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","ATG","BTSX","5.4 [4.9-5.8]","5.40000","4.90000","5.80000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","ATG","MLE","7.7 [7.1-8.3]","7.70000","7.10000","8.30000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","BRB","BTSX","6.8 [6.3-7.4]","6.80000","6.30000","7.40000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","BRB","MLE","9.8 [9.0-10.6]","9.80000","9.00000","10.60000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","BEL","BTSX","11.0 [9.6-11.4]","11.00000","9.60000","11.40000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","BEL","MLE","15.0 [13.7-16.3]","15.00000","13.70000","16.30000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","CZE","BTSX","13.0 [11.9-14.1]","13.00000","11.90000","14.10000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","CZE","MLE","18.6 [17.0-20.1]","18.60000","17.00000","20.10000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","CZE","FMLE","7.8 [7.1-8.4]","7.80000","7.10000","8.40000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","DNK","BTSX","11.4 [10.5-12.4]","11.40000","10.50000","12.40000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","FRA","MLE","17.8 [16.5-19.0]","17.80000","16.50000","19.00000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","FRA","FMLE","7.1 [6.6-7.6]","7.10000","6.60000","7.60000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","DEU","BTSX","11.8 [10.9-12.6]","11.80000","10.90000","12.60000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","DEU","MLE","16.8 [15.6-18.0]","16.80000","15.60000","18.00000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","ISR","FMLE","1.7 [.]","1.70000","","",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","ISR","BTSX","2.8 [2.6-3.0]","2.80000","2.60000","3.00000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","ISR","MLE","4.0 [4.2-4.9]","4.00000","4.20000","4.90000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","ITA","FMLE","3.9 [3.7-4.2]","3.90000","3.70000","4.20000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","MLT","MLE","9.7 [9.0-10.5]","9.70000","9.00000","10.50000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","MCO","MLE","","","","","missing data"
"SA_0000001749","PUBLISHED","2008-2010","EUR","MCO","FMLE","","","","","missing data"
"SA_0000001749","PUBLISHED","2008-2010","EUR","MCO","BTSX","","","","","missing data"
"SA_0000001749","PUBLISHED","2008-2010","EUR","PRT","BTSX","12.9 [11.6-14.2]","12.90000","11.60000","14.20000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","PRT","MLE","18.7 [16.9-20.5]","18.70000","16.90000","20.50000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","PRT","FMLE","7.6 [6.8-8.3]","7.60000","6.80000","8.30000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","QAT","FMLE","0.4 [0.3-0.4]","0.40000","0.30000","0.40000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","QAT","BTSX","1.5 [1.3-1.8]","1.50000","1.30000","1.80000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","SGP","MLE","2.8 [2.8-3.6]","2.80000","2.80000","3.60000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","SVK","BTSX","13.0 [11.8-14.3]","13.00000","11.80000","14.30000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","SVK","MLE","20.5 [18.6-22.5]","20.50000","18.60000","22.50000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","SVK","FMLE","6.1 [5.5-6.7]","6.10000","5.50000","6.70000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","TTO","BTSX","6.7 [6.2-7.2]","6.70000","6.20000","7.20000",""
"SA_0000001749","PUBLISHED","2008-2010","AMR","TTO","MLE","9.7 [9.0-10.4]","9.70000","9.00000","10.40000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","ARE","FMLE","0.8 [0.7-0.9]","0.80000","0.70000","0.90000",""
"SA_0000001749","PUBLISHED","2008-2010","EMR","ARE","BTSX","4.3 [3.6-4.9]","4.30000","3.60000","4.90000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","TUV","MLE","2.5 [2.1-2.8]","2.50000","2.10000","2.80000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","NRU","FMLE","1.1 [0.9-1.4]","1.10000","0.90000","1.40000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","NRU","BTSX","3.5 [2.7-4.3]","3.50000","2.70000","4.30000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","NRU","MLE","5.9 [4.5-7.3]","5.90000","4.50000","7.30000",""
"SA_0000001749","PUBLISHED","2008-2010","WPR","NIU","MLE","13.3 [12.0-14.5]","13.30000","12.00000","14.50000",""
"SA_0000001749","PUBLISHED","2008-2010","EUR","EST","FMLE","7.1 [6.7-7.5]","7.10000","6.70000","7.50000",""
