"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SDGTOBACCO","PUBLISHED","2016","EUR","HUN","FMLE","27.2","27.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","HUN","MLE","35.6","35.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","HUN","BTSX","31.0","31.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","HUN","FMLE","26.8","26.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","HUN","MLE","35.2","35.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","HUN","BTSX","30.6","30.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","HUN","FMLE","26.4","26.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","HUN","MLE","34.8","34.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","SEAR","IDN","BTSX","41.8","41.80000","","",""
"SDGTOBACCO","PUBLISHED","2000","SEAR","IDN","FMLE","17.0","17.00000","","",""
"SDGTOBACCO","PUBLISHED","2000","SEAR","IDN","MLE","66.7","66.70000","","",""
"SDGTOBACCO","PUBLISHED","2005","SEAR","IDN","BTSX","40.0","40.00000","","",""
"SDGTOBACCO","PUBLISHED","2005","SEAR","IDN","FMLE","12.3","12.30000","","",""
"SDGTOBACCO","PUBLISHED","2005","SEAR","IDN","MLE","67.7","67.70000","","",""
"SDGTOBACCO","PUBLISHED","2010","SEAR","IDN","BTSX","38.8","38.80000","","",""
"SDGTOBACCO","PUBLISHED","2010","SEAR","IDN","FMLE","8.9","8.90000","","",""
"SDGTOBACCO","PUBLISHED","2010","SEAR","IDN","MLE","68.7","68.70000","","",""
"SDGTOBACCO","PUBLISHED","2013","SEAR","IDN","BTSX","38.3","38.30000","","",""
"SDGTOBACCO","PUBLISHED","2013","SEAR","IDN","FMLE","7.3","7.30000","","",""
"SDGTOBACCO","PUBLISHED","2013","SEAR","IDN","MLE","69.3","69.30000","","",""
"SDGTOBACCO","PUBLISHED","2014","SEAR","IDN","BTSX","38.3","38.30000","","",""
"SDGTOBACCO","PUBLISHED","2014","SEAR","IDN","FMLE","6.8","6.80000","","",""
"SDGTOBACCO","PUBLISHED","2014","SEAR","IDN","MLE","69.7","69.70000","","",""
"SDGTOBACCO","PUBLISHED","2015","SEAR","IDN","BTSX","38.2","38.20000","","",""
"SDGTOBACCO","PUBLISHED","2015","SEAR","IDN","FMLE","6.4","6.40000","","",""
"SDGTOBACCO","PUBLISHED","2015","SEAR","IDN","MLE","70.0","70.00000","","",""
"SDGTOBACCO","PUBLISHED","2016","SEAR","IDN","BTSX","38.1","38.10000","","",""
"SDGTOBACCO","PUBLISHED","2016","SEAR","IDN","FMLE","6.0","6.00000","","",""
"SDGTOBACCO","PUBLISHED","2016","SEAR","IDN","MLE","70.3","70.30000","","",""
"SDGTOBACCO","PUBLISHED","2017","SEAR","IDN","BTSX","38.1","38.10000","","",""
"SDGTOBACCO","PUBLISHED","2017","SEAR","IDN","FMLE","5.6","5.60000","","",""
"SDGTOBACCO","PUBLISHED","2017","SEAR","IDN","MLE","70.5","70.50000","","",""
"SDGTOBACCO","PUBLISHED","2018","SEAR","IDN","BTSX","37.9","37.90000","","",""
"SDGTOBACCO","PUBLISHED","2018","SEAR","IDN","FMLE","5.3","5.30000","","",""
"SDGTOBACCO","PUBLISHED","2018","SEAR","IDN","MLE","70.5","70.50000","","",""
"SDGTOBACCO","PUBLISHED","2000","SEAR","IND","BTSX","48.9","48.90000","","",""
"SDGTOBACCO","PUBLISHED","2000","SEAR","IND","FMLE","35.6","35.60000","","",""
"SDGTOBACCO","PUBLISHED","2000","SEAR","IND","MLE","62.1","62.10000","","",""
"SDGTOBACCO","PUBLISHED","2005","SEAR","IND","BTSX","41.3","41.30000","","",""
"SDGTOBACCO","PUBLISHED","2005","SEAR","IND","FMLE","26.8","26.80000","","",""
"SDGTOBACCO","PUBLISHED","2005","SEAR","IND","MLE","55.8","55.80000","","",""
"SDGTOBACCO","PUBLISHED","2010","SEAR","IND","BTSX","34.8","34.80000","","",""
"SDGTOBACCO","PUBLISHED","2010","SEAR","IND","FMLE","19.7","19.70000","","",""
"SDGTOBACCO","PUBLISHED","2010","SEAR","IND","MLE","49.8","49.80000","","",""
"SDGTOBACCO","PUBLISHED","2013","SEAR","IND","BTSX","31.5","31.50000","","",""
"SDGTOBACCO","PUBLISHED","2013","SEAR","IND","FMLE","16.3","16.30000","","",""
"SDGTOBACCO","PUBLISHED","2013","SEAR","IND","MLE","46.7","46.70000","","",""
"SDGTOBACCO","PUBLISHED","2014","SEAR","IND","BTSX","30.6","30.60000","","",""
"SDGTOBACCO","PUBLISHED","2014","SEAR","IND","FMLE","15.5","15.50000","","",""
"SDGTOBACCO","PUBLISHED","2014","SEAR","IND","MLE","45.7","45.70000","","",""
"SDGTOBACCO","PUBLISHED","2015","SEAR","IND","BTSX","29.6","29.60000","","",""
"SDGTOBACCO","PUBLISHED","2015","SEAR","IND","FMLE","14.5","14.50000","","",""
"SDGTOBACCO","PUBLISHED","2015","SEAR","IND","MLE","44.6","44.60000","","",""
"SDGTOBACCO","PUBLISHED","2016","SEAR","IND","BTSX","28.8","28.80000","","",""
"SDGTOBACCO","PUBLISHED","2016","SEAR","IND","FMLE","13.7","13.70000","","",""
"SDGTOBACCO","PUBLISHED","2016","SEAR","IND","MLE","43.9","43.90000","","",""
"SDGTOBACCO","PUBLISHED","2017","SEAR","IND","BTSX","27.8","27.80000","","",""
"SDGTOBACCO","PUBLISHED","2017","SEAR","IND","FMLE","12.9","12.90000","","",""
"SDGTOBACCO","PUBLISHED","2017","SEAR","IND","MLE","42.7","42.70000","","",""
"SDGTOBACCO","PUBLISHED","2018","SEAR","IND","BTSX","27.0","27.00000","","",""
"SDGTOBACCO","PUBLISHED","2018","SEAR","IND","FMLE","12.1","12.10000","","",""
"SDGTOBACCO","PUBLISHED","2018","SEAR","IND","MLE","42.0","42.00000","","",""
"SDGTOBACCO","PUBLISHED","2000","EUR","IRL","BTSX","35.5","35.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","IRL","FMLE","36.6","36.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","IRL","MLE","34.4","34.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","IRL","BTSX","31.7","31.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","IRL","FMLE","31.4","31.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","IRL","MLE","31.9","31.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","IRL","BTSX","28.2","28.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","IRL","FMLE","26.9","26.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","IRL","MLE","29.4","29.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","IRL","BTSX","26.4","26.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","IRL","FMLE","24.6","24.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","IRL","MLE","28.2","28.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","IRL","BTSX","25.9","25.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","IRL","FMLE","24.0","24.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","IRL","MLE","27.8","27.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","IRL","BTSX","25.3","25.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","IRL","FMLE","23.2","23.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","IRL","MLE","27.3","27.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","IRL","BTSX","24.6","24.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","IRL","FMLE","22.5","22.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","IRL","MLE","26.8","26.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","IRL","BTSX","24.2","24.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","IRL","FMLE","21.8","21.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","IRL","MLE","26.6","26.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","IRL","BTSX","23.6","23.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","IRL","FMLE","21.2","21.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","IRL","MLE","26.1","26.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EMR","IRN","BTSX","21.4","21.40000","","",""
"SDGTOBACCO","PUBLISHED","2000","EMR","IRN","FMLE","7.2","7.20000","","",""
"SDGTOBACCO","PUBLISHED","2000","EMR","IRN","MLE","35.7","35.70000","","",""
"SDGTOBACCO","PUBLISHED","2005","EMR","IRN","BTSX","19.0","19.00000","","",""
"SDGTOBACCO","PUBLISHED","2005","EMR","IRN","FMLE","5.8","5.80000","","",""
"SDGTOBACCO","PUBLISHED","2005","EMR","IRN","MLE","32.2","32.20000","","",""
"SDGTOBACCO","PUBLISHED","2010","EMR","IRN","BTSX","16.8","16.80000","","",""
"SDGTOBACCO","PUBLISHED","2010","EMR","IRN","FMLE","4.8","4.80000","","",""
"SDGTOBACCO","PUBLISHED","2010","EMR","IRN","MLE","28.9","28.90000","","",""
"SDGTOBACCO","PUBLISHED","2013","EMR","IRN","BTSX","15.7","15.70000","","",""
"SDGTOBACCO","PUBLISHED","2013","EMR","IRN","FMLE","4.2","4.20000","","",""
"SDGTOBACCO","PUBLISHED","2013","EMR","IRN","MLE","27.2","27.20000","","",""
"SDGTOBACCO","PUBLISHED","2014","EMR","IRN","BTSX","15.3","15.30000","","",""
"SDGTOBACCO","PUBLISHED","2014","EMR","IRN","FMLE","4.0","4.00000","","",""
"SDGTOBACCO","PUBLISHED","2014","EMR","IRN","MLE","26.6","26.60000","","",""
"SDGTOBACCO","PUBLISHED","2015","EMR","IRN","BTSX","15.1","15.10000","","",""
"SDGTOBACCO","PUBLISHED","2015","EMR","IRN","FMLE","3.9","3.90000","","",""
"SDGTOBACCO","PUBLISHED","2015","EMR","IRN","MLE","26.2","26.20000","","",""
"SDGTOBACCO","PUBLISHED","2016","EMR","IRN","BTSX","14.6","14.60000","","",""
"SDGTOBACCO","PUBLISHED","2016","EMR","IRN","FMLE","3.8","3.80000","","",""
"SDGTOBACCO","PUBLISHED","2016","EMR","IRN","MLE","25.5","25.50000","","",""
"SDGTOBACCO","PUBLISHED","2017","EMR","IRN","BTSX","14.4","14.40000","","",""
"SDGTOBACCO","PUBLISHED","2017","EMR","IRN","FMLE","3.6","3.60000","","",""
"SDGTOBACCO","PUBLISHED","2017","EMR","IRN","MLE","25.1","25.10000","","",""
"SDGTOBACCO","PUBLISHED","2018","EMR","IRN","BTSX","14.0","14.00000","","",""
"SDGTOBACCO","PUBLISHED","2018","EMR","IRN","FMLE","3.5","3.50000","","",""
"SDGTOBACCO","PUBLISHED","2018","EMR","IRN","MLE","24.6","24.60000","","",""
"SDGTOBACCO","PUBLISHED","2000","EMR","IRQ","BTSX","28.0","28.00000","","",""
"SDGTOBACCO","PUBLISHED","2000","EMR","IRQ","FMLE","8.6","8.60000","","",""
"SDGTOBACCO","PUBLISHED","2000","EMR","IRQ","MLE","47.4","47.40000","","",""
"SDGTOBACCO","PUBLISHED","2005","EMR","IRQ","BTSX","25.9","25.90000","","",""
"SDGTOBACCO","PUBLISHED","2005","EMR","IRQ","FMLE","6.7","6.70000","","",""
"SDGTOBACCO","PUBLISHED","2005","EMR","IRQ","MLE","45.0","45.00000","","",""
"SDGTOBACCO","PUBLISHED","2010","EMR","IRQ","BTSX","24.2","24.20000","","",""
"SDGTOBACCO","PUBLISHED","2010","EMR","IRQ","FMLE","5.2","5.20000","","",""
"SDGTOBACCO","PUBLISHED","2010","EMR","IRQ","MLE","43.1","43.10000","","",""
"SDGTOBACCO","PUBLISHED","2013","EMR","IRQ","BTSX","23.5","23.50000","","",""
"SDGTOBACCO","PUBLISHED","2013","EMR","IRQ","FMLE","4.5","4.50000","","",""
"SDGTOBACCO","PUBLISHED","2013","EMR","IRQ","MLE","42.5","42.50000","","",""
"SDGTOBACCO","PUBLISHED","2014","EMR","IRQ","BTSX","23.1","23.10000","","",""
"SDGTOBACCO","PUBLISHED","2014","EMR","IRQ","FMLE","4.3","4.30000","","",""
"SDGTOBACCO","PUBLISHED","2014","EMR","IRQ","MLE","41.9","41.90000","","",""
"SDGTOBACCO","PUBLISHED","2015","EMR","IRQ","BTSX","22.9","22.90000","","",""
"SDGTOBACCO","PUBLISHED","2015","EMR","IRQ","FMLE","4.1","4.10000","","",""
"SDGTOBACCO","PUBLISHED","2015","EMR","IRQ","MLE","41.6","41.60000","","",""
"SDGTOBACCO","PUBLISHED","2016","EMR","IRQ","BTSX","22.6","22.60000","","",""
"SDGTOBACCO","PUBLISHED","2016","EMR","IRQ","FMLE","3.9","3.90000","","",""
"SDGTOBACCO","PUBLISHED","2016","EMR","IRQ","MLE","41.3","41.30000","","",""
"SDGTOBACCO","PUBLISHED","2017","EMR","IRQ","BTSX","22.5","22.50000","","",""
"SDGTOBACCO","PUBLISHED","2017","EMR","IRQ","FMLE","3.8","3.80000","","",""
"SDGTOBACCO","PUBLISHED","2017","EMR","IRQ","MLE","41.2","41.20000","","",""
"SDGTOBACCO","PUBLISHED","2018","EMR","IRQ","BTSX","22.2","22.20000","","",""
"SDGTOBACCO","PUBLISHED","2018","EMR","IRQ","FMLE","3.6","3.60000","","",""
"SDGTOBACCO","PUBLISHED","2018","EMR","IRQ","MLE","40.8","40.80000","","",""
"SDGTOBACCO","PUBLISHED","2000","EUR","ISL","BTSX","30.3","30.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","ISL","FMLE","27.7","27.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","ISL","MLE","32.8","32.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","ISL","BTSX","24.3","24.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","ISL","FMLE","22.8","22.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","ISL","MLE","25.7","25.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","ISL","BTSX","19.4","19.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","ISL","FMLE","18.6","18.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","ISL","MLE","20.1","20.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","ISL","BTSX","17.1","17.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","ISL","FMLE","16.6","16.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","ISL","MLE","17.6","17.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","ISL","BTSX","16.4","16.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","ISL","FMLE","16.0","16.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","ISL","MLE","16.7","16.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","ISL","BTSX","15.7","15.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","ISL","FMLE","15.4","15.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","ISL","MLE","16.0","16.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","ISL","BTSX","15.0","15.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","ISL","FMLE","14.7","14.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","ISL","MLE","15.3","15.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","ISL","BTSX","14.4","14.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","ISL","FMLE","14.3","14.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","ISL","MLE","14.6","14.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","ISL","BTSX","13.8","13.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","ISL","FMLE","13.7","13.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","ISL","MLE","13.9","13.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","ISR","BTSX","31.3","31.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","ISR","FMLE","23.3","23.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","ISR","MLE","39.3","39.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","ISR","BTSX","29.5","29.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","ISR","FMLE","20.9","20.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","ISR","MLE","38.0","38.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","ISR","BTSX","27.8","27.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","ISR","FMLE","18.7","18.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","ISR","MLE","36.8","36.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","ISR","BTSX","26.9","26.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","ISR","FMLE","17.5","17.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","ISR","MLE","36.2","36.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","ISR","BTSX","26.6","26.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","ISR","FMLE","17.1","17.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","ISR","MLE","36.1","36.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","ISR","BTSX","26.2","26.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","ISR","FMLE","16.7","16.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","ISR","MLE","35.7","35.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","ISR","BTSX","26.0","26.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","ISR","FMLE","16.4","16.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","ISR","MLE","35.6","35.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","ISR","BTSX","25.8","25.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","ISR","FMLE","16.1","16.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","ISR","MLE","35.4","35.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","ISR","BTSX","25.5","25.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","ISR","FMLE","15.8","15.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","ISR","MLE","35.2","35.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","ITA","BTSX","26.4","26.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","ITA","FMLE","19.9","19.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","EUR","ITA","MLE","32.9","32.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","ITA","BTSX","25.5","25.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","ITA","FMLE","19.9","19.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2005","EUR","ITA","MLE","31.0","31.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","ITA","BTSX","24.7","24.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","ITA","FMLE","19.8","19.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2010","EUR","ITA","MLE","29.6","29.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","ITA","BTSX","24.2","24.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","ITA","FMLE","19.7","19.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2013","EUR","ITA","MLE","28.7","28.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","ITA","BTSX","24.0","24.00000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","ITA","FMLE","19.7","19.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2014","EUR","ITA","MLE","28.2","28.20000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","ITA","BTSX","23.8","23.80000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","ITA","FMLE","19.7","19.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2015","EUR","ITA","MLE","27.9","27.90000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","ITA","BTSX","23.6","23.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","ITA","FMLE","19.7","19.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2016","EUR","ITA","MLE","27.6","27.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","ITA","BTSX","23.5","23.50000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","ITA","FMLE","19.7","19.70000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2017","EUR","ITA","MLE","27.3","27.30000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","ITA","BTSX","23.4","23.40000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","ITA","FMLE","19.6","19.60000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2018","EUR","ITA","MLE","27.1","27.10000","","","Estimate refers to smoking only, but expected to be similar to all tobacco use"
"SDGTOBACCO","PUBLISHED","2000","AMR","JAM","BTSX","19.3","19.30000","","",""
"SDGTOBACCO","PUBLISHED","2000","AMR","JAM","FMLE","9.1","9.10000","","",""
"SDGTOBACCO","PUBLISHED","2000","AMR","JAM","MLE","29.6","29.60000","","",""
"SDGTOBACCO","PUBLISHED","2005","AMR","JAM","BTSX","16.4","16.40000","","",""
