"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E16_csr_promo_self","PUBLISHED","2014","WPR","PNG","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","PHL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","KOR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","SLB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2014","AFR","ZAF","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","GEO","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2014","EUR","IRL","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2014","SEAR","BGD","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","KHM","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","NZL","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","VNM","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2014","WPR","SGP","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","DZA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","AGO","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","BEN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","BWA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","BDI","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","CPV","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","CAF","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","COM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","CIV","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","COD","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","GNQ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","ETH","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","GAB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","GMB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","GNB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","LSO","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","LBR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","MWI","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","MRT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","MOZ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","NGA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","RWA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","STP","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","SEN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","SLE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","SSD","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","SWZ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","UGA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","TZA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","ZMB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","ZWE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","ATG","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","BHS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","BRB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","BLZ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","CHL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","CUB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","DMA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","DOM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","GRD","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","GTM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","GUY","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","HTI","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","HND","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","JAM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","NIC","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","PRY","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","PER","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","KNA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","LCA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","VCT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","SUR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","USA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AMR","VEN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","AFG","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","EGY","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","IRQ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","JOR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","KWT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","MAR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","OMN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","PAK","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","QAT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","SAU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","SOM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","SDN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","SYR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","TUN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EMR","YEM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","AND","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","ARM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","AZE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","BLR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","BGR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","CZE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","EST","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","DEU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","GRC","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","ISR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","ITA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","KAZ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","LVA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","LTU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","MLT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","MCO","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","NOR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","POL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","ROU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","RUS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","SMR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","SRB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","SWE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","CHE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","TKM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","GBR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","SEAR","BGD","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","SEAR","PRK","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","SEAR","IND","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","SEAR","IDN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","SEAR","NPL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","SEAR","LKA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","SEAR","THA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","SEAR","TLS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","AUS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","CHN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","JPN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","KIR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","MYS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","MHL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","FSM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","NIU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","PNG","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","PHL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","KOR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","SLB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2012","AFR","ZAF","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","GEO","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2012","EUR","IRL","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","KHM","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","NZL","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","SGP","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2012","WPR","VNM","Yes","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","DZA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","AGO","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","BEN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","BWA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","BDI","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","CPV","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","CAF","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","COM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","COG","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","CIV","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","COD","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","GNQ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","ETH","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","GAB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","GMB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","GHA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","GNB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","LSO","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","LBR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","MWI","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","MRT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","MOZ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","NGA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","RWA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","STP","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","SEN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","SLE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","SWZ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","TGO","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","UGA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","TZA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","ZMB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","ZWE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","ATG","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","ARG","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","BHS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","BRB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","BLZ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","CHL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","CRI","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","CUB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","DMA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","DOM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","ECU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","SLV","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","GRD","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","GTM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","GUY","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","HTI","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","HND","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","JAM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","NIC","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","PRY","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","PER","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","KNA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","LCA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","VCT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","SUR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","USA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AMR","VEN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","AFG","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","EGY","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","IRQ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","JOR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","KWT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","MAR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","OMN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","PAK","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","QAT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","SAU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","SOM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","SDN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","SYR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","TUN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EMR","YEM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","AND","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","ARM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","AZE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","BLR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","BGR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","CZE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","EST","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","DEU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","GRC","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","ISR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","ITA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","KAZ","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","LVA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","LTU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","MLT","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","MCO","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","MNE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","NOR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","POL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","ROU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","RUS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","SMR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","SRB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","SWE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","CHE","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","TKM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","UKR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","EUR","GBR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","SEAR","BGD","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","SEAR","PRK","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","SEAR","IND","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","SEAR","IDN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","SEAR","NPL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","SEAR","LKA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","SEAR","THA","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","SEAR","TLS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","AUS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","KHM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","CHN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","JPN","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","KIR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","MYS","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","MHL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","FSM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","NIU","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","PLW","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","PNG","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","PHL","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","KOR","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","SLB","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","WPR","VNM","No","","","",""
"E16_csr_promo_self","PUBLISHED","2010","AFR","ZAF","Yes","","","",""
