"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_TRA5","PUBLISHED","2016","AFR","NAM","No data","","","",""
"NTD_TRA5","PUBLISHED","2016","WPR","NRU","No data","","","",""
"NTD_TRA5","PUBLISHED","2016","WPR","SLB","No data","","","",""
"NTD_TRA5","PUBLISHED","2016","EMR","SOM","No data","","","",""
"NTD_TRA5","PUBLISHED","2016","AMR","VEN","No data","","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","DZA","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","BEN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","BDI","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","CAF","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","WPR","CHN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","COD","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","EMR","EGY","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","WPR","FJI","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","EMR","IRN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","EMR","IRQ","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","WPR","LAO","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AMR","MEX","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","EMR","OMN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","EMR","PAK","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","WPR","PNG","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AMR","PER","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","WPR","VUT","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","WPR","VNM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","EMR","YEM","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","ZWE","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AMR","GTM","2","2.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AMR","COL","4","4.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","MRT","8","8.00000","","",""
"NTD_TRA5","PUBLISHED","2017","WPR","SLB","8","8.00000","","",""
"NTD_TRA5","PUBLISHED","2017","WPR","AUS","9","9.00000","","",""
"NTD_TRA5","PUBLISHED","2017","WPR","KIR","10","10.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","CIV","14","14.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","TGO","31","31.00000","","",""
"NTD_TRA5","PUBLISHED","2017","SEAR","IND","40","40.00000","","",""
"NTD_TRA5","PUBLISHED","2017","EMR","MAR","46","46.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","GHA","63","63.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","GMB","111","111.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","GNB","208","208.00000","","",""
"NTD_TRA5","PUBLISHED","2017","WPR","KHM","265","265.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","ZMB","596","596.00000","","",""
"NTD_TRA5","PUBLISHED","2017","SEAR","MMR","715","715.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","CMR","802","802.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","MWI","894","894.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","BFA","950","950.00000","","",""
"NTD_TRA5","PUBLISHED","2017","SEAR","NPL","967","967.00000","","",""
"NTD_TRA5","PUBLISHED","2017","EMR","SDN","1375","1375.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","GIN","1444","1444.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","ERI","1594","1594.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AMR","BRA","1705","1705.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","MOZ","1995","1995.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","UGA","2105","2105.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","TZA","2120","2120.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","MLI","3313","3313.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","SEN","5048","5048.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","TCD","8047","8047.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","NGA","10813","10813.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","NER","11925","11925.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","ETH","171005","171005.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","BWA","No data","","","",""
"NTD_TRA5","PUBLISHED","2017","EMR","LBY","No data","","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","NAM","No data","","","",""
"NTD_TRA5","PUBLISHED","2017","WPR","NRU","No data","","","",""
"NTD_TRA5","PUBLISHED","2017","EMR","SOM","No data","","","",""
"NTD_TRA5","PUBLISHED","2017","AMR","VEN","No data","","","",""
"NTD_TRA5","PUBLISHED","2017","EMR","AFG","No data","","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","KEN","3032","3032.00000","","",""
"NTD_TRA5","PUBLISHED","2017","AFR","SSD","183","183.00000","","",""
"NTD_TRA5","PUBLISHED","2018","EMR","AFG","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","BEN","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","BDI","0","0.00000","","",""
"NTD_TRA5","PUBLISHED","2018","AFR","CAF","0","0.00000","","",""
