"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"ANEMIAPW","PUBLISHED","2016","EMR","","LBN","35.2 [17.8-60.1]","35.24510","17.79230","60.07060",""
"ANEMIAPW","PUBLISHED","1990","EMR","","LBY","41.8 [17.7-64.2]","41.81970","17.70130","64.23440",""
"ANEMIAPW","PUBLISHED","1991","EMR","","LBY","41.3 [18.1-63.6]","41.25940","18.14760","63.61540",""
"ANEMIAPW","PUBLISHED","1992","EMR","","LBY","40.7 [19.0-63.0]","40.71220","18.97290","62.98590",""
"ANEMIAPW","PUBLISHED","1993","EMR","","LBY","40.2 [19.4-61.9]","40.17330","19.38280","61.94040",""
"ANEMIAPW","PUBLISHED","1994","EMR","","LBY","39.6 [19.7-60.7]","39.64020","19.72620","60.73050",""
"ANEMIAPW","PUBLISHED","1995","EMR","","LBY","39.1 [19.9-59.5]","39.13350","19.85020","59.45410",""
"ANEMIAPW","PUBLISHED","1996","EMR","","LBY","38.6 [20.0-58.8]","38.64400","20.04710","58.81840",""
"ANEMIAPW","PUBLISHED","1997","EMR","","LBY","38.1 [20.0-57.9]","38.13950","20.04330","57.93930",""
"ANEMIAPW","PUBLISHED","1998","EMR","","LBY","37.7 [20.3-57.3]","37.65970","20.31160","57.34640",""
"ANEMIAPW","PUBLISHED","1999","EMR","","LBY","37.2 [20.1-56.7]","37.23450","20.10750","56.65320",""
"ANEMIAPW","PUBLISHED","2000","EMR","","LBY","36.9 [20.3-56.1]","36.87120","20.25340","56.13060",""
"ANEMIAPW","PUBLISHED","2001","EMR","","LBY","36.6 [20.4-55.8]","36.61400","20.35490","55.79680",""
"ANEMIAPW","PUBLISHED","2002","EMR","","LBY","36.5 [20.3-55.3]","36.45950","20.32160","55.25330",""
"ANEMIAPW","PUBLISHED","2003","EMR","","LBY","36.3 [20.6-55.3]","36.34150","20.55920","55.34690",""
"ANEMIAPW","PUBLISHED","2004","EMR","","LBY","36.3 [20.5-55.2]","36.26500","20.52050","55.24110",""
"ANEMIAPW","PUBLISHED","2005","EMR","","LBY","36.2 [20.5-55.2]","36.16950","20.48340","55.18820",""
"ANEMIAPW","PUBLISHED","2006","EMR","","LBY","36.1 [20.6-55.2]","36.05260","20.56420","55.22870",""
"ANEMIAPW","PUBLISHED","2007","EMR","","LBY","35.9 [20.3-55.2]","35.93540","20.34390","55.21440",""
"ANEMIAPW","PUBLISHED","2008","EMR","","LBY","35.8 [20.1-55.3]","35.83620","20.12340","55.31550",""
"ANEMIAPW","PUBLISHED","2009","EMR","","LBY","35.8 [19.9-55.4]","35.80870","19.92010","55.44890",""
"ANEMIAPW","PUBLISHED","2010","EMR","","LBY","35.9 [19.8-55.8]","35.88600","19.75260","55.83110",""
"ANEMIAPW","PUBLISHED","2011","EMR","","LBY","36.2 [19.8-56.0]","36.17880","19.78390","56.04060",""
"ANEMIAPW","PUBLISHED","2012","EMR","","LBY","36.4 [19.5-56.4]","36.43250","19.47670","56.37110",""
"ANEMIAPW","PUBLISHED","2013","EMR","","LBY","36.7 [19.3-57.6]","36.71860","19.30810","57.60790",""
"ANEMIAPW","PUBLISHED","2014","EMR","","LBY","37.0 [18.9-59.1]","37.01280","18.94220","59.10120",""
"ANEMIAPW","PUBLISHED","2015","EMR","","LBY","37.4 [18.4-60.5]","37.44540","18.42150","60.47130",""
"ANEMIAPW","PUBLISHED","2016","EMR","","LBY","38.0 [17.9-61.7]","37.99830","17.86840","61.70220",""
"ANEMIAPW","PUBLISHED","1990","EMR","","MAR","43.4 [22.8-62.4]","43.37700","22.84950","62.42150",""
"ANEMIAPW","PUBLISHED","1991","EMR","","MAR","42.8 [23.5-61.0]","42.75290","23.49120","61.03780",""
"ANEMIAPW","PUBLISHED","1992","EMR","","MAR","42.1 [24.4-59.4]","42.13940","24.42080","59.44230",""
"ANEMIAPW","PUBLISHED","1993","EMR","","MAR","41.5 [25.4-57.5]","41.53210","25.35400","57.46700",""
"ANEMIAPW","PUBLISHED","1994","EMR","","MAR","40.9 [26.3-55.4]","40.92180","26.30330","55.43170",""
"ANEMIAPW","PUBLISHED","1995","EMR","","MAR","40.3 [26.9-53.2]","40.31450","26.90310","53.21810",""
"ANEMIAPW","PUBLISHED","1996","EMR","","MAR","39.7 [27.7-51.9]","39.72300","27.65120","51.88440",""
"ANEMIAPW","PUBLISHED","1997","EMR","","MAR","39.2 [28.3-50.3]","39.15270","28.33590","50.33080",""
"ANEMIAPW","PUBLISHED","1998","EMR","","MAR","38.6 [28.6-49.0]","38.61160","28.59260","49.01780",""
"ANEMIAPW","PUBLISHED","1999","EMR","","MAR","38.1 [28.8-47.8]","38.14190","28.77840","47.83000",""
"ANEMIAPW","PUBLISHED","2000","EMR","","MAR","37.8 [28.6-47.3]","37.76210","28.60000","47.25450",""
"ANEMIAPW","PUBLISHED","2001","EMR","","MAR","37.5 [28.5-47.0]","37.50660","28.53340","47.01570",""
"ANEMIAPW","PUBLISHED","2002","EMR","","MAR","37.4 [28.3-47.3]","37.38530","28.30840","47.25990",""
"ANEMIAPW","PUBLISHED","2003","EMR","","MAR","37.4 [27.7-47.6]","37.36280","27.73510","47.61850",""
"ANEMIAPW","PUBLISHED","2004","EMR","","MAR","37.4 [27.2-47.8]","37.39640","27.18570","47.83950",""
"ANEMIAPW","PUBLISHED","2005","EMR","","MAR","37.4 [26.9-48.5]","37.44430","26.86510","48.46900",""
"ANEMIAPW","PUBLISHED","2006","EMR","","MAR","37.5 [26.4-49.0]","37.48080","26.39210","48.96640",""
"ANEMIAPW","PUBLISHED","2007","EMR","","MAR","37.5 [26.1-50.0]","37.51610","26.09870","49.96310",""
"ANEMIAPW","PUBLISHED","2008","EMR","","MAR","37.6 [25.7-50.9]","37.58240","25.65010","50.92350",""
"ANEMIAPW","PUBLISHED","2009","EMR","","MAR","37.7 [25.2-51.5]","37.69870","25.24400","51.50710",""
"ANEMIAPW","PUBLISHED","2010","EMR","","MAR","37.9 [24.7-52.6]","37.92790","24.73660","52.57380",""
"ANEMIAPW","PUBLISHED","2011","EMR","","MAR","38.3 [24.1-54.0]","38.25550","24.05430","53.98100",""
"ANEMIAPW","PUBLISHED","2012","EMR","","MAR","38.6 [23.3-55.4]","38.63160","23.30450","55.37150",""
"ANEMIAPW","PUBLISHED","2013","EMR","","MAR","39.0 [22.5-56.5]","39.00200","22.45530","56.53150",""
"ANEMIAPW","PUBLISHED","2014","EMR","","MAR","39.4 [21.7-58.5]","39.35620","21.68420","58.52400",""
"ANEMIAPW","PUBLISHED","2015","EMR","","MAR","39.8 [20.9-60.3]","39.81710","20.94010","60.27280",""
"ANEMIAPW","PUBLISHED","2016","EMR","","MAR","40.4 [20.4-61.8]","40.37950","20.40670","61.76130",""
"ANEMIAPW","PUBLISHED","1990","EMR","","OMN","47.0 [27.2-63.3]","47.03370","27.20600","63.27950",""
"ANEMIAPW","PUBLISHED","1991","EMR","","OMN","46.3 [27.6-62.2]","46.27120","27.58720","62.17860",""
"ANEMIAPW","PUBLISHED","1992","EMR","","OMN","45.5 [27.6-61.6]","45.50690","27.63340","61.56600",""
"ANEMIAPW","PUBLISHED","1993","EMR","","OMN","44.8 [27.6-60.3]","44.75920","27.57870","60.29720",""
"ANEMIAPW","PUBLISHED","1994","EMR","","OMN","44.0 [27.2-59.2]","44.04560","27.16000","59.19910",""
"ANEMIAPW","PUBLISHED","1995","EMR","","OMN","43.4 [27.0-58.4]","43.36740","26.97200","58.41410",""
"ANEMIAPW","PUBLISHED","1996","EMR","","OMN","42.7 [26.7-57.2]","42.70440","26.70590","57.21130",""
"ANEMIAPW","PUBLISHED","1997","EMR","","OMN","42.1 [26.1-56.5]","42.08450","26.09390","56.45360",""
"ANEMIAPW","PUBLISHED","1998","EMR","","OMN","41.5 [25.8-55.9]","41.53040","25.81870","55.86910",""
"ANEMIAPW","PUBLISHED","1999","EMR","","OMN","41.1 [25.6-55.5]","41.06710","25.59650","55.47190",""
"ANEMIAPW","PUBLISHED","2000","EMR","","OMN","40.7 [25.4-55.2]","40.68490","25.39610","55.15930",""
"ANEMIAPW","PUBLISHED","2001","EMR","","OMN","40.4 [25.4-55.1]","40.42870","25.40990","55.07480",""
"ANEMIAPW","PUBLISHED","2002","EMR","","OMN","40.3 [25.5-54.8]","40.26710","25.54530","54.75350",""
"ANEMIAPW","PUBLISHED","2003","EMR","","OMN","40.2 [25.6-54.8]","40.18500","25.62880","54.83060",""
"ANEMIAPW","PUBLISHED","2004","EMR","","OMN","40.1 [25.5-55.0]","40.14170","25.46260","54.97120",""
"ANEMIAPW","PUBLISHED","2005","EMR","","OMN","40.1 [25.3-55.0]","40.09600","25.33640","55.01730",""
"ANEMIAPW","PUBLISHED","2006","EMR","","OMN","40.0 [25.5-54.9]","40.04110","25.46160","54.93400",""
"ANEMIAPW","PUBLISHED","2007","EMR","","OMN","40.0 [25.4-54.9]","39.98090","25.43640","54.93520",""
"ANEMIAPW","PUBLISHED","2008","EMR","","OMN","39.9 [25.3-54.7]","39.92580","25.31170","54.74380",""
"ANEMIAPW","PUBLISHED","2009","EMR","","OMN","39.9 [25.2-55.1]","39.94490","25.20710","55.13730",""
"ANEMIAPW","PUBLISHED","2010","EMR","","OMN","40.1 [25.2-55.6]","40.06960","25.19190","55.61520",""
"ANEMIAPW","PUBLISHED","2011","EMR","","OMN","40.3 [24.9-56.5]","40.27360","24.87230","56.52490",""
"ANEMIAPW","PUBLISHED","2012","EMR","","OMN","40.5 [24.0-57.2]","40.51860","24.04840","57.22790",""
"ANEMIAPW","PUBLISHED","2013","EMR","","OMN","40.8 [23.5-58.4]","40.78740","23.49380","58.37090",""
"ANEMIAPW","PUBLISHED","2014","EMR","","OMN","41.1 [22.4-59.8]","41.06570","22.44350","59.75130",""
"ANEMIAPW","PUBLISHED","2015","EMR","","OMN","41.4 [21.5-61.1]","41.42280","21.47670","61.13460",""
"ANEMIAPW","PUBLISHED","2016","EMR","","OMN","41.8 [20.8-62.5]","41.84010","20.78220","62.46080",""
"ANEMIAPW","PUBLISHED","1990","EMR","","PAK","50.0 [28.3-63.9]","50.02790","28.30170","63.94220",""
"ANEMIAPW","PUBLISHED","1991","EMR","","PAK","49.8 [29.7-63.5]","49.81890","29.65460","63.45720",""
"ANEMIAPW","PUBLISHED","1992","EMR","","PAK","49.6 [31.0-62.6]","49.59020","30.96760","62.59110",""
"ANEMIAPW","PUBLISHED","1993","EMR","","PAK","49.4 [32.0-61.9]","49.35190","32.00000","61.86260",""
"ANEMIAPW","PUBLISHED","1994","EMR","","PAK","49.1 [33.1-61.1]","49.08530","33.06370","61.14550",""
"ANEMIAPW","PUBLISHED","1995","EMR","","PAK","48.8 [34.2-60.3]","48.80340","34.16920","60.26660",""
"ANEMIAPW","PUBLISHED","1996","EMR","","PAK","48.5 [35.0-59.5]","48.52730","35.00090","59.50350",""
"ANEMIAPW","PUBLISHED","1997","EMR","","PAK","48.3 [35.5-58.7]","48.27080","35.52900","58.73490",""
"ANEMIAPW","PUBLISHED","1998","EMR","","PAK","48.0 [36.1-58.1]","48.02390","36.13760","58.12020",""
"ANEMIAPW","PUBLISHED","1999","EMR","","PAK","47.8 [37.0-57.6]","47.78870","36.97960","57.59550",""
"ANEMIAPW","PUBLISHED","2000","EMR","","PAK","47.6 [37.2-56.9]","47.59150","37.24990","56.94910",""
"ANEMIAPW","PUBLISHED","2001","EMR","","PAK","47.5 [37.8-56.4]","47.46970","37.80780","56.43630",""
"ANEMIAPW","PUBLISHED","2002","EMR","","PAK","47.4 [38.2-56.3]","47.44440","38.21740","56.27190",""
"ANEMIAPW","PUBLISHED","2003","EMR","","PAK","47.5 [38.6-56.1]","47.51130","38.61270","56.08730",""
"ANEMIAPW","PUBLISHED","2004","EMR","","PAK","47.7 [39.1-55.9]","47.65240","39.10840","55.94980",""
"ANEMIAPW","PUBLISHED","2005","EMR","","PAK","47.8 [39.5-56.0]","47.82880","39.45710","55.96240",""
"ANEMIAPW","PUBLISHED","2006","EMR","","PAK","48.0 [39.8-55.7]","48.03670","39.78800","55.71150",""
"ANEMIAPW","PUBLISHED","2007","EMR","","PAK","48.3 [40.2-55.5]","48.28480","40.17060","55.53190",""
"ANEMIAPW","PUBLISHED","2008","EMR","","PAK","48.6 [40.7-55.3]","48.56070","40.69020","55.31370",""
"ANEMIAPW","PUBLISHED","2009","EMR","","PAK","48.9 [40.9-55.4]","48.87190","40.87910","55.38910",""
"ANEMIAPW","PUBLISHED","2010","EMR","","PAK","49.2 [41.3-55.6]","49.22170","41.29440","55.61870",""
"ANEMIAPW","PUBLISHED","2011","EMR","","PAK","49.6 [41.2-56.3]","49.58090","41.20090","56.25730",""
"ANEMIAPW","PUBLISHED","2012","EMR","","PAK","49.9 [40.9-57.2]","49.92170","40.87660","57.19950",""
"ANEMIAPW","PUBLISHED","2013","EMR","","PAK","50.2 [40.0-58.4]","50.22350","40.03560","58.35260",""
"ANEMIAPW","PUBLISHED","2014","EMR","","PAK","50.5 [39.2-59.9]","50.49700","39.19690","59.88320",""
"ANEMIAPW","PUBLISHED","2015","EMR","","PAK","50.8 [37.8-61.3]","50.84900","37.76390","61.27970",""
"ANEMIAPW","PUBLISHED","2016","EMR","","PAK","51.3 [36.4-62.8]","51.26020","36.39240","62.75250",""
"ANEMIAPW","PUBLISHED","1990","EMR","","QAT","36.6 [13.6-62.8]","36.61050","13.61050","62.81480",""
"ANEMIAPW","PUBLISHED","1991","EMR","","QAT","35.9 [14.0-61.5]","35.90940","13.99440","61.54390",""
"ANEMIAPW","PUBLISHED","1992","EMR","","QAT","35.2 [14.6-60.1]","35.21960","14.55480","60.08820",""
"ANEMIAPW","PUBLISHED","1993","EMR","","QAT","34.5 [14.8-58.7]","34.54830","14.81350","58.72700",""
"ANEMIAPW","PUBLISHED","1994","EMR","","QAT","33.9 [15.0-57.0]","33.92450","15.03730","57.04070",""
"ANEMIAPW","PUBLISHED","1995","EMR","","QAT","33.4 [15.3-56.0]","33.35180","15.27220","56.03930",""
"ANEMIAPW","PUBLISHED","1996","EMR","","QAT","32.8 [15.4-54.8]","32.82300","15.39880","54.82500",""
"ANEMIAPW","PUBLISHED","1997","EMR","","QAT","32.3 [15.3-54.1]","32.29350","15.34040","54.10120",""
"ANEMIAPW","PUBLISHED","1998","EMR","","QAT","31.8 [15.4-53.2]","31.80210","15.36320","53.16900",""
"ANEMIAPW","PUBLISHED","1999","EMR","","QAT","31.4 [15.4-52.1]","31.38000","15.39160","52.06330",""
"ANEMIAPW","PUBLISHED","2000","EMR","","QAT","31.0 [15.5-51.6]","31.04770","15.53770","51.60520",""
"ANEMIAPW","PUBLISHED","2001","EMR","","QAT","30.8 [15.5-51.1]","30.81830","15.52680","51.06670",""
"ANEMIAPW","PUBLISHED","2002","EMR","","QAT","30.7 [15.7-50.7]","30.69440","15.67420","50.73770",""
"ANEMIAPW","PUBLISHED","2003","EMR","","QAT","30.7 [15.8-50.2]","30.67220","15.77110","50.19100",""
"ANEMIAPW","PUBLISHED","2004","EMR","","QAT","30.7 [15.9-50.0]","30.71060","15.90460","50.01510",""
"ANEMIAPW","PUBLISHED","2005","EMR","","QAT","30.8 [16.2-50.2]","30.77630","16.18960","50.23220",""
"ANEMIAPW","PUBLISHED","2006","EMR","","QAT","30.8 [16.4-50.3]","30.80250","16.39480","50.26430",""
"ANEMIAPW","PUBLISHED","2007","EMR","","QAT","30.8 [16.5-50.5]","30.83130","16.48560","50.49000",""
"ANEMIAPW","PUBLISHED","2008","EMR","","QAT","30.9 [16.6-51.1]","30.87870","16.61290","51.06820",""
"ANEMIAPW","PUBLISHED","2009","EMR","","QAT","31.0 [16.6-50.9]","30.97500","16.57820","50.87050",""
"ANEMIAPW","PUBLISHED","2010","EMR","","QAT","31.2 [16.6-51.2]","31.15710","16.57450","51.24600",""
"ANEMIAPW","PUBLISHED","2011","EMR","","QAT","31.4 [16.4-52.4]","31.41800","16.35510","52.37010",""
"ANEMIAPW","PUBLISHED","2012","EMR","","QAT","31.7 [16.4-53.0]","31.72790","16.38190","53.02440",""
"ANEMIAPW","PUBLISHED","2013","EMR","","QAT","32.0 [16.1-53.6]","32.03750","16.05780","53.59570",""
"ANEMIAPW","PUBLISHED","2014","EMR","","QAT","32.3 [15.8-54.8]","32.33330","15.80130","54.83030",""
"ANEMIAPW","PUBLISHED","2015","EMR","","QAT","32.8 [15.5-56.3]","32.79060","15.54940","56.25180",""
"ANEMIAPW","PUBLISHED","2016","EMR","","QAT","33.4 [15.2-58.5]","33.36320","15.15610","58.53680",""
"ANEMIAPW","PUBLISHED","1990","EMR","","SAU","48.8 [23.2-66.4]","48.81440","23.17890","66.44890",""
"ANEMIAPW","PUBLISHED","1991","EMR","","SAU","48.5 [24.0-66.0]","48.49430","23.99030","65.97330",""
"ANEMIAPW","PUBLISHED","1992","EMR","","SAU","48.2 [24.1-65.6]","48.15110","24.08890","65.55470",""
"ANEMIAPW","PUBLISHED","1993","EMR","","SAU","47.8 [24.6-64.9]","47.79830","24.61290","64.94300",""
"ANEMIAPW","PUBLISHED","1994","EMR","","SAU","47.4 [25.0-64.4]","47.44990","24.96910","64.40210",""
"ANEMIAPW","PUBLISHED","1995","EMR","","SAU","47.1 [25.2-63.9]","47.08440","25.24920","63.91670",""
"ANEMIAPW","PUBLISHED","1996","EMR","","SAU","46.7 [25.7-63.9]","46.68060","25.69050","63.86240",""
"ANEMIAPW","PUBLISHED","1997","EMR","","SAU","46.3 [25.3-63.4]","46.27110","25.28960","63.38640",""
"ANEMIAPW","PUBLISHED","1998","EMR","","SAU","45.9 [25.3-63.2]","45.87770","25.33850","63.22910",""
"ANEMIAPW","PUBLISHED","1999","EMR","","SAU","45.5 [25.6-62.5]","45.53030","25.58020","62.52940",""
"ANEMIAPW","PUBLISHED","2000","EMR","","SAU","45.2 [25.5-62.2]","45.21970","25.53610","62.16940",""
"ANEMIAPW","PUBLISHED","2001","EMR","","SAU","45.0 [25.7-62.0]","44.98830","25.72990","62.02310",""
"ANEMIAPW","PUBLISHED","2002","EMR","","SAU","44.8 [25.7-61.7]","44.82680","25.68610","61.67520",""
"ANEMIAPW","PUBLISHED","2003","EMR","","SAU","44.7 [25.9-61.4]","44.71840","25.86720","61.44790",""
"ANEMIAPW","PUBLISHED","2004","EMR","","SAU","44.6 [25.5-61.4]","44.64570","25.52200","61.42530",""
"ANEMIAPW","PUBLISHED","2005","EMR","","SAU","44.6 [25.5-61.3]","44.57590","25.52970","61.31100",""
"ANEMIAPW","PUBLISHED","2006","EMR","","SAU","44.5 [25.4-61.4]","44.48470","25.44110","61.36250",""
"ANEMIAPW","PUBLISHED","2007","EMR","","SAU","44.4 [25.3-61.2]","44.39090","25.29270","61.16270",""
"ANEMIAPW","PUBLISHED","2008","EMR","","SAU","44.3 [25.2-61.3]","44.32180","25.18000","61.26690",""
"ANEMIAPW","PUBLISHED","2009","EMR","","SAU","44.3 [24.7-61.3]","44.30460","24.67250","61.29990",""
"ANEMIAPW","PUBLISHED","2010","EMR","","SAU","44.4 [24.3-61.9]","44.36770","24.30300","61.87880",""
"ANEMIAPW","PUBLISHED","2011","EMR","","SAU","44.5 [23.9-62.3]","44.50220","23.86430","62.28370",""
"ANEMIAPW","PUBLISHED","2012","EMR","","SAU","44.7 [23.5-62.9]","44.65390","23.45970","62.91340",""
"ANEMIAPW","PUBLISHED","2013","EMR","","SAU","44.8 [22.8-63.4]","44.80240","22.82480","63.41250",""
"ANEMIAPW","PUBLISHED","2014","EMR","","SAU","44.9 [22.0-64.0]","44.92940","22.02050","63.97500",""
"ANEMIAPW","PUBLISHED","2015","EMR","","SAU","45.2 [21.3-64.7]","45.19000","21.29690","64.69920",""
"ANEMIAPW","PUBLISHED","2016","EMR","","SAU","45.5 [20.7-65.6]","45.52670","20.70900","65.61449",""
"ANEMIAPW","PUBLISHED","1996","EMR","","SOM","50.0 [33.0-62.0]","49.98150","32.95500","62.00040",""
"ANEMIAPW","PUBLISHED","1997","EMR","","SOM","50.0 [33.9-61.5]","49.95430","33.89560","61.53430",""
"ANEMIAPW","PUBLISHED","1998","EMR","","SOM","49.9 [34.4-61.2]","49.90680","34.38760","61.18190",""
"ANEMIAPW","PUBLISHED","1999","EMR","","SOM","49.8 [34.8-60.7]","49.83530","34.79890","60.67300",""
"ANEMIAPW","PUBLISHED","2000","EMR","","SOM","49.8 [35.6-60.1]","49.75920","35.63090","60.11320",""
"ANEMIAPW","PUBLISHED","2001","EMR","","SOM","49.7 [36.3-59.7]","49.68100","36.28230","59.68550",""
"ANEMIAPW","PUBLISHED","2002","EMR","","SOM","49.6 [36.9-59.5]","49.61850","36.92080","59.49850",""
"ANEMIAPW","PUBLISHED","2003","EMR","","SOM","49.6 [37.5-59.2]","49.55010","37.49910","59.23710",""
"ANEMIAPW","PUBLISHED","2004","EMR","","SOM","49.4 [38.1-58.9]","49.43650","38.08720","58.89890",""
"ANEMIAPW","PUBLISHED","2005","EMR","","SOM","49.3 [38.3-58.5]","49.25160","38.34740","58.49210",""
"ANEMIAPW","PUBLISHED","2006","EMR","","SOM","49.0 [38.5-58.0]","48.99720","38.45650","57.97800",""
"ANEMIAPW","PUBLISHED","2007","EMR","","SOM","48.7 [38.3-57.5]","48.69340","38.25410","57.54180",""
"ANEMIAPW","PUBLISHED","2008","EMR","","SOM","48.4 [38.2-57.2]","48.35770","38.19840","57.18600",""
"ANEMIAPW","PUBLISHED","2009","EMR","","SOM","48.0 [37.8-57.1]","48.03900","37.78440","57.12990",""
"ANEMIAPW","PUBLISHED","2010","EMR","","SOM","47.7 [37.0-57.3]","47.74440","36.97320","57.34560",""
"ANEMIAPW","PUBLISHED","2011","EMR","","SOM","47.5 [36.0-58.1]","47.49510","36.00800","58.05690",""
"ANEMIAPW","PUBLISHED","2012","EMR","","SOM","47.3 [34.9-58.8]","47.29040","34.89650","58.76490",""
"ANEMIAPW","PUBLISHED","2013","EMR","","SOM","47.1 [33.3-59.9]","47.09850","33.32630","59.86490",""
"ANEMIAPW","PUBLISHED","2014","EMR","","SOM","46.9 [31.7-60.9]","46.92400","31.72720","60.85410",""
"ANEMIAPW","PUBLISHED","2015","EMR","","SOM","46.8 [29.8-62.1]","46.82030","29.76530","62.08560",""
"ANEMIAPW","PUBLISHED","2016","EMR","","SOM","46.8 [28.0-63.3]","46.78320","27.95830","63.33920",""
"ANEMIAPW","PUBLISHED","2005","EMR","","SDN","38.5 [22.9-54.3]","38.45600","22.91770","54.31240",""
"ANEMIAPW","PUBLISHED","2006","EMR","","SDN","37.7 [22.3-53.9]","37.71130","22.26760","53.86510",""
"ANEMIAPW","PUBLISHED","2007","EMR","","SDN","36.9 [21.4-53.7]","36.93500","21.39640","53.68520",""
"ANEMIAPW","PUBLISHED","2008","EMR","","SDN","36.2 [21.1-52.9]","36.20040","21.08220","52.85530",""
"ANEMIAPW","PUBLISHED","2009","EMR","","SDN","35.5 [20.5-52.8]","35.53460","20.50410","52.83250",""
"ANEMIAPW","PUBLISHED","2010","EMR","","SDN","35.0 [19.8-53.4]","35.00190","19.78710","53.39080",""
"ANEMIAPW","PUBLISHED","2011","EMR","","SDN","34.6 [19.0-53.3]","34.58310","19.04940","53.30940",""
"ANEMIAPW","PUBLISHED","2012","EMR","","SDN","34.3 [18.2-54.1]","34.28550","18.15850","54.07160",""
"ANEMIAPW","PUBLISHED","2013","EMR","","SDN","34.1 [17.6-54.6]","34.09060","17.55920","54.57030",""
"ANEMIAPW","PUBLISHED","2014","EMR","","SDN","34.0 [17.0-55.8]","33.97170","17.02490","55.83270",""
"ANEMIAPW","PUBLISHED","2015","EMR","","SDN","34.0 [16.2-57.0]","33.99140","16.15470","56.97420",""
"ANEMIAPW","PUBLISHED","2016","EMR","","SDN","34.1 [15.3-58.3]","34.14280","15.29920","58.33341",""
"ANEMIAPW","PUBLISHED","1993","EMR","","SYR","40.0 [19.5-60.6]","40.00140","19.47410","60.63610",""
"ANEMIAPW","PUBLISHED","1994","EMR","","SYR","39.3 [19.8-59.7]","39.29770","19.80050","59.67270",""
"ANEMIAPW","PUBLISHED","1995","EMR","","SYR","38.6 [20.3-58.3]","38.59850","20.30330","58.31670",""
"ANEMIAPW","PUBLISHED","1996","EMR","","SYR","37.9 [20.3-57.1]","37.94590","20.27290","57.12250",""
"ANEMIAPW","PUBLISHED","1997","EMR","","SYR","37.3 [20.4-56.4]","37.30470","20.36770","56.36600",""
"ANEMIAPW","PUBLISHED","1998","EMR","","SYR","36.7 [20.2-55.3]","36.68520","20.20370","55.28230",""
"ANEMIAPW","PUBLISHED","1999","EMR","","SYR","36.1 [20.1-54.9]","36.13170","20.08300","54.88880",""
"ANEMIAPW","PUBLISHED","2000","EMR","","SYR","35.7 [19.8-54.2]","35.66160","19.77910","54.24390",""
"ANEMIAPW","PUBLISHED","2001","EMR","","SYR","35.3 [19.6-53.7]","35.31290","19.63190","53.65360",""
"ANEMIAPW","PUBLISHED","2002","EMR","","SYR","35.1 [19.7-53.3]","35.06570","19.74940","53.27450",""
"ANEMIAPW","PUBLISHED","2003","EMR","","SYR","34.9 [19.9-53.2]","34.90200","19.88860","53.24600",""
"ANEMIAPW","PUBLISHED","2004","EMR","","SYR","34.8 [20.1-52.9]","34.77480","20.09310","52.91420",""
"ANEMIAPW","PUBLISHED","2005","EMR","","SYR","34.6 [20.1-52.8]","34.64640","20.11930","52.79870",""
"ANEMIAPW","PUBLISHED","2006","EMR","","SYR","34.5 [20.3-52.4]","34.48780","20.25310","52.39340",""
"ANEMIAPW","PUBLISHED","2007","EMR","","SYR","34.3 [20.1-51.9]","34.32790","20.14960","51.91940",""
"ANEMIAPW","PUBLISHED","2008","EMR","","SYR","34.2 [20.1-51.7]","34.20580","20.11890","51.69350",""
"ANEMIAPW","PUBLISHED","2009","EMR","","SYR","34.1 [20.1-52.2]","34.14960","20.12540","52.24300",""
"ANEMIAPW","PUBLISHED","2010","EMR","","SYR","34.2 [19.8-52.7]","34.18910","19.75560","52.74720",""
"ANEMIAPW","PUBLISHED","2011","EMR","","SYR","34.4 [19.4-53.1]","34.35610","19.43310","53.07420",""
"ANEMIAPW","PUBLISHED","2012","EMR","","SYR","34.6 [19.2-54.2]","34.60080","19.18250","54.15500",""
"ANEMIAPW","PUBLISHED","2013","EMR","","SYR","34.9 [18.8-55.3]","34.87660","18.83800","55.30540",""
"ANEMIAPW","PUBLISHED","2014","EMR","","SYR","35.2 [18.2-56.8]","35.15680","18.20670","56.76580",""
"ANEMIAPW","PUBLISHED","2015","EMR","","SYR","35.6 [17.7-58.6]","35.58170","17.67010","58.64700",""
"ANEMIAPW","PUBLISHED","2016","EMR","","SYR","36.1 [17.2-60.2]","36.13780","17.16600","60.17260",""
"ANEMIAPW","PUBLISHED","1990","EMR","","TUN","38.5 [16.8-60.7]","38.50490","16.83360","60.70820",""
"ANEMIAPW","PUBLISHED","1991","EMR","","TUN","37.8 [17.3-59.2]","37.75140","17.31160","59.22290",""
"ANEMIAPW","PUBLISHED","1992","EMR","","TUN","37.0 [17.6-57.2]","36.99350","17.59100","57.17950",""
"ANEMIAPW","PUBLISHED","1993","EMR","","TUN","36.2 [17.9-55.3]","36.24700","17.90890","55.25400",""
"ANEMIAPW","PUBLISHED","1994","EMR","","TUN","35.5 [18.3-53.7]","35.53380","18.27850","53.71900",""
"ANEMIAPW","PUBLISHED","1995","EMR","","TUN","34.8 [18.6-52.5]","34.84710","18.58920","52.47950",""
"ANEMIAPW","PUBLISHED","1996","EMR","","TUN","34.3 [18.7-50.9]","34.25340","18.68440","50.88260",""
"ANEMIAPW","PUBLISHED","1997","EMR","","TUN","33.7 [18.7-50.3]","33.71620","18.65050","50.30170",""
