"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001404","PUBLISHED","2016","EMR","TUN","BTSX","33.4 [36.8-]","35.10000","33.40000","36.80000",""
"SA_0000001404","PUBLISHED","2016","EMR","TUN","FMLE","13.2 [14.6-]","13.90000","13.20000","14.60000",""
"SA_0000001404","PUBLISHED","2016","AFR","SLE","FMLE","8 [8.8-]","8.40000","8.00000","8.80000",""
"SA_0000001404","PUBLISHED","2016","AFR","ZAF","FMLE","13.2 [14.3-]","13.70000","13.20000","14.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","TZA","BTSX","24.7 [27.1-]","25.90000","24.70000","27.10000",""
"SA_0000001404","PUBLISHED","2016","EUR","HRV","BTSX","14.2 [15.3-]","14.80000","14.20000","15.30000",""
"SA_0000001404","PUBLISHED","2016","EUR","EST","MLE","28.4 [30.5-]","29.50000","28.40000","30.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","FIN","BTSX","14 [14.9-]","14.50000","14.00000","14.90000",""
"SA_0000001404","PUBLISHED","2016","AFR","BDI","BTSX","22.7 [25.3-]","24.00000","22.70000","25.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","CPV","BTSX","16.8 [18.3-]","17.50000","16.80000","18.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","COM","MLE","21.1 [25.1-]","23.10000","21.10000","25.10000",""
"SA_0000001404","PUBLISHED","2016","AFR","COG","BTSX","14.1 [15.6-]","14.90000","14.10000","15.60000",""
"SA_0000001404","PUBLISHED","2016","AFR","ETH","MLE","14.7 [16.5-]","15.60000","14.70000","16.50000",""
"SA_0000001404","PUBLISHED","2016","AFR","GAB","BTSX","17.2 [18.4-]","17.80000","17.20000","18.40000",""
"SA_0000001404","PUBLISHED","2016","AFR","TZA","FMLE","11.7 [12.8-]","12.30000","11.70000","12.80000",""
"SA_0000001404","PUBLISHED","2016","AMR","BRB","BTSX","18.2 [19.5-]","18.90000","18.20000","19.50000",""
"SA_0000001404","PUBLISHED","2016","AMR","BRB","FMLE","8.6 [9.2-]","8.90000","8.60000","9.20000",""
"SA_0000001404","PUBLISHED","2016","AMR","CHL","BTSX","13.4 [14.3-]","13.90000","13.40000","14.30000",""
"SA_0000001404","PUBLISHED","2016","AMR","COL","BTSX","14.7 [15.9-]","15.30000","14.70000","15.90000",""
"SA_0000001404","PUBLISHED","2016","AFR","GNB","MLE","19.2 [21.3-]","20.30000","19.20000","21.30000",""
"SA_0000001404","PUBLISHED","2016","AMR","COL","FMLE","6.7 [7.3-]","7.00000","6.70000","7.30000",""
"SA_0000001404","PUBLISHED","2016","EMR","BHR","FMLE","8.1 [8.6-]","8.30000","8.10000","8.60000",""
"SA_0000001404","PUBLISHED","2016","EMR","BHR","MLE","23 [24.3-]","23.60000","23.00000","24.30000",""
"SA_0000001404","PUBLISHED","2016","EMR","PAK","BTSX","20.3 [24.1-]","22.20000","20.30000","24.10000",""
"SA_0000001404","PUBLISHED","2016","EMR","PAK","FMLE","8.8 [10.4-]","9.60000","8.80000","10.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","AUT","BTSX","14.4 [15.1-]","14.80000","14.40000","15.10000",""
"SA_0000001404","PUBLISHED","2016","EUR","AUT","FMLE","7.1 [7.4-]","7.30000","7.10000","7.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","BGR","BTSX","18.5 [19.5-]","19.00000","18.50000","19.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","HUN","MLE","23.2 [24.7-]","24.00000","23.20000","24.70000",""
"SA_0000001404","PUBLISHED","2016","AFR","DZA","BTSX","25.8 [28.6-]","27.20000","25.80000","28.60000",""
"SA_0000001404","PUBLISHED","2016","AFR","DZA","FMLE","11 [12.2-]","11.60000","11.00000","12.20000",""
"SA_0000001404","PUBLISHED","2016","EUR","ISL","BTSX","11.8 [12.6-]","12.20000","11.80000","12.60000",""
"SA_0000001404","PUBLISHED","2016","EUR","KAZ","MLE","25.1 [27.1-]","26.10000","25.10000","27.10000",""
"SA_0000001404","PUBLISHED","2016","EUR","KGZ","MLE","29.3 [32.1-]","30.70000","29.30000","32.10000",""
"SA_0000001404","PUBLISHED","2016","EUR","MCO","FMLE",". [.-]","","","",""
"SA_0000001404","PUBLISHED","2016","EUR","MCO","MLE",". [.-]","","","",""
"SA_0000001404","PUBLISHED","2016","EUR","MDA","FMLE","12.7 [14-]","13.40000","12.70000","14.00000",""
"SA_0000001404","PUBLISHED","2016","EUR","MDA","MLE","36.4 [40-]","38.20000","36.40000","40.00000",""
"SA_0000001404","PUBLISHED","2016","AMR","DOM","MLE","19.2 [20.6-]","19.90000","19.20000","20.60000",""
"SA_0000001404","PUBLISHED","2016","AMR","ECU","BTSX","9.3 [10-]","9.60000","9.30000","10.00000",""
"SA_0000001404","PUBLISHED","2016","SEAR","MDV","BTSX","26.9 [31.5-]","29.20000","26.90000","31.50000",""
"SA_0000001404","PUBLISHED","2016","SEAR","MMR","BTSX","15.4 [17.8-]","16.60000","15.40000","17.80000",""
"SA_0000001404","PUBLISHED","2016","EUR","SVK","FMLE","7.7 [8.2-]","8.00000","7.70000","8.20000",""
"SA_0000001404","PUBLISHED","2016","EUR","SVN","FMLE","8.1 [8.7-]","8.40000","8.10000","8.70000",""
"SA_0000001404","PUBLISHED","2016","EUR","MKD","BTSX","13.9 [15.5-]","14.70000","13.90000","15.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","MKD","FMLE","6.5 [7.2-]","6.80000","6.50000","7.20000",""
"SA_0000001404","PUBLISHED","2016","SEAR","BGD","BTSX","0.9 [1-]","0.90000","0.90000","1.00000",""
"SA_0000001404","PUBLISHED","2016","SEAR","BGD","FMLE","0.4 [0.4-]","0.40000","0.40000","0.40000",""
"SA_0000001404","PUBLISHED","2016","SEAR","TLS","MLE","10.9 [12.7-]","11.80000","10.90000","12.70000",""
"SA_0000001404","PUBLISHED","2016","WPR","AUS","BTSX","13.2 [13.9-]","13.50000","13.20000","13.90000",""
"SA_0000001404","PUBLISHED","2016","WPR","FJI","MLE","18.5 [20.4-]","19.40000","18.50000","20.40000",""
"SA_0000001404","PUBLISHED","2016","WPR","JPN","BTSX","13.1 [13.9-]","13.50000","13.10000","13.90000",""
"SA_0000001404","PUBLISHED","2016","WPR","FSM","MLE","17.3 [19.1-]","18.20000","17.30000","19.10000",""
"SA_0000001404","PUBLISHED","2016","WPR","SLB","FMLE","4.3 [4.7-]","4.50000","4.30000","4.70000",""
"SA_0000001404","PUBLISHED","2016","WPR","SLB","MLE","11.5 [12.6-]","12.00000","11.50000","12.60000",""
"SA_0000001404","PUBLISHED","2016","AFR","AGO","BTSX","13.2 [14.2-]","13.70000","13.20000","14.20000",""
"SA_0000001404","PUBLISHED","2016","AMR","HTI","BTSX","15.7 [16.3-]","16.00000","15.70000","16.30000",""
"SA_0000001404","PUBLISHED","2016","AMR","HND","MLE","16 [17.5-]","16.80000","16.00000","17.50000",""
"SA_0000001404","PUBLISHED","2016","AMR","JAM","FMLE","5.2 [5.6-]","5.40000","5.20000","5.60000",""
"SA_0000001404","PUBLISHED","2016","AMR","VCT","BTSX","16.8 [18-]","17.40000","16.80000","18.00000",""
"SA_0000001404","PUBLISHED","2016","AMR","VCT","MLE","21.7 [23.3-]","22.50000","21.70000","23.30000",""
"SA_0000001404","PUBLISHED","2016","AMR","USA","BTSX","13.2 [13.9-]","13.60000","13.20000","13.90000",""
"SA_0000001404","PUBLISHED","2016","AMR","USA","MLE","18.4 [19.4-]","18.90000","18.40000","19.40000",""
"SA_0000001404","PUBLISHED","2016","EMR","IRQ","FMLE","4.8 [5.5-]","5.10000","4.80000","5.50000",""
"SA_0000001404","PUBLISHED","2016","EMR","JOR","BTSX","23.5 [26.9-]","25.20000","23.50000","26.90000",""
"SA_0000001404","PUBLISHED","2016","AFR","AGO","MLE","17 [18.3-]","17.70000","17.00000","18.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","TCD","FMLE","3.1 [3.5-]","3.30000","3.10000","3.50000",""
"SA_0000001404","PUBLISHED","2016","AFR","COM","BTSX","17.9 [21.4-]","19.70000","17.90000","21.40000",""
"SA_0000001404","PUBLISHED","2016","EMR","SYR","FMLE","11.1 [12.2-]","11.70000","11.10000","12.20000",""
"SA_0000001404","PUBLISHED","2016","AFR","CIV","FMLE","9.5 [10.5-]","10.00000","9.50000","10.50000",""
"SA_0000001404","PUBLISHED","2016","AFR","COD","BTSX","6.7 [7.5-]","7.10000","6.70000","7.50000",""
"SA_0000001404","PUBLISHED","2016","AFR","GIN","MLE","6.6 [7.7-]","7.20000","6.60000","7.70000",""
"SA_0000001404","PUBLISHED","2016","AFR","GNB","FMLE","7.2 [7.9-]","7.60000","7.20000","7.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","BIH","MLE","16.4 [17.8-]","17.10000","16.40000","17.80000",""
"SA_0000001404","PUBLISHED","2016","EUR","HRV","FMLE","6.7 [7.3-]","7.00000","6.70000","7.30000",""
"SA_0000001404","PUBLISHED","2016","EUR","CYP","BTSX","14.5 [15.5-]","15.00000","14.50000","15.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","DEU","MLE","23.2 [24.5-]","23.80000","23.20000","24.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","GRC","FMLE","7.1 [7.9-]","7.50000","7.10000","7.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","ISL","MLE","16.4 [17.5-]","16.90000","16.40000","17.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","IRL","FMLE","7.3 [7.7-]","7.50000","7.30000","7.70000",""
"SA_0000001404","PUBLISHED","2016","EUR","MLT","BTSX","11.7 [12.5-]","12.10000","11.70000","12.50000",""
"SA_0000001404","PUBLISHED","2016","AFR","UGA","FMLE","12.1 [13-]","12.60000","12.10000","13.00000",""
"SA_0000001404","PUBLISHED","2016","AFR","ZMB","MLE","21 [23.3-]","22.20000","21.00000","23.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","ZWE","FMLE","11.7 [12.6-]","12.20000","11.70000","12.60000",""
"SA_0000001404","PUBLISHED","2016","AMR","CAN","BTSX","13.4 [14.2-]","13.80000","13.40000","14.20000",""
"SA_0000001404","PUBLISHED","2016","AMR","CAN","MLE","18.3 [19.4-]","18.80000","18.30000","19.40000",""
"SA_0000001404","PUBLISHED","2016","AMR","CRI","BTSX","12.5 [13.5-]","13.00000","12.50000","13.50000",""
"SA_0000001404","PUBLISHED","2016","AMR","CRI","MLE","15.8 [17.1-]","16.40000","15.80000","17.10000",""
"SA_0000001404","PUBLISHED","2016","AFR","LSO","BTSX","26.1 [28.8-]","27.40000","26.10000","28.80000",""
"SA_0000001404","PUBLISHED","2016","AFR","LSO","MLE","31.6 [35-]","33.30000","31.60000","35.00000",""
"SA_0000001404","PUBLISHED","2016","AFR","LBR","FMLE","8 [8.8-]","8.40000","8.00000","8.80000",""
"SA_0000001404","PUBLISHED","2016","AFR","NAM","FMLE","14.7 [15.8-]","15.20000","14.70000","15.80000",""
"SA_0000001404","PUBLISHED","2016","AFR","NER","BTSX","2.3 [2.7-]","2.50000","2.30000","2.70000",""
"SA_0000001404","PUBLISHED","2016","AFR","NER","MLE","2.8 [3.3-]","3.10000","2.80000","3.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","RWA","FMLE","11.7 [12.6-]","12.10000","11.70000","12.60000",""
"SA_0000001404","PUBLISHED","2016","AFR","STP","BTSX","18.9 [20.6-]","19.80000","18.90000","20.60000",""
"SA_0000001404","PUBLISHED","2016","AFR","TGO","MLE","14.2 [15.9-]","15.10000","14.20000","15.90000",""
"SA_0000001404","PUBLISHED","2016","AMR","GUY","FMLE","7 [7.5-]","7.20000","7.00000","7.50000",""
"SA_0000001404","PUBLISHED","2016","EMR","LBN","FMLE","10.9 [11.7-]","11.30000","10.90000","11.70000",""
"SA_0000001404","PUBLISHED","2016","EMR","LBY","BTSX","16.6 [20.5-]","18.60000","16.60000","20.50000",""
"SA_0000001404","PUBLISHED","2016","EMR","SDN","MLE","21.2 [25.8-]","23.50000","21.20000","25.80000",""
"SA_0000001404","PUBLISHED","2016","EMR","ARE","BTSX","18.7 [21.1-]","19.90000","18.70000","21.10000",""
"SA_0000001404","PUBLISHED","2016","EMR","ARE","MLE","20 [22.5-]","21.30000","20.00000","22.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","BEL","FMLE","7.6 [8-]","7.80000","7.60000","8.00000",""
"SA_0000001404","PUBLISHED","2016","EUR","BIH","BTSX","12.5 [13.6-]","13.00000","12.50000","13.60000",""
"SA_0000001404","PUBLISHED","2016","EUR","MLT","MLE","15.9 [17.1-]","16.50000","15.90000","17.10000",""
"SA_0000001404","PUBLISHED","2016","EUR","NLD","BTSX","11.4 [11.9-]","11.70000","11.40000","11.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","NLD","MLE","15.9 [16.7-]","16.30000","15.90000","16.70000",""
"SA_0000001404","PUBLISHED","2016","EUR","SRB","FMLE","8.4 [8.9-]","8.60000","8.40000","8.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","SVK","BTSX","16 [17.1-]","16.50000","16.00000","17.10000",""
"SA_0000001404","PUBLISHED","2016","EUR","SVN","MLE","23.7 [25.2-]","24.40000","23.70000","25.20000",""
"SA_0000001404","PUBLISHED","2016","EUR","ESP","FMLE","6.6 [7-]","6.80000","6.60000","7.00000",""
"SA_0000001404","PUBLISHED","2016","EUR","GBR","BTSX","14.7 [15.5-]","15.10000","14.70000","15.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","GBR","MLE","20.7 [21.8-]","21.30000","20.70000","21.80000",""
"SA_0000001404","PUBLISHED","2016","SEAR","BTN","BTSX","1.8 [2.1-]","1.90000","1.80000","2.10000",""
"SA_0000001404","PUBLISHED","2016","SEAR","BTN","MLE","2.2 [2.5-]","2.30000","2.20000","2.50000",""
"SA_0000001404","PUBLISHED","2016","SEAR","THA","FMLE","8.8 [9.5-]","9.20000","8.80000","9.50000",""
"SA_0000001404","PUBLISHED","2016","SEAR","TLS","BTSX","9 [10.5-]","9.70000","9.00000","10.50000",""
"SA_0000001404","PUBLISHED","2016","WPR","BRN","FMLE","0.6 [0.7-]","0.60000","0.60000","0.70000",""
"SA_0000001404","PUBLISHED","2016","WPR","KHM","BTSX","20.3 [22.8-]","21.50000","20.30000","22.80000",""
"SA_0000001404","PUBLISHED","2016","WPR","WSM","FMLE","6.3 [6.9-]","6.60000","6.30000","6.90000",""
"SA_0000001404","PUBLISHED","2016","WPR","MYS","MLE","3.7 [4.1-]","3.90000","3.70000","4.10000",""
"SA_0000001404","PUBLISHED","2016","WPR","MNG","BTSX","22 [23.8-]","22.90000","22.00000","23.80000",""
"SA_0000001404","PUBLISHED","2016","WPR","MNG","MLE","27.7 [29.9-]","28.80000","27.70000","29.90000",""
"SA_0000001404","PUBLISHED","2016","WPR","SGP","BTSX","2.8 [3-]","2.90000","2.80000","3.00000",""
"SA_0000001404","PUBLISHED","2016","WPR","SGP","MLE","3.9 [4.2-]","4.10000","3.90000","4.20000",""
"SA_0000001404","PUBLISHED","2016","WPR","TON","FMLE","4.4 [4.9-]","4.60000","4.40000","4.90000",""
"SA_0000001404","PUBLISHED","2016","WPR","TUV","BTSX","11.1 [12.1-]","11.60000","11.10000","12.10000",""
"SA_0000001404","PUBLISHED","2016","AFR","TGO","BTSX","11.5 [12.9-]","12.20000","11.50000","12.90000",""
"SA_0000001404","PUBLISHED","2016","AMR","ATG","BTSX","13.9 [15-]","14.40000","13.90000","15.00000",""
"SA_0000001404","PUBLISHED","2016","AMR","ATG","MLE","18.5 [20-]","19.20000","18.50000","20.00000",""
"SA_0000001404","PUBLISHED","2016","AMR","BOL","MLE","13 [14.1-]","13.60000","13.00000","14.10000",""
"SA_0000001404","PUBLISHED","2016","AMR","BRA","FMLE","8.8 [9.4-]","9.10000","8.80000","9.40000",""
"SA_0000001404","PUBLISHED","2016","AMR","GTM","BTSX","8.5 [9.4-]","8.90000","8.50000","9.40000",""
"SA_0000001404","PUBLISHED","2016","AMR","GTM","MLE","10.7 [11.8-]","11.20000","10.70000","11.80000",""
"SA_0000001404","PUBLISHED","2016","AMR","MEX","BTSX","15 [16.2-]","15.60000","15.00000","16.20000",""
"SA_0000001404","PUBLISHED","2016","AMR","MEX","MLE","19.3 [20.8-]","20.10000","19.30000","20.80000",""
"SA_0000001404","PUBLISHED","2016","AMR","KNA","MLE","21.4 [22.4-]","21.90000","21.40000","22.40000",""
"SA_0000001404","PUBLISHED","2016","AMR","LCA","FMLE","8.9 [9.5-]","9.20000","8.90000","9.50000",""
"SA_0000001404","PUBLISHED","2016","EMR","IRN","BTSX","21.3 [25.9-]","23.60000","21.30000","25.90000",""
"SA_0000001404","PUBLISHED","2016","EMR","IRN","MLE","23.6 [28.7-]","26.20000","23.60000","28.70000",""
"SA_0000001404","PUBLISHED","2016","EMR","SOM","FMLE","0.5 [0.6-]","0.60000","0.50000","0.60000",""
"SA_0000001404","PUBLISHED","2016","EMR","SDN","BTSX","18 [21.9-]","19.90000","18.00000","21.90000",""
"SA_0000001404","PUBLISHED","2016","AFR","BEN","FMLE","5.1 [5.7-]","5.40000","5.10000","5.70000",""
"SA_0000001404","PUBLISHED","2016","AFR","BWA","BTSX","25.6 [27.8-]","26.70000","25.60000","27.80000",""
"SA_0000001404","PUBLISHED","2016","EUR","ALB","MLE","18.2 [20-]","19.10000","18.20000","20.00000",""
"SA_0000001404","PUBLISHED","2016","EUR","BLR","BTSX","15.7 [16.7-]","16.20000","15.70000","16.70000",""
"SA_0000001404","PUBLISHED","2016","EUR","BLR","MLE","23.9 [25.4-]","24.60000","23.90000","25.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","CYP","MLE","19.7 [21.1-]","20.40000","19.70000","21.10000",""
"SA_0000001404","PUBLISHED","2016","EUR","CZE","FMLE","8.9 [9.4-]","9.10000","8.90000","9.40000",""
"SA_0000001404","PUBLISHED","2016","EUR","GEO","FMLE","12.3 [13.3-]","12.80000","12.30000","13.30000",""
"SA_0000001404","PUBLISHED","2016","EUR","DEU","BTSX","16.3 [17.2-]","16.70000","16.30000","17.20000",""
"SA_0000001404","PUBLISHED","2016","EUR","ISR","BTSX","6.4 [7-]","6.70000","6.40000","7.00000",""
"SA_0000001404","PUBLISHED","2016","EUR","ISR","MLE","8.6 [9.3-]","9.00000","8.60000","9.30000",""
"SA_0000001404","PUBLISHED","2016","EUR","LTU","MLE","33.2 [35-]","34.10000","33.20000","35.00000",""
"SA_0000001404","PUBLISHED","2016","EUR","LUX","FMLE","6.9 [7.3-]","7.10000","6.90000","7.30000",""
"SA_0000001404","PUBLISHED","2016","EUR","NOR","FMLE","4.7 [5-]","4.80000","4.70000","5.00000",""
"SA_0000001404","PUBLISHED","2016","EUR","POL","BTSX","16.4 [17.5-]","17.00000","16.40000","17.50000",""
"SA_0000001404","PUBLISHED","2016","EUR","RUS","FMLE","9.8 [10.7-]","10.30000","9.80000","10.70000",""
"SA_0000001404","PUBLISHED","2016","EUR","SMR","BTSX",". [.-]","","","",""
"SA_0000001404","PUBLISHED","2016","EUR","SMR","MLE",". [.-]","","","",""
"SA_0000001404","PUBLISHED","2016","EUR","SWE","BTSX","12 [12.9-]","12.40000","12.00000","12.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","SWE","MLE","16.6 [17.9-]","17.30000","16.60000","17.90000",""
"SA_0000001404","PUBLISHED","2016","EUR","TKM","MLE","21.9 [24.1-]","23.00000","21.90000","24.10000",""
"SA_0000001404","PUBLISHED","2016","EUR","UKR","FMLE","9.6 [10.5-]","10.10000","9.60000","10.50000",""
"SA_0000001404","PUBLISHED","2016","SEAR","PRK","FMLE","3.8 [4.1-]","4.00000","3.80000","4.10000",""
"SA_0000001404","PUBLISHED","2016","SEAR","IND","BTSX","13.7 [15.4-]","14.60000","13.70000","15.40000",""
"SA_0000001404","PUBLISHED","2016","SEAR","LKA","BTSX","13.9 [15.3-]","14.60000","13.90000","15.30000",""
"SA_0000001404","PUBLISHED","2016","SEAR","LKA","MLE","17.7 [19.5-]","18.60000","17.70000","19.50000",""
"SA_0000001404","PUBLISHED","2016","WPR","KHM","MLE","25.7 [28.8-]","27.20000","25.70000","28.80000",""
"SA_0000001404","PUBLISHED","2016","WPR","CHN","FMLE","5.8 [6.3-]","6.00000","5.80000","6.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","CAF","BTSX","8.3 [9.3-]","8.80000","8.30000","9.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","CAF","MLE","10.5 [11.8-]","11.10000","10.50000","11.80000",""
"SA_0000001404","PUBLISHED","2016","AFR","COD","MLE","8.4 [9.4-]","8.90000","8.40000","9.40000",""
"SA_0000001404","PUBLISHED","2016","AFR","GNQ","FMLE","7.7 [8.2-]","8.00000","7.70000","8.20000",""
"SA_0000001404","PUBLISHED","2016","AFR","GHA","FMLE","4.6 [5.1-]","4.90000","4.60000","5.10000",""
"SA_0000001404","PUBLISHED","2016","AFR","GIN","BTSX","5.4 [6.3-]","5.90000","5.40000","6.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","MDG","BTSX","8.8 [9.9-]","9.40000","8.80000","9.90000",""
"SA_0000001404","PUBLISHED","2016","AFR","MDG","MLE","10.7 [12.1-]","11.40000","10.70000","12.10000",""
"SA_0000001404","PUBLISHED","2016","AFR","MOZ","BTSX","10.9 [12.2-]","11.50000","10.90000","12.20000",""
"SA_0000001404","PUBLISHED","2016","AFR","MOZ","MLE","13.4 [15-]","14.20000","13.40000","15.00000",""
"SA_0000001404","PUBLISHED","2016","AFR","STP","MLE","23.5 [25.6-]","24.50000","23.50000","25.60000",""
"SA_0000001404","PUBLISHED","2016","AFR","SEN","FMLE","1.5 [1.8-]","1.70000","1.50000","1.80000",""
"SA_0000001404","PUBLISHED","2016","AFR","SWZ","FMLE","15.3 [16.7-]","16.00000","15.30000","16.70000",""
"SA_0000001404","PUBLISHED","2016","AMR","CUB","FMLE","6.5 [7-]","6.70000","6.50000","7.00000",""
"SA_0000001404","PUBLISHED","2016","AMR","DMA","BTSX","17.2 [18.6-]","17.90000","17.20000","18.60000",""
"SA_0000001404","PUBLISHED","2016","AMR","GRD","FMLE","8.3 [8.9-]","8.60000","8.30000","8.90000",""
"SA_0000001404","PUBLISHED","2016","AMR","URY","FMLE","7.6 [8.1-]","7.80000","7.60000","8.10000",""
"SA_0000001404","PUBLISHED","2016","AMR","VEN","BTSX","14.5 [15.5-]","15.00000","14.50000","15.50000",""
"SA_0000001404","PUBLISHED","2016","EMR","YEM","FMLE","3.2 [3.6-]","3.40000","3.20000","3.60000",""
"SA_0000001404","PUBLISHED","2016","EUR","ALB","BTSX","13.8 [15.1-]","14.50000","13.80000","15.10000",""
"SA_0000001404","PUBLISHED","2016","EMR","LBY","MLE","19.7 [24.3-]","22.00000","19.70000","24.30000",""
"SA_0000001404","PUBLISHED","2016","EMR","MAR","FMLE","9.3 [10.5-]","9.90000","9.30000","10.50000",""
"SA_0000001404","PUBLISHED","2016","WPR","LAO","FMLE","11.6 [12.8-]","12.20000","11.60000","12.80000",""
"SA_0000001404","PUBLISHED","2016","WPR","MYS","BTSX","3 [3.3-]","3.10000","3.00000","3.30000",""
"SA_0000001404","PUBLISHED","2016","WPR","NRU","FMLE","10.3 [11.4-]","10.80000","10.30000","11.40000",""
"SA_0000001404","PUBLISHED","2016","WPR","NZL","BTSX","13.7 [14.5-]","14.10000","13.70000","14.50000",""
"SA_0000001404","PUBLISHED","2016","WPR","NZL","MLE","19.4 [20.5-]","20.00000","19.40000","20.50000",""
"SA_0000001404","PUBLISHED","2016","WPR","KOR","BTSX","15.5 [16.4-]","15.90000","15.50000","16.40000",""
"SA_0000001404","PUBLISHED","2016","WPR","KOR","MLE","21 [22.3-]","21.60000","21.00000","22.30000",""
"SA_0000001404","PUBLISHED","2016","WPR","TUV","MLE","13.4 [14.6-]","14.00000","13.40000","14.60000",""
"SA_0000001404","PUBLISHED","2016","WPR","VUT","FMLE","3 [3.4-]","3.20000","3.00000","3.40000",""
"SA_0000001404","PUBLISHED","2016","AFR","AGO","FMLE","6.4 [6.9-]","6.70000","6.40000","6.90000",""
"SA_0000001404","PUBLISHED","2016","AFR","BWA","MLE","31.9 [34.6-]","33.30000","31.90000","34.60000",""
"SA_0000001404","PUBLISHED","2016","AFR","CMR","FMLE","9.9 [10.8-]","10.40000","9.90000","10.80000",""
"SA_0000001404","PUBLISHED","2016","AFR","TCD","MLE","8.1 [9.2-]","8.60000","8.10000","9.20000",""
"SA_0000001404","PUBLISHED","2016","AFR","CIV","BTSX","20.3 [22.6-]","21.40000","20.30000","22.60000",""
"SA_0000001404","PUBLISHED","2016","AFR","ERI","MLE","7.2 [8.1-]","7.60000","7.20000","8.10000",""
"SA_0000001404","PUBLISHED","2016","AFR","GMB","BTSX","13.6 [14.7-]","14.20000","13.60000","14.70000",""
"SA_0000001404","PUBLISHED","2016","AFR","GIN","FMLE","2.5 [2.9-]","2.70000","2.50000","2.90000",""
"SA_0000001404","PUBLISHED","2016","AFR","LBR","BTSX","17.5 [19.3-]","18.40000","17.50000","19.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","MWI","FMLE","6.8 [7.6-]","7.20000","6.80000","7.60000",""
"SA_0000001404","PUBLISHED","2016","AFR","MRT","MLE","3.5 [4.1-]","3.80000","3.50000","4.10000",""
"SA_0000001404","PUBLISHED","2016","AFR","NER","FMLE","1.1 [1.2-]","1.20000","1.10000","1.20000",""
"SA_0000001404","PUBLISHED","2016","AFR","RWA","MLE","31.1 [33.6-]","32.40000","31.10000","33.60000",""
"SA_0000001404","PUBLISHED","2016","AFR","SYC","BTSX","21 [22.4-]","21.70000","21.00000","22.40000",""
"SA_0000001404","PUBLISHED","2016","AFR","UGA","BTSX","25.4 [27.3-]","26.30000","25.40000","27.30000",""
"SA_0000001404","PUBLISHED","2016","AFR","ZMB","FMLE","7.9 [8.8-]","8.40000","7.90000","8.80000",""
"SA_0000001404","PUBLISHED","2016","AMR","BHS","BTSX","9.6 [11-]","10.30000","9.60000","11.00000",""
"SA_0000001404","PUBLISHED","2016","AMR","BLZ","FMLE","7.3 [7.9-]","7.60000","7.30000","7.90000",""
"SA_0000001404","PUBLISHED","2016","AMR","BRA","MLE","24.7 [26.3-]","25.50000","24.70000","26.30000",""
"SA_0000001404","PUBLISHED","2016","AMR","CRI","FMLE","5.6 [6.1-]","5.90000","5.60000","6.10000",""
"SA_0000001404","PUBLISHED","2016","AMR","DMA","MLE","22.2 [24-]","23.10000","22.20000","24.00000",""
"SA_0000001404","PUBLISHED","2016","AMR","SLV","BTSX","12.2 [13.3-]","12.70000","12.20000","13.30000",""
"SA_0000001404","PUBLISHED","2016","AMR","GUY","MLE","19.1 [20.5-]","19.80000","19.10000","20.50000",""
"SA_0000001404","PUBLISHED","2016","AMR","JAM","BTSX","11.3 [12.3-]","11.80000","11.30000","12.30000",""
"SA_0000001404","PUBLISHED","2016","AMR","NIC","FMLE","7 [7.6-]","7.30000","7.00000","7.60000",""
"SA_0000001404","PUBLISHED","2016","AMR","PAN","MLE","21 [22.3-]","21.60000","21.00000","22.30000",""
"SA_0000001404","PUBLISHED","2016","AMR","KNA","BTSX","16.1 [16.9-]","16.50000","16.10000","16.90000",""
"SA_0000001404","PUBLISHED","2016","AMR","VCT","FMLE","7.8 [8.3-]","8.00000","7.80000","8.30000",""
"SA_0000001404","PUBLISHED","2016","AMR","TTO","MLE","18.8 [20-]","19.40000","18.80000","20.00000",""
"SA_0000001404","PUBLISHED","2016","AMR","URY","BTSX","15.4 [16.4-]","15.90000","15.40000","16.40000",""
