"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001688","PUBLISHED","2010","AFR","CPV","FMLE","3.3","3.30264","","",""
"SA_0000001688","PUBLISHED","2010","AFR","CPV","MLE","11.8","11.83476","","",""
"SA_0000001688","PUBLISHED","2005","AFR","CPV","BTSX","6.9","6.94555","","",""
"SA_0000001688","PUBLISHED","2005","AFR","CPV","FMLE","3.1","3.11798","","",""
"SA_0000001688","PUBLISHED","2005","AFR","CPV","MLE","11.1","11.09512","","",""
"SA_0000001688","PUBLISHED","2000","AFR","CPV","BTSX","6.0","6.03016","","",""
"SA_0000001688","PUBLISHED","2000","AFR","CPV","FMLE","2.7","2.73257","","",""
"SA_0000001688","PUBLISHED","2000","AFR","CPV","MLE","9.8","9.77797","","",""
"SA_0000001688","PUBLISHED","2018","AMR","CRI","BTSX","4.9","4.87136","","",""
"SA_0000001688","PUBLISHED","2018","AMR","CRI","FMLE","2.0","2.00427","","",""
"SA_0000001688","PUBLISHED","2018","AMR","CRI","MLE","7.8","7.77323","","",""
"SA_0000001688","PUBLISHED","2015","AMR","CRI","BTSX","4.8","4.75833","","",""
"SA_0000001688","PUBLISHED","2015","AMR","CRI","FMLE","2.0","1.95700","","",""
"SA_0000001688","PUBLISHED","2015","AMR","CRI","MLE","7.6","7.59209","","",""
"SA_0000001688","PUBLISHED","2010","AMR","CRI","BTSX","4.8","4.79564","","",""
"SA_0000001688","PUBLISHED","2010","AMR","CRI","FMLE","2.0","1.96660","","",""
"SA_0000001688","PUBLISHED","2010","AMR","CRI","MLE","7.7","7.65297","","",""
"SA_0000001688","PUBLISHED","2005","AMR","CRI","BTSX","5.4","5.41922","","",""
"SA_0000001688","PUBLISHED","2005","AMR","CRI","FMLE","2.2","2.20821","","",""
"SA_0000001688","PUBLISHED","2005","AMR","CRI","MLE","8.7","8.65946","","",""
"SA_0000001688","PUBLISHED","2000","AMR","CRI","BTSX","5.6","5.55194","","",""
"SA_0000001688","PUBLISHED","2000","AMR","CRI","FMLE","2.2","2.24871","","",""
"SA_0000001688","PUBLISHED","2000","AMR","CRI","MLE","8.9","8.88276","","",""
"SA_0000001688","PUBLISHED","2018","AMR","CUB","BTSX","5.8","5.83238","","",""
"SA_0000001688","PUBLISHED","2018","AMR","CUB","FMLE","2.4","2.44445","","",""
"SA_0000001688","PUBLISHED","2018","AMR","CUB","MLE","9.3","9.25401","","",""
"SA_0000001688","PUBLISHED","2015","AMR","CUB","BTSX","5.7","5.66615","","",""
"SA_0000001688","PUBLISHED","2015","AMR","CUB","FMLE","2.4","2.37081","","",""
"SA_0000001688","PUBLISHED","2015","AMR","CUB","MLE","9.0","8.99221","","",""
"SA_0000001688","PUBLISHED","2010","AMR","CUB","BTSX","5.0","5.01837","","",""
"SA_0000001688","PUBLISHED","2010","AMR","CUB","FMLE","2.1","2.09762","","",""
"SA_0000001688","PUBLISHED","2010","AMR","CUB","MLE","8.0","7.96204","","",""
"SA_0000001688","PUBLISHED","2005","AMR","CUB","BTSX","5.4","5.36251","","",""
"SA_0000001688","PUBLISHED","2005","AMR","CUB","FMLE","2.2","2.18960","","",""
"SA_0000001688","PUBLISHED","2005","AMR","CUB","MLE","8.6","8.55470","","",""
"SA_0000001688","PUBLISHED","2000","AMR","CUB","BTSX","5.0","4.97932","","",""
"SA_0000001688","PUBLISHED","2000","AMR","CUB","FMLE","2.0","2.00054","","",""
"SA_0000001688","PUBLISHED","2000","AMR","CUB","MLE","8.0","7.97454","","",""
"SA_0000001688","PUBLISHED","2018","EUR","CYP","BTSX","10.8","10.80776","","",""
"SA_0000001688","PUBLISHED","2018","EUR","CYP","FMLE","4.8","4.76119","","",""
"SA_0000001688","PUBLISHED","2018","EUR","CYP","MLE","16.9","16.91698","","",""
"SA_0000001688","PUBLISHED","2015","EUR","CYP","BTSX","10.8","10.76313","","",""
"SA_0000001688","PUBLISHED","2015","EUR","CYP","FMLE","4.7","4.74971","","",""
"SA_0000001688","PUBLISHED","2015","EUR","CYP","MLE","16.8","16.83688","","",""
"SA_0000001688","PUBLISHED","2010","EUR","CYP","BTSX","11.3","11.34731","","",""
"SA_0000001688","PUBLISHED","2010","EUR","CYP","FMLE","5.2","5.22494","","",""
"SA_0000001688","PUBLISHED","2010","EUR","CYP","MLE","17.6","17.56234","","",""
"SA_0000001688","PUBLISHED","2005","EUR","CYP","BTSX","12.4","12.42501","","",""
"SA_0000001688","PUBLISHED","2005","EUR","CYP","FMLE","5.8","5.76170","","",""
"SA_0000001688","PUBLISHED","2005","EUR","CYP","MLE","19.0","18.98344","","",""
"SA_0000001688","PUBLISHED","2000","EUR","CYP","BTSX","10.9","10.85973","","",""
"SA_0000001688","PUBLISHED","2000","EUR","CYP","FMLE","5.0","4.99773","","",""
"SA_0000001688","PUBLISHED","2000","EUR","CYP","MLE","16.7","16.67923","","",""
"SA_0000001688","PUBLISHED","2018","EUR","CZE","BTSX","14.4","14.44555","","",""
"SA_0000001688","PUBLISHED","2018","EUR","CZE","FMLE","7.0","6.99073","","",""
"SA_0000001688","PUBLISHED","2018","EUR","CZE","MLE","22.3","22.28041","","",""
"SA_0000001688","PUBLISHED","2015","EUR","CZE","BTSX","14.2","14.24662","","",""
"SA_0000001688","PUBLISHED","2015","EUR","CZE","FMLE","6.9","6.91229","","",""
"SA_0000001688","PUBLISHED","2015","EUR","CZE","MLE","22.0","21.95802","","",""
"SA_0000001688","PUBLISHED","2010","EUR","CZE","BTSX","14.1","14.05878","","",""
"SA_0000001688","PUBLISHED","2010","EUR","CZE","FMLE","6.9","6.86230","","",""
"SA_0000001688","PUBLISHED","2010","EUR","CZE","MLE","21.6","21.64164","","",""
"SA_0000001688","PUBLISHED","2005","EUR","CZE","BTSX","14.8","14.76261","","",""
"SA_0000001688","PUBLISHED","2005","EUR","CZE","FMLE","7.3","7.25268","","",""
"SA_0000001688","PUBLISHED","2005","EUR","CZE","MLE","22.8","22.81377","","",""
"SA_0000001688","PUBLISHED","2000","EUR","CZE","BTSX","15.0","14.99712","","",""
"SA_0000001688","PUBLISHED","2000","EUR","CZE","FMLE","7.4","7.35869","","",""
"SA_0000001688","PUBLISHED","2000","EUR","CZE","MLE","23.2","23.22638","","",""
"SA_0000001688","PUBLISHED","2018","EUR","DEU","BTSX","12.9","12.91040","","",""
"SA_0000001688","PUBLISHED","2018","EUR","DEU","FMLE","6.2","6.21238","","",""
"SA_0000001688","PUBLISHED","2018","EUR","DEU","MLE","19.9","19.90112","","",""
"SA_0000001688","PUBLISHED","2015","EUR","DEU","BTSX","13.1","13.06104","","",""
"SA_0000001688","PUBLISHED","2015","EUR","DEU","FMLE","6.3","6.30393","","",""
"SA_0000001688","PUBLISHED","2015","EUR","DEU","MLE","20.1","20.13374","","",""
"SA_0000001688","PUBLISHED","2010","EUR","DEU","BTSX","12.6","12.64050","","",""
"SA_0000001688","PUBLISHED","2010","EUR","DEU","FMLE","6.0","6.02976","","",""
"SA_0000001688","PUBLISHED","2010","EUR","DEU","MLE","19.6","19.61489","","",""
"SA_0000001688","PUBLISHED","2005","EUR","DEU","BTSX","13.3","13.28000","","",""
"SA_0000001688","PUBLISHED","2005","EUR","DEU","FMLE","6.4","6.35954","","",""
"SA_0000001688","PUBLISHED","2005","EUR","DEU","MLE","20.6","20.64106","","",""
"SA_0000001688","PUBLISHED","2000","EUR","DEU","BTSX","14.2","14.16301","","",""
"SA_0000001688","PUBLISHED","2000","EUR","DEU","FMLE","6.8","6.84321","","",""
"SA_0000001688","PUBLISHED","2000","EUR","DEU","MLE","22.0","22.00956","","",""
"SA_0000001688","PUBLISHED","2018","EMR","DJI","BTSX","0.4","0.43233","","",""
"SA_0000001688","PUBLISHED","2018","EMR","DJI","FMLE","0.1","0.11737","","",""
"SA_0000001688","PUBLISHED","2018","EMR","DJI","MLE","0.7","0.74753","","",""
"SA_0000001688","PUBLISHED","2015","EMR","DJI","BTSX","0.5","0.49488","","",""
"SA_0000001688","PUBLISHED","2015","EMR","DJI","FMLE","0.1","0.13480","","",""
"SA_0000001688","PUBLISHED","2015","EMR","DJI","MLE","0.9","0.85505","","",""
"SA_0000001688","PUBLISHED","2010","EMR","DJI","BTSX","0.7","0.66938","","",""
"SA_0000001688","PUBLISHED","2010","EMR","DJI","FMLE","0.2","0.18403","","",""
"SA_0000001688","PUBLISHED","2010","EMR","DJI","MLE","1.2","1.15444","","",""
"SA_0000001688","PUBLISHED","2005","EMR","DJI","BTSX","1.3","1.27812","","",""
"SA_0000001688","PUBLISHED","2005","EMR","DJI","FMLE","0.4","0.35222","","",""
"SA_0000001688","PUBLISHED","2005","EMR","DJI","MLE","2.2","2.20334","","",""
"SA_0000001688","PUBLISHED","2000","EMR","DJI","BTSX","1.6","1.61848","","",""
"SA_0000001688","PUBLISHED","2000","EMR","DJI","FMLE","0.4","0.44864","","",""
"SA_0000001688","PUBLISHED","2000","EMR","DJI","MLE","2.8","2.78707","","",""
"SA_0000001688","PUBLISHED","2018","AMR","DMA","BTSX","11.2","11.18020","","",""
"SA_0000001688","PUBLISHED","2018","AMR","DMA","FMLE","4.6","4.57190","","",""
"SA_0000001688","PUBLISHED","2018","AMR","DMA","MLE","18.1","18.06665","","",""
"SA_0000001688","PUBLISHED","2015","AMR","DMA","BTSX","11.3","11.31953","","",""
"SA_0000001688","PUBLISHED","2015","AMR","DMA","FMLE","4.6","4.62787","","",""
"SA_0000001688","PUBLISHED","2015","AMR","DMA","MLE","18.3","18.29091","","",""
"SA_0000001688","PUBLISHED","2010","AMR","DMA","BTSX","9.6","9.64947","","",""
"SA_0000001688","PUBLISHED","2010","AMR","DMA","FMLE","3.9","3.94731","","",""
"SA_0000001688","PUBLISHED","2010","AMR","DMA","MLE","15.6","15.58935","","",""
"SA_0000001688","PUBLISHED","2005","AMR","DMA","BTSX","8.7","8.72146","","",""
"SA_0000001688","PUBLISHED","2005","AMR","DMA","FMLE","3.5","3.54822","","",""
"SA_0000001688","PUBLISHED","2005","AMR","DMA","MLE","14.1","14.10493","","",""
"SA_0000001688","PUBLISHED","2000","AMR","DMA","BTSX","8.4","8.38252","","",""
"SA_0000001688","PUBLISHED","2000","AMR","DMA","FMLE","3.4","3.39560","","",""
"SA_0000001688","PUBLISHED","2000","AMR","DMA","MLE","13.6","13.56494","","",""
"SA_0000001688","PUBLISHED","2018","EUR","DNK","BTSX","10.3","10.25699","","",""
"SA_0000001688","PUBLISHED","2018","EUR","DNK","FMLE","4.9","4.86228","","",""
"SA_0000001688","PUBLISHED","2018","EUR","DNK","MLE","15.8","15.77619","","",""
"SA_0000001688","PUBLISHED","2015","EUR","DNK","BTSX","10.4","10.36478","","",""
"SA_0000001688","PUBLISHED","2015","EUR","DNK","FMLE","4.9","4.90647","","",""
"SA_0000001688","PUBLISHED","2015","EUR","DNK","MLE","16.0","15.95309","","",""
"SA_0000001688","PUBLISHED","2010","EUR","DNK","BTSX","11.0","10.99516","","",""
"SA_0000001688","PUBLISHED","2010","EUR","DNK","FMLE","5.2","5.21891","","",""
"SA_0000001688","PUBLISHED","2010","EUR","DNK","MLE","16.9","16.94333","","",""
"SA_0000001688","PUBLISHED","2005","EUR","DNK","BTSX","12.3","12.28892","","",""
"SA_0000001688","PUBLISHED","2005","EUR","DNK","FMLE","5.9","5.92307","","",""
"SA_0000001688","PUBLISHED","2005","EUR","DNK","MLE","18.9","18.87744","","",""
"SA_0000001688","PUBLISHED","2000","EUR","DNK","BTSX","12.7","12.67087","","",""
"SA_0000001688","PUBLISHED","2000","EUR","DNK","FMLE","6.1","6.12929","","",""
"SA_0000001688","PUBLISHED","2000","EUR","DNK","MLE","19.5","19.46098","","",""
"SA_0000001688","PUBLISHED","2018","AMR","DOM","BTSX","6.7","6.68229","","",""
"SA_0000001688","PUBLISHED","2018","AMR","DOM","FMLE","2.8","2.80613","","",""
"SA_0000001688","PUBLISHED","2018","AMR","DOM","MLE","10.7","10.66447","","",""
"SA_0000001688","PUBLISHED","2015","AMR","DOM","BTSX","6.6","6.61066","","",""
"SA_0000001688","PUBLISHED","2015","AMR","DOM","FMLE","2.8","2.76987","","",""
"SA_0000001688","PUBLISHED","2015","AMR","DOM","MLE","10.6","10.55063","","",""
"SA_0000001688","PUBLISHED","2010","AMR","DOM","BTSX","6.1","6.11009","","",""
"SA_0000001688","PUBLISHED","2010","AMR","DOM","FMLE","2.5","2.54362","","",""
"SA_0000001688","PUBLISHED","2010","AMR","DOM","MLE","9.8","9.75264","","",""
"SA_0000001688","PUBLISHED","2005","AMR","DOM","BTSX","6.2","6.15327","","",""
"SA_0000001688","PUBLISHED","2005","AMR","DOM","FMLE","2.5","2.52412","","",""
"SA_0000001688","PUBLISHED","2005","AMR","DOM","MLE","9.8","9.84320","","",""
"SA_0000001688","PUBLISHED","2000","AMR","DOM","BTSX","7.2","7.19278","","",""
"SA_0000001688","PUBLISHED","2000","AMR","DOM","FMLE","2.9","2.94305","","",""
"SA_0000001688","PUBLISHED","2000","AMR","DOM","MLE","11.5","11.49144","","",""
"SA_0000001688","PUBLISHED","2018","AFR","DZA","BTSX","0.9","0.94539","","",""
"SA_0000001688","PUBLISHED","2018","AFR","DZA","FMLE","0.3","0.25119","","",""
"SA_0000001688","PUBLISHED","2018","AFR","DZA","MLE","1.6","1.63173","","",""
"SA_0000001688","PUBLISHED","2015","AFR","DZA","BTSX","0.9","0.93281","","",""
"SA_0000001688","PUBLISHED","2015","AFR","DZA","FMLE","0.2","0.24981","","",""
"SA_0000001688","PUBLISHED","2015","AFR","DZA","MLE","1.6","1.60815","","",""
"SA_0000001688","PUBLISHED","2010","AFR","DZA","BTSX","0.7","0.65396","","",""
"SA_0000001688","PUBLISHED","2010","AFR","DZA","FMLE","0.2","0.17831","","",""
"SA_0000001688","PUBLISHED","2010","AFR","DZA","MLE","1.1","1.12444","","",""
"SA_0000001688","PUBLISHED","2005","AFR","DZA","BTSX","0.8","0.80909","","",""
"SA_0000001688","PUBLISHED","2005","AFR","DZA","FMLE","0.2","0.22291","","",""
"SA_0000001688","PUBLISHED","2005","AFR","DZA","MLE","1.4","1.38631","","",""
"SA_0000001688","PUBLISHED","2000","AFR","DZA","BTSX","0.6","0.58452","","",""
"SA_0000001688","PUBLISHED","2000","AFR","DZA","FMLE","0.2","0.16105","","",""
"SA_0000001688","PUBLISHED","2000","AFR","DZA","MLE","1.0","1.00017","","",""
"SA_0000001688","PUBLISHED","2018","AMR","ECU","BTSX","4.2","4.19646","","",""
"SA_0000001688","PUBLISHED","2018","AMR","ECU","FMLE","2.0","2.00116","","",""
"SA_0000001688","PUBLISHED","2018","AMR","ECU","MLE","6.4","6.43314","","",""
"SA_0000001688","PUBLISHED","2015","AMR","ECU","BTSX","5.0","4.98475","","",""
"SA_0000001688","PUBLISHED","2015","AMR","ECU","FMLE","2.4","2.38343","","",""
"SA_0000001688","PUBLISHED","2015","AMR","ECU","MLE","7.6","7.63359","","",""
"SA_0000001688","PUBLISHED","2010","AMR","ECU","BTSX","6.2","6.16353","","",""
"SA_0000001688","PUBLISHED","2010","AMR","ECU","FMLE","2.9","2.93910","","",""
"SA_0000001688","PUBLISHED","2010","AMR","ECU","MLE","9.4","9.44049","","",""
"SA_0000001688","PUBLISHED","2005","AMR","ECU","BTSX","5.8","5.80800","","",""
"SA_0000001688","PUBLISHED","2005","AMR","ECU","FMLE","2.8","2.77373","","",""
"SA_0000001688","PUBLISHED","2005","AMR","ECU","MLE","8.9","8.88418","","",""
"SA_0000001688","PUBLISHED","2000","AMR","ECU","BTSX","6.0","5.95949","","",""
"SA_0000001688","PUBLISHED","2000","AMR","ECU","FMLE","2.8","2.84073","","",""
"SA_0000001688","PUBLISHED","2000","AMR","ECU","MLE","9.1","9.11469","","",""
"SA_0000001688","PUBLISHED","2018","EMR","EGY","BTSX","0.4","0.36123","","",""
"SA_0000001688","PUBLISHED","2018","EMR","EGY","FMLE","0.1","0.09690","","",""
"SA_0000001688","PUBLISHED","2018","EMR","EGY","MLE","0.6","0.62464","","",""
"SA_0000001688","PUBLISHED","2015","EMR","EGY","BTSX","0.4","0.39844","","",""
"SA_0000001688","PUBLISHED","2015","EMR","EGY","FMLE","0.1","0.10735","","",""
"SA_0000001688","PUBLISHED","2015","EMR","EGY","MLE","0.7","0.68863","","",""
"SA_0000001688","PUBLISHED","2010","EMR","EGY","BTSX","0.4","0.36416","","",""
"SA_0000001688","PUBLISHED","2010","EMR","EGY","FMLE","0.1","0.09957","","",""
"SA_0000001688","PUBLISHED","2010","EMR","EGY","MLE","0.6","0.62838","","",""
"SA_0000001688","PUBLISHED","2005","EMR","EGY","BTSX","0.3","0.28599","","",""
"SA_0000001688","PUBLISHED","2005","EMR","EGY","FMLE","0.1","0.07856","","",""
"SA_0000001688","PUBLISHED","2005","EMR","EGY","MLE","0.5","0.49405","","",""
"SA_0000001688","PUBLISHED","2000","EMR","EGY","BTSX","0.2","0.24960","","",""
"SA_0000001688","PUBLISHED","2000","EMR","EGY","FMLE","0.1","0.06855","","",""
"SA_0000001688","PUBLISHED","2000","EMR","EGY","MLE","0.4","0.43243","","",""
"SA_0000001688","PUBLISHED","2018","AFR","ERI","BTSX","1.4","1.43800","","",""
"SA_0000001688","PUBLISHED","2018","AFR","ERI","FMLE","0.5","0.50469","","",""
"SA_0000001688","PUBLISHED","2018","AFR","ERI","MLE","2.4","2.39143","","",""
"SA_0000001688","PUBLISHED","2015","AFR","ERI","BTSX","1.4","1.42358","","",""
"SA_0000001688","PUBLISHED","2015","AFR","ERI","FMLE","0.5","0.50071","","",""
"SA_0000001688","PUBLISHED","2015","AFR","ERI","MLE","2.4","2.36784","","",""
"SA_0000001688","PUBLISHED","2010","AFR","ERI","BTSX","1.4","1.37921","","",""
"SA_0000001688","PUBLISHED","2010","AFR","ERI","FMLE","0.5","0.48958","","",""
"SA_0000001688","PUBLISHED","2010","AFR","ERI","MLE","2.3","2.28938","","",""
"SA_0000001688","PUBLISHED","2005","AFR","ERI","BTSX","2.1","2.07627","","",""
"SA_0000001688","PUBLISHED","2005","AFR","ERI","FMLE","0.7","0.73641","","",""
"SA_0000001688","PUBLISHED","2005","AFR","ERI","MLE","3.4","3.44115","","",""
"SA_0000001688","PUBLISHED","2000","AFR","ERI","BTSX","1.6","1.57136","","",""
"SA_0000001688","PUBLISHED","2000","AFR","ERI","FMLE","0.6","0.55323","","",""
"SA_0000001688","PUBLISHED","2000","AFR","ERI","MLE","2.6","2.60595","","",""
"SA_0000001688","PUBLISHED","2018","EUR","ESP","BTSX","12.7","12.72474","","",""
"SA_0000001688","PUBLISHED","2018","EUR","ESP","FMLE","5.8","5.77282","","",""
"SA_0000001688","PUBLISHED","2018","EUR","ESP","MLE","20.1","20.07041","","",""
"SA_0000001688","PUBLISHED","2015","EUR","ESP","BTSX","11.3","11.31831","","",""
"SA_0000001688","PUBLISHED","2015","EUR","ESP","FMLE","5.1","5.12849","","",""
"SA_0000001688","PUBLISHED","2015","EUR","ESP","MLE","17.8","17.84992","","",""
"SA_0000001688","PUBLISHED","2010","EUR","ESP","BTSX","10.0","10.03410","","",""
"SA_0000001688","PUBLISHED","2010","EUR","ESP","FMLE","4.6","4.59992","","",""
"SA_0000001688","PUBLISHED","2010","EUR","ESP","MLE","15.7","15.67102","","",""
"SA_0000001688","PUBLISHED","2005","EUR","ESP","BTSX","12.8","12.82914","","",""
"SA_0000001688","PUBLISHED","2005","EUR","ESP","FMLE","6.1","6.08129","","",""
"SA_0000001688","PUBLISHED","2005","EUR","ESP","MLE","19.9","19.86071","","",""
"SA_0000001688","PUBLISHED","2000","EUR","ESP","BTSX","12.4","12.43114","","",""
"SA_0000001688","PUBLISHED","2000","EUR","ESP","FMLE","5.9","5.90172","","",""
"SA_0000001688","PUBLISHED","2000","EUR","ESP","MLE","19.3","19.30092","","",""
"SA_0000001688","PUBLISHED","2018","EUR","EST","BTSX","9.2","9.23030","","",""
"SA_0000001688","PUBLISHED","2018","EUR","EST","FMLE","4.4","4.35397","","",""
"SA_0000001688","PUBLISHED","2018","EUR","EST","MLE","15.0","14.96300","","",""
"SA_0000001688","PUBLISHED","2015","EUR","EST","BTSX","12.4","12.39112","","",""
"SA_0000001688","PUBLISHED","2015","EUR","EST","FMLE","5.9","5.87363","","",""
"SA_0000001688","PUBLISHED","2015","EUR","EST","MLE","20.1","20.07645","","",""
"SA_0000001688","PUBLISHED","2010","EUR","EST","BTSX","12.4","12.39211","","",""
"SA_0000001688","PUBLISHED","2010","EUR","EST","FMLE","5.9","5.88973","","",""
"SA_0000001688","PUBLISHED","2010","EUR","EST","MLE","20.1","20.11687","","",""
"SA_0000001688","PUBLISHED","2005","EUR","EST","BTSX","15.7","15.65086","","",""
"SA_0000001688","PUBLISHED","2005","EUR","EST","FMLE","7.6","7.55296","","",""
"SA_0000001688","PUBLISHED","2005","EUR","EST","MLE","25.3","25.31012","","",""
"SA_0000001688","PUBLISHED","2000","EUR","EST","BTSX","9.6","9.57292","","",""
"SA_0000001688","PUBLISHED","2000","EUR","EST","FMLE","4.4","4.35178","","",""
"SA_0000001688","PUBLISHED","2000","EUR","EST","MLE","15.8","15.80246","","",""
"SA_0000001688","PUBLISHED","2018","AFR","ETH","BTSX","2.4","2.35606","","",""
"SA_0000001688","PUBLISHED","2018","AFR","ETH","FMLE","0.8","0.83134","","",""
"SA_0000001688","PUBLISHED","2018","AFR","ETH","MLE","3.9","3.91384","","",""
"SA_0000001688","PUBLISHED","2015","AFR","ETH","BTSX","2.2","2.18796","","",""
"SA_0000001688","PUBLISHED","2015","AFR","ETH","FMLE","0.8","0.77279","","",""
"SA_0000001688","PUBLISHED","2015","AFR","ETH","MLE","3.6","3.63512","","",""
"SA_0000001688","PUBLISHED","2010","AFR","ETH","BTSX","2.5","2.49856","","",""
"SA_0000001688","PUBLISHED","2010","AFR","ETH","FMLE","0.9","0.88214","","",""
"SA_0000001688","PUBLISHED","2010","AFR","ETH","MLE","4.2","4.15671","","",""
"SA_0000001688","PUBLISHED","2005","AFR","ETH","BTSX","2.0","2.04888","","",""
"SA_0000001688","PUBLISHED","2005","AFR","ETH","FMLE","0.7","0.72487","","",""
"SA_0000001688","PUBLISHED","2005","AFR","ETH","MLE","3.4","3.40876","","",""
"SA_0000001688","PUBLISHED","2000","AFR","ETH","BTSX","1.8","1.75872","","",""
"SA_0000001688","PUBLISHED","2000","AFR","ETH","FMLE","0.6","0.62329","","",""
"SA_0000001688","PUBLISHED","2000","AFR","ETH","MLE","2.9","2.92549","","",""
"SA_0000001688","PUBLISHED","2018","EUR","FIN","BTSX","10.8","10.78486","","",""
"SA_0000001688","PUBLISHED","2018","EUR","FIN","FMLE","5.1","5.05382","","",""
"SA_0000001688","PUBLISHED","2018","EUR","FIN","MLE","16.8","16.77077","","",""
"SA_0000001688","PUBLISHED","2015","EUR","FIN","BTSX","11.2","11.17888","","",""
"SA_0000001688","PUBLISHED","2015","EUR","FIN","FMLE","5.2","5.24639","","",""
"SA_0000001688","PUBLISHED","2015","EUR","FIN","MLE","17.4","17.39363","","",""
"SA_0000001688","PUBLISHED","2010","EUR","FIN","BTSX","12.6","12.59168","","",""
"SA_0000001688","PUBLISHED","2010","EUR","FIN","FMLE","6.0","6.01464","","",""
"SA_0000001688","PUBLISHED","2010","EUR","FIN","MLE","19.5","19.52698","","",""
"SA_0000001688","PUBLISHED","2005","EUR","FIN","BTSX","13.1","13.10890","","",""
"SA_0000001688","PUBLISHED","2005","EUR","FIN","FMLE","6.3","6.28083","","",""
"SA_0000001688","PUBLISHED","2005","EUR","FIN","MLE","20.4","20.35762","","",""
"SA_0000001688","PUBLISHED","2000","EUR","FIN","BTSX","11.7","11.69249","","",""
"SA_0000001688","PUBLISHED","2000","EUR","FIN","FMLE","5.5","5.49241","","",""
"SA_0000001688","PUBLISHED","2000","EUR","FIN","MLE","18.3","18.31246","","",""
"SA_0000001688","PUBLISHED","2018","WPR","FJI","BTSX","3.3","3.32030","","",""
"SA_0000001688","PUBLISHED","2018","WPR","FJI","FMLE","1.1","1.11067","","",""
"SA_0000001688","PUBLISHED","2018","WPR","FJI","MLE","5.5","5.48939","","",""
"SA_0000001688","PUBLISHED","2015","WPR","FJI","BTSX","3.3","3.33232","","",""
"SA_0000001688","PUBLISHED","2015","WPR","FJI","FMLE","1.1","1.11707","","",""
"SA_0000001688","PUBLISHED","2015","WPR","FJI","MLE","5.5","5.49899","","",""
"SA_0000001688","PUBLISHED","2010","WPR","FJI","BTSX","3.0","2.99643","","",""
"SA_0000001688","PUBLISHED","2010","WPR","FJI","FMLE","1.0","1.01171","","",""
"SA_0000001688","PUBLISHED","2010","WPR","FJI","MLE","4.9","4.92023","","",""
"SA_0000001688","PUBLISHED","2005","WPR","FJI","BTSX","2.8","2.78100","","",""
"SA_0000001688","PUBLISHED","2005","WPR","FJI","FMLE","1.0","0.95230","","",""
"SA_0000001688","PUBLISHED","2005","WPR","FJI","MLE","4.6","4.55968","","",""
"SA_0000001688","PUBLISHED","2000","WPR","FJI","BTSX","3.2","3.23536","","",""
"SA_0000001688","PUBLISHED","2000","WPR","FJI","FMLE","1.1","1.11596","","",""
"SA_0000001688","PUBLISHED","2000","WPR","FJI","MLE","5.3","5.31488","","",""
"SA_0000001688","PUBLISHED","2018","EUR","FRA","BTSX","12.3","12.33376","","",""
"SA_0000001688","PUBLISHED","2018","EUR","FRA","FMLE","5.8","5.82807","","",""
"SA_0000001688","PUBLISHED","2018","EUR","FRA","MLE","19.2","19.18291","","",""
"SA_0000001688","PUBLISHED","2015","EUR","FRA","BTSX","12.6","12.63515","","",""
"SA_0000001688","PUBLISHED","2015","EUR","FRA","FMLE","6.0","5.97211","","",""
"SA_0000001688","PUBLISHED","2015","EUR","FRA","MLE","19.7","19.66091","","",""
"SA_0000001688","PUBLISHED","2010","EUR","FRA","BTSX","12.4","12.39610","","",""
"SA_0000001688","PUBLISHED","2010","EUR","FRA","FMLE","5.9","5.85806","","",""
"SA_0000001688","PUBLISHED","2010","EUR","FRA","MLE","19.3","19.31025","","",""
"SA_0000001688","PUBLISHED","2005","EUR","FRA","BTSX","13.1","13.08875","","",""
"SA_0000001688","PUBLISHED","2005","EUR","FRA","FMLE","6.3","6.25607","","",""
"SA_0000001688","PUBLISHED","2005","EUR","FRA","MLE","20.3","20.32245","","",""
"SA_0000001688","PUBLISHED","2000","EUR","FRA","BTSX","14.1","14.07614","","",""
"SA_0000001688","PUBLISHED","2000","EUR","FRA","FMLE","6.8","6.80419","","",""
"SA_0000001688","PUBLISHED","2000","EUR","FRA","MLE","21.8","21.78594","","",""
"SA_0000001688","PUBLISHED","2018","WPR","FSM","BTSX","2.5","2.48296","","",""
"SA_0000001688","PUBLISHED","2018","WPR","FSM","FMLE","0.8","0.84145","","",""
"SA_0000001688","PUBLISHED","2018","WPR","FSM","MLE","4.1","4.05939","","",""
"SA_0000001688","PUBLISHED","2015","WPR","FSM","BTSX","2.4","2.44415","","",""
"SA_0000001688","PUBLISHED","2015","WPR","FSM","FMLE","0.8","0.83068","","",""
"SA_0000001688","PUBLISHED","2015","WPR","FSM","MLE","4.0","3.99842","","",""
"SA_0000001688","PUBLISHED","2010","WPR","FSM","BTSX","2.8","2.84831","","",""
"SA_0000001688","PUBLISHED","2010","WPR","FSM","FMLE","1.0","0.97372","","",""
"SA_0000001688","PUBLISHED","2010","WPR","FSM","MLE","4.7","4.66926","","",""
"SA_0000001688","PUBLISHED","2005","WPR","FSM","BTSX","2.8","2.78269","","",""
"SA_0000001688","PUBLISHED","2005","WPR","FSM","FMLE","1.0","0.96780","","",""
"SA_0000001688","PUBLISHED","2005","WPR","FSM","MLE","4.6","4.57090","","",""
