"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Youth_svy_national","PUBLISHED","2018","EUR","SWE","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","SWZ","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","SYC","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","SYR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","TCD","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","TGO","National","","","",""
"Youth_svy_national","PUBLISHED","2018","SEAR","THA","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","TJK","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","TKM","National","","","",""
"Youth_svy_national","PUBLISHED","2018","SEAR","TLS","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","TON","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","TTO","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","TUN","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","TUR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","TUV","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","TZA","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","UGA","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","UKR","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","URY","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","USA","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EUR","UZB","Subnational","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","VCT","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AMR","VEN","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","VNM","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","VUT","National","","","",""
"Youth_svy_national","PUBLISHED","2018","WPR","WSM","National","","","",""
"Youth_svy_national","PUBLISHED","2018","EMR","YEM","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","ZAF","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","ZMB","National","","","",""
"Youth_svy_national","PUBLISHED","2018","AFR","ZWE","National","","","",""
