"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"IHR03","PUBLISHED","2012","WPR","COK","100","100.00000","","",""
"IHR03","PUBLISHED","2012","WPR","FJI","50","50.00000","","",""
"IHR03","PUBLISHED","2012","WPR","JPN","100","100.00000","","",""
"IHR03","PUBLISHED","2012","WPR","KIR","100","100.00000","","",""
"IHR03","PUBLISHED","2012","WPR","LAO","75","75.00000","","",""
"IHR03","PUBLISHED","2012","WPR","MYS","100","100.00000","","",""
"IHR03","PUBLISHED","2012","WPR","MHL","75","75.00000","","",""
"IHR03","PUBLISHED","2012","WPR","FSM","75","75.00000","","",""
"IHR03","PUBLISHED","2012","WPR","MNG","55","55.00000","","",""
"IHR03","PUBLISHED","2012","WPR","NZL","100","100.00000","","",""
"IHR03","PUBLISHED","2012","WPR","NIU","55","55.00000","","",""
"IHR03","PUBLISHED","2012","WPR","PLW","100","100.00000","","",""
"IHR03","PUBLISHED","2012","WPR","PNG","80","80.00000","","",""
"IHR03","PUBLISHED","2012","WPR","PHL","100","100.00000","","",""
"IHR03","PUBLISHED","2012","WPR","KOR","100","100.00000","","",""
"IHR03","PUBLISHED","2012","WPR","WSM","70","70.00000","","",""
"IHR03","PUBLISHED","2012","WPR","SGP","100","100.00000","","",""
"IHR03","PUBLISHED","2012","WPR","SLB","75","75.00000","","",""
"IHR03","PUBLISHED","2012","WPR","TON","65","65.00000","","",""
"IHR03","PUBLISHED","2012","WPR","TUV","100","100.00000","","",""
"IHR03","PUBLISHED","2012","WPR","VUT","30","30.00000","","",""
"IHR03","PUBLISHED","2012","WPR","VNM","60","60.00000","","",""
"IHR03","PUBLISHED","2012","AFR","","71","71.00000","","",""
"IHR03","PUBLISHED","2013","SEAR","","77","77.00000","","",""
"IHR03","PUBLISHED","2012","SEAR","","78","78.00000","","",""
"IHR03","PUBLISHED","2012","AMR","","82","82.00000","","",""
"IHR03","PUBLISHED","2013","EUR","","83","83.00000","","",""
"IHR03","PUBLISHED","2012","WPR","","83","83.00000","","",""
"IHR03","PUBLISHED","2013","WPR","","85","85.00000","","",""
"IHR03","PUBLISHED","2012","EUR","","86","86.00000","","",""
"IHR03","PUBLISHED","2013","AMR","","87","87.00000","","",""
"IHR03","PUBLISHED","2012","EMR","OMN","95","95.00000","","",""
"IHR03","PUBLISHED","2013","EMR","OMN","90","90.00000","","",""
"IHR03","PUBLISHED","2013","AFR","SSD","75","75.00000","","",""
"IHR03","PUBLISHED","2013","AFR","","69","69.00000","","",""
"IHR03","PUBLISHED","2013","EMR","","84","84.00000","","",""
"IHR03","PUBLISHED","2012","EMR","","80","80.00000","","",""
"IHR03","PUBLISHED","2010","AFR","DZA","64","64.00000","","",""
"IHR03","PUBLISHED","2010","AFR","BEN","80","80.00000","","",""
"IHR03","PUBLISHED","2010","AFR","BWA","76","76.00000","","",""
"IHR03","PUBLISHED","2010","AFR","CMR","47","47.00000","","",""
"IHR03","PUBLISHED","2010","AFR","CPV","80","80.00000","","",""
"IHR03","PUBLISHED","2010","AFR","COG","33","33.00000","","",""
"IHR03","PUBLISHED","2010","AFR","COD","68","68.00000","","",""
"IHR03","PUBLISHED","2010","AFR","ERI","48","48.00000","","",""
"IHR03","PUBLISHED","2010","AFR","ETH","72","72.00000","","",""
"IHR03","PUBLISHED","2010","AFR","GMB","68","68.00000","","",""
"IHR03","PUBLISHED","2010","AFR","GHA","64","64.00000","","",""
"IHR03","PUBLISHED","2010","AFR","KEN","76","76.00000","","",""
"IHR03","PUBLISHED","2010","AFR","LSO","44","44.00000","","",""
"IHR03","PUBLISHED","2010","AFR","LBR","76","76.00000","","",""
"IHR03","PUBLISHED","2010","AFR","MRT","60","60.00000","","",""
"IHR03","PUBLISHED","2010","AFR","MOZ","61","61.00000","","",""
"IHR03","PUBLISHED","2010","AFR","STP","44","44.00000","","",""
"IHR03","PUBLISHED","2010","AFR","SYC","41","41.00000","","",""
"IHR03","PUBLISHED","2010","AFR","SLE","65","65.00000","","",""
"IHR03","PUBLISHED","2010","AFR","ZAF","68","68.00000","","",""
"IHR03","PUBLISHED","2010","AFR","SWZ","48","48.00000","","",""
"IHR03","PUBLISHED","2010","AFR","TGO","32","32.00000","","",""
"IHR03","PUBLISHED","2010","AFR","UGA","68","68.00000","","",""
"IHR03","PUBLISHED","2010","AMR","ATG","60","60.00000","","",""
"IHR03","PUBLISHED","2010","AMR","BHS","100","100.00000","","",""
"IHR03","PUBLISHED","2010","AMR","BRB","52","52.00000","","",""
"IHR03","PUBLISHED","2010","AMR","BLZ","60","60.00000","","",""
"IHR03","PUBLISHED","2010","AMR","BRA","67","67.00000","","",""
"IHR03","PUBLISHED","2010","AMR","CAN","47","47.00000","","",""
"IHR03","PUBLISHED","2010","AMR","COL","84","84.00000","","",""
"IHR03","PUBLISHED","2010","AMR","CRI","80","80.00000","","",""
"IHR03","PUBLISHED","2010","AMR","DMA","32","32.00000","","",""
"IHR03","PUBLISHED","2010","AMR","DOM","57","57.00000","","",""
"IHR03","PUBLISHED","2010","AMR","ECU","43","43.00000","","",""
"IHR03","PUBLISHED","2010","AMR","GUY","28","28.00000","","",""
"IHR03","PUBLISHED","2010","AMR","HND","69","69.00000","","",""
"IHR03","PUBLISHED","2010","AMR","JAM","27","27.00000","","",""
"IHR03","PUBLISHED","2010","AMR","MEX","44","44.00000","","",""
"IHR03","PUBLISHED","2010","AMR","LCA","65","65.00000","","",""
"IHR03","PUBLISHED","2010","AMR","TTO","43","43.00000","","",""
"IHR03","PUBLISHED","2010","AMR","USA","96","96.00000","","",""
"IHR03","PUBLISHED","2010","EMR","AFG","96","96.00000","","",""
"IHR03","PUBLISHED","2010","EMR","BHR","75","75.00000","","",""
"IHR03","PUBLISHED","2010","EMR","EGY","88","88.00000","","",""
"IHR03","PUBLISHED","2010","EMR","IRN","71","71.00000","","",""
"IHR03","PUBLISHED","2010","EMR","IRQ","84","84.00000","","",""
"IHR03","PUBLISHED","2010","EMR","JOR","84","84.00000","","",""
"IHR03","PUBLISHED","2010","EMR","KWT","64","64.00000","","",""
"IHR03","PUBLISHED","2010","EMR","LBN","64","64.00000","","",""
"IHR03","PUBLISHED","2010","EMR","LBY","59","59.00000","","",""
"IHR03","PUBLISHED","2010","EMR","MAR","92","92.00000","","",""
"IHR03","PUBLISHED","2010","EMR","OMN","60","60.00000","","",""
"IHR03","PUBLISHED","2010","EMR","PAK","7","7.00000","","",""
"IHR03","PUBLISHED","2010","EMR","QAT","55","55.00000","","",""
"IHR03","PUBLISHED","2010","EMR","SAU","80","80.00000","","",""
"IHR03","PUBLISHED","2010","EMR","SDN","52","52.00000","","",""
"IHR03","PUBLISHED","2010","EMR","SYR","48","48.00000","","",""
"IHR03","PUBLISHED","2010","EMR","ARE","41","41.00000","","",""
"IHR03","PUBLISHED","2010","EUR","AND","68","68.00000","","",""
"IHR03","PUBLISHED","2010","EUR","ARM","92","92.00000","","",""
"IHR03","PUBLISHED","2010","EUR","AUT","96","96.00000","","",""
"IHR03","PUBLISHED","2010","EUR","AZE","84","84.00000","","",""
"IHR03","PUBLISHED","2010","EUR","BEL","51","51.00000","","",""
"IHR03","PUBLISHED","2010","EUR","BIH","48","48.00000","","",""
"IHR03","PUBLISHED","2010","EUR","HRV","100","100.00000","","",""
"IHR03","PUBLISHED","2010","EUR","CYP","28","28.00000","","",""
"IHR03","PUBLISHED","2010","EUR","CZE","73","73.00000","","",""
"IHR03","PUBLISHED","2010","EUR","DNK","28","28.00000","","",""
"IHR03","PUBLISHED","2010","EUR","EST","56","56.00000","","",""
"IHR03","PUBLISHED","2010","EUR","FIN","65","65.00000","","",""
"IHR03","PUBLISHED","2010","EUR","FRA","67","67.00000","","",""
"IHR03","PUBLISHED","2010","EUR","GEO","96","96.00000","","",""
"IHR03","PUBLISHED","2010","EUR","DEU","60","60.00000","","",""
"IHR03","PUBLISHED","2010","EUR","GRC","60","60.00000","","",""
"IHR03","PUBLISHED","2010","EUR","HUN","64","64.00000","","",""
"IHR03","PUBLISHED","2010","EUR","IRL","84","84.00000","","",""
"IHR03","PUBLISHED","2010","EUR","ISR","96","96.00000","","",""
"IHR03","PUBLISHED","2010","EUR","ITA","76","76.00000","","",""
"IHR03","PUBLISHED","2010","EUR","LVA","69","69.00000","","",""
"IHR03","PUBLISHED","2010","EUR","LTU","80","80.00000","","",""
"IHR03","PUBLISHED","2010","EUR","LUX","27","27.00000","","",""
"IHR03","PUBLISHED","2010","EUR","POL","84","84.00000","","",""
"IHR03","PUBLISHED","2010","EUR","MDA","80","80.00000","","",""
"IHR03","PUBLISHED","2010","EUR","ROU","73","73.00000","","",""
"IHR03","PUBLISHED","2010","EUR","RUS","92","92.00000","","",""
"IHR03","PUBLISHED","2010","EUR","SMR","3","3.00000","","",""
"IHR03","PUBLISHED","2010","EUR","SVK","60","60.00000","","",""
"IHR03","PUBLISHED","2010","EUR","SVN","56","56.00000","","",""
"IHR03","PUBLISHED","2010","EUR","ESP","88","88.00000","","",""
"IHR03","PUBLISHED","2010","EUR","SWE","87","87.00000","","",""
"IHR03","PUBLISHED","2010","EUR","CHE","80","80.00000","","",""
"IHR03","PUBLISHED","2010","EUR","TUR","15","15.00000","","",""
"IHR03","PUBLISHED","2010","SEAR","BGD","100","100.00000","","",""
"IHR03","PUBLISHED","2010","SEAR","BTN","47","47.00000","","",""
"IHR03","PUBLISHED","2010","SEAR","PRK","44","44.00000","","",""
"IHR03","PUBLISHED","2010","SEAR","IND","72","72.00000","","",""
"IHR03","PUBLISHED","2010","SEAR","IDN","56","56.00000","","",""
"IHR03","PUBLISHED","2010","SEAR","MDV","79","79.00000","","",""
"IHR03","PUBLISHED","2010","SEAR","MMR","88","88.00000","","",""
"IHR03","PUBLISHED","2010","SEAR","NPL","40","40.00000","","",""
"IHR03","PUBLISHED","2010","SEAR","LKA","75","75.00000","","",""
"IHR03","PUBLISHED","2010","SEAR","THA","52","52.00000","","",""
"IHR03","PUBLISHED","2010","SEAR","TLS","52","52.00000","","",""
"IHR03","PUBLISHED","2010","WPR","AUS","88","88.00000","","",""
"IHR03","PUBLISHED","2010","WPR","BRN","61","61.00000","","",""
"IHR03","PUBLISHED","2010","WPR","KHM","84","84.00000","","",""
"IHR03","PUBLISHED","2010","WPR","CHN","60","60.00000","","",""
"IHR03","PUBLISHED","2010","WPR","FJI","32","32.00000","","",""
"IHR03","PUBLISHED","2010","WPR","JPN","80","80.00000","","",""
"IHR03","PUBLISHED","2010","WPR","KIR","48","48.00000","","",""
"IHR03","PUBLISHED","2010","WPR","LAO","64","64.00000","","",""
"IHR03","PUBLISHED","2010","WPR","MYS","64","64.00000","","",""
"IHR03","PUBLISHED","2010","WPR","MHL","47","47.00000","","",""
"IHR03","PUBLISHED","2010","WPR","FSM","25","25.00000","","",""
"IHR03","PUBLISHED","2010","WPR","MNG","80","80.00000","","",""
"IHR03","PUBLISHED","2010","WPR","NRU","32","32.00000","","",""
"IHR03","PUBLISHED","2010","WPR","NZL","80","80.00000","","",""
"IHR03","PUBLISHED","2010","WPR","PLW","19","19.00000","","",""
"IHR03","PUBLISHED","2010","WPR","PHL","88","88.00000","","",""
"IHR03","PUBLISHED","2010","WPR","KOR","84","84.00000","","",""
"IHR03","PUBLISHED","2010","WPR","SGP","100","100.00000","","",""
