"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTCP_budget_year","PUBLISHED","2010","AMR","ECU","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AMR","ECU","2012","2012.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","EMR","EGY","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","EMR","EGY","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EMR","EGY","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","AFR","ERI","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","ESP","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","EUR","ESP","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","ESP","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2007","EUR","EST","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","EST","2018","2018.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","EUR","FIN","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2012","EUR","FIN","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","WPR","FJI","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2010","WPR","FJI","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","WPR","FJI","2016","2016.00000","","",""
"NTCP_budget_year","PUBLISHED","2007","EUR","FRA","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2018","EUR","FRA","2018","2018.00000","","",""
"NTCP_budget_year","PUBLISHED","2016","WPR","FSM","2008","2008.00000","","",""
"NTCP_budget_year","PUBLISHED","2008","AFR","GAB","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2014","AFR","GAB","0","0.00000","","",""
"NTCP_budget_year","PUBLISHED","2018","AFR","GAB","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2007","EUR","GBR","Data not available","","","",""
"NTCP_budget_year","PUBLISHED","2008","EUR","GEO","0","0.00000","","",""
