"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Adult_svy_yr","PUBLISHED","2018","SEAR","MMR","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","MNE","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","MNG","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","MOZ","2011","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","MRT","2003","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","MUS","2015","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","MWI","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","MYS","2015","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","NAM","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","NER","2012","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","NGA","2012","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","NIC","2001","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","NIU","2011","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","NLD","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","NOR","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","SEAR","NPL","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","NRU","2015-16","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","NZL","2017-18","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","OMN","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","PAK","2016-17","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","PAN","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","PER","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","PHL","2015","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","PLW","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","PNG","2009-10","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","POL","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","SEAR","PRK","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","PRT","2016-17","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","PRY","2011","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","PSE","2011","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","QAT","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","ROU","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","RUS","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","RWA","2014-15","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","SAU","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","SDN","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","SEN","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","SGP","2016-17","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","SLB","2015","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","SLE","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","SLV","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","SMR","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","SRB","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","STP","2008","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","SUR","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","SVK","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","SVN","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","SWE","2018","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","SWZ","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","SYC","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","SYR","2002-03","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","TCD","2014-15","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","TGO","2013-14","","","",""
"Adult_svy_yr","PUBLISHED","2018","SEAR","THA","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","TJK","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","TKM","2018","","","",""
"Adult_svy_yr","PUBLISHED","2018","SEAR","TLS","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","TON","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","TTO","2011","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","TUN","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","TUR","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","TUV","2015","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","TZA","2015-16","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","UGA","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","UKR","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","URY","2016-17","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","USA","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","EUR","UZB","2014","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","VCT","2013-14","","","",""
"Adult_svy_yr","PUBLISHED","2018","AMR","VEN","2011","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","VNM","2015","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","VUT","2011","","","",""
"Adult_svy_yr","PUBLISHED","2018","WPR","WSM","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","EMR","YEM","2013","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","ZAF","2016","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","ZMB","2017","","","",""
"Adult_svy_yr","PUBLISHED","2018","AFR","ZWE","2015","","","",""
