"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_newinc","PUBLISHED","2014","WPR","","FSM","188","188.00000","","",""
"TB_c_newinc","PUBLISHED","2002","AFR","","GAB","2086","2086.00000","","",""
"TB_c_newinc","PUBLISHED","2004","AFR","","GAB","2588","2588.00000","","",""
"TB_c_newinc","PUBLISHED","2011","AFR","","GAB","4404","4404.00000","","",""
"TB_c_newinc","PUBLISHED","2013","AFR","","GAB","5179","5179.00000","","",""
"TB_c_newinc","PUBLISHED","2018","AFR","","GAB","5689","5689.00000","","",""
"TB_c_newinc","PUBLISHED","2000","EUR","","GBR","6220","6220.00000","","",""
"TB_c_newinc","PUBLISHED","2007","EUR","","GBR","7981","7981.00000","","",""
"TB_c_newinc","PUBLISHED","2009","EUR","","GBR","8101","8101.00000","","",""
"TB_c_newinc","PUBLISHED","2016","EUR","","GBR","5793","5793.00000","","",""
"TB_c_newinc","PUBLISHED","2018","EUR","","GBR","4775","4775.00000","","",""
"TB_c_newinc","PUBLISHED","2003","EUR","","GEO","5384","5384.00000","","",""
"TB_c_newinc","PUBLISHED","2005","EUR","","GEO","4503","4503.00000","","",""
"TB_c_newinc","PUBLISHED","2012","EUR","","GEO","3940","3940.00000","","",""
"TB_c_newinc","PUBLISHED","2014","EUR","","GEO","3200","3200.00000","","",""
"TB_c_newinc","PUBLISHED","2001","AFR","","GHA","11923","11923.00000","","",""
"TB_c_newinc","PUBLISHED","2003","AFR","","GHA","11891","11891.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AFR","","GHA","14149","14149.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AFR","","GHA","14607","14607.00000","","",""
"TB_c_newinc","PUBLISHED","2017","AFR","","GHA","14121","14121.00000","","",""
"TB_c_newinc","PUBLISHED","2019","AFR","","GHA","14691","14691.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AFR","","GIN","8787","8787.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AFR","","GIN","10025","10025.00000","","",""
"TB_c_newinc","PUBLISHED","2013","AFR","","GIN","11313","11313.00000","","",""
"TB_c_newinc","PUBLISHED","2015","AFR","","GIN","12154","12154.00000","","",""
"TB_c_newinc","PUBLISHED","2002","GLOBAL","WB_WORLD_INCOME","","4101395","4101395.00000","","",""
"TB_c_newinc","PUBLISHED","2004","GLOBAL","WB_WORLD_INCOME","","4826950","4826950.00000","","",""
"TB_c_newinc","PUBLISHED","2011","GLOBAL","WB_WORLD_INCOME","","5835643","5835643.00000","","",""
"TB_c_newinc","PUBLISHED","2013","GLOBAL","WB_WORLD_INCOME","","5732021","5732021.00000","","",""
"TB_c_newinc","PUBLISHED","2018","GLOBAL","WB_WORLD_INCOME","","6882744","6882744.00000","","",""
"TB_c_newinc","PUBLISHED","2000","AFR","","GMB","1553","1553.00000","","",""
"TB_c_newinc","PUBLISHED","2007","AFR","","GMB","1897","1897.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AFR","","GMB","2126","2126.00000","","",""
"TB_c_newinc","PUBLISHED","2016","AFR","","GMB","2498","2498.00000","","",""
"TB_c_newinc","PUBLISHED","2018","AFR","","GMB","2394","2394.00000","","",""
"TB_c_newinc","PUBLISHED","2004","AFR","","GNB","1835","1835.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AFR","","GNB","2137","2137.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AFR","","GNB","2171","2171.00000","","",""
"TB_c_newinc","PUBLISHED","2014","AFR","","GNB","2282","2282.00000","","",""
"TB_c_newinc","PUBLISHED","2016","AFR","","GNB","2226","2226.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AFR","","GNQ","820","820.00000","","",""
"TB_c_newinc","PUBLISHED","2014","AFR","","GNQ","1166","1166.00000","","",""
"TB_c_newinc","PUBLISHED","2019","AFR","","GNQ","1550","1550.00000","","",""
"TB_c_newinc","PUBLISHED","2001","EUR","","GRC","503","503.00000","","",""
"TB_c_newinc","PUBLISHED","2003","EUR","","GRC","594","594.00000","","",""
"TB_c_newinc","PUBLISHED","2008","EUR","","GRC","586","586.00000","","",""
"TB_c_newinc","PUBLISHED","2010","EUR","","GRC","443","443.00000","","",""
"TB_c_newinc","PUBLISHED","2017","EUR","","GRC","434","434.00000","","",""
"TB_c_newinc","PUBLISHED","2019","EUR","","GRC","434","434.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AMR","","GRD","5","5.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AMR","","GRD","4","4.00000","","",""
"TB_c_newinc","PUBLISHED","2016","AMR","","GRD","6","6.00000","","",""
"TB_c_newinc","PUBLISHED","2018","AMR","","GRD","2","2.00000","","",""
"TB_c_newinc","PUBLISHED","2005","AMR","","GTM","3803","3803.00000","","",""
"TB_c_newinc","PUBLISHED","2007","AMR","","GTM","3140","3140.00000","","",""
"TB_c_newinc","PUBLISHED","2014","AMR","","GTM","3163","3163.00000","","",""
"TB_c_newinc","PUBLISHED","2016","AMR","","GTM","3223","3223.00000","","",""
"TB_c_newinc","PUBLISHED","2001","AMR","","GUY","422","422.00000","","",""
"TB_c_newinc","PUBLISHED","2003","AMR","","GUY","631","631.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AMR","","GUY","712","712.00000","","",""
"TB_c_newinc","PUBLISHED","2012","AMR","","GUY","748","748.00000","","",""
"TB_c_newinc","PUBLISHED","2019","AMR","","GUY","497","497.00000","","",""
"TB_c_newinc","PUBLISHED","2009","","WB_HI","","173079","173079.00000","","",""
"TB_c_newinc","PUBLISHED","2010","","WB_HI","","168883","168883.00000","","",""
"TB_c_newinc","PUBLISHED","2011","","WB_HI","","166899","166899.00000","","",""
"TB_c_newinc","PUBLISHED","2012","","WB_HI","","159868","159868.00000","","",""
"TB_c_newinc","PUBLISHED","2006","","WB_LI","","552180","552180.00000","","",""
"TB_c_newinc","PUBLISHED","2007","","WB_LI","","579803","579803.00000","","",""
"TB_c_newinc","PUBLISHED","2008","","WB_LI","","627646","627646.00000","","",""
"TB_c_newinc","PUBLISHED","2009","","WB_LI","","654358","654358.00000","","",""
"TB_c_newinc","PUBLISHED","2003","","WB_LMI","","2272781","2272781.00000","","",""
"TB_c_newinc","PUBLISHED","2004","","WB_LMI","","2323693","2323693.00000","","",""
"TB_c_newinc","PUBLISHED","2005","","WB_LMI","","2482387","2482387.00000","","",""
"TB_c_newinc","PUBLISHED","2006","","WB_LMI","","2660867","2660867.00000","","",""
"TB_c_newinc","PUBLISHED","2019","","WB_LMI","","4192290","4192290.00000","","",""
"TB_c_newinc","PUBLISHED","2000","","WB_UMI","","1181536","1181536.00000","","",""
"TB_c_newinc","PUBLISHED","2001","","WB_UMI","","1205073","1205073.00000","","",""
"TB_c_newinc","PUBLISHED","2002","","WB_UMI","","1331166","1331166.00000","","",""
"TB_c_newinc","PUBLISHED","2003","","WB_UMI","","1533412","1533412.00000","","",""
"TB_c_newinc","PUBLISHED","2016","","WB_UMI","","1828577","1828577.00000","","",""
"TB_c_newinc","PUBLISHED","2017","","WB_UMI","","1915503","1915503.00000","","",""
"TB_c_newinc","PUBLISHED","2018","","WB_UMI","","2051285","2051285.00000","","",""
"TB_c_newinc","PUBLISHED","2019","","WB_UMI","","1956594","1956594.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AFR","","","1334773","1334773.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AFR","","","1380863","1380863.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AFR","","","1380530","1380530.00000","","",""
"TB_c_newinc","PUBLISHED","2011","AFR","","","1393544","1393544.00000","","",""
"TB_c_newinc","PUBLISHED","2004","AMR","","","236879","236879.00000","","",""
"TB_c_newinc","PUBLISHED","2005","AMR","","","230212","230212.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AMR","","","223230","223230.00000","","",""
"TB_c_newinc","PUBLISHED","2007","AMR","","","219722","219722.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AMR","","","222357","222357.00000","","",""
"TB_c_newinc","PUBLISHED","2001","EMR","","","152545","152545.00000","","",""
"TB_c_newinc","PUBLISHED","2002","EMR","","","187326","187326.00000","","",""
"TB_c_newinc","PUBLISHED","2003","EMR","","","206532","206532.00000","","",""
"TB_c_newinc","PUBLISHED","2004","EMR","","","235943","235943.00000","","",""
"TB_c_newinc","PUBLISHED","2018","EMR","","","526338","526338.00000","","",""
"TB_c_newinc","PUBLISHED","2019","EMR","","","497998","497998.00000","","",""
"TB_c_newinc","PUBLISHED","2000","EUR","","","373094","373094.00000","","",""
"TB_c_newinc","PUBLISHED","2001","EUR","","","368409","368409.00000","","",""
"TB_c_newinc","PUBLISHED","2014","EUR","","","273428","273428.00000","","",""
"TB_c_newinc","PUBLISHED","2015","EUR","","","266426","266426.00000","","",""
"TB_c_newinc","PUBLISHED","2016","EUR","","","253118","253118.00000","","",""
"TB_c_newinc","PUBLISHED","2017","EUR","","","238875","238875.00000","","",""
"TB_c_newinc","PUBLISHED","2018","EUR","","","227033","227033.00000","","",""
"TB_c_newinc","PUBLISHED","2011","SEAR","","","2142573","2142573.00000","","",""
"TB_c_newinc","PUBLISHED","2012","SEAR","","","2130120","2130120.00000","","",""
"TB_c_newinc","PUBLISHED","2013","SEAR","","","2098170","2098170.00000","","",""
"TB_c_newinc","PUBLISHED","2014","SEAR","","","2482069","2482069.00000","","",""
"TB_c_newinc","PUBLISHED","2008","WPR","","","1367317","1367317.00000","","",""
"TB_c_newinc","PUBLISHED","2009","WPR","","","1363233","1363233.00000","","",""
"TB_c_newinc","PUBLISHED","2010","WPR","","","1331211","1331211.00000","","",""
"TB_c_newinc","PUBLISHED","2011","WPR","","","1354421","1354421.00000","","",""
"TB_c_newinc","PUBLISHED","2007","EMR","","AFG","28769","28769.00000","","",""
"TB_c_newinc","PUBLISHED","2008","EMR","","AFG","28301","28301.00000","","",""
"TB_c_newinc","PUBLISHED","2009","EMR","","AFG","26150","26150.00000","","",""
"TB_c_newinc","PUBLISHED","2010","EMR","","AFG","28029","28029.00000","","",""
"TB_c_newinc","PUBLISHED","2003","AFR","","AGO","36079","36079.00000","","",""
"TB_c_newinc","PUBLISHED","2004","AFR","","AGO","35437","35437.00000","","",""
"TB_c_newinc","PUBLISHED","2005","AFR","","AGO","37175","37175.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AFR","","AGO","50419","50419.00000","","",""
"TB_c_newinc","PUBLISHED","2000","EUR","","ALB","604","604.00000","","",""
"TB_c_newinc","PUBLISHED","2001","EUR","","ALB","555","555.00000","","",""
"TB_c_newinc","PUBLISHED","2002","EUR","","ALB","594","594.00000","","",""
"TB_c_newinc","PUBLISHED","2003","EUR","","ALB","555","555.00000","","",""
"TB_c_newinc","PUBLISHED","2017","EUR","","ALB","503","503.00000","","",""
"TB_c_newinc","PUBLISHED","2018","EUR","","ALB","440","440.00000","","",""
"TB_c_newinc","PUBLISHED","2019","EUR","","ALB","412","412.00000","","",""
"TB_c_newinc","PUBLISHED","2000","EUR","","AND","12","12.00000","","",""
"TB_c_newinc","PUBLISHED","2013","EUR","","AND","5","5.00000","","",""
"TB_c_newinc","PUBLISHED","2014","EUR","","AND","6","6.00000","","",""
"TB_c_newinc","PUBLISHED","2015","EUR","","AND","4","4.00000","","",""
"TB_c_newinc","PUBLISHED","2016","EUR","","AND","4","4.00000","","",""
"TB_c_newinc","PUBLISHED","2017","EUR","","AND","1","1.00000","","",""
"TB_c_newinc","PUBLISHED","2010","EMR","","ARE","131","131.00000","","",""
"TB_c_newinc","PUBLISHED","2011","EMR","","ARE","103","103.00000","","",""
"TB_c_newinc","PUBLISHED","2012","EMR","","ARE","79","79.00000","","",""
"TB_c_newinc","PUBLISHED","2013","EMR","","ARE","82","82.00000","","",""
"TB_c_newinc","PUBLISHED","2007","AMR","","ARG","10227","10227.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AMR","","ARG","9196","9196.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AMR","","ARG","7701","7701.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AMR","","ARG","7336","7336.00000","","",""
"TB_c_newinc","PUBLISHED","2004","EUR","","ARM","1660","1660.00000","","",""
"TB_c_newinc","PUBLISHED","2005","EUR","","ARM","2206","2206.00000","","",""
"TB_c_newinc","PUBLISHED","2006","EUR","","ARM","1767","1767.00000","","",""
"TB_c_newinc","PUBLISHED","2007","EUR","","ARM","1682","1682.00000","","",""
"TB_c_newinc","PUBLISHED","2000","AMR","","ATG","4","4.00000","","",""
"TB_c_newinc","PUBLISHED","2001","AMR","","ATG","1","1.00000","","",""
"TB_c_newinc","PUBLISHED","2002","AMR","","ATG","4","4.00000","","",""
"TB_c_newinc","PUBLISHED","2003","AMR","","ATG","1","1.00000","","",""
"TB_c_newinc","PUBLISHED","2019","AMR","","ATG","0","0.00000","","",""
"TB_c_newinc","PUBLISHED","2000","WPR","","AUS","1043","1043.00000","","",""
"TB_c_newinc","PUBLISHED","2001","WPR","","AUS","980","980.00000","","",""
"TB_c_newinc","PUBLISHED","2002","WPR","","AUS","1013","1013.00000","","",""
"TB_c_newinc","PUBLISHED","2016","WPR","","AUS","1376","1376.00000","","",""
"TB_c_newinc","PUBLISHED","2017","WPR","","AUS","1434","1434.00000","","",""
"TB_c_newinc","PUBLISHED","2018","WPR","","AUS","1438","1438.00000","","",""
"TB_c_newinc","PUBLISHED","2019","WPR","","AUS","1502","1502.00000","","",""
"TB_c_newinc","PUBLISHED","2013","EUR","","AUT","624","624.00000","","",""
"TB_c_newinc","PUBLISHED","2014","EUR","","AUT","564","564.00000","","",""
"TB_c_newinc","PUBLISHED","2015","EUR","","AUT","564","564.00000","","",""
"TB_c_newinc","PUBLISHED","2016","EUR","","AUT","619","619.00000","","",""
"TB_c_newinc","PUBLISHED","2017","EUR","","AUT","562","562.00000","","",""
"TB_c_newinc","PUBLISHED","2010","EUR","","AZE","7550","7550.00000","","",""
"TB_c_newinc","PUBLISHED","2011","EUR","","AZE","9146","9146.00000","","",""
"TB_c_newinc","PUBLISHED","2012","EUR","","AZE","6363","6363.00000","","",""
"TB_c_newinc","PUBLISHED","2013","EUR","","AZE","5860","5860.00000","","",""
"TB_c_newinc","PUBLISHED","2007","AFR","","BDI","6284","6284.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AFR","","BDI","6808","6808.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AFR","","BDI","7277","7277.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AFR","","BDI","7611","7611.00000","","",""
"TB_c_newinc","PUBLISHED","2004","EUR","","BEL","1128","1128.00000","","",""
"TB_c_newinc","PUBLISHED","2005","EUR","","BEL","1076","1076.00000","","",""
"TB_c_newinc","PUBLISHED","2006","EUR","","BEL","1043","1043.00000","","",""
"TB_c_newinc","PUBLISHED","2007","EUR","","BEL","955","955.00000","","",""
"TB_c_newinc","PUBLISHED","2000","AFR","","BEN","2697","2697.00000","","",""
"TB_c_newinc","PUBLISHED","2001","AFR","","BEN","2659","2659.00000","","",""
"TB_c_newinc","PUBLISHED","2002","AFR","","BEN","2841","2841.00000","","",""
"TB_c_newinc","PUBLISHED","2003","AFR","","BEN","2940","2940.00000","","",""
"TB_c_newinc","PUBLISHED","2017","AFR","","BEN","3563","3563.00000","","",""
"TB_c_newinc","PUBLISHED","2018","AFR","","BEN","4003","4003.00000","","",""
"TB_c_newinc","PUBLISHED","2019","AFR","","BEN","4266","4266.00000","","",""
"TB_c_newinc","PUBLISHED","2000","AFR","","BFA","2331","2331.00000","","",""
"TB_c_newinc","PUBLISHED","2014","AFR","","BFA","5546","5546.00000","","",""
"TB_c_newinc","PUBLISHED","2015","AFR","","BFA","5594","5594.00000","","",""
"TB_c_newinc","PUBLISHED","2016","AFR","","BFA","5677","5677.00000","","",""
"TB_c_newinc","PUBLISHED","2017","AFR","","BFA","5610","5610.00000","","",""
"TB_c_newinc","PUBLISHED","2010","SEAR","","BGD","153892","153892.00000","","",""
"TB_c_newinc","PUBLISHED","2011","SEAR","","BGD","154358","154358.00000","","",""
"TB_c_newinc","PUBLISHED","2012","SEAR","","BGD","168683","168683.00000","","",""
"TB_c_newinc","PUBLISHED","2013","SEAR","","BGD","184506","184506.00000","","",""
"TB_c_newinc","PUBLISHED","2014","SEAR","","BGD","191166","191166.00000","","",""
"TB_c_newinc","PUBLISHED","2007","EUR","","BGR","2848","2848.00000","","",""
"TB_c_newinc","PUBLISHED","2008","EUR","","BGR","2944","2944.00000","","",""
"TB_c_newinc","PUBLISHED","2009","EUR","","BGR","2655","2655.00000","","",""
"TB_c_newinc","PUBLISHED","2010","EUR","","BGR","2412","2412.00000","","",""
"TB_c_newinc","PUBLISHED","2004","EMR","","BHR","244","244.00000","","",""
"TB_c_newinc","PUBLISHED","2005","EMR","","BHR","280","280.00000","","",""
"TB_c_newinc","PUBLISHED","2006","EMR","","BHR","278","278.00000","","",""
"TB_c_newinc","PUBLISHED","2007","EMR","","BHR","296","296.00000","","",""
"TB_c_newinc","PUBLISHED","2004","AMR","","BHS","53","53.00000","","",""
"TB_c_newinc","PUBLISHED","2005","AMR","","BHS","48","48.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AMR","","BHS","60","60.00000","","",""
"TB_c_newinc","PUBLISHED","2007","AMR","","BHS","46","46.00000","","",""
"TB_c_newinc","PUBLISHED","2000","EUR","","BIH","2476","2476.00000","","",""
"TB_c_newinc","PUBLISHED","2001","EUR","","BIH","2469","2469.00000","","",""
"TB_c_newinc","PUBLISHED","2002","EUR","","BIH","1691","1691.00000","","",""
"TB_c_newinc","PUBLISHED","2003","EUR","","BIH","1780","1780.00000","","",""
"TB_c_newinc","PUBLISHED","2017","EUR","","BIH","766","766.00000","","",""
"TB_c_newinc","PUBLISHED","2018","EUR","","BIH","666","666.00000","","",""
"TB_c_newinc","PUBLISHED","2019","EUR","","BIH","580","580.00000","","",""
"TB_c_newinc","PUBLISHED","2000","EUR","","BLR","6799","6799.00000","","",""
"TB_c_newinc","PUBLISHED","2014","EUR","","BLR","3858","3858.00000","","",""
"TB_c_newinc","PUBLISHED","2015","EUR","","BLR","3765","3765.00000","","",""
"TB_c_newinc","PUBLISHED","2016","EUR","","BLR","3211","3211.00000","","",""
"TB_c_newinc","PUBLISHED","2017","EUR","","BLR","2781","2781.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AMR","","BLZ","145","145.00000","","",""
"TB_c_newinc","PUBLISHED","2011","AMR","","BLZ","74","74.00000","","",""
"TB_c_newinc","PUBLISHED","2012","AMR","","BLZ","84","84.00000","","",""
"TB_c_newinc","PUBLISHED","2013","AMR","","BLZ","121","121.00000","","",""
"TB_c_newinc","PUBLISHED","2014","AMR","","BLZ","72","72.00000","","",""
"TB_c_newinc","PUBLISHED","2007","AMR","","BOL","8574","8574.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AMR","","BOL","9070","9070.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AMR","","BOL","8865","8865.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AMR","","BOL","8363","8363.00000","","",""
"TB_c_newinc","PUBLISHED","2004","AMR","","BRA","86881","86881.00000","","",""
"TB_c_newinc","PUBLISHED","2005","AMR","","BRA","80675","80675.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AMR","","BRA","75647","75647.00000","","",""
"TB_c_newinc","PUBLISHED","2007","AMR","","BRA","75424","75424.00000","","",""
"TB_c_newinc","PUBLISHED","2001","AMR","","BRB","6","6.00000","","",""
"TB_c_newinc","PUBLISHED","2002","AMR","","BRB","5","5.00000","","",""
"TB_c_newinc","PUBLISHED","2004","AMR","","BRB","19","19.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AMR","","BRB","5","5.00000","","",""
"TB_c_newinc","PUBLISHED","2019","AMR","","BRB","0","0.00000","","",""
"TB_c_newinc","PUBLISHED","2000","WPR","","BRN","307","307.00000","","",""
"TB_c_newinc","PUBLISHED","2001","WPR","","BRN","216","216.00000","","",""
"TB_c_newinc","PUBLISHED","2002","WPR","","BRN","230","230.00000","","",""
"TB_c_newinc","PUBLISHED","2016","WPR","","BRN","242","242.00000","","",""
"TB_c_newinc","PUBLISHED","2017","WPR","","BRN","238","238.00000","","",""
"TB_c_newinc","PUBLISHED","2018","WPR","","BRN","252","252.00000","","",""
"TB_c_newinc","PUBLISHED","2019","WPR","","BRN","242","242.00000","","",""
"TB_c_newinc","PUBLISHED","2013","SEAR","","BTN","1080","1080.00000","","",""
"TB_c_newinc","PUBLISHED","2014","SEAR","","BTN","1066","1066.00000","","",""
"TB_c_newinc","PUBLISHED","2015","SEAR","","BTN","963","963.00000","","",""
"TB_c_newinc","PUBLISHED","2016","SEAR","","BTN","1139","1139.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AFR","","BWA","8362","8362.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AFR","","BWA","7013","7013.00000","","",""
"TB_c_newinc","PUBLISHED","2011","AFR","","BWA","6603","6603.00000","","",""
"TB_c_newinc","PUBLISHED","2012","AFR","","BWA","6848","6848.00000","","",""
"TB_c_newinc","PUBLISHED","2013","AFR","","BWA","6834","6834.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AFR","","CAF","6803","6803.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AFR","","CAF","8743","8743.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AFR","","CAF","6643","6643.00000","","",""
"TB_c_newinc","PUBLISHED","2011","AFR","","CAF","5611","5611.00000","","",""
"TB_c_newinc","PUBLISHED","2005","AMR","","CAN","1552","1552.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AMR","","CAN","1535","1535.00000","","",""
"TB_c_newinc","PUBLISHED","2007","AMR","","CAN","1518","1518.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AMR","","CAN","1561","1561.00000","","",""
"TB_c_newinc","PUBLISHED","2003","EUR","","CHE","572","572.00000","","",""
"TB_c_newinc","PUBLISHED","2004","EUR","","CHE","551","551.00000","","",""
"TB_c_newinc","PUBLISHED","2005","EUR","","CHE","514","514.00000","","",""
"TB_c_newinc","PUBLISHED","2006","EUR","","CHE","473","473.00000","","",""
"TB_c_newinc","PUBLISHED","2019","EUR","","CHE","402","402.00000","","",""
"TB_c_newinc","PUBLISHED","2000","AMR","","CHL","3021","3021.00000","","",""
"TB_c_newinc","PUBLISHED","2001","AMR","","CHL","3006","3006.00000","","",""
"TB_c_newinc","PUBLISHED","2002","AMR","","CHL","2448","2448.00000","","",""
"TB_c_newinc","PUBLISHED","2016","AMR","","CHL","2548","2548.00000","","",""
"TB_c_newinc","PUBLISHED","2017","AMR","","CHL","2740","2740.00000","","",""
"TB_c_newinc","PUBLISHED","2018","AMR","","CHL","2947","2947.00000","","",""
"TB_c_newinc","PUBLISHED","2019","AMR","","CHL","2912","2912.00000","","",""
"TB_c_newinc","PUBLISHED","2013","WPR","","CHN","847176","847176.00000","","",""
"TB_c_newinc","PUBLISHED","2014","WPR","","CHN","819283","819283.00000","","",""
"TB_c_newinc","PUBLISHED","2015","WPR","","CHN","798439","798439.00000","","",""
"TB_c_newinc","PUBLISHED","2016","WPR","","CHN","778493","778493.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AFR","","CIV","22571","22571.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AFR","","CIV","22708","22708.00000","","",""
"TB_c_newinc","PUBLISHED","2011","AFR","","CIV","22476","22476.00000","","",""
"TB_c_newinc","PUBLISHED","2012","AFR","","CIV","23762","23762.00000","","",""
"TB_c_newinc","PUBLISHED","2013","AFR","","CIV","24749","24749.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AFR","","CMR","23483","23483.00000","","",""
"TB_c_newinc","PUBLISHED","2007","AFR","","CMR","24062","24062.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AFR","","CMR","24622","24622.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AFR","","CMR","24662","24662.00000","","",""
"TB_c_newinc","PUBLISHED","2003","AFR","","COD","80011","80011.00000","","",""
"TB_c_newinc","PUBLISHED","2004","AFR","","COD","93679","93679.00000","","",""
"TB_c_newinc","PUBLISHED","2005","AFR","","COD","97075","97075.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AFR","","COD","95666","95666.00000","","",""
"TB_c_newinc","PUBLISHED","2019","AFR","","COD","178527","178527.00000","","",""
"TB_c_newinc","PUBLISHED","2000","AFR","","COG","9239","9239.00000","","",""
"TB_c_newinc","PUBLISHED","2001","AFR","","COG","9735","9735.00000","","",""
"TB_c_newinc","PUBLISHED","2002","AFR","","COG","9888","9888.00000","","",""
"TB_c_newinc","PUBLISHED","2003","AFR","","COG","7782","7782.00000","","",""
"TB_c_newinc","PUBLISHED","2016","AFR","","COG","10424","10424.00000","","",""
"TB_c_newinc","PUBLISHED","2017","AFR","","COG","10005","10005.00000","","",""
"TB_c_newinc","PUBLISHED","2018","AFR","","COG","10706","10706.00000","","",""
"TB_c_newinc","PUBLISHED","2019","AFR","","COG","11802","11802.00000","","",""
"TB_c_newinc","PUBLISHED","2014","WPR","","COK","2","2.00000","","",""
"TB_c_newinc","PUBLISHED","2015","WPR","","COK","0","0.00000","","",""
"TB_c_newinc","PUBLISHED","2016","WPR","","COK","2","2.00000","","",""
"TB_c_newinc","PUBLISHED","2017","WPR","","COK","0","0.00000","","",""
"TB_c_newinc","PUBLISHED","2011","AMR","","COL","11884","11884.00000","","",""
"TB_c_newinc","PUBLISHED","2012","AMR","","COL","12097","12097.00000","","",""
"TB_c_newinc","PUBLISHED","2013","AMR","","COL","11737","11737.00000","","",""
"TB_c_newinc","PUBLISHED","2014","AMR","","COL","11637","11637.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AFR","","COM","134","134.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AFR","","COM","128","128.00000","","",""
"TB_c_newinc","PUBLISHED","2011","AFR","","COM","117","117.00000","","",""
"TB_c_newinc","PUBLISHED","2012","AFR","","COM","120","120.00000","","",""
"TB_c_newinc","PUBLISHED","2013","AFR","","COM","121","121.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AFR","","CPV","332","332.00000","","",""
"TB_c_newinc","PUBLISHED","2010","AFR","","CPV","356","356.00000","","",""
"TB_c_newinc","PUBLISHED","2011","AFR","","CPV","380","380.00000","","",""
"TB_c_newinc","PUBLISHED","2012","AFR","","CPV","420","420.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AMR","","CRI","488","488.00000","","",""
"TB_c_newinc","PUBLISHED","2007","AMR","","CRI","550","550.00000","","",""
"TB_c_newinc","PUBLISHED","2008","AMR","","CRI","501","501.00000","","",""
"TB_c_newinc","PUBLISHED","2009","AMR","","CRI","443","443.00000","","",""
"TB_c_newinc","PUBLISHED","2002","AMR","","CUB","898","898.00000","","",""
"TB_c_newinc","PUBLISHED","2003","AMR","","CUB","840","840.00000","","",""
"TB_c_newinc","PUBLISHED","2004","AMR","","CUB","784","784.00000","","",""
"TB_c_newinc","PUBLISHED","2005","AMR","","CUB","772","772.00000","","",""
"TB_c_newinc","PUBLISHED","2006","AMR","","CUB","765","765.00000","","",""
"TB_c_newinc","PUBLISHED","2019","AMR","","CUB","636","636.00000","","",""
"TB_c_newinc","PUBLISHED","2000","EUR","","CYP","33","33.00000","","",""
"TB_c_newinc","PUBLISHED","2001","EUR","","CYP","40","40.00000","","",""
"TB_c_newinc","PUBLISHED","2002","EUR","","CYP","20","20.00000","","",""
"TB_c_newinc","PUBLISHED","2016","EUR","","CYP","57","57.00000","","",""
"TB_c_newinc","PUBLISHED","2017","EUR","","CYP","52","52.00000","","",""
