"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SE_PRM_PRSL_ZS","PUBLISHED","2016","AFR","RWA","MLE","51.0","50.95110","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","AFR","RWA","MLE","50.8","50.83168","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","WPR","WSM","MLE","74.2","74.24570","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","WPR","WSM","MLE","90.7","90.66335","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","WPR","WSM","MLE","92.0","91.99388","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","WPR","WSM","MLE","89.9","89.85662","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","WPR","WSM","MLE","90.7","90.66215","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","WPR","WSM","MLE","85.1","85.08429","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","SMR","MLE","94.9","94.85217","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","AFR","SEN","MLE","66.5","66.50617","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","AFR","SEN","MLE","58.8","58.79993","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","AFR","SEN","MLE","59.0","58.97047","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AFR","SEN","MLE","56.4","56.37439","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","AFR","SEN","MLE","63.1","63.06048","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","AFR","SEN","MLE","56.0","55.99362","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","AFR","SEN","MLE","59.6","59.59094","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","AFR","SEN","MLE","56.4","56.38265","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","SRB","MLE","97.7","97.70737","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","SRB","MLE","98.4","98.39323","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EUR","SRB","MLE","98.5","98.53285","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","SRB","MLE","97.7","97.72308","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","SRB","MLE","100","100.00000","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","SRB","MLE","97.6","97.61494","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","SRB","MLE","98.7","98.68169","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","EUR","SRB","MLE","99.6","99.55230","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","AFR","SYC","MLE","90.3","90.31828","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","AFR","SYC","MLE","94.7","94.66453","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","AFR","SYC","MLE","96.3","96.32328","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","AFR","SYC","MLE","96.7","96.71349","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AFR","SLE","MLE","47.6","47.58210","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","AFR","SLE","MLE","52.5","52.48103","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","AFR","SLE","MLE","47.0","46.97057","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","AFR","SLE","MLE","23.8","23.76533","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","WPR","SGP","MLE","99.8","99.82903","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","EUR","SVK","MLE","96.6","96.61614","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","SVK","MLE","97.9","97.85366","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","SVK","MLE","98.2","98.20946","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EUR","SVK","MLE","98.2","98.15054","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","SVK","MLE","97.4","97.41757","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","SVK","MLE","98.6","98.64899","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","SVK","MLE","98.8","98.77237","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","SVK","MLE","98.7","98.72929","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","SVN","MLE","99.1","99.08129","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","SVN","MLE","98.6","98.57809","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EUR","SVN","MLE","99.7","99.70181","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","SVN","MLE","99.0","99.03163","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","SVN","MLE","98.8","98.82178","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","SVN","MLE","98.4","98.39741","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","SVN","MLE","99.6","99.57061","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","WPR","SLB","MLE","74.7","74.66531","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","WPR","SLB","MLE","61.0","61.03901","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","WPR","SLB","MLE","72.8","72.79391","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","WPR","SLB","MLE","73.9","73.89959","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","WPR","SLB","MLE","68.3","68.26132","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","WPR","SLB","MLE","80.8","80.79617","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","WPR","SLB","MLE","67.7","67.74311","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","WPR","SLB","MLE","56.2","56.22964","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","1990","AFR","ZAF","MLE","63.2","63.18036","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","AFR","ZAF","MLE","70.6","70.62319","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","ESP","MLE","98.1","98.07825","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","ESP","MLE","97.7","97.69536","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EUR","ESP","MLE","96.1","96.07214","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","ESP","MLE","96.1","96.05206","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","ESP","MLE","97.3","97.30514","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","ESP","MLE","99.2","99.19968","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","ESP","MLE","99.8","99.77128","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","1990","SEAR","LKA","MLE","94.0","94.01149","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","SEAR","LKA","MLE","100","100.00000","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","SEAR","LKA","MLE","93.4","93.37791","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","SEAR","LKA","MLE","98.4","98.37755","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","SEAR","LKA","MLE","98.3","98.34272","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","SEAR","LKA","MLE","99.1","99.07102","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","SEAR","LKA","MLE","98.3","98.25460","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","SEAR","LKA","MLE","97.8","97.77240","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","AMR","KNA","MLE","96.4","96.38333","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","AMR","LCA","MLE","90.0","90.00084","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","AMR","LCA","MLE","91.0","90.99362","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","AMR","LCA","MLE","90.3","90.26661","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","AMR","LCA","MLE","90.2","90.20325","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","AMR","LCA","MLE","88.7","88.70439","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","AMR","VCT","MLE","60.9","60.93758","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","AMR","VCT","MLE","91.5","91.51296","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","AMR","VCT","MLE","93.1","93.12305","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EMR","SDN","MLE","80.7","80.73677","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EMR","SDN","MLE","79.8","79.75051","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EMR","SDN","MLE","69.5","69.47135","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EMR","SDN","MLE","79.0","79.00493","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EMR","SDN","MLE","80.5","80.54433","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EMR","SDN","MLE","73.8","73.79903","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","AMR","SUR","MLE","79.1","79.05217","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","AMR","SUR","MLE","86.8","86.84614","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AMR","SUR","MLE","81.3","81.34722","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","AMR","SUR","MLE","77.6","77.63220","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","AMR","SUR","MLE","85.4","85.41616","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","AMR","SUR","MLE","85.3","85.31543","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","AMR","SUR","MLE","62.1","62.13931","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","AMR","SUR","MLE","79.9","79.85612","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","1990","EUR","SWE","MLE","99.3","99.28571","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","EUR","SWE","MLE","98.8","98.83576","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","SWE","MLE","95.6","95.59042","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EUR","SWE","MLE","99.5","99.54077","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","SWE","MLE","99.4","99.41533","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","CHE","MLE","99.6","99.55877","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","1990","EMR","SYR","MLE","95.6","95.57856","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","EMR","SYR","MLE","88.4","88.41224","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EMR","SYR","MLE","95.1","95.11822","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EMR","SYR","MLE","92.9","92.91201","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","TJK","MLE","99.1","99.09191","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","TJK","MLE","96.9","96.85435","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","TJK","MLE","97.3","97.32396","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","TJK","MLE","98.3","98.27822","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","TJK","MLE","98.8","98.81727","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","TJK","MLE","98.6","98.59172","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","1990","AFR","TZA","MLE","71.0","71.04778","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","AFR","TZA","MLE","71.4","71.37982","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AFR","TZA","MLE","57.8","57.84415","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","AFR","TZA","MLE","90.3","90.34156","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","SEAR","THA","MLE","92.0","91.96857","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","SEAR","THA","MLE","92.5","92.46292","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","SEAR","THA","MLE","97.1","97.14152","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","SEAR","TLS","MLE","82.1","82.05194","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","SEAR","TLS","MLE","76.4","76.43977","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","SEAR","TLS","MLE","74.7","74.73096","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","SEAR","TLS","MLE","77.7","77.71646","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","SEAR","TLS","MLE","81.1","81.08844","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","SEAR","TLS","MLE","78.8","78.76621","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","SEAR","TLS","MLE","80.2","80.15930","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","SEAR","TLS","MLE","79.7","79.68239","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","1990","AFR","TGO","MLE","67.9","67.91971","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","AFR","TGO","MLE","76.1","76.10874","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","AFR","TGO","MLE","55.4","55.37651","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","AFR","TGO","MLE","69.6","69.64249","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AFR","TGO","MLE","63.9","63.91098","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","AFR","TGO","MLE","54.2","54.17491","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","1990","EMR","TUN","MLE","78.7","78.65870","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","EMR","TUN","MLE","87.2","87.22750","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EMR","TUN","MLE","95.3","95.28914","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EMR","TUN","MLE","92.8","92.81361","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EMR","TUN","MLE","92.7","92.72620","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EMR","TUN","MLE","93.3","93.27619","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","1990","EUR","TUR","MLE","96.3","96.27829","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","TUR","MLE","94.6","94.60823","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","TUR","MLE","90.8","90.77510","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","TUR","MLE","88.2","88.23945","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","TUR","MLE","99.9","99.89908","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","WPR","TUV","MLE","54.4","54.38165","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","AFR","UGA","MLE","38.4","38.39976","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","AFR","UGA","MLE","25.2","25.17117","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","AFR","UGA","MLE","37.9","37.85153","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AFR","UGA","MLE","35.1","35.14968","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","AFR","UGA","MLE","35.3","35.26984","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","EUR","UKR","MLE","96.6","96.61350","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","UKR","MLE","97.7","97.71317","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","UKR","MLE","97.6","97.61713","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EUR","UKR","MLE","99.5","99.47092","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","UKR","MLE","97.9","97.94012","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","UKR","MLE","68.3","68.26175","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","UKR","MLE","95.3","95.31924","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","UKR","MLE","98.0","97.99276","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","EUR","UKR","MLE","98.5","98.52423","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","1990","EMR","ARE","MLE","93.4","93.36714","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","EMR","ARE","MLE","93.6","93.61830","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EMR","ARE","MLE","84.5","84.54929","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EMR","ARE","MLE","90.8","90.81670","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","GBR","MLE","100","100.00000","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","1990","AMR","URY","MLE","90.4","90.43510","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","AMR","URY","MLE","85.5","85.48867","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","AMR","URY","MLE","92.7","92.69362","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","AMR","URY","MLE","99.1","99.06589","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AMR","URY","MLE","98.4","98.40166","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","AMR","URY","MLE","98.8","98.80466","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","AMR","URY","MLE","98.5","98.47725","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","AMR","URY","MLE","99.4","99.35953","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","EUR","UZB","MLE","98.6","98.55060","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","UZB","MLE","97.8","97.84220","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","UZB","MLE","98.1","98.10467","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EUR","UZB","MLE","97.6","97.57179","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","UZB","MLE","98.9","98.86945","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","UZB","MLE","97.7","97.68185","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","UZB","MLE","98.7","98.70789","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","UZB","MLE","98.8","98.75863","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","EUR","UZB","MLE","98.7","98.74828","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","AMR","VEN","MLE","91.8","91.79624","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","AMR","VEN","MLE","90.1","90.08857","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AMR","VEN","MLE","92.4","92.40705","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","AMR","VEN","MLE","89.5","89.46097","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","AMR","VEN","MLE","90.2","90.22393","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","AMR","VEN","MLE","81.4","81.42549","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","AMR","VEN","MLE","82.3","82.27854","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","WPR","VNM","MLE","86.1","86.09216","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","WPR","VNM","MLE","94.5","94.48417","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","WPR","VNM","MLE","94.0","94.03602","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EMR","YEM","MLE","71.8","71.80024","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AFR","ZMB","MLE","57.3","57.26354","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AFR","ZWE","MLE","75.5","75.48243","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","EUR","ALB","FMLE","93.4","93.43219","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","ALB","FMLE","97.9","97.88560","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","ALB","FMLE","99.1","99.14433","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EUR","ALB","FMLE","99.8","99.83727","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","ALB","FMLE","99.1","99.14606","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","ALB","FMLE","96.4","96.38993","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","ALB","FMLE","89.1","89.05257","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","ALB","FMLE","93.7","93.68109","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","EUR","ALB","FMLE","93.3","93.25993","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","1990","AFR","DZA","FMLE","87.8","87.83817","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","AFR","DZA","FMLE","95.4","95.42990","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","AFR","DZA","FMLE","95.1","95.13255","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","AFR","DZA","FMLE","94.6","94.55278","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AFR","DZA","FMLE","97.7","97.67105","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","AFR","DZA","FMLE","94.5","94.53894","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","AFR","DZA","FMLE","94.6","94.63902","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","AFR","DZA","FMLE","94.1","94.06044","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","AFR","DZA","FMLE","96.0","95.98447","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","AFR","DZA","FMLE","97.3","97.25100","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","AND","FMLE","70.3","70.34795","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","AND","FMLE","70.1","70.14837","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","AMR","ARG","FMLE","90.4","90.39652","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","AMR","ARG","FMLE","93.1","93.13486","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","AMR","ARG","FMLE","95.1","95.10088","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AMR","ARG","FMLE","94.2","94.17206","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","AMR","ARG","FMLE","96.2","96.19082","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","AMR","ARG","FMLE","95.6","95.55637","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","AMR","ARG","FMLE","97.9","97.90656","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","AMR","ARG","FMLE","94.2","94.19175","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","ARM","FMLE","96.0","95.98838","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","ARM","FMLE","94.3","94.26676","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","ARM","FMLE","90.4","90.39834","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","ARM","FMLE","98.6","98.57524","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","ARM","FMLE","94.5","94.49571","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","ARM","FMLE","93.0","93.02718","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","EUR","ARM","FMLE","93.6","93.61055","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","AUT","FMLE","100","100.00000","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","AUT","FMLE","100","100.00000","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EUR","AUT","FMLE","100","100.00000","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","AUT","FMLE","99.8","99.82020","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","AUT","FMLE","99.9","99.87978","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","AUT","FMLE","99.6","99.58864","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","EUR","AZE","FMLE","92.8","92.80940","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","AZE","FMLE","95.6","95.62480","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","AZE","FMLE","98.9","98.86417","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EUR","AZE","FMLE","97.6","97.58972","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","AZE","FMLE","99.9","99.90720","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","AZE","FMLE","95.1","95.09356","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","AZE","FMLE","98.8","98.84091","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","AZE","FMLE","98.4","98.38557","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","AMR","BHS","FMLE","74.9","74.91859","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","AMR","BHS","FMLE","64.6","64.59750","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","EMR","BHR","FMLE","91.9","91.94929","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EMR","BHR","FMLE","96.5","96.50910","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EMR","BHR","FMLE","99.1","99.13850","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EMR","BHR","FMLE","97.8","97.76789","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","EMR","BHR","FMLE","96.2","96.20042","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2000","EUR","BLR","FMLE","99.1","99.10467","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2010","EUR","BLR","FMLE","99.6","99.60741","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2011","EUR","BLR","FMLE","99.3","99.33757","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2012","EUR","BLR","FMLE","98.3","98.26328","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2013","EUR","BLR","FMLE","98.2","98.18113","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2014","EUR","BLR","FMLE","98.6","98.60100","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2015","EUR","BLR","FMLE","99.6","99.57917","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2016","EUR","BLR","FMLE","97.6","97.60824","","",""
"SE_PRM_PRSL_ZS","PUBLISHED","2017","EUR","BLR","FMLE","98.7","98.73801","","",""
