"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001416","PUBLISHED","2016","SEAR","LKA","MLE","40.8","40.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","LSO","BTSX","50.8","50.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","LSO","FMLE","24.9","24.90000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","LSO","MLE","61","61.00000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","LTU","BTSX","62.3","62.30000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","LTU","FMLE","44.6","44.60000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","LTU","MLE","79.5","79.50000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","LUX","BTSX","52.7","52.70000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","LUX","FMLE","34.3","34.30000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","LUX","MLE","69.5","69.50000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","LVA","BTSX","59","59.00000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","LVA","FMLE","40.2","40.20000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","LVA","MLE","76.5","76.50000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","MAR","BTSX","17.7","17.70000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","MAR","FMLE","5.7","5.70000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","MAR","MLE","21.8","21.80000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MCO","BTSX",".","","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MCO","FMLE",".","","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MCO","MLE",".","","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MDA","BTSX","40.9","40.90000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MDA","FMLE","21.3","21.30000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MDA","MLE","56","56.00000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MDG","BTSX","43.5","43.50000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MDG","FMLE","19.9","19.90000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MDG","MLE","53.1","53.10000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","MDV","BTSX","4.6","4.60000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","MDV","FMLE","1.3","1.30000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","MDV","MLE","5.7","5.70000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","MEX","BTSX","42.5","42.50000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","MEX","FMLE","20.8","20.80000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","MEX","MLE","54.2","54.20000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","MHL","BTSX",".","","","",""
"SA_0000001416","PUBLISHED","2016","WPR","MHL","FMLE",".","","","",""
"SA_0000001416","PUBLISHED","2016","WPR","MHL","MLE",".","","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MKD","BTSX","45.8","45.80000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MKD","FMLE","24.2","24.20000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MKD","MLE","58.8","58.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MLI","BTSX","34.3","34.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MLI","FMLE","13.8","13.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MLI","MLE","42.7","42.70000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MLT","BTSX","34.7","34.70000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MLT","FMLE","16.5","16.50000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MLT","MLE","46.8","46.80000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","MMR","BTSX","33.4","33.40000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","MMR","FMLE","13.8","13.80000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","MMR","MLE","42.5","42.50000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MNE","BTSX","45.2","45.20000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MNE","FMLE","23.9","23.90000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","MNE","MLE","58.4","58.40000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","MNG","BTSX","48.7","48.70000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","MNG","FMLE","24.7","24.70000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","MNG","MLE","60.2","60.20000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MOZ","BTSX","43.7","43.70000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MOZ","FMLE","20.3","20.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MOZ","MLE","54","54.00000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MRT","BTSX","4.3","4.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MRT","FMLE","1.2","1.20000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MRT","MLE","5.3","5.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MUS","BTSX","32.4","32.40000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MUS","FMLE","13.3","13.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MUS","MLE","41.3","41.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MWI","BTSX","46.6","46.60000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MWI","FMLE","22.3","22.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","MWI","MLE","56.8","56.80000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","MYS","BTSX","31.2","31.20000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","MYS","FMLE","12.7","12.70000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","MYS","MLE","39.6","39.60000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","NAM","BTSX","59.7","59.70000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","NAM","FMLE","35.5","35.50000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","NAM","MLE","71.6","71.60000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","NER","BTSX","32.2","32.20000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","NER","FMLE","13","13.00000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","NER","MLE","40.1","40.10000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","NGA","BTSX","55","55.00000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","NGA","FMLE","31.8","31.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","NGA","MLE","67.7","67.70000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","NIC","BTSX","38.7","38.70000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","NIC","FMLE","17.4","17.40000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","NIC","MLE","49.3","49.30000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","NIU","BTSX","72.7","72.70000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","NIU","FMLE","51.4","51.40000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","NIU","MLE","82.7","82.70000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","NLD","BTSX","38.1","38.10000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","NLD","FMLE","19.7","19.70000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","NLD","MLE","51.9","51.90000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","NOR","BTSX","40.5","40.50000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","NOR","FMLE","21.9","21.90000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","NOR","MLE","55.2","55.20000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","NPL","BTSX","36.7","36.70000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","NPL","FMLE","16.5","16.50000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","NPL","MLE","46.8","46.80000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","NRU","BTSX","68.4","68.40000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","NRU","FMLE","44.4","44.40000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","NRU","MLE","78.3","78.30000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","NZL","BTSX","42.9","42.90000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","NZL","FMLE","24.4","24.40000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","NZL","MLE","58","58.00000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","OMN","BTSX","28.6","28.60000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","OMN","FMLE","8.9","8.90000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","OMN","MLE","31.3","31.30000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","PAK","BTSX","5.3","5.30000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","PAK","FMLE","1.5","1.50000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","PAK","MLE","6.5","6.50000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","PAN","BTSX","44.5","44.50000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","PAN","FMLE","22.7","22.70000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","PAN","MLE","56.6","56.60000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","PER","BTSX","49.5","49.50000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","PER","FMLE","27.4","27.40000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","PER","MLE","62.8","62.80000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","PHL","BTSX","38","38.00000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","PHL","FMLE","16.6","16.60000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","PHL","MLE","47.9","47.90000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","PLW","BTSX",".","","","",""
"SA_0000001416","PUBLISHED","2016","WPR","PLW","FMLE",".","","","",""
"SA_0000001416","PUBLISHED","2016","WPR","PLW","MLE",".","","","",""
"SA_0000001416","PUBLISHED","2016","WPR","PNG","BTSX","60.7","60.70000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","PNG","FMLE","34","34.00000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","PNG","MLE","70.2","70.20000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","POL","BTSX","51.6","51.60000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","POL","FMLE","31.1","31.10000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","POL","MLE","67.3","67.30000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","PRK","BTSX","33.5","33.50000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","PRK","FMLE","14.2","14.20000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","PRK","MLE","44.1","44.10000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","PRT","BTSX","38.4","38.40000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","PRT","FMLE","20.3","20.30000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","PRT","MLE","53.1","53.10000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","PRY","BTSX","48.2","48.20000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","PRY","FMLE","24.6","24.60000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","PRY","MLE","59.2","59.20000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","QAT","BTSX","50.7","50.70000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","QAT","FMLE","20.9","20.90000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","QAT","MLE","55.3","55.30000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","ROU","BTSX","51.7","51.70000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","ROU","FMLE","31.2","31.20000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","ROU","MLE","67.2","67.20000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","RUS","BTSX","60.6","60.60000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","RUS","FMLE","43.7","43.70000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","RUS","MLE","78.8","78.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","RWA","BTSX","54.6","54.60000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","RWA","FMLE","31.1","31.10000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","RWA","MLE","67.7","67.70000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SAU","BTSX","2.9","2.90000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SAU","FMLE","0.8","0.80000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SAU","MLE","3.6","3.60000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SDN","BTSX","18.1","18.10000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SDN","FMLE","5.7","5.70000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SDN","MLE","22.1","22.10000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SEN","BTSX","32.9","32.90000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SEN","FMLE","13.3","13.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SEN","MLE","41.6","41.60000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","SGP","BTSX","42.9","42.90000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","SGP","FMLE","23.5","23.50000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","SGP","MLE","57.4","57.40000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","SLB","BTSX","60.3","60.30000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","SLB","FMLE","34.4","34.40000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","SLB","MLE","69.9","69.90000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SLE","BTSX","41.4","41.40000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SLE","FMLE","19.1","19.10000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SLE","MLE","51.6","51.60000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","SLV","BTSX","34.8","34.80000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","SLV","FMLE","15.5","15.50000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","SLV","MLE","45.4","45.40000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SMR","BTSX",".","","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SMR","FMLE",".","","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SMR","MLE",".","","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SOM","BTSX","6.2","6.20000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SOM","FMLE","1.7","1.70000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SOM","MLE","7.6","7.60000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SRB","BTSX","48.4","48.40000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SRB","FMLE","27.4","27.40000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SRB","MLE","62.7","62.70000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SSD","BTSX",".","","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SSD","FMLE",".","","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SSD","MLE",".","","","",""
"SA_0000001416","PUBLISHED","2016","AFR","STP","BTSX","43.6","43.60000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","STP","FMLE","20.6","20.60000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","STP","MLE","54.5","54.50000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","SUR","BTSX","44.4","44.40000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","SUR","FMLE","21.9","21.90000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","SUR","MLE","56.1","56.10000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SVK","BTSX","52.3","52.30000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SVK","FMLE","31.7","31.70000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SVK","MLE","68.1","68.10000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SVN","BTSX","52.6","52.60000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SVN","FMLE","32","32.00000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SVN","MLE","67.9","67.90000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SWE","BTSX","38.3","38.30000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SWE","FMLE","20","20.00000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","SWE","MLE","52.1","52.10000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SWZ","BTSX","60","60.00000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SWZ","FMLE","35.2","35.20000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SWZ","MLE","71.4","71.40000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SYC","BTSX","46.8","46.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SYC","FMLE","24.6","24.60000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","SYC","MLE","59.9","59.90000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SYR","BTSX","2","2.00000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SYR","FMLE","0.5","0.50000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","SYR","MLE","2.3","2.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","TCD","BTSX","34.8","34.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","TCD","FMLE","14.3","14.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","TCD","MLE","43.4","43.40000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","TGO","BTSX","36.9","36.90000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","TGO","FMLE","15.7","15.70000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","TGO","MLE","46.2","46.20000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","THA","BTSX","38.4","38.40000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","THA","FMLE","17.8","17.80000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","THA","MLE","49.4","49.40000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","TJK","BTSX","40.6","40.60000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","TJK","FMLE","17.9","17.90000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","TJK","MLE","49.7","49.70000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","TKM","BTSX","45.8","45.80000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","TKM","FMLE","22.3","22.30000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","TKM","MLE","57","57.00000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","TLS","BTSX","30.3","30.30000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","TLS","FMLE","11.7","11.70000","","",""
"SA_0000001416","PUBLISHED","2016","SEAR","TLS","MLE","37.7","37.70000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","TON","BTSX","59.8","59.80000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","TON","FMLE","33.6","33.60000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","TON","MLE","69.8","69.80000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","TTO","BTSX","50.7","50.70000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","TTO","FMLE","29.2","29.20000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","TTO","MLE","64.8","64.80000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","TUN","BTSX","21.1","21.10000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","TUN","FMLE","6.3","6.30000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","TUN","MLE","23.9","23.90000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","TUR","BTSX","21.7","21.70000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","TUR","FMLE","6.9","6.90000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","TUR","MLE","25.9","25.90000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","TUV","BTSX","61.1","61.10000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","TUV","FMLE","35","35.00000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","TUV","MLE","71","71.00000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","TZA","BTSX","55.8","55.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","TZA","FMLE","32.1","32.10000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","TZA","MLE","67.8","67.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","UGA","BTSX","56.9","56.90000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","UGA","FMLE","32.6","32.60000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","UGA","MLE","68.8","68.80000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","UKR","BTSX","28.3","28.30000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","UKR","FMLE","13.3","13.30000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","UKR","MLE","43.1","43.10000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","URY","BTSX","32.9","32.90000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","URY","FMLE","15.6","15.60000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","URY","MLE","46.4","46.40000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","USA","BTSX","36.4","36.40000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","USA","FMLE","18.3","18.30000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","USA","MLE","50","50.00000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","UZB","BTSX","39.1","39.10000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","UZB","FMLE","16.9","16.90000","","",""
"SA_0000001416","PUBLISHED","2016","EUR","UZB","MLE","48.6","48.60000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","VCT","BTSX","48.4","48.40000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","VCT","FMLE","25.7","25.70000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","VCT","MLE","60.5","60.50000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","VEN","BTSX","39.5","39.50000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","VEN","FMLE","18.2","18.20000","","",""
"SA_0000001416","PUBLISHED","2016","AMR","VEN","MLE","50.2","50.20000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","VNM","BTSX","39.3","39.30000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","VNM","FMLE","17.7","17.70000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","VNM","MLE","50.2","50.20000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","VUT","BTSX","59.5","59.50000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","VUT","FMLE","33.7","33.70000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","VUT","MLE","69.1","69.10000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","WSM","BTSX","62.2","62.20000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","WSM","FMLE","35.6","35.60000","","",""
"SA_0000001416","PUBLISHED","2016","WPR","WSM","MLE","71.5","71.50000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","YEM","BTSX","1.9","1.90000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","YEM","FMLE","0.5","0.50000","","",""
"SA_0000001416","PUBLISHED","2016","EMR","YEM","MLE","2.3","2.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","ZAF","BTSX","59","59.00000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","ZAF","FMLE","33.7","33.70000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","ZAF","MLE","70.8","70.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","ZMB","BTSX","49.3","49.30000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","ZMB","FMLE","24.8","24.80000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","ZMB","MLE","60.1","60.10000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","ZWE","BTSX","50.6","50.60000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","ZWE","FMLE","25.5","25.50000","","",""
"SA_0000001416","PUBLISHED","2016","AFR","ZWE","MLE","60.9","60.90000","","",""
