"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001760","PUBLISHED","2010","EMR","AFG","FMLE","0.1 [0.0-0.2]","0.10000","0.00000","0.20000",""
"SA_0000001760","PUBLISHED","2010","EMR","AFG","MLE","1.2 [0.1-2.7]","1.20000","0.10000","2.70000",""
"SA_0000001760","PUBLISHED","2010","SEAR","BGD","MLE","9.7 [7.2-12.5]","9.70000","7.20000","12.50000",""
"SA_0000001760","PUBLISHED","2010","AFR","BEN","MLE","4.2 [1.4-6.8]","4.20000","1.40000","6.80000",""
"SA_0000001760","PUBLISHED","2010","AFR","BFA","MLE","9.9 [4.0-15.8]","9.90000","4.00000","15.80000",""
"SA_0000001760","PUBLISHED","2010","WPR","KHM","FMLE","1.6 [0.6-2.7]","1.60000","0.60000","2.70000",""
"SA_0000001760","PUBLISHED","2010","AFR","ERI","FMLE","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001760","PUBLISHED","2010","AFR","ERI","MLE","1.6 [0.4-2.8]","1.60000","0.40000","2.80000",""
"SA_0000001760","PUBLISHED","2010","AFR","ETH","MLE","12.6 [1.4-24.0]","12.60000","1.40000","24.00000",""
"SA_0000001760","PUBLISHED","2010","AFR","GHA","MLE","10.8 [2.6-18.8]","10.80000","2.60000","18.80000",""
"SA_0000001760","PUBLISHED","2010","AFR","GHA","FMLE","3.9 [2.1-5.8]","3.90000","2.10000","5.80000",""
"SA_0000001760","PUBLISHED","2010","AFR","GIN","BTSX","0.2 [0.0-0.5]","0.20000","0.00000","0.50000",""
"SA_0000001760","PUBLISHED","2010","AFR","GNB","FMLE","2.8 [1.8-3.8]","2.80000","1.80000","3.80000",""
"SA_0000001760","PUBLISHED","2010","AFR","GNB","BTSX","4.6 [2.7-6.5]","4.60000","2.70000","6.50000",""
"SA_0000001760","PUBLISHED","2010","AMR","HTI","FMLE","3.4 [2.4-4.4]","3.40000","2.40000","4.40000",""
"SA_0000001760","PUBLISHED","2010","AMR","HTI","BTSX","6.3 [5.0-7.8]","6.30000","5.00000","7.80000",""
"SA_0000001760","PUBLISHED","2010","AFR","KEN","MLE","9.7 [3.5-16.8]","9.70000","3.50000","16.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","KGZ","FMLE","3.6 [1.6-5.7]","3.60000","1.60000","5.70000",""
"SA_0000001760","PUBLISHED","2010","WPR","LAO","BTSX","4.7 [3.3-6.1]","4.70000","3.30000","6.10000",""
"SA_0000001760","PUBLISHED","2010","WPR","LAO","MLE","7.7 [4.9-10.2]","7.70000","4.90000","10.20000",""
"SA_0000001760","PUBLISHED","2010","AFR","MDG","BTSX","4.2 [2.3-6.4]","4.20000","2.30000","6.40000",""
"SA_0000001760","PUBLISHED","2010","AFR","MDG","MLE","5.6 [2.0-9.5]","5.60000","2.00000","9.50000",""
"SA_0000001760","PUBLISHED","2010","AFR","MLI","MLE","0.4 [0.0-0.9]","0.40000","0.00000","0.90000",""
"SA_0000001760","PUBLISHED","2010","AFR","MOZ","MLE","5.4 [2.4-8.2]","5.40000","2.40000","8.20000",""
"SA_0000001760","PUBLISHED","2010","SEAR","NPL","BTSX","7.1 [1.1-13.3]","7.10000","1.10000","13.30000",""
"SA_0000001760","PUBLISHED","2010","AFR","SLE","FMLE","2.6 [1.8-3.5]","2.60000","1.80000","3.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","TJK","BTSX","14.5 [5.0-25.0]","14.50000","5.00000","25.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","TJK","MLE","19.2 [2.8-36.2]","19.20000","2.80000","36.20000",""
"SA_0000001760","PUBLISHED","2010","AFR","UGA","MLE","10.6 [7.0-14.3]","10.60000","7.00000","14.30000",""
"SA_0000001760","PUBLISHED","2010","AFR","TZA","FMLE","3.3 [1.9-4.8]","3.30000","1.90000","4.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","UZB","FMLE","3.6 [2.2-4.9]","3.60000","2.20000","4.90000",""
"SA_0000001760","PUBLISHED","2010","WPR","VNM","BTSX","5.0 [1.5-8.3]","5.00000","1.50000","8.30000",""
"SA_0000001760","PUBLISHED","2010","EMR","YEM","BTSX","0.4 [0.1-0.8]","0.40000","0.10000","0.80000",""
"SA_0000001760","PUBLISHED","2010","AFR","ZMB","BTSX","4.6 [2.8-6.4]","4.60000","2.80000","6.40000",""
"SA_0000001760","PUBLISHED","2010","AFR","ZMB","MLE","6.4 [3.2-9.6]","6.40000","3.20000","9.60000",""
"SA_0000001760","PUBLISHED","2010","AFR","ZWE","MLE","10.4 [6.8-14.4]","10.40000","6.80000","14.40000",""
"SA_0000001760","PUBLISHED","2010","AFR","ZWE","BTSX","5.7 [3.9-7.6]","5.70000","3.90000","7.60000",""
"SA_0000001760","PUBLISHED","2010","EUR","ARM","BTSX","7.4 [5.0-10.0]","7.40000","5.00000","10.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","AZE","BTSX","5.9 [3.6-8.5]","5.90000","3.60000","8.50000",""
"SA_0000001760","PUBLISHED","2010","SEAR","BTN","BTSX","2.0 [1.0-3.0]","2.00000","1.00000","3.00000",""
"SA_0000001760","PUBLISHED","2010","AMR","BOL","MLE","9.1 [4.5-13.6]","9.10000","4.50000","13.60000",""
"SA_0000001760","PUBLISHED","2010","AFR","CPV","BTSX","6.9 [4.0-10.0]","6.90000","4.00000","10.00000",""
"SA_0000001760","PUBLISHED","2010","AMR","ECU","MLE","11.0 [5.1-16.9]","11.00000","5.10000","16.90000",""
"SA_0000001760","PUBLISHED","2010","EMR","EGY","FMLE","0.0 [0.0-0.0]","0.00000","0.00000","0.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","GEO","MLE","14.2 [7.5-20.7]","14.20000","7.50000","20.70000",""
"SA_0000001760","PUBLISHED","2010","AMR","GTM","BTSX","5.1 [2.6-7.5]","5.10000","2.60000","7.50000",""
"SA_0000001760","PUBLISHED","2010","AMR","GUY","MLE","10.6 [7.2-13.9]","10.60000","7.20000","13.90000",""
"SA_0000001760","PUBLISHED","2010","AMR","HND","BTSX","4.9 [3.4-6.4]","4.90000","3.40000","6.40000",""
"SA_0000001760","PUBLISHED","2010","SEAR","IDN","FMLE","0.0 [0.0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001760","PUBLISHED","2010","SEAR","IDN","MLE","0.3 [0.0-0.6]","0.30000","0.00000","0.60000",""
"SA_0000001760","PUBLISHED","2010","EMR","IRN","BTSX","1.6 [0.3-3.2]","1.60000","0.30000","3.20000",""
"SA_0000001760","PUBLISHED","2010","EMR","IRQ","FMLE","0.1 [0.0-0.2]","0.10000","0.00000","0.20000",""
"SA_0000001760","PUBLISHED","2010","EMR","IRQ","MLE","1.3 [0.4-2.6]","1.30000","0.40000","2.60000",""
"SA_0000001760","PUBLISHED","2010","EMR","JOR","BTSX","0.9 [0.5-1.5]","0.90000","0.50000","1.50000",""
"SA_0000001760","PUBLISHED","2010","SEAR","MDV","MLE","0.3 [0.1-0.6]","0.30000","0.10000","0.60000",""
"SA_0000001760","PUBLISHED","2010","WPR","MHL","FMLE","","","","","missing data"
"SA_0000001760","PUBLISHED","2010","WPR","FSM","MLE","6.2 [3.6-9.0]","6.20000","3.60000","9.00000",""
"SA_0000001760","PUBLISHED","2010","EMR","MAR","MLE","4.0 [1.6-6.6]","4.00000","1.60000","6.60000",""
"SA_0000001760","PUBLISHED","2010","AFR","NGA","MLE","11.6 [8.2-15.3]","11.60000","8.20000","15.30000",""
"SA_0000001760","PUBLISHED","2010","WPR","PNG","FMLE","1.5 [0.6-2.4]","1.50000","0.60000","2.40000",""
"SA_0000001760","PUBLISHED","2010","WPR","PHL","FMLE","1.3 [0.9-1.8]","1.30000","0.90000","1.80000",""
"SA_0000001760","PUBLISHED","2010","WPR","WSM","FMLE","0.6 [0.3-0.9]","0.60000","0.30000","0.90000",""
"SA_0000001760","PUBLISHED","2010","AFR","STP","MLE","10.7 [4.1-17.5]","10.70000","4.10000","17.50000",""
"SA_0000001760","PUBLISHED","2010","WPR","SLB","FMLE","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001760","PUBLISHED","2010","SEAR","LKA","FMLE","0.7 [0.3-1.1]","0.70000","0.30000","1.10000",""
"SA_0000001760","PUBLISHED","2010","EMR","SDN","MLE","25.0 [13.2-36.3]","25.00000","13.20000","36.30000",""
"SA_0000001760","PUBLISHED","2010","EMR","SYR","BTSX","1.9 [1.1-2.9]","1.90000","1.10000","2.90000",""
"SA_0000001760","PUBLISHED","2010","SEAR","THA","FMLE","0.8 [0.6-1.1]","0.80000","0.60000","1.10000",""
"SA_0000001760","PUBLISHED","2010","SEAR","THA","MLE","7.3 [5.1-9.6]","7.30000","5.10000","9.60000",""
"SA_0000001760","PUBLISHED","2010","SEAR","TLS","BTSX","1.9 [0.5-3.3]","1.90000","0.50000","3.30000",""
"SA_0000001760","PUBLISHED","2010","WPR","TON","MLE","3.4 [1.7-4.9]","3.40000","1.70000","4.90000",""
"SA_0000001760","PUBLISHED","2010","EMR","TUN","BTSX","2.9 [1.6-4.3]","2.90000","1.60000","4.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","TKM","FMLE","6.3 [3.9-8.5]","6.30000","3.90000","8.50000",""
"SA_0000001760","PUBLISHED","2010","AFR","DZA","BTSX","17.3 [13.4-20.9]","17.30000","13.40000","20.90000",""
"SA_0000001760","PUBLISHED","2010","AMR","ARG","MLE","13.3 [9.3-17.6]","13.30000","9.30000","17.60000",""
"SA_0000001760","PUBLISHED","2010","AMR","ARG","BTSX","8.8 [6.6-10.9]","8.80000","6.60000","10.90000",""
"SA_0000001760","PUBLISHED","2010","AMR","BRA","MLE","13.6 [9.1-18.1]","13.60000","9.10000","18.10000",""
"SA_0000001760","PUBLISHED","2010","EUR","BGR","BTSX","13.3 [10.6-16.4]","13.30000","10.60000","16.40000",""
"SA_0000001760","PUBLISHED","2010","AMR","CRI","FMLE","4.3 [2.6-5.9]","4.30000","2.60000","5.90000",""
"SA_0000001760","PUBLISHED","2010","AMR","CUB","BTSX","6.0 [4.3-7.8]","6.00000","4.30000","7.80000",""
"SA_0000001760","PUBLISHED","2010","AMR","DMA","FMLE","5.2 [3.8-6.7]","5.20000","3.80000","6.70000",""
"SA_0000001760","PUBLISHED","2010","WPR","FJI","BTSX","3.2 [1.9-4.6]","3.20000","1.90000","4.60000",""
"SA_0000001760","PUBLISHED","2010","AMR","GRD","BTSX","14.5 [11.9-17.4]","14.50000","11.90000","17.40000",""
"SA_0000001760","PUBLISHED","2010","AMR","JAM","BTSX","6.2 [4.0-8.3]","6.20000","4.00000","8.30000",""
"SA_0000001760","PUBLISHED","2010","AMR","JAM","MLE","7.8 [4.4-11.4]","7.80000","4.40000","11.40000",""
"SA_0000001760","PUBLISHED","2010","EUR","KAZ","MLE","20.7 [11.3-31]","20.70000","11.30000","31.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","LVA","BTSX","18.7 [14.1-23.1]","18.70000","14.10000","23.10000",""
"SA_0000001760","PUBLISHED","2010","EMR","LBN","MLE","39.5 [25.2-53.4]","39.50000","25.20000","53.40000",""
"SA_0000001760","PUBLISHED","2010","EMR","LBY","MLE","0.2 [0.0-0.4]","0.20000","0.00000","0.40000",""
"SA_0000001760","PUBLISHED","2010","EUR","LTU","BTSX","24.9 [19.0-31.0]","24.90000","19.00000","31.00000",""
"SA_0000001760","PUBLISHED","2010","AFR","MUS","MLE","4.3 [2.6-6.2]","4.30000","2.60000","6.20000",""
"SA_0000001760","PUBLISHED","2010","AMR","MEX","BTSX","7.9 [5.3-10.6]","7.90000","5.30000","10.60000",""
"SA_0000001760","PUBLISHED","2010","WPR","PLW","MLE","11.0 [7.8-14.6]","11.00000","7.80000","14.60000",""
"SA_0000001760","PUBLISHED","2010","AMR","PER","MLE","11.3 [7.0-15.7]","11.30000","7.00000","15.70000",""
"SA_0000001760","PUBLISHED","2010","EUR","ROU","BTSX","16.3 [10.8-21.5]","16.30000","10.80000","21.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","ROU","MLE","23.2 [12.8-33.5]","23.20000","12.80000","33.50000",""
"SA_0000001760","PUBLISHED","2010","AMR","KNA","MLE","12.4 [9.0-16.0]","12.40000","9.00000","16.00000",""
"SA_0000001760","PUBLISHED","2010","AMR","VCT","FMLE","5.0 [3.7-6.5]","5.00000","3.70000","6.50000",""
"SA_0000001760","PUBLISHED","2010","AFR","SYC","BTSX","3.9 [2.6-5.4]","3.90000","2.60000","5.40000",""
"SA_0000001760","PUBLISHED","2010","AFR","SYC","MLE","5.6 [3.0-8.3]","5.60000","3.00000","8.30000",""
"SA_0000001760","PUBLISHED","2010","AFR","ZAF","MLE","17.2 [10.1-24.3]","17.20000","10.10000","24.30000",""
"SA_0000001760","PUBLISHED","2010","AMR","SUR","BTSX","7.2 [5.6-9]","7.20000","5.60000","9.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","MKD","FMLE","7.4 [3.6-11.1]","7.40000","3.60000","11.10000",""
"SA_0000001760","PUBLISHED","2010","EUR","TUR","MLE","25.6 [12.2-38.5]","25.60000","12.20000","38.50000",""
"SA_0000001760","PUBLISHED","2010","AMR","URY","FMLE","3.4 [2.3-4.5]","3.40000","2.30000","4.50000",""
"SA_0000001760","PUBLISHED","2010","AMR","URY","BTSX","7.3 [5.4-9.3]","7.30000","5.40000","9.30000",""
"SA_0000001760","PUBLISHED","2010","AMR","ATG","MLE","7.2 [5.3-9.2]","7.20000","5.30000","9.20000",""
"SA_0000001760","PUBLISHED","2010","EUR","AUT","FMLE","5.6 [4.2-7.1]","5.60000","4.20000","7.10000",""
"SA_0000001760","PUBLISHED","2010","EMR","BHR","MLE","0.2 [0.0-0.5]","0.20000","0.00000","0.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","BEL","BTSX","11.4 [9.0-13.8]","11.40000","9.00000","13.80000",""
"SA_0000001760","PUBLISHED","2010","WPR","BRN","BTSX","1.0 [0.6-1.5]","1.00000","0.60000","1.50000",""
"SA_0000001760","PUBLISHED","2010","AMR","CAN","BTSX","12.4 [8.9-15.8]","12.40000","8.90000","15.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","HRV","MLE","14 [9.3-18.5]","14.00000","9.30000","18.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","CYP","BTSX","10.3 [8.1-12.5]","10.30000","8.10000","12.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","CZE","MLE","14.5 [10.8-18.7]","14.50000","10.80000","18.70000",""
"SA_0000001760","PUBLISHED","2010","EUR","DNK","BTSX","12.7 [10.2-15.3]","12.70000","10.20000","15.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","EST","BTSX","15.3 [12.3-18.6]","15.30000","12.30000","18.60000",""
"SA_0000001760","PUBLISHED","2010","EUR","FIN","MLE","19.4 [12.6-26.0]","19.40000","12.60000","26.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","DEU","MLE","21.3 [16.4-26.5]","21.30000","16.40000","26.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","DEU","FMLE","7.2 [5.5-8.7]","7.20000","5.50000","8.70000",""
"SA_0000001760","PUBLISHED","2010","EUR","GRC","MLE","16.5 [10.0-22.3]","16.50000","10.00000","22.30000",""
"SA_0000001760","PUBLISHED","2010","EUR","HUN","FMLE","9.4 [6.4-12.4]","9.40000","6.40000","12.40000",""
"SA_0000001760","PUBLISHED","2010","EUR","IRL","FMLE","6.9 [5.3-8.5]","6.90000","5.30000","8.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","ISR","BTSX","4.0 [3.1-5.0]","4.00000","3.10000","5.00000",""
"SA_0000001760","PUBLISHED","2010","EUR","ITA","MLE","9.5 [7.3-11.8]","9.50000","7.30000","11.80000",""
"SA_0000001760","PUBLISHED","2010","EMR","KWT","MLE","0.5 [0.1-0.9]","0.50000","0.10000","0.90000",""
"SA_0000001760","PUBLISHED","2010","EUR","MLT","MLE","9.9 [7.4-12.4]","9.90000","7.40000","12.40000",""
"SA_0000001760","PUBLISHED","2010","EUR","NLD","BTSX","11.3 [9.2-13.4]","11.30000","9.20000","13.40000",""
"SA_0000001760","PUBLISHED","2010","EUR","NOR","MLE","12.3 [8.5-15.8]","12.30000","8.50000","15.80000",""
"SA_0000001760","PUBLISHED","2010","EUR","PRT","BTSX","14.2 [10.8-17.8]","14.20000","10.80000","17.80000",""
"SA_0000001760","PUBLISHED","2010","WPR","KOR","MLE","15.8 [10.7-22.2]","15.80000","10.70000","22.20000",""
"SA_0000001760","PUBLISHED","2010","EUR","SMR","MLE","","","","","missing data"
"SA_0000001760","PUBLISHED","2010","WPR","SGP","BTSX","1.8 [1.1-2.4]","1.80000","1.10000","2.40000",""
"SA_0000001760","PUBLISHED","2010","WPR","SGP","MLE","2.8 [1.5-3.9]","2.80000","1.50000","3.90000",""
"SA_0000001760","PUBLISHED","2010","EUR","SVK","MLE","20.1 [14.1-26.5]","20.10000","14.10000","26.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","SVN","MLE","16.0 [11.8-20.5]","16.00000","11.80000","20.50000",""
"SA_0000001760","PUBLISHED","2010","EUR","SWE","FMLE","6.1 [3.9-8.4]","6.10000","3.90000","8.40000",""
"SA_0000001760","PUBLISHED","2010","AMR","TTO","BTSX","7.6 [6.2-9.2]","7.60000","6.20000","9.20000",""
"SA_0000001760","PUBLISHED","2010","EMR","ARE","MLE","18.6 [10.0-27.6]","18.60000","10.00000","27.60000",""
"SA_0000001760","PUBLISHED","2010","AMR","USA","FMLE","5.6 [4.2-7.1]","5.60000","4.20000","7.10000",""
"SA_0000001760","PUBLISHED","2010","WPR","COK","MLE","9.3 [6.8-12.1]","9.30000","6.80000","12.10000",""
