"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Yth_curr_smokeless","PUBLISHED","2018","WPR","TUV","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","TZA","BTSX","2.1","2.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","UGA","BTSX","6.5","6.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","UKR","BTSX","3.1","3.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","URY","BTSX","3.5","3.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","USA","BTSX","1.8","1.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","UZB","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","VCT","BTSX","6.3","6.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","VEN","BTSX","5.1","5.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","VNM","BTSX","0.7","0.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","VUT","BTSX","5.2","5.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","WSM","BTSX","2.1","2.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","YEM","BTSX","5.1","5.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","ZAF","BTSX","7.9","7.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","ZMB","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","ZWE","BTSX","5.6","5.60000","","",""
