"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000029","PUBLISHED","2002","WPR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2003","WPR","","0.1 [<0.1–0.1]","0.10000","","0.10000",""
"MDG_0000000029","PUBLISHED","2004","WPR","","0.1 [<0.1–0.1]","0.10000","","0.10000",""
"MDG_0000000029","PUBLISHED","2005","WPR","","0.1 [<0.1–0.1]","0.10000","","0.10000",""
"MDG_0000000029","PUBLISHED","2006","WPR","","0.1 [<0.1–0.1]","0.10000","","0.10000",""
"MDG_0000000029","PUBLISHED","2007","WPR","","0.1 [<0.1–0.1]","0.10000","","0.10000",""
"MDG_0000000029","PUBLISHED","2008","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2009","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2010","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2011","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2012","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2013","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2014","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2015","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2016","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2017","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2018","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2019","WPR","","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2000","EMR","AFG","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2000","EUR","ALB","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2000","AFR","DZA","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2000","AFR","AGO","0.8 [0.7–1]","0.80000","0.70000","1.00000",""
"MDG_0000000029","PUBLISHED","2000","AMR","ARG","0.3 [0.2–0.3]","0.30000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","2000","EUR","ARM","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2000","WPR","AUS","0.1 [<0.1–0.1]","0.10000","","0.10000",""
"MDG_0000000029","PUBLISHED","2000","EUR","AUT","No data","","","",""
"MDG_0000000029","PUBLISHED","2000","EUR","AZE","0.1 [<0.1–0.2]","0.10000","","0.20000",""
"MDG_0000000029","PUBLISHED","2000","AMR","BHS","No data","","","",""
"MDG_0000000029","PUBLISHED","2000","EMR","BHR","No data","","","",""
"MDG_0000000029","PUBLISHED","2000","SEAR","BGD","No data","","","",""
"MDG_0000000029","PUBLISHED","2000","AMR","BRB","1.9 [1.3–2.6]","1.90000","1.30000","2.60000",""
"MDG_0000000029","PUBLISHED","2000","EUR","BLR","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2000","EUR","BEL","No data","","","",""
"MDG_0000000029","PUBLISHED","2000","AMR","BLZ","No data","","","",""
"MDG_0000000029","PUBLISHED","2000","AFR","BEN","1.3 [0.9–2.1]","1.30000","0.90000","2.10000",""
"MDG_0000000029","PUBLISHED","2000","SEAR","BTN","No data","","","",""
"MDG_0000000029","PUBLISHED","2000","AMR","BOL","0.5 [0.3–0.6]","0.50000","0.30000","0.60000",""
"MDG_0000000029","PUBLISHED","2000","EUR","BIH","No data","","","",""
"MDG_0000000029","PUBLISHED","2000","AFR","BWA","26.1 [25.2–27.2]","26.10000","25.20000","27.20000",""
"MDG_0000000029","PUBLISHED","2000","AMR","BRA","0.4 [0.2–0.6]","0.40000","0.20000","0.60000",""
"MDG_0000000029","PUBLISHED","2000","WPR","BRN","No data","","","",""
"MDG_0000000029","PUBLISHED","2000","EUR","BGR","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2000","AFR","BFA","2.1 [1.7–2.5]","2.10000","1.70000","2.50000",""
"MDG_0000000029","PUBLISHED","2000","AFR","BDI","3.5 [2.8–4.3]","3.50000","2.80000","4.30000",""
"MDG_0000000029","PUBLISHED","2000","WPR","KHM","1.6 [1.4–1.9]","1.60000","1.40000","1.90000",""
"MDG_0000000029","PUBLISHED","2000","AFR","CMR","4.6 [4.1–4.9]","4.60000","4.10000","4.90000",""
"MDG_0000000029","PUBLISHED","2000","AMR","CAN","No data","","","",""
"MDG_0000000029","PUBLISHED","2000","AFR","CPV","0.7 [0.5–1]","0.70000","0.50000","1.00000",""
"MDG_0000000029","PUBLISHED","2000","AFR","CAF","7.1 [6–8.4]","7.10000","6.00000","8.40000",""
"MDG_0000000029","PUBLISHED","2000","AFR","TCD","1.9 [1.5–2.5]","1.90000","1.50000","2.50000",""
"MDG_0000000029","PUBLISHED","2000","AMR","CHL","0.2 [0.2–0.2]","0.20000","0.20000","0.20000",""
"MDG_0000000029","PUBLISHED","2000","WPR","CHN","No data","","","",""
"MDG_0000000029","PUBLISHED","2000","AMR","COL","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2000","AFR","COM","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2000","AFR","COG","4.1 [3.5–4.9]","4.10000","3.50000","4.90000",""
"MDG_0000000029","PUBLISHED","2000","AMR","CRI","0.2 [0.1–0.2]","0.20000","0.10000","0.20000",""
"MDG_0000000029","PUBLISHED","2000","AFR","CIV","6.2 [5.4–7]","6.20000","5.40000","7.00000",""
"MDG_0000000029","PUBLISHED","2000","EUR","HRV","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2000","AMR","CUB","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","2000","EUR","CYP","No data","","","",""
