"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001426","PUBLISHED","2004","WPR","MYS","BTSX","80.0","80.00000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","MYS","FMLE","32.6","32.60000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","MDV","BTSX","407.1","407.10000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","MDV","MLE","519.6","519.60000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","MDV","FMLE","290.4","290.40000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MLI","FMLE","235.8","235.80000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MLI","MLE","601.9","601.90000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MLI","BTSX","394.8","394.80000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MLT","MLE","22.1","22.10000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MLT","BTSX","21.8","21.80000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MLT","FMLE","22.3","22.30000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","MHL","MLE","225.6","225.60000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","MHL","FMLE","74.7","74.70000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","MHL","BTSX","149.8","149.80000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MRT","MLE","286.6","286.60000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MRT","BTSX","179.9","179.90000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MRT","FMLE","86.5","86.50000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MUS","BTSX","37.0","37.00000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MUS","MLE","44.7","44.70000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MUS","FMLE","30.3","30.30000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","MEX","MLE","60.5","60.50000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","MEX","BTSX","62.5","62.50000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","MEX","FMLE","64.3","64.30000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","FSM","BTSX","103.7","103.70000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","FSM","MLE","105.3","105.30000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","FSM","FMLE","108.9","108.90000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MCO","MLE","80.4","80.40000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MCO","BTSX","47.0","47.00000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MCO","FMLE","17.5","17.50000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","MNG","MLE","1458.6","1458.60000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","MNG","FMLE","787.5","787.50000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","MNG","BTSX","1107.2","1107.20000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","MAR","BTSX","10.7","10.70000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","MAR","FMLE","9.4","9.40000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","MAR","MLE","12.0","12.00000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MOZ","BTSX","645.7","645.70000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MOZ","MLE","854.0","854.00000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","MOZ","FMLE","487.7","487.70000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","MMR","BTSX","95.8","95.80000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","MMR","FMLE","50.5","50.50000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","MMR","MLE","144.1","144.10000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","NAM","MLE","35.2","35.20000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","NAM","BTSX","23.7","23.70000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","NAM","FMLE","14.3","14.30000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","NRU","MLE","1.3","1.30000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","NRU","BTSX","54.0","54.00000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","NRU","FMLE","105.5","105.50000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","NPL","BTSX","27.0","27.00000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","NPL","FMLE","23.7","23.70000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","NPL","MLE","31.0","31.00000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","NLD","MLE","27.0","27.00000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","NLD","BTSX","20.2","20.20000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","NLD","FMLE","13.9","13.90000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","NZL","BTSX","26.3","26.30000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","NZL","MLE","41.5","41.50000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","NZL","FMLE","11.7","11.70000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","NIC","BTSX","65.3","65.30000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","NIC","FMLE","78.6","78.60000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","NIC","MLE","51.4","51.40000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","NER","BTSX","336.6","336.60000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","NER","MLE","458.3","458.30000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","NER","FMLE","196.7","196.70000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","NGA","FMLE","74.6","74.60000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","NGA","BTSX","148.5","148.50000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","NGA","MLE","230.6","230.60000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","NIU","BTSX","86.2","86.20000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","NIU","MLE","132.1","132.10000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","NIU","FMLE","39.5","39.50000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","NOR","BTSX","12.2","12.20000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","NOR","FMLE","9.4","9.40000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","NOR","MLE","15.0","15.00000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","OMN","BTSX","61.1","61.10000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","OMN","FMLE","44.4","44.40000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","OMN","MLE","76.5","76.50000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","PAK","BTSX","34.5","34.50000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","PAK","MLE","39.9","39.90000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","PAK","FMLE","29.5","29.50000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","PLW","MLE","146.7","146.70000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","PLW","FMLE","51.4","51.40000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","PLW","BTSX","98.2","98.20000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","PAN","MLE","20.1","20.10000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","PAN","BTSX","22.5","22.50000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","PAN","FMLE","24.9","24.90000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","PNG","BTSX","153.7","153.70000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","PNG","FMLE","121.8","121.80000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","PNG","MLE","185.7","185.70000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","PRY","FMLE","31.3","31.30000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","PRY","MLE","30.0","30.00000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","PRY","BTSX","30.5","30.50000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","PER","MLE","50.5","50.50000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","PER","BTSX","58.4","58.40000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","PER","FMLE","65.5","65.50000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","PHL","FMLE","47.1","47.10000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","PHL","BTSX","105.9","105.90000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","PHL","MLE","166.7","166.70000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","POL","FMLE","25.6","25.60000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","POL","BTSX","33.6","33.60000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","POL","MLE","43.0","43.00000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","PRT","MLE","60.0","60.00000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","PRT","FMLE","20.3","20.30000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","PRT","BTSX","38.7","38.70000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","QAT","MLE","34.3","34.30000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","QAT","BTSX","33.9","33.90000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","QAT","FMLE","34.1","34.10000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","KOR","FMLE","278.0","278.00000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","KOR","MLE","103.6","103.60000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","KOR","BTSX","463.2","463.20000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MDA","BTSX","91.2","91.20000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MDA","FMLE","59.4","59.40000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MDA","MLE","131.9","131.90000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","ROU","BTSX","67.3","67.30000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","ROU","FMLE","41.3","41.30000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","ROU","MLE","97.3","97.30000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","RUS","BTSX","44.3","44.30000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","RUS","MLE","59.3","59.30000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","RUS","FMLE","32.7","32.70000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","RWA","BTSX","330.9","330.90000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","RWA","FMLE","220.5","220.50000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","RWA","MLE","482.6","482.60000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","KNA","BTSX","61.5","61.50000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","KNA","FMLE","28.3","28.30000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","KNA","MLE","96.7","96.70000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","LCA","BTSX","15.2","15.20000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","LCA","FMLE","3.3","3.30000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","LCA","MLE","30.9","30.90000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","VCT","MLE","57.3","57.30000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","VCT","BTSX","47.4","47.40000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","VCT","FMLE","36.8","36.80000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","WSM","MLE","39.4","39.40000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","WSM","BTSX","23.7","23.70000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","WSM","FMLE","9.2","9.20000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SMR","MLE","117.9","117.90000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SMR","BTSX","88.7","88.70000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SMR","FMLE","63.4","63.40000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","STP","BTSX","95.4","95.40000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","STP","MLE","126.3","126.30000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","STP","FMLE","60.0","60.00000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SAU","BTSX","388.0","388.00000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SAU","FMLE","240.8","240.80000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SAU","MLE","540.9","540.90000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SEN","FMLE","42.8","42.80000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SEN","MLE","85.4","85.40000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SEN","BTSX","63.5","63.50000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SYC","MLE","446.3","446.30000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SYC","BTSX","288.9","288.90000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SYC","FMLE","148.7","148.70000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SLE","MLE","159.5","159.50000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SLE","FMLE","45.0","45.00000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SLE","BTSX","100.9","100.90000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","SGP","BTSX","47.0","47.00000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","SGP","FMLE","32.5","32.50000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","SGP","MLE","64.4","64.40000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SVK","MLE","62.2","62.20000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SVK","FMLE","26.8","26.80000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SVK","BTSX","42.9","42.90000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SVN","BTSX","77.2","77.20000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SVN","FMLE","68.7","68.70000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SVN","MLE","85.0","85.00000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","SLB","FMLE","150.7","150.70000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","SLB","BTSX","258.1","258.10000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","SLB","MLE","375.8","375.80000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SOM","MLE","62.3","62.30000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SOM","BTSX","43.5","43.50000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SOM","FMLE","27.7","27.70000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","ZAF","FMLE","23.9","23.90000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","ZAF","MLE","76.4","76.40000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","ZAF","BTSX","48.9","48.90000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","ESP","BTSX","11.5","11.50000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","ESP","FMLE","8.4","8.40000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","ESP","MLE","15.0","15.00000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","LKA","BTSX","83.6","83.60000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","LKA","FMLE","53.7","53.70000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","LKA","MLE","116.0","116.00000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SDN","FMLE","47.7","47.70000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SDN","BTSX","81.5","81.50000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SDN","MLE","119.5","119.50000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","SUR","BTSX","130.9","130.90000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","SUR","MLE","194.2","194.20000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","SUR","FMLE","79.9","79.90000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SWZ","FMLE","19.6","19.60000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SWZ","BTSX","26.8","26.80000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","SWZ","MLE","34.6","34.60000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SWE","FMLE","18.2","18.20000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SWE","MLE","61.1","61.10000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","SWE","BTSX","38.4","38.40000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","CHE","MLE","5.7","5.70000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","CHE","FMLE","5.6","5.60000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","CHE","BTSX","5.7","5.70000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SYR","FMLE","18.7","18.70000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SYR","MLE","31.4","31.40000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","SYR","BTSX","24.8","24.80000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","TJK","BTSX","112.8","112.80000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","TJK","FMLE","72.6","72.60000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","TJK","MLE","155.0","155.00000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","THA","FMLE","30.6","30.60000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","THA","BTSX","83.7","83.70000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","THA","MLE","138.4","138.40000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MKD","FMLE","224.2","224.20000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MKD","MLE","433.2","433.20000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","MKD","BTSX","322.9","322.90000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","TLS","FMLE","109.1","109.10000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","TLS","BTSX","191.5","191.50000","","",""
"SA_0000001426","PUBLISHED","2004","SEAR","TLS","MLE","285.0","285.00000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","TGO","BTSX","78.6","78.60000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","TGO","MLE","103.3","103.30000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","TGO","FMLE","54.1","54.10000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","TON","FMLE","31.4","31.40000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","TON","BTSX","34.3","34.30000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","TON","MLE","37.6","37.60000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","TTO","BTSX","13.6","13.60000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","TTO","FMLE","10.0","10.00000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","TTO","MLE","17.4","17.40000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","TUN","FMLE","19.6","19.60000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","TUN","MLE","31.4","31.40000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","TUN","BTSX","25.3","25.30000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","TUR","MLE","52.7","52.70000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","TUR","BTSX","35.3","35.30000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","TUR","FMLE","20.1","20.10000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","TKM","MLE","225.3","225.30000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","TKM","BTSX","148.9","148.90000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","TKM","FMLE","68.9","68.90000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","TUV","MLE","101.1","101.10000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","TUV","BTSX","77.2","77.20000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","TUV","FMLE","55.5","55.50000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","UGA","FMLE","26.2","26.20000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","UGA","BTSX","39.7","39.70000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","UGA","MLE","57.8","57.80000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","UKR","FMLE","4.4","4.40000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","UKR","MLE","20.8","20.80000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","UKR","BTSX","14.8","14.80000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","ARE","BTSX","24.2","24.20000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","ARE","FMLE","17.6","17.60000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","ARE","MLE","31.4","31.40000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","GBR","BTSX","67.9","67.90000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","GBR","MLE","107.7","107.70000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","GBR","FMLE","32.9","32.90000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","TZA","FMLE","21.1","21.10000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","TZA","MLE","55.4","55.40000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","TZA","BTSX","37.6","37.60000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","USA","MLE","28.5","28.50000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","USA","FMLE","8.1","8.10000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","USA","BTSX","17.4","17.40000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","URY","FMLE","17.8","17.80000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","URY","BTSX","24.9","24.90000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","URY","MLE","32.4","32.40000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","UZB","FMLE","89.1","89.10000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","UZB","BTSX","157.8","157.80000","","",""
"SA_0000001426","PUBLISHED","2004","EUR","UZB","MLE","223.3","223.30000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","VUT","MLE","37.0","37.00000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","VUT","BTSX","38.9","38.90000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","VUT","FMLE","40.5","40.50000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","VEN","FMLE","69.2","69.20000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","VEN","MLE","232.4","232.40000","","",""
"SA_0000001426","PUBLISHED","2004","AMR","VEN","BTSX","148.5","148.50000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","VNM","MLE","119.4","119.40000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","VNM","FMLE","28.8","28.80000","","",""
"SA_0000001426","PUBLISHED","2004","WPR","VNM","BTSX","72.2","72.20000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","YEM","FMLE","120.6","120.60000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","YEM","MLE","272.1","272.10000","","",""
"SA_0000001426","PUBLISHED","2004","EMR","YEM","BTSX","191.0","191.00000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","ZMB","MLE","287.0","287.00000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","ZMB","BTSX","186.4","186.40000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","ZMB","FMLE","103.8","103.80000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","CIV","MLE","349.8","349.80000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","CIV","FMLE","119.5","119.50000","","",""
"SA_0000001426","PUBLISHED","2004","AFR","CIV","BTSX","241.4","241.40000","","",""
