"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS3_50","PUBLISHED","2011","AMR","","GUY","0","","","",""
"WHS3_50","PUBLISHED","2012","AMR","","HTI","0","","","",""
"WHS3_50","PUBLISHED","2010","AMR","","HTI","0","","","",""
"WHS3_50","PUBLISHED","2009","AMR","","HTI","0","","","",""
"WHS3_50","PUBLISHED","2002","AMR","","HTI","0","","","",""
"WHS3_50","PUBLISHED","2004","AMR","","HND","0","","","",""
"WHS3_50","PUBLISHED","2003","AMR","","HND","0","","","",""
"WHS3_50","PUBLISHED","2002","AMR","","HND","0","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","HND","0","","","",""
"WHS3_50","PUBLISHED","2010","EUR","","HUN","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","HUN","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","HUN","0","","","",""
"WHS3_50","PUBLISHED","2007","EUR","","HUN","0","","","",""
"WHS3_50","PUBLISHED","2006","EUR","","HUN","0","","","",""
"WHS3_50","PUBLISHED","2010","EUR","","ISL","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","ISL","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","ISL","0","","","",""
"WHS3_50","PUBLISHED","2007","EUR","","ISL","0","","","",""
"WHS3_50","PUBLISHED","1998","SEAR","","IDN","0","","","",""
"WHS3_50","PUBLISHED","2018","EMR","","IRN","0","","","",""
"WHS3_50","PUBLISHED","2002","EMR","","IRN","0","","","",""
"WHS3_50","PUBLISHED","2001","EMR","","IRN","0","","","",""
"WHS3_50","PUBLISHED","2014","EUR","","IRL","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","IRL","0","","","",""
"WHS3_50","PUBLISHED","2012","EUR","","IRL","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","IRL","0","","","",""
"WHS3_50","PUBLISHED","2015","EUR","","ISR","0","","","",""
"WHS3_50","PUBLISHED","2014","EUR","","ISR","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","ISR","0","","","",""
"WHS3_50","PUBLISHED","2012","EUR","","ISR","0","","","",""
"WHS3_50","PUBLISHED","2017","EUR","","ITA","0","","","",""
"WHS3_50","PUBLISHED","2015","EUR","","ITA","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","ITA","0","","","",""
"WHS3_50","PUBLISHED","2007","EUR","","ITA","0","","","",""
"WHS3_50","PUBLISHED","2010","AMR","","JAM","0","","","",""
"WHS3_50","PUBLISHED","2009","AMR","","JAM","0","","","",""
"WHS3_50","PUBLISHED","2008","AMR","","JAM","0","","","",""
"WHS3_50","PUBLISHED","2007","AMR","","JAM","0","","","",""
"WHS3_50","PUBLISHED","2015","WPR","","JPN","0","","","",""
"WHS3_50","PUBLISHED","2014","WPR","","JPN","0","","","",""
"WHS3_50","PUBLISHED","2013","WPR","","JPN","0","","","",""
"WHS3_50","PUBLISHED","2012","WPR","","JPN","0","","","",""
"WHS3_50","PUBLISHED","2011","WPR","","JPN","0","","","",""
"WHS3_50","PUBLISHED","2010","EMR","","JOR","0","","","",""
"WHS3_50","PUBLISHED","2009","EMR","","JOR","0","","","",""
"WHS3_50","PUBLISHED","2008","EMR","","JOR","0","","","",""
"WHS3_50","PUBLISHED","2007","EMR","","JOR","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","KAZ","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","KAZ","0","","","",""
"WHS3_50","PUBLISHED","2007","EUR","","KAZ","0","","","",""
"WHS3_50","PUBLISHED","2006","EUR","","KAZ","0","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","KEN","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","KEN","0","","","",""
"WHS3_50","PUBLISHED","2007","AFR","","KEN","0","","","",""
"WHS3_50","PUBLISHED","2006","AFR","","KEN","0","","","",""
"WHS3_50","PUBLISHED","1992","AFR","","KEN","27","","","",""
"WHS3_50","PUBLISHED","2018","WPR","","KIR","0","","","",""
"WHS3_50","PUBLISHED","2017","WPR","","KIR","0","","","",""
"WHS3_50","PUBLISHED","2014","WPR","","KIR","0","","","",""
"WHS3_50","PUBLISHED","2011","EMR","","KWT","0","","","",""
"WHS3_50","PUBLISHED","2010","EMR","","KWT","0","","","",""
"WHS3_50","PUBLISHED","2005","EMR","","KWT","0","","","",""
"WHS3_50","PUBLISHED","2000","EMR","","KWT","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","LVA","0","","","",""
"WHS3_50","PUBLISHED","2015","EUR","","LVA","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","LVA","0","","","",""
"WHS3_50","PUBLISHED","2012","EUR","","LVA","0","","","",""
"WHS3_50","PUBLISHED","2016","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","2015","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","2014","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","2013","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","2012","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","1999","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","1998","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","2018","AFR","","LSO","0","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","LSO","0","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","LBR","1","","","",""
"WHS3_50","PUBLISHED","2016","AFR","","LBR","0","","","",""
"WHS3_50","PUBLISHED","2015","AFR","","LBR","1","","","",""
"WHS3_50","PUBLISHED","2014","AFR","","LBR","1","","","",""
"WHS3_50","PUBLISHED","2000","AFR","","LBR","137","","","",""
"WHS3_50","PUBLISHED","1998","AFR","","LBR","25","","","",""
"WHS3_50","PUBLISHED","1997","AFR","","LBR","3","","","",""
"WHS3_50","PUBLISHED","1995","AFR","","LBR","360","","","",""
"WHS3_50","PUBLISHED","2014","EUR","","LTU","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","LTU","0","","","",""
"WHS3_50","PUBLISHED","2012","EUR","","LTU","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","LTU","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","LUX","0","","","",""
"WHS3_50","PUBLISHED","2012","EUR","","LUX","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","LUX","0","","","",""
"WHS3_50","PUBLISHED","2010","EUR","","LUX","0","","","",""
"WHS3_50","PUBLISHED","2018","AFR","","MWI","0","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","MWI","0","","","",""
"WHS3_50","PUBLISHED","2002","AFR","","MDG","0","","","",""
"WHS3_50","PUBLISHED","1999","AFR","","MDG","0","","","",""
"WHS3_50","PUBLISHED","2013","AFR","","MWI","0","","","",""
"WHS3_50","PUBLISHED","1999","AFR","","MWI","0","","","",""
"WHS3_50","PUBLISHED","2017","WPR","","MYS","0","","","",""
"WHS3_50","PUBLISHED","2015","WPR","","MYS","0","","","",""
"WHS3_50","PUBLISHED","2006","WPR","","MYS","0","","","",""
"WHS3_50","PUBLISHED","2004","WPR","","MYS","0","","","",""
"WHS3_50","PUBLISHED","2018","SEAR","","MDV","0","","","",""
"WHS3_50","PUBLISHED","2016","SEAR","","MDV","0","","","",""
"WHS3_50","PUBLISHED","2011","SEAR","","MDV","0","","","",""
"WHS3_50","PUBLISHED","2009","SEAR","","MDV","0","","","",""
"WHS3_50","PUBLISHED","2018","AFR","","MLI","225","","","",""
"WHS3_50","PUBLISHED","2016","AFR","","MLI","0","","","",""
"WHS3_50","PUBLISHED","2009","AFR","","MLI","4","","","",""
"WHS3_50","PUBLISHED","2007","AFR","","MLI","1","","","",""
"WHS3_50","PUBLISHED","2002","AFR","","MLI","0","","","",""
"WHS3_50","PUBLISHED","2000","AFR","","MLI","0","","","",""
"WHS3_50","PUBLISHED","2017","EUR","","MLT","0","","","",""
"WHS3_50","PUBLISHED","2015","EUR","","MLT","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","MLT","0","","","",""
"WHS3_50","PUBLISHED","2003","EUR","","MLT","0","","","",""
"WHS3_50","PUBLISHED","2011","WPR","","MHL","0","","","",""
"WHS3_50","PUBLISHED","2009","WPR","","MHL","0","","","",""
"WHS3_50","PUBLISHED","2006","WPR","","MHL","0","","","",""
"WHS3_50","PUBLISHED","1999","WPR","","MHL","0","","","",""
"WHS3_50","PUBLISHED","2016","AFR","","MRT","0","","","",""
"WHS3_50","PUBLISHED","2004","AFR","","MRT","0","","","",""
"WHS3_50","PUBLISHED","2002","AFR","","MRT","0","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","MUS","0","","","",""
"WHS3_50","PUBLISHED","2013","AFR","","MUS","0","","","",""
"WHS3_50","PUBLISHED","2011","AFR","","MUS","0","","","",""
"WHS3_50","PUBLISHED","2006","AFR","","MUS","0","","","",""
"WHS3_50","PUBLISHED","2004","AFR","","MUS","0","","","",""
"WHS3_50","PUBLISHED","2018","AMR","","MEX","0","","","",""
"WHS3_50","PUBLISHED","2016","AMR","","MEX","0","","","",""
"WHS3_50","PUBLISHED","2009","AMR","","MEX","0","","","",""
"WHS3_50","PUBLISHED","2005","AMR","","MEX","0","","","",""
"WHS3_50","PUBLISHED","1998","AMR","","MEX","0","","","",""
"WHS3_50","PUBLISHED","2018","WPR","","FSM","0","","","",""
"WHS3_50","PUBLISHED","2007","WPR","","FSM","0","","","",""
"WHS3_50","PUBLISHED","2003","WPR","","FSM","0","","","",""
"WHS3_50","PUBLISHED","2018","WPR","","MNG","0","","","",""
"WHS3_50","PUBLISHED","2016","WPR","","MNG","0","","","",""
"WHS3_50","PUBLISHED","2011","WPR","","MNG","0","","","",""
"WHS3_50","PUBLISHED","2009","WPR","","MNG","0","","","",""
"WHS3_50","PUBLISHED","2001","WPR","","MNG","0","","","",""
"WHS3_50","PUBLISHED","2017","EUR","","MNE","0","","","",""
"WHS3_50","PUBLISHED","2007","EUR","","MNE","0","","","",""
"WHS3_50","PUBLISHED","2011","EMR","","MAR","0","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","MOZ","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","MOZ","0","","","",""
"WHS3_50","PUBLISHED","2001","SEAR","","MMR","0","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","NAM","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","NAM","3","","","",""
"WHS3_50","PUBLISHED","2004","AFR","","NAM","0","","","",""
"WHS3_50","PUBLISHED","2011","WPR","","NRU","0","","","",""
"WHS3_50","PUBLISHED","2009","WPR","","NRU","0","","","",""
"WHS3_50","PUBLISHED","2004","SEAR","","NPL","0","","","",""
"WHS3_50","PUBLISHED","2017","EUR","","NLD","0","","","",""
"WHS3_50","PUBLISHED","2006","EUR","","NLD","0","","","",""
"WHS3_50","PUBLISHED","2004","EUR","","NLD","0","","","",""
"WHS3_50","PUBLISHED","2016","WPR","","NZL","0","","","",""
"WHS3_50","PUBLISHED","2014","WPR","","NZL","0","","","",""
"WHS3_50","PUBLISHED","2006","WPR","","NZL","0","","","",""
"WHS3_50","PUBLISHED","2004","WPR","","NZL","0","","","",""
"WHS3_50","PUBLISHED","2018","AMR","","NIC","0","","","",""
"WHS3_50","PUBLISHED","2016","AMR","","NIC","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","NIC","0","","","",""
"WHS3_50","PUBLISHED","2009","AMR","","NIC","0","","","",""
"WHS3_50","PUBLISHED","2002","AMR","","NIC","0","","","",""
"WHS3_50","PUBLISHED","2000","AMR","","NIC","0","","","",""
"WHS3_50","PUBLISHED","2015","AFR","","NER","0","","","",""
"WHS3_50","PUBLISHED","2013","AFR","","NER","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","NER","0","","","",""
"WHS3_50","PUBLISHED","2004","AFR","","NER","0","","","",""
"WHS3_50","PUBLISHED","1997","AFR","","NER","0","","","",""
"WHS3_50","PUBLISHED","1991","AFR","","NER","0","","","",""
"WHS3_50","PUBLISHED","2014","AFR","","NGA","0","","","",""
"WHS3_50","PUBLISHED","2012","AFR","","NGA","0","","","",""
"WHS3_50","PUBLISHED","2007","AFR","","NGA","0","","","",""
"WHS3_50","PUBLISHED","2001","AFR","","NGA","5","","","",""
"WHS3_50","PUBLISHED","1998","AFR","","NGA","0","","","",""
"WHS3_50","PUBLISHED","1992","AFR","","NGA","149","","","",""
"WHS3_50","PUBLISHED","1990","AFR","","NGA","4075","","","",""
"WHS3_50","PUBLISHED","1983","AFR","","NGA","15","","","",""
"WHS3_50","PUBLISHED","2013","WPR","","NIU","0","","","",""
"WHS3_50","PUBLISHED","2008","WPR","","NIU","0","","","",""
"WHS3_50","PUBLISHED","2005","WPR","","NIU","0","","","",""
"WHS3_50","PUBLISHED","2003","WPR","","NIU","0","","","",""
"WHS3_50","PUBLISHED","1998","WPR","","NIU","0","","","",""
"WHS3_50","PUBLISHED","2015","EUR","","MKD","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","MKD","0","","","",""
"WHS3_50","PUBLISHED","2006","EUR","","MKD","0","","","",""
"WHS3_50","PUBLISHED","2001","EUR","","MKD","0","","","",""
"WHS3_50","PUBLISHED","2018","EUR","","NOR","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","NOR","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","NOR","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","NOR","0","","","",""
"WHS3_50","PUBLISHED","2001","EUR","","NOR","0","","","",""
"WHS3_50","PUBLISHED","2017","EMR","","OMN","0","","","",""
"WHS3_50","PUBLISHED","2010","EMR","","OMN","0","","","",""
"WHS3_50","PUBLISHED","2008","EMR","","OMN","0","","","",""
"WHS3_50","PUBLISHED","2002","EMR","","OMN","0","","","",""
"WHS3_50","PUBLISHED","2000","EMR","","OMN","0","","","",""
"WHS3_50","PUBLISHED","2014","WPR","","PLW","0","","","",""
"WHS3_50","PUBLISHED","2012","WPR","","PLW","0","","","",""
"WHS3_50","PUBLISHED","2004","WPR","","PLW","0","","","",""
"WHS3_50","PUBLISHED","2000","WPR","","PLW","0","","","",""
"WHS3_50","PUBLISHED","2016","AMR","","PAN","0","","","",""
"WHS3_50","PUBLISHED","2014","AMR","","PAN","0","","","",""
"WHS3_50","PUBLISHED","2007","AMR","","PAN","0","","","",""
"WHS3_50","PUBLISHED","2005","AMR","","PAN","0","","","",""
"WHS3_50","PUBLISHED","2018","WPR","","PNG","0","","","",""
"WHS3_50","PUBLISHED","2017","AMR","","PRY","0","","","",""
"WHS3_50","PUBLISHED","2012","AMR","","PRY","0","","","",""
"WHS3_50","PUBLISHED","2010","AMR","","PRY","0","","","",""
"WHS3_50","PUBLISHED","2003","AMR","","PRY","0","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","PRY","0","","","",""
"WHS3_50","PUBLISHED","2015","AMR","","PER","24","","","",""
"WHS3_50","PUBLISHED","2013","AMR","","PER","21","","","",""
"WHS3_50","PUBLISHED","2008","AMR","","PER","15","","","",""
"WHS3_50","PUBLISHED","2006","AMR","","PER","63","","","",""
"WHS3_50","PUBLISHED","1999","AMR","","PER","58","","","",""
"WHS3_50","PUBLISHED","1997","AMR","","PER","44","","","",""
"WHS3_50","PUBLISHED","1990","AMR","","PER","17","","","",""
"WHS3_50","PUBLISHED","1988","AMR","","PER","195","","","",""
"WHS3_50","PUBLISHED","1983","AMR","","PER","27","","","",""
"WHS3_50","PUBLISHED","1981","AMR","","PER","98","","","",""
"WHS3_50","PUBLISHED","2017","EUR","","POL","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","POL","0","","","",""
"WHS3_50","PUBLISHED","2004","EUR","","POL","0","","","",""
"WHS3_50","PUBLISHED","2002","EUR","","POL","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","PRT","0","","","",""
"WHS3_50","PUBLISHED","2014","EUR","","PRT","0","","","",""
"WHS3_50","PUBLISHED","2003","EUR","","PRT","0","","","",""
"WHS3_50","PUBLISHED","2018","EMR","","QAT","0","","","",""
"WHS3_50","PUBLISHED","2011","EMR","","QAT","0","","","",""
"WHS3_50","PUBLISHED","2009","EMR","","QAT","0","","","",""
"WHS3_50","PUBLISHED","2002","EMR","","QAT","0","","","",""
"WHS3_50","PUBLISHED","2000","EMR","","QAT","0","","","",""
"WHS3_50","PUBLISHED","2017","WPR","","KOR","0","","","",""
"WHS3_50","PUBLISHED","2011","WPR","","KOR","0","","","",""
"WHS3_50","PUBLISHED","2009","WPR","","KOR","0","","","",""
"WHS3_50","PUBLISHED","2001","WPR","","KOR","0","","","",""
"WHS3_50","PUBLISHED","2018","EUR","","MDA","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","MDA","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","MDA","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","MDA","0","","","",""
"WHS3_50","PUBLISHED","2003","EUR","","MDA","0","","","",""
"WHS3_50","PUBLISHED","1999","EUR","","MDA","0","","","",""
"WHS3_50","PUBLISHED","2012","EUR","","ROU","0","","","",""
"WHS3_50","PUBLISHED","2010","EUR","","ROU","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","ROU","0","","","",""
"WHS3_50","PUBLISHED","2003","EUR","","ROU","0","","","",""
"WHS3_50","PUBLISHED","2001","EUR","","ROU","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","RUS","0","","","",""
"WHS3_50","PUBLISHED","2001","EUR","","RUS","0","","","",""
"WHS3_50","PUBLISHED","2012","AFR","","RWA","0","","","",""
"WHS3_50","PUBLISHED","2005","AFR","","RWA","0","","","",""
"WHS3_50","PUBLISHED","2018","AMR","","KNA","0","","","",""
"WHS3_50","PUBLISHED","2016","AMR","","KNA","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","KNA","0","","","",""
"WHS3_50","PUBLISHED","2009","AMR","","KNA","0","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","KNA","0","","","",""
"WHS3_50","PUBLISHED","2018","AMR","","LCA","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","LCA","0","","","",""
"WHS3_50","PUBLISHED","2009","AMR","","LCA","0","","","",""
"WHS3_50","PUBLISHED","2003","AMR","","LCA","0","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","LCA","0","","","",""
"WHS3_50","PUBLISHED","2013","AMR","","VCT","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","VCT","0","","","",""
"WHS3_50","PUBLISHED","2004","AMR","","VCT","0","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","VCT","0","","","",""
"WHS3_50","PUBLISHED","2011","WPR","","WSM","0","","","",""
"WHS3_50","PUBLISHED","2009","WPR","","WSM","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","SMR","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","SMR","0","","","",""
"WHS3_50","PUBLISHED","2003","EUR","","SMR","0","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","STP","0","","","",""
"WHS3_50","PUBLISHED","2012","AFR","","STP","0","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","STP","0","","","",""
"WHS3_50","PUBLISHED","2003","AFR","","STP","0","","","",""
"WHS3_50","PUBLISHED","2001","AFR","","STP","0","","","",""
"WHS3_50","PUBLISHED","2011","EMR","","SAU","0","","","",""
"WHS3_50","PUBLISHED","2009","EMR","","SAU","0","","","",""
"WHS3_50","PUBLISHED","2003","EMR","","SAU","0","","","",""
"WHS3_50","PUBLISHED","2001","EMR","","SAU","0","","","",""
"WHS3_50","PUBLISHED","2014","AFR","","SEN","0","","","",""
"WHS3_50","PUBLISHED","2012","AFR","","SEN","1","","","",""
"WHS3_50","PUBLISHED","2005","AFR","","SEN","7","","","",""
"WHS3_50","PUBLISHED","2003","AFR","","SEN","163","","","",""
"WHS3_50","PUBLISHED","1993","AFR","","SEN","0","","","",""
"WHS3_50","PUBLISHED","1991","AFR","","SEN","0","","","",""
"WHS3_50","PUBLISHED","2002","EUR","","SRB","0","","","",""
"WHS3_50","PUBLISHED","1999","EUR","","SRB","0","","","",""
"WHS3_50","PUBLISHED","2012","AFR","","SYC","0","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","SYC","0","","","",""
"WHS3_50","PUBLISHED","2005","AFR","","SYC","0","","","",""
"WHS3_50","PUBLISHED","2003","AFR","","SYC","0","","","",""
"WHS3_50","PUBLISHED","1995","AFR","","SYC","0","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","SLE","0","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","SLE","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","SLE","111","","","",""
"WHS3_50","PUBLISHED","2003","AFR","","SLE","95","","","",""
"WHS3_50","PUBLISHED","2000","AFR","","SLE","1","","","",""
"WHS3_50","PUBLISHED","1995","AFR","","SLE","1","","","",""
"WHS3_50","PUBLISHED","2011","WPR","","SGP","0","","","",""
"WHS3_50","PUBLISHED","2009","WPR","","SGP","0","","","",""
"WHS3_50","PUBLISHED","2002","WPR","","SGP","0","","","",""
"WHS3_50","PUBLISHED","1999","WPR","","SGP","0","","","",""
"WHS3_50","PUBLISHED","2015","EUR","","SVK","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","SVK","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","SVK","0","","","",""
"WHS3_50","PUBLISHED","2006","EUR","","SVK","0","","","",""
"WHS3_50","PUBLISHED","2004","EUR","","SVK","0","","","",""
"WHS3_50","PUBLISHED","2015","EUR","","SVN","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","SVN","0","","","",""
"WHS3_50","PUBLISHED","2006","EUR","","SVN","0","","","",""
"WHS3_50","PUBLISHED","2004","EUR","","SVN","0","","","",""
"WHS3_50","PUBLISHED","2013","WPR","","SLB","0","","","",""
"WHS3_50","PUBLISHED","2011","WPR","","SLB","0","","","",""
"WHS3_50","PUBLISHED","2002","WPR","","SLB","0","","","",""
"WHS3_50","PUBLISHED","2011","AFR","","ZAF","0","","","",""
"WHS3_50","PUBLISHED","2006","AFR","","ZAF","0","","","",""
"WHS3_50","PUBLISHED","2000","AFR","","ZAF","0","","","",""
"WHS3_50","PUBLISHED","1997","AFR","","ZAF","0","","","",""
"WHS3_50","PUBLISHED","2018","AFR","","SSD","3","","","",""
"WHS3_50","PUBLISHED","2015","AFR","","SSD","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","ESP","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","ESP","1","","","",""
"WHS3_50","PUBLISHED","2004","EUR","","ESP","0","","","",""
"WHS3_50","PUBLISHED","2000","EUR","","ESP","0","","","",""
"WHS3_50","PUBLISHED","2012","SEAR","","LKA","0","","","",""
"WHS3_50","PUBLISHED","2010","SEAR","","LKA","0","","","",""
"WHS3_50","PUBLISHED","1998","SEAR","","LKA","0","","","",""
"WHS3_50","PUBLISHED","2001","EMR","","SDN","0","","","",""
"WHS3_50","PUBLISHED","2013","AMR","","SUR","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","SUR","0","","","",""
"WHS3_50","PUBLISHED","2004","AMR","","SUR","0","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","SUR","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","SWE","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","SWE","0","","","",""
"WHS3_50","PUBLISHED","2006","EUR","","SWE","0","","","",""
"WHS3_50","PUBLISHED","2004","EUR","","SWE","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","CHE","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","CHE","0","","","",""
"WHS3_50","PUBLISHED","2001","EUR","","CHE","0","","","",""
"WHS3_50","PUBLISHED","2017","EMR","","SYR","0","","","",""
"WHS3_50","PUBLISHED","2010","EMR","","SYR","0","","","",""
"WHS3_50","PUBLISHED","2008","EMR","","SYR","0","","","",""
"WHS3_50","PUBLISHED","2018","EUR","","TJK","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","TJK","0","","","",""
"WHS3_50","PUBLISHED","2018","SEAR","","THA","0","","","",""
"WHS3_50","PUBLISHED","2016","SEAR","","THA","0","","","",""
"WHS3_50","PUBLISHED","2011","SEAR","","THA","0","","","",""
"WHS3_50","PUBLISHED","2009","SEAR","","THA","0","","","",""
"WHS3_50","PUBLISHED","2000","SEAR","","THA","0","","","",""
"WHS3_50","PUBLISHED","1998","SEAR","","THA","0","","","",""
"WHS3_50","PUBLISHED","2011","SEAR","","TLS","0","","","",""
"WHS3_50","PUBLISHED","2008","SEAR","","TLS","0","","","",""
"WHS3_50","PUBLISHED","2002","SEAR","","TLS","0","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","TGO","0","","","",""
"WHS3_50","PUBLISHED","2015","AFR","","TGO","0","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","TGO","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","TGO","2","","","",""
"WHS3_50","PUBLISHED","2001","AFR","","TGO","0","","","",""
"WHS3_50","PUBLISHED","1999","AFR","","TGO","0","","","",""
"WHS3_50","PUBLISHED","1984","AFR","","TGO","1","","","",""
"WHS3_50","PUBLISHED","2017","WPR","","TON","0","","","",""
"WHS3_50","PUBLISHED","2013","WPR","","TON","0","","","",""
"WHS3_50","PUBLISHED","2008","WPR","","TON","0","","","",""
"WHS3_50","PUBLISHED","2002","WPR","","TON","0","","","",""
"WHS3_50","PUBLISHED","2014","AMR","","TTO","0","","","",""
"WHS3_50","PUBLISHED","2012","AMR","","TTO","0","","","",""
"WHS3_50","PUBLISHED","2007","AMR","","TTO","0","","","",""
"WHS3_50","PUBLISHED","2005","AMR","","TTO","0","","","",""
"WHS3_50","PUBLISHED","2002","AMR","","TTO","0","","","",""
"WHS3_50","PUBLISHED","2016","EMR","","TUN","0","","","",""
"WHS3_50","PUBLISHED","2007","EMR","","TUN","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","TUR","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","TKM","0","","","",""
"WHS3_50","PUBLISHED","2008","WPR","","TUV","0","","","",""
"WHS3_50","PUBLISHED","2006","WPR","","TUV","0","","","",""
"WHS3_50","PUBLISHED","2016","AFR","","UGA","8","","","",""
"WHS3_50","PUBLISHED","2011","AFR","","UGA","66","","","",""
"WHS3_50","PUBLISHED","2003","AFR","","UGA","11","","","",""
"WHS3_50","PUBLISHED","1998","AFR","","UGA","0","","","",""
"WHS3_50","PUBLISHED","2003","EUR","","UKR","0","","","",""
"WHS3_50","PUBLISHED","2001","EUR","","UKR","0","","","",""
"WHS3_50","PUBLISHED","2004","EMR","","ARE","0","","","",""
"WHS3_50","PUBLISHED","2002","EMR","","ARE","0","","","",""
"WHS3_50","PUBLISHED","2014","EUR","","GBR","0","","","",""
"WHS3_50","PUBLISHED","2012","EUR","","GBR","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","GBR","0","","","",""
"WHS3_50","PUBLISHED","2002","EUR","","GBR","0","","","",""
"WHS3_50","PUBLISHED","2013","AFR","","TZA","0","","","",""
"WHS3_50","PUBLISHED","2007","AFR","","TZA","0","","","",""
"WHS3_50","PUBLISHED","2013","AMR","","USA","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","USA","0","","","",""
"WHS3_50","PUBLISHED","2000","AMR","","USA","0","","","",""
"WHS3_50","PUBLISHED","2018","AMR","","URY","0","","","",""
"WHS3_50","PUBLISHED","2013","AMR","","URY","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","URY","0","","","",""
