"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001457","PUBLISHED","2016","WPR","KHM","FMLE","61.3","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","JPN","FMLE","4.3","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","MNG","FMLE","64.3","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","PLW","FMLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","WSM","FMLE","7.3","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","SGP","FMLE","2.4","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","NRU","MLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","NIU","MLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","COK","FMLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","CHN","MLE","14.6","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","PHL","FMLE","6.3","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","VUT","FMLE","8.5","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","COK","MLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","NRU","FMLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","FJI","MLE","1.6","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","FJI","FMLE","0.8","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","JPN","MLE","10.9","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","LAO","MLE","38.7","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","FSM","FMLE","15.9","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","MNG","MLE","91.3","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","NZL","FMLE","2","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","SLB","MLE","19","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","SLB","FMLE","9.1","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","AUS","FMLE","3.7","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","BRN","FMLE","8.5","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","WSM","MLE","20.5","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","KIR","FMLE","16.8","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","TUV","MLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","BRN","MLE","9.1","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","TON","FMLE","10.1","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","TON","MLE","23.7","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","KOR","FMLE","4.5","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","KOR","MLE","18.5","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","PNG","FMLE","19.8","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","PNG","MLE","45","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","NZL","MLE","4.9","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","FSM","MLE","23.3","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","MYS","MLE","18.1","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","LAO","FMLE","18.3","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","MHL","MLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","KHM","MLE","105","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","VNM","MLE","44.5","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","MHL","FMLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","TUV","FMLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","MYS","FMLE","8.7","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","VNM","FMLE","8.6","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","PLW","MLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","CHN","FMLE","8.3","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","KIR","MLE","34.5","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","PHL","MLE","21.1","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","SGP","MLE","4.4","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","VUT","MLE","16.2","","","",""
