"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_rheum","PUBLISHED","2015","WPR","KOR","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","MDA","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","ROU","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","RUS","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","RWA","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","LCA","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","VCT","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","STP","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","SAU","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","SYC","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","SGP","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","SVN","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","SLB","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","SOM","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","SEAR","LKA","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","SDN","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","SUR","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","SWZ","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","SYR","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","TJK","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","MKD","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","SEAR","TLS","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","TGO","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","TON","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","TTO","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","TUN","NR","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","TKM","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","TUV","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","UGA","No","","","",""
