"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001403","PUBLISHED","2003-2005","WPR","AUS","BTSX","10.1","10.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","AUS","BTSX","12.2","12.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","AUT","MLE","15.4","15.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","AUT","FMLE","6.3","6.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","AUT","BTSX","10.9","10.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","AUT","BTSX","10.3","10.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","BHS","MLE","10.1","10.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","BHS","FMLE","3.9","3.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","BHS","BTSX","9.0","9.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","BHS","BTSX","6.9","6.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","BHR","MLE","2.7","2.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","BHR","FMLE","1.0","1.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","BHR","BTSX","4.0","4.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","BHR","BTSX","2.1","2.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","BRB","MLE","9.8","9.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","BRB","FMLE","4.0","4.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","BRB","BTSX","6.8","6.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","BRB","BTSX","6.8","6.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BEL","MLE","15.0","15.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BEL","FMLE","6.3","6.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","BEL","BTSX","12.0","12.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BEL","BTSX","11.0","11.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","BRN","MLE","1.6","1.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","BRN","FMLE","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","BRN","BTSX","0.3","0.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","BRN","BTSX","0.9","0.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CAN","MLE","15.1","15.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CAN","FMLE","5.5","5.50000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","CAN","BTSX","9.8","9.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CAN","BTSX","10.2","10.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","HRV","MLE","17.7","17.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","HRV","FMLE","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","HRV","BTSX","14.0","14.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","HRV","BTSX","12.2","12.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","CYP","MLE","12.5","12.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","CYP","FMLE","5.7","5.70000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","CYP","BTSX","8.7","8.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","CYP","BTSX","9.2","9.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","CZE","MLE","18.6","18.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","CZE","FMLE","7.8","7.80000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","CZE","BTSX","13.3","13.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","CZE","BTSX","13.0","13.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","DNK","MLE","16.1","16.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","DNK","FMLE","6.9","6.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","DNK","BTSX","13.4","13.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","DNK","BTSX","11.4","11.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","GNQ","MLE","10.1","10.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","GNQ","FMLE","2.9","2.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AFR","GNQ","BTSX","9.1","9.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","GNQ","BTSX","6.6","6.60000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","EST","BTSX","13.6","13.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","FIN","MLE","17.5","17.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","FIN","FMLE","7.3","7.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","FIN","BTSX","12.5","12.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","FIN","BTSX","12.3","12.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","FRA","MLE","17.8","17.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","FRA","FMLE","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","FRA","BTSX","13.4","13.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","FRA","BTSX","12.2","12.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","DEU","MLE","16.8","16.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","DEU","FMLE","7.0","7.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","DEU","BTSX","12.8","12.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","DEU","BTSX","11.8","11.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","GRC","MLE","14.6","14.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","GRC","FMLE","6.2","6.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","GRC","BTSX","10.8","10.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","GRC","BTSX","10.3","10.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","HUN","MLE","20.4","20.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","HUN","FMLE","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","HUN","BTSX","17.1","17.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","HUN","BTSX","13.3","13.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ISL","MLE","9.8","9.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ISL","FMLE","4.3","4.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","ISL","BTSX","6.4","6.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ISL","BTSX","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","IRL","MLE","16.8","16.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","IRL","FMLE","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","IRL","BTSX","14.4","14.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","IRL","BTSX","11.9","11.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ISR","MLE","4.0","4.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ISR","FMLE","1.7","1.70000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","ISR","BTSX","2.8","2.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ISR","BTSX","2.8","2.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ITA","MLE","9.7","9.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ITA","FMLE","3.9","3.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","ITA","BTSX","10.5","10.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ITA","BTSX","6.7","6.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","JPN","MLE","10.4","10.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","JPN","FMLE","4.2","4.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","JPN","BTSX","8.0","8.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","JPN","BTSX","7.2","7.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","KWT","MLE","0.2","0.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","KWT","FMLE","0.0","0.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","KWT","BTSX","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","KWT","BTSX","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","LUX","MLE","16.8","16.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","LUX","FMLE","7.2","7.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","LUX","BTSX","13.3","13.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","LUX","BTSX","11.9","11.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","MLT","MLE","9.7","9.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","MLT","FMLE","4.2","4.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","MLT","BTSX","5.4","5.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","MLT","BTSX","7.0","7.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","MCO","BTSX","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EUR","MCO","BTSX","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EUR","MCO","MLE","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EUR","MCO","FMLE","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EUR","NLD","MLE","14.0","14.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","NLD","FMLE","6.0","6.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","NLD","BTSX","10.1","10.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","NLD","BTSX","9.9","9.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","NZL","MLE","15.7","15.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","NZL","FMLE","6.3","6.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","NZL","BTSX","9.4","9.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","NZL","BTSX","10.9","10.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","NOR","MLE","10.8","10.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","NOR","FMLE","4.7","4.70000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","NOR","BTSX","7.8","7.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","NOR","BTSX","7.7","7.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","OMN","MLE","1.2","1.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","OMN","FMLE","0.4","0.40000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","OMN","BTSX","1.0","1.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","OMN","BTSX","0.9","0.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","PRT","MLE","18.7","18.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","PRT","FMLE","7.6","7.60000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","PRT","BTSX","14.4","14.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","PRT","BTSX","12.9","12.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","QAT","MLE","1.8","1.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","QAT","FMLE","0.4","0.40000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","QAT","BTSX","1.2","1.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","QAT","BTSX","1.5","1.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","KOR","MLE","21.0","21.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","KOR","FMLE","3.9","3.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","KOR","BTSX","12.3","12.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","KOR","BTSX","12.3","12.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","SMR","BTSX","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EUR","SMR","MLE","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EUR","SMR","FMLE","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EUR","SMR","BTSX","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EMR","SAU","MLE","0.3","0.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","SAU","FMLE","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","SAU","BTSX","0.3","0.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","SAU","BTSX","0.2","0.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","SGP","MLE","2.8","2.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","SGP","FMLE","1.2","1.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","SGP","BTSX","1.0","1.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","SGP","BTSX","2.0","2.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SVK","MLE","20.5","20.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SVK","FMLE","6.1","6.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","SVK","BTSX","13.7","13.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SVK","BTSX","13.0","13.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SVN","MLE","16.3","16.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SVN","FMLE","7.0","7.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","SVN","BTSX","15.4","15.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SVN","BTSX","11.6","11.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ESP","MLE","15.9","15.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ESP","FMLE","6.7","6.70000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","ESP","BTSX","12.3","12.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ESP","BTSX","11.2","11.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SWE","MLE","12.9","12.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SWE","FMLE","5.5","5.50000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","SWE","BTSX","10.3","10.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SWE","BTSX","9.2","9.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","CHE","MLE","15.2","15.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","CHE","FMLE","6.4","6.40000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","CHE","BTSX","11.1","11.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","CHE","BTSX","10.7","10.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","TTO","MLE","9.7","9.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","TTO","FMLE","3.9","3.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","TTO","BTSX","6.3","6.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","TTO","BTSX","6.7","6.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","ARE","MLE","5.5","5.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","ARE","FMLE","0.8","0.80000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","ARE","BTSX","2.5","2.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","ARE","BTSX","4.3","4.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","GBR","MLE","16.5","16.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","GBR","FMLE","6.9","6.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","GBR","BTSX","13.2","13.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","GBR","BTSX","11.6","11.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","USA","MLE","13.6","13.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","USA","FMLE","4.9","4.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","USA","BTSX","9.5","9.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","USA","BTSX","9.2","9.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","COK","MLE","10.5","10.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","COK","FMLE","2.1","2.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","COK","BTSX","3.7","3.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","COK","BTSX","6.4","6.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","TUV","MLE","2.5","2.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","TUV","FMLE","0.5","0.50000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","TUV","BTSX","1.9","1.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","TUV","BTSX","1.5","1.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","NRU","MLE","5.9","5.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","NRU","FMLE","1.1","1.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","NRU","BTSX","3.5","3.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","NRU","BTSX","3.5","3.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","NIU","MLE","13.3","13.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","NIU","FMLE","2.6","2.60000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","NIU","BTSX","8.8","8.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","NIU","BTSX","8.0","8.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","SSD","BTSX","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EMR","SSD","BTSX","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EMR","SSD","MLE","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EMR","SSD","FMLE","","","","","missing data"
"SA_0000001403","PUBLISHED","2003-2005","AFR","ZAF","BTSX","10.1","10.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","EST","MLE","19.7","19.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","EST","FMLE","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","EST","BTSX","13.3","13.30000","","",""
