"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000023","PUBLISHED","2004","AMR","WB_UMI","PAN","78 [38-134]","78.00000","38.00000","134.00000",""
"MDG_0000000023","PUBLISHED","2005","AMR","WB_UMI","PAN","78 [37-133]","78.00000","37.00000","133.00000",""
"MDG_0000000023","PUBLISHED","2006","AMR","WB_UMI","PAN","76 [37-129]","76.00000","37.00000","129.00000",""
"MDG_0000000023","PUBLISHED","2007","AMR","WB_UMI","PAN","73 [35-124]","73.00000","35.00000","124.00000",""
"MDG_0000000023","PUBLISHED","1995","AMR","WB_UMI","PER","317 [149-546]","317.00000","149.00000","546.00000",""
"MDG_0000000023","PUBLISHED","1996","AMR","WB_UMI","PER","308 [145-531]","308.00000","145.00000","531.00000",""
"MDG_0000000023","PUBLISHED","1997","AMR","WB_UMI","PER","293 [138-506]","293.00000","138.00000","506.00000",""
"MDG_0000000023","PUBLISHED","1998","AMR","WB_UMI","PER","275 [129-474]","275.00000","129.00000","474.00000",""
"MDG_0000000023","PUBLISHED","1999","AMR","WB_UMI","PER","258 [121-445]","258.00000","121.00000","445.00000",""
"MDG_0000000023","PUBLISHED","2012","AMR","WB_UMI","PER","168 [79-291]","168.00000","79.00000","291.00000",""
"MDG_0000000023","PUBLISHED","2013","AMR","WB_UMI","PER","162 [77-280]","162.00000","77.00000","280.00000",""
"MDG_0000000023","PUBLISHED","2014","AMR","WB_UMI","PER","158 [75-272]","158.00000","75.00000","272.00000",""
"MDG_0000000023","PUBLISHED","1990","WPR","WB_LMI","PHL"," 1 003 [768- 1 270]","1003.00000","768.00000","1270.00000",""
"MDG_0000000023","PUBLISHED","2004","WPR","WB_LMI","PHL","662 [558-775]","662.00000","558.00000","775.00000",""
"MDG_0000000023","PUBLISHED","2005","WPR","WB_LMI","PHL","633 [544-729]","633.00000","544.00000","729.00000",""
"MDG_0000000023","PUBLISHED","2006","WPR","WB_LMI","PHL","605 [529-685]","605.00000","529.00000","685.00000",""
"MDG_0000000023","PUBLISHED","2007","WPR","WB_LMI","PHL","576 [515-640]","576.00000","515.00000","640.00000",""
"MDG_0000000023","PUBLISHED","1996","WPR","WB_UMI","PLW","182 [76-333]","182.00000","76.00000","333.00000",""
"MDG_0000000023","PUBLISHED","1997","WPR","WB_UMI","PLW","105 [31-222]","105.00000","31.00000","222.00000",""
"MDG_0000000023","PUBLISHED","1998","WPR","WB_UMI","PLW","184 [83-324]","184.00000","83.00000","324.00000",""
"MDG_0000000023","PUBLISHED","1999","WPR","WB_UMI","PLW","344 [180-559]","344.00000","180.00000","559.00000",""
"MDG_0000000023","PUBLISHED","2012","WPR","WB_UMI","PLW","82 [34-149]","82.00000","34.00000","149.00000",""
"MDG_0000000023","PUBLISHED","2013","WPR","WB_UMI","PLW","48 [14-101]","48.00000","14.00000","101.00000",""
"MDG_0000000023","PUBLISHED","2014","WPR","WB_UMI","PLW","45 [14-96]","45.00000","14.00000","96.00000",""
"MDG_0000000023","PUBLISHED","1990","WPR","WB_LMI","PNG","842 [378- 1 487]","842.00000","378.00000","1487.00000",""
"MDG_0000000023","PUBLISHED","2004","WPR","WB_LMI","PNG","689 [363- 1 116]","689.00000","363.00000","1116.00000",""
"MDG_0000000023","PUBLISHED","2005","WPR","WB_LMI","PNG","690 [365- 1 117]","690.00000","365.00000","1117.00000",""
"MDG_0000000023","PUBLISHED","2006","WPR","WB_LMI","PNG","691 [366- 1 116]","691.00000","366.00000","1116.00000",""
"MDG_0000000023","PUBLISHED","2007","WPR","WB_LMI","PNG","689 [365- 1 115]","689.00000","365.00000","1115.00000",""
"MDG_0000000023","PUBLISHED","1996","EUR","WB_HI","POL","56 [24-103]","56.00000","24.00000","103.00000",""
"MDG_0000000023","PUBLISHED","1997","EUR","WB_HI","POL","54 [22-98]","54.00000","22.00000","98.00000",""
"MDG_0000000023","PUBLISHED","1998","EUR","WB_HI","POL","50 [21-91]","50.00000","21.00000","91.00000",""
"MDG_0000000023","PUBLISHED","1999","EUR","WB_HI","POL","47 [20-85]","47.00000","20.00000","85.00000",""
"MDG_0000000023","PUBLISHED","2012","EUR","WB_HI","POL","27 [11-49]","27.00000","11.00000","49.00000",""
"MDG_0000000023","PUBLISHED","2013","EUR","WB_HI","POL","26 [11-48]","26.00000","11.00000","48.00000",""
"MDG_0000000023","PUBLISHED","2014","EUR","WB_HI","POL","26 [11-48]","26.00000","11.00000","48.00000",""
"MDG_0000000023","PUBLISHED","1990","SEAR","WB_LI","PRK","480 [130- 1 051]","480.00000","130.00000","1051.00000",""
"MDG_0000000023","PUBLISHED","1991","SEAR","WB_LI","PRK","479 [130- 1 049]","479.00000","130.00000","1049.00000",""
"MDG_0000000023","PUBLISHED","2004","SEAR","WB_LI","PRK","479 [130- 1 049]","479.00000","130.00000","1049.00000",""
"MDG_0000000023","PUBLISHED","2005","SEAR","WB_LI","PRK","479 [130- 1 049]","479.00000","130.00000","1049.00000",""
"MDG_0000000023","PUBLISHED","2006","SEAR","WB_LI","PRK","479 [130- 1 049]","479.00000","130.00000","1049.00000",""
"MDG_0000000023","PUBLISHED","2007","SEAR","WB_LI","PRK","480 [130- 1 051]","480.00000","130.00000","1051.00000",""
"MDG_0000000023","PUBLISHED","1996","EUR","WB_HI","PRT","68 [30-120]","68.00000","30.00000","120.00000",""
"MDG_0000000023","PUBLISHED","1997","EUR","WB_HI","PRT","65 [29-114]","65.00000","29.00000","114.00000",""
"MDG_0000000023","PUBLISHED","1998","EUR","WB_HI","PRT","62 [28-109]","62.00000","28.00000","109.00000",""
"MDG_0000000023","PUBLISHED","1999","EUR","WB_HI","PRT","59 [27-104]","59.00000","27.00000","104.00000",""
"MDG_0000000023","PUBLISHED","2013","EUR","WB_HI","PRT","30 [13-53]","30.00000","13.00000","53.00000",""
"MDG_0000000023","PUBLISHED","2014","EUR","WB_HI","PRT","29 [13-51]","29.00000","13.00000","51.00000",""
"MDG_0000000023","PUBLISHED","1990","AMR","WB_UMI","PRY","91 [43-157]","91.00000","43.00000","157.00000",""
"MDG_0000000023","PUBLISHED","1991","AMR","WB_UMI","PRY","88 [42-150]","88.00000","42.00000","150.00000",""
"MDG_0000000023","PUBLISHED","2004","AMR","WB_UMI","PRY","68 [31-117]","68.00000","31.00000","117.00000",""
"MDG_0000000023","PUBLISHED","2005","AMR","WB_UMI","PRY","67 [31-116]","67.00000","31.00000","116.00000",""
"MDG_0000000023","PUBLISHED","2006","AMR","WB_UMI","PRY","66 [30-115]","66.00000","30.00000","115.00000",""
"MDG_0000000023","PUBLISHED","2007","AMR","WB_UMI","PRY","65 [30-113]","65.00000","30.00000","113.00000",""
"MDG_0000000023","PUBLISHED","1996","EMR","WB_HI","QAT","71 [30-131]","71.00000","30.00000","131.00000",""
"MDG_0000000023","PUBLISHED","1997","EMR","WB_HI","QAT","71 [30-131]","71.00000","30.00000","131.00000",""
"MDG_0000000023","PUBLISHED","1998","EMR","WB_HI","QAT","70 [29-129]","70.00000","29.00000","129.00000",""
"MDG_0000000023","PUBLISHED","1999","EMR","WB_HI","QAT","69 [29-126]","69.00000","29.00000","126.00000",""
"MDG_0000000023","PUBLISHED","2013","EMR","WB_HI","QAT","41 [17-75]","41.00000","17.00000","75.00000",""
"MDG_0000000023","PUBLISHED","2014","EMR","WB_HI","QAT","37 [16-68]","37.00000","16.00000","68.00000",""
"MDG_0000000023","PUBLISHED","1990","EUR","WB_UMI","ROU","279 [144-457]","279.00000","144.00000","457.00000",""
"MDG_0000000023","PUBLISHED","1991","EUR","WB_UMI","ROU","291 [152-474]","291.00000","152.00000","474.00000",""
"MDG_0000000023","PUBLISHED","2004","EUR","WB_UMI","ROU","202 [91-357]","202.00000","91.00000","357.00000",""
"MDG_0000000023","PUBLISHED","2005","EUR","WB_UMI","ROU","188 [83-336]","188.00000","83.00000","336.00000",""
"MDG_0000000023","PUBLISHED","2006","EUR","WB_UMI","ROU","178 [77-319]","178.00000","77.00000","319.00000",""
"MDG_0000000023","PUBLISHED","2007","EUR","WB_UMI","ROU","167 [73-301]","167.00000","73.00000","301.00000",""
"MDG_0000000023","PUBLISHED","2008","EUR","WB_UMI","ROU","157 [68-283]","157.00000","68.00000","283.00000",""
"MDG_0000000023","PUBLISHED","1996","EUR","WB_HI","RUS","162 [84-265]","162.00000","84.00000","265.00000",""
"MDG_0000000023","PUBLISHED","1997","EUR","WB_HI","RUS","171 [88-281]","171.00000","88.00000","281.00000",""
"MDG_0000000023","PUBLISHED","1998","EUR","WB_HI","RUS","178 [90-294]","178.00000","90.00000","294.00000",""
"MDG_0000000023","PUBLISHED","1999","EUR","WB_HI","RUS","184 [93-306]","184.00000","93.00000","306.00000",""
"MDG_0000000023","PUBLISHED","2013","EUR","WB_HI","RUS","115 [52-203]","115.00000","52.00000","203.00000",""
"MDG_0000000023","PUBLISHED","2014","EUR","WB_HI","RUS","109 [49-192]","109.00000","49.00000","192.00000",""
"MDG_0000000023","PUBLISHED","1990","AFR","WB_LI","RWA","95 [69-125]","95.00000","69.00000","125.00000",""
"MDG_0000000023","PUBLISHED","1991","AFR","WB_LI","RWA","89 [64-116]","89.00000","64.00000","116.00000",""
"MDG_0000000023","PUBLISHED","2005","AFR","WB_LI","RWA","115 [84-152]","115.00000","84.00000","152.00000",""
"MDG_0000000023","PUBLISHED","2006","AFR","WB_LI","RWA","118 [85-156]","118.00000","85.00000","156.00000",""
"MDG_0000000023","PUBLISHED","2007","AFR","WB_LI","RWA","117 [85-155]","117.00000","85.00000","155.00000",""
"MDG_0000000023","PUBLISHED","2008","AFR","WB_LI","RWA","114 [82-150]","114.00000","82.00000","150.00000",""
"MDG_0000000023","PUBLISHED","1996","EMR","WB_HI","SAU","22.0 [9.3-41.0]","22.00000","9.30000","41.00000",""
"MDG_0000000023","PUBLISHED","1997","EMR","WB_HI","SAU","23.0 [9.6-42.0]","23.00000","9.60000","42.00000",""
"MDG_0000000023","PUBLISHED","1998","EMR","WB_HI","SAU","23.0 [9.7-42.0]","23.00000","9.70000","42.00000",""
"MDG_0000000023","PUBLISHED","1999","EMR","WB_HI","SAU","24.0 [9.9-43.0]","24.00000","9.90000","43.00000",""
"MDG_0000000023","PUBLISHED","2013","EMR","WB_HI","SAU","17.0 [7.2-31.0]","17.00000","7.20000","31.00000",""
"MDG_0000000023","PUBLISHED","2014","EMR","WB_HI","SAU","16.0 [6.6-28.0]","16.00000","6.60000","28.00000",""
"MDG_0000000023","PUBLISHED","1990","EMR","WB_LMI","SDN","297 [113-569]","297.00000","113.00000","569.00000",""
"MDG_0000000023","PUBLISHED","1991","EMR","WB_LMI","SDN","277 [110-519]","277.00000","110.00000","519.00000",""
"MDG_0000000023","PUBLISHED","2005","EMR","WB_LMI","SDN","178 [82-310]","178.00000","82.00000","310.00000",""
"MDG_0000000023","PUBLISHED","2006","EMR","WB_LMI","SDN","175 [80-305]","175.00000","80.00000","305.00000",""
"MDG_0000000023","PUBLISHED","2007","EMR","WB_LMI","SDN","172 [79-300]","172.00000","79.00000","300.00000",""
"MDG_0000000023","PUBLISHED","2008","EMR","WB_LMI","SDN","170 [78-297]","170.00000","78.00000","297.00000",""
"MDG_0000000023","PUBLISHED","1996","AFR","WB_LMI","SEN","257 [137-415]","257.00000","137.00000","415.00000",""
"MDG_0000000023","PUBLISHED","1997","AFR","WB_LMI","SEN","259 [139-418]","259.00000","139.00000","418.00000",""
"MDG_0000000023","PUBLISHED","1998","AFR","WB_LMI","SEN","258 [138-416]","258.00000","138.00000","416.00000",""
"MDG_0000000023","PUBLISHED","1999","AFR","WB_LMI","SEN","255 [136-412]","255.00000","136.00000","412.00000",""
"MDG_0000000023","PUBLISHED","2000","AFR","WB_LMI","SEN","250 [134-403]","250.00000","134.00000","403.00000",""
"MDG_0000000023","PUBLISHED","2013","AFR","WB_LMI","SEN","202 [107-329]","202.00000","107.00000","329.00000",""
"MDG_0000000023","PUBLISHED","2014","AFR","WB_LMI","SEN","205 [107-333]","205.00000","107.00000","333.00000",""
"MDG_0000000023","PUBLISHED","1990","WPR","WB_HI","SGP","80 [34-145]","80.00000","34.00000","145.00000",""
"MDG_0000000023","PUBLISHED","1991","WPR","WB_HI","SGP","80 [34-147]","80.00000","34.00000","147.00000",""
"MDG_0000000023","PUBLISHED","2005","WPR","WB_HI","SGP","44 [19-80]","44.00000","19.00000","80.00000",""
"MDG_0000000023","PUBLISHED","2006","WPR","WB_HI","SGP","43 [18-78]","43.00000","18.00000","78.00000",""
"MDG_0000000023","PUBLISHED","2007","WPR","WB_HI","SGP","43 [18-78]","43.00000","18.00000","78.00000",""
"MDG_0000000023","PUBLISHED","2008","WPR","WB_HI","SGP","43 [18-78]","43.00000","18.00000","78.00000",""
"MDG_0000000023","PUBLISHED","1997","WPR","WB_LMI","SLB","427 [212-715]","427.00000","212.00000","715.00000",""
"MDG_0000000023","PUBLISHED","1998","WPR","WB_LMI","SLB","407 [202-681]","407.00000","202.00000","681.00000",""
"MDG_0000000023","PUBLISHED","1999","WPR","WB_LMI","SLB","385 [191-646]","385.00000","191.00000","646.00000",""
"MDG_0000000023","PUBLISHED","2000","WPR","WB_LMI","SLB","364 [181-608]","364.00000","181.00000","608.00000",""
"MDG_0000000023","PUBLISHED","2013","WPR","WB_LMI","SLB","142 [72-235]","142.00000","72.00000","235.00000",""
"MDG_0000000023","PUBLISHED","2014","WPR","WB_LMI","SLB","133 [67-220]","133.00000","67.00000","220.00000",""
"MDG_0000000023","PUBLISHED","1990","AFR","WB_LI","SLE","596 [263- 1 063]","596.00000","263.00000","1063.00000",""
"MDG_0000000023","PUBLISHED","1991","AFR","WB_LI","SLE","589 [268- 1 034]","589.00000","268.00000","1034.00000",""
"MDG_0000000023","PUBLISHED","2005","AFR","WB_LI","SLE","539 [281-880]","539.00000","281.00000","880.00000",""
"MDG_0000000023","PUBLISHED","2006","AFR","WB_LI","SLE","522 [276-844]","522.00000","276.00000","844.00000",""
"MDG_0000000023","PUBLISHED","2007","AFR","WB_LI","SLE","504 [268-814]","504.00000","268.00000","814.00000",""
"MDG_0000000023","PUBLISHED","2008","AFR","WB_LI","SLE","490 [261-789]","490.00000","261.00000","789.00000",""
"MDG_0000000023","PUBLISHED","1997","AMR","WB_LMI","SLV","51 [22-92]","51.00000","22.00000","92.00000",""
"MDG_0000000023","PUBLISHED","1998","AMR","WB_LMI","SLV","45 [20-80]","45.00000","20.00000","80.00000",""
"MDG_0000000023","PUBLISHED","1999","AMR","WB_LMI","SLV","38 [17-69]","38.00000","17.00000","69.00000",""
"MDG_0000000023","PUBLISHED","2000","AMR","WB_LMI","SLV","33 [13-61]","33.00000","13.00000","61.00000",""
"MDG_0000000023","PUBLISHED","2013","AMR","WB_LMI","SLV","47 [20-85]","47.00000","20.00000","85.00000",""
"MDG_0000000023","PUBLISHED","2014","AMR","WB_LMI","SLV","49 [21-90]","49.00000","21.00000","90.00000",""
"MDG_0000000023","PUBLISHED","1990","EUR","WB_HI","SMR","9.8 [4.1-18.0]","9.80000","4.10000","18.00000",""
"MDG_0000000023","PUBLISHED","1991","EUR","WB_HI","SMR","9.7 [4.1-18.0]","9.70000","4.10000","18.00000",""
"MDG_0000000023","PUBLISHED","1992","EUR","WB_HI","SMR","9.3 [3.9-17.0]","9.30000","3.90000","17.00000",""
"MDG_0000000023","PUBLISHED","2005","EUR","WB_HI","SMR","2.4 [1.0-4.4]","2.40000","1.00000","4.40000",""
"MDG_0000000023","PUBLISHED","2006","EUR","WB_HI","SMR","2.20 [0.93-4.10]","2.20000","0.93000","4.10000",""
"MDG_0000000023","PUBLISHED","2007","EUR","WB_HI","SMR","2.00 [0.85-3.70]","2.00000","0.85000","3.70000",""
"MDG_0000000023","PUBLISHED","2008","EUR","WB_HI","SMR","1.90 [0.79-3.50]","1.90000","0.79000","3.50000",""
"MDG_0000000023","PUBLISHED","1997","EMR","WB_LI","SOM","597 [286- 1 020]","597.00000","286.00000","1020.00000",""
"MDG_0000000023","PUBLISHED","1998","EMR","WB_LI","SOM","580 [281-986]","580.00000","281.00000","986.00000",""
"MDG_0000000023","PUBLISHED","1999","EMR","WB_LI","SOM","566 [277-956]","566.00000","277.00000","956.00000",""
"MDG_0000000023","PUBLISHED","2000","EMR","WB_LI","SOM","551 [275-921]","551.00000","275.00000","921.00000",""
"MDG_0000000023","PUBLISHED","2014","EMR","WB_LI","SOM","491 [254-805]","491.00000","254.00000","805.00000",""
"MDG_0000000023","PUBLISHED","2005","EUR","WB_UMI","SRB","51 [21-94]","51.00000","21.00000","94.00000",""
"MDG_0000000023","PUBLISHED","2006","EUR","WB_UMI","SRB","52 [23-93]","52.00000","23.00000","93.00000",""
"MDG_0000000023","PUBLISHED","2007","EUR","WB_UMI","SRB","47 [20-85]","47.00000","20.00000","85.00000",""
"MDG_0000000023","PUBLISHED","1991","AFR","WB_LMI","STP","245 [127-402]","245.00000","127.00000","402.00000",""
"MDG_0000000023","PUBLISHED","1992","AFR","WB_LMI","STP","239 [125-389]","239.00000","125.00000","389.00000",""
"MDG_0000000023","PUBLISHED","1993","AFR","WB_LMI","STP","232 [121-377]","232.00000","121.00000","377.00000",""
"MDG_0000000023","PUBLISHED","1994","AFR","WB_LMI","STP","226 [119-367]","226.00000","119.00000","367.00000",""
"MDG_0000000023","PUBLISHED","2008","AFR","WB_LMI","STP","141 [74-230]","141.00000","74.00000","230.00000",""
"MDG_0000000023","PUBLISHED","2009","AFR","WB_LMI","STP","137 [72-223]","137.00000","72.00000","223.00000",""
"MDG_0000000023","PUBLISHED","2010","AFR","WB_LMI","STP","132 [68-217]","132.00000","68.00000","217.00000",""
"MDG_0000000023","PUBLISHED","2011","AFR","WB_LMI","STP","126 [64-209]","126.00000","64.00000","209.00000",""
"MDG_0000000023","PUBLISHED","2000","AMR","WB_UMI","SUR","152 [72-260]","152.00000","72.00000","260.00000",""
"MDG_0000000023","PUBLISHED","2001","AMR","WB_UMI","SUR","140 [68-237]","140.00000","68.00000","237.00000",""
"MDG_0000000023","PUBLISHED","2002","AMR","WB_UMI","SUR","127 [63-214]","127.00000","63.00000","214.00000",""
"MDG_0000000023","PUBLISHED","2003","AMR","WB_UMI","SUR","116 [58-193]","116.00000","58.00000","193.00000",""
"MDG_0000000023","PUBLISHED","1991","EUR","WB_HI","SVK","46 [19-84]","46.00000","19.00000","84.00000",""
"MDG_0000000023","PUBLISHED","1992","EUR","WB_HI","SVK","46 [19-83]","46.00000","19.00000","83.00000",""
"MDG_0000000023","PUBLISHED","1993","EUR","WB_HI","SVK","45 [19-82]","45.00000","19.00000","82.00000",""
"MDG_0000000023","PUBLISHED","1994","EUR","WB_HI","SVK","43 [18-80]","43.00000","18.00000","80.00000",""
"MDG_0000000023","PUBLISHED","1995","EUR","WB_HI","SVK","42 [18-77]","42.00000","18.00000","77.00000",""
"MDG_0000000023","PUBLISHED","2008","EUR","WB_HI","SVK","15.0 [6.1-27.0]","15.00000","6.10000","27.00000",""
"MDG_0000000023","PUBLISHED","2009","EUR","WB_HI","SVK","13.0 [5.6-24.0]","13.00000","5.60000","24.00000",""
"MDG_0000000023","PUBLISHED","2010","EUR","WB_HI","SVK","12.0 [5.1-22.0]","12.00000","5.10000","22.00000",""
"MDG_0000000023","PUBLISHED","2011","EUR","WB_HI","SVK","11.0 [4.6-20.0]","11.00000","4.60000","20.00000",""
"MDG_0000000023","PUBLISHED","2000","EUR","WB_HI","SVN","29 [12-52]","29.00000","12.00000","52.00000",""
"MDG_0000000023","PUBLISHED","2001","EUR","WB_HI","SVN","26 [11-48]","26.00000","11.00000","48.00000",""
"MDG_0000000023","PUBLISHED","2003","EUR","WB_HI","SVN","22.0 [9.1-40.0]","22.00000","9.10000","40.00000",""
"MDG_0000000023","PUBLISHED","1992","EUR","WB_HI","SWE","9.5 [4.0-17.0]","9.50000","4.00000","17.00000",""
"MDG_0000000023","PUBLISHED","1993","EUR","WB_HI","SWE","9.2 [3.9-17.0]","9.20000","3.90000","17.00000",""
"MDG_0000000023","PUBLISHED","1994","EUR","WB_HI","SWE","9.0 [3.8-16.0]","9.00000","3.80000","16.00000",""
"MDG_0000000023","PUBLISHED","1995","EUR","WB_HI","SWE","8.7 [3.7-16.0]","8.70000","3.70000","16.00000",""
"MDG_0000000023","PUBLISHED","2008","EUR","WB_HI","SWE","8.2 [3.5-15.0]","8.20000","3.50000","15.00000",""
"MDG_0000000023","PUBLISHED","2009","EUR","WB_HI","SWE","8.4 [3.6-15.0]","8.40000","3.60000","15.00000",""
"MDG_0000000023","PUBLISHED","2010","EUR","WB_HI","SWE","8.7 [3.7-16.0]","8.70000","3.70000","16.00000",""
"MDG_0000000023","PUBLISHED","2011","EUR","WB_HI","SWE","8.9 [3.7-16.0]","8.90000","3.70000","16.00000",""
"MDG_0000000023","PUBLISHED","2000","AFR","WB_LMI","SWZ","530 [278-863]","530.00000","278.00000","863.00000",""
"MDG_0000000023","PUBLISHED","2001","AFR","WB_LMI","SWZ","601 [312-983]","601.00000","312.00000","983.00000",""
"MDG_0000000023","PUBLISHED","2002","AFR","WB_LMI","SWZ","658 [340- 1 080]","658.00000","340.00000","1080.00000",""
"MDG_0000000023","PUBLISHED","2003","AFR","WB_LMI","SWZ","704 [361- 1 160]","704.00000","361.00000","1160.00000",""
"MDG_0000000023","PUBLISHED","1992","AFR","WB_HI","SYC","37 [16-69]","37.00000","16.00000","69.00000",""
"MDG_0000000023","PUBLISHED","1993","AFR","WB_HI","SYC","31 [13-56]","31.00000","13.00000","56.00000",""
"MDG_0000000023","PUBLISHED","1994","AFR","WB_HI","SYC","26 [11-48]","26.00000","11.00000","48.00000",""
"MDG_0000000023","PUBLISHED","2008","AFR","WB_HI","SYC","20.0 [8.4-37.0]","20.00000","8.40000","37.00000",""
"MDG_0000000023","PUBLISHED","2009","AFR","WB_HI","SYC","20.0 [8.6-37.0]","20.00000","8.60000","37.00000",""
"MDG_0000000023","PUBLISHED","2010","AFR","WB_HI","SYC","20.0 [8.9-35.0]","20.00000","8.90000","35.00000",""
"MDG_0000000023","PUBLISHED","2011","AFR","WB_HI","SYC","22.0 [9.7-39.0]","22.00000","9.70000","39.00000",""
"MDG_0000000023","PUBLISHED","2012","AFR","WB_HI","SYC","24 [11-43]","24.00000","11.00000","43.00000",""
"MDG_0000000023","PUBLISHED","2000","EMR","WB_LMI","SYR","43 [17-81]","43.00000","17.00000","81.00000",""
"MDG_0000000023","PUBLISHED","2001","EMR","WB_LMI","SYR","40 [15-76]","40.00000","15.00000","76.00000",""
"MDG_0000000023","PUBLISHED","2002","EMR","WB_LMI","SYR","37 [14-73]","37.00000","14.00000","73.00000",""
"MDG_0000000023","PUBLISHED","2003","EMR","WB_LMI","SYR","35 [13-69]","35.00000","13.00000","69.00000",""
"MDG_0000000023","PUBLISHED","1992","AFR","WB_LI","TCD","177 [93-287]","177.00000","93.00000","287.00000",""
"MDG_0000000023","PUBLISHED","1993","AFR","WB_LI","TCD","189 [98-309]","189.00000","98.00000","309.00000",""
"MDG_0000000023","PUBLISHED","1994","AFR","WB_LI","TCD","200 [103-328]","200.00000","103.00000","328.00000",""
"MDG_0000000023","PUBLISHED","1995","AFR","WB_LI","TCD","209 [107-345]","209.00000","107.00000","345.00000",""
"MDG_0000000023","PUBLISHED","2009","AFR","WB_LI","TCD","208 [113-331]","208.00000","113.00000","331.00000",""
"MDG_0000000023","PUBLISHED","2010","AFR","WB_LI","TCD","205 [112-327]","205.00000","112.00000","327.00000",""
"MDG_0000000023","PUBLISHED","2011","AFR","WB_LI","TCD","203 [111-323]","203.00000","111.00000","323.00000",""
"MDG_0000000023","PUBLISHED","2012","AFR","WB_LI","TCD","200 [110-318]","200.00000","110.00000","318.00000",""
"MDG_0000000023","PUBLISHED","2000","AFR","WB_LI","TGO","63 [35-100]","63.00000","35.00000","100.00000",""
"MDG_0000000023","PUBLISHED","2001","AFR","WB_LI","TGO","65 [36-103]","65.00000","36.00000","103.00000",""
"MDG_0000000023","PUBLISHED","2002","AFR","WB_LI","TGO","68 [37-107]","68.00000","37.00000","107.00000",""
"MDG_0000000023","PUBLISHED","2003","AFR","WB_LI","TGO","73 [40-116]","73.00000","40.00000","116.00000",""
"MDG_0000000023","PUBLISHED","1992","SEAR","WB_UMI","THA","262 [178-361]","262.00000","178.00000","361.00000",""
"MDG_0000000023","PUBLISHED","1993","SEAR","WB_UMI","THA","256 [174-353]","256.00000","174.00000","353.00000",""
"MDG_0000000023","PUBLISHED","1994","SEAR","WB_UMI","THA","255 [173-352]","255.00000","173.00000","352.00000",""
"MDG_0000000023","PUBLISHED","1995","SEAR","WB_UMI","THA","260 [177-359]","260.00000","177.00000","359.00000",""
"MDG_0000000023","PUBLISHED","2009","SEAR","WB_UMI","THA","265 [180-366]","265.00000","180.00000","366.00000",""
"MDG_0000000023","PUBLISHED","2010","SEAR","WB_UMI","THA","255 [174-352]","255.00000","174.00000","352.00000",""
"MDG_0000000023","PUBLISHED","2011","SEAR","WB_UMI","THA","248 [169-342]","248.00000","169.00000","342.00000",""
"MDG_0000000023","PUBLISHED","2012","SEAR","WB_UMI","THA","243 [165-335]","243.00000","165.00000","335.00000",""
"MDG_0000000023","PUBLISHED","2000","EUR","WB_LMI","TJK","457 [224-772]","457.00000","224.00000","772.00000",""
"MDG_0000000023","PUBLISHED","2001","EUR","WB_LMI","TJK","453 [225-758]","453.00000","225.00000","758.00000",""
"MDG_0000000023","PUBLISHED","2002","EUR","WB_LMI","TJK","438 [221-728]","438.00000","221.00000","728.00000",""
"MDG_0000000023","PUBLISHED","2003","EUR","WB_LMI","TJK","417 [213-688]","417.00000","213.00000","688.00000",""
"MDG_0000000023","PUBLISHED","2004","EUR","WB_LMI","TJK","387 [200-636]","387.00000","200.00000","636.00000",""
"MDG_0000000023","PUBLISHED","1992","EUR","WB_UMI","TKM","217 [112-357]","217.00000","112.00000","357.00000",""
"MDG_0000000023","PUBLISHED","1993","EUR","WB_UMI","TKM","247 [126-407]","247.00000","126.00000","407.00000",""
"MDG_0000000023","PUBLISHED","1994","EUR","WB_UMI","TKM","275 [140-454]","275.00000","140.00000","454.00000",""
"MDG_0000000023","PUBLISHED","1995","EUR","WB_UMI","TKM","301 [153-499]","301.00000","153.00000","499.00000",""
"MDG_0000000023","PUBLISHED","2009","EUR","WB_UMI","TKM","201 [105-328]","201.00000","105.00000","328.00000",""
"MDG_0000000023","PUBLISHED","2010","EUR","WB_UMI","TKM","172 [90-280]","172.00000","90.00000","280.00000",""
"MDG_0000000023","PUBLISHED","2011","EUR","WB_UMI","TKM","146 [75-241]","146.00000","75.00000","241.00000",""
"MDG_0000000023","PUBLISHED","2012","EUR","WB_UMI","TKM","124 [63-207]","124.00000","63.00000","207.00000",""
"MDG_0000000023","PUBLISHED","2013","SEAR","WB_LMI","TLS","757 [383- 1 257]","757.00000","383.00000","1257.00000",""
"MDG_0000000023","PUBLISHED","2014","SEAR","WB_LMI","TLS","820 [426- 1 340]","820.00000","426.00000","1340.00000",""
"MDG_0000000023","PUBLISHED","1990","WPR","WB_UMI","TON","55 [27-91]","55.00000","27.00000","91.00000",""
"MDG_0000000023","PUBLISHED","1991","WPR","WB_UMI","TON","56 [28-93]","56.00000","28.00000","93.00000",""
"MDG_0000000023","PUBLISHED","2004","WPR","WB_UMI","TON","39 [20-66]","39.00000","20.00000","66.00000",""
"MDG_0000000023","PUBLISHED","2005","WPR","WB_UMI","TON","37 [19-62]","37.00000","19.00000","62.00000",""
"MDG_0000000023","PUBLISHED","2006","WPR","WB_UMI","TON","35 [17-58]","35.00000","17.00000","58.00000",""
"MDG_0000000023","PUBLISHED","2007","WPR","WB_UMI","TON","32 [16-53]","32.00000","16.00000","53.00000",""
