"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001409","PUBLISHED","2016","EUR","KGZ","BTSX","46","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","KGZ","MLE","30.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","NOR","FMLE","14.2","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","POL","BTSX","13.5","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","PRT","MLE","6","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","MDA","FMLE","16.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","SWE","BTSX","11.6","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","SWE","MLE","5.7","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","MKD","BTSX","23.1","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","MKD","MLE","12.6","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","PRK","FMLE","70.8","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","IND","BTSX","53.5","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","MDV","FMLE","93.1","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","MMR","BTSX","50.1","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","KHM","MLE","30.3","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","CHN","FMLE","55.6","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","FJI","BTSX","60.2","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","FJI","MLE","46.1","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","NRU","FMLE","68.3","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","NZL","BTSX","10.6","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","NZL","MLE","5.1","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","PLW","FMLE",".","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","PNG","BTSX","67.6","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","TUV","MLE","53","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","VUT","FMLE","80.4","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","KEN","MLE","49.2","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","NER","MLE","66.2","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","NGA","FMLE","56.3","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","RWA","BTSX","48.8","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","TGO","FMLE","79.7","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","TZA","BTSX","47.1","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","TZA","MLE","32.2","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","BOL","FMLE","17.9","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","BRA","BTSX","21.4","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","CHL","FMLE","10.1","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","COL","BTSX","26.4","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","GRD","MLE","15.1","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","GTM","FMLE","51.2","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","HTI","MLE","25.9","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","HND","FMLE","48","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","LCA","BTSX","26","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","LCA","MLE","14.5","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","SUR","FMLE","47.4","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","TTO","BTSX","20.5","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","EGY","MLE","91.2","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","IRN","FMLE","98.7","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","JOR","MLE","90.7","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","KWT","FMLE","99.1","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","SLB","BTSX","97.1","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","SLB","MLE","95.5","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","TUN","BTSX","91.3","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","TUN","MLE","85.5","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","BLR","FMLE","8.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","BEL","BTSX","9.4","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","BIH","MLE","15.5","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","BGR","FMLE","20.6","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","HRV","BTSX","18.5","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","GEO","BTSX","33.9","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","GEO","MLE","19.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","DEU","FMLE","12","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","HUN","BTSX","14.2","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","SWZ","MLE","40.8","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","NAM","BTSX","54.3","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","MOZ","FMLE","79.4","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","KEN","BTSX","63.1","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","GHA","MLE","58.9","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","GHA","BTSX","69.5","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","COG","FMLE","41.8","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","COM","MLE","89.8","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","CAF","FMLE","58","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","CPV","MLE","44.2","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","DZA","BTSX","93.5","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","HUN","MLE","6.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","LTU","FMLE","11.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","LUX","BTSX","3.4","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","MCO","FMLE",".","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","MNE","BTSX","22.9","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","RUS","MLE","24","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","SMR","FMLE",".","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","SVK","FMLE","17.4","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","UKR","BTSX","12.7","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","UKR","MLE","9.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","UZB","FMLE","68.3","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","BGD","BTSX","92.5","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","NPL","MLE","53.1","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","LKA","FMLE","62.4","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","TLS","MLE","43.7","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","AUS","FMLE","12.9","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","LAO","BTSX","35.5","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","LAO","MLE","21.9","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","FSM","BTSX","64.7","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","FSM","MLE","51.4","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","KOR","FMLE","10.8","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","WSM","BTSX","63.1","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","SGP","MLE","3.1","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","SVN","FMLE","80.6","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","TON","BTSX","66.4","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","ETH","FMLE","78.1","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","KEN","FMLE","76.9","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","LBR","MLE","52.4","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","MRT","FMLE","99.1","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","MOZ","MLE","53.1","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","NGA","BTSX","43.1","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","SEN","MLE","64.4","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","SOM","BTSX","53.5","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","SWZ","FMLE","70.2","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","ZMB","BTSX","58.7","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","ATG","FMLE","38.5","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","BHS","MLE","19.5","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","CHL","MLE","3.1","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","CUB","BTSX","29.7","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","ECU","MLE","5.7","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","GTM","BTSX","38.2","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","HTI","FMLE","54.2","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","NIC","BTSX","31.6","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","PRY","FMLE","35.7","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","KNA","MLE","12.5","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","TTO","FMLE","29.7","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","URY","MLE","2.7","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","BHR","BTSX","84.4","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","IRN","MLE","93.4","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","KWT","BTSX","97.9","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","LBY","FMLE","99.8","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","QAT","BTSX","44.9","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","SLB","FMLE","98.7","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","SYR","MLE","96.2","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","ALB","FMLE","35.9","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","ARM","MLE","29.1","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","BLR","BTSX","7.5","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","BGR","MLE","6.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","CZE","BTSX","9.3","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","EST","FMLE","16.9","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","DEU","BTSX","7.9","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","HUN","FMLE","20.7","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","IRL","MLE","3.5","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","KGZ","FMLE","60.4","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","LTU","MLE","3.6","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","MCO","BTSX",".","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","NOR","MLE","4.5","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","MDA","BTSX","11.4","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","RUS","FMLE","30","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","BRA","FMLE","30.8","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","GIN","BTSX","73.6","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","GNQ","BTSX","14.5","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","COG","MLE","17.4","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","CAF","BTSX","43.7","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","BDI","MLE","37.8","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","BWA","FMLE","67.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","SMR","MLE",".","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","SVK","BTSX","11.6","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","SWE","FMLE","17.5","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","TJK","MLE","39.1","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","TUR","BTSX","89.1","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","UKR","FMLE","15","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","UZB","MLE","38.5","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","PRK","BTSX","58","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","IND","FMLE","68.8","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","MDV","MLE","78.3","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","LKA","BTSX","48.3","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","AUS","MLE","4.1","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","CHN","BTSX","42.1","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","FJI","FMLE","74.7","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","MYS","BTSX","49.6","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","FSM","FMLE","78.5","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","NRU","MLE","38.8","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","PNG","FMLE","80.7","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","KOR","MLE","3.3","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","SVN","BTSX","67.7","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","VUT","MLE","54.6","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","COD","BTSX","45.1","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","GAB","FMLE","27.1","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","GMB","BTSX","68.5","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","GMB","MLE","58.1","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","LSO","BTSX","70.6","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","LSO","MLE","58","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","MRT","MLE","96.9","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","MUS","FMLE","60.6","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","RWA","FMLE","62.4","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","STP","BTSX","60","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","SSD","BTSX",".","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","SSD","MLE",".","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","ZMB","MLE","44.2","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","ZWE","FMLE","82.8","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","BLZ","FMLE","47.4","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","BOL","BTSX","12","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","COL","FMLE","37.3","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","CRI","BTSX","27.9","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","CRI","MLE","16","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","SLV","BTSX","35","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","SLV","MLE","20.8","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","HND","MLE","21.4","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","JAM","FMLE","54.9","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","PER","FMLE","13.3","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","KNA","BTSX","22.8","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","USA","BTSX","9.2","","","",""
"SA_0000001409","PUBLISHED","2016","AMR","USA","MLE","4.4","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","DJI","MLE","56.2","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","EGY","FMLE","97.3","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","LBN","FMLE","95.3","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","LBY","BTSX","99.5","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","QAT","FMLE","68.2","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","CIV","FMLE","68.3","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","CPV","FMLE","67","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","CMR","MLE","48.5","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","AGO","BTSX","33.9","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","SAU","BTSX","93.4","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","SAU","MLE","91.4","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","ARE","BTSX","70.6","","","",""
"SA_0000001409","PUBLISHED","2016","EMR","ARE","MLE","65.4","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","AUT","MLE","4.1","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","AZE","FMLE","67.7","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","HRV","FMLE","26.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","CYP","BTSX","13.6","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","FRA","BTSX","9.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","FRA","MLE","4.7","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","ISL","MLE","6.3","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","IRL","FMLE","11.2","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","LVA","FMLE","14.8","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","LTU","BTSX","8.1","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","MNE","FMLE","32.9","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","NLD","BTSX","12.1","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","NLD","MLE","5.9","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","ROU","BTSX","13.5","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","ROU","MLE","6.5","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","SVK","MLE","5.6","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","ESP","FMLE","20.1","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","TUR","FMLE","95.1","","","",""
"SA_0000001409","PUBLISHED","2016","EUR","TKM","BTSX","41.6","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","BTN","BTSX","64.8","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","BTN","MLE","52.5","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","MMR","MLE","34.7","","","",""
"SA_0000001409","PUBLISHED","2016","SEAR","NPL","FMLE","79.1","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","BRN","FMLE","34.7","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","KHM","BTSX","45.6","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","JPN","FMLE","13.7","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","KIR","BTSX","70.5","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","KIR","MLE","57.7","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","MNG","BTSX","37.3","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","MNG","MLE","23.1","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","PNG","MLE","54.8","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","PHL","FMLE","57.7","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","TON","FMLE","79.4","","","",""
"SA_0000001409","PUBLISHED","2016","WPR","TUV","BTSX","66.4","","","",""
"SA_0000001409","PUBLISHED","2016","AFR","AGO","MLE","20.6","","","",""
