"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"ANEMIANPW","PUBLISHED","1994","EMR","","DJI","37.5 [16.3-66.7]","37.50240","16.25050","66.73300",""
"ANEMIANPW","PUBLISHED","1995","EMR","","DJI","36.7 [16.4-65.2]","36.74610","16.41010","65.24860",""
"ANEMIANPW","PUBLISHED","1996","EMR","","DJI","36.1 [16.2-64.0]","36.11890","16.17970","63.98760",""
"ANEMIANPW","PUBLISHED","1999","EMR","","DJI","34.7 [16.0-59.7]","34.68000","16.01060","59.65860",""
"ANEMIANPW","PUBLISHED","2000","EMR","","DJI","34.3 [15.9-58.7]","34.30720","15.89790","58.74230",""
"ANEMIANPW","PUBLISHED","2001","EMR","","DJI","34.0 [15.8-58.2]","33.99090","15.76120","58.18730",""
"ANEMIANPW","PUBLISHED","2002","EMR","","DJI","33.8 [15.6-57.0]","33.75020","15.56050","56.98990",""
"ANEMIANPW","PUBLISHED","2003","EMR","","DJI","33.5 [15.4-56.0]","33.53470","15.37080","56.02560",""
"ANEMIANPW","PUBLISHED","2004","EMR","","DJI","33.2 [15.2-55.9]","33.24690","15.19980","55.87300",""
"ANEMIANPW","PUBLISHED","2005","EMR","","DJI","32.9 [15.0-55.7]","32.86800","14.99560","55.67970",""
"ANEMIANPW","PUBLISHED","2006","EMR","","DJI","32.4 [14.9-54.9]","32.40130","14.90150","54.89750",""
"ANEMIANPW","PUBLISHED","2007","EMR","","DJI","31.9 [14.7-54.0]","31.85070","14.65110","53.95990",""
"ANEMIANPW","PUBLISHED","2015","EMR","","DJI","31.7 [11.8-57.5]","31.69490","11.81940","57.45780",""
"ANEMIANPW","PUBLISHED","2016","EMR","","DJI","32.4 [11.2-60.1]","32.43310","11.22460","60.14370",""
"ANEMIANPW","PUBLISHED","2008","EMR","","DJI","31.3 [14.2-52.9]","31.28190","14.21790","52.91000",""
"ANEMIANPW","PUBLISHED","2009","EMR","","DJI","30.8 [13.8-52.7]","30.77810","13.76910","52.70570",""
"ANEMIANPW","PUBLISHED","2010","EMR","","DJI","30.5 [13.5-52.7]","30.45720","13.52840","52.68430",""
"ANEMIANPW","PUBLISHED","2011","EMR","","DJI","30.4 [13.3-52.8]","30.35220","13.26620","52.84250",""
"ANEMIANPW","PUBLISHED","2012","EMR","","DJI","30.4 [12.9-53.7]","30.44690","12.88730","53.69200",""
"ANEMIANPW","PUBLISHED","2013","EMR","","DJI","30.7 [12.4-54.4]","30.71210","12.36460","54.42060",""
"ANEMIANPW","PUBLISHED","2014","EMR","","DJI","31.1 [12.1-55.7]","31.10440","12.14850","55.72480",""
"ANEMIANPW","PUBLISHED","2006","EMR","","EGY","33.9 [24.4-41.7]","33.92790","24.42960","41.71890",""
"ANEMIANPW","PUBLISHED","2015","EMR","","EGY","28.9 [17.7-39.0]","28.92330","17.68340","38.98390",""
"ANEMIANPW","PUBLISHED","2016","EMR","","EGY","28.9 [16.3-40.3]","28.94990","16.34580","40.30930",""
"ANEMIANPW","PUBLISHED","2007","EMR","","EGY","33.2 [23.9-41.1]","33.19930","23.89650","41.07220",""
"ANEMIANPW","PUBLISHED","1990","EMR","","EGY","47.4 [27.5-65.9]","47.36980","27.45800","65.85620",""
"ANEMIANPW","PUBLISHED","1991","EMR","","EGY","46.1 [28.0-62.6]","46.05580","28.02000","62.56860",""
"ANEMIANPW","PUBLISHED","1992","EMR","","EGY","44.7 [28.4-59.5]","44.71150","28.42820","59.47240",""
"ANEMIANPW","PUBLISHED","1993","EMR","","EGY","43.4 [28.8-56.5]","43.37000","28.79870","56.52480",""
"ANEMIANPW","PUBLISHED","1994","EMR","","EGY","42.1 [29.2-53.7]","42.05900","29.23860","53.69430",""
"ANEMIANPW","PUBLISHED","1995","EMR","","EGY","40.8 [29.7-50.9]","40.77580","29.72280","50.86950",""
"ANEMIANPW","PUBLISHED","1996","EMR","","EGY","39.6 [29.9-48.6]","39.57830","29.92310","48.60410",""
"ANEMIANPW","PUBLISHED","1997","EMR","","EGY","38.4 [29.7-46.8]","38.43320","29.73730","46.76080",""
"ANEMIANPW","PUBLISHED","1998","EMR","","EGY","37.4 [29.3-45.2]","37.36240","29.29110","45.17690",""
"ANEMIANPW","PUBLISHED","1999","EMR","","EGY","36.5 [28.6-43.9]","36.45470","28.61850","43.89850",""
"ANEMIANPW","PUBLISHED","2000","EMR","","EGY","35.7 [28.0-43.2]","35.73830","28.00640","43.17170",""
"ANEMIANPW","PUBLISHED","2001","EMR","","EGY","35.3 [27.5-42.7]","35.29890","27.46310","42.67760",""
"ANEMIANPW","PUBLISHED","2002","EMR","","EGY","35.0 [27.0-42.8]","35.04480","27.01750","42.75530",""
"ANEMIANPW","PUBLISHED","2003","EMR","","EGY","34.9 [26.3-42.5]","34.89440","26.28690","42.53240",""
"ANEMIANPW","PUBLISHED","2004","EMR","","EGY","34.7 [25.7-42.5]","34.72290","25.67060","42.46320",""
"ANEMIANPW","PUBLISHED","2005","EMR","","EGY","34.4 [25.1-42.2]","34.44200","25.07810","42.17040",""
"ANEMIANPW","PUBLISHED","2008","EMR","","EGY","32.3 [23.2-40.3]","32.33230","23.16320","40.28830",""
"ANEMIANPW","PUBLISHED","2009","EMR","","EGY","31.4 [22.5-39.4]","31.44070","22.48260","39.43290",""
"ANEMIANPW","PUBLISHED","2010","EMR","","EGY","30.7 [21.8-38.8]","30.68410","21.82780","38.83000",""
"ANEMIANPW","PUBLISHED","2011","EMR","","EGY","30.1 [21.4-38.2]","30.06980","21.40170","38.18370",""
"ANEMIANPW","PUBLISHED","2012","EMR","","EGY","29.6 [20.7-37.7]","29.59920","20.67440","37.74940",""
"ANEMIANPW","PUBLISHED","2013","EMR","","EGY","29.2 [19.7-37.5]","29.23930","19.72480","37.54770",""
"ANEMIANPW","PUBLISHED","2014","EMR","","EGY","29.0 [18.5-38.1]","28.95890","18.54110","38.12390",""
"ANEMIANPW","PUBLISHED","1990","EMR","","IRN","42.4 [23.8-62.0]","42.44780","23.80520","62.01910",""
"ANEMIANPW","PUBLISHED","2015","EMR","","IRN","29.3 [13.5-50.0]","29.34520","13.54040","49.97750",""
"ANEMIANPW","PUBLISHED","2016","EMR","","IRN","30.3 [12.7-52.8]","30.34990","12.72470","52.78020",""
"ANEMIANPW","PUBLISHED","1991","EMR","","IRN","40.6 [24.5-57.3]","40.55540","24.51550","57.30310",""
"ANEMIANPW","PUBLISHED","1992","EMR","","IRN","38.7 [24.9-53.0]","38.68940","24.90140","53.02000",""
"ANEMIANPW","PUBLISHED","1993","EMR","","IRN","36.9 [25.6-48.9]","36.92860","25.64280","48.86240",""
"ANEMIANPW","PUBLISHED","1994","EMR","","IRN","35.3 [25.1-45.8]","35.33800","25.09120","45.75010",""
"ANEMIANPW","PUBLISHED","1995","EMR","","IRN","33.9 [24.3-43.7]","33.92170","24.34790","43.70470",""
"ANEMIANPW","PUBLISHED","1996","EMR","","IRN","32.7 [23.5-42.0]","32.69710","23.50210","42.02250",""
"ANEMIANPW","PUBLISHED","1997","EMR","","IRN","31.6 [22.4-40.9]","31.62370","22.38190","40.90970",""
"ANEMIANPW","PUBLISHED","1998","EMR","","IRN","30.7 [21.1-40.3]","30.71450","21.11540","40.25280",""
"ANEMIANPW","PUBLISHED","1999","EMR","","IRN","30.0 [20.1-40.2]","30.00240","20.07730","40.17710",""
"ANEMIANPW","PUBLISHED","2000","EMR","","IRN","29.5 [19.2-39.9]","29.47400","19.17990","39.88120",""
"ANEMIANPW","PUBLISHED","2001","EMR","","IRN","29.2 [18.4-39.9]","29.16690","18.35780","39.93030",""
"ANEMIANPW","PUBLISHED","2002","EMR","","IRN","29.0 [17.9-40.2]","29.02310","17.90150","40.20540",""
"ANEMIANPW","PUBLISHED","2003","EMR","","IRN","29.0 [17.7-40.4]","28.99300","17.69550","40.36800",""
"ANEMIANPW","PUBLISHED","2004","EMR","","IRN","29.0 [17.5-40.9]","28.96650","17.49270","40.91990",""
"ANEMIANPW","PUBLISHED","2005","EMR","","IRN","28.9 [17.2-41.2]","28.88180","17.17710","41.15620",""
"ANEMIANPW","PUBLISHED","2006","EMR","","IRN","28.7 [16.8-41.5]","28.67740","16.77120","41.46730",""
"ANEMIANPW","PUBLISHED","2007","EMR","","IRN","28.3 [16.5-41.1]","28.34990","16.54560","41.12440",""
"ANEMIANPW","PUBLISHED","2008","EMR","","IRN","28.0 [16.2-40.7]","27.97080","16.16660","40.67110",""
"ANEMIANPW","PUBLISHED","2009","EMR","","IRN","27.6 [15.9-40.7]","27.64570","15.89250","40.70790",""
"ANEMIANPW","PUBLISHED","2010","EMR","","IRN","27.5 [15.7-41.2]","27.50470","15.69070","41.19950",""
"ANEMIANPW","PUBLISHED","2011","EMR","","IRN","27.5 [15.7-42.0]","27.54470","15.67610","41.95870",""
"ANEMIANPW","PUBLISHED","2012","EMR","","IRN","27.7 [15.3-43.2]","27.73650","15.27720","43.19830",""
"ANEMIANPW","PUBLISHED","2013","EMR","","IRN","28.1 [14.6-44.8]","28.07550","14.62130","44.79390",""
"ANEMIANPW","PUBLISHED","2014","EMR","","IRN","28.5 [14.2-47.2]","28.53330","14.20020","47.24720",""
"ANEMIANPW","PUBLISHED","1990","EMR","","IRQ","47.5 [22.0-75.3]","47.52930","22.00140","75.30480",""
"ANEMIANPW","PUBLISHED","1991","EMR","","IRQ","46.4 [22.9-73.1]","46.40450","22.86300","73.06360",""
"ANEMIANPW","PUBLISHED","1992","EMR","","IRQ","45.3 [23.3-71.1]","45.25700","23.34240","71.14870",""
"ANEMIANPW","PUBLISHED","1993","EMR","","IRQ","44.1 [23.8-67.2]","44.09580","23.78170","67.15580",""
"ANEMIANPW","PUBLISHED","1994","EMR","","IRQ","43.0 [24.2-65.0]","43.00570","24.24710","65.04701",""
"ANEMIANPW","PUBLISHED","1995","EMR","","IRQ","42.0 [24.2-62.3]","41.99010","24.17010","62.29720",""
"ANEMIANPW","PUBLISHED","2015","EMR","","IRQ","28.3 [18.2-42.0]","28.26950","18.22070","41.95890",""
"ANEMIANPW","PUBLISHED","2016","EMR","","IRQ","28.7 [17.2-44.3]","28.70360","17.19600","44.28390",""
"ANEMIANPW","PUBLISHED","1996","EMR","","IRQ","41.0 [24.2-59.7]","41.00420","24.22590","59.68940",""
"ANEMIANPW","PUBLISHED","1997","EMR","","IRQ","40.0 [24.5-57.8]","40.03650","24.47900","57.83540",""
"ANEMIANPW","PUBLISHED","1998","EMR","","IRQ","39.1 [24.6-55.9]","39.05770","24.58800","55.86520",""
"ANEMIANPW","PUBLISHED","1999","EMR","","IRQ","38.1 [24.3-53.8]","38.12870","24.25250","53.80180",""
"ANEMIANPW","PUBLISHED","2000","EMR","","IRQ","37.3 [24.3-51.8]","37.31420","24.26990","51.84510",""
"ANEMIANPW","PUBLISHED","2001","EMR","","IRQ","36.6 [24.5-49.6]","36.62190","24.45670","49.63620",""
"ANEMIANPW","PUBLISHED","2002","EMR","","IRQ","36.1 [24.8-47.9]","36.05150","24.80260","47.85140",""
"ANEMIANPW","PUBLISHED","2003","EMR","","IRQ","35.6 [24.9-46.5]","35.59440","24.92910","46.45440",""
"ANEMIANPW","PUBLISHED","2004","EMR","","IRQ","35.0 [25.4-44.9]","35.01200","25.42820","44.88200",""
"ANEMIANPW","PUBLISHED","2005","EMR","","IRQ","34.3 [25.5-43.2]","34.31310","25.47120","43.16310",""
"ANEMIANPW","PUBLISHED","2006","EMR","","IRQ","33.5 [25.4-41.2]","33.45270","25.40660","41.22820",""
"ANEMIANPW","PUBLISHED","2007","EMR","","IRQ","32.5 [24.9-39.6]","32.47050","24.88910","39.63920",""
"ANEMIANPW","PUBLISHED","2008","EMR","","IRQ","31.4 [24.5-38.5]","31.42120","24.45820","38.48720",""
"ANEMIANPW","PUBLISHED","2009","EMR","","IRQ","30.4 [23.9-37.9]","30.42650","23.86130","37.93850",""
"ANEMIANPW","PUBLISHED","2010","EMR","","IRQ","29.6 [23.2-37.6]","29.59650","23.17460","37.62290",""
"ANEMIANPW","PUBLISHED","2011","EMR","","IRQ","29.0 [22.4-37.4]","28.96850","22.38950","37.41510",""
"ANEMIANPW","PUBLISHED","2012","EMR","","IRQ","28.5 [21.3-37.8]","28.52720","21.34450","37.83300",""
"ANEMIANPW","PUBLISHED","2013","EMR","","IRQ","28.3 [20.4-38.9]","28.25010","20.40150","38.90930",""
"ANEMIANPW","PUBLISHED","2014","EMR","","IRQ","28.1 [19.3-40.1]","28.12430","19.32190","40.07120",""
"ANEMIANPW","PUBLISHED","1994","EMR","","JOR","38.6 [23.3-54.4]","38.55130","23.33380","54.42400",""
"ANEMIANPW","PUBLISHED","1995","EMR","","JOR","36.7 [22.9-50.7]","36.73190","22.91840","50.65350",""
"ANEMIANPW","PUBLISHED","1990","EMR","","JOR","45.9 [23.4-69.2]","45.85520","23.43830","69.22230",""
"ANEMIANPW","PUBLISHED","1991","EMR","","JOR","44.1 [23.9-65.5]","44.12370","23.89690","65.49630",""
"ANEMIANPW","PUBLISHED","1992","EMR","","JOR","42.3 [23.9-61.5]","42.29010","23.90320","61.53580",""
"ANEMIANPW","PUBLISHED","1993","EMR","","JOR","40.4 [23.7-57.7]","40.40860","23.70510","57.67700",""
"ANEMIANPW","PUBLISHED","1996","EMR","","JOR","35.1 [22.6-47.7]","35.05350","22.61310","47.73980",""
"ANEMIANPW","PUBLISHED","1997","EMR","","JOR","33.5 [22.3-44.8]","33.47230","22.34320","44.80630",""
"ANEMIANPW","PUBLISHED","1998","EMR","","JOR","32.0 [21.8-42.5]","32.04380","21.84510","42.45720",""
"ANEMIANPW","PUBLISHED","1999","EMR","","JOR","30.8 [21.7-40.2]","30.80580","21.66780","40.17850",""
"ANEMIANPW","PUBLISHED","2000","EMR","","JOR","29.8 [21.6-38.3]","29.83320","21.59880","38.34330",""
"ANEMIANPW","PUBLISHED","2001","EMR","","JOR","29.2 [21.9-37.0]","29.16950","21.94740","37.01930",""
"ANEMIANPW","PUBLISHED","2002","EMR","","JOR","28.8 [22.0-36.3]","28.78850","22.01920","36.34890",""
"ANEMIANPW","PUBLISHED","2003","EMR","","JOR","28.7 [22.2-36.1]","28.66870","22.15820","36.10260",""
"ANEMIANPW","PUBLISHED","2004","EMR","","JOR","28.7 [22.4-35.8]","28.69130","22.39060","35.83120",""
"ANEMIANPW","PUBLISHED","2015","EMR","","JOR","33.3 [21.8-46.5]","33.30850","21.78780","46.45210",""
"ANEMIANPW","PUBLISHED","2016","EMR","","JOR","34.5 [20.8-50.0]","34.49480","20.83830","50.01220",""
"ANEMIANPW","PUBLISHED","2005","EMR","","JOR","28.8 [22.6-35.9]","28.77700","22.62970","35.85490",""
"ANEMIANPW","PUBLISHED","2006","EMR","","JOR","28.8 [22.9-35.4]","28.83480","22.91460","35.41410",""
"ANEMIANPW","PUBLISHED","2007","EMR","","JOR","28.9 [23.4-35.0]","28.85950","23.44050","34.95770",""
"ANEMIANPW","PUBLISHED","2008","EMR","","JOR","28.9 [23.8-34.4]","28.86290","23.84540","34.43900",""
"ANEMIANPW","PUBLISHED","2009","EMR","","JOR","29.0 [24.3-34.2]","28.97220","24.26280","34.18720",""
"ANEMIANPW","PUBLISHED","2010","EMR","","JOR","29.3 [24.6-34.5]","29.31350","24.61400","34.51040",""
"ANEMIANPW","PUBLISHED","2011","EMR","","JOR","29.9 [24.5-35.6]","29.87540","24.45790","35.59420",""
"ANEMIANPW","PUBLISHED","2012","EMR","","JOR","30.6 [24.3-37.1]","30.58160","24.29670","37.11370",""
"ANEMIANPW","PUBLISHED","2013","EMR","","JOR","31.4 [23.5-39.9]","31.38900","23.51210","39.85800",""
"ANEMIANPW","PUBLISHED","2014","EMR","","JOR","32.3 [22.8-42.7]","32.25320","22.78240","42.72950",""
"ANEMIANPW","PUBLISHED","2003","EMR","","KWT","21.0 [12.1-33.4]","20.95580","12.06690","33.40380",""
"ANEMIANPW","PUBLISHED","2004","EMR","","KWT","21.0 [12.0-33.5]","20.95170","12.00340","33.51280",""
"ANEMIANPW","PUBLISHED","2016","EMR","","KWT","23.5 [9.8-46.3]","23.45060","9.76840","46.30490",""
"ANEMIANPW","PUBLISHED","1990","EMR","","KWT","31.9 [15.4-51.6]","31.85350","15.41140","51.59630",""
"ANEMIANPW","PUBLISHED","1991","EMR","","KWT","30.2 [16.2-47.3]","30.20450","16.17210","47.26920",""
"ANEMIANPW","PUBLISHED","1992","EMR","","KWT","28.6 [16.6-43.2]","28.61750","16.59860","43.21900",""
"ANEMIANPW","PUBLISHED","1993","EMR","","KWT","27.1 [16.8-39.6]","27.08860","16.82840","39.59810",""
"ANEMIANPW","PUBLISHED","1994","EMR","","KWT","25.7 [17.1-36.8]","25.72360","17.07370","36.76330",""
"ANEMIANPW","PUBLISHED","1995","EMR","","KWT","24.5 [16.7-34.7]","24.52970","16.68420","34.69130",""
"ANEMIANPW","PUBLISHED","1996","EMR","","KWT","23.6 [15.6-32.9]","23.56060","15.63460","32.89480",""
"ANEMIANPW","PUBLISHED","1997","EMR","","KWT","22.8 [14.9-32.3]","22.76520","14.89970","32.33020",""
"ANEMIANPW","PUBLISHED","1998","EMR","","KWT","22.1 [14.1-32.4]","22.11240","14.06210","32.40160",""
"ANEMIANPW","PUBLISHED","1999","EMR","","KWT","21.6 [13.5-32.9]","21.62170","13.48120","32.86540",""
"ANEMIANPW","PUBLISHED","2000","EMR","","KWT","21.3 [12.9-33.1]","21.26690","12.85850","33.05330",""
"ANEMIANPW","PUBLISHED","2001","EMR","","KWT","21.1 [12.4-33.1]","21.05380","12.39800","33.11230",""
"ANEMIANPW","PUBLISHED","2002","EMR","","KWT","21.0 [12.3-33.4]","20.96640","12.25620","33.39730",""
"ANEMIANPW","PUBLISHED","2005","EMR","","KWT","20.9 [11.9-33.5]","20.91340","11.89770","33.54920",""
"ANEMIANPW","PUBLISHED","2006","EMR","","KWT","20.8 [11.8-33.8]","20.79570","11.77070","33.77950",""
"ANEMIANPW","PUBLISHED","2007","EMR","","KWT","20.6 [11.7-34.2]","20.60080","11.67380","34.23770",""
"ANEMIANPW","PUBLISHED","2008","EMR","","KWT","20.4 [11.5-33.7]","20.38370","11.48100","33.69100",""
"ANEMIANPW","PUBLISHED","2009","EMR","","KWT","20.2 [11.3-33.8]","20.23040","11.25640","33.81340",""
"ANEMIANPW","PUBLISHED","2010","EMR","","KWT","20.2 [11.2-34.1]","20.22210","11.22440","34.06550",""
"ANEMIANPW","PUBLISHED","2011","EMR","","KWT","20.4 [11.0-35.0]","20.37490","11.01510","34.95180",""
"ANEMIANPW","PUBLISHED","2012","EMR","","KWT","20.7 [11.0-35.7]","20.66210","11.02490","35.71750",""
"ANEMIANPW","PUBLISHED","2013","EMR","","KWT","21.1 [10.7-38.2]","21.09410","10.67250","38.18600",""
"ANEMIANPW","PUBLISHED","2015","EMR","","KWT","22.5 [10.1-43.3]","22.45630","10.06650","43.31500",""
"ANEMIANPW","PUBLISHED","2014","EMR","","KWT","21.7 [10.5-40.3]","21.66240","10.48710","40.33480",""
"ANEMIANPW","PUBLISHED","2013","EMR","","LBN","28.5 [14.6-47.4]","28.46360","14.59330","47.40380",""
"ANEMIANPW","PUBLISHED","2015","EMR","","LBN","30.0 [13.5-51.9]","30.02220","13.47280","51.90780",""
"ANEMIANPW","PUBLISHED","2016","EMR","","LBN","31.1 [13.2-55.0]","31.09370","13.17470","54.96770",""
"ANEMIANPW","PUBLISHED","1990","EMR","","LBN","38.8 [17.9-62.4]","38.77050","17.86230","62.40080",""
"ANEMIANPW","PUBLISHED","1991","EMR","","LBN","37.2 [18.5-58.8]","37.17190","18.52630","58.77890",""
"ANEMIANPW","PUBLISHED","1992","EMR","","LBN","35.6 [19.2-54.1]","35.60800","19.15510","54.13570",""
"ANEMIANPW","PUBLISHED","1993","EMR","","LBN","34.1 [19.6-50.9]","34.09780","19.63790","50.92320",""
"ANEMIANPW","PUBLISHED","1994","EMR","","LBN","32.7 [19.9-47.1]","32.68190","19.89130","47.08780",""
"ANEMIANPW","PUBLISHED","1995","EMR","","LBN","31.3 [20.1-44.1]","31.34280","20.07520","44.05800",""
"ANEMIANPW","PUBLISHED","1996","EMR","","LBN","30.1 [20.0-41.7]","30.12790","20.04610","41.70790",""
"ANEMIANPW","PUBLISHED","1997","EMR","","LBN","29.0 [19.8-39.6]","29.02390","19.77070","39.61650",""
"ANEMIANPW","PUBLISHED","1998","EMR","","LBN","28.1 [19.5-38.3]","28.05420","19.48220","38.32130",""
"ANEMIANPW","PUBLISHED","1999","EMR","","LBN","27.3 [18.9-37.5]","27.33020","18.94020","37.49770",""
"ANEMIANPW","PUBLISHED","2000","EMR","","LBN","26.9 [18.3-37.1]","26.86280","18.30510","37.14120",""
"ANEMIANPW","PUBLISHED","2001","EMR","","LBN","26.7 [17.7-37.5]","26.65830","17.72870","37.47680",""
"ANEMIANPW","PUBLISHED","2002","EMR","","LBN","26.7 [17.4-37.6]","26.67420","17.44250","37.64370",""
"ANEMIANPW","PUBLISHED","2003","EMR","","LBN","26.8 [17.1-38.1]","26.82840","17.13770","38.13720",""
"ANEMIANPW","PUBLISHED","2004","EMR","","LBN","27.0 [16.9-39.2]","27.01760","16.92670","39.18030",""
"ANEMIANPW","PUBLISHED","2005","EMR","","LBN","27.2 [16.9-39.4]","27.17900","16.92990","39.42430",""
"ANEMIANPW","PUBLISHED","2006","EMR","","LBN","27.2 [16.8-40.4]","27.23480","16.82690","40.38220",""
"ANEMIANPW","PUBLISHED","2007","EMR","","LBN","27.2 [16.4-40.6]","27.19130","16.36420","40.57430",""
"ANEMIANPW","PUBLISHED","2008","EMR","","LBN","27.1 [15.9-41.0]","27.09700","15.93470","41.01650",""
"ANEMIANPW","PUBLISHED","2009","EMR","","LBN","27.0 [15.7-41.7]","27.03640","15.65620","41.73950",""
"ANEMIANPW","PUBLISHED","2010","EMR","","LBN","27.1 [15.5-42.7]","27.14140","15.46300","42.66290",""
"ANEMIANPW","PUBLISHED","2011","EMR","","LBN","27.4 [15.3-43.8]","27.44810","15.33950","43.78830",""
"ANEMIANPW","PUBLISHED","2012","EMR","","LBN","27.9 [15.1-45.4]","27.90530","15.12560","45.44030",""
"ANEMIANPW","PUBLISHED","2014","EMR","","LBN","29.1 [13.9-49.1]","29.11480","13.93120","49.11720",""
"ANEMIANPW","PUBLISHED","1990","EMR","","LBY","46.2 [18.7-75.6]","46.15530","18.65920","75.62560",""
"ANEMIANPW","PUBLISHED","1991","EMR","","LBY","44.7 [18.7-73.7]","44.70050","18.73670","73.69120",""
"ANEMIANPW","PUBLISHED","1992","EMR","","LBY","43.3 [19.3-71.2]","43.25920","19.26080","71.23670",""
"ANEMIANPW","PUBLISHED","2015","EMR","","LBY","31.4 [13.4-56.8]","31.42820","13.36680","56.77860",""
"ANEMIANPW","PUBLISHED","2016","EMR","","LBY","32.3 [13.1-59.3]","32.26930","13.14610","59.27480",""
"ANEMIANPW","PUBLISHED","1993","EMR","","LBY","41.8 [19.2-68.2]","41.84430","19.24650","68.18130",""
"ANEMIANPW","PUBLISHED","1994","EMR","","LBY","40.5 [19.0-65.9]","40.48650","19.04980","65.88270",""
"ANEMIANPW","PUBLISHED","1995","EMR","","LBY","39.2 [18.9-63.7]","39.22360","18.93510","63.69950",""
"ANEMIANPW","PUBLISHED","1996","EMR","","LBY","38.1 [18.9-62.0]","38.06150","18.90700","62.04940",""
"ANEMIANPW","PUBLISHED","1997","EMR","","LBY","36.9 [18.4-61.3]","36.94670","18.35140","61.26140",""
"ANEMIANPW","PUBLISHED","1998","EMR","","LBY","35.9 [17.7-59.7]","35.90940","17.72230","59.69740",""
"ANEMIANPW","PUBLISHED","1999","EMR","","LBY","35.0 [17.4-57.5]","35.01370","17.41710","57.51000",""
"ANEMIANPW","PUBLISHED","2000","EMR","","LBY","34.3 [17.0-56.3]","34.25070","17.03300","56.27250",""
"ANEMIANPW","PUBLISHED","2001","EMR","","LBY","33.7 [16.9-54.9]","33.67560","16.85930","54.89900",""
"ANEMIANPW","PUBLISHED","2002","EMR","","LBY","33.3 [16.6-54.0]","33.26800","16.56530","54.02680",""
"ANEMIANPW","PUBLISHED","2003","EMR","","LBY","32.9 [16.2-53.5]","32.92760","16.22020","53.51440",""
"ANEMIANPW","PUBLISHED","2004","EMR","","LBY","32.6 [16.0-52.9]","32.61520","16.02870","52.90560",""
"ANEMIANPW","PUBLISHED","2005","EMR","","LBY","32.3 [16.0-52.7]","32.25060","16.01340","52.69860",""
"ANEMIANPW","PUBLISHED","2006","EMR","","LBY","31.8 [16.0-52.2]","31.78670","15.95410","52.24460",""
"ANEMIANPW","PUBLISHED","2007","EMR","","LBY","31.3 [15.9-51.8]","31.25710","15.89730","51.81780",""
"ANEMIANPW","PUBLISHED","2008","EMR","","LBY","30.7 [15.6-51.1]","30.70390","15.61440","51.11440",""
"ANEMIANPW","PUBLISHED","2009","EMR","","LBY","30.2 [15.3-51.0]","30.24230","15.26990","51.01020",""
"ANEMIANPW","PUBLISHED","2010","EMR","","LBY","30.0 [15.0-51.3]","29.96420","14.98630","51.33480",""
"ANEMIANPW","PUBLISHED","2011","EMR","","LBY","30.0 [14.5-51.7]","30.03660","14.51360","51.70100",""
"ANEMIANPW","PUBLISHED","2012","EMR","","LBY","30.2 [14.1-52.2]","30.15370","14.13830","52.23820",""
"ANEMIANPW","PUBLISHED","2013","EMR","","LBY","30.4 [13.9-53.3]","30.41300","13.90430","53.30730",""
"ANEMIANPW","PUBLISHED","2014","EMR","","LBY","30.8 [13.7-54.5]","30.79230","13.71140","54.53050",""
"ANEMIANPW","PUBLISHED","1991","EMR","","MAR","47.8 [25.6-69.5]","47.78400","25.55470","69.47691",""
"ANEMIANPW","PUBLISHED","1992","EMR","","MAR","46.3 [26.3-66.1]","46.26170","26.29740","66.07670",""
"ANEMIANPW","PUBLISHED","1990","EMR","","MAR","49.3 [25.1-73.1]","49.28970","25.14810","73.13210",""
"ANEMIANPW","PUBLISHED","1993","EMR","","MAR","44.7 [26.6-62.8]","44.72920","26.59850","62.80680",""
"ANEMIANPW","PUBLISHED","1994","EMR","","MAR","43.2 [27.0-59.5]","43.20470","27.04120","59.49730",""
"ANEMIANPW","PUBLISHED","1995","EMR","","MAR","41.7 [27.2-56.4]","41.71710","27.24770","56.44030",""
"ANEMIANPW","PUBLISHED","1996","EMR","","MAR","40.3 [27.4-53.9]","40.30870","27.38430","53.86910",""
"ANEMIANPW","PUBLISHED","1997","EMR","","MAR","39.0 [27.2-51.3]","38.98090","27.15690","51.31390",""
"ANEMIANPW","PUBLISHED","1998","EMR","","MAR","37.7 [26.8-49.0]","37.74540","26.83620","48.96830",""
"ANEMIANPW","PUBLISHED","1999","EMR","","MAR","36.7 [26.4-47.2]","36.69070","26.40100","47.23660",""
"ANEMIANPW","PUBLISHED","2000","EMR","","MAR","35.8 [25.8-46.3]","35.84250","25.75570","46.27770",""
"ANEMIANPW","PUBLISHED","2001","EMR","","MAR","35.2 [25.4-45.7]","35.24540","25.35470","45.69370",""
"ANEMIANPW","PUBLISHED","2015","EMR","","MAR","35.8 [16.6-57.8]","35.76130","16.55800","57.77740",""
"ANEMIANPW","PUBLISHED","2016","EMR","","MAR","36.7 [16.0-61.1]","36.74190","15.95700","61.11640",""
"ANEMIANPW","PUBLISHED","2002","EMR","","MAR","34.9 [25.0-45.5]","34.87860","25.00540","45.50870",""
"ANEMIANPW","PUBLISHED","2003","EMR","","MAR","34.7 [24.3-45.7]","34.66420","24.34390","45.72640",""
"ANEMIANPW","PUBLISHED","2004","EMR","","MAR","34.5 [23.9-46.0]","34.53320","23.85080","45.97180",""
