"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS3_45","PUBLISHED","2019","WPR","","COK","No data","","","",""
"WHS3_45","PUBLISHED","2019","EUR","","CZE","No data","","","",""
"WHS3_45","PUBLISHED","2019","EMR","","DJI","No data","","","",""
"WHS3_45","PUBLISHED","2019","AFR","","GAB","No data","","","",""
"WHS3_45","PUBLISHED","2019","EUR","","NLD","No data","","","",""
"WHS3_45","PUBLISHED","2019","AMR","","NIC","No data","","","",""
"WHS3_45","PUBLISHED","2019","WPR","","NIU","No data","","","",""
"WHS3_45","PUBLISHED","2019","EUR","","MDA","No data","","","",""
"WHS3_45","PUBLISHED","2013","","WB_LI","","23918","23918.00000","","",""
"WHS3_45","PUBLISHED","2013","","WB_UMI","","34805","34805.00000","","",""
"WHS3_45","PUBLISHED","2017","AMR","","ATG","0","0.00000","","",""
"WHS3_45","PUBLISHED","2017","EUR","","AUT","0","0.00000","","",""
"WHS3_45","PUBLISHED","2017","EUR","","CZE","0","0.00000","","",""
"WHS3_45","PUBLISHED","2017","AFR","","GMB","0","0.00000","","",""
"WHS3_45","PUBLISHED","2017","EUR","","MLT","0","0.00000","","",""
"WHS3_45","PUBLISHED","2017","EUR","","MCO","0","0.00000","","",""
"WHS3_45","PUBLISHED","2017","EUR","","SWE","0","0.00000","","",""
"WHS3_45","PUBLISHED","2017","EUR","","TJK","0","0.00000","","",""
"WHS3_45","PUBLISHED","2017","EUR","","KAZ","1","1.00000","","",""
"WHS3_45","PUBLISHED","2017","EMR","","OMN","1","1.00000","","",""
"WHS3_45","PUBLISHED","2017","AMR","","VCT","2","2.00000","","",""
"WHS3_45","PUBLISHED","2017","EMR","","TUN","2","2.00000","","",""
"WHS3_45","PUBLISHED","2017","WPR","","FJI","4","4.00000","","",""
"WHS3_45","PUBLISHED","2017","EUR","","GBR","4","4.00000","","",""
"WHS3_45","PUBLISHED","2017","EMR","","KWT","6","6.00000","","",""
"WHS3_45","PUBLISHED","2017","WPR","","SGP","6","6.00000","","",""
"WHS3_45","PUBLISHED","2017","EUR","","FRA","8","8.00000","","",""
"WHS3_45","PUBLISHED","2017","AMR","","CRI","11","11.00000","","",""
"WHS3_45","PUBLISHED","2017","AFR","","NAM","11","11.00000","","",""
"WHS3_45","PUBLISHED","2017","EMR","","QAT","21","21.00000","","",""
"WHS3_45","PUBLISHED","2017","AFR","","RWA","26","26.00000","","",""
"WHS3_45","PUBLISHED","2017","WPR","","SLB","41","41.00000","","",""
"WHS3_45","PUBLISHED","2017","EMR","","AFG","45","45.00000","","",""
"WHS3_45","PUBLISHED","2017","AMR","","GUY","67","67.00000","","",""
"WHS3_45","PUBLISHED","2017","WPR","","VNM","109","109.00000","","",""
"WHS3_45","PUBLISHED","2017","AMR","","DOM","123","123.00000","","",""
"WHS3_45","PUBLISHED","2017","AFR","","MLI","174","174.00000","","",""
"WHS3_45","PUBLISHED","2017","AMR","","CUB","190","190.00000","","",""
"WHS3_45","PUBLISHED","2017","AFR","","ZMB","204","204.00000","","",""
"WHS3_45","PUBLISHED","2017","AFR","","SEN","235","235.00000","","",""
"WHS3_45","PUBLISHED","2017","AFR","","CMR","249","249.00000","","",""
"WHS3_45","PUBLISHED","2017","AMR","","VEN","332","332.00000","","",""
"WHS3_45","PUBLISHED","2017","AFR","","MWI","351","351.00000","","",""
"WHS3_45","PUBLISHED","2017","EMR","","EGY","543","543.00000","","",""
"WHS3_45","PUBLISHED","2017","WPR","","PNG","583","583.00000","","",""
"WHS3_45","PUBLISHED","2017","WPR","","PHL","1902","1902.00000","","",""
"WHS3_45","PUBLISHED","2017","AFR","","TZA","1936","1936.00000","","",""
"WHS3_45","PUBLISHED","2017","AFR","","COD","3649","3649.00000","","",""
"WHS3_45","PUBLISHED","2017","SEAR","","IDN","15910","15910.00000","","",""
"WHS3_45","PUBLISHED","2017","AMR","","BRB","No data","","","",""
"WHS3_45","PUBLISHED","2017","WPR","","COK","No data","","","",""
"WHS3_45","PUBLISHED","2017","EUR","","DEU","No data","","","",""
"WHS3_45","PUBLISHED","2017","EUR","","HUN","No data","","","",""
"WHS3_45","PUBLISHED","2017","AMR","","JAM","No data","","","",""
"WHS3_45","PUBLISHED","2017","AFR","","LSO","No data","","","",""
"WHS3_45","PUBLISHED","2017","EUR","","POL","No data","","","",""
"WHS3_45","PUBLISHED","2017","EUR","","MDA","No data","","","",""
"WHS3_45","PUBLISHED","2017","EUR","","SVK","No data","","","",""
"WHS3_45","PUBLISHED","2017","EUR","","MKD","No data","","","",""
"WHS3_45","PUBLISHED","2017","EUR","","UZB","No data","","","",""
"WHS3_45","PUBLISHED","2018","AFR","","DZA","0","0.00000","","",""
"WHS3_45","PUBLISHED","2018","AMR","","BHS","0","0.00000","","",""
"WHS3_45","PUBLISHED","2018","SEAR","","PRK","0","0.00000","","",""
"WHS3_45","PUBLISHED","2018","EUR","","EST","0","0.00000","","",""
"WHS3_45","PUBLISHED","2018","EUR","","ISL","0","0.00000","","",""
"WHS3_45","PUBLISHED","2018","EMR","","LBN","0","0.00000","","",""
"WHS3_45","PUBLISHED","2018","EUR","","LUX","0","0.00000","","",""
"WHS3_45","PUBLISHED","2018","EUR","","SMR","0","0.00000","","",""
"WHS3_45","PUBLISHED","2018","EUR","","UKR","0","0.00000","","",""
"WHS3_45","PUBLISHED","2018","WPR","","PLW","1","1.00000","","",""
"WHS3_45","PUBLISHED","2018","WPR","","TON","1","1.00000","","",""
"WHS3_45","PUBLISHED","2018","WPR","","NZL","3","3.00000","","",""
"WHS3_45","PUBLISHED","2018","EUR","","ITA","5","5.00000","","",""
"WHS3_45","PUBLISHED","2018","WPR","","AUS","6","6.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","ERI","6","6.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","GMB","7","7.00000","","",""
"WHS3_45","PUBLISHED","2018","EUR","","ESP","7","7.00000","","",""
"WHS3_45","PUBLISHED","2018","EMR","","KWT","9","9.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","CPV","11","11.00000","","",""
"WHS3_45","PUBLISHED","2018","EMR","","MAR","22","22.00000","","",""
"WHS3_45","PUBLISHED","2018","AMR","","SUR","24","24.00000","","",""
"WHS3_45","PUBLISHED","2018","AMR","","ECU","42","42.00000","","",""
"WHS3_45","PUBLISHED","2018","AMR","","HTI","43","43.00000","","",""
"WHS3_45","PUBLISHED","2018","WPR","","VNM","96","96.00000","","",""
"WHS3_45","PUBLISHED","2018","SEAR","","THA","125","125.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","BEN","154","154.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","LBR","162","162.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","UGA","201","201.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","SEN","204","204.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","GHA","276","276.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","NER","317","317.00000","","",""
"WHS3_45","PUBLISHED","2018","EMR","","PAK","342","342.00000","","",""
"WHS3_45","PUBLISHED","2018","EMR","","YEM","358","358.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","AGO","847","847.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","TZA","1482","1482.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","ETH","3218","3218.00000","","",""
"WHS3_45","PUBLISHED","2018","AFR","","COD","3323","3323.00000","","",""
"WHS3_45","PUBLISHED","2018","EUR","","ALB","No data","","","",""
"WHS3_45","PUBLISHED","2018","AMR","","ATG","No data","","","",""
"WHS3_45","PUBLISHED","2018","EUR","","CYP","No data","","","",""
"WHS3_45","PUBLISHED","2018","EMR","","DJI","No data","","","",""
"WHS3_45","PUBLISHED","2018","EUR","","KAZ","No data","","","",""
"WHS3_45","PUBLISHED","2018","EUR","","KGZ","No data","","","",""
"WHS3_45","PUBLISHED","2018","EUR","","NOR","No data","","","",""
"WHS3_45","PUBLISHED","2018","EUR","","MDA","No data","","","",""
"WHS3_45","PUBLISHED","2018","EUR","","SVN","No data","","","",""
"WHS3_45","PUBLISHED","2018","AFR","","SWZ","No data","","","",""
"WHS3_45","PUBLISHED","2018","EUR","","UZB","No data","","","",""
"WHS3_45","PUBLISHED","2014","SEAR","","PRK","0","0.00000","","",""
"WHS3_45","PUBLISHED","2014","AMR","","GTM","0","0.00000","","",""
"WHS3_45","PUBLISHED","2014","EMR","","TUN","0","0.00000","","",""
"WHS3_45","PUBLISHED","2014","WPR","","BRN","1","1.00000","","",""
"WHS3_45","PUBLISHED","2014","WPR","","PLW","2","2.00000","","",""
"WHS3_45","PUBLISHED","2014","EMR","","IRQ","3","3.00000","","",""
"WHS3_45","PUBLISHED","2014","WPR","","VUT","5","5.00000","","",""
"WHS3_45","PUBLISHED","2014","WPR","","KOR","6","6.00000","","",""
"WHS3_45","PUBLISHED","2014","AMR","","CRI","12","12.00000","","",""
"WHS3_45","PUBLISHED","2014","AFR","","GMB","15","15.00000","","",""
"WHS3_45","PUBLISHED","2014","AMR","","PER","22","22.00000","","",""
"WHS3_45","PUBLISHED","2014","AMR","","TTO","22","22.00000","","",""
"WHS3_45","PUBLISHED","2014","AFR","","CAF","68","68.00000","","",""
"WHS3_45","PUBLISHED","2014","SEAR","","TLS","89","89.00000","","",""
"WHS3_45","PUBLISHED","2014","WPR","","VNM","187","187.00000","","",""
"WHS3_45","PUBLISHED","2014","WPR","","KHM","203","203.00000","","",""
"WHS3_45","PUBLISHED","2014","AFR","","SEN","233","233.00000","","",""
"WHS3_45","PUBLISHED","2014","AFR","","TCD","258","258.00000","","",""
"WHS3_45","PUBLISHED","2014","AFR","","LBR","355","355.00000","","",""
"WHS3_45","PUBLISHED","2014","AMR","","PRY","378","378.00000","","",""
"WHS3_45","PUBLISHED","2014","EMR","","EGY","564","564.00000","","",""
"WHS3_45","PUBLISHED","2014","AFR","","SSD","691","691.00000","","",""
"WHS3_45","PUBLISHED","2014","AFR","","TZA","1947","1947.00000","","",""
"WHS3_45","PUBLISHED","2014","SEAR","","MMR","2877","2877.00000","","",""
"WHS3_45","PUBLISHED","2014","AMR","","BRA","31064","31064.00000","","",""
"WHS3_45","PUBLISHED","2014","EUR","","BGR","No data","","","",""
"WHS3_45","PUBLISHED","2014","EUR","","CHE","No data","","","",""
"WHS3_45","PUBLISHED","2014","EUR","","TKM","No data","","","",""
"WHS3_45","PUBLISHED","2014","EUR","","ARM","No data","","","",""
"WHS3_45","PUBLISHED","2014","EUR","","AZE","No data","","","",""
"WHS3_45","PUBLISHED","2014","AMR","","BRB","No data","","","",""
"WHS3_45","PUBLISHED","2014","AFR","","BWA","No data","","","",""
"WHS3_45","PUBLISHED","2014","AMR","","CAN","No data","","","",""
"WHS3_45","PUBLISHED","2014","EMR","","DJI","No data","","","",""
"WHS3_45","PUBLISHED","2014","AFR","","GNQ","No data","","","",""
"WHS3_45","PUBLISHED","2014","AFR","","GHA","No data","","","",""
"WHS3_45","PUBLISHED","2014","AMR","","GRD","No data","","","",""
"WHS3_45","PUBLISHED","2014","AMR","","HTI","No data","","","",""
"WHS3_45","PUBLISHED","2014","EUR","","ITA","No data","","","",""
"WHS3_45","PUBLISHED","2014","EUR","","KGZ","No data","","","",""
"WHS3_45","PUBLISHED","2014","AFR","","MUS","No data","","","",""
"WHS3_45","PUBLISHED","2014","AFR","","MOZ","No data","","","",""
"WHS3_45","PUBLISHED","2014","EUR","","PRT","No data","","","",""
"WHS3_45","PUBLISHED","2014","EUR","","ROU","No data","","","",""
"WHS3_45","PUBLISHED","2014","AMR","","LCA","No data","","","",""
"WHS3_45","PUBLISHED","2014","EUR","","SVN","No data","","","",""
"WHS3_45","PUBLISHED","2014","EUR","","ESP","No data","","","",""
"WHS3_45","PUBLISHED","2014","EUR","","GBR","No data","","","",""
"WHS3_45","PUBLISHED","2014","AFR","","ZMB","No data","","","",""
"WHS3_45","PUBLISHED","2015","EUR","","BIH","0","0.00000","","",""
"WHS3_45","PUBLISHED","2015","AMR","","CHL","0","0.00000","","",""
"WHS3_45","PUBLISHED","2015","EUR","","EST","0","0.00000","","",""
"WHS3_45","PUBLISHED","2015","EUR","","ISL","0","0.00000","","",""
"WHS3_45","PUBLISHED","2015","EUR","","MDA","0","0.00000","","",""
"WHS3_45","PUBLISHED","2015","EUR","","RUS","0","0.00000","","",""
"WHS3_45","PUBLISHED","2015","EMR","","TUN","1","1.00000","","",""
"WHS3_45","PUBLISHED","2015","EUR","","DEU","2","2.00000","","",""
"WHS3_45","PUBLISHED","2015","AMR","","PAN","2","2.00000","","",""
"WHS3_45","PUBLISHED","2015","WPR","","KOR","2","2.00000","","",""
"WHS3_45","PUBLISHED","2015","EMR","","SYR","3","3.00000","","",""
"WHS3_45","PUBLISHED","2015","AMR","","SLV","4","4.00000","","",""
"WHS3_45","PUBLISHED","2015","WPR","","JPN","7","7.00000","","",""
"WHS3_45","PUBLISHED","2015","AMR","","NIC","8","8.00000","","",""
"WHS3_45","PUBLISHED","2015","AFR","","GMB","12","12.00000","","",""
"WHS3_45","PUBLISHED","2015","WPR","","SLB","13","13.00000","","",""
"WHS3_45","PUBLISHED","2015","EMR","","QAT","26","26.00000","","",""
"WHS3_45","PUBLISHED","2015","AMR","","TTO","30","30.00000","","",""
"WHS3_45","PUBLISHED","2015","WPR","","MHL","56","56.00000","","",""
"WHS3_45","PUBLISHED","2015","WPR","","LAO","88","88.00000","","",""
"WHS3_45","PUBLISHED","2015","WPR","","FSM","164","164.00000","","",""
"WHS3_45","PUBLISHED","2015","AFR","","BEN","174","174.00000","","",""
"WHS3_45","PUBLISHED","2015","AMR","","CUB","207","207.00000","","",""
"WHS3_45","PUBLISHED","2015","AFR","","MLI","222","222.00000","","",""
"WHS3_45","PUBLISHED","2015","AMR","","COL","349","349.00000","","",""
"WHS3_45","PUBLISHED","2015","AFR","","NER","378","378.00000","","",""
"WHS3_45","PUBLISHED","2015","AMR","","VEN","448","448.00000","","",""
"WHS3_45","PUBLISHED","2015","EMR","","SDN","624","624.00000","","",""
"WHS3_45","PUBLISHED","2015","SEAR","","LKA","1977","1977.00000","","",""
"WHS3_45","PUBLISHED","2015","SEAR","","MMR","2571","2571.00000","","",""
"WHS3_45","PUBLISHED","2015","AMR","","BRA","26395","26395.00000","","",""
"WHS3_45","PUBLISHED","2015","EUR","","BGR","No data","","","",""
"WHS3_45","PUBLISHED","2015","EUR","","SWE","No data","","","",""
"WHS3_45","PUBLISHED","2015","EUR","","MKD","No data","","","",""
"WHS3_45","PUBLISHED","2015","EUR","","BEL","No data","","","",""
"WHS3_45","PUBLISHED","2015","AMR","","BOL","No data","","","",""
"WHS3_45","PUBLISHED","2015","WPR","","COK","No data","","","",""
"WHS3_45","PUBLISHED","2015","AMR","","DMA","No data","","","",""
"WHS3_45","PUBLISHED","2015","AMR","","GTM","No data","","","",""
"WHS3_45","PUBLISHED","2015","EUR","","HUN","No data","","","",""
"WHS3_45","PUBLISHED","2015","EUR","","LTU","No data","","","",""
"WHS3_45","PUBLISHED","2015","AFR","","MWI","No data","","","",""
"WHS3_45","PUBLISHED","2015","AMR","","KNA","No data","","","",""
"WHS3_45","PUBLISHED","2015","EUR","","SMR","No data","","","",""
"WHS3_45","PUBLISHED","2015","EUR","","TJK","No data","","","",""
"WHS3_45","PUBLISHED","2015","EUR","","TUR","No data","","","",""
"WHS3_45","PUBLISHED","2015","AFR","","ZMB","No data","","","",""
"WHS3_45","PUBLISHED","2016","EUR","","ARM","0","0.00000","","",""
"WHS3_45","PUBLISHED","2016","EUR","","AZE","0","0.00000","","",""
"WHS3_45","PUBLISHED","2016","EUR","","CYP","0","0.00000","","",""
"WHS3_45","PUBLISHED","2016","EUR","","FIN","0","0.00000","","",""
"WHS3_45","PUBLISHED","2016","EMR","","JOR","0","0.00000","","",""
"WHS3_45","PUBLISHED","2016","EUR","","LVA","0","0.00000","","",""
"WHS3_45","PUBLISHED","2016","EUR","","MLT","0","0.00000","","",""
"WHS3_45","PUBLISHED","2016","EUR","","ROU","0","0.00000","","",""
"WHS3_45","PUBLISHED","2016","EUR","","SVN","0","0.00000","","",""
"WHS3_45","PUBLISHED","2016","EMR","","LBN","1","1.00000","","",""
"WHS3_45","PUBLISHED","2016","EMR","","TUN","1","1.00000","","",""
"WHS3_45","PUBLISHED","2016","WPR","","VUT","2","2.00000","","",""
"WHS3_45","PUBLISHED","2016","EUR","","BEL","3","3.00000","","",""
"WHS3_45","PUBLISHED","2016","EUR","","PRT","4","4.00000","","",""
"WHS3_45","PUBLISHED","2016","AFR","","GNQ","5","5.00000","","",""
"WHS3_45","PUBLISHED","2016","WPR","","TUV","7","7.00000","","",""
"WHS3_45","PUBLISHED","2016","EUR","","ESP","9","9.00000","","",""
"WHS3_45","PUBLISHED","2016","AMR","","ECU","18","18.00000","","",""
"WHS3_45","PUBLISHED","2016","WPR","","AUS","19","19.00000","","",""
"WHS3_45","PUBLISHED","2016","AMR","","SUR","25","25.00000","","",""
"WHS3_45","PUBLISHED","2016","EMR","","QAT","36","36.00000","","",""
"WHS3_45","PUBLISHED","2016","AFR","","COG","73","73.00000","","",""
"WHS3_45","PUBLISHED","2016","AFR","","TGO","82","82.00000","","",""
"WHS3_45","PUBLISHED","2016","AMR","","MEX","152","152.00000","","",""
"WHS3_45","PUBLISHED","2016","SEAR","","THA","163","163.00000","","",""
"WHS3_45","PUBLISHED","2016","AFR","","BFA","208","208.00000","","",""
"WHS3_45","PUBLISHED","2016","WPR","","KIR","218","218.00000","","",""
"WHS3_45","PUBLISHED","2016","AFR","","COM","310","310.00000","","",""
"WHS3_45","PUBLISHED","2016","AFR","","SEN","332","332.00000","","",""
"WHS3_45","PUBLISHED","2016","AFR","","BDI","431","431.00000","","",""
"WHS3_45","PUBLISHED","2016","EMR","","SDN","624","624.00000","","",""
"WHS3_45","PUBLISHED","2016","AFR","","MOZ","1289","1289.00000","","",""
"WHS3_45","PUBLISHED","2016","AFR","","MDG","1780","1780.00000","","",""
"WHS3_45","PUBLISHED","2016","AFR","","ETH","3692","3692.00000","","",""
"WHS3_45","PUBLISHED","2016","SEAR","","IDN","16826","16826.00000","","",""
"WHS3_45","PUBLISHED","2016","AFR","","BEN","No data","","","",""
"WHS3_45","PUBLISHED","2016","AFR","","BWA","No data","","","",""
"WHS3_45","PUBLISHED","2016","SEAR","","PRK","No data","","","",""
"WHS3_45","PUBLISHED","2016","EMR","","DJI","No data","","","",""
"WHS3_45","PUBLISHED","2016","AMR","","HTI","No data","","","",""
"WHS3_45","PUBLISHED","2016","EUR","","IRL","No data","","","",""
"WHS3_45","PUBLISHED","2016","AFR","","MUS","No data","","","",""
"WHS3_45","PUBLISHED","2016","AFR","","NAM","No data","","","",""
"WHS3_45","PUBLISHED","2016","EUR","","MDA","No data","","","",""
"WHS3_45","PUBLISHED","2016","AMR","","KNA","No data","","","",""
"WHS3_45","PUBLISHED","2016","EUR","","SWE","No data","","","",""
"WHS3_45","PUBLISHED","2016","EUR","","TUR","No data","","","",""
"WHS3_45","PUBLISHED","2012","EUR","","MDA","No data","","","",""
"WHS3_45","PUBLISHED","2010","EMR","","IRQ","0","0.00000","","",""
"WHS3_45","PUBLISHED","2010","WPR","","TON","0","0.00000","","",""
"WHS3_45","PUBLISHED","2010","WPR","","FJI","2","2.00000","","",""
"WHS3_45","PUBLISHED","2010","EUR","","ESP","10","10.00000","","",""
"WHS3_45","PUBLISHED","2010","AMR","","PER","13","13.00000","","",""
"WHS3_45","PUBLISHED","2010","AFR","","BEN","227","227.00000","","",""
"WHS3_45","PUBLISHED","2010","AMR","","ARG","354","354.00000","","",""
"WHS3_45","PUBLISHED","2010","WPR","","CHN","1324","1324.00000","","",""
"WHS3_45","PUBLISHED","2010","AFR","","NGA","3913","3913.00000","","",""
"WHS3_45","PUBLISHED","2010","AMR","","BHS","No data","","","",""
"WHS3_45","PUBLISHED","2010","AFR","","SSD","No data","","","",""
"WHS3_45","PUBLISHED","2011","AMR","","BRB","1","1.00000","","",""
"WHS3_45","PUBLISHED","2011","SEAR","","MDV","14","14.00000","","",""
"WHS3_45","PUBLISHED","2011","EMR","","IRN","36","36.00000","","",""
"WHS3_45","PUBLISHED","2011","WPR","","FSM","196","196.00000","","",""
"WHS3_45","PUBLISHED","2011","WPR","","PNG","302","302.00000","","",""
"WHS3_45","PUBLISHED","2011","AMR","","COL","434","434.00000","","",""
"WHS3_45","PUBLISHED","2011","SEAR","","LKA","2178","2178.00000","","",""
"WHS3_45","PUBLISHED","2011","AMR","","BRA","33955","33955.00000","","",""
"WHS3_45","PUBLISHED","2011","EUR","","FIN","No data","","","",""
"WHS3_45","PUBLISHED","2011","EUR","","ISL","No data","","","",""
"WHS3_45","PUBLISHED","2011","EUR","","RUS","No data","","","",""
"WHS3_45","PUBLISHED","2011","WPR","","SLB","No data","","","",""
"WHS3_45","PUBLISHED","2011","WPR","","TUV","No data","","","",""
"WHS3_45","PUBLISHED","2012","WPR","","BRN","2","2.00000","","",""
"WHS3_45","PUBLISHED","2012","AMR","","PAN","3","3.00000","","",""
"WHS3_45","PUBLISHED","2012","AFR","","RWA","41","41.00000","","",""
"WHS3_45","PUBLISHED","2012","AMR","","USA","168","168.00000","","",""
"WHS3_45","PUBLISHED","2012","AFR","","MOZ","758","758.00000","","",""
"WHS3_45","PUBLISHED","2012","SEAR","","NPL","3492","3492.00000","","",""
"WHS3_45","PUBLISHED","2012","AMR","","BRB","No data","","","",""
"WHS3_45","PUBLISHED","2012","AFR","","COM","No data","","","",""
"WHS3_45","PUBLISHED","2012","EUR","","LTU","No data","","","",""
"WHS3_45","PUBLISHED","2012","AFR","","NAM","No data","","","",""
"WHS3_45","PUBLISHED","2013","AMR","","CHL","0","0.00000","","",""
"WHS3_45","PUBLISHED","2013","AMR","","SLV","1","1.00000","","",""
"WHS3_45","PUBLISHED","2013","AMR","","GUY","20","20.00000","","",""
"WHS3_45","PUBLISHED","2013","AFR","","GMB","34","34.00000","","",""
"WHS3_45","PUBLISHED","2013","AFR","","TCD","391","391.00000","","",""
"WHS3_45","PUBLISHED","2013","AFR","","AGO","850","850.00000","","",""
"WHS3_45","PUBLISHED","2013","AFR","","BWA","No data","","","",""
"WHS3_45","PUBLISHED","2013","AMR","","ECU","No data","","","",""
"WHS3_45","PUBLISHED","2013","EUR","","KGZ","No data","","","",""
"WHS3_45","PUBLISHED","2013","EUR","","MLT","No data","","","",""
"WHS3_45","PUBLISHED","2013","WPR","","VUT","No data","","","",""
"WHS3_45","PUBLISHED","2007","EUR","","IRL","No data","","","",""
"WHS3_45","PUBLISHED","2005","WPR","","VUT","0","0.00000","","",""
"WHS3_45","PUBLISHED","2005","AMR","","GTM","3","3.00000","","",""
"WHS3_45","PUBLISHED","2005","SEAR","","BTN","15","15.00000","","",""
"WHS3_45","PUBLISHED","2005","EMR","","SAU","30","30.00000","","",""
"WHS3_45","PUBLISHED","2005","SEAR","","TLS","288","288.00000","","",""
"WHS3_45","PUBLISHED","2005","AFR","","BEN","397","397.00000","","",""
"WHS3_45","PUBLISHED","2005","AFR","","MOZ","5371","5371.00000","","",""
"WHS3_45","PUBLISHED","2005","AMR","","ATG","No data","","","",""
"WHS3_45","PUBLISHED","2005","AMR","","GRD","No data","","","",""
"WHS3_45","PUBLISHED","2005","EMR","","LBY","No data","","","",""
"WHS3_45","PUBLISHED","2005","AFR","","SWZ","No data","","","",""
"WHS3_45","PUBLISHED","2006","AMR","","BHS","0","0.00000","","",""
"WHS3_45","PUBLISHED","2006","WPR","","KOR","15","15.00000","","",""
"WHS3_45","PUBLISHED","2006","AFR","","ZAF","38","38.00000","","",""
"WHS3_45","PUBLISHED","2006","WPR","","MYS","237","237.00000","","",""
"WHS3_45","PUBLISHED","2006","WPR","","PNG","385","385.00000","","",""
"WHS3_45","PUBLISHED","2006","SEAR","","IDN","17682","17682.00000","","",""
"WHS3_45","PUBLISHED","2006","AFR","","DZA","No data","","","",""
"WHS3_45","PUBLISHED","2006","EUR","","GEO","No data","","","",""
"WHS3_45","PUBLISHED","2006","EUR","","HUN","No data","","","",""
"WHS3_45","PUBLISHED","2006","EUR","","ROU","No data","","","",""
"WHS3_45","PUBLISHED","2006","EUR","","SVK","No data","","","",""
"WHS3_45","PUBLISHED","2006","EUR","","UZB","No data","","","",""
"WHS3_45","PUBLISHED","2007","EUR","","CZE","0","0.00000","","",""
"WHS3_45","PUBLISHED","2007","EUR","","LVA","0","0.00000","","",""
"WHS3_45","PUBLISHED","2007","AMR","","JAM","6","6.00000","","",""
"WHS3_45","PUBLISHED","2007","WPR","","KOR","12","12.00000","","",""
"WHS3_45","PUBLISHED","2007","WPR","","MHL","64","64.00000","","",""
"WHS3_45","PUBLISHED","2007","WPR","","MYS","190","190.00000","","",""
"WHS3_45","PUBLISHED","2007","AFR","","LBR","319","319.00000","","",""
"WHS3_45","PUBLISHED","2007","WPR","","CHN","1526","1526.00000","","",""
"WHS3_45","PUBLISHED","2007","AFR","","NGA","4665","4665.00000","","",""
"WHS3_45","PUBLISHED","2007","EUR","","LUX","No data","","","",""
"WHS3_45","PUBLISHED","2007","AMR","","NIC","No data","","","",""
"WHS3_45","PUBLISHED","2008","EUR","","AND","0","0.00000","","",""
"WHS3_45","PUBLISHED","2008","EUR","","HRV","0","0.00000","","",""
"WHS3_45","PUBLISHED","2008","EMR","","IRQ","0","0.00000","","",""
"WHS3_45","PUBLISHED","2008","EMR","","LBN","1","1.00000","","",""
"WHS3_45","PUBLISHED","2008","WPR","","JPN","3","3.00000","","",""
"WHS3_45","PUBLISHED","2008","AFR","","GNQ","27","27.00000","","",""
"WHS3_45","PUBLISHED","2008","EMR","","MAR","53","53.00000","","",""
"WHS3_45","PUBLISHED","2008","AFR","","NER","486","486.00000","","",""
"WHS3_45","PUBLISHED","2008","AFR","","CIV","998","998.00000","","",""
"WHS3_45","PUBLISHED","2008","EUR","","ALB","No data","","","",""
"WHS3_45","PUBLISHED","2008","AMR","","CHL","No data","","","",""
"WHS3_45","PUBLISHED","2008","EUR","","UZB","No data","","","",""
"WHS3_45","PUBLISHED","2009","EUR","","BLR","0","0.00000","","",""
"WHS3_45","PUBLISHED","2009","EMR","","DJI","2","2.00000","","",""
"WHS3_45","PUBLISHED","2009","AFR","","NAM","4","4.00000","","",""
"WHS3_45","PUBLISHED","2009","SEAR","","MDV","11","11.00000","","",""
"WHS3_45","PUBLISHED","2009","AMR","","PER","27","27.00000","","",""
"WHS3_45","PUBLISHED","2009","AMR","","DOM","167","167.00000","","",""
"WHS3_45","PUBLISHED","2009","AMR","","ARG","333","333.00000","","",""
"WHS3_45","PUBLISHED","2009","WPR","","PHL","1795","1795.00000","","",""
"WHS3_45","PUBLISHED","2009","SEAR","","BGD","5239","5239.00000","","",""
"WHS3_45","PUBLISHED","2009","EUR","","ITA","No data","","","",""
"WHS3_45","PUBLISHED","2009","EUR","","MNE","No data","","","",""
"WHS3_45","PUBLISHED","2010","EUR","","CYP","0","0.00000","","",""
"WHS3_45","PUBLISHED","2010","EUR","","LVA","0","0.00000","","",""
"WHS3_45","PUBLISHED","2010","AMR","","GTM","3","3.00000","","",""
"WHS3_45","PUBLISHED","2010","AFR","","CPV","4","4.00000","","",""
"WHS3_45","PUBLISHED","2010","SEAR","","BTN","14","14.00000","","",""
"WHS3_45","PUBLISHED","2010","AFR","","GNQ","27","27.00000","","",""
"WHS3_45","PUBLISHED","2010","WPR","","PNG","281","281.00000","","",""
"WHS3_45","PUBLISHED","2010","WPR","","VNM","359","359.00000","","",""
"WHS3_45","PUBLISHED","2010","SEAR","","BGD","3848","3848.00000","","",""
