"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001819","PUBLISHED","2016","AMR","HND","BTSX","7.7 [6.7-8.7]","7.70000","6.70000","8.70000",""
"SA_0000001819","PUBLISHED","2016","AMR","HND","MLE","13.4 [11.7-15]","13.40000","11.70000","15.00000",""
"SA_0000001819","PUBLISHED","2016","EUR","HRV","FMLE","11.6 [10.1-13.3]","11.60000","10.10000","13.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","HRV","BTSX","28.2 [25.9-30.3]","28.20000","25.90000","30.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","HRV","MLE","43.8 [41-46.4]","43.80000","41.00000","46.40000",""
"SA_0000001819","PUBLISHED","2016","AMR","HTI","FMLE","3.1 [2.6-3.7]","3.10000","2.60000","3.70000",""
"SA_0000001819","PUBLISHED","2016","AMR","HTI","BTSX","11.1 [9.9-12.3]","11.10000","9.90000","12.30000",""
"SA_0000001819","PUBLISHED","2016","AMR","HTI","MLE","19 [17.2-20.8]","19.00000","17.20000","20.80000",""
"SA_0000001819","PUBLISHED","2016","EUR","HUN","FMLE","16.2 [14.2-18.3]","16.20000","14.20000","18.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","HUN","BTSX","34.4 [32-36.8]","34.40000","32.00000","36.80000",""
"SA_0000001819","PUBLISHED","2016","EUR","HUN","MLE","51.7 [48.9-54.3]","51.70000","48.90000","54.30000",""
"SA_0000001819","PUBLISHED","2016","SEAR","IDN","FMLE","0.9 [0.7-1]","0.90000","0.70000","1.00000",""
"SA_0000001819","PUBLISHED","2016","SEAR","IDN","BTSX","4.3 [3.8-4.9]","4.30000","3.80000","4.90000",""
"SA_0000001819","PUBLISHED","2016","SEAR","IDN","MLE","7.6 [6.7-8.5]","7.60000","6.70000","8.50000",""
"SA_0000001819","PUBLISHED","2016","SEAR","IND","FMLE","3.6 [2.9-4.3]","3.60000","2.90000","4.30000",""
"SA_0000001819","PUBLISHED","2016","SEAR","IND","BTSX","12.8 [11.4-14.2]","12.80000","11.40000","14.20000",""
"SA_0000001819","PUBLISHED","2016","SEAR","IND","MLE","21.1 [19-23.1]","21.10000","19.00000","23.10000",""
"SA_0000001819","PUBLISHED","2016","EUR","IRL","FMLE","21.1 [18.8-23.5]","21.10000","18.80000","23.50000",""
"SA_0000001819","PUBLISHED","2016","EUR","IRL","BTSX","40.7 [38-43.3]","40.70000","38.00000","43.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","IRL","MLE","59.3 [56.2-62.1]","59.30000","56.20000","62.10000",""
"SA_0000001819","PUBLISHED","2016","EMR","IRN","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","IRN","BTSX","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001819","PUBLISHED","2016","EMR","IRN","MLE","0.1 [0.1-0.2]","0.10000","0.10000","0.20000",""
"SA_0000001819","PUBLISHED","2016","EMR","IRQ","FMLE","0.1 [0-0.1]","0.10000","0.00000","0.10000",""
"SA_0000001819","PUBLISHED","2016","EMR","IRQ","BTSX","0.3 [0.3-0.4]","0.30000","0.30000","0.40000",""
"SA_0000001819","PUBLISHED","2016","EMR","IRQ","MLE","0.6 [0.5-0.8]","0.60000","0.50000","0.80000",""
"SA_0000001819","PUBLISHED","2016","EUR","ISL","FMLE","12 [10.6-13.5]","12.00000","10.60000","13.50000",""
"SA_0000001819","PUBLISHED","2016","EUR","ISL","BTSX","29.1 [26.9-31.3]","29.10000","26.90000","31.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","ISL","MLE","45.5 [42.6-48.3]","45.50000","42.60000","48.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","ISR","FMLE","4.8 [4.1-5.6]","4.80000","4.10000","5.60000",""
"SA_0000001819","PUBLISHED","2016","EUR","ISR","BTSX","16.3 [14.6-18]","16.30000","14.60000","18.00000",""
"SA_0000001819","PUBLISHED","2016","EUR","ISR","MLE","27.1 [24.6-29.7]","27.10000","24.60000","29.70000",""
"SA_0000001819","PUBLISHED","2016","EUR","ITA","FMLE","8.2 [7.1-9.3]","8.20000","7.10000","9.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","ITA","BTSX","23 [21.1-25]","23.00000","21.10000","25.00000",""
"SA_0000001819","PUBLISHED","2016","EUR","ITA","MLE","37.1 [34.4-39.8]","37.10000","34.40000","39.80000",""
"SA_0000001819","PUBLISHED","2016","AMR","JAM","FMLE","3 [2.5-3.5]","3.00000","2.50000","3.50000",""
"SA_0000001819","PUBLISHED","2016","AMR","JAM","BTSX","11 [9.8-12.1]","11.00000","9.80000","12.10000",""
"SA_0000001819","PUBLISHED","2016","AMR","JAM","MLE","18.6 [16.8-20.4]","18.60000","16.80000","20.40000",""
"SA_0000001819","PUBLISHED","2016","EMR","JOR","FMLE","0 [0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001819","PUBLISHED","2016","EMR","JOR","BTSX","0.3 [0.2-0.4]","0.30000","0.20000","0.40000",""
"SA_0000001819","PUBLISHED","2016","EMR","JOR","MLE","0.6 [0.4-0.7]","0.60000","0.40000","0.70000",""
"SA_0000001819","PUBLISHED","2016","WPR","JPN","FMLE","9.5 [7.4-12]","9.50000","7.40000","12.00000",""
"SA_0000001819","PUBLISHED","2016","WPR","JPN","BTSX","25 [21.5-28.3]","25.00000","21.50000","28.30000",""
"SA_0000001819","PUBLISHED","2016","WPR","JPN","MLE","39.7 [34.9-43.9]","39.70000","34.90000","43.90000",""
"SA_0000001819","PUBLISHED","2016","EUR","KAZ","FMLE","4.8 [4.2-5.5]","4.80000","4.20000","5.50000",""
"SA_0000001819","PUBLISHED","2016","EUR","KAZ","BTSX","15.1 [14-16.3]","15.10000","14.00000","16.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","KAZ","MLE","25 [23.2-26.6]","25.00000","23.20000","26.60000",""
"SA_0000001819","PUBLISHED","2016","AFR","KEN","FMLE","1.7 [1.5-2]","1.70000","1.50000","2.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","KEN","BTSX","6.9 [6.3-7.5]","6.90000","6.30000","7.50000",""
"SA_0000001819","PUBLISHED","2016","AFR","KEN","MLE","12 [11-12.9]","12.00000","11.00000","12.90000",""
"SA_0000001819","PUBLISHED","2016","EUR","KGZ","FMLE","1.9 [1.7-2.2]","1.90000","1.70000","2.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","KGZ","BTSX","7.6 [6.9-8.3]","7.60000","6.90000","8.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","KGZ","MLE","13.1 [12-14.1]","13.10000","12.00000","14.10000",""
"SA_0000001819","PUBLISHED","2016","WPR","KHM","FMLE","1.9 [1.6-2.3]","1.90000","1.60000","2.30000",""
"SA_0000001819","PUBLISHED","2016","WPR","KHM","BTSX","8.1 [7.2-8.9]","8.10000","7.20000","8.90000",""
"SA_0000001819","PUBLISHED","2016","WPR","KHM","MLE","14 [12.7-15.4]","14.00000","12.70000","15.40000",""
"SA_0000001819","PUBLISHED","2016","WPR","KIR","FMLE","1.2 [1-1.3]","1.20000","1.00000","1.30000",""
"SA_0000001819","PUBLISHED","2016","WPR","KIR","BTSX","4.1 [3.8-4.5]","4.10000","3.80000","4.50000",""
"SA_0000001819","PUBLISHED","2016","WPR","KIR","MLE","7 [6.5-7.4]","7.00000","6.50000","7.40000",""
"SA_0000001819","PUBLISHED","2016","AMR","KNA","FMLE","9.3 [7.9-10.7]","9.30000","7.90000","10.70000",""
"SA_0000001819","PUBLISHED","2016","AMR","KNA","BTSX","24.1 [22.1-26]","24.10000","22.10000","26.00000",""
"SA_0000001819","PUBLISHED","2016","AMR","KNA","MLE","38.2 [35.6-40.6]","38.20000","35.60000","40.60000",""
"SA_0000001819","PUBLISHED","2016","WPR","KOR","FMLE","12.3 [9.6-15.3]","12.30000","9.60000","15.30000",""
"SA_0000001819","PUBLISHED","2016","WPR","KOR","BTSX","29.5 [25.6-33.2]","29.50000","25.60000","33.20000",""
"SA_0000001819","PUBLISHED","2016","WPR","KOR","MLE","45.4 [40.4-49.7]","45.40000","40.40000","49.70000",""
"SA_0000001819","PUBLISHED","2016","EMR","KWT","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","KWT","MLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","KWT","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","WPR","LAO","FMLE","3.7 [3.1-4.3]","3.70000","3.10000","4.30000",""
"SA_0000001819","PUBLISHED","2016","WPR","LAO","BTSX","12.9 [11.6-14.1]","12.90000","11.60000","14.10000",""
"SA_0000001819","PUBLISHED","2016","WPR","LAO","MLE","21.8 [19.9-23.7]","21.80000","19.90000","23.70000",""
"SA_0000001819","PUBLISHED","2016","EMR","LBN","FMLE","0.1 [0.1-0.2]","0.10000","0.10000","0.20000",""
"SA_0000001819","PUBLISHED","2016","EMR","LBN","BTSX","0.7 [0.5-0.9]","0.70000","0.50000","0.90000",""
"SA_0000001819","PUBLISHED","2016","EMR","LBN","MLE","1.3 [1-1.7]","1.30000","1.00000","1.70000",""
"SA_0000001819","PUBLISHED","2016","AFR","LBR","FMLE","2.1 [1.8-2.5]","2.10000","1.80000","2.50000",""
"SA_0000001819","PUBLISHED","2016","AFR","LBR","BTSX","8.4 [7.6-9.3]","8.40000","7.60000","9.30000",""
"SA_0000001819","PUBLISHED","2016","AFR","LBR","MLE","14.5 [13.2-15.9]","14.50000","13.20000","15.90000",""
"SA_0000001819","PUBLISHED","2016","EMR","LBY","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","LBY","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","LBY","MLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","AMR","LCA","FMLE","7.5 [6.4-8.7]","7.50000","6.40000","8.70000",""
"SA_0000001819","PUBLISHED","2016","AMR","LCA","BTSX","20.6 [18.8-22.3]","20.60000","18.80000","22.30000",""
"SA_0000001819","PUBLISHED","2016","AMR","LCA","MLE","33.6 [31.2-35.8]","33.60000","31.20000","35.80000",""
"SA_0000001819","PUBLISHED","2016","SEAR","LKA","FMLE","1.6 [1.4-1.9]","1.60000","1.40000","1.90000",""
"SA_0000001819","PUBLISHED","2016","SEAR","LKA","BTSX","7 [6.3-7.8]","7.00000","6.30000","7.80000",""
"SA_0000001819","PUBLISHED","2016","SEAR","LKA","MLE","12.4 [11.2-13.7]","12.40000","11.20000","13.70000",""
"SA_0000001819","PUBLISHED","2016","AFR","LSO","FMLE","1.4 [1.2-1.7]","1.40000","1.20000","1.70000",""
"SA_0000001819","PUBLISHED","2016","AFR","LSO","BTSX","5.5 [4.9-6]","5.50000","4.90000","6.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","LSO","MLE","9.4 [8.6-10.2]","9.40000","8.60000","10.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","LTU","FMLE","34.3 [29.2-39.1]","34.30000","29.20000","39.10000",""
"SA_0000001819","PUBLISHED","2016","EUR","LTU","BTSX","53.2 [48.7-57]","53.20000","48.70000","57.00000",""
"SA_0000001819","PUBLISHED","2016","EUR","LTU","MLE","71.1 [67.3-74]","71.10000","67.30000","74.00000",""
"SA_0000001819","PUBLISHED","2016","EUR","LUX","FMLE","34.6 [29.4-40.1]","34.60000","29.40000","40.10000",""
"SA_0000001819","PUBLISHED","2016","EUR","LUX","BTSX","54 [49-58.7]","54.00000","49.00000","58.70000",""
"SA_0000001819","PUBLISHED","2016","EUR","LUX","MLE","72.4 [67.7-76.5]","72.40000","67.70000","76.50000",""
"SA_0000001819","PUBLISHED","2016","EUR","LVA","FMLE","28.2 [23.6-32.6]","28.20000","23.60000","32.60000",""
"SA_0000001819","PUBLISHED","2016","EUR","LVA","BTSX","47.5 [43.2-51.3]","47.50000","43.20000","51.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","LVA","MLE","65.7 [61.6-68.8]","65.70000","61.60000","68.80000",""
"SA_0000001819","PUBLISHED","2016","EMR","MAR","FMLE","0 [0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001819","PUBLISHED","2016","EMR","MAR","BTSX","0.3 [0.2-0.4]","0.30000","0.20000","0.40000",""
"SA_0000001819","PUBLISHED","2016","EMR","MAR","MLE","0.5 [0.4-0.6]","0.50000","0.40000","0.60000",""
"SA_0000001819","PUBLISHED","2016","EUR","MDA","FMLE","10.3 [8.2-12.8]","10.30000","8.20000","12.80000",""
"SA_0000001819","PUBLISHED","2016","EUR","MDA","BTSX","26.5 [23-30]","26.50000","23.00000","30.00000",""
"SA_0000001819","PUBLISHED","2016","EUR","MDA","MLE","42 [37.1-46.6]","42.00000","37.10000","46.60000",""
"SA_0000001819","PUBLISHED","2016","AFR","MDG","FMLE","1.4 [1.2-1.6]","1.40000","1.20000","1.60000",""
"SA_0000001819","PUBLISHED","2016","AFR","MDG","BTSX","5.7 [5.1-6.2]","5.70000","5.10000","6.20000",""
"SA_0000001819","PUBLISHED","2016","AFR","MDG","MLE","10 [9.1-10.9]","10.00000","9.10000","10.90000",""
"SA_0000001819","PUBLISHED","2016","SEAR","MDV","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","SEAR","MDV","BTSX","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001819","PUBLISHED","2016","SEAR","MDV","MLE","0.4 [0.3-0.5]","0.40000","0.30000","0.50000",""
"SA_0000001819","PUBLISHED","2016","AMR","MEX","FMLE","4.2 [3.4-5]","4.20000","3.40000","5.00000",""
"SA_0000001819","PUBLISHED","2016","AMR","MEX","BTSX","14.1 [12.6-15.7]","14.10000","12.60000","15.70000",""
"SA_0000001819","PUBLISHED","2016","AMR","MEX","MLE","23.8 [21.4-26.1]","23.80000","21.40000","26.10000",""
"SA_0000001819","PUBLISHED","2016","EUR","MKD","FMLE","7.9 [6.8-9.2]","7.90000","6.80000","9.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","MKD","BTSX","22 [20.1-23.9]","22.00000","20.10000","23.90000",""
"SA_0000001819","PUBLISHED","2016","EUR","MKD","MLE","35.4 [32.8-37.9]","35.40000","32.80000","37.90000",""
"SA_0000001819","PUBLISHED","2016","AFR","MLI","FMLE","1 [0.8-1.2]","1.00000","0.80000","1.20000",""
"SA_0000001819","PUBLISHED","2016","AFR","MLI","BTSX","4.8 [4.2-5.4]","4.80000","4.20000","5.40000",""
"SA_0000001819","PUBLISHED","2016","AFR","MLI","MLE","8.4 [7.5-9.4]","8.40000","7.50000","9.40000",""
"SA_0000001819","PUBLISHED","2016","EUR","MLT","FMLE","8.3 [7.2-9.4]","8.30000","7.20000","9.40000",""
"SA_0000001819","PUBLISHED","2016","EUR","MLT","BTSX","22.1 [20.2-23.9]","22.10000","20.20000","23.90000",""
"SA_0000001819","PUBLISHED","2016","EUR","MLT","MLE","37.3 [34.6-40]","37.30000","34.60000","40.00000",""
"SA_0000001819","PUBLISHED","2016","SEAR","MMR","FMLE","1.4 [1.2-1.7]","1.40000","1.20000","1.70000",""
"SA_0000001819","PUBLISHED","2016","SEAR","MMR","BTSX","6.3 [5.6-7]","6.30000","5.60000","7.00000",""
"SA_0000001819","PUBLISHED","2016","SEAR","MMR","MLE","11.1 [10-12.3]","11.10000","10.00000","12.30000",""
"SA_0000001819","PUBLISHED","2016","EUR","MNE","FMLE","8.3 [7.1-9.6]","8.30000","7.10000","9.60000",""
"SA_0000001819","PUBLISHED","2016","EUR","MNE","BTSX","22.8 [20.8-24.7]","22.80000","20.80000","24.70000",""
"SA_0000001819","PUBLISHED","2016","EUR","MNE","MLE","36.4 [33.7-38.9]","36.40000","33.70000","38.90000",""
"SA_0000001819","PUBLISHED","2016","WPR","MNG","FMLE","3.2 [2.8-3.7]","3.20000","2.80000","3.70000",""
"SA_0000001819","PUBLISHED","2016","WPR","MNG","BTSX","11.1 [10.2-11.9]","11.10000","10.20000","11.90000",""
"SA_0000001819","PUBLISHED","2016","WPR","MNG","MLE","18.8 [17.4-20.1]","18.80000","17.40000","20.10000",""
"SA_0000001819","PUBLISHED","2016","AFR","MOZ","FMLE","1.5 [1.3-1.7]","1.50000","1.30000","1.70000",""
"SA_0000001819","PUBLISHED","2016","AFR","MOZ","BTSX","6 [5.4-6.5]","6.00000","5.40000","6.50000",""
"SA_0000001819","PUBLISHED","2016","AFR","MOZ","MLE","10.5 [9.6-11.4]","10.50000","9.60000","11.40000",""
"SA_0000001819","PUBLISHED","2016","AFR","MRT","MLE","0 [0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001819","PUBLISHED","2016","AFR","MRT","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","MRT","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","MUS","FMLE","1.8 [1.5-2.1]","1.80000","1.50000","2.10000",""
"SA_0000001819","PUBLISHED","2016","AFR","MUS","BTSX","7.8 [6.9-8.7]","7.80000","6.90000","8.70000",""
"SA_0000001819","PUBLISHED","2016","AFR","MUS","MLE","13.6 [12.2-15]","13.60000","12.20000","15.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","MWI","FMLE","1.8 [1.5-2.1]","1.80000","1.50000","2.10000",""
"SA_0000001819","PUBLISHED","2016","AFR","MWI","BTSX","7 [6.4-7.6]","7.00000","6.40000","7.60000",""
"SA_0000001819","PUBLISHED","2016","AFR","MWI","MLE","12.2 [11.3-13.2]","12.20000","11.30000","13.20000",""
"SA_0000001819","PUBLISHED","2016","WPR","MYS","FMLE","1.4 [1.2-1.7]","1.40000","1.20000","1.70000",""
"SA_0000001819","PUBLISHED","2016","WPR","MYS","BTSX","6.3 [5.5-7.1]","6.30000","5.50000","7.10000",""
"SA_0000001819","PUBLISHED","2016","WPR","MYS","MLE","11.4 [10.1-12.8]","11.40000","10.10000","12.80000",""
"SA_0000001819","PUBLISHED","2016","AFR","NAM","FMLE","4 [3.5-4.7]","4.00000","3.50000","4.70000",""
"SA_0000001819","PUBLISHED","2016","AFR","NAM","BTSX","12.1 [11.2-13]","12.10000","11.20000","13.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","NAM","MLE","20.2 [18.9-21.4]","20.20000","18.90000","21.40000",""
"SA_0000001819","PUBLISHED","2016","AFR","NER","FMLE","0.9 [0.7-1.1]","0.90000","0.70000","1.10000",""
"SA_0000001819","PUBLISHED","2016","AFR","NER","BTSX","4.2 [3.7-4.7]","4.20000","3.70000","4.70000",""
"SA_0000001819","PUBLISHED","2016","AFR","NER","MLE","7.5 [6.6-8.4]","7.50000","6.60000","8.40000",""
"SA_0000001819","PUBLISHED","2016","AFR","NGA","FMLE","7.6 [6.5-8.9]","7.60000","6.50000","8.90000",""
"SA_0000001819","PUBLISHED","2016","AFR","NGA","BTSX","22.5 [20.6-24.3]","22.50000","20.60000","24.30000",""
"SA_0000001819","PUBLISHED","2016","AFR","NGA","MLE","36.7 [34-39]","36.70000","34.00000","39.00000",""
"SA_0000001819","PUBLISHED","2016","AMR","NIC","FMLE","2.3 [1.8-2.7]","2.30000","1.80000","2.70000",""
"SA_0000001819","PUBLISHED","2016","AMR","NIC","BTSX","9.1 [8-10.2]","9.10000","8.00000","10.20000",""
"SA_0000001819","PUBLISHED","2016","AMR","NIC","MLE","15.5 [13.7-17.3]","15.50000","13.70000","17.30000",""
"SA_0000001819","PUBLISHED","2016","WPR","NIU","FMLE","6.5 [5.9-7.2]","6.50000","5.90000","7.20000",""
"SA_0000001819","PUBLISHED","2016","WPR","NIU","BTSX","16.1 [15.4-16.8]","16.10000","15.40000","16.80000",""
"SA_0000001819","PUBLISHED","2016","WPR","NIU","MLE","25.4 [24.5-26.2]","25.40000","24.50000","26.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","NLD","FMLE","12.9 [11.4-14.5]","12.90000","11.40000","14.50000",""
"SA_0000001819","PUBLISHED","2016","EUR","NLD","BTSX","30.4 [28.2-32.7]","30.40000","28.20000","32.70000",""
"SA_0000001819","PUBLISHED","2016","EUR","NLD","MLE","47.1 [44.2-49.9]","47.10000","44.20000","49.90000",""
"SA_0000001819","PUBLISHED","2016","EUR","NOR","FMLE","16.4 [14.2-18.9]","16.40000","14.20000","18.90000",""
"SA_0000001819","PUBLISHED","2016","EUR","NOR","BTSX","35.2 [32.1-38.2]","35.20000","32.10000","38.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","NOR","MLE","52.9 [49.1-56.5]","52.90000","49.10000","56.50000",""
"SA_0000001819","PUBLISHED","2016","SEAR","NPL","FMLE","1.7 [1.4-2.1]","1.70000","1.40000","2.10000",""
"SA_0000001819","PUBLISHED","2016","SEAR","NPL","BTSX","7.3 [6.4-8.3]","7.30000","6.40000","8.30000",""
"SA_0000001819","PUBLISHED","2016","SEAR","NPL","MLE","12.7 [11.2-14.2]","12.70000","11.20000","14.20000",""
"SA_0000001819","PUBLISHED","2016","WPR","NRU","FMLE","3.2 [2.9-3.6]","3.20000","2.90000","3.60000",""
"SA_0000001819","PUBLISHED","2016","WPR","NRU","BTSX","9.3 [8.8-9.8]","9.30000","8.80000","9.80000",""
"SA_0000001819","PUBLISHED","2016","WPR","NRU","MLE","15.2 [14.5-15.8]","15.20000","14.50000","15.80000",""
"SA_0000001819","PUBLISHED","2016","WPR","NZL","FMLE","16.1 [13.3-19.2]","16.10000","13.30000","19.20000",""
"SA_0000001819","PUBLISHED","2016","WPR","NZL","BTSX","34.7 [30.9-38.4]","34.70000","30.90000","38.40000",""
"SA_0000001819","PUBLISHED","2016","WPR","NZL","MLE","52.4 [47.7-56.6]","52.40000","47.70000","56.60000",""
"SA_0000001819","PUBLISHED","2016","EMR","OMN","FMLE","0.1 [0.1-0.2]","0.10000","0.10000","0.20000",""
"SA_0000001819","PUBLISHED","2016","EMR","OMN","BTSX","0.9 [0.7-1.2]","0.90000","0.70000","1.20000",""
"SA_0000001819","PUBLISHED","2016","EMR","OMN","MLE","1.6 [1.2-1.9]","1.60000","1.20000","1.90000",""
"SA_0000001819","PUBLISHED","2016","EMR","PAK","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","PAK","BTSX","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","PAK","MLE","0.1 [0-0.1]","0.10000","0.00000","0.10000",""
"SA_0000001819","PUBLISHED","2016","AMR","PAN","FMLE","5.5 [4.6-6.6]","5.50000","4.60000","6.60000",""
"SA_0000001819","PUBLISHED","2016","AMR","PAN","BTSX","17.3 [15.4-19.1]","17.30000","15.40000","19.10000",""
"SA_0000001819","PUBLISHED","2016","AMR","PAN","MLE","28.6 [25.9-31.2]","28.60000","25.90000","31.20000",""
"SA_0000001819","PUBLISHED","2016","AMR","PER","FMLE","7.9 [5.9-10.3]","7.90000","5.90000","10.30000",""
"SA_0000001819","PUBLISHED","2016","AMR","PER","BTSX","21.9 [18.4-25.3]","21.90000","18.40000","25.30000",""
"SA_0000001819","PUBLISHED","2016","AMR","PER","MLE","35.2 [30.3-39.4]","35.20000","30.30000","39.40000",""
"SA_0000001819","PUBLISHED","2016","WPR","PHL","FMLE","2.2 [1.9-2.6]","2.20000","1.90000","2.60000",""
"SA_0000001819","PUBLISHED","2016","WPR","PHL","BTSX","9 [8.1-9.9]","9.00000","8.10000","9.90000",""
"SA_0000001819","PUBLISHED","2016","WPR","PHL","MLE","15.3 [13.9-16.8]","15.30000","13.90000","16.80000",""
"SA_0000001819","PUBLISHED","2016","WPR","PNG","FMLE","1.4 [1.2-1.6]","1.40000","1.20000","1.60000",""
"SA_0000001819","PUBLISHED","2016","WPR","PNG","BTSX","4.8 [4.4-5.1]","4.80000","4.40000","5.10000",""
"SA_0000001819","PUBLISHED","2016","WPR","PNG","MLE","7.9 [7.4-8.4]","7.90000","7.40000","8.40000",""
"SA_0000001819","PUBLISHED","2016","EUR","POL","FMLE","16.9 [14.8-19.1]","16.90000","14.80000","19.10000",""
"SA_0000001819","PUBLISHED","2016","EUR","POL","BTSX","35.3 [32.8-37.6]","35.30000","32.80000","37.60000",""
"SA_0000001819","PUBLISHED","2016","EUR","POL","MLE","52.8 [49.9-55.3]","52.80000","49.90000","55.30000",""
"SA_0000001819","PUBLISHED","2016","SEAR","PRK","FMLE","3 [1.5-5.5]","3.00000","1.50000","5.50000",""
"SA_0000001819","PUBLISHED","2016","SEAR","PRK","BTSX","11.1 [6.7-16]","11.10000","6.70000","16.00000",""
"SA_0000001819","PUBLISHED","2016","SEAR","PRK","MLE","18.9 [11.7-26]","18.90000","11.70000","26.00000",""
"SA_0000001819","PUBLISHED","2016","EUR","PRT","FMLE","12.8 [11.2-14.5]","12.80000","11.20000","14.50000",""
"SA_0000001819","PUBLISHED","2016","EUR","PRT","BTSX","29.9 [27.6-32.2]","29.90000","27.60000","32.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","PRT","MLE","46.9 [43.8-49.8]","46.90000","43.80000","49.80000",""
"SA_0000001819","PUBLISHED","2016","AMR","PRY","FMLE","3.7 [2.7-4.8]","3.70000","2.70000","4.80000",""
"SA_0000001819","PUBLISHED","2016","AMR","PRY","BTSX","12.5 [10.4-14.4]","12.50000","10.40000","14.40000",""
"SA_0000001819","PUBLISHED","2016","AMR","PRY","MLE","20.9 [17.8-23.7]","20.90000","17.80000","23.70000",""
"SA_0000001819","PUBLISHED","2016","EMR","QAT","FMLE","2.9 [1.9-4.1]","2.90000","1.90000","4.10000",""
"SA_0000001819","PUBLISHED","2016","EMR","QAT","BTSX","13 [10.1-15.9]","13.00000","10.10000","15.90000",""
"SA_0000001819","PUBLISHED","2016","EMR","QAT","MLE","18.3 [14.3-21.9]","18.30000","14.30000","21.90000",""
"SA_0000001819","PUBLISHED","2016","EUR","ROU","FMLE","17.1 [15-19.2]","17.10000","15.00000","19.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","ROU","BTSX","35.5 [33-37.8]","35.50000","33.00000","37.80000",""
"SA_0000001819","PUBLISHED","2016","EUR","ROU","MLE","52.9 [50.2-55.4]","52.90000","50.20000","55.40000",""
"SA_0000001819","PUBLISHED","2016","EUR","RUS","FMLE","18.8 [5.1-30.7]","18.80000","5.10000","30.70000",""
"SA_0000001819","PUBLISHED","2016","EUR","RUS","BTSX","28.6 [12.7-37.2]","28.60000","12.70000","37.20000",""
"SA_0000001819","PUBLISHED","2016","EUR","RUS","MLE","37.9 [20-43.4]","37.90000","20.00000","43.40000",""
"SA_0000001819","PUBLISHED","2016","AFR","RWA","FMLE","4.4 [3.9-5]","4.40000","3.90000","5.00000",""
"SA_0000001819","PUBLISHED","2016","AFR","RWA","BTSX","13.6 [12.6-14.5]","13.60000","12.60000","14.50000",""
"SA_0000001819","PUBLISHED","2016","AFR","RWA","MLE","22.8 [21.4-24]","22.80000","21.40000","24.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","SAU","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001819","PUBLISHED","2016","EMR","SAU","BTSX","0.1 [0.1-0.1]","0.10000","0.10000","0.10000",""
"SA_0000001819","PUBLISHED","2016","EMR","SAU","MLE","0.1 [0.1-0.2]","0.10000","0.10000","0.20000",""
"SA_0000001819","PUBLISHED","2016","EMR","SDN","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
