"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"EC_indirect_compliance","PUBLISHED","2012","WPR","VNM","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","ARG","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","BWA","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","SEAR","THA","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","CHL","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","DEU","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","MLT","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","SEAR","NPL","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","SEAR","LKA","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","FJI","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","TUV","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","MDG","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","BHR","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","QAT","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","BEL","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","GBR","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","KHM","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","NAM","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","SYC","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","CAN","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","CRI","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","URY","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","VEN","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","IRN","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","MAR","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","CYP","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","EST","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","HUN","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","ISL","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","ITA","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","MNE","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","NOR","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","ESP","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","TUR","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","BRN","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","COK","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","NZL","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","PLW","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AFR","SEN","0","0.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","IRQ","0","0.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","AFG","1","1.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","SDN","1","1.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AFR","COM","2","2.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AFR","GIN","2","2.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AFR","MUS","2","2.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AFR","TZA","2","2.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","SEAR","IDN","2","2.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AFR","GMB","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AFR","NER","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","WPR","MNG","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AMR","GTM","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","PAK","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","ARE","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AFR","BWA","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AFR","ZAF","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","DJI","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","YEM","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","SEAR","BGD","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","SEAR","IND","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","SEAR","THA","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","WPR","MYS","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","WPR","PHL","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AMR","BRA","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","BHR","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","QAT","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","TUN","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","SEAR","MMR","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","WPR","SGP","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AFR","ERI","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","AFR","MDG","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","JOR","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","KWT","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","SEAR","MDV","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","WPR","NZL","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","WPR","VNM","9","9.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","EGY","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","IRN","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","EMR","SYR","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2007","SEAR","LKA","10","10.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","SEN","0","0.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","SEAR","IDN","0","0.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","WPR","CHN","0","0.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","BFA","2","2.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AMR","GTM","2","2.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EMR","IRQ","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EMR","SDN","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","ARM","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","GEO","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","MDA","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","ROU","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","SRB","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","WPR","PHL","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","TCD","3","3.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","AZE","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","GRC","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","WPR","MNG","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","GIN","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","MLI","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AMR","BOL","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AMR","BRA","4","4.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","SEAR","MMR","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","SEAR","NPL","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","SEAR","LKA","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","SEAR","THA","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","WPR","VNM","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","COM","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","NER","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AMR","COL","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EMR","AFG","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AMR","MEX","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AMR","TTO","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EMR","ARE","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EMR","YEM","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","BIH","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","KGZ","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","RUS","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","UKR","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","GMB","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AMR","CHL","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AMR","VEN","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EMR","JOR","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EMR","KWT","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EMR","LBY","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","ALB","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","AUT","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","HRV","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","EST","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","SEAR","BGD","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","SEAR","IND","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","SEAR","MDV","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","CMR","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","ERI","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","KAZ","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","ITA","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","NLD","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","POL","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EUR","PRT","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","KEN","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","MOZ","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","AFR","ZAF","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2010","EMR","EGY","7","7.00000","","",""
