"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001458","PUBLISHED","2000","AMR","PAN","MLE","0.43","0.43000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","PAN","BTSX","0.40","0.40000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","PRY","MLE","0.29","0.29000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","PRY","BTSX","0.23","0.23000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","PRY","FMLE","0.16","0.16000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","POL","BTSX","4.73","4.73000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","POL","FMLE","1.37","1.37000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","POL","MLE","8.29","8.29000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","PRT","BTSX","0.83","0.83000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","PRT","FMLE","0.23","0.23000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","PRT","MLE","1.45","1.45000","","",""
"SA_0000001458","PUBLISHED","2000","WPR","KOR","BTSX","1.20","1.20000","","",""
"SA_0000001458","PUBLISHED","2000","WPR","KOR","FMLE","0.83","0.83000","","",""
"SA_0000001458","PUBLISHED","2000","WPR","KOR","MLE","1.65","1.65000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","MDA","FMLE","6.66","6.66000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","MDA","MLE","17.51","17.51000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","MDA","BTSX","11.49","11.49000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","ROU","BTSX","5.54","5.54000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","ROU","FMLE","3.41","3.41000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","ROU","MLE","7.82","7.82000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","RUS","FMLE","18.86","18.86000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","RUS","MLE","80.83","80.83000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","RUS","BTSX","48.33","48.33000","","",""
"SA_0000001458","PUBLISHED","2000","WPR","SGP","BTSX","0.14","0.14000","","",""
"SA_0000001458","PUBLISHED","2000","WPR","SGP","MLE","0.27","0.27000","","",""
"SA_0000001458","PUBLISHED","2000","WPR","SGP","FMLE","0.00","0.00000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","SVK","MLE","5.99","5.99000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","SVK","BTSX","3.62","3.62000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","SVK","FMLE","1.39","1.39000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","SVN","BTSX","1.44","1.44000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","SVN","FMLE","0.12","0.12000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","SVN","MLE","2.75","2.75000","","",""
"SA_0000001458","PUBLISHED","2000","AFR","ZAF","BTSX","1.83","1.83000","","",""
"SA_0000001458","PUBLISHED","2000","AFR","ZAF","MLE","2.35","2.35000","","",""
"SA_0000001458","PUBLISHED","2000","AFR","ZAF","FMLE","1.47","1.47000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","ESP","MLE","4.45","4.45000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","ESP","FMLE","0.85","0.85000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","ESP","BTSX","2.66","2.66000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","SWE","MLE","4.65","4.65000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","SWE","BTSX","3.01","3.01000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","SWE","FMLE","1.35","1.35000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","CHE","MLE","0.61","0.61000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","CHE","BTSX","0.46","0.46000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","CHE","FMLE","0.33","0.33000","","",""
"SA_0000001458","PUBLISHED","2000","SEAR","THA","BTSX","0.20","0.20000","","",""
"SA_0000001458","PUBLISHED","2000","SEAR","THA","FMLE","0.11","0.11000","","",""
"SA_0000001458","PUBLISHED","2000","SEAR","THA","MLE","0.30","0.30000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","MKD","FMLE","0.71","0.71000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","MKD","MLE","1.04","1.04000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","MKD","BTSX","0.89","0.89000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","TTO","BTSX","0.14","0.14000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","TTO","MLE","0.41","0.41000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","TTO","FMLE","0.00","0.00000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","UKR","FMLE","11.71","11.71000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","UKR","BTSX","32.29","32.29000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","UKR","MLE","56.07","56.07000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","GBR","FMLE","1.26","1.26000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","GBR","BTSX","2.44","2.44000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","GBR","MLE","3.59","3.59000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","USA","MLE","8.21","8.21000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","USA","BTSX","5.61","5.61000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","USA","FMLE","3.03","3.03000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","URY","MLE","0.94","0.94000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","URY","BTSX","0.96","0.96000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","URY","FMLE","1.01","1.01000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","UZB","BTSX","3.32","3.32000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","UZB","FMLE","1.62","1.62000","","",""
"SA_0000001458","PUBLISHED","2000","EUR","UZB","MLE","5.06","5.06000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","VEN","MLE","0.61","0.61000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","VEN","FMLE","0.15","0.15000","","",""
"SA_0000001458","PUBLISHED","2000","AMR","VEN","BTSX","0.37","0.37000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","ARG","FMLE","0.25","0.25000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","ARG","BTSX","0.39","0.39000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","ARG","MLE","0.54","0.54000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","AUS","MLE","5.44","5.44000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","AUS","FMLE","2.63","2.63000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","AUS","BTSX","4.03","4.03000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","AUT","FMLE","0.68","0.68000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","AUT","BTSX","1.56","1.56000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","AUT","MLE","2.41","2.41000","","",""
"SA_0000001458","PUBLISHED","2001","EMR","BHR","BTSX","0.21","0.21000","","",""
"SA_0000001458","PUBLISHED","2001","EMR","BHR","FMLE","0.00","0.00000","","",""
"SA_0000001458","PUBLISHED","2001","EMR","BHR","MLE","0.31","0.31000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","BLR","MLE","66.91","66.91000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","BLR","BTSX","39.01","39.01000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","BLR","FMLE","14.29","14.29000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","BRA","MLE","0.28","0.28000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","BRA","BTSX","0.19","0.19000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","BRA","FMLE","0.10","0.10000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","BGR","BTSX","2.83","2.83000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","BGR","FMLE","1.10","1.10000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","BGR","MLE","4.61","4.61000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CAN","BTSX","3.67","3.67000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CAN","FMLE","2.15","2.15000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CAN","MLE","5.19","5.19000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CHL","MLE","1.75","1.75000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CHL","BTSX","1.06","1.06000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CHL","FMLE","0.42","0.42000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","COL","FMLE","0.11","0.11000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","COL","MLE","0.67","0.67000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","COL","BTSX","0.38","0.38000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CRI","BTSX","0.34","0.34000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CRI","FMLE","0.07","0.07000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CRI","MLE","0.61","0.61000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","HRV","MLE","3.86","3.86000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","HRV","BTSX","2.37","2.37000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","HRV","FMLE","0.91","0.91000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CUB","MLE","0.41","0.41000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CUB","FMLE","0.22","0.22000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","CUB","BTSX","0.31","0.31000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","CZE","FMLE","1.86","1.86000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","CZE","BTSX","3.62","3.62000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","CZE","MLE","5.45","5.45000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","DNK","FMLE","2.15","2.15000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","DNK","MLE","6.70","6.70000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","DNK","BTSX","4.47","4.47000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","ECU","FMLE","0.36","0.36000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","ECU","MLE","2.96","2.96000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","ECU","BTSX","1.63","1.63000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","SLV","MLE","1.27","1.27000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","SLV","BTSX","0.64","0.64000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","SLV","FMLE","0.12","0.12000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","EST","FMLE","12.69","12.69000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","EST","MLE","61.21","61.21000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","EST","BTSX","35.31","35.31000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","FIN","FMLE","5.63","5.63000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","FIN","BTSX","12.32","12.32000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","FIN","MLE","18.97","18.97000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","FRA","MLE","1.64","1.64000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","FRA","BTSX","1.32","1.32000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","FRA","FMLE","1.01","1.01000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","GEO","FMLE","0.65","0.65000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","GEO","BTSX","0.64","0.64000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","GEO","MLE","0.64","0.64000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","DEU","FMLE","0.68","0.68000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","DEU","MLE","2.38","2.38000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","DEU","BTSX","1.54","1.54000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","GRC","BTSX","5.53","5.53000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","GRC","MLE","9.17","9.17000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","GRC","FMLE","1.75","1.75000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","GTM","FMLE","0.21","0.21000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","GTM","BTSX","0.67","0.67000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","GTM","MLE","1.19","1.19000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","HUN","FMLE","0.79","0.79000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","HUN","BTSX","1.79","1.79000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","HUN","MLE","2.82","2.82000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","IRL","BTSX","1.56","1.56000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","IRL","FMLE","0.73","0.73000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","IRL","MLE","2.39","2.39000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ISR","MLE","1.66","1.66000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ISR","FMLE","0.18","0.18000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ISR","BTSX","0.92","0.92000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ITA","FMLE","0.34","0.34000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ITA","MLE","0.73","0.73000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ITA","BTSX","0.53","0.53000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","JPN","MLE","0.81","0.81000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","JPN","BTSX","0.56","0.56000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","JPN","FMLE","0.31","0.31000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","KAZ","FMLE","27.04","27.04000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","KAZ","MLE","101.94","101.94000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","KAZ","BTSX","61.75","61.75000","","",""
"SA_0000001458","PUBLISHED","2001","EMR","KWT","FMLE","0.36","0.36000","","",""
"SA_0000001458","PUBLISHED","2001","EMR","KWT","BTSX","0.43","0.43000","","",""
"SA_0000001458","PUBLISHED","2001","EMR","KWT","MLE","0.47","0.47000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","KGZ","FMLE","7.15","7.15000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","KGZ","BTSX","17.70","17.70000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","KGZ","MLE","29.33","29.33000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","LVA","BTSX","18.25","18.25000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","LVA","MLE","31.03","31.03000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","LVA","FMLE","7.19","7.19000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","LTU","FMLE","7.94","7.94000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","LTU","BTSX","22.80","22.80000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","LTU","MLE","39.80","39.80000","","",""
"SA_0000001458","PUBLISHED","2001","AFR","MUS","BTSX","0.32","0.32000","","",""
"SA_0000001458","PUBLISHED","2001","AFR","MUS","FMLE","0.51","0.51000","","",""
"SA_0000001458","PUBLISHED","2001","AFR","MUS","MLE","0.00","0.00000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","MEX","BTSX","1.22","1.22000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","MEX","FMLE","0.60","0.60000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","MEX","MLE","1.88","1.88000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","NLD","MLE","1.51","1.51000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","NLD","BTSX","0.95","0.95000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","NLD","FMLE","0.38","0.38000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","NZL","MLE","1.59","1.59000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","NZL","FMLE","0.39","0.39000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","NZL","BTSX","0.97","0.97000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","NOR","BTSX","2.64","2.64000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","NOR","MLE","3.42","3.42000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","NOR","FMLE","1.84","1.84000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","PAN","BTSX","0.59","0.59000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","PAN","MLE","0.69","0.69000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","PAN","FMLE","0.49","0.49000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","PRY","MLE","0.17","0.17000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","PRY","BTSX","0.16","0.16000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","PRY","FMLE","0.14","0.14000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","POL","MLE","8.49","8.49000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","POL","FMLE","1.58","1.58000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","POL","BTSX","4.93","4.93000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","PRT","FMLE","0.37","0.37000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","PRT","MLE","1.86","1.86000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","PRT","BTSX","1.11","1.11000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","KOR","BTSX","1.16","1.16000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","KOR","MLE","1.63","1.63000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","KOR","FMLE","0.78","0.78000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","MDA","FMLE","6.86","6.86000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","MDA","MLE","20.33","20.33000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","MDA","BTSX","12.95","12.95000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ROU","BTSX","5.62","5.62000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ROU","MLE","7.79","7.79000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ROU","FMLE","3.61","3.61000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","RUS","BTSX","49.12","49.12000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","RUS","MLE","81.83","81.83000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","RUS","FMLE","20.12","20.12000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","SGP","MLE","0.20","0.20000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","SGP","BTSX","0.13","0.13000","","",""
"SA_0000001458","PUBLISHED","2001","WPR","SGP","FMLE","0.06","0.06000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","SVK","FMLE","1.48","1.48000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","SVK","BTSX","3.28","3.28000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","SVK","MLE","5.19","5.19000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","SVN","FMLE","0.71","0.71000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","SVN","MLE","3.67","3.67000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","SVN","BTSX","2.11","2.11000","","",""
"SA_0000001458","PUBLISHED","2001","AFR","ZAF","FMLE","1.13","1.13000","","",""
"SA_0000001458","PUBLISHED","2001","AFR","ZAF","BTSX","1.56","1.56000","","",""
"SA_0000001458","PUBLISHED","2001","AFR","ZAF","MLE","2.20","2.20000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ESP","MLE","4.11","4.11000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ESP","BTSX","2.52","2.52000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","ESP","FMLE","0.92","0.92000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","SWE","BTSX","4.22","4.22000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","SWE","MLE","6.67","6.67000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","SWE","FMLE","1.69","1.69000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","CHE","BTSX","0.67","0.67000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","CHE","MLE","0.86","0.86000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","CHE","FMLE","0.47","0.47000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","MKD","FMLE","0.50","0.50000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","MKD","BTSX","1.00","1.00000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","MKD","MLE","1.50","1.50000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","TTO","BTSX","0.57","0.57000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","TTO","MLE","1.28","1.28000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","TTO","FMLE","0.00","0.00000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","UKR","MLE","58.22","58.22000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","UKR","BTSX","33.42","33.42000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","UKR","FMLE","11.92","11.92000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","GBR","FMLE","1.31","1.31000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","GBR","BTSX","2.62","2.62000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","GBR","MLE","3.94","3.94000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","USA","MLE","8.79","8.79000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","USA","FMLE","3.49","3.49000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","USA","BTSX","6.13","6.13000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","URY","MLE","1.18","1.18000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","URY","FMLE","0.85","0.85000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","URY","BTSX","1.03","1.03000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","UZB","MLE","5.61","5.61000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","UZB","BTSX","3.53","3.53000","","",""
"SA_0000001458","PUBLISHED","2001","EUR","UZB","FMLE","1.60","1.60000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","VEN","FMLE","0.24","0.24000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","VEN","BTSX","0.43","0.43000","","",""
"SA_0000001458","PUBLISHED","2001","AMR","VEN","MLE","0.62","0.62000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","ARG","FMLE","0.32","0.32000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","ARG","MLE","0.63","0.63000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","ARG","BTSX","0.46","0.46000","","",""
"SA_0000001458","PUBLISHED","2003","WPR","AUS","FMLE","2.55","2.55000","","",""
"SA_0000001458","PUBLISHED","2003","WPR","AUS","BTSX","4.27","4.27000","","",""
"SA_0000001458","PUBLISHED","2003","WPR","AUS","MLE","5.96","5.96000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","AUT","MLE","0.35","0.35000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","AUT","BTSX","0.34","0.34000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","AUT","FMLE","0.33","0.33000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","BLR","BTSX","43.39","43.39000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","BLR","FMLE","16.68","16.68000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","BLR","MLE","74.07","74.07000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","BRA","FMLE","0.09","0.09000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","BRA","MLE","0.25","0.25000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","BRA","BTSX","0.16","0.16000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","BGR","MLE","3.66","3.66000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","BGR","FMLE","1.06","1.06000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","BGR","BTSX","2.32","2.32000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CAN","FMLE","1.95","1.95000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CAN","BTSX","3.30","3.30000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CAN","MLE","4.65","4.65000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CHL","MLE","0.97","0.97000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CHL","FMLE","0.38","0.38000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CHL","BTSX","0.66","0.66000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CRI","BTSX","0.43","0.43000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CRI","MLE","0.79","0.79000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CRI","FMLE","0.07","0.07000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","HRV","MLE","2.46","2.46000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","HRV","BTSX","1.65","1.65000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","HRV","FMLE","0.91","0.91000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CUB","BTSX","0.28","0.28000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CUB","MLE","0.37","0.37000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","CUB","FMLE","0.20","0.20000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","CZE","BTSX","3.18","3.18000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","CZE","FMLE","1.39","1.39000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","CZE","MLE","5.02","5.02000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","ECU","FMLE","0.24","0.24000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","ECU","BTSX","1.67","1.67000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","ECU","MLE","3.15","3.15000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","SLV","BTSX","0.18","0.18000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","SLV","MLE","0.33","0.33000","","",""
"SA_0000001458","PUBLISHED","2003","AMR","SLV","FMLE","0.05","0.05000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","EST","BTSX","21.21","21.21000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","EST","MLE","34.53","34.53000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","EST","FMLE","9.27","9.27000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","FIN","BTSX","12.24","12.24000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","FIN","FMLE","5.43","5.43000","","",""
"SA_0000001458","PUBLISHED","2003","EUR","FIN","MLE","19.08","19.08000","","",""
