"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001450","PUBLISHED","2004","SEAR","PRK","MLE","2.1","2.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","COD","MLE","14.7","14.70000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","COD","FMLE","2.1","2.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","COD","BTSX","11.3","11.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","DNK","MLE","5.4","5.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","DNK","BTSX","3.6","3.60000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","DNK","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","DJI","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","DJI","BTSX","4.8","4.80000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","DJI","MLE","8.2","8.20000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","DOM","BTSX","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","DOM","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","DOM","MLE","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","ECU","BTSX","1.9","1.90000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","ECU","MLE","3.2","3.20000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","ECU","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","EGY","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","EGY","MLE","4.1","4.10000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","EGY","BTSX","2.3","2.30000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","SLV","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","SLV","MLE","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","SLV","BTSX","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GNQ","BTSX","5.4","5.40000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GNQ","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GNQ","MLE","5.4","5.40000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ERI","MLE","5.2","5.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ERI","BTSX","6.0","6.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ERI","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","EST","BTSX","23.4","23.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","EST","MLE","40.4","40.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","EST","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ETH","MLE","5.8","5.80000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ETH","BTSX","5.0","5.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","ETH","FMLE","1.0","1.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","FJI","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","FJI","MLE","7.4","7.40000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","FJI","BTSX","5.0","5.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","FIN","MLE","17.4","17.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","FIN","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","FIN","BTSX","11.2","11.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","FRA","FMLE","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","FRA","MLE","1.3","1.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","FRA","BTSX","1.1","1.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GAB","MLE","4.1","4.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GAB","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GAB","BTSX","5.3","5.30000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GMB","BTSX","4.4","4.40000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GMB","MLE","3.9","3.90000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GMB","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","GEO","MLE","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","GEO","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","GEO","BTSX","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","DEU","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","DEU","BTSX","0.8","0.80000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","DEU","MLE","1.2","1.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GHA","MLE","3.1","3.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GHA","BTSX","4.5","4.50000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GHA","FMLE","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","GRC","BTSX","3.1","3.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","GRC","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","GRC","MLE","5.1","5.10000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","GRD","MLE","10.3","10.30000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","GRD","BTSX","5.8","5.80000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","GRD","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","GTM","BTSX","1.7","1.70000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","GTM","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","GTM","MLE","2.6","2.60000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GIN","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GIN","MLE","6.1","6.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GIN","BTSX","6.3","6.30000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GNB","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GNB","MLE","4.4","4.40000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","GNB","BTSX","4.2","4.20000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","GUY","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","GUY","BTSX","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","GUY","MLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","HTI","MLE","0.8","0.80000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","HTI","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","HTI","BTSX","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","HND","MLE","1.4","1.40000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","HND","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","HND","BTSX","0.8","0.80000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","HUN","BTSX","1.0","1.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","HUN","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","HUN","MLE","1.6","1.60000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ISL","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ISL","MLE","2.4","2.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ISL","BTSX","2.3","2.30000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","IND","MLE","9.5","9.50000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","IND","BTSX","8.9","8.90000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","IND","FMLE","34.5","34.50000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","IDN","MLE","3.9","3.90000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","IDN","BTSX","4.0","4.00000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","IDN","FMLE","3.7","3.70000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","IRN","BTSX","3.0","3.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","IRN","FMLE","0.6","0.60000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","IRN","MLE","4.2","4.20000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","IRQ","MLE","18.6","18.60000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","IRQ","BTSX","10.6","10.60000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","IRQ","FMLE","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","IRL","BTSX","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","IRL","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","IRL","MLE","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ISR","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ISR","BTSX","1.4","1.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ISR","MLE","2.5","2.50000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ITA","MLE","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ITA","BTSX","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ITA","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","JAM","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","JAM","BTSX","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","JAM","MLE","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","JPN","FMLE","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","JPN","BTSX","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","JPN","MLE","0.7","0.70000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","JOR","BTSX","2.2","2.20000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","JOR","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","JOR","MLE","2.6","2.60000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","KAZ","MLE","34.3","34.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","KAZ","FMLE","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","KAZ","BTSX","22.2","22.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","KEN","FMLE","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","KEN","BTSX","5.1","5.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","KEN","MLE","4.9","4.90000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","KWT","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","KWT","MLE","0.6","0.60000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","KWT","BTSX","0.6","0.60000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","KGZ","BTSX","17.4","17.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","KGZ","MLE","28.0","28.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","KGZ","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","LAO","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","LAO","BTSX","8.0","8.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","LAO","MLE","7.3","7.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","LVA","MLE","22.8","22.80000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","LVA","BTSX","14.1","14.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","LVA","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","LBN","BTSX","3.2","3.20000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","LBN","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","LBN","MLE","5.1","5.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","LSO","BTSX","4.7","4.70000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","LSO","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","LSO","MLE","3.6","3.60000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","LBR","MLE","7.6","7.60000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","LBR","BTSX","6.2","6.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","LBR","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","LBY","BTSX","2.5","2.50000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","LBY","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","LBY","MLE","3.8","3.80000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","LTU","BTSX","17.1","17.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","LTU","MLE","29.6","29.60000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","LTU","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","LUX","BTSX","3.2","3.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","LUX","MLE","4.7","4.70000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","LUX","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MDG","MLE","3.5","3.50000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MDG","FMLE","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MDG","BTSX","4.2","4.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MWI","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MWI","BTSX","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MWI","MLE","1.0","1.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","MYS","MLE","1.1","1.10000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","MYS","BTSX","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","MYS","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","MDV","BTSX","1.7","1.70000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","MDV","MLE","1.6","1.60000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","MDV","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MLI","BTSX","6.0","6.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MLI","MLE","6.7","6.70000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MLI","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MLT","BTSX","2.0","2.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MLT","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MLT","MLE","3.5","3.50000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","MHL","BTSX","5.8","5.80000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","MHL","MLE","7.3","7.30000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","MHL","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MRT","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MRT","MLE","4.3","4.30000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MRT","BTSX","5.0","5.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MUS","BTSX","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MUS","MLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MUS","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","MEX","FMLE","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","MEX","MLE","1.8","1.80000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","MEX","BTSX","1.3","1.30000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","FSM","MLE","4.0","4.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","FSM","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","FSM","BTSX","3.1","3.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MCO","BTSX","0.6","0.60000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MCO","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MCO","MLE","0.8","0.80000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","MNG","BTSX","2.9","2.90000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","MNG","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","MNG","MLE","4.3","4.30000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","MAR","BTSX","1.9","1.90000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","MAR","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","MAR","MLE","3.0","3.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MOZ","FMLE","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MOZ","BTSX","4.9","4.90000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","MOZ","MLE","4.6","4.60000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","MMR","BTSX","4.6","4.60000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","MMR","MLE","4.6","4.60000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","MMR","FMLE","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","NAM","BTSX","0.8","0.80000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","NAM","MLE","0.7","0.70000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","NAM","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","NRU","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","NRU","MLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","NRU","BTSX","1.3","1.30000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","NPL","BTSX","5.4","5.40000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","NPL","FMLE","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","SEAR","NPL","MLE","5.1","5.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","NLD","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","NLD","MLE","1.4","1.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","NLD","BTSX","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","NZL","MLE","1.2","1.20000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","NZL","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","NZL","BTSX","1.1","1.10000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","NIC","BTSX","0.7","0.70000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","NIC","MLE","1.3","1.30000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","NIC","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","NER","MLE","7.8","7.80000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","NER","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","NER","BTSX","6.5","6.50000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","NGA","MLE","7.9","7.90000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","NGA","FMLE","4.1","4.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","NGA","BTSX","7.4","7.40000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","NIU","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","NIU","BTSX","3.2","3.20000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","NIU","MLE","4.2","4.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","NOR","MLE","11.4","11.40000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","NOR","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","NOR","BTSX","8.0","8.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","OMN","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","OMN","MLE","1.1","1.10000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","OMN","BTSX","0.8","0.80000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","PAK","FMLE","3.7","3.70000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","PAK","BTSX","6.2","6.20000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","PAK","MLE","4.8","4.80000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","PLW","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","PLW","MLE","4.8","4.80000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","PLW","BTSX","3.6","3.60000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","PAN","MLE","1.5","1.50000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","PAN","BTSX","1.1","1.10000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","PAN","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","PNG","BTSX","5.5","5.50000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","PNG","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","PNG","MLE","5.8","5.80000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","PRY","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","PRY","BTSX","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","PRY","MLE","0.5","0.50000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","PER","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","PER","BTSX","0.7","0.70000","","",""
"SA_0000001450","PUBLISHED","2004","AMR","PER","MLE","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","PHL","BTSX","0.4","0.40000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","PHL","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","PHL","MLE","0.6","0.60000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","POL","FMLE","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","POL","BTSX","4.1","4.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","POL","MLE","7.0","7.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","PRT","BTSX","0.7","0.70000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","PRT","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","PRT","MLE","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","KOR","BTSX","0.6","0.60000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","KOR","MLE","0.9","0.90000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","KOR","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MDA","MLE","22.9","22.90000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MDA","BTSX","15.0","15.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","MDA","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ROU","BTSX","4.2","4.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ROU","MLE","6.0","6.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","ROU","FMLE","0.3","0.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","RUS","BTSX","41.1","41.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","RUS","FMLE","15.0","15.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","RUS","MLE","69.0","69.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","RWA","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","RWA","BTSX","1.4","1.40000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","RWA","MLE","1.7","1.70000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","WSM","BTSX","3.8","3.80000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","WSM","MLE","4.8","4.80000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","WSM","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SMR","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SMR","MLE","3.3","3.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SMR","BTSX","1.7","1.70000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","STP","BTSX","1.0","1.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","STP","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","STP","MLE","1.1","1.10000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SAU","MLE","2.4","2.40000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SAU","BTSX","1.5","1.50000","","",""
"SA_0000001450","PUBLISHED","2004","EMR","SAU","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","SEN","FMLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","SEN","BTSX","5.2","5.20000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","SEN","MLE","5.0","5.00000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","SLE","BTSX","11.1","11.10000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","SLE","MLE","15.5","15.50000","","",""
"SA_0000001450","PUBLISHED","2004","AFR","SLE","FMLE","0.1","0.10000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","SGP","MLE","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","SGP","BTSX","0.2","0.20000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","SGP","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SVK","BTSX","2.3","2.30000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SVK","MLE","3.8","3.80000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SVK","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SVN","BTSX","1.2","1.20000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SVN","MLE","2.1","2.10000","","",""
"SA_0000001450","PUBLISHED","2004","EUR","SVN","FMLE","0.0","0.00000","","",""
"SA_0000001450","PUBLISHED","2004","WPR","SLB","FMLE","0.0","0.00000","","",""
