"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001436","PUBLISHED","2004","WPR","MHL","BTSX","68","68.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","MHL","MLE","113","113.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","MRT","MLE","893","893.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","MRT","FMLE","250","250.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","MRT","BTSX","574","574.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","MUS","MLE","199","199.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","MUS","FMLE","55","55.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","MUS","BTSX","127","127.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","MEX","FMLE","102","102.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","MEX","MLE","700","700.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","MEX","BTSX","391","391.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","FSM","MLE","50","50.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","FSM","BTSX","28","28.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","FSM","FMLE","12","12.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","MCO","MLE","38","38.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","MCO","FMLE","21","21.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","MCO","BTSX","30","30.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","MNG","BTSX","113","113.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","MNG","FMLE","22","22.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","MNG","MLE","204","204.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","MAR","MLE","57","57.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","MAR","FMLE","12","12.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","MAR","BTSX","34","34.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","MOZ","MLE","1161","1161.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","MOZ","FMLE","280","280.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","MOZ","BTSX","693","693.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","MMR","MLE","706","706.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","MMR","BTSX","409","409.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","MMR","FMLE","117","117.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","NAM","BTSX","417","417.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","NAM","FMLE","147","147.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","NAM","MLE","698","698.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","NRU","BTSX","342","342.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","NRU","MLE","178","178.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","NRU","FMLE","497","497.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","NPL","BTSX","478","478.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","NPL","MLE","816","816.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","NPL","FMLE","157","157.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","NLD","MLE","52","52.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","NLD","FMLE","22","22.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","NLD","BTSX","37","37.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","NZL","FMLE","31","31.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","NZL","MLE","80","80.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","NZL","BTSX","56","56.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","NIC","BTSX","573","573.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","NIC","MLE","1031","1031.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","NIC","FMLE","127","127.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","NER","BTSX","853","853.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","NER","MLE","1442","1442.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","NER","FMLE","261","261.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","NGA","MLE","1164","1164.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","NGA","BTSX","726","726.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","NGA","FMLE","295","295.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","NIU","BTSX","62","62.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","NIU","MLE","100","100.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","NIU","FMLE","22","22.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","NOR","MLE","41","41.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","NOR","FMLE","20","20.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","NOR","BTSX","31","31.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","OMN","FMLE","38","38.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","OMN","MLE","141","141.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","OMN","BTSX","99","99.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","PAK","FMLE","100","100.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","PAK","BTSX","117","117.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","PAK","MLE","132","132.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","PLW","FMLE","21","21.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","PLW","MLE","70","70.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","PLW","BTSX","45","45.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","PAN","MLE","1016","1016.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","PAN","BTSX","565","565.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","PAN","FMLE","103","103.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","PNG","FMLE","138","138.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","PNG","MLE","804","804.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","PNG","BTSX","473","473.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","PRY","FMLE","111","111.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","PRY","MLE","1398","1398.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","PRY","BTSX","762","762.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","PER","FMLE","40","40.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","PER","MLE","163","163.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","PER","BTSX","101","101.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","PHL","FMLE","105","105.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","PHL","BTSX","655","655.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","PHL","MLE","1201","1201.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","POL","FMLE","26","26.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","POL","MLE","93","93.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","POL","BTSX","60","60.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","PRT","FMLE","21","21.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","PRT","MLE","70","70.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","PRT","BTSX","45","45.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","QAT","MLE","55","55.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","QAT","BTSX","45","45.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","QAT","FMLE","33","33.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","KOR","FMLE","3","","","",""
"SA_0000001436","PUBLISHED","2004","WPR","KOR","MLE","109","109.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","KOR","BTSX","85","85.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","MDA","MLE","346","346.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","MDA","FMLE","148","148.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","MDA","BTSX","246","246.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","ROU","BTSX","88","88.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","ROU","FMLE","48","48.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","ROU","MLE","128","128.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","RUS","FMLE","359","359.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","RUS","MLE","1349","1349.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","RUS","BTSX","845","845.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","RWA","BTSX","959","959.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","RWA","MLE","1666","1666.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","RWA","FMLE","338","338.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","KNA","BTSX","448","448.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","KNA","FMLE","41","41.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","KNA","MLE","866","866.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","LCA","FMLE","173","173.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","LCA","MLE","1608","1608.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","LCA","BTSX","879","879.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","VCT","BTSX","732","732.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","VCT","MLE","1291","1291.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","VCT","FMLE","166","166.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","WSM","MLE","64","64.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","WSM","FMLE","12","12.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","WSM","BTSX","36","36.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SMR","FMLE","4","","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SMR","BTSX","8","","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SMR","MLE","12","12.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","STP","MLE","402","402.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","STP","FMLE","116","116.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","STP","BTSX","256","256.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SAU","BTSX","163","163.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SAU","MLE","231","231.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SAU","FMLE","73","73.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SEN","BTSX","591","591.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SEN","MLE","930","930.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SEN","FMLE","260","260.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SYC","MLE","347","347.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SYC","FMLE","29","29.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SYC","BTSX","189","189.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SLE","MLE","2380","2380.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SLE","FMLE","333","333.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SLE","BTSX","1341","1341.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","SGP","FMLE","29","29.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","SGP","MLE","94","94.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","SGP","BTSX","63","63.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SVK","MLE","91","91.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SVK","BTSX","65","65.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SVK","FMLE","40","40.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SVN","FMLE","32","32.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SVN","MLE","101","101.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SVN","BTSX","67","67.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","SLB","BTSX","44","44.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","SLB","MLE","58","58.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","SLB","FMLE","30","30.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SOM","BTSX","665","665.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SOM","FMLE","336","336.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SOM","MLE","999","999.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","ZAF","BTSX","2031","2031.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","ZAF","MLE","3489","3489.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","ZAF","FMLE","600","600.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","ESP","BTSX","41","41.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","ESP","MLE","52","52.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","ESP","FMLE","28","28.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","LKA","BTSX","263","263.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","LKA","FMLE","59","59.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","LKA","MLE","471","471.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SDN","FMLE","604","604.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SDN","MLE","2725","2725.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SDN","BTSX","1672","1672.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","SUR","BTSX","702","702.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","SUR","FMLE","222","222.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","SUR","MLE","1180","1180.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SWZ","FMLE","372","372.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SWZ","BTSX","685","685.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","SWZ","MLE","1042","1042.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SWE","MLE","50","50.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SWE","BTSX","42","42.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","SWE","FMLE","33","33.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","CHE","MLE","38","38.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","CHE","BTSX","36","36.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","CHE","FMLE","34","34.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SYR","BTSX","93","93.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SYR","FMLE","20","20.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","SYR","MLE","165","165.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","TJK","MLE","101","101.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","TJK","FMLE","50","50.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","TJK","BTSX","75","75.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","THA","BTSX","200","200.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","THA","MLE","325","325.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","THA","FMLE","79","79.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","MKD","MLE","376","376.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","MKD","BTSX","221","221.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","MKD","FMLE","61","61.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","TLS","FMLE","96","96.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","TLS","BTSX","409","409.00000","","",""
"SA_0000001436","PUBLISHED","2004","SEAR","TLS","MLE","717","717.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","TGO","FMLE","230","230.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","TGO","BTSX","537","537.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","TGO","MLE","852","852.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","TON","FMLE","13","13.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","TON","BTSX","28","28.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","TON","MLE","42","42.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","TTO","FMLE","340","340.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","TTO","MLE","953","953.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","TTO","BTSX","644","644.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","TUN","BTSX","70","70.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","TUN","MLE","122","122.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","TUN","FMLE","18","18.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","TUR","FMLE","35","35.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","TUR","MLE","138","138.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","TUR","BTSX","87","87.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","TKM","BTSX","278","278.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","TKM","FMLE","77","77.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","TKM","MLE","485","485.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","TUV","FMLE","32","32.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","TUV","BTSX","86","86.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","TUV","MLE","137","137.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","UGA","BTSX","1034","1034.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","UGA","MLE","1704","1704.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","UGA","FMLE","365","365.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","UKR","BTSX","353","353.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","UKR","MLE","521","521.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","UKR","FMLE","193","193.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","ARE","MLE","34","34.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","ARE","BTSX","25","25.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","ARE","FMLE","7","","","",""
"SA_0000001436","PUBLISHED","2004","EUR","GBR","MLE","94","94.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","GBR","BTSX","61","61.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","GBR","FMLE","28","28.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","TZA","MLE","1546","1546.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","TZA","BTSX","913","913.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","TZA","FMLE","294","294.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","USA","FMLE","91","91.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","USA","BTSX","221","221.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","USA","MLE","347","347.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","URY","BTSX","378","378.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","URY","FMLE","145","145.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","URY","MLE","610","610.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","UZB","FMLE","55","55.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","UZB","MLE","181","181.00000","","",""
"SA_0000001436","PUBLISHED","2004","EUR","UZB","BTSX","118","118.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","VUT","BTSX","38","38.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","VUT","FMLE","15","15.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","VUT","MLE","60","60.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","VEN","BTSX","1667","1667.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","VEN","MLE","3101","3101.00000","","",""
"SA_0000001436","PUBLISHED","2004","AMR","VEN","FMLE","207","207.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","VNM","FMLE","47","47.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","VNM","MLE","157","157.00000","","",""
"SA_0000001436","PUBLISHED","2004","WPR","VNM","BTSX","102","102.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","YEM","BTSX","110","110.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","YEM","MLE","186","186.00000","","",""
"SA_0000001436","PUBLISHED","2004","EMR","YEM","FMLE","32","32.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","ZMB","FMLE","289","289.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","ZMB","MLE","1372","1372.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","ZMB","BTSX","826","826.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","ZWE","MLE","1806","1806.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","ZWE","BTSX","1084","1084.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","ZWE","FMLE","369","369.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","CIV","BTSX","1875","1875.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","CIV","MLE","3093","3093.00000","","",""
"SA_0000001436","PUBLISHED","2004","AFR","CIV","FMLE","578","578.00000","","",""
