"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SA_0000001401","PUBLISHED","2008-2010","EUR","GRC","8.3","8.30000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","HUN","13.1","13.10000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","HUN","11.3","11.30000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","ISL","6.0","6.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","ISL","6.6","6.60000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","IRL","13.4","13.40000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","IRL","11.4","11.40000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","ISR","2.3","2.30000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","ISR","2.5","2.50000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","ITA","8.1","8.10000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","ITA","6.5","6.50000","","",""
"SA_0000001401","PUBLISHED","2003-2005","WPR","JPN","7.8","7.80000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","JPN","7.0","7.00000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EMR","KWT","0.0","0.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EMR","KWT","0.0","0.00000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","LUX","12.3","12.30000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","LUX","11.4","11.40000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","MLT","5.0","5.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","MLT","6.6","6.60000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","MCO","","","","","missing data"
"SA_0000001401","PUBLISHED","2008-2010","EUR","MCO","","","","","missing data"
"SA_0000001401","PUBLISHED","2003-2005","EUR","NLD","9.6","9.60000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","NLD","9.4","9.40000","","",""
"SA_0000001401","PUBLISHED","2003-2005","WPR","NZL","8.9","8.90000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","NZL","9.3","9.30000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","NOR","6.2","6.20000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","NOR","6.7","6.70000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EMR","OMN","0.7","0.70000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EMR","OMN","0.7","0.70000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","PRT","12.3","12.30000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","PRT","11.0","11.00000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EMR","QAT","0.8","0.80000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EMR","QAT","0.9","0.90000","","",""
"SA_0000001401","PUBLISHED","2003-2005","WPR","KOR","9.3","9.30000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","KOR","9.8","9.80000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","SMR","","","","","missing data"
"SA_0000001401","PUBLISHED","2008-2010","EUR","SMR","","","","","missing data"
"SA_0000001401","PUBLISHED","2003-2005","EMR","SAU","0.1","0.10000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EMR","SAU","0.1","0.10000","","",""
"SA_0000001401","PUBLISHED","2003-2005","WPR","SGP","0.0","0.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","SGP","1.5","1.50000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","SVK","10.7","10.70000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","SVK","11.4","11.40000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","SVN","12.4","12.40000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","SVN","10.6","10.60000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","ESP","10.9","10.90000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","ESP","10.0","10.00000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","SWE","6.7","6.70000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","SWE","7.2","7.20000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","CHE","10.6","10.60000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","CHE","10.2","10.20000","","",""
"SA_0000001401","PUBLISHED","2003-2005","AMR","TTO","5.8","5.80000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AMR","TTO","6.4","6.40000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EMR","ARE","1.9","1.90000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","GBR","11.5","11.50000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","GBR","10.4","10.40000","","",""
"SA_0000001401","PUBLISHED","2003-2005","AMR","USA","8.5","8.50000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AMR","USA","8.7","8.70000","","",""
"SA_0000001401","PUBLISHED","2003-2005","WPR","COK","3.2","3.20000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","COK","5.9","5.90000","","",""
"SA_0000001401","PUBLISHED","2003-2005","WPR","TUV","1.4","1.40000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","TUV","1.0","1.00000","","",""
"SA_0000001401","PUBLISHED","2003-2005","WPR","NRU","1.0","1.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","NRU","1.0","1.00000","","",""
"SA_0000001401","PUBLISHED","2003-2005","WPR","NIU","7.8","7.80000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EMR","SSD","","","","","missing data"
"SA_0000001401","PUBLISHED","2008-2010","EMR","SSD","","","","","missing data"
"SA_0000001401","PUBLISHED","2008-2010","EMR","ARE","2.8","2.80000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AMR","CAN","8.2","8.20000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AFR","CMR","5.8","5.80000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AFR","CPV","4","4.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AMR","DMA","6.6","6.60000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EMR","EGY","0.2","0.20000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","KHM","2.2","2.20000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EMR","LBN","1.9","1.90000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","NIU","7","7.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","WSM","2.6","2.60000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AFR","ZAF","8.2","8.20000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","EST","15.7","15.70000","","",""
