"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_NRT_ins","PUBLISHED","2012","AFR","CAF","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2014","AFR","CAF","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2016","AFR","CAF","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2018","AFR","CAF","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","CAN","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","CAN","Partially","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","CAN","Partially","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","CAN","Partially","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","CAN","Partially","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","CAN","Partially","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","CAN","Partially","","","",""
"O_NRT_ins","PUBLISHED","2007","EUR","CHE","No","","","",""
"O_NRT_ins","PUBLISHED","2008","EUR","CHE","No","","","",""
"O_NRT_ins","PUBLISHED","2010","EUR","CHE","No","","","",""
"O_NRT_ins","PUBLISHED","2012","EUR","CHE","No","","","",""
"O_NRT_ins","PUBLISHED","2014","EUR","CHE","No","","","",""
"O_NRT_ins","PUBLISHED","2016","EUR","CHE","No","","","",""
"O_NRT_ins","PUBLISHED","2018","EUR","CHE","No","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","CHL","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","CHL","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","CHL","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","CHL","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","CHL","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","CHL","No","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","CHL","No","","","",""
"O_NRT_ins","PUBLISHED","2007","WPR","CHN","No","","","",""
"O_NRT_ins","PUBLISHED","2008","WPR","CHN","No","","","",""
"O_NRT_ins","PUBLISHED","2010","WPR","CHN","No","","","",""
"O_NRT_ins","PUBLISHED","2012","WPR","CHN","No","","","",""
"O_NRT_ins","PUBLISHED","2014","WPR","CHN","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2016","WPR","CHN","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2018","WPR","CHN","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2007","AFR","CIV","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AFR","CIV","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AFR","CIV","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AFR","CIV","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AFR","CIV","Partially","","","",""
"O_NRT_ins","PUBLISHED","2016","AFR","CIV","Partially","","","",""
"O_NRT_ins","PUBLISHED","2018","AFR","CIV","Partially","","","",""
"O_NRT_ins","PUBLISHED","2007","AFR","CMR","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AFR","CMR","No","","","",""
