"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001422","PUBLISHED","2004","AFR","MRT","MLE","154","154.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","MRT","FMLE","70","70.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","MUS","BTSX","85","85.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","MUS","MLE","136","136.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","MUS","FMLE","35","35.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","MEX","FMLE","29","29.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","MEX","BTSX","76","76.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","MEX","MLE","124","124.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","FSM","FMLE","71","71.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","FSM","MLE","165","165.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","FSM","BTSX","119","119.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","MCO","MLE","1","","","",""
"SA_0000001422","PUBLISHED","2004","EUR","MCO","FMLE","0","","","",""
"SA_0000001422","PUBLISHED","2004","EUR","MCO","BTSX","1","","","",""
"SA_0000001422","PUBLISHED","2004","WPR","MNG","FMLE","30","30.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","MNG","MLE","231","231.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","MNG","BTSX","131","131.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","MAR","BTSX","90","90.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","MAR","FMLE","33","33.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","MAR","MLE","149","149.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","MOZ","MLE","285","285.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","MOZ","BTSX","180","180.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","MOZ","FMLE","87","87.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","MMR","FMLE","118","118.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","MMR","BTSX","174","174.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","MMR","MLE","230","230.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","NAM","BTSX","43","43.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","NAM","MLE","64","64.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","NAM","FMLE","22","22.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","NRU","MLE","1384","1384.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","NRU","BTSX","673","673.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","NRU","FMLE","16","16.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","NPL","BTSX","168","168.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","NPL","MLE","208","208.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","NPL","FMLE","128","128.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","NLD","MLE","20","20.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","NLD","FMLE","9","","","",""
"SA_0000001422","PUBLISHED","2004","EUR","NLD","BTSX","15","15.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","NZL","FMLE","21","21.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","NZL","MLE","66","66.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","NZL","BTSX","43","43.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","NIC","MLE","231","231.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","NIC","BTSX","129","129.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","NIC","FMLE","30","30.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","NER","BTSX","212","212.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","NER","FMLE","108","108.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","NER","MLE","306","306.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","NGA","BTSX","322","322.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","NGA","MLE","476","476.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","NGA","FMLE","173","173.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","NIU","MLE","246","246.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","NIU","BTSX","163","163.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","NIU","FMLE","75","75.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","NOR","MLE","57","57.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","NOR","BTSX","40","40.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","NOR","FMLE","24","24.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","OMN","MLE","165","165.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","OMN","BTSX","99","99.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","OMN","FMLE","13","13.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","PAK","BTSX","121","121.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","PAK","FMLE","109","109.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","PAK","MLE","131","131.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","PLW","MLE","187","187.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","PLW","FMLE","75","75.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","PLW","BTSX","129","129.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","PAN","MLE","182","182.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","PAN","BTSX","115","115.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","PAN","FMLE","47","47.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","PNG","MLE","241","241.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","PNG","BTSX","183","183.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","PNG","FMLE","124","124.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","PRY","BTSX","55","55.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","PRY","FMLE","16","16.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","PRY","MLE","93","93.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","PER","BTSX","105","105.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","PER","FMLE","47","47.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","PER","MLE","163","163.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","PHL","MLE","163","163.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","PHL","BTSX","115","115.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","PHL","FMLE","65","65.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","POL","BTSX","56","56.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","POL","MLE","94","94.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","POL","FMLE","18","18.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","PRT","FMLE","16","16.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","PRT","MLE","58","58.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","PRT","BTSX","37","37.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","QAT","MLE","110","110.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","QAT","FMLE","0","","","",""
"SA_0000001422","PUBLISHED","2004","EMR","QAT","BTSX","69","69.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","KOR","FMLE","53","53.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","KOR","BTSX","84","84.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","KOR","MLE","22","22.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","MDA","BTSX","177","177.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","MDA","FMLE","70","70.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","MDA","MLE","287","287.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","ROU","MLE","175","175.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","ROU","BTSX","112","112.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","ROU","FMLE","48","48.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","RUS","FMLE","80","80.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","RUS","MLE","430","430.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","RUS","BTSX","251","251.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","RWA","FMLE","149","149.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","RWA","MLE","864","864.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","RWA","BTSX","483","483.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","KNA","MLE","324","324.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","KNA","FMLE","64","64.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","KNA","BTSX","192","192.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","LCA","MLE","279","279.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","LCA","FMLE","17","17.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","LCA","BTSX","147","147.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","VCT","MLE","549","549.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","VCT","FMLE","33","33.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","VCT","BTSX","292","292.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","WSM","FMLE","80","80.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","WSM","MLE","222","222.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","WSM","BTSX","154","154.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SMR","MLE","52","52.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SMR","FMLE","0","","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SMR","BTSX","27","27.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","STP","MLE","142","142.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","STP","BTSX","95","95.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","STP","FMLE","56","56.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SAU","MLE","306","306.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SAU","FMLE","35","35.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SAU","BTSX","184","184.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SEN","FMLE","97","97.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SEN","MLE","142","142.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SEN","BTSX","119","119.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SYC","FMLE","0","","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SYC","MLE","647","647.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SYC","BTSX","321","321.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SLE","FMLE","109","109.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SLE","MLE","369","369.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SLE","BTSX","236","236.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","SGP","MLE","32","32.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","SGP","FMLE","2","","","",""
"SA_0000001422","PUBLISHED","2004","WPR","SGP","BTSX","17","17.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SVK","MLE","107","107.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SVK","FMLE","19","19.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SVK","BTSX","63","63.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SVN","FMLE","2","","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SVN","MLE","36","36.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SVN","BTSX","19","19.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","SLB","FMLE","122","122.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","SLB","BTSX","185","185.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","SLB","MLE","244","244.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SOM","MLE","876","876.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SOM","FMLE","611","611.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SOM","BTSX","742","742.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","ZAF","BTSX","77","77.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","ZAF","FMLE","41","41.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","ZAF","MLE","113","113.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","ESP","BTSX","28","28.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","ESP","FMLE","8","","","",""
"SA_0000001422","PUBLISHED","2004","EUR","ESP","MLE","48","48.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","LKA","MLE","160","160.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","LKA","BTSX","97","97.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","LKA","FMLE","37","37.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SDN","BTSX","223","223.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SDN","MLE","344","344.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SDN","FMLE","99","99.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","SUR","BTSX","135","135.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","SUR","MLE","224","224.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","SUR","FMLE","46","46.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SWZ","BTSX","254","254.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SWZ","MLE","398","398.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","SWZ","FMLE","127","127.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SWE","MLE","35","35.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SWE","BTSX","23","23.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","SWE","FMLE","12","12.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","CHE","BTSX","15","15.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","CHE","FMLE","8","","","",""
"SA_0000001422","PUBLISHED","2004","EUR","CHE","MLE","21","21.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SYR","BTSX","42","42.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SYR","FMLE","11","11.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","SYR","MLE","73","73.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","TJK","BTSX","132","132.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","TJK","FMLE","104","104.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","TJK","MLE","159","159.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","THA","FMLE","112","112.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","THA","MLE","224","224.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","THA","BTSX","168","168.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","MKD","FMLE","4","","","",""
"SA_0000001422","PUBLISHED","2004","EUR","MKD","BTSX","36","36.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","MKD","MLE","66","66.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","TLS","MLE","198","198.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","TLS","BTSX","141","141.00000","","",""
"SA_0000001422","PUBLISHED","2004","SEAR","TLS","FMLE","82","82.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","TGO","FMLE","69","69.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","TGO","BTSX","110","110.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","TGO","MLE","152","152.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","TON","MLE","132","132.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","TON","BTSX","104","104.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","TON","FMLE","76","76.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","TTO","MLE","193","193.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","TTO","FMLE","41","41.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","TTO","BTSX","116","116.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","TUN","BTSX","78","78.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","TUN","FMLE","25","25.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","TUN","MLE","130","130.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","TUR","FMLE","8","","","",""
"SA_0000001422","PUBLISHED","2004","EUR","TUR","MLE","37","37.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","TUR","BTSX","23","23.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","TKM","BTSX","315","315.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","TKM","FMLE","173","173.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","TKM","MLE","456","456.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","TUV","FMLE","179","179.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","TUV","MLE","316","316.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","TUV","BTSX","249","249.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","UGA","BTSX","223","223.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","UGA","MLE","352","352.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","UGA","FMLE","93","93.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","UKR","FMLE","70","70.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","UKR","BTSX","217","217.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","UKR","MLE","372","372.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","ARE","BTSX","62","62.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","ARE","FMLE","11","11.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","ARE","MLE","86","86.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","GBR","FMLE","3","","","",""
"SA_0000001422","PUBLISHED","2004","EUR","GBR","MLE","15","15.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","GBR","BTSX","9","","","",""
"SA_0000001422","PUBLISHED","2004","AFR","TZA","FMLE","110","110.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","TZA","BTSX","282","282.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","TZA","MLE","458","458.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","USA","FMLE","14","14.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","USA","MLE","50","50.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","USA","BTSX","32","32.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","URY","MLE","101","101.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","URY","BTSX","59","59.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","URY","FMLE","16","16.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","UZB","BTSX","155","155.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","UZB","FMLE","97","97.00000","","",""
"SA_0000001422","PUBLISHED","2004","EUR","UZB","MLE","212","212.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","VUT","BTSX","153","153.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","VUT","FMLE","101","101.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","VUT","MLE","201","201.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","VEN","BTSX","81","81.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","VEN","MLE","135","135.00000","","",""
"SA_0000001422","PUBLISHED","2004","AMR","VEN","FMLE","26","26.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","VNM","MLE","140","140.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","VNM","FMLE","75","75.00000","","",""
"SA_0000001422","PUBLISHED","2004","WPR","VNM","BTSX","107","107.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","YEM","FMLE","94","94.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","YEM","BTSX","237","237.00000","","",""
"SA_0000001422","PUBLISHED","2004","EMR","YEM","MLE","375","375.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","ZMB","FMLE","137","137.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","ZMB","MLE","542","542.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","ZMB","BTSX","337","337.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","ZWE","MLE","703","703.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","ZWE","BTSX","420","420.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","ZWE","FMLE","142","142.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","CIV","FMLE","204","204.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","CIV","MLE","1108","1108.00000","","",""
"SA_0000001422","PUBLISHED","2004","AFR","CIV","BTSX","673","673.00000","","",""
