"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_new_snep_tsr","PUBLISHED","2007","WPR","WB_LMI","VUT","82","82.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","WPR","WB_LMI","VUT","100","100.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","WPR","WB_LMI","WSM","75","75.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","WPR","WB_LMI","WSM","75","75.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","WPR","WB_LMI","WSM","83","83.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","AFR","WB_LMI","AGO","0","0.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","AFR","WB_LI","BDI","73","73.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_LI","BDI","83","83.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","AFR","WB_LI","BEN","77","77.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","AFR","WB_LI","BFA","76","76.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AFR","WB_LI","BFA","80","80.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","AFR","WB_LI","CAF","76","76.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","AFR","WB_LMI","CIV","73","73.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_LMI","CIV","70","70.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","AFR","WB_LMI","CMR","72","72.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AFR","WB_LMI","CMR","76","76.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","AFR","WB_LI","COD","3","3.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","AFR","WB_LI","COD","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","AFR","WB_LI","COM","87","87.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","AFR","WB_UMI","DZA","87","87.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","AFR","WB_LI","ETH","79","79.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AFR","WB_UMI","GAB","65","65.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","AFR","WB_UMI","GAB","46","46.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","AFR","WB_LI","GHA","60","60.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AFR","WB_LI","GHA","78","78.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","AFR","WB_LI","GHA","83","83.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","AFR","WB_LI","GIN","69","69.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_LI","GIN","82","82.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","AFR","WB_LI","GNB","67","67.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_LI","GNB","55","55.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_HI","GNQ","63","63.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","AFR","WB_LI","KEN","80","80.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_LI","KEN","85","85.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","AFR","WB_LMI","LSO","49","49.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_LMI","LSO","64","64.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","AFR","WB_LI","MDG","73","73.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_LI","MLI","82","82.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","AFR","WB_LI","MRT","53","53.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_UMI","MUS","91","91.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","AFR","WB_LI","MWI","78","78.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","AFR","WB_LI","MWI","80","80.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","AFR","WB_UMI","NAM","33","33.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","AFR","WB_UMI","NAM","73","73.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","AFR","WB_UMI","NAM","87","87.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","AFR","WB_LI","NER","78","78.00000","","",""
